t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06594,0.86557,-0.34254,0.00908,1.11209,0.00496,0.06594,0.95292,-0.44063,0.00909,1.11196,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4006,0.0267,0.0980,0.0844
4.900,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06594,0.95292,-0.44063,0.00909,1.11196,0.00496,0.06594,0.95990,-0.46523,0.00910,1.11194,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4060,0.0271,0.0997,0.0844
4.920,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06594,0.95292,-0.44063,0.00909,1.11196,0.00496,0.06594,0.95892,-0.47427,0.00910,1.11189,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4083,0.0272,0.1018,0.0844
4.940,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06594,0.95292,-0.44063,0.00909,1.11196,0.00496,0.06594,0.95680,-0.48251,0.00910,1.11186,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4105,0.0274,0.1043,0.0844
4.960,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06594,0.95292,-0.44063,0.00909,1.11196,0.00496,0.06594,0.95510,-0.49702,0.00910,1.11183,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4141,0.0276,0.1078,0.0844
4.980,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06594,0.95292,-0.44063,0.00909,1.11196,0.00496,0.06594,0.95358,-0.51649,0.00910,1.11179,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4188,0.0279,0.1123,0.0844
5.000,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06594,0.95292,-0.44063,0.00909,1.11196,0.00496,0.06595,0.95207,-0.53140,0.00910,1.11174,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4224,0.0281,0.1159,0.0844
5.020,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.95207,-0.53140,0.00910,1.11174,0.00496,0.06595,0.95079,-0.53653,0.00910,1.11169,0.00495,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4237,0.0282,0.1175,0.0844
5.040,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.95207,-0.53140,0.00910,1.11174,0.00496,0.06595,0.94998,-0.54154,0.00910,1.11166,0.00495,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4249,0.0283,0.1189,0.0844
5.060,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.95207,-0.53140,0.00910,1.11174,0.00496,0.06595,0.94925,-0.54229,0.00911,1.11163,0.00495,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4251,0.0283,0.1194,0.0844
5.080,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.95207,-0.53140,0.00910,1.11174,0.00496,0.06595,0.94875,-0.54218,0.00911,1.11161,0.00495,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4251,0.0283,0.1195,0.0844
5.100,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.95207,-0.53140,0.00910,1.11174,0.00496,0.06595,0.94835,-0.54210,0.00911,1.11159,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4251,0.0283,0.1197,0.0844
5.120,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.95207,-0.53140,0.00910,1.11174,0.00496,0.06595,0.94802,-0.54203,0.00911,1.11157,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4251,0.0283,0.1198,0.0844
5.140,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94802,-0.54203,0.00911,1.11157,0.00496,0.06595,0.94775,-0.54197,0.00911,1.11156,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4251,0.0283,0.1199,0.0844
5.160,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94802,-0.54203,0.00911,1.11157,0.00496,0.06595,0.94753,-0.54192,0.00911,1.11155,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4251,0.0283,0.1200,0.0844
5.180,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94802,-0.54203,0.00911,1.11157,0.00496,0.06595,0.94735,-0.54188,0.00911,1.11154,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4251,0.0283,0.1201,0.0844
5.200,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94802,-0.54203,0.00911,1.11157,0.00496,0.06595,0.94721,-0.54185,0.00911,1.11153,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1201,0.0844
5.220,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94802,-0.54203,0.00911,1.11157,0.00496,0.06595,0.94708,-0.54182,0.00912,1.11153,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1202,0.0844
5.240,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94802,-0.54203,0.00911,1.11157,0.00496,0.06595,0.94699,-0.54180,0.00912,1.11153,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1202,0.0844
5.260,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94699,-0.54180,0.00912,1.11153,0.00496,0.06595,0.94691,-0.54178,0.00912,1.11152,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1202,0.0844
5.280,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94699,-0.54180,0.00912,1.11153,0.00496,0.06595,0.94684,-0.54177,0.00912,1.11152,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1203,0.0844
5.300,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94699,-0.54180,0.00912,1.11153,0.00496,0.06595,0.94679,-0.54175,0.00912,1.11152,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1203,0.0844
5.320,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94699,-0.54180,0.00912,1.11153,0.00496,0.06595,0.94675,-0.54175,0.00912,1.11152,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1203,0.0844
5.340,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94699,-0.54180,0.00912,1.11153,0.00496,0.06595,0.94671,-0.54174,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1203,0.0844
5.360,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94699,-0.54180,0.00912,1.11153,0.00496,0.06595,0.94668,-0.54173,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1203,0.0844
5.380,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94668,-0.54173,0.00912,1.11151,0.00496,0.06595,0.94666,-0.54173,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1203,0.0844
5.400,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94668,-0.54173,0.00912,1.11151,0.00496,0.06595,0.94664,-0.54172,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.420,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94668,-0.54173,0.00912,1.11151,0.00496,0.06595,0.94662,-0.54172,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.440,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94668,-0.54173,0.00912,1.11151,0.00496,0.06595,0.94661,-0.54172,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.460,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94668,-0.54173,0.00912,1.11151,0.00496,0.06595,0.94660,-0.54171,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.480,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94668,-0.54173,0.00912,1.11151,0.00496,0.06595,0.94659,-0.54171,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.500,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94659,-0.54171,0.00912,1.11151,0.00496,0.06595,0.94658,-0.54171,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.520,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94659,-0.54171,0.00912,1.11151,0.00496,0.06595,0.94658,-0.54171,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.540,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94659,-0.54171,0.00912,1.11151,0.00496,0.06595,0.94657,-0.54171,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.560,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94659,-0.54171,0.00912,1.11151,0.00496,0.06595,0.94657,-0.54171,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.580,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94659,-0.54171,0.00912,1.11151,0.00496,0.06595,0.94657,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.600,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94659,-0.54171,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.620,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.640,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.660,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.680,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.700,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.720,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.740,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.760,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.780,refine,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.800,moving,0.06611,0.94020,-0.54031,0.00882,1.11093,0.00472,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06595,0.94655,-0.54170,0.00912,1.11151,0.00496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4252,0.0283,0.1204,0.0844
5.820,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06795,0.94839,-0.53944,0.01128,1.10917,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4249,0.0295,0.1192,0.0844
5.840,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06595,0.94656,-0.54170,0.00912,1.11151,0.00496,0.06932,0.95636,-0.53103,0.01258,1.10063,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4239,0.0303,0.1141,0.0844
5.860,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,0.95636,-0.53103,0.01258,1.10063,0.00728,0.06932,0.97095,-0.52138,0.01258,1.08591,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0300,-0.0348,0.00,0.4233,0.0302,0.1060,0.0844
5.880,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,0.95636,-0.53103,0.01258,1.10063,0.00728,0.06932,0.99182,-0.51773,0.01259,1.06499,0.00729,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0301,-0.0348,0.00,0.4245,0.0303,0.0965,0.0843
5.900,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,0.95636,-0.53103,0.01258,1.10063,0.00728,0.06931,1.01743,-0.51761,0.01259,1.04014,0.00729,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4386,0.0301,-0.0348,0.00,0.4266,0.0304,0.0857,0.0843
5.920,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,0.95636,-0.53103,0.01258,1.10063,0.00728,0.06930,1.04048,-0.51811,0.01259,1.03158,0.00730,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4386,0.0301,-0.0348,0.00,0.4258,0.0303,0.0760,0.0844
5.940,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,0.95636,-0.53103,0.01258,1.10063,0.00728,0.06930,1.05906,-0.51791,0.01260,1.02305,0.00730,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0301,-0.0348,0.00,0.4252,0.0303,0.0680,0.0843
5.960,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,0.95636,-0.53103,0.01258,1.10063,0.00728,0.06929,1.07437,-0.51775,0.01260,1.00833,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0301,-0.0347,0.00,0.4260,0.0303,0.0615,0.0844
5.980,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.07437,-0.51775,0.01260,1.00833,0.00731,0.06930,1.09066,-0.51770,0.01260,0.98738,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4278,0.0304,0.0545,0.0844
6.000,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.07437,-0.51775,0.01260,1.00833,0.00731,0.06930,1.11251,-0.51780,0.01260,0.96251,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4294,0.0305,0.0452,0.0844
6.020,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.07437,-0.51775,0.01260,1.00833,0.00731,0.06930,1.13253,-0.51827,0.01260,0.95394,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4282,0.0304,0.0366,0.0844
6.040,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.07437,-0.51775,0.01260,1.00833,0.00731,0.06930,1.14852,-0.51802,0.01261,0.94539,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4272,0.0303,0.0297,0.0844
6.060,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.07437,-0.51775,0.01260,1.00833,0.00731,0.06930,1.16171,-0.51780,0.01262,0.93065,0.00733,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0347,0.00,0.4278,0.0303,0.0240,0.0844
6.080,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06929,1.07437,-0.51775,0.01260,1.00833,0.00731,0.06931,1.17635,-0.51777,0.01262,0.90969,0.00733,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4292,0.0304,0.0177,0.0844
6.100,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06931,1.17635,-0.51777,0.01262,0.90969,0.00733,0.06931,1.19686,-0.51787,0.01262,0.88482,0.00733,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4303,0.0304,0.0089,0.0844
6.120,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06931,1.17635,-0.51777,0.01262,0.90969,0.00733,0.06931,1.21571,-0.51831,0.01261,0.87624,0.00733,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4285,0.0303,0.0008,0.0844
6.140,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06931,1.17635,-0.51777,0.01262,0.90969,0.00733,0.06931,1.23082,-0.51800,0.01262,0.86769,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4272,0.0302,-0.0057,0.0844
6.160,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06931,1.17635,-0.51777,0.01262,0.90969,0.00733,0.06931,1.24344,-0.51774,0.01263,0.85294,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4274,0.0302,-0.0112,0.0844
6.180,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06931,1.17635,-0.51777,0.01262,0.90969,0.00733,0.06932,1.25751,-0.51772,0.01263,0.83198,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4284,0.0302,-0.0173,0.0844
6.200,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06931,1.17635,-0.51777,0.01262,0.90969,0.00733,0.06932,1.27750,-0.51783,0.01263,0.80710,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4289,0.0302,-0.0259,0.0844
6.220,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.27750,-0.51783,0.01263,0.80710,0.00735,0.06932,1.29588,-0.51826,0.01263,0.79852,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4266,0.0300,-0.0337,0.0844
6.240,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.27750,-0.51783,0.01263,0.80710,0.00735,0.06932,1.31075,-0.51791,0.01264,0.78997,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4247,0.0299,-0.0401,0.0844
6.260,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.27750,-0.51783,0.01263,0.80710,0.00735,0.06933,1.32334,-0.51761,0.01265,0.77522,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4245,0.0299,-0.0456,0.0844
6.280,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.27750,-0.51783,0.01263,0.80710,0.00735,0.06933,1.33722,-0.51761,0.01265,0.75426,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4251,0.0299,-0.0515,0.0844
6.300,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.27750,-0.51783,0.01263,0.80710,0.00735,0.06934,1.35430,-0.51758,0.01266,0.72939,0.00738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4256,0.0299,-0.0589,0.0844
6.320,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06932,1.27750,-0.51783,0.01263,0.80710,0.00735,0.06939,1.35747,-0.51547,0.01267,0.72083,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0301,-0.0348,0.03,0.4258,0.0299,-0.0606,0.0844
6.340,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06939,1.35747,-0.51547,0.01267,0.72083,0.00737,0.06931,1.35541,-0.51070,0.01276,0.71427,0.00738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4387,0.0301,-0.0348,0.10,0.4260,0.0299,-0.0605,0.0843
6.360,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06939,1.35747,-0.51547,0.01267,0.72083,0.00737,0.06919,1.35329,-0.50650,0.01279,0.70658,0.00739,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0300,-0.0348,0.29,0.4267,0.0299,-0.0602,0.0843
6.380,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06939,1.35747,-0.51547,0.01267,0.72083,0.00737,0.06917,1.35098,-0.50340,0.01276,0.69514,0.00738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4406,0.0301,-0.0347,0.90,0.4285,0.0299,-0.0597,0.0843
6.400,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06939,1.35747,-0.51547,0.01267,0.72083,0.00737,0.06919,1.34933,-0.50212,0.01279,0.68727,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4418,0.0302,-0.0345,1.44,0.4300,0.0300,-0.0592,0.0842
6.420,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06939,1.35747,-0.51547,0.01267,0.72083,0.00737,0.06921,1.34882,-0.50166,0.01281,0.68475,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4422,0.0302,-0.0345,1.55,0.4304,0.0301,-0.0590,0.0842
6.440,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06939,1.35747,-0.51547,0.01267,0.72083,0.00737,0.06922,1.34867,-0.50160,0.01281,0.68354,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4424,0.0302,-0.0344,1.59,0.4307,0.0301,-0.0590,0.0842
6.460,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06922,1.34867,-0.50160,0.01281,0.68354,0.00736,0.06923,1.34846,-0.50143,0.01283,0.68255,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4426,0.0302,-0.0344,1.66,0.4309,0.0301,-0.0589,0.0842
6.480,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06922,1.34867,-0.50160,0.01281,0.68354,0.00736,0.06924,1.34822,-0.50114,0.01284,0.68175,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4426,0.0303,-0.0344,1.73,0.4310,0.0301,-0.0588,0.0842
6.500,moving,0.06944,1.34979,-0.51646,0.01229,0.67749,0.00706,0.06922,1.34867,-0.50160,0.01281,0.68354,0.00736,0.06926,1.34793,-0.50075,0.01285,0.68108,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4427,0.0303,-0.0344,1.83,0.4311,0.0301,-0.0588,0.0842
