t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06768,1.13337,-0.44008,0.01156,0.82967,0.00702,0.06733,1.10238,-0.44469,0.01172,0.87841,0.00719,0.06734,1.10969,-0.44313,0.01172,0.86988,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4271,0.0292,0.0326,0.0852
6.540,moving,0.06768,1.13337,-0.44008,0.01156,0.82967,0.00702,0.06733,1.10238,-0.44469,0.01172,0.87841,0.00719,0.06734,1.11822,-0.44315,0.01172,0.85962,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4277,0.0292,0.0291,0.0852
6.560,moving,0.06768,1.13337,-0.44008,0.01156,0.82967,0.00702,0.06733,1.10238,-0.44469,0.01172,0.87841,0.00719,0.06733,1.12250,-0.44322,0.01172,0.85539,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4278,0.0292,0.0273,0.0852
6.580,moving,0.06768,1.13337,-0.44008,0.01156,0.82967,0.00702,0.06733,1.10238,-0.44469,0.01172,0.87841,0.00719,0.06733,1.12330,-0.44317,0.01173,0.85507,0.00720,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4277,0.0292,0.0269,0.0852
6.600,moving,0.06768,1.13337,-0.44008,0.01156,0.82967,0.00702,0.06733,1.10238,-0.44469,0.01172,0.87841,0.00719,0.06754,1.12421,-0.44196,0.01196,0.85273,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4277,0.0293,0.0263,0.0852
6.620,moving,0.06768,1.13337,-0.44008,0.01156,0.82967,0.00702,0.06733,1.10238,-0.44469,0.01172,0.87841,0.00719,0.06754,1.13147,-0.44184,0.01196,0.84420,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4280,0.0294,0.0232,0.0852
6.640,moving,0.06789,1.15740,-0.44111,0.01180,0.80666,0.00717,0.06754,1.13147,-0.44184,0.01196,0.84420,0.00736,0.06754,1.14051,-0.44189,0.01196,0.83452,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4283,0.0294,0.0194,0.0852
6.660,moving,0.06789,1.15740,-0.44111,0.01180,0.80666,0.00717,0.06754,1.13147,-0.44184,0.01196,0.84420,0.00736,0.06754,1.14533,-0.44193,0.01196,0.83089,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0293,0.0174,0.0852
6.680,moving,0.06789,1.15740,-0.44111,0.01180,0.80666,0.00717,0.06754,1.13147,-0.44184,0.01196,0.84420,0.00736,0.06754,1.14663,-0.44186,0.01198,0.83071,0.00738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4280,0.0293,0.0168,0.0852
6.700,moving,0.06789,1.15740,-0.44111,0.01180,0.80666,0.00717,0.06754,1.13147,-0.44184,0.01196,0.84420,0.00736,0.06774,1.14771,-0.44275,0.01222,0.82838,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4285,0.0295,0.0165,0.0852
6.720,moving,0.06789,1.15740,-0.44111,0.01180,0.80666,0.00717,0.06754,1.13147,-0.44184,0.01196,0.84420,0.00736,0.06775,1.15481,-0.44286,0.01222,0.81984,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4289,0.0295,0.0135,0.0852
6.740,moving,0.06789,1.15740,-0.44111,0.01180,0.80666,0.00717,0.06754,1.13147,-0.44184,0.01196,0.84420,0.00736,0.06775,1.16422,-0.44293,0.01221,0.81085,0.00753,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4289,0.0295,0.0095,0.0852
6.760,moving,0.06809,1.18236,-0.44445,0.01204,0.78503,0.00732,0.06775,1.16422,-0.44293,0.01221,0.81085,0.00753,0.06775,1.16950,-0.44295,0.01222,0.80780,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4285,0.0295,0.0073,0.0852
6.780,moving,0.06829,1.20822,-0.45010,0.01228,0.76483,0.00747,0.06775,1.16422,-0.44293,0.01221,0.81085,0.00753,0.06774,1.17131,-0.44285,0.01222,0.80771,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,0.0065,0.0852
6.800,moving,0.06829,1.20822,-0.45010,0.01228,0.76483,0.00747,0.06775,1.16422,-0.44293,0.01221,0.81085,0.00753,0.06814,1.17257,-0.44486,0.01270,0.80538,0.00784,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4290,0.0297,0.0063,0.0852
6.820,moving,0.06829,1.20822,-0.45010,0.01228,0.76483,0.00747,0.06775,1.16422,-0.44293,0.01221,0.81085,0.00753,0.06815,1.17953,-0.45057,0.01271,0.79683,0.00784,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4309,0.0298,0.0044,0.0852
6.840,moving,0.06829,1.20822,-0.45010,0.01228,0.76483,0.00747,0.06775,1.16422,-0.44293,0.01221,0.81085,0.00753,0.06816,1.19284,-0.45197,0.01270,0.78253,0.00783,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4315,0.0299,-0.0009,0.0852
6.860,moving,0.06829,1.20822,-0.45010,0.01228,0.76483,0.00747,0.06775,1.16422,-0.44293,0.01221,0.81085,0.00753,0.06816,1.20768,-0.45205,0.01269,0.77136,0.00783,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4308,0.0298,-0.0073,0.0852
6.880,moving,0.06849,1.23498,-0.45811,0.01251,0.74608,0.00759,0.06816,1.20768,-0.45205,0.01269,0.77136,0.00783,0.06816,1.21843,-0.45204,0.01270,0.76640,0.00784,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4295,0.0297,-0.0119,0.0852
6.900,moving,0.06869,1.26261,-0.46851,0.01273,0.72883,0.00771,0.06816,1.20768,-0.45205,0.01269,0.77136,0.00783,0.06855,1.22653,-0.45396,0.01317,0.76370,0.00809,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4290,0.0299,-0.0150,0.0852
6.920,moving,0.06869,1.26261,-0.46851,0.01273,0.72883,0.00771,0.06816,1.20768,-0.45205,0.01269,0.77136,0.00783,0.06855,1.23482,-0.46188,0.01319,0.75518,0.00810,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4312,0.0300,-0.0171,0.0852
6.940,moving,0.06869,1.26261,-0.46851,0.01273,0.72883,0.00771,0.06816,1.20768,-0.45205,0.01269,0.77136,0.00783,0.06856,1.24700,-0.46894,0.01318,0.74171,0.00810,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4333,0.0301,-0.0210,0.0852
6.960,moving,0.06869,1.26261,-0.46851,0.01273,0.72883,0.00771,0.06816,1.20768,-0.45205,0.01269,0.77136,0.00783,0.06857,1.26201,-0.47052,0.01317,0.73284,0.00809,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4322,0.0301,-0.0272,0.0852
6.980,moving,0.06869,1.26261,-0.46851,0.01273,0.72883,0.00771,0.06816,1.20768,-0.45205,0.01269,0.77136,0.00783,0.06856,1.27286,-0.47046,0.01318,0.72989,0.00810,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4303,0.0299,-0.0319,0.0852
7.000,moving,0.06889,1.29149,-0.48218,0.01294,0.71363,0.00779,0.06856,1.27286,-0.47046,0.01318,0.72989,0.00810,0.06876,1.28115,-0.47230,0.01340,0.72749,0.00819,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4295,0.0300,-0.0351,0.0852
7.020,moving,0.06908,1.32101,-0.49776,0.01314,0.69970,0.00786,0.06856,1.27286,-0.47046,0.01318,0.72989,0.00810,0.06876,1.28952,-0.47954,0.01341,0.71959,0.00820,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4313,0.0301,-0.0374,0.0852
7.040,moving,0.06908,1.32101,-0.49776,0.01314,0.69970,0.00786,0.06856,1.27286,-0.47046,0.01318,0.72989,0.00810,0.06876,1.29945,-0.48376,0.01340,0.71500,0.00820,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4311,0.0301,-0.0409,0.0852
7.060,moving,0.06908,1.32101,-0.49776,0.01314,0.69970,0.00786,0.06856,1.27286,-0.47046,0.01318,0.72989,0.00810,0.06877,1.30567,-0.48388,0.01341,0.71457,0.00821,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4298,0.0300,-0.0436,0.0852
7.080,moving,0.06908,1.32101,-0.49776,0.01314,0.69970,0.00786,0.06856,1.27286,-0.47046,0.01318,0.72989,0.00810,0.06877,1.30856,-0.48372,0.01342,0.71456,0.00821,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4291,0.0299,-0.0449,0.0852
7.100,moving,0.06908,1.32101,-0.49776,0.01314,0.69970,0.00786,0.06856,1.27286,-0.47046,0.01318,0.72989,0.00810,0.06896,1.31023,-0.48561,0.01362,0.71223,0.00828,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4297,0.0301,-0.0453,0.0852
7.120,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06896,1.31023,-0.48561,0.01362,0.71223,0.00828,0.06897,1.31665,-0.49360,0.01362,0.70459,0.00828,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4320,0.0302,-0.0466,0.0852
7.140,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06896,1.31023,-0.48561,0.01362,0.71223,0.00828,0.06897,1.32675,-0.49897,0.01361,0.70079,0.00828,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4320,0.0302,-0.0500,0.0852
7.160,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06896,1.31023,-0.48561,0.01362,0.71223,0.00828,0.06897,1.33260,-0.49942,0.01361,0.70056,0.00828,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4308,0.0301,-0.0525,0.0852
7.180,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06896,1.31023,-0.48561,0.01362,0.71223,0.00828,0.06897,1.33514,-0.49924,0.01362,0.70055,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4301,0.0301,-0.0536,0.0852
7.200,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06896,1.31023,-0.48561,0.01362,0.71223,0.00828,0.06917,1.33684,-0.50116,0.01381,0.69822,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4307,0.0302,-0.0540,0.0852
7.220,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06896,1.31023,-0.48561,0.01362,0.71223,0.00828,0.06917,1.34382,-0.50950,0.01381,0.69116,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4329,0.0304,-0.0556,0.0852
7.240,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06917,1.34382,-0.50950,0.01381,0.69116,0.00834,0.06918,1.35464,-0.51642,0.01380,0.68833,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4328,0.0304,-0.0591,0.0852
7.260,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06917,1.34382,-0.50950,0.01381,0.69116,0.00834,0.06918,1.36115,-0.51759,0.01380,0.68825,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0617,0.0852
7.280,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06917,1.34382,-0.50950,0.01381,0.69116,0.00834,0.06918,1.36416,-0.51740,0.01381,0.68824,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4308,0.0302,-0.0630,0.0852
7.300,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06917,1.34382,-0.50950,0.01381,0.69116,0.00834,0.06917,1.36466,-0.51723,0.01382,0.68823,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4306,0.0302,-0.0633,0.0852
7.320,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06917,1.34382,-0.50950,0.01381,0.69116,0.00834,0.06917,1.36360,-0.51717,0.01382,0.68822,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4309,0.0302,-0.0628,0.0852
7.340,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06917,1.34382,-0.50950,0.01381,0.69116,0.00834,0.06918,1.36255,-0.51719,0.01382,0.68821,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4311,0.0302,-0.0623,0.0852
7.360,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.36255,-0.51719,0.01382,0.68821,0.00834,0.06918,1.36169,-0.51721,0.01382,0.68820,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4313,0.0303,-0.0620,0.0852
7.380,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.36255,-0.51719,0.01382,0.68821,0.00834,0.06918,1.36099,-0.51722,0.01381,0.68819,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4315,0.0303,-0.0617,0.0852
7.400,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.36255,-0.51719,0.01382,0.68821,0.00834,0.06918,1.36042,-0.51722,0.01381,0.68819,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4317,0.0303,-0.0614,0.0852
7.420,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.36255,-0.51719,0.01382,0.68821,0.00834,0.06918,1.35996,-0.51722,0.01382,0.68818,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4318,0.0303,-0.0612,0.0852
7.440,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.36255,-0.51719,0.01382,0.68821,0.00834,0.06918,1.35958,-0.51722,0.01382,0.68818,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4319,0.0303,-0.0611,0.0852
7.460,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.36255,-0.51719,0.01382,0.68821,0.00834,0.06918,1.35927,-0.51722,0.01382,0.68817,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4320,0.0303,-0.0609,0.0852
7.480,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35927,-0.51722,0.01382,0.68817,0.00834,0.06918,1.35901,-0.51722,0.01382,0.68817,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4320,0.0303,-0.0608,0.0852
7.500,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35927,-0.51722,0.01382,0.68817,0.00834,0.06918,1.35881,-0.51721,0.01382,0.68817,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4321,0.0303,-0.0607,0.0852
7.520,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35927,-0.51722,0.01382,0.68817,0.00834,0.06918,1.35864,-0.51721,0.01382,0.68817,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4321,0.0303,-0.0607,0.0852
7.540,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35927,-0.51722,0.01382,0.68817,0.00834,0.06918,1.35850,-0.51721,0.01382,0.68817,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4321,0.0303,-0.0606,0.0852
7.560,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35927,-0.51722,0.01382,0.68817,0.00834,0.06918,1.35839,-0.51721,0.01382,0.68817,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4322,0.0303,-0.0605,0.0852
7.580,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35927,-0.51722,0.01382,0.68817,0.00834,0.06918,1.35830,-0.51721,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4322,0.0303,-0.0605,0.0852
7.600,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35830,-0.51721,0.01382,0.68816,0.00834,0.06918,1.35823,-0.51721,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4322,0.0303,-0.0605,0.0852
7.620,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35830,-0.51721,0.01382,0.68816,0.00834,0.06918,1.35817,-0.51721,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4322,0.0303,-0.0605,0.0852
7.640,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35830,-0.51721,0.01382,0.68816,0.00834,0.06918,1.35812,-0.51721,0.01381,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4322,0.0303,-0.0604,0.0852
7.660,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35830,-0.51721,0.01382,0.68816,0.00834,0.06918,1.35808,-0.51721,0.01381,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0604,0.0852
7.680,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35830,-0.51721,0.01382,0.68816,0.00834,0.06918,1.35805,-0.51720,0.01381,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0604,0.0852
7.700,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35830,-0.51721,0.01382,0.68816,0.00834,0.06918,1.35802,-0.51720,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0604,0.0852
7.720,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35802,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35800,-0.51720,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0604,0.0852
7.740,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35802,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35798,-0.51720,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0604,0.0852
7.760,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35802,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35796,-0.51720,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0604,0.0852
7.780,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35802,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35795,-0.51720,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0604,0.0852
7.800,moving,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35802,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35794,-0.51720,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0604,0.0852
7.820,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35802,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35793,-0.51720,0.01382,0.68816,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0604,0.0852
7.840,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35793,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35793,-0.51720,0.01382,0.68816,0.00834,0.0152,0.0296,-0.0295,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
7.860,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35793,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35792,-0.51719,0.01382,0.68816,0.00834,0.0152,0.0291,-0.0291,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
7.880,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35793,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35792,-0.51719,0.01382,0.68816,0.00834,0.0152,0.0287,-0.0287,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
7.900,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35793,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35792,-0.51719,0.01382,0.68816,0.00834,0.0152,0.0282,-0.0282,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
7.920,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35793,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.0152,0.0278,-0.0278,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
7.940,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35793,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.0152,0.0273,-0.0273,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
7.960,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.0152,0.0269,-0.0269,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
7.980,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.0152,0.0265,-0.0265,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.000,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.0152,0.0260,-0.0260,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.020,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.0152,0.0256,-0.0256,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.040,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35790,-0.51720,0.01382,0.68816,0.00834,0.0152,0.0252,-0.0252,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.060,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35791,-0.51720,0.01382,0.68816,0.00834,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.0152,0.0248,-0.0247,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.080,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.0152,0.0243,-0.0243,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.100,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.0152,0.0239,-0.0239,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.120,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.0152,0.0235,-0.0234,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
8.140,close,0.06928,1.35145,-0.51598,0.01332,0.68747,0.00791,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.06918,1.35790,-0.51719,0.01382,0.68816,0.00834,0.0152,0.0231,-0.0230,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4323,0.0303,-0.0603,0.0852
