attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
11,774,15.48,pull,0.03701,0.0161,0.03332,0.03701,-0.0076,-8.05,75.51,0.2808,0.0661,-1.457,0.253,9.216,0.0,0,0.5,0.15,1,6.077,0.0
12,774,15.48,pull,0.0309,0.01214,0.02841,0.0309,-0.0076,-6.98,76.22,0.2825,0.0624,-0.318,0.246,8.881,0.0,0,1.92,3.02,1,3.634,0.0
13,774,15.48,pull,0.03653,0.0149,0.03335,0.03653,-0.0076,-8.48,76.65,0.2801,0.0669,1.481,0.208,8.734,0.0,0,0.5,5.11,1,5.876,0.0
14,774,15.48,pull,0.04017,0.01697,0.03641,0.04017,-0.0076,-7.59,76.18,0.2782,0.0736,-1.215,0.188,9.662,0.0,0,0.5,5.04,1,6.263,0.0
15,774,15.48,pull,0.0353,0.01675,0.03107,0.0353,-0.0076,-7.54,77.57,0.2829,0.0566,1.81,0.214,9.91,0.0,0,0.5,1.32,1,5.863,0.0
0,775,15.5,pull,0.03762,0.0156,0.03423,0.03762,-0.0076,-8.68,74.83,0.2799,0.0686,0.73,0.896,11.777,0.0,0,0.5,4.45,1,5.687,0.0
1,775,15.5,pull,0.03161,0.01196,0.02926,0.03161,-0.0076,-8.99,73.1,0.278,0.0736,-0.797,1.215,7.682,0.0,0,2.42,4.71,1,6.816,0.0
2,775,15.5,pull,0.03799,0.01802,0.03345,0.03799,-0.0076,-8.18,75.47,0.2837,0.0561,0.887,1.054,13.327,0.0,0,0.5,0.08,1,5.141,0.0
3,775,15.5,pull,0.03904,0.01795,0.03467,0.03904,-0.0076,-9.41,74.81,0.2802,0.0669,0.921,1.118,13.266,0.0,0,0.5,1.15,1,5.934,0.0
4,775,15.5,pull,0.04249,0.01938,0.03781,0.04249,-0.0076,-5.6,76.82,0.2815,0.0641,-2.777,0.405,11.016,0.0,0,0.5,2.91,1,5.508,0.0
5,775,15.5,pull,0.03872,0.01596,0.03528,0.03872,-0.0076,-5.63,75.5,0.2813,0.0672,-2.045,0.434,10.441,0.0,0,0.5,4.92,1,5.519,0.0
6,775,15.5,pull,0.04043,0.01974,0.03528,0.04043,-0.0076,-6.0,76.13,0.2828,0.0609,-2.671,0.521,13.024,0.0,0,0.5,0.99,1,5.523,0.0
7,775,15.5,pull,0.03777,0.01725,0.03361,0.03777,-0.0076,-8.4,75.72,0.2828,0.0574,1.581,0.887,11.164,0.0,0,0.47,-0.0,1,6.589,0.0
8,775,15.5,pull,0.03858,0.01657,0.03483,0.03858,-0.0076,-9.23,73.02,0.2802,0.0675,-0.885,1.512,12.984,0.0,0,0.5,1.15,1,5.458,0.0
9,775,15.5,pull,0.0393,0.01754,0.03517,0.0393,-0.0076,-7.99,74.79,0.2797,0.07,-0.754,0.892,12.707,0.0,0,0.5,2.26,1,5.648,0.0
10,775,15.5,pull,0.04142,0.01982,0.03637,0.04142,-0.0076,-8.1,74.82,0.2801,0.0687,-1.598,1.017,12.558,0.0,0,0.5,3.03,1,4.889,0.0
11,775,15.5,pull,0.03785,0.01666,0.03399,0.03785,-0.0076,-8.11,73.67,0.2811,0.0656,-1.508,1.166,11.955,0.0,0,0.5,0.02,1,6.024,0.0
12,775,15.5,pull,0.03169,0.01275,0.02901,0.03169,-0.0076,-6.89,75.35,0.2826,0.0622,-0.348,0.553,11.063,0.0,0,1.96,2.66,1,3.302,0.0
13,775,15.5,pull,0.03742,0.01567,0.03398,0.03742,-0.0076,-8.43,75.48,0.2805,0.0662,1.48,0.822,10.957,0.0,0,0.5,4.39,1,5.457,0.0
14,775,15.5,pull,0.04104,0.01769,0.03703,0.04104,-0.0076,-7.59,75.05,0.2786,0.0729,-1.26,0.711,11.559,0.0,0,0.5,4.39,1,5.815,0.0
15,775,15.5,pull,0.03633,0.01771,0.03173,0.03633,-0.0076,-7.46,76.44,0.2832,0.0561,1.804,0.758,11.677,0.0,0,0.5,0.71,1,5.649,0.0
0,776,15.52,pull,0.03859,0.01637,0.03494,0.03859,-0.0076,-8.67,74.1,0.2802,0.0678,0.737,0.197,11.78,0.0,0,0.49,3.73,1,5.335,0.0
1,776,15.52,pull,0.03241,0.01236,0.02996,0.03241,-0.0076,-8.91,72.07,0.2782,0.0734,-0.815,0.281,8.339,0.0,0,2.43,4.2,1,7.236,0.0
2,776,15.52,pull,0.03891,0.01862,0.03417,0.03891,-0.0076,-8.22,74.43,0.2839,0.0556,0.88,0.349,12.544,0.0,0,0.5,-0.0,1,5.093,0.0
3,776,15.52,pull,0.04006,0.01884,0.03535,0.04006,-0.0076,-9.4,73.73,0.2805,0.0662,0.921,0.382,13.337,0.0,0,0.49,0.62,1,5.895,0.0
4,776,15.52,pull,0.04352,0.02015,0.03858,0.04352,-0.0076,-5.58,76.51,0.2818,0.0634,-2.847,0.139,11.305,0.0,0,0.5,2.2,1,5.248,0.0
5,776,15.52,pull,0.03973,0.01656,0.03611,0.03973,-0.0076,-5.63,75.17,0.2815,0.0666,-2.069,0.106,10.639,0.0,0,0.49,4.38,1,5.116,0.0
6,776,15.52,pull,0.04149,0.02048,0.03608,0.04149,-0.0076,-6.02,75.67,0.2831,0.0603,-2.732,0.156,12.464,0.0,0,0.5,0.49,1,5.586,0.0
7,776,15.52,pull,0.03883,0.01776,0.03453,0.03883,-0.0076,-8.39,74.92,0.2829,0.057,1.572,0.281,9.808,0.0,0,0.44,-0.0,1,6.368,0.0
8,776,15.52,pull,0.03944,0.01703,0.03557,0.03944,-0.0076,-9.28,71.46,0.2805,0.0671,-0.915,0.541,11.935,0.0,0,0.49,1.25,1,5.453,0.0
9,776,15.52,pull,0.04033,0.01836,0.03591,0.04033,-0.0076,-8.0,73.98,0.28,0.0692,-0.776,0.206,12.455,0.0,0,0.49,1.71,1,5.42,0.0
10,776,15.52,pull,0.04235,0.02051,0.03706,0.04235,-0.0076,-8.12,73.84,0.2804,0.068,-1.652,0.291,12.175,0.0,0,0.5,2.57,1,5.026,0.0
11,776,15.52,pull,0.03875,0.01714,0.03475,0.03875,-0.0076,-8.14,72.52,0.2814,0.0652,-1.545,0.391,11.049,0.0,0,0.5,-0.0,1,5.953,0.0
12,776,15.52,pull,0.03261,0.01319,0.02983,0.03261,-0.0076,-6.89,74.88,0.2827,0.062,-0.373,0.108,9.31,0.0,0,1.98,2.6,1,3.07,0.0
13,776,15.52,pull,0.0384,0.01641,0.03471,0.0384,-0.0076,-8.41,74.88,0.2807,0.0655,1.49,0.143,10.843,0.0,0,0.5,3.77,1,5.031,0.0
14,776,15.52,pull,0.042,0.01836,0.03778,0.042,-0.0076,-7.6,74.36,0.2789,0.0722,-1.296,0.157,11.661,0.0,0,0.5,3.85,1,5.464,0.0
15,776,15.52,pull,0.03745,0.01863,0.03249,0.03745,-0.0076,-7.4,75.86,0.2834,0.0556,1.807,0.183,11.849,0.0,0,0.5,0.16,1,5.374,0.0
0,777,15.54,pull,0.03958,0.01692,0.03578,0.03958,-0.0076,-8.7,73.9,0.2805,0.0671,0.744,0.231,9.812,0.0,0,0.5,3.38,1,5.038,0.0
1,777,15.54,pull,0.03302,0.01249,0.03057,0.03302,-0.0076,-9.05,72.02,0.2783,0.0732,-0.839,0.273,6.202,0.0,0,2.55,4.46,1,7.136,0.0
2,777,15.54,pull,0.03993,0.01912,0.03505,0.03993,-0.0076,-8.22,74.21,0.2841,0.0552,0.871,0.119,11.668,0.0,0,0.5,-0.0,1,4.845,0.0
3,777,15.54,pull,0.04112,0.01951,0.0362,0.04112,-0.0076,-9.4,73.44,0.2807,0.0656,0.922,0.12,12.048,0.0,0,0.5,0.23,1,5.859,0.0
4,777,15.54,pull,0.04459,0.02074,0.03947,0.04459,-0.0076,-5.61,76.53,0.282,0.0628,-2.917,0.126,10.394,0.0,0,0.5,1.75,1,5.255,0.0
5,777,15.54,pull,0.04071,0.017,0.037,0.04071,-0.0076,-5.72,75.13,0.2818,0.066,-2.096,0.182,9.909,0.0,0,0.5,4.14,1,4.989,0.0
6,777,15.54,pull,0.04256,0.02108,0.03698,0.04256,-0.0076,-6.02,75.62,0.2833,0.0599,-2.797,0.138,11.815,0.0,0,0.5,0.14,1,5.724,0.0
7,777,15.54,pull,0.03961,0.01799,0.03529,0.03961,-0.0076,-8.36,74.85,0.283,0.0567,1.557,0.155,8.816,0.0,0,0.5,-0.0,1,6.433,0.0
8,777,15.54,pull,0.0404,0.01743,0.03645,0.0404,-0.0076,-9.29,71.17,0.2806,0.0667,-0.952,0.123,10.159,0.0,0,0.5,1.2,1,5.274,0.0
9,777,15.54,pull,0.04135,0.0189,0.03678,0.04135,-0.0076,-8.06,73.82,0.2803,0.0686,-0.8,0.153,10.799,0.0,0,0.5,1.36,1,5.317,0.0
10,777,15.54,pull,0.04337,0.02108,0.0379,0.04337,-0.0076,-8.12,73.59,0.2807,0.0674,-1.705,0.129,11.631,0.0,0,0.5,2.17,1,5.168,0.0
11,777,15.54,pull,0.03973,0.01756,0.03564,0.03973,-0.0076,-8.13,72.32,0.2816,0.0648,-1.593,0.112,10.167,0.0,0,0.5,0.0,1,5.835,0.0
12,777,15.54,pull,0.0336,0.01355,0.03075,0.0336,-0.0076,-6.86,74.86,0.2827,0.0618,-0.401,0.105,8.529,0.0,0,1.98,2.57,1,3.084,0.0
13,777,15.54,pull,0.03941,0.01698,0.03557,0.03941,-0.0076,-8.4,74.78,0.281,0.0648,1.501,0.188,9.502,0.0,0,0.5,3.36,1,4.767,0.0
14,777,15.54,pull,0.04301,0.01887,0.03865,0.04301,-0.0076,-7.64,74.24,0.2791,0.0715,-1.33,0.156,10.616,0.0,0,0.5,3.47,1,5.367,0.0
15,777,15.54,pull,0.03849,0.01913,0.0334,0.03849,-0.0076,-7.43,75.82,0.2835,0.0551,1.808,0.163,9.692,0.0,0,0.5,0.0,1,5.138,0.0
0,778,15.56,pull,0.04064,0.01751,0.03668,0.04064,-0.0076,-8.64,74.19,0.2807,0.0664,0.744,0.233,9.859,0.0,0,0.5,2.89,1,4.89,0.0
1,778,15.56,pull,0.03372,0.01272,0.03123,0.03372,-0.0076,-8.87,72.4,0.2784,0.0731,-0.87,0.304,8.213,0.0,0,2.6,4.06,1,6.793,0.0
2,778,15.56,pull,0.04093,0.01946,0.036,0.04093,-0.0076,-8.19,74.42,0.2841,0.0548,0.845,0.127,9.716,0.0,0,0.5,-0.0,1,4.725,0.0
3,778,15.56,pull,0.04219,0.02008,0.03711,0.04219,-0.0076,-9.37,73.67,0.2809,0.065,0.911,0.175,10.262,0.0,0,0.5,-0.0,1,5.597,0.0
4,778,15.56,pull,0.04568,0.02138,0.04037,0.04568,-0.0076,-5.57,76.73,0.2822,0.0622,-2.992,0.152,10.75,0.0,0,0.5,1.19,1,5.242,0.0
5,778,15.56,pull,0.04185,0.01755,0.03799,0.04185,-0.0076,-5.65,75.39,0.2819,0.0655,-2.126,0.172,10.359,0.0,0,0.47,3.68,1,4.917,0.0
6,778,15.56,pull,0.0436,0.0216,0.03788,0.0436,-0.0076,-6.02,75.8,0.2835,0.0594,-2.87,0.109,10.527,0.0,0,0.5,-0.0,1,5.39,0.0
7,778,15.56,pull,0.04064,0.01837,0.03625,0.04064,-0.0076,-8.24,75.3,0.283,0.0564,1.531,0.194,8.933,0.0,0,0.5,-0.0,1,5.958,0.0
8,778,15.56,pull,0.04148,0.01798,0.03738,0.04148,-0.0076,-9.2,71.45,0.2808,0.0664,-1.009,0.267,9.501,0.0,0,0.5,0.82,1,5.17,0.0
9,778,15.56,pull,0.04244,0.01951,0.03769,0.04244,-0.0076,-7.98,74.11,0.2804,0.0679,-0.835,0.21,10.75,0.0,0,0.5,0.89,1,5.333,0.0
10,778,15.56,pull,0.0444,0.02157,0.03881,0.0444,-0.0076,-8.1,73.79,0.2809,0.0668,-1.769,0.233,10.784,0.0,0,0.5,1.79,1,5.219,0.0
11,778,15.56,pull,0.04077,0.01797,0.0366,0.04077,-0.0076,-8.11,72.69,0.2816,0.0645,-1.662,0.244,9.24,0.0,0,0.5,-0.0,1,5.463,0.0
12,778,15.56,pull,0.03451,0.01393,0.03158,0.03451,-0.0076,-6.77,75.18,0.2828,0.0617,-0.438,0.151,8.158,0.0,0,2.01,2.3,1,3.133,0.0
13,778,15.56,pull,0.04046,0.01753,0.03647,0.04046,-0.0076,-8.35,75.0,0.2811,0.0642,1.505,0.181,9.44,0.0,0,0.5,2.93,1,4.661,0.0
14,778,15.56,pull,0.04404,0.01942,0.03953,0.04404,-0.0076,-7.6,74.45,0.2793,0.0709,-1.371,0.188,10.927,0.0,0,0.5,2.98,1,5.251,0.0
15,778,15.56,pull,0.03956,0.01963,0.03435,0.03956,-0.0076,-7.39,76.05,0.2836,0.0547,1.793,0.075,9.284,0.0,0,0.5,-0.0,1,4.689,0.0
0,779,15.58,pull,0.04169,0.01801,0.0376,0.04169,-0.0076,-8.59,74.42,0.2808,0.0658,0.735,0.189,9.4,0.0,0,0.5,2.48,1,4.858,0.0
1,779,15.58,pull,0.03443,0.01292,0.03192,0.03443,-0.0076,-8.87,72.77,0.2785,0.0729,-0.914,0.223,6.777,0.0,0,2.67,3.87,1,6.493,0.0
2,779,15.58,pull,0.04193,0.01977,0.03698,0.04193,-0.0076,-8.1,74.67,0.2842,0.0546,0.8,0.131,9.543,0.0,0,0.5,-0.0,1,4.569,0.0
3,779,15.58,pull,0.04326,0.02055,0.03807,0.04326,-0.0076,-9.34,73.9,0.281,0.0645,0.879,0.126,9.66,0.0,0,0.5,-0.0,1,5.053,0.0
4,779,15.58,pull,0.04676,0.02197,0.04128,0.04676,-0.0076,-5.55,76.86,0.2824,0.0617,-3.071,0.136,10.701,0.0,0,0.5,0.73,1,5.288,0.0
5,779,15.58,pull,0.04279,0.01789,0.03887,0.04279,-0.0076,-5.73,75.49,0.282,0.065,-2.162,0.202,9.317,0.0,0,0.49,3.52,1,4.97,0.0
6,779,15.58,pull,0.04464,0.02203,0.03882,0.04464,-0.0076,-6.04,75.86,0.2836,0.0591,-2.955,0.123,10.474,0.0,0,0.5,-0.0,1,5.062,0.0
7,779,15.58,pull,0.04166,0.01869,0.03724,0.04166,-0.0076,-8.18,75.61,0.283,0.0562,1.49,0.109,8.361,0.0,0,0.5,-0.0,1,5.79,0.0
8,779,15.58,pull,0.04237,0.01825,0.03824,0.04237,-0.0076,-9.22,71.61,0.2808,0.0661,-1.077,0.225,6.785,0.0,0,0.5,0.96,1,5.035,0.0
9,779,15.58,pull,0.04353,0.02009,0.03862,0.04353,-0.0076,-7.92,74.38,0.2806,0.0674,-0.88,0.164,10.454,0.0,0,0.5,0.47,1,5.345,0.0
10,779,15.58,pull,0.04544,0.02204,0.03974,0.04544,-0.0076,-8.06,74.03,0.2811,0.0663,-1.844,0.182,10.644,0.0,0,0.5,1.43,1,5.297,0.0
11,779,15.58,pull,0.04181,0.01829,0.0376,0.04181,-0.0076,-8.05,72.89,0.2817,0.0643,-1.743,0.159,7.992,0.0,0,0.5,-0.0,1,5.238,0.0
12,779,15.58,pull,0.03524,0.01426,0.03222,0.03524,-0.0076,-6.72,75.4,0.2828,0.0615,-0.481,0.176,8.229,0.0,0,2.09,1.98,1,3.09,0.0
13,779,15.58,pull,0.0415,0.018,0.03739,0.0415,-0.0076,-8.32,75.18,0.2812,0.0636,1.5,0.157,9.36,0.0,0,0.5,2.57,1,4.721,0.0
14,779,15.58,pull,0.04507,0.01988,0.04044,0.04507,-0.0076,-7.59,74.56,0.2795,0.0703,-1.42,0.205,10.146,0.0,0,0.5,2.67,1,5.232,0.0
15,779,15.58,pull,0.04061,0.02003,0.03533,0.04061,-0.0076,-7.33,76.31,0.2836,0.0543,1.762,0.081,8.985,0.0,0,0.5,-0.0,1,4.216,0.0
0,780,15.6,pull,0.04273,0.0185,0.03852,0.04273,-0.0076,-8.59,74.47,0.2809,0.0652,0.719,0.143,9.703,0.0,0,0.5,2.21,1,4.806,0.0
1,780,15.6,pull,0.03496,0.01308,0.03242,0.03496,-0.0076,-8.9,72.62,0.2785,0.0727,-0.96,0.185,6.908,0.0,0,2.78,3.72,1,6.35,0.0
2,780,15.6,pull,0.04293,0.02006,0.03796,0.04293,-0.0076,-8.05,74.83,0.2841,0.0544,0.741,0.106,9.656,0.0,0,0.5,0.0,1,4.513,0.0
3,780,15.6,pull,0.04428,0.0209,0.03903,0.04428,-0.0076,-9.33,73.93,0.2811,0.064,0.835,0.127,9.955,0.0,0,0.5,-0.0,1,4.815,0.0
4,780,15.6,pull,0.04782,0.02253,0.04218,0.04782,-0.0076,-5.55,76.8,0.2825,0.0612,-3.151,0.132,11.051,0.0,0,0.5,0.37,1,5.282,0.0
5,780,15.6,pull,0.0438,0.01841,0.03975,0.0438,-0.0076,-5.65,75.62,0.2821,0.0646,-2.201,0.124,10.535,0.0,0,0.49,3.09,1,4.884,0.0
6,780,15.6,pull,0.04563,0.02233,0.0398,0.04563,-0.0076,-6.05,75.91,0.2836,0.0588,-3.05,0.14,10.349,0.0,0,0.5,-0.0,1,5.086,0.0
7,780,15.6,pull,0.04266,0.01898,0.03821,0.04266,-0.0076,-8.17,75.67,0.2829,0.056,1.439,0.122,7.278,0.0,0,0.5,0.01,1,5.85,0.0
8,780,15.6,pull,0.0434,0.01866,0.03918,0.0434,-0.0076,-9.17,71.57,0.2809,0.0658,-1.149,0.173,8.403,0.0,0,0.5,0.86,1,4.86,0.0
9,780,15.6,pull,0.04459,0.02058,0.03955,0.04459,-0.0076,-7.92,74.48,0.2806,0.0668,-0.929,0.134,10.28,0.0,0,0.5,0.21,1,5.319,0.0
10,780,15.6,pull,0.04647,0.0225,0.04066,0.04647,-0.0076,-8.06,74.0,0.2812,0.0658,-1.925,0.161,10.586,0.0,0,0.5,1.16,1,5.324,0.0
11,780,15.6,pull,0.0428,0.01857,0.03856,0.0428,-0.0076,-8.03,72.99,0.2817,0.0641,-1.826,0.164,6.974,0.0,0,0.5,0.08,1,5.13,0.0
12,780,15.6,pull,0.03605,0.0147,0.03292,0.03605,-0.0076,-6.68,75.63,0.2827,0.0614,-0.523,0.167,9.594,0.0,0,2.16,1.58,1,3.075,0.0
13,780,15.6,pull,0.04253,0.01847,0.03831,0.04253,-0.0076,-8.33,75.19,0.2812,0.0631,1.488,0.114,9.433,0.0,0,0.5,2.34,1,4.739,0.0
14,780,15.6,pull,0.0461,0.02035,0.04137,0.0461,-0.0076,-7.61,74.59,0.2796,0.0697,-1.471,0.127,10.77,0.0,0,0.5,2.4,1,5.215,0.0
15,780,15.6,pull,0.04159,0.02029,0.03631,0.04159,-0.0076,-7.31,76.41,0.2836,0.054,1.72,0.117,8.732,0.0,0,0.5,-0.0,1,4.186,0.0
0,781,15.62,pull,0.04377,0.01898,0.03943,0.04377,-0.0076,-8.62,74.36,0.2809,0.0647,0.701,0.126,9.967,0.0,0,0.5,2.01,1,4.706,0.0
1,781,15.62,pull,0.03567,0.01341,0.03305,0.03567,-0.0076,-8.81,72.54,0.2785,0.0725,-0.999,0.1,7.628,0.0,0,2.84,3.24,1,6.29,0.0
2,781,15.62,pull,0.04392,0.02031,0.03894,0.04392,-0.0076,-8.04,74.81,0.2841,0.0542,0.675,0.14,9.96,0.0,0,0.5,-0.0,1,4.598,0.0
3,781,15.62,pull,0.04527,0.02119,0.04,0.04527,-0.0076,-9.35,73.87,0.2811,0.0636,0.786,0.149,10.307,0.0,0,0.5,-0.0,1,4.863,0.0
4,781,15.62,pull,0.04888,0.02306,0.0431,0.04888,-0.0076,-5.55,76.79,0.2826,0.0608,-3.231,0.145,10.958,0.0,0,0.5,0.04,1,5.351,0.0
5,781,15.62,pull,0.04479,0.01878,0.04066,0.04479,-0.0076,-5.71,75.56,0.2821,0.0642,-2.24,0.176,9.45,0.0,0,0.5,2.99,1,4.825,0.0
6,781,15.62,pull,0.04662,0.0226,0.04078,0.04662,-0.0076,-6.06,75.91,0.2836,0.0586,-3.151,0.158,10.561,0.0,0,0.5,-0.0,1,5.134,0.0
7,781,15.62,pull,0.04363,0.01925,0.03915,0.04363,-0.0076,-8.21,75.54,0.2829,0.0558,1.386,0.109,7.495,0.0,0,0.5,0.09,1,5.881,0.0
8,781,15.62,pull,0.04438,0.01902,0.0401,0.04438,-0.0076,-9.22,71.36,0.2809,0.0655,-1.221,0.166,8.313,0.0,0,0.5,0.9,1,4.687,0.0
9,781,15.62,pull,0.04562,0.02105,0.04047,0.04562,-0.0076,-7.93,74.4,0.2807,0.0664,-0.979,0.126,10.585,0.0,0,0.5,-0.0,1,5.24,0.0
10,781,15.62,pull,0.0475,0.02292,0.04161,0.0475,-0.0076,-8.09,73.83,0.2813,0.0653,-2.006,0.162,11.189,0.0,0,0.5,1.03,1,5.393,0.0
11,781,15.62,pull,0.04378,0.01884,0.03952,0.04378,-0.0076,-8.07,72.91,0.2817,0.0639,-1.905,0.171,7.513,0.0,0,0.5,0.22,1,4.974,0.0
12,781,15.62,pull,0.03679,0.01496,0.03361,0.03679,-0.0076,-6.76,75.57,0.2827,0.0612,-0.563,0.12,8.994,0.0,0,2.23,1.5,1,3.073,0.0
13,781,15.62,pull,0.04356,0.01892,0.03924,0.04356,-0.0076,-8.34,75.12,0.2812,0.0626,1.473,0.127,9.516,0.0,0,0.5,2.16,1,4.673,0.0
14,781,15.62,pull,0.04713,0.02085,0.04226,0.04713,-0.0076,-7.59,74.53,0.2797,0.0693,-1.523,0.14,11.229,0.0,0,0.5,2.11,1,5.169,0.0
15,781,15.62,pull,0.04258,0.02058,0.03728,0.04258,-0.0076,-7.31,76.42,0.2835,0.0537,1.674,0.096,9.206,0.0,0,0.5,0.0,1,4.263,0.0
0,782,15.64,pull,0.0448,0.01939,0.04039,0.0448,-0.0076,-8.66,74.28,0.2809,0.0642,0.683,0.12,9.902,0.0,0,0.5,1.89,1,4.691,0.0
1,782,15.64,pull,0.03617,0.01351,0.03355,0.03617,-0.0076,-8.95,72.34,0.2785,0.0723,-1.039,0.216,6.355,0.0,0,2.97,3.27,1,6.29,0.0
2,782,15.64,pull,0.0449,0.02059,0.0399,0.0449,-0.0076,-8.06,74.68,0.284,0.0541,0.609,0.158,10.137,0.0,0,0.5,0.01,1,4.708,0.0
3,782,15.64,pull,0.04625,0.02149,0.04096,0.04625,-0.0076,-9.38,73.74,0.281,0.0633,0.738,0.133,10.536,0.0,0,0.5,0.0,1,4.957,0.0
4,782,15.64,pull,0.04991,0.02346,0.04405,0.04991,-0.0076,-5.61,76.68,0.2827,0.0603,-3.311,0.123,10.843,0.0,0,0.5,0.01,1,5.339,0.0
5,782,15.64,pull,0.04583,0.01919,0.04162,0.04583,-0.0076,-5.74,75.61,0.2821,0.0639,-2.279,0.108,9.685,0.0,0,0.5,2.8,1,4.946,0.0
6,782,15.64,pull,0.04761,0.02288,0.04175,0.04761,-0.0076,-6.07,75.97,0.2835,0.0585,-3.254,0.152,10.107,0.0,0,0.5,-0.0,1,5.223,0.0
7,782,15.64,pull,0.04461,0.01956,0.04009,0.04461,-0.0076,-8.28,75.45,0.2828,0.0556,1.332,0.113,7.876,0.0,0,0.5,0.13,1,5.905,0.0
8,782,15.64,pull,0.04536,0.0193,0.04105,0.04536,-0.0076,-9.32,71.11,0.281,0.0652,-1.289,0.156,8.05,0.0,0,0.5,1.13,1,4.531,0.0
9,782,15.64,pull,0.04662,0.02138,0.04143,0.04662,-0.0076,-8.02,74.23,0.2807,0.0659,-1.03,0.136,10.554,0.0,0,0.5,0.04,1,5.299,0.0
10,782,15.64,pull,0.0485,0.02331,0.04253,0.0485,-0.0076,-8.15,73.65,0.2813,0.0648,-2.085,0.159,10.932,0.0,0,0.5,0.95,1,5.448,0.0
11,782,15.64,pull,0.04478,0.01912,0.04049,0.04478,-0.0076,-8.15,72.79,0.2816,0.0637,-1.982,0.172,7.362,0.0,0,0.5,0.35,1,4.782,0.0
12,782,15.64,pull,0.03764,0.0153,0.03439,0.03764,-0.0076,-6.79,75.54,0.2826,0.0611,-0.599,0.089,9.057,0.0,0,2.28,1.37,1,3.028,0.0
13,782,15.64,pull,0.04459,0.0193,0.0402,0.04459,-0.0076,-8.39,75.08,0.2812,0.0622,1.457,0.101,9.301,0.0,0,0.5,2.04,1,4.734,0.0
14,782,15.64,pull,0.04814,0.02126,0.04319,0.04814,-0.0076,-7.63,74.45,0.2797,0.0688,-1.575,0.149,10.639,0.0,0,0.5,1.96,1,5.158,0.0
15,782,15.64,pull,0.04357,0.02085,0.03826,0.04357,-0.0076,-7.34,76.38,0.2835,0.0535,1.625,0.107,9.355,0.0,0,0.5,-0.0,1,4.392,0.0
0,783,15.66,pull,0.04582,0.01974,0.04135,0.04582,-0.0076,-8.7,74.29,0.2808,0.0638,0.66,0.122,9.454,0.0,0,0.5,1.78,1,4.84,0.0
1,783,15.66,pull,0.03682,0.01381,0.03414,0.03682,-0.0076,-8.91,72.31,0.2784,0.0722,-1.079,0.095,7.807,0.0,0,3.05,2.82,1,6.207,0.0
2,783,15.66,pull,0.0459,0.02085,0.04089,0.0459,-0.0076,-8.11,74.59,0.2839,0.0539,0.546,0.131,9.685,0.0,0,0.5,0.04,1,4.795,0.0
3,783,15.66,pull,0.04723,0.02175,0.04192,0.04723,-0.0076,-9.45,73.61,0.281,0.0629,0.688,0.136,10.068,0.0,0,0.5,0.03,1,5.072,0.0
4,783,15.66,pull,0.05093,0.02382,0.04502,0.05093,-0.0076,-5.68,76.68,0.2827,0.06,-3.396,0.121,10.399,0.0,0,0.5,-0.0,1,5.26,0.0
5,783,15.66,pull,0.04684,0.01953,0.04258,0.04684,-0.0076,-5.78,75.57,0.2821,0.0636,-2.321,0.155,9.274,0.0,0,0.5,2.72,1,5.028,0.0
6,783,15.66,pull,0.04861,0.02318,0.04273,0.04861,-0.0076,-6.09,75.95,0.2835,0.0583,-3.359,0.157,10.034,0.0,0,0.5,-0.0,1,5.243,0.0
7,783,15.66,pull,0.0456,0.01988,0.04105,0.04561,-0.0076,-8.35,75.38,0.2828,0.0553,1.274,0.142,7.809,0.0,0,0.5,0.1,1,5.888,0.0
8,783,15.66,pull,0.04633,0.01961,0.04198,0.04633,-0.0076,-9.41,70.76,0.281,0.0649,-1.361,0.156,8.334,0.0,0,0.5,1.29,1,4.344,0.0
9,783,15.66,pull,0.04765,0.02176,0.04239,0.04765,-0.0076,-8.06,74.2,0.2807,0.0655,-1.084,0.127,10.46,0.0,0,0.5,-0.0,1,5.231,0.0
10,783,15.66,pull,0.04949,0.02361,0.0435,0.04949,-0.0076,-8.27,73.5,0.2813,0.0643,-2.165,0.156,10.354,0.0,0,0.5,1.0,1,5.563,0.0
11,783,15.66,pull,0.04575,0.01934,0.04146,0.04575,-0.0076,-8.29,72.55,0.2816,0.0634,-2.062,0.173,7.092,0.0,0,0.5,0.63,1,4.669,0.0
12,783,15.66,pull,0.03843,0.01551,0.03516,0.03843,-0.0076,-6.84,75.38,0.2825,0.061,-0.636,0.124,8.755,0.0,0,2.34,1.36,1,3.031,0.0
13,783,15.66,pull,0.0456,0.01964,0.04116,0.0456,-0.0076,-8.43,75.06,0.2811,0.0618,1.434,0.115,8.927,0.0,0,0.5,1.95,1,4.879,0.0
14,783,15.66,pull,0.04917,0.02162,0.04416,0.04917,-0.0076,-7.68,74.46,0.2797,0.0684,-1.629,0.12,9.919,0.0,0,0.5,1.85,1,5.229,0.0
15,783,15.66,pull,0.04456,0.02112,0.03924,0.04456,-0.0076,-7.38,76.36,0.2834,0.0533,1.573,0.105,9.126,0.0,0,0.5,-0.0,1,4.541,0.0
