attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
1,795,15.9,pull,0.02128,0.01859,0.01035,0.02079,0.001,-12.01,67.07,0.2821,0.0825,-2.14,0.196,4.327,0.0,0,16.61,-0.0,1,4.327,1.425
2,795,15.9,pull,0.02415,0.02214,0.00964,0.0239,0.001,-11.98,63.47,0.2807,0.0772,-0.608,0.147,7.142,0.0,0,16.68,2.02,1,7.142,1.575
3,795,15.9,pull,0.0224,0.01773,0.01368,0.02179,0.001,-13.36,65.65,0.2815,0.0777,-1.261,0.093,6.003,0.0,0,17.07,-0.0,1,6.003,0.785
4,795,15.9,pull,0.01386,0.00734,0.01176,0.0124,0.001,-8.55,73.04,0.2852,0.0788,-4.006,0.234,3.404,0.0,0,16.07,-0.0,1,3.404,1.361
5,795,15.9,pull,0.01584,0.0074,0.014,0.01475,0.001,-8.65,73.25,0.2849,0.0748,-5.49,0.141,2.962,0.0,0,16.25,-0.0,1,2.962,0.609
6,795,15.9,pull,0.01632,0.01321,0.00959,0.01532,0.001,-8.7,71.05,0.2798,0.0753,-3.844,0.181,12.91,0.0,0,15.73,1.71,1,12.91,2.581
7,795,15.9,pull,0.02712,0.02512,0.01022,0.02692,0.001,-12.06,67.36,0.2804,0.0769,-1.396,0.141,4.517,0.0,0,17.02,-0.0,1,4.517,1.248
8,795,15.9,pull,0.01661,0.01379,0.00926,0.01589,0.001,-13.72,55.78,0.2825,0.0793,-1.08,0.261,11.503,0.0,0,15.55,6.19,1,11.503,3.654
9,795,15.9,pull,0.01787,0.01448,0.01047,0.01718,0.001,-11.76,68.27,0.2829,0.0784,-2.732,0.223,4.15,0.0,0,16.44,-0.0,1,4.15,1.297
10,795,15.9,pull,0.01703,0.01141,0.01265,0.01456,0.001,-12.35,66.55,0.2819,0.0824,-2.077,0.167,15.811,0.0,0,14.5,3.73,1,15.811,6.219
11,795,15.9,pull,0.01944,0.01337,0.01411,0.01704,0.001,-12.88,59.72,0.2815,0.0797,-2.518,0.149,18.675,0.0,0,15.04,9.65,1,18.675,5.644
12,795,15.9,pull,0.02149,0.01884,0.01035,0.02132,0.001,-10.03,70.69,0.2826,0.0748,-3.541,0.235,3.766,0.0,0,17.13,-0.0,1,3.766,0.32
13,795,15.9,pull,0.02374,0.02069,0.01164,0.02375,0.001,-12.12,69.98,0.2799,0.0719,-2.596,0.167,3.188,0.0,0,17.49,-0.0,1,3.188,0.087
14,795,15.9,pull,0.01567,0.01267,0.00922,0.01517,0.001,-10.86,71.05,0.2828,0.0792,-3.421,0.312,3.777,0.0,0,16.4,-0.0,1,3.777,1.144
15,795,15.9,pull,0.02649,0.02454,0.00996,0.02632,0.001,-11.29,68.82,0.2795,0.0744,-1.329,0.145,4.073,0.0,0,17.21,-0.0,1,4.073,0.801
0,796,15.92,pull,0.02206,0.01798,0.01279,0.02195,0.001,-12.41,69.42,0.2809,0.0735,-2.864,0.216,3.442,0.0,0,17.59,-0.0,1,3.442,0.124
1,796,15.92,pull,0.02129,0.01868,0.01021,0.02081,0.001,-12.0,67.32,0.282,0.0827,-2.179,0.205,4.557,0.0,0,16.87,-0.0,1,4.557,1.477
2,796,15.92,pull,0.02418,0.02226,0.00945,0.02394,0.001,-12.02,63.67,0.2805,0.0773,-0.639,0.163,6.955,0.0,0,16.94,1.84,1,6.955,1.62
3,796,15.92,pull,0.02244,0.01772,0.01377,0.02174,0.001,-13.44,65.68,0.2814,0.0779,-1.282,0.098,5.06,0.0,0,17.27,-0.0,1,5.06,0.919
4,796,15.92,pull,0.01331,0.00732,0.01112,0.01221,0.001,-8.6,73.2,0.2851,0.0793,-4.055,0.312,3.344,0.0,0,16.45,-0.0,1,3.344,1.198
5,796,15.92,pull,0.0159,0.00733,0.01411,0.01463,0.001,-8.75,73.21,0.2848,0.0752,-5.513,0.163,2.994,0.0,0,16.46,-0.0,1,2.994,0.733
6,796,15.92,pull,0.01638,0.01317,0.00974,0.01531,0.001,-8.77,71.0,0.2797,0.0754,-3.945,0.159,13.662,0.0,0,15.97,1.78,1,13.662,2.704
7,796,15.92,pull,0.02713,0.02515,0.01017,0.02691,0.001,-12.12,67.47,0.2803,0.0771,-1.413,0.115,4.442,0.0,0,17.26,-0.0,1,4.442,1.339
8,796,15.92,pull,0.01642,0.01392,0.00871,0.01583,0.001,-13.82,55.3,0.2824,0.0792,-1.128,0.371,11.824,0.0,0,15.89,6.23,1,11.824,3.574
9,796,15.92,pull,0.01786,0.0146,0.0103,0.01719,0.001,-11.76,68.48,0.2827,0.0787,-2.774,0.126,4.159,0.0,0,16.71,-0.0,1,4.159,1.32
10,796,15.92,pull,0.01711,0.01133,0.01282,0.01451,0.001,-12.49,66.4,0.2819,0.0824,-2.165,0.16,16.497,0.0,0,14.73,3.91,1,16.497,6.456
11,796,15.92,pull,0.01959,0.01344,0.01425,0.01711,0.001,-13.03,59.31,0.2814,0.0796,-2.599,0.183,19.629,0.0,0,15.29,10.04,1,19.629,5.858
12,796,15.92,pull,0.02151,0.01884,0.01037,0.0213,0.001,-10.09,70.76,0.2825,0.075,-3.556,0.166,3.731,0.0,0,17.35,-0.0,1,3.731,0.411
13,796,15.92,pull,0.02365,0.02061,0.0116,0.02364,0.001,-12.23,70.16,0.2798,0.0721,-2.613,0.228,3.096,0.0,0,17.72,-0.0,1,3.096,0.024
14,796,15.92,pull,0.01562,0.01262,0.00922,0.01508,0.001,-11.02,70.79,0.2827,0.0796,-3.473,0.364,3.911,0.0,0,16.63,-0.0,1,3.911,1.215
15,796,15.92,pull,0.02644,0.02454,0.00985,0.02628,0.001,-11.36,68.98,0.2795,0.0746,-1.354,0.146,3.949,0.0,0,17.45,-0.0,1,3.949,0.856
0,797,15.94,pull,0.02203,0.01797,0.01275,0.02187,0.001,-12.41,69.36,0.2808,0.0738,-2.883,0.129,3.737,0.0,0,17.82,-0.0,1,3.737,0.192
1,797,15.94,pull,0.02128,0.0187,0.01014,0.02078,0.001,-11.98,67.27,0.2819,0.083,-2.219,0.151,4.814,0.0,0,17.1,-0.0,1,4.814,1.571
2,797,15.94,pull,0.02415,0.02225,0.00938,0.02391,0.001,-12.08,63.53,0.2804,0.0775,-0.668,0.142,7.641,0.0,0,17.16,1.83,1,7.641,1.719
3,797,15.94,pull,0.02242,0.01772,0.01374,0.02167,0.001,-13.48,65.62,0.2814,0.0781,-1.306,0.159,5.527,0.0,0,17.49,-0.0,1,5.527,1.02
4,797,15.94,pull,0.0126,0.00729,0.01028,0.01193,0.001,-8.65,72.8,0.285,0.0799,-4.089,0.339,4.014,0.0,0,16.84,-0.0,1,4.014,0.974
5,797,15.94,pull,0.01584,0.00728,0.01407,0.01449,0.001,-8.89,73.03,0.2848,0.0757,-5.527,0.175,3.115,0.0,0,16.7,-0.0,1,3.115,0.801
6,797,15.94,pull,0.01638,0.01306,0.00989,0.01523,0.001,-8.88,70.85,0.2796,0.0756,-4.043,0.153,13.838,0.0,0,16.22,1.99,1,13.838,2.823
7,797,15.94,pull,0.02714,0.02518,0.01012,0.02692,0.001,-12.16,67.44,0.2802,0.0773,-1.433,0.128,4.762,0.0,0,17.49,-0.0,1,4.762,1.436
8,797,15.94,pull,0.01623,0.01401,0.00819,0.01576,0.001,-13.88,54.47,0.2823,0.0791,-1.171,0.491,12.778,0.0,0,16.2,6.51,1,12.778,3.528
9,797,15.94,pull,0.01782,0.01459,0.01023,0.01712,0.001,-11.76,68.29,0.2826,0.0791,-2.814,0.162,5.07,0.0,0,16.94,-0.0,1,5.07,1.405
10,797,15.94,pull,0.01711,0.01118,0.01296,0.01439,0.001,-12.65,65.93,0.2819,0.0824,-2.254,0.188,19.437,0.0,0,14.98,4.33,1,19.437,6.684
11,797,15.94,pull,0.01976,0.01353,0.0144,0.01719,0.001,-13.18,58.53,0.2813,0.0796,-2.675,0.286,21.949,0.0,0,15.53,10.69,1,21.949,6.091
12,797,15.94,pull,0.0215,0.01879,0.01043,0.02122,0.001,-10.17,70.63,0.2825,0.0753,-3.569,0.104,4.066,0.0,0,17.56,-0.0,1,4.066,0.525
13,797,15.94,pull,0.02362,0.02058,0.01159,0.02356,0.001,-12.27,70.07,0.2798,0.0724,-2.629,0.142,3.584,0.0,0,17.95,-0.0,1,3.584,0.089
14,797,15.94,pull,0.01565,0.01253,0.00936,0.01499,0.001,-11.14,70.43,0.2825,0.0802,-3.521,0.302,4.522,0.0,0,16.82,-0.0,1,4.522,1.352
15,797,15.94,pull,0.02643,0.02455,0.00979,0.02625,0.001,-11.4,68.94,0.2794,0.0748,-1.379,0.129,4.474,0.0,0,17.68,-0.0,1,4.474,0.937
0,798,15.96,pull,0.02203,0.01798,0.01273,0.02181,0.001,-12.45,69.37,0.2808,0.0741,-2.898,0.135,3.432,0.0,0,18.05,-0.0,1,3.432,0.261
1,798,15.96,pull,0.02128,0.01873,0.0101,0.02077,0.001,-12.02,67.26,0.2818,0.0832,-2.258,0.129,4.632,0.0,0,17.33,-0.0,1,4.632,1.664
2,798,15.96,pull,0.02415,0.02225,0.00938,0.0239,0.001,-12.22,63.32,0.2803,0.0776,-0.698,0.187,9.563,0.0,0,17.4,1.95,1,9.563,1.822
3,798,15.96,pull,0.02244,0.01774,0.01375,0.02162,0.001,-13.47,65.7,0.2813,0.0783,-1.327,0.187,4.917,0.0,0,17.71,-0.0,1,4.917,1.138
4,798,15.96,pull,0.01222,0.00722,0.00986,0.01174,0.001,-8.75,72.76,0.285,0.0805,-4.115,0.144,3.455,0.0,0,17.17,-0.0,1,3.455,0.873
5,798,15.96,pull,0.01577,0.00732,0.01397,0.01443,0.001,-9.02,73.16,0.2847,0.0762,-5.532,0.154,2.964,0.0,0,16.97,-0.0,1,2.964,0.835
6,798,15.96,pull,0.01641,0.01301,0.01,0.01519,0.001,-8.93,70.81,0.2796,0.0757,-4.14,0.142,13.578,0.0,0,16.47,2.1,1,13.578,2.927
7,798,15.96,pull,0.02713,0.02522,0.01002,0.0269,0.001,-12.23,67.49,0.2802,0.0775,-1.452,0.122,4.427,0.0,0,17.74,-0.0,1,4.427,1.508
8,798,15.96,pull,0.01619,0.0142,0.00779,0.01581,0.001,-13.95,53.82,0.2822,0.0789,-1.213,0.455,11.89,0.0,0,16.52,6.85,1,11.89,3.479
9,798,15.96,pull,0.01778,0.01459,0.01017,0.01706,0.001,-11.84,68.22,0.2824,0.0795,-2.853,0.162,4.624,0.0,0,17.18,-0.0,1,4.624,1.48
10,798,15.96,pull,0.01706,0.01104,0.01301,0.01426,0.001,-12.77,65.59,0.2819,0.0824,-2.339,0.257,19.332,0.0,0,15.24,4.74,1,19.332,6.876
11,798,15.96,pull,0.01998,0.01376,0.01448,0.01738,0.001,-13.33,57.67,0.2813,0.0796,-2.75,0.36,13.604,0.0,0,15.77,11.13,1,13.604,6.306
12,798,15.96,pull,0.02152,0.01875,0.01056,0.02118,0.001,-10.27,70.57,0.2825,0.0756,-3.578,0.145,3.809,0.0,0,17.76,-0.0,1,3.809,0.657
13,798,15.96,pull,0.02358,0.02056,0.01153,0.02349,0.001,-12.34,70.12,0.2798,0.0727,-2.644,0.153,3.265,0.0,0,18.18,-0.0,1,3.265,0.138
14,798,15.96,pull,0.01575,0.01256,0.0095,0.015,0.001,-11.22,70.51,0.2824,0.0806,-3.567,0.206,3.521,0.0,0,17.02,-0.0,1,3.521,1.474
15,798,15.96,pull,0.02642,0.02458,0.00967,0.02623,0.001,-11.49,68.96,0.2794,0.0751,-1.401,0.136,3.978,0.0,0,17.93,-0.0,1,3.978,0.988
0,799,15.98,pull,0.02196,0.01796,0.01263,0.02172,0.001,-12.48,69.62,0.2807,0.0745,-2.912,0.172,3.413,0.0,0,18.29,-0.0,1,3.413,0.299
1,799,15.98,pull,0.02126,0.01876,0.01,0.02074,0.001,-12.08,67.19,0.2817,0.0835,-2.296,0.126,4.972,0.0,0,17.57,-0.0,1,4.972,1.739
2,799,15.98,pull,0.02418,0.02224,0.00948,0.0239,0.001,-12.36,63.08,0.2802,0.0777,-0.727,0.165,10.306,0.0,0,17.63,2.06,1,10.306,1.944
3,799,15.98,pull,0.02246,0.01778,0.01372,0.02159,0.001,-13.46,65.86,0.2813,0.0785,-1.348,0.172,4.639,0.0,0,17.94,-0.0,1,4.639,1.236
4,799,15.98,pull,0.01228,0.00718,0.00996,0.01164,0.001,-8.82,72.62,0.2849,0.081,-4.143,0.298,4.047,0.0,0,17.38,-0.0,1,4.047,0.967
5,799,15.98,pull,0.0157,0.00742,0.01383,0.01438,0.001,-9.1,73.43,0.2845,0.0767,-5.532,0.228,2.964,0.0,0,17.25,-0.0,1,2.964,0.851
6,799,15.98,pull,0.01648,0.01306,0.01005,0.01524,0.001,-8.95,70.67,0.2795,0.0758,-4.235,0.147,12.833,0.0,0,16.75,2.07,1,12.833,2.997
7,799,15.98,pull,0.02714,0.0253,0.00984,0.02692,0.001,-12.31,67.55,0.2801,0.0778,-1.466,0.143,4.605,0.0,0,18.0,-0.0,1,4.605,1.55
8,799,15.98,pull,0.01618,0.01442,0.00733,0.01588,0.001,-13.99,53.63,0.2822,0.0787,-1.259,0.438,11.431,0.0,0,16.89,6.93,1,11.431,3.354
9,799,15.98,pull,0.01777,0.01464,0.01008,0.01703,0.001,-11.87,68.23,0.2823,0.0798,-2.891,0.112,4.509,0.0,0,17.43,-0.0,1,4.509,1.54
10,799,15.98,pull,0.01707,0.01104,0.01302,0.01423,0.001,-12.84,65.4,0.2819,0.0824,-2.419,0.283,18.611,0.0,0,15.52,4.92,1,18.611,7.047
11,799,15.98,pull,0.01987,0.01392,0.01418,0.0174,0.001,-13.42,57.4,0.2813,0.0795,-2.822,0.27,18.699,0.0,0,16.12,11.08,1,18.699,6.349
12,799,15.98,pull,0.02156,0.01873,0.01068,0.02115,0.001,-10.32,70.55,0.2824,0.0759,-3.585,0.084,3.977,0.0,0,17.95,-0.0,1,3.977,0.793
13,799,15.98,pull,0.02349,0.02053,0.01143,0.02339,0.001,-12.39,70.26,0.2797,0.073,-2.658,0.159,3.173,0.0,0,18.43,-0.0,1,3.173,0.169
14,799,15.98,pull,0.01585,0.01272,0.00946,0.01509,0.001,-11.2,70.87,0.2822,0.0811,-3.613,0.216,3.387,0.0,0,17.27,-0.0,1,3.387,1.529
15,799,15.98,pull,0.02641,0.02466,0.00947,0.02624,0.001,-11.55,69.02,0.2793,0.0753,-1.423,0.169,4.145,0.0,0,18.2,-0.0,1,4.145,1.008
0,800,16.0,pull,0.02195,0.01798,0.01258,0.02167,0.001,-12.48,69.77,0.2807,0.0748,-2.922,0.168,3.456,0.0,0,18.53,-0.0,1,3.456,0.36
1,800,16.0,pull,0.02124,0.01879,0.00991,0.02071,0.001,-12.1,67.09,0.2816,0.0838,-2.327,0.116,5.166,0.0,0,17.81,-0.0,1,5.166,1.818
2,800,16.0,pull,0.02421,0.02218,0.00971,0.02388,0.001,-12.45,62.8,0.2801,0.0779,-0.755,0.137,10.823,0.0,0,17.82,2.16,1,10.823,2.126
3,800,16.0,pull,0.02246,0.01787,0.01361,0.02158,0.001,-13.48,66.02,0.2812,0.0787,-1.369,0.162,4.731,0.0,0,18.19,-0.0,1,4.731,1.307
4,800,16.0,pull,0.01243,0.00713,0.01018,0.01154,0.001,-8.96,72.5,0.2849,0.0815,-4.177,0.33,4.016,0.0,0,17.56,-0.0,1,4.016,1.111
5,800,16.0,pull,0.01552,0.00748,0.0136,0.0143,0.001,-9.15,73.71,0.2844,0.0772,-5.531,0.321,2.869,0.0,0,17.54,-0.0,1,2.869,0.836
6,800,16.0,pull,0.01637,0.01307,0.00985,0.01518,0.001,-9.04,70.54,0.2795,0.076,-4.325,0.145,6.622,0.0,0,17.06,2.05,1,6.622,2.997
7,800,16.0,pull,0.02714,0.02537,0.00965,0.02693,0.001,-12.36,67.57,0.2801,0.078,-1.475,0.185,4.61,0.0,0,18.26,-0.0,1,4.61,1.592
8,800,16.0,pull,0.01617,0.0145,0.00715,0.0159,0.001,-14.0,53.01,0.2822,0.0786,-1.297,0.423,11.207,0.0,0,17.16,7.19,1,11.207,3.379
9,800,16.0,pull,0.01774,0.0147,0.00993,0.01701,0.001,-11.86,68.25,0.2821,0.0802,-2.923,0.128,4.61,0.0,0,17.68,-0.0,1,4.61,1.584
10,800,16.0,pull,0.01701,0.01107,0.01291,0.01418,0.001,-12.88,65.3,0.282,0.0824,-2.492,0.304,18.584,0.0,0,15.82,5.07,1,18.584,7.17
11,800,16.0,pull,0.01972,0.0141,0.01378,0.0174,0.001,-13.51,56.91,0.2813,0.0795,-2.892,0.369,18.106,0.0,0,16.48,11.1,1,18.106,6.358
12,800,16.0,pull,0.02161,0.01876,0.01072,0.02116,0.001,-10.36,70.66,0.2824,0.0763,-3.589,0.12,3.846,0.0,0,18.17,-0.0,1,3.846,0.902
13,800,16.0,pull,0.02343,0.0205,0.01135,0.02331,0.001,-12.42,70.4,0.2797,0.0733,-2.667,0.176,3.141,0.0,0,18.67,-0.0,1,3.141,0.215
14,800,16.0,pull,0.01582,0.01287,0.00919,0.01512,0.001,-11.14,71.16,0.2821,0.0817,-3.658,0.268,3.303,0.0,0,17.57,-0.0,1,3.303,1.509
15,800,16.0,pull,0.02642,0.02473,0.00932,0.02625,0.001,-11.59,69.08,0.2793,0.0756,-1.44,0.174,4.335,0.0,0,18.46,-0.0,1,4.335,1.051
0,801,16.02,pull,0.02194,0.01805,0.01247,0.02165,0.001,-12.53,69.9,0.2806,0.0752,-2.928,0.15,3.267,0.0,0,18.79,-0.0,1,3.267,0.397
1,801,16.02,pull,0.02119,0.0189,0.00957,0.02071,0.001,-12.22,67.12,0.2815,0.0841,-2.355,0.16,4.718,0.0,0,18.12,-0.0,1,4.718,1.792
2,801,16.02,pull,0.02426,0.02217,0.00986,0.02389,0.001,-12.52,62.61,0.2801,0.078,-0.785,0.133,11.218,0.0,0,18.03,2.21,1,11.218,2.278
3,801,16.02,pull,0.0224,0.01796,0.01339,0.02154,0.001,-13.57,66.09,0.2812,0.0789,-1.386,0.168,5.038,0.0,0,18.47,-0.0,1,5.038,1.329
4,801,16.02,pull,0.01256,0.00721,0.01028,0.01149,0.001,-9.04,72.26,0.2849,0.082,-4.209,0.286,4.49,0.0,0,17.75,-0.0,1,4.49,1.231
5,801,16.02,pull,0.01519,0.00748,0.01322,0.01414,0.001,-9.22,73.77,0.2844,0.0777,-5.529,0.391,2.896,0.0,0,17.86,-0.0,1,2.896,0.773
6,801,16.02,pull,0.01636,0.01339,0.0094,0.01535,0.001,-9.12,70.68,0.2795,0.0761,-4.415,0.177,11.907,0.0,0,17.48,1.76,1,11.907,2.82
7,801,16.02,pull,0.02715,0.02545,0.00946,0.02695,0.001,-12.42,67.6,0.28,0.0783,-1.48,0.172,4.531,0.0,0,18.53,-0.0,1,4.531,1.631
8,801,16.02,pull,0.01631,0.01461,0.00724,0.01601,0.001,-14.18,52.44,0.2823,0.0784,-1.339,0.352,10.181,0.0,0,17.4,7.67,1,10.181,3.469
9,801,16.02,pull,0.01762,0.01484,0.0095,0.017,0.001,-11.99,68.38,0.2821,0.0806,-2.953,0.197,4.329,0.0,0,18.02,-0.0,1,4.329,1.504
10,801,16.02,pull,0.01692,0.01111,0.01276,0.01414,0.001,-13.0,65.25,0.2822,0.0824,-2.56,0.272,17.882,0.0,0,16.14,5.21,1,17.882,7.275
11,801,16.02,pull,0.01954,0.01443,0.01317,0.01749,0.001,-13.69,56.49,0.2813,0.0795,-2.958,0.328,12.316,0.0,0,16.89,11.02,1,12.316,6.28
12,801,16.02,pull,0.02165,0.01884,0.01067,0.02118,0.001,-10.39,70.84,0.2823,0.0766,-3.592,0.203,3.744,0.0,0,18.42,-0.0,1,3.744,0.974
13,801,16.02,pull,0.02339,0.02052,0.01124,0.02325,0.001,-12.48,70.51,0.2797,0.0736,-2.672,0.184,3.172,0.0,0,18.92,-0.0,1,3.172,0.245
14,801,16.02,pull,0.01562,0.01297,0.0087,0.01506,0.001,-11.17,71.24,0.282,0.0822,-3.699,0.328,3.432,0.0,0,17.92,-0.0,1,3.432,1.402
15,801,16.02,pull,0.02642,0.02478,0.00918,0.02625,0.001,-11.68,69.14,0.2793,0.0759,-1.454,0.149,3.873,0.0,0,18.72,-0.0,1,3.873,1.09
0,802,16.04,pull,0.02192,0.01812,0.01233,0.02162,0.001,-12.58,70.02,0.2806,0.0755,-2.933,0.144,3.445,0.0,0,19.05,-0.0,1,3.445,0.419
1,802,16.04,pull,0.02112,0.01903,0.00916,0.02071,0.001,-12.33,67.12,0.2814,0.0844,-2.378,0.21,4.897,0.0,0,18.44,-0.0,1,4.897,1.735
2,802,16.04,pull,0.02432,0.0222,0.00994,0.02392,0.001,-12.58,62.65,0.2801,0.0781,-0.814,0.178,11.163,0.0,0,18.28,2.15,1,11.163,2.388
3,802,16.04,pull,0.02234,0.01802,0.01319,0.02149,0.001,-13.66,66.03,0.2812,0.0792,-1.398,0.168,5.618,0.0,0,18.73,-0.0,1,5.618,1.366
4,802,16.04,pull,0.01266,0.00724,0.01039,0.01142,0.001,-9.11,72.15,0.2849,0.0825,-4.237,0.143,4.198,0.0,0,17.95,-0.0,1,4.198,1.348
5,802,16.04,pull,0.01473,0.00745,0.01271,0.01394,0.001,-9.33,73.71,0.2843,0.0781,-5.522,0.423,2.92,0.0,0,18.21,-0.0,1,2.92,0.656
6,802,16.04,pull,0.01629,0.01358,0.009,0.01542,0.001,-9.19,70.46,0.2795,0.0763,-4.491,0.284,8.428,0.0,0,17.86,1.62,1,8.428,2.694
7,802,16.04,pull,0.02717,0.02554,0.00928,0.02697,0.001,-12.49,67.65,0.28,0.0786,-1.484,0.142,4.558,0.0,0,18.8,-0.0,1,4.558,1.665
8,802,16.04,pull,0.01644,0.01468,0.0074,0.01611,0.001,-14.39,51.61,0.2823,0.0783,-1.388,0.564,11.793,0.0,0,17.59,8.23,1,11.793,3.632
9,802,16.04,pull,0.01752,0.015,0.00907,0.017,0.001,-12.02,68.43,0.282,0.081,-2.977,0.205,4.673,0.0,0,18.34,-0.0,1,4.673,1.428
10,802,16.04,pull,0.01682,0.01109,0.01264,0.01406,0.001,-13.16,64.89,0.2824,0.0825,-2.624,0.293,20.306,0.0,0,16.45,5.53,1,20.306,7.391
11,802,16.04,pull,0.01905,0.01475,0.01206,0.01743,0.001,-13.88,55.97,0.2814,0.0794,-3.022,0.455,16.018,0.0,0,17.4,10.91,1,16.018,6.003
12,802,16.04,pull,0.02166,0.01892,0.01055,0.02119,0.001,-10.44,70.97,0.2823,0.0769,-3.593,0.224,3.667,0.0,0,18.68,-0.0,1,3.667,1.024
13,802,16.04,pull,0.02332,0.02051,0.01111,0.02317,0.001,-12.5,70.67,0.2797,0.0739,-2.677,0.185,3.13,0.0,0,19.17,-0.0,1,3.13,0.272
14,802,16.04,pull,0.01543,0.01301,0.00829,0.01496,0.001,-11.17,71.1,0.282,0.0827,-3.728,0.267,3.777,0.0,0,18.23,-0.0,1,3.777,1.329
15,802,16.04,pull,0.02643,0.02485,0.00901,0.02626,0.001,-11.75,69.16,0.2793,0.0762,-1.467,0.146,4.143,0.0,0,18.98,-0.0,1,4.143,1.121
0,803,16.06,pull,0.02188,0.01814,0.01223,0.02157,0.001,-12.64,70.21,0.2806,0.0759,-2.936,0.204,3.204,0.0,0,19.3,-0.0,1,3.204,0.458
1,803,16.06,pull,0.02113,0.01915,0.00894,0.02075,0.001,-12.38,67.34,0.2814,0.0847,-2.395,0.222,4.336,0.0,0,18.72,-0.0,1,4.336,1.739
2,803,16.06,pull,0.02444,0.02228,0.01005,0.024,0.001,-12.59,62.86,0.28,0.0783,-0.841,0.154,8.77,0.0,0,18.52,1.9,1,8.77,2.507
3,803,16.06,pull,0.02232,0.01809,0.01307,0.02147,0.001,-13.75,66.13,0.2811,0.0794,-1.404,0.19,5.136,0.0,0,18.99,-0.0,1,5.136,1.418
4,803,16.06,pull,0.01273,0.00732,0.01041,0.01139,0.001,-9.16,72.26,0.285,0.083,-4.263,0.128,4.06,0.0,0,18.18,-0.0,1,4.06,1.43
5,803,16.06,pull,0.01425,0.00748,0.01212,0.01377,0.001,-9.43,73.58,0.2842,0.0786,-5.506,0.473,3.094,0.0,0,18.57,-0.0,1,3.094,0.503
6,803,16.06,pull,0.01621,0.01385,0.00843,0.01553,0.001,-9.33,70.63,0.2795,0.0764,-4.562,0.268,9.227,0.0,0,18.29,1.42,1,9.227,2.474
7,803,16.06,pull,0.0272,0.02562,0.00915,0.02701,0.001,-12.57,67.81,0.2799,0.0789,-1.486,0.185,4.373,0.0,0,19.06,-0.0,1,4.373,1.715
8,803,16.06,pull,0.01665,0.01471,0.0078,0.01624,0.001,-14.51,51.0,0.2824,0.0782,-1.433,0.412,11.518,0.0,0,17.74,8.67,1,11.518,3.882
9,803,16.06,pull,0.01754,0.01508,0.00895,0.01703,0.001,-12.06,68.66,0.2819,0.0815,-2.994,0.227,4.166,0.0,0,18.61,-0.0,1,4.166,1.451
10,803,16.06,pull,0.01674,0.0111,0.01253,0.01401,0.001,-13.31,64.87,0.2826,0.0825,-2.686,0.304,17.973,0.0,0,16.75,5.73,1,17.973,7.507
11,803,16.06,pull,0.01856,0.01513,0.01075,0.01741,0.001,-13.99,55.63,0.2815,0.0794,-3.088,0.675,18.518,0.0,0,17.97,10.78,1,18.518,5.607
12,803,16.06,pull,0.02165,0.01898,0.0104,0.02118,0.001,-10.5,71.04,0.2823,0.0773,-3.592,0.205,3.683,0.0,0,18.94,-0.0,1,3.683,1.064
13,803,16.06,pull,0.02324,0.02046,0.01103,0.02308,0.001,-12.55,70.88,0.2797,0.0743,-2.68,0.208,3.045,0.0,0,19.42,-0.0,1,3.045,0.311
14,803,16.06,pull,0.01539,0.01307,0.00812,0.01495,0.001,-11.21,71.25,0.2819,0.0832,-3.75,0.138,3.079,0.0,0,18.51,-0.0,1,3.079,1.325
15,803,16.06,pull,0.02644,0.0249,0.00888,0.02627,0.001,-11.81,69.29,0.2792,0.0765,-1.479,0.164,4.028,0.0,0,19.24,-0.0,1,4.028,1.163
0,804,16.08,pull,0.02184,0.01816,0.01213,0.02151,0.001,-12.71,70.4,0.2806,0.0763,-2.937,0.229,3.164,0.0,0,19.55,-0.0,1,3.164,0.492
1,804,16.08,pull,0.02117,0.01924,0.00884,0.02079,0.001,-12.38,67.61,0.2814,0.085,-2.416,0.224,4.315,0.0,0,18.98,-0.0,1,4.315,1.789
2,804,16.08,pull,0.02457,0.02243,0.01003,0.02412,0.001,-12.61,63.18,0.28,0.0784,-0.87,0.211,10.031,0.0,0,18.78,1.58,1,10.031,2.585
3,804,16.08,pull,0.02231,0.01815,0.01297,0.02145,0.001,-13.82,66.29,0.2811,0.0797,-1.411,0.211,4.916,0.0,0,19.25,-0.0,1,4.916,1.475
4,804,16.08,pull,0.01267,0.00738,0.0103,0.01133,0.001,-9.17,72.45,0.285,0.0835,-4.287,0.197,3.908,0.0,0,18.44,-0.0,1,3.908,1.463
5,804,16.08,pull,0.01372,0.00748,0.0115,0.01357,0.001,-9.54,73.42,0.2842,0.079,-5.48,0.499,3.15,0.0,0,18.94,-0.0,1,3.15,0.332
6,804,16.08,pull,0.01614,0.01404,0.00796,0.0156,0.001,-9.4,70.58,0.2796,0.0766,-4.629,0.331,12.995,0.0,0,18.69,1.39,1,12.995,2.29
7,804,16.08,pull,0.02719,0.02567,0.00896,0.027,0.001,-12.63,68.04,0.2799,0.0792,-1.488,0.227,4.281,0.0,0,19.32,-0.0,1,4.281,1.748
