t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.300,moving,-0.17638,1.02693,-0.16010,-0.03992,0.65478,-0.04148,-0.17468,0.98422,-0.16462,-0.03873,0.71006,-0.04071,-0.17581,0.98606,-0.16283,-0.04060,0.70702,-0.04241,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3894,-0.0755,0.0343,0.0853
6.320,moving,-0.17638,1.02693,-0.16010,-0.03992,0.65478,-0.04148,-0.17468,0.98422,-0.16462,-0.03873,0.71006,-0.04071,-0.17596,0.99420,-0.16195,-0.04118,0.69849,-0.04267,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0353,0.00,0.3894,-0.0756,0.0310,0.0853
6.340,moving,-0.17638,1.02693,-0.16010,-0.03992,0.65478,-0.04148,-0.17468,0.98422,-0.16462,-0.03873,0.71006,-0.04071,-0.17599,1.00852,-0.16196,-0.04116,0.68376,-0.04265,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3899,-0.0756,0.0254,0.0853
6.360,moving,-0.17638,1.02693,-0.16010,-0.03992,0.65478,-0.04148,-0.17468,0.98422,-0.16462,-0.03873,0.71006,-0.04071,-0.17597,1.02328,-0.16198,-0.04117,0.66849,-0.04266,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0352,0.00,0.3903,-0.0756,0.0197,0.0853
6.380,moving,-0.17638,1.02693,-0.16010,-0.03992,0.65478,-0.04148,-0.17468,0.98422,-0.16462,-0.03873,0.71006,-0.04071,-0.17595,1.03254,-0.16201,-0.04120,0.65969,-0.04269,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0351,0.00,0.3903,-0.0755,0.0160,0.0853
6.400,moving,-0.17700,1.05314,-0.16173,-0.04121,0.63020,-0.04249,-0.17595,1.03254,-0.16201,-0.04120,0.65969,-0.04269,-0.17654,1.03753,-0.16331,-0.04244,0.65614,-0.04370,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0351,0.00,0.3905,-0.0759,0.0143,0.0853
6.420,moving,-0.17761,1.08009,-0.16533,-0.04253,0.60686,-0.04352,-0.17595,1.03254,-0.16201,-0.04120,0.65969,-0.04269,-0.17658,1.04508,-0.16359,-0.04253,0.64760,-0.04375,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3908,-0.0760,0.0114,0.0853
6.440,moving,-0.17761,1.08009,-0.16533,-0.04253,0.60686,-0.04352,-0.17595,1.03254,-0.16201,-0.04120,0.65969,-0.04269,-0.17659,1.05571,-0.16364,-0.04253,0.63709,-0.04375,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3909,-0.0759,0.0072,0.0853
6.460,moving,-0.17761,1.08009,-0.16533,-0.04253,0.60686,-0.04352,-0.17595,1.03254,-0.16201,-0.04120,0.65969,-0.04269,-0.17657,1.06130,-0.16363,-0.04254,0.63258,-0.04376,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3907,-0.0758,0.0050,0.0853
6.480,moving,-0.17761,1.08009,-0.16533,-0.04253,0.60686,-0.04352,-0.17595,1.03254,-0.16201,-0.04120,0.65969,-0.04269,-0.17657,1.06223,-0.16354,-0.04257,0.63218,-0.04378,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3906,-0.0758,0.0047,0.0853
6.500,moving,-0.17761,1.08009,-0.16533,-0.04253,0.60686,-0.04352,-0.17595,1.03254,-0.16201,-0.04120,0.65969,-0.04269,-0.17718,1.06385,-0.16556,-0.04383,0.62984,-0.04479,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3913,-0.0763,0.0044,0.0853
6.520,moving,-0.17823,1.10775,-0.17091,-0.04388,0.58479,-0.04456,-0.17718,1.06385,-0.16556,-0.04383,0.62984,-0.04479,-0.17722,1.07151,-0.16722,-0.04389,0.62129,-0.04482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3920,-0.0764,0.0016,0.0853
6.540,moving,-0.17823,1.10775,-0.17091,-0.04388,0.58479,-0.04456,-0.17718,1.06385,-0.16556,-0.04383,0.62984,-0.04479,-0.17722,1.08213,-0.16729,-0.04389,0.61214,-0.04481,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0802,-0.0352,0.00,0.3917,-0.0763,-0.0025,0.0853
6.560,moving,-0.17823,1.10775,-0.17091,-0.04388,0.58479,-0.04456,-0.17718,1.06385,-0.16556,-0.04383,0.62984,-0.04479,-0.17721,1.08771,-0.16725,-0.04390,0.60896,-0.04482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3913,-0.0762,-0.0047,0.0853
6.580,moving,-0.17823,1.10775,-0.17091,-0.04388,0.58479,-0.04456,-0.17718,1.06385,-0.16556,-0.04383,0.62984,-0.04479,-0.17720,1.08882,-0.16712,-0.04394,0.60887,-0.04485,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3910,-0.0761,-0.0052,0.0853
6.600,moving,-0.17823,1.10775,-0.17091,-0.04388,0.58479,-0.04456,-0.17718,1.06385,-0.16556,-0.04383,0.62984,-0.04479,-0.17782,1.09052,-0.16919,-0.04523,0.60653,-0.04587,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3917,-0.0766,-0.0055,0.0853
6.620,moving,-0.17823,1.10775,-0.17091,-0.04388,0.58479,-0.04456,-0.17718,1.06385,-0.16556,-0.04383,0.62984,-0.04479,-0.17785,1.09824,-0.17263,-0.04530,0.59798,-0.04591,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3929,-0.0768,-0.0080,0.0853
6.640,moving,-0.17884,1.13608,-0.17849,-0.04526,0.56403,-0.04560,-0.17785,1.09824,-0.17263,-0.04530,0.59798,-0.04591,-0.17785,1.10910,-0.17290,-0.04528,0.58949,-0.04590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0352,0.00,0.3924,-0.0767,-0.0122,0.0853
6.660,moving,-0.17884,1.13608,-0.17849,-0.04526,0.56403,-0.04560,-0.17785,1.09824,-0.17263,-0.04530,0.59798,-0.04591,-0.17784,1.11510,-0.17284,-0.04530,0.58685,-0.04590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3917,-0.0765,-0.0146,0.0853
6.680,moving,-0.17884,1.13608,-0.17849,-0.04526,0.56403,-0.04560,-0.17785,1.09824,-0.17263,-0.04530,0.59798,-0.04591,-0.17783,1.11663,-0.17268,-0.04534,0.58681,-0.04593,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3913,-0.0765,-0.0153,0.0853
6.700,moving,-0.17884,1.13608,-0.17849,-0.04526,0.56403,-0.04560,-0.17785,1.09824,-0.17263,-0.04530,0.59798,-0.04591,-0.17844,1.11833,-0.17473,-0.04664,0.58448,-0.04695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3920,-0.0769,-0.0156,0.0853
6.720,moving,-0.17884,1.13608,-0.17849,-0.04526,0.56403,-0.04560,-0.17785,1.09824,-0.17263,-0.04530,0.59798,-0.04591,-0.17847,1.12606,-0.17965,-0.04673,0.57593,-0.04699,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3936,-0.0772,-0.0178,0.0853
6.740,moving,-0.17884,1.13608,-0.17849,-0.04526,0.56403,-0.04560,-0.17785,1.09824,-0.17263,-0.04530,0.59798,-0.04591,-0.17848,1.13703,-0.18049,-0.04670,0.56816,-0.04698,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0352,0.00,0.3930,-0.0770,-0.0220,0.0853
6.760,moving,-0.17946,1.16508,-0.18807,-0.04664,0.54461,-0.04664,-0.17848,1.13703,-0.18049,-0.04670,0.56816,-0.04698,-0.17847,1.14320,-0.18041,-0.04671,0.56606,-0.04699,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3921,-0.0768,-0.0245,0.0853
6.780,moving,-0.18007,1.19473,-0.19968,-0.04802,0.52658,-0.04765,-0.17848,1.13703,-0.18049,-0.04670,0.56816,-0.04698,-0.17846,1.14499,-0.18024,-0.04676,0.56607,-0.04701,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3917,-0.0768,-0.0253,0.0853
6.800,moving,-0.18007,1.19473,-0.19968,-0.04802,0.52658,-0.04765,-0.17848,1.13703,-0.18049,-0.04670,0.56816,-0.04698,-0.17957,1.14673,-0.18226,-0.04878,0.56373,-0.04874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3923,-0.0775,-0.0256,0.0853
6.820,moving,-0.18007,1.19473,-0.19968,-0.04802,0.52658,-0.04765,-0.17848,1.13703,-0.18049,-0.04670,0.56816,-0.04698,-0.17971,1.15464,-0.19054,-0.04960,0.55519,-0.04909,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3948,-0.0780,-0.0274,0.0853
6.840,moving,-0.18007,1.19473,-0.19968,-0.04802,0.52658,-0.04765,-0.17848,1.13703,-0.18049,-0.04670,0.56816,-0.04698,-0.17974,1.16856,-0.19916,-0.04951,0.54146,-0.04906,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3971,-0.0784,-0.0316,0.0853
6.860,moving,-0.18007,1.19473,-0.19968,-0.04802,0.52658,-0.04765,-0.17848,1.13703,-0.18049,-0.04670,0.56816,-0.04698,-0.17973,1.18536,-0.20188,-0.04947,0.53209,-0.04906,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3960,-0.0781,-0.0379,0.0853
6.880,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.17973,1.18536,-0.20188,-0.04947,0.53209,-0.04906,-0.17972,1.19691,-0.20180,-0.04951,0.52874,-0.04908,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3940,-0.0777,-0.0425,0.0853
6.900,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.17973,1.18536,-0.20188,-0.04947,0.53209,-0.04906,-0.18031,1.20479,-0.20357,-0.05086,0.52631,-0.05006,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3932,-0.0779,-0.0454,0.0853
6.920,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.17973,1.18536,-0.20188,-0.04947,0.53209,-0.04906,-0.18032,1.21297,-0.21088,-0.05102,0.51818,-0.05012,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3952,-0.0782,-0.0475,0.0853
6.940,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.17973,1.18536,-0.20188,-0.04947,0.53209,-0.04906,-0.18034,1.22467,-0.21519,-0.05093,0.51273,-0.05011,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3948,-0.0781,-0.0515,0.0853
6.960,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.17973,1.18536,-0.20188,-0.04947,0.53209,-0.04906,-0.18034,1.23225,-0.21527,-0.05096,0.51201,-0.05012,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0351,0.00,0.3932,-0.0778,-0.0545,0.0853
6.980,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.17973,1.18536,-0.20188,-0.04947,0.53209,-0.04906,-0.18033,1.23547,-0.21506,-0.05101,0.51203,-0.05014,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3923,-0.0776,-0.0559,0.0853
7.000,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18033,1.23547,-0.21506,-0.05101,0.51203,-0.05014,-0.18033,1.23537,-0.21489,-0.05104,0.51203,-0.05016,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3923,-0.0776,-0.0558,0.0853
7.020,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18033,1.23547,-0.21506,-0.05101,0.51203,-0.05014,-0.18033,1.23450,-0.21492,-0.05105,0.51203,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0351,0.00,0.3925,-0.0777,-0.0555,0.0853
7.040,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18033,1.23547,-0.21506,-0.05101,0.51203,-0.05014,-0.18034,1.23378,-0.21494,-0.05104,0.51202,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3927,-0.0777,-0.0552,0.0853
7.060,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18033,1.23547,-0.21506,-0.05101,0.51203,-0.05014,-0.18034,1.23318,-0.21496,-0.05104,0.51201,-0.05016,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3928,-0.0777,-0.0550,0.0853
7.080,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18033,1.23547,-0.21506,-0.05101,0.51203,-0.05014,-0.18035,1.23270,-0.21497,-0.05104,0.51201,-0.05016,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3930,-0.0778,-0.0548,0.0853
7.100,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18033,1.23547,-0.21506,-0.05101,0.51203,-0.05014,-0.18035,1.23231,-0.21497,-0.05104,0.51201,-0.05016,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3931,-0.0778,-0.0546,0.0853
7.120,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23231,-0.21497,-0.05104,0.51201,-0.05016,-0.18035,1.23199,-0.21498,-0.05104,0.51200,-0.05016,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3931,-0.0778,-0.0545,0.0853
7.140,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23231,-0.21497,-0.05104,0.51201,-0.05016,-0.18035,1.23173,-0.21498,-0.05104,0.51200,-0.05016,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3932,-0.0778,-0.0544,0.0853
7.160,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23231,-0.21497,-0.05104,0.51201,-0.05016,-0.18035,1.23151,-0.21498,-0.05104,0.51200,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3933,-0.0778,-0.0543,0.0853
7.180,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23231,-0.21497,-0.05104,0.51201,-0.05016,-0.18035,1.23134,-0.21498,-0.05104,0.51200,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3933,-0.0778,-0.0542,0.0853
7.200,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23231,-0.21497,-0.05104,0.51201,-0.05016,-0.18035,1.23120,-0.21498,-0.05104,0.51200,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3933,-0.0778,-0.0542,0.0853
7.220,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23231,-0.21497,-0.05104,0.51201,-0.05016,-0.18035,1.23108,-0.21498,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3934,-0.0778,-0.0541,0.0853
7.240,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23108,-0.21498,-0.05104,0.51199,-0.05017,-0.18035,1.23098,-0.21498,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3934,-0.0778,-0.0541,0.0853
7.260,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23108,-0.21498,-0.05104,0.51199,-0.05017,-0.18035,1.23091,-0.21498,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3934,-0.0778,-0.0540,0.0853
7.280,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23108,-0.21498,-0.05104,0.51199,-0.05017,-0.18035,1.23084,-0.21499,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3934,-0.0778,-0.0540,0.0853
7.300,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23108,-0.21498,-0.05104,0.51199,-0.05017,-0.18035,1.23079,-0.21499,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3934,-0.0778,-0.0540,0.0853
7.320,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23108,-0.21498,-0.05104,0.51199,-0.05017,-0.18035,1.23075,-0.21499,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3934,-0.0779,-0.0540,0.0853
7.340,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18035,1.23108,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23072,-0.21499,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0540,0.0853
7.360,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23072,-0.21499,-0.05104,0.51199,-0.05017,-0.18036,1.23069,-0.21499,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0540,0.0853
7.380,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23072,-0.21499,-0.05104,0.51199,-0.05017,-0.18036,1.23067,-0.21499,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.400,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23072,-0.21499,-0.05104,0.51199,-0.05017,-0.18036,1.23065,-0.21499,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.420,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23072,-0.21499,-0.05104,0.51199,-0.05017,-0.18036,1.23063,-0.21498,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.440,moving,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23072,-0.21499,-0.05104,0.51199,-0.05017,-0.18036,1.23062,-0.21498,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.460,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23072,-0.21499,-0.05104,0.51199,-0.05017,-0.18036,1.23061,-0.21498,-0.05104,0.51199,-0.05017,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.480,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23061,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23060,-0.21498,-0.05104,0.51199,-0.05017,0.0153,0.0295,-0.0296,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.500,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23061,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23059,-0.21498,-0.05104,0.51199,-0.05017,0.0153,0.0291,-0.0291,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.520,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23061,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23059,-0.21498,-0.05104,0.51199,-0.05017,0.0153,0.0286,-0.0287,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.540,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23061,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23058,-0.21498,-0.05104,0.51199,-0.05017,0.0153,0.0282,-0.0282,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.560,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23061,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23058,-0.21498,-0.05104,0.51199,-0.05017,0.0153,0.0278,-0.0278,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.580,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23061,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23058,-0.21498,-0.05104,0.51199,-0.05017,0.0153,0.0273,-0.0274,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.600,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23058,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,0.0153,0.0269,-0.0269,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.620,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23058,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,0.0153,0.0264,-0.0265,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.640,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23058,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,0.0153,0.0260,-0.0261,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.660,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23058,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,0.0153,0.0256,-0.0257,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.680,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23058,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,0.0153,0.0251,-0.0252,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.700,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23058,-0.21498,-0.05104,0.51199,-0.05017,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,0.0153,0.0247,-0.0248,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.720,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,0.0153,0.0243,-0.0244,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.740,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,-0.18035,1.23057,-0.21498,-0.05105,0.51199,-0.05017,0.0153,0.0238,-0.0240,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.760,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,0.0153,0.0234,-0.0235,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.780,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,0.0153,0.0230,-0.0231,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.800,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,0.0153,0.0226,-0.0227,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
7.820,close,-0.18067,1.22500,-0.21336,-0.04938,0.50998,-0.04862,-0.18036,1.23057,-0.21498,-0.05105,0.51199,-0.05017,-0.18035,1.23056,-0.21498,-0.05105,0.51199,-0.05018,0.0153,0.0221,-0.0223,0.0153,-0.0153,0.3958,-0.0803,-0.0352,0.00,0.3935,-0.0779,-0.0539,0.0853
