t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06720,1.03370,-0.46113,0.01024,0.95594,0.00596,0.06719,1.07410,-0.45309,0.01026,0.91026,0.00597,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0301,-0.0348,0.00,0.4275,0.0290,0.0495,0.0844
6.540,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06720,1.03370,-0.46113,0.01024,0.95594,0.00596,0.06719,1.07549,-0.45310,0.01026,0.90928,0.00597,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4275,0.0290,0.0490,0.0844
6.560,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06720,1.03370,-0.46113,0.01024,0.95594,0.00596,0.06719,1.07379,-0.45302,0.01026,0.90929,0.00598,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4278,0.0290,0.0497,0.0844
6.580,moving,0.06752,1.07514,-0.44566,0.01013,0.88138,0.00585,0.06719,1.07379,-0.45302,0.01026,0.90929,0.00598,0.06719,1.07130,-0.45303,0.01027,0.90929,0.00598,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4281,0.0291,0.0507,0.0844
6.600,moving,0.06771,1.09718,-0.44194,0.01034,0.85560,0.00600,0.06719,1.07379,-0.45302,0.01026,0.90929,0.00598,0.06719,1.06927,-0.45305,0.01026,0.90929,0.00598,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4284,0.0291,0.0516,0.0844
6.620,moving,0.06771,1.09718,-0.44194,0.01034,0.85560,0.00600,0.06719,1.07379,-0.45302,0.01026,0.90929,0.00598,0.06757,1.06946,-0.45090,0.01067,0.90694,0.00628,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4282,0.0293,0.0511,0.0844
6.640,moving,0.06771,1.09718,-0.44194,0.01034,0.85560,0.00600,0.06719,1.07379,-0.45302,0.01026,0.90929,0.00598,0.06757,1.07630,-0.44482,0.01067,0.89841,0.00628,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4272,0.0292,0.0471,0.0844
6.660,moving,0.06771,1.09718,-0.44194,0.01034,0.85560,0.00600,0.06719,1.07379,-0.45302,0.01026,0.90929,0.00598,0.06758,1.08955,-0.44314,0.01067,0.88369,0.00628,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4276,0.0292,0.0412,0.0844
6.680,moving,0.06771,1.09718,-0.44194,0.01034,0.85560,0.00600,0.06719,1.07379,-0.45302,0.01026,0.90929,0.00598,0.06757,1.10188,-0.44320,0.01067,0.86836,0.00628,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4286,0.0293,0.0360,0.0844
6.700,moving,0.06789,1.12021,-0.44054,0.01055,0.83117,0.00615,0.06757,1.10188,-0.44320,0.01067,0.86836,0.00628,0.06757,1.11001,-0.44328,0.01068,0.85949,0.00629,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4290,0.0293,0.0326,0.0844
6.720,moving,0.06789,1.12021,-0.44054,0.01055,0.83117,0.00615,0.06757,1.10188,-0.44320,0.01067,0.86836,0.00628,0.06775,1.11404,-0.44197,0.01090,0.85592,0.00644,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4287,0.0294,0.0306,0.0844
6.740,moving,0.06789,1.12021,-0.44054,0.01055,0.83117,0.00615,0.06757,1.10188,-0.44320,0.01067,0.86836,0.00628,0.06776,1.12061,-0.44178,0.01090,0.84739,0.00644,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4292,0.0294,0.0278,0.0844
6.760,moving,0.06789,1.12021,-0.44054,0.01055,0.83117,0.00615,0.06757,1.10188,-0.44320,0.01067,0.86836,0.00628,0.06776,1.12928,-0.44183,0.01090,0.83691,0.00645,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4298,0.0294,0.0242,0.0844
6.780,moving,0.06789,1.12021,-0.44054,0.01055,0.83117,0.00615,0.06757,1.10188,-0.44320,0.01067,0.86836,0.00628,0.06776,1.13382,-0.44187,0.01090,0.83243,0.00645,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4299,0.0294,0.0223,0.0844
6.800,moving,0.06789,1.12021,-0.44054,0.01055,0.83117,0.00615,0.06757,1.10188,-0.44320,0.01067,0.86836,0.00628,0.06775,1.13475,-0.44181,0.01091,0.83203,0.00646,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4298,0.0294,0.0219,0.0844
6.820,moving,0.06808,1.14419,-0.44144,0.01077,0.80809,0.00629,0.06775,1.13475,-0.44181,0.01091,0.83203,0.00646,0.06794,1.13546,-0.44262,0.01113,0.82970,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4303,0.0295,0.0217,0.0844
6.840,moving,0.06826,1.16910,-0.44466,0.01098,0.78639,0.00642,0.06775,1.13475,-0.44181,0.01091,0.83203,0.00646,0.06795,1.14229,-0.44269,0.01113,0.82116,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4308,0.0296,0.0189,0.0844
6.860,moving,0.06826,1.16910,-0.44466,0.01098,0.78639,0.00642,0.06775,1.13475,-0.44181,0.01091,0.83203,0.00646,0.06795,1.15149,-0.44277,0.01113,0.81213,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4309,0.0296,0.0150,0.0844
6.880,moving,0.06826,1.16910,-0.44466,0.01098,0.78639,0.00642,0.06775,1.13475,-0.44181,0.01091,0.83203,0.00646,0.06794,1.15663,-0.44278,0.01113,0.80905,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4306,0.0295,0.0128,0.0844
6.900,moving,0.06826,1.16910,-0.44466,0.01098,0.78639,0.00642,0.06775,1.13475,-0.44181,0.01091,0.83203,0.00646,0.06794,1.15821,-0.44268,0.01113,0.80895,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4303,0.0295,0.0121,0.0844
6.920,moving,0.06826,1.16910,-0.44466,0.01098,0.78639,0.00642,0.06775,1.13475,-0.44181,0.01091,0.83203,0.00646,0.06813,1.15930,-0.44454,0.01135,0.80663,0.00674,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4310,0.0297,0.0120,0.0844
6.940,moving,0.06844,1.19491,-0.45020,0.01120,0.76611,0.00655,0.06813,1.15930,-0.44454,0.01135,0.80663,0.00674,0.06814,1.16604,-0.44589,0.01135,0.79808,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4318,0.0297,0.0094,0.0844
6.960,moving,0.06844,1.19491,-0.45020,0.01120,0.76611,0.00655,0.06813,1.15930,-0.44454,0.01135,0.80663,0.00674,0.06814,1.17569,-0.44599,0.01135,0.78979,0.00674,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4316,0.0297,0.0053,0.0844
6.980,moving,0.06844,1.19491,-0.45020,0.01120,0.76611,0.00655,0.06813,1.15930,-0.44454,0.01135,0.80663,0.00674,0.06813,1.18133,-0.44598,0.01135,0.78729,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4311,0.0297,0.0029,0.0844
7.000,moving,0.06844,1.19491,-0.45020,0.01120,0.76611,0.00655,0.06813,1.15930,-0.44454,0.01135,0.80663,0.00674,0.06813,1.18347,-0.44586,0.01135,0.78725,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4306,0.0296,0.0020,0.0844
7.020,moving,0.06844,1.19491,-0.45020,0.01120,0.76611,0.00655,0.06813,1.15930,-0.44454,0.01135,0.80663,0.00674,0.06832,1.18479,-0.44784,0.01158,0.78493,0.00688,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4314,0.0298,0.0018,0.0844
7.040,moving,0.06844,1.19491,-0.45020,0.01120,0.76611,0.00655,0.06813,1.15930,-0.44454,0.01135,0.80663,0.00674,0.06832,1.19144,-0.45123,0.01157,0.77638,0.00688,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4327,0.0299,-0.0004,0.0844
7.060,moving,0.06863,1.22161,-0.45808,0.01141,0.74729,0.00667,0.06832,1.19144,-0.45123,0.01157,0.77638,0.00688,0.06832,1.20115,-0.45153,0.01157,0.76888,0.00688,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4323,0.0298,-0.0045,0.0844
7.080,moving,0.06863,1.22161,-0.45808,0.01141,0.74729,0.00667,0.06832,1.19144,-0.45123,0.01157,0.77638,0.00688,0.06832,1.20697,-0.45150,0.01157,0.76696,0.00688,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4316,0.0298,-0.0070,0.0844
7.100,moving,0.06863,1.22161,-0.45808,0.01141,0.74729,0.00667,0.06832,1.19144,-0.45123,0.01157,0.77638,0.00688,0.06832,1.20936,-0.45136,0.01158,0.76696,0.00688,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4310,0.0297,-0.0081,0.0844
7.120,moving,0.06863,1.22161,-0.45808,0.01141,0.74729,0.00667,0.06832,1.19144,-0.45123,0.01157,0.77638,0.00688,0.06850,1.21081,-0.45333,0.01179,0.76464,0.00700,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4318,0.0299,-0.0083,0.0844
7.140,moving,0.06863,1.22161,-0.45808,0.01141,0.74729,0.00667,0.06832,1.19144,-0.45123,0.01157,0.77638,0.00688,0.06851,1.21747,-0.45844,0.01179,0.75615,0.00700,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4335,0.0300,-0.0102,0.0844
7.160,moving,0.06863,1.22161,-0.45808,0.01141,0.74729,0.00667,0.06832,1.19144,-0.45123,0.01157,0.77638,0.00688,0.06851,1.22728,-0.45943,0.01178,0.74949,0.00700,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4331,0.0300,-0.0142,0.0844
7.180,moving,0.06881,1.24921,-0.46836,0.01161,0.72997,0.00677,0.06851,1.22728,-0.45943,0.01178,0.74949,0.00700,0.06851,1.23331,-0.45937,0.01178,0.74811,0.00700,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4321,0.0299,-0.0169,0.0844
7.200,moving,0.06899,1.27803,-0.48189,0.01180,0.71468,0.00685,0.06851,1.22728,-0.45943,0.01178,0.74949,0.00700,0.06851,1.23595,-0.45922,0.01179,0.74812,0.00701,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4315,0.0298,-0.0180,0.0844
7.220,moving,0.06899,1.27803,-0.48189,0.01180,0.71468,0.00685,0.06851,1.22728,-0.45943,0.01178,0.74949,0.00700,0.06887,1.23757,-0.46116,0.01219,0.74579,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4322,0.0301,-0.0184,0.0844
7.240,moving,0.06899,1.27803,-0.48189,0.01180,0.71468,0.00685,0.06851,1.22728,-0.45943,0.01178,0.74949,0.00700,0.06887,1.24447,-0.46947,0.01220,0.73725,0.00720,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4348,0.0303,-0.0198,0.0844
7.260,moving,0.06899,1.27803,-0.48189,0.01180,0.71468,0.00685,0.06851,1.22728,-0.45943,0.01178,0.74949,0.00700,0.06888,1.25751,-0.47942,0.01219,0.72459,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0300,-0.0348,0.00,0.4373,0.0304,-0.0235,0.0844
7.280,moving,0.06899,1.27803,-0.48189,0.01180,0.71468,0.00685,0.06851,1.22728,-0.45943,0.01178,0.74949,0.00700,0.06889,1.27326,-0.48325,0.01218,0.71725,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0300,-0.0348,0.00,0.4364,0.0303,-0.0297,0.0844
7.300,moving,0.06917,1.30750,-0.49734,0.01197,0.70067,0.00691,0.06889,1.27326,-0.48325,0.01218,0.71725,0.00719,0.06888,1.28434,-0.48335,0.01218,0.71545,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4344,0.0302,-0.0345,0.0844
7.320,moving,0.06917,1.30750,-0.49734,0.01197,0.70067,0.00691,0.06889,1.27326,-0.48325,0.01218,0.71725,0.00719,0.06906,1.29278,-0.48514,0.01237,0.71312,0.00726,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4334,0.0302,-0.0378,0.0844
7.340,moving,0.06917,1.30750,-0.49734,0.01197,0.70067,0.00691,0.06889,1.27326,-0.48325,0.01218,0.71725,0.00719,0.06906,1.30156,-0.49275,0.01238,0.70548,0.00726,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4351,0.0303,-0.0402,0.0844
7.360,moving,0.06917,1.30750,-0.49734,0.01197,0.70067,0.00691,0.06889,1.27326,-0.48325,0.01218,0.71725,0.00719,0.06906,1.31211,-0.49808,0.01237,0.70162,0.00726,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4350,0.0303,-0.0438,0.0844
7.380,moving,0.06917,1.30750,-0.49734,0.01197,0.70067,0.00691,0.06889,1.27326,-0.48325,0.01218,0.71725,0.00719,0.06907,1.31905,-0.49852,0.01238,0.70139,0.00727,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4336,0.0302,-0.0468,0.0844
7.400,moving,0.06917,1.30750,-0.49734,0.01197,0.70067,0.00691,0.06889,1.27326,-0.48325,0.01218,0.71725,0.00719,0.06906,1.32255,-0.49834,0.01238,0.70138,0.00727,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4327,0.0302,-0.0483,0.0844
7.420,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06906,1.32255,-0.49834,0.01238,0.70138,0.00727,0.06924,1.32472,-0.50020,0.01256,0.69905,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4332,0.0303,-0.0489,0.0844
7.440,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06906,1.32255,-0.49834,0.01238,0.70138,0.00727,0.06925,1.33135,-0.50853,0.01256,0.69196,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4354,0.0304,-0.0503,0.0844
7.460,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06906,1.32255,-0.49834,0.01238,0.70138,0.00727,0.06925,1.34186,-0.51540,0.01254,0.68908,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4355,0.0304,-0.0537,0.0844
7.480,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06906,1.32255,-0.49834,0.01238,0.70138,0.00727,0.06925,1.34820,-0.51653,0.01254,0.68900,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4343,0.0304,-0.0562,0.0844
7.500,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06906,1.32255,-0.49834,0.01238,0.70138,0.00727,0.06925,1.35096,-0.51634,0.01255,0.68899,0.00731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4336,0.0303,-0.0575,0.0844
7.520,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06906,1.32255,-0.49834,0.01238,0.70138,0.00727,0.06925,1.35124,-0.51618,0.01256,0.68898,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4335,0.0303,-0.0576,0.0844
7.540,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06925,1.35124,-0.51618,0.01256,0.68898,0.00732,0.06925,1.35001,-0.51613,0.01256,0.68897,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4338,0.0303,-0.0571,0.0844
7.560,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06925,1.35124,-0.51618,0.01256,0.68898,0.00732,0.06925,1.34886,-0.51615,0.01256,0.68896,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4341,0.0303,-0.0566,0.0844
7.580,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06925,1.35124,-0.51618,0.01256,0.68898,0.00732,0.06925,1.34792,-0.51617,0.01256,0.68895,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4343,0.0304,-0.0562,0.0844
7.600,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06925,1.35124,-0.51618,0.01256,0.68898,0.00732,0.06925,1.34715,-0.51618,0.01256,0.68894,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4345,0.0304,-0.0558,0.0844
7.620,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06925,1.35124,-0.51618,0.01256,0.68898,0.00732,0.06925,1.34653,-0.51619,0.01256,0.68894,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4347,0.0304,-0.0556,0.0844
7.640,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06925,1.35124,-0.51618,0.01256,0.68898,0.00732,0.06926,1.34602,-0.51619,0.01256,0.68893,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4348,0.0304,-0.0554,0.0844
7.660,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34602,-0.51619,0.01256,0.68893,0.00732,0.06926,1.34560,-0.51619,0.01256,0.68893,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4349,0.0304,-0.0552,0.0844
7.680,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34602,-0.51619,0.01256,0.68893,0.00732,0.06926,1.34526,-0.51619,0.01256,0.68893,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4350,0.0304,-0.0550,0.0844
7.700,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34602,-0.51619,0.01256,0.68893,0.00732,0.06926,1.34499,-0.51619,0.01256,0.68893,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4350,0.0304,-0.0549,0.0844
7.720,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34602,-0.51619,0.01256,0.68893,0.00732,0.06926,1.34476,-0.51619,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4351,0.0304,-0.0548,0.0844
7.740,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34602,-0.51619,0.01256,0.68893,0.00732,0.06926,1.34458,-0.51619,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4351,0.0304,-0.0547,0.0844
7.760,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34602,-0.51619,0.01256,0.68893,0.00732,0.06926,1.34443,-0.51619,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4352,0.0304,-0.0547,0.0844
7.780,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34443,-0.51619,0.01256,0.68892,0.00732,0.06926,1.34430,-0.51619,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4352,0.0304,-0.0546,0.0844
7.800,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34443,-0.51619,0.01256,0.68892,0.00732,0.06926,1.34420,-0.51618,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4352,0.0304,-0.0546,0.0844
7.820,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34443,-0.51619,0.01256,0.68892,0.00732,0.06926,1.34412,-0.51618,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4352,0.0304,-0.0545,0.0844
7.840,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34443,-0.51619,0.01256,0.68892,0.00732,0.06926,1.34406,-0.51618,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0545,0.0844
7.860,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34443,-0.51619,0.01256,0.68892,0.00732,0.06926,1.34400,-0.51618,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0545,0.0844
7.880,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34443,-0.51619,0.01256,0.68892,0.00732,0.06926,1.34396,-0.51618,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0545,0.0844
7.900,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34396,-0.51618,0.01256,0.68892,0.00732,0.06926,1.34392,-0.51618,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
7.920,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34396,-0.51618,0.01256,0.68892,0.00732,0.06926,1.34389,-0.51617,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
7.940,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34396,-0.51618,0.01256,0.68892,0.00732,0.06926,1.34387,-0.51617,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
7.960,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34396,-0.51618,0.01256,0.68892,0.00732,0.06926,1.34385,-0.51617,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
7.980,moving,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34396,-0.51618,0.01256,0.68892,0.00732,0.06926,1.34383,-0.51617,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.000,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34396,-0.51618,0.01256,0.68892,0.00732,0.06926,1.34382,-0.51617,0.01256,0.68892,0.00732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.020,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34382,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34381,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0296,-0.0295,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.040,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34382,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34380,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0291,-0.0291,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.060,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34382,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34379,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0287,-0.0287,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.080,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34382,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34379,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0282,-0.0282,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.100,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34382,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34378,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0278,-0.0278,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.120,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34382,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34378,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0273,-0.0273,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
8.140,close,0.06935,1.33789,-0.51542,0.01213,0.68836,0.00695,0.06926,1.34378,-0.51617,0.01256,0.68892,0.00732,0.06926,1.34378,-0.51617,0.01256,0.68892,0.00732,0.0152,0.0269,-0.0269,0.0152,-0.0152,0.4384,0.0301,-0.0348,0.00,0.4353,0.0304,-0.0544,0.0844
