t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.560,moving,0.06686,1.06923,-0.45018,0.01086,0.90371,0.00650,0.06647,1.06250,-0.46123,0.01099,0.93645,0.00663,0.06647,1.05836,-0.46124,0.01099,0.93645,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4270,0.0288,0.0577,0.0852
6.580,moving,0.06686,1.06923,-0.45018,0.01086,0.90371,0.00650,0.06647,1.06250,-0.46123,0.01099,0.93645,0.00663,0.06647,1.05745,-0.46123,0.01099,0.93645,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4271,0.0288,0.0581,0.0852
6.600,moving,0.06686,1.06923,-0.45018,0.01086,0.90371,0.00650,0.06647,1.06250,-0.46123,0.01099,0.93645,0.00663,0.06671,1.05857,-0.45906,0.01124,0.93411,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4268,0.0289,0.0572,0.0852
6.620,moving,0.06686,1.06923,-0.45018,0.01086,0.90371,0.00650,0.06647,1.06250,-0.46123,0.01099,0.93645,0.00663,0.06671,1.06618,-0.45328,0.01124,0.92558,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4258,0.0289,0.0529,0.0852
6.640,moving,0.06709,1.09314,-0.44393,0.01111,0.87354,0.00669,0.06671,1.06618,-0.45328,0.01124,0.92558,0.00682,0.06671,1.07583,-0.45192,0.01124,0.91317,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4264,0.0289,0.0486,0.0852
6.660,moving,0.06709,1.09314,-0.44393,0.01111,0.87354,0.00669,0.06671,1.06618,-0.45328,0.01124,0.92558,0.00682,0.06670,1.08154,-0.45201,0.01124,0.90624,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4270,0.0289,0.0462,0.0852
6.680,moving,0.06709,1.09314,-0.44393,0.01111,0.87354,0.00669,0.06671,1.06618,-0.45328,0.01124,0.92558,0.00682,0.06670,1.08345,-0.45204,0.01124,0.90469,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4270,0.0289,0.0454,0.0852
6.700,moving,0.06709,1.09314,-0.44393,0.01111,0.87354,0.00669,0.06671,1.06618,-0.45328,0.01124,0.92558,0.00682,0.06693,1.08435,-0.44984,0.01150,0.90236,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4267,0.0290,0.0446,0.0852
6.720,moving,0.06709,1.09314,-0.44393,0.01111,0.87354,0.00669,0.06671,1.06618,-0.45328,0.01124,0.92558,0.00682,0.06694,1.09145,-0.44595,0.01150,0.89383,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4262,0.0290,0.0409,0.0852
6.740,moving,0.06709,1.09314,-0.44393,0.01111,0.87354,0.00669,0.06671,1.06618,-0.45328,0.01124,0.92558,0.00682,0.06694,1.10089,-0.44568,0.01150,0.88192,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4269,0.0290,0.0368,0.0852
6.760,moving,0.06731,1.11832,-0.44063,0.01138,0.84506,0.00688,0.06694,1.10089,-0.44568,0.01150,0.88192,0.00703,0.06693,1.10611,-0.44576,0.01151,0.87569,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4273,0.0290,0.0346,0.0852
6.780,moving,0.06731,1.11832,-0.44063,0.01138,0.84506,0.00688,0.06694,1.10089,-0.44568,0.01150,0.88192,0.00703,0.06693,1.10757,-0.44576,0.01151,0.87456,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4273,0.0290,0.0340,0.0852
6.800,moving,0.06731,1.11832,-0.44063,0.01138,0.84506,0.00688,0.06694,1.10089,-0.44568,0.01150,0.88192,0.00703,0.06716,1.10836,-0.44372,0.01177,0.87222,0.00722,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4270,0.0291,0.0333,0.0852
6.820,moving,0.06731,1.11832,-0.44063,0.01138,0.84506,0.00688,0.06694,1.10089,-0.44568,0.01150,0.88192,0.00703,0.06717,1.11547,-0.44239,0.01178,0.86369,0.00723,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4271,0.0291,0.0301,0.0852
6.840,moving,0.06731,1.11832,-0.44063,0.01138,0.84506,0.00688,0.06694,1.10089,-0.44568,0.01150,0.88192,0.00703,0.06717,1.12517,-0.44241,0.01177,0.85237,0.00722,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4277,0.0292,0.0260,0.0852
6.860,moving,0.06731,1.11832,-0.44063,0.01138,0.84506,0.00688,0.06694,1.10089,-0.44568,0.01150,0.88192,0.00703,0.06716,1.13065,-0.44247,0.01178,0.84687,0.00723,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4279,0.0292,0.0237,0.0853
6.880,moving,0.06754,1.14474,-0.44027,0.01164,0.81827,0.00706,0.06716,1.13065,-0.44247,0.01178,0.84687,0.00723,0.06716,1.13243,-0.44245,0.01179,0.84610,0.00724,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4277,0.0291,0.0229,0.0852
6.900,moving,0.06777,1.17234,-0.44282,0.01191,0.79322,0.00724,0.06716,1.13065,-0.44247,0.01178,0.84687,0.00723,0.06761,1.13357,-0.44402,0.01233,0.84377,0.00760,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4284,0.0295,0.0227,0.0852
6.920,moving,0.06777,1.17234,-0.44282,0.01191,0.79322,0.00724,0.06716,1.13065,-0.44247,0.01178,0.84687,0.00723,0.06762,1.14046,-0.44460,0.01233,0.83522,0.00760,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4290,0.0295,0.0199,0.0852
6.940,moving,0.06777,1.17234,-0.44282,0.01191,0.79322,0.00724,0.06716,1.13065,-0.44247,0.01178,0.84687,0.00723,0.06763,1.15392,-0.44462,0.01232,0.82049,0.00759,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4294,0.0295,0.0142,0.0852
6.960,moving,0.06777,1.17234,-0.44282,0.01191,0.79322,0.00724,0.06716,1.13065,-0.44247,0.01178,0.84687,0.00723,0.06763,1.16970,-0.44470,0.01232,0.80551,0.00759,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4294,0.0295,0.0075,0.0852
6.980,moving,0.06777,1.17234,-0.44282,0.01191,0.79322,0.00724,0.06716,1.13065,-0.44247,0.01178,0.84687,0.00723,0.06763,1.18131,-0.44473,0.01232,0.79699,0.00759,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4289,0.0294,0.0026,0.0852
7.000,moving,0.06799,1.20109,-0.44831,0.01218,0.76995,0.00740,0.06763,1.18131,-0.44473,0.01232,0.79699,0.00759,0.06785,1.18994,-0.44677,0.01260,0.79351,0.00776,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4285,0.0295,-0.0007,0.0852
7.020,moving,0.06821,1.23097,-0.45676,0.01244,0.74851,0.00755,0.06763,1.18131,-0.44473,0.01232,0.79699,0.00759,0.06785,1.19754,-0.44983,0.01261,0.78498,0.00777,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4295,0.0296,-0.0034,0.0852
7.040,moving,0.06821,1.23097,-0.45676,0.01244,0.74851,0.00755,0.06763,1.18131,-0.44473,0.01232,0.79699,0.00759,0.06785,1.20795,-0.45014,0.01260,0.77505,0.00777,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4295,0.0296,-0.0077,0.0852
7.060,moving,0.06821,1.23097,-0.45676,0.01244,0.74851,0.00755,0.06763,1.18131,-0.44473,0.01232,0.79699,0.00759,0.06785,1.21508,-0.45015,0.01261,0.77121,0.00778,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4288,0.0295,-0.0108,0.0852
7.080,moving,0.06821,1.23097,-0.45676,0.01244,0.74851,0.00755,0.06763,1.18131,-0.44473,0.01232,0.79699,0.00759,0.06785,1.21860,-0.45005,0.01261,0.77099,0.00778,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4281,0.0295,-0.0123,0.0852
7.100,moving,0.06821,1.23097,-0.45676,0.01244,0.74851,0.00755,0.06763,1.18131,-0.44473,0.01232,0.79699,0.00759,0.06808,1.22050,-0.45195,0.01289,0.76867,0.00793,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4287,0.0296,-0.0128,0.0852
7.120,moving,0.06844,1.26198,-0.46822,0.01269,0.72895,0.00768,0.06808,1.22050,-0.45195,0.01289,0.76867,0.00793,0.06808,1.22665,-0.45739,0.01289,0.76012,0.00794,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4306,0.0298,-0.0144,0.0852
7.140,moving,0.06844,1.26198,-0.46822,0.01269,0.72895,0.00768,0.06808,1.22050,-0.45195,0.01289,0.76867,0.00793,0.06809,1.23693,-0.45862,0.01287,0.75194,0.00793,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4304,0.0297,-0.0186,0.0852
7.160,moving,0.06844,1.26198,-0.46822,0.01269,0.72895,0.00768,0.06808,1.22050,-0.45195,0.01289,0.76867,0.00793,0.06809,1.24368,-0.45859,0.01288,0.74955,0.00794,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4294,0.0297,-0.0215,0.0852
7.180,moving,0.06844,1.26198,-0.46822,0.01269,0.72895,0.00768,0.06808,1.22050,-0.45195,0.01289,0.76867,0.00793,0.06808,1.24695,-0.45845,0.01289,0.74952,0.00794,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4287,0.0296,-0.0229,0.0852
7.200,moving,0.06844,1.26198,-0.46822,0.01269,0.72895,0.00768,0.06808,1.22050,-0.45195,0.01289,0.76867,0.00793,0.06831,1.24885,-0.46036,0.01315,0.74719,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4293,0.0298,-0.0234,0.0852
7.220,moving,0.06844,1.26198,-0.46822,0.01269,0.72895,0.00768,0.06808,1.22050,-0.45195,0.01289,0.76867,0.00793,0.06831,1.25536,-0.46718,0.01315,0.73865,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4315,0.0299,-0.0249,0.0852
7.240,moving,0.06866,1.29452,-0.48373,0.01293,0.71194,0.00777,0.06831,1.25536,-0.46718,0.01315,0.73865,0.00808,0.06914,1.26084,-0.47015,0.01518,0.73154,0.00878,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4365,0.0308,-0.0403,0.76,0.4325,0.0306,-0.0267,0.0852
7.260,moving,0.06866,1.29452,-0.48373,0.01293,0.71194,0.00777,0.06831,1.25536,-0.46718,0.01315,0.73865,0.00808,0.06960,1.26178,-0.47006,0.01652,0.72988,0.00922,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4366,0.0313,-0.0403,1.15,0.4326,0.0310,-0.0271,0.0852
7.280,moving,0.06866,1.29452,-0.48373,0.01293,0.71194,0.00777,0.06831,1.25536,-0.46718,0.01315,0.73865,0.00808,0.06985,1.26216,-0.47001,0.01718,0.72984,0.00938,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4365,0.0315,-0.0402,1.30,0.4325,0.0311,-0.0273,0.0852
7.300,moving,0.06866,1.29452,-0.48373,0.01293,0.71194,0.00777,0.06831,1.25536,-0.46718,0.01315,0.73865,0.00808,0.07032,1.26304,-0.47177,0.01804,0.72749,0.00966,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4374,0.0319,-0.0402,1.68,0.4332,0.0315,-0.0274,0.0852
7.320,moving,0.06866,1.29452,-0.48373,0.01293,0.71194,0.00777,0.06831,1.25536,-0.46718,0.01315,0.73865,0.00808,0.07070,1.26558,-0.47866,0.01928,0.71929,0.01013,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4409,0.0325,-0.0399,3.32,0.4363,0.0320,-0.0271,0.0852
7.340,moving,0.06866,1.29452,-0.48373,0.01293,0.71194,0.00777,0.06831,1.25536,-0.46718,0.01315,0.73865,0.00808,0.07107,1.26816,-0.48365,0.02098,0.71362,0.01072,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4429,0.0331,-0.0398,4.43,0.4382,0.0325,-0.0273,0.0852
7.360,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07107,1.26816,-0.48365,0.02098,0.71362,0.01072,0.07142,1.26877,-0.48410,0.02246,0.71276,0.01122,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4431,0.0335,-0.0397,4.65,0.4384,0.0329,-0.0275,0.0852
7.380,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07107,1.26816,-0.48365,0.02098,0.71362,0.01072,0.07170,1.26901,-0.48379,0.02367,0.71275,0.01164,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4429,0.0338,-0.0397,4.68,0.4382,0.0331,-0.0276,0.0852
7.400,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07107,1.26816,-0.48365,0.02098,0.71362,0.01072,0.07216,1.26998,-0.48538,0.02486,0.71043,0.01208,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4437,0.0342,-0.0397,5.20,0.4389,0.0335,-0.0277,0.0852
7.420,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07107,1.26816,-0.48365,0.02098,0.71362,0.01072,0.07225,1.27530,-0.49370,0.02561,0.70249,0.01231,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4451,0.0345,-0.0396,5.91,0.4416,0.0338,-0.0284,0.0852
7.440,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07107,1.26816,-0.48365,0.02098,0.71362,0.01072,0.07245,1.27914,-0.50129,0.02683,0.69781,0.01266,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4475,0.0349,-0.0395,7.18,0.4439,0.0342,-0.0287,0.0852
7.460,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07107,1.26816,-0.48365,0.02098,0.71362,0.01072,0.07257,1.28087,-0.50474,0.02771,0.69733,0.01295,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4483,0.0352,-0.0395,7.66,0.4446,0.0344,-0.0288,0.0852
7.480,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07257,1.28087,-0.50474,0.02771,0.69733,0.01295,0.07260,1.28146,-0.50510,0.02809,0.69730,0.01305,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0352,-0.0395,7.52,0.4446,0.0345,-0.0290,0.0852
7.500,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07257,1.28087,-0.50474,0.02771,0.69733,0.01295,0.07275,1.28168,-0.50500,0.02912,0.69729,0.01338,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0355,-0.0395,7.60,0.4445,0.0347,-0.0291,0.0852
7.520,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07257,1.28087,-0.50474,0.02771,0.69733,0.01295,0.07280,1.28184,-0.50510,0.02964,0.69728,0.01352,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0356,-0.0395,7.67,0.4445,0.0347,-0.0291,0.0852
7.540,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07257,1.28087,-0.50474,0.02771,0.69733,0.01295,0.07285,1.28196,-0.50518,0.03008,0.69726,0.01364,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0357,-0.0395,7.73,0.4445,0.0348,-0.0292,0.0852
7.560,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07257,1.28087,-0.50474,0.02771,0.69733,0.01295,0.07289,1.28208,-0.50525,0.03042,0.69725,0.01374,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0357,-0.0395,7.78,0.4445,0.0349,-0.0292,0.0852
7.580,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07257,1.28087,-0.50474,0.02771,0.69733,0.01295,0.07292,1.28216,-0.50530,0.03070,0.69725,0.01382,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0358,-0.0395,7.81,0.4445,0.0349,-0.0292,0.0852
7.600,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07292,1.28216,-0.50530,0.03070,0.69725,0.01382,0.07294,1.28221,-0.50535,0.03092,0.69724,0.01388,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0358,-0.0395,7.83,0.4445,0.0350,-0.0292,0.0852
7.620,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07292,1.28216,-0.50530,0.03070,0.69725,0.01382,0.07296,1.28228,-0.50539,0.03109,0.69723,0.01393,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0359,-0.0395,7.83,0.4445,0.0350,-0.0293,0.0852
7.640,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07292,1.28216,-0.50530,0.03070,0.69725,0.01382,0.07298,1.28232,-0.50542,0.03124,0.69723,0.01398,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0359,-0.0395,7.83,0.4445,0.0350,-0.0293,0.0852
7.660,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07292,1.28216,-0.50530,0.03070,0.69725,0.01382,0.07299,1.28235,-0.50544,0.03134,0.69723,0.01400,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0359,-0.0395,7.82,0.4445,0.0350,-0.0293,0.0852
7.680,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07292,1.28216,-0.50530,0.03070,0.69725,0.01382,0.07299,1.28239,-0.50547,0.03142,0.69722,0.01403,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0359,-0.0395,7.80,0.4445,0.0350,-0.0293,0.0852
7.700,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07292,1.28216,-0.50530,0.03070,0.69725,0.01382,0.07300,1.28241,-0.50549,0.03150,0.69722,0.01405,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0360,-0.0395,7.79,0.4445,0.0350,-0.0293,0.0852
7.720,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07300,1.28241,-0.50549,0.03150,0.69722,0.01405,0.07301,1.28243,-0.50550,0.03156,0.69722,0.01407,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0360,-0.0395,7.78,0.4445,0.0351,-0.0293,0.0852
7.740,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07300,1.28241,-0.50549,0.03150,0.69722,0.01405,0.07301,1.28244,-0.50552,0.03161,0.69721,0.01408,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0360,-0.0395,7.78,0.4445,0.0351,-0.0293,0.0852
7.760,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07300,1.28241,-0.50549,0.03150,0.69722,0.01405,0.07301,1.28244,-0.50553,0.03165,0.69721,0.01410,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0360,-0.0395,7.78,0.4445,0.0351,-0.0293,0.0852
7.780,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07300,1.28241,-0.50549,0.03150,0.69722,0.01405,0.07301,1.28245,-0.50554,0.03166,0.69721,0.01410,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0360,-0.0395,7.78,0.4445,0.0351,-0.0293,0.0852
7.800,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07300,1.28241,-0.50549,0.03150,0.69722,0.01405,0.07302,1.28246,-0.50555,0.03169,0.69721,0.01411,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4478,0.0360,-0.0395,7.79,0.4445,0.0351,-0.0293,0.0852
7.820,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07300,1.28241,-0.50549,0.03150,0.69722,0.01405,0.07302,1.28246,-0.50555,0.03171,0.69721,0.01412,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.80,0.4445,0.0351,-0.0293,0.0852
7.840,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28246,-0.50555,0.03171,0.69721,0.01412,0.07302,1.28246,-0.50556,0.03172,0.69721,0.01412,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.81,0.4445,0.0351,-0.0293,0.0852
7.860,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28246,-0.50555,0.03171,0.69721,0.01412,0.07302,1.28248,-0.50557,0.03173,0.69721,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.82,0.4445,0.0351,-0.0293,0.0852
7.880,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28246,-0.50555,0.03171,0.69721,0.01412,0.07302,1.28247,-0.50557,0.03175,0.69721,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.83,0.4445,0.0351,-0.0293,0.0852
7.900,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28246,-0.50555,0.03171,0.69721,0.01412,0.07302,1.28248,-0.50557,0.03175,0.69721,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.84,0.4445,0.0351,-0.0293,0.0852
7.920,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28246,-0.50555,0.03171,0.69721,0.01412,0.07302,1.28249,-0.50558,0.03175,0.69721,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.84,0.4445,0.0351,-0.0293,0.0852
7.940,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28246,-0.50555,0.03171,0.69721,0.01412,0.07302,1.28248,-0.50558,0.03176,0.69721,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.84,0.4445,0.0351,-0.0293,0.0852
7.960,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28248,-0.50558,0.03176,0.69721,0.01413,0.07302,1.28248,-0.50558,0.03177,0.69721,0.01414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.84,0.4445,0.0351,-0.0293,0.0852
7.980,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28248,-0.50558,0.03176,0.69721,0.01413,0.07302,1.28249,-0.50558,0.03177,0.69721,0.01414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.84,0.4445,0.0351,-0.0293,0.0852
8.000,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28248,-0.50558,0.03176,0.69721,0.01413,0.07302,1.28249,-0.50558,0.03178,0.69721,0.01415,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.83,0.4445,0.0351,-0.0293,0.0852
8.020,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28248,-0.50558,0.03176,0.69721,0.01413,0.07302,1.28249,-0.50558,0.03178,0.69721,0.01414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.83,0.4445,0.0351,-0.0293,0.0852
8.040,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28248,-0.50558,0.03176,0.69721,0.01413,0.07302,1.28249,-0.50558,0.03178,0.69721,0.01414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.83,0.4445,0.0351,-0.0293,0.0852
8.060,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28248,-0.50558,0.03176,0.69721,0.01413,0.07302,1.28250,-0.50558,0.03179,0.69721,0.01415,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.82,0.4445,0.0351,-0.0293,0.0852
8.080,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28250,-0.50558,0.03179,0.69721,0.01415,0.07303,1.28249,-0.50558,0.03179,0.69721,0.01414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.82,0.4445,0.0351,-0.0293,0.0852
8.100,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28250,-0.50558,0.03179,0.69721,0.01415,0.07302,1.28249,-0.50558,0.03178,0.69721,0.01414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.82,0.4445,0.0351,-0.0293,0.0852
8.120,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28250,-0.50558,0.03179,0.69721,0.01415,0.07302,1.28249,-0.50558,0.03179,0.69721,0.01414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.82,0.4445,0.0351,-0.0293,0.0852
8.140,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28250,-0.50558,0.03179,0.69721,0.01415,0.07302,1.28249,-0.50558,0.03178,0.69721,0.01414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.82,0.4445,0.0351,-0.0293,0.0852
8.160,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28250,-0.50558,0.03179,0.69721,0.01415,0.07302,1.28250,-0.50558,0.03178,0.69721,0.01414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.82,0.4445,0.0351,-0.0293,0.0852
8.180,moving,0.06888,1.32790,-0.50177,0.01315,0.69659,0.00785,0.07302,1.28250,-0.50558,0.03179,0.69721,0.01415,0.07302,1.28249,-0.50559,0.03179,0.69720,0.01415,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4479,0.0360,-0.0395,7.83,0.4445,0.0351,-0.0293,0.0852
