t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
25.940,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
25.960,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
25.980,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.000,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.020,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.040,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.060,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.080,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.100,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.120,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.140,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.160,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.180,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.200,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.220,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.240,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.260,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.280,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02006,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.300,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02006,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.320,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02006,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.340,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02006,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.360,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02006,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.380,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02006,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.400,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02006,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.420,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02006,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.440,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.460,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.480,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.500,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.520,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.540,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.560,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.580,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.600,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.620,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.640,detect,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.660,moving,-0.10251,0.53206,0.18745,0.02092,0.69466,0.11818,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.680,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3395,-0.0337,0.1359,0.0856
26.700,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.10002,0.53519,0.18843,0.02237,0.69402,0.11967,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2828,-0.0301,0.00,0.3395,-0.0326,0.1362,0.0856
26.720,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.09168,0.52676,0.19688,0.03085,0.68549,0.12820,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2826,-0.0306,0.00,0.3395,-0.0288,0.1376,0.0856
26.740,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.07713,0.51212,0.21153,0.04553,0.67076,0.14293,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2825,-0.0310,0.00,0.3394,-0.0222,0.1401,0.0856
26.760,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.05635,0.49125,0.23239,0.06644,0.64983,0.16386,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3531,0.2824,-0.0311,0.00,0.3389,-0.0128,0.1436,0.0856
26.780,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.10217,0.53742,0.18618,0.02007,0.69634,0.11732,-0.03141,0.46664,0.25660,0.09049,0.62591,0.18869,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3530,0.2825,-0.0308,0.00,0.3380,-0.0019,0.1478,0.0856
26.800,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.03141,0.46664,0.25660,0.09049,0.62591,0.18869,-0.01798,0.45576,0.26562,0.09896,0.61842,0.19718,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3530,0.2830,-0.0292,0.00,0.3373,0.0035,0.1499,0.0856
26.820,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.03141,0.46664,0.25660,0.09049,0.62591,0.18869,-0.01050,0.44752,0.27410,0.10770,0.60989,0.20598,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3530,0.2834,-0.0282,0.00,0.3368,0.0068,0.1512,0.0857
26.840,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.03141,0.46664,0.25660,0.09049,0.62591,0.18869,0.00339,0.43296,0.28871,0.12253,0.59780,0.22084,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3530,0.2832,-0.0288,0.00,0.3355,0.0129,0.1536,0.0856
26.860,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.03141,0.46664,0.25660,0.09049,0.62591,0.18869,0.02361,0.41216,0.30942,0.14351,0.59135,0.24183,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2829,-0.0297,0.00,0.3314,0.0216,0.1564,0.0857
26.880,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.03141,0.46664,0.25660,0.09049,0.62591,0.18869,0.04816,0.38752,0.33362,0.16554,0.59009,0.26672,0.0000,0.0001,0.0000,0.0000,-0.0000,0.3531,0.2827,-0.0304,0.00,0.3251,0.0317,0.1594,0.0856
26.900,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,-0.03141,0.46664,0.25660,0.09049,0.62591,0.18869,0.06037,0.37607,0.34482,0.17246,0.59010,0.27528,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2829,-0.0295,0.00,0.3219,0.0363,0.1607,0.0856
26.920,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.06037,0.37607,0.34482,0.17246,0.59010,0.27528,0.06762,0.36800,0.35287,0.18118,0.59008,0.28409,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2832,-0.0288,0.00,0.3197,0.0394,0.1616,0.0856
26.940,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.06037,0.37607,0.34482,0.17246,0.59010,0.27528,0.08141,0.35358,0.36725,0.19038,0.59003,0.29899,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0291,0.00,0.3156,0.0444,0.1631,0.0856
26.960,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.06037,0.37607,0.34482,0.17246,0.59010,0.27528,0.10158,0.33291,0.38784,0.19359,0.59000,0.32002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2830,-0.0296,0.00,0.3094,0.0506,0.1651,0.0856
26.980,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.06037,0.37607,0.34482,0.17246,0.59010,0.27528,0.12604,0.30822,0.41219,0.19376,0.58996,0.34505,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3532,0.2829,-0.0299,0.00,0.3019,0.0574,0.1673,0.0856
27.000,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.06037,0.37607,0.34482,0.17246,0.59010,0.27528,0.13714,0.29668,0.42379,0.19371,0.58999,0.35365,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0292,0.00,0.2983,0.0603,0.1682,0.0856
27.020,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.06037,0.37607,0.34482,0.17246,0.59010,0.27528,0.14454,0.28873,0.43154,0.19394,0.58996,0.36244,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2832,-0.0287,0.00,0.2959,0.0623,0.1688,0.0856
27.040,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.14454,0.28873,0.43154,0.19394,0.58996,0.36244,0.15838,0.27442,0.44568,0.19410,0.58990,0.37733,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0290,0.00,0.2914,0.0658,0.1699,0.0856
27.060,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.14454,0.28873,0.43154,0.19394,0.58996,0.36244,0.17859,0.25384,0.46610,0.19417,0.58986,0.39222,0.0000,0.0001,0.0000,0.0000,-0.0000,0.3532,0.2830,-0.0294,0.00,0.2848,0.0707,0.1714,0.0856
27.080,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.14454,0.28873,0.43154,0.19394,0.58996,0.36244,0.20313,0.22908,0.49045,0.19422,0.58982,0.40064,0.0000,0.0001,0.0000,0.0000,-0.0000,0.3531,0.2829,-0.0297,0.00,0.2768,0.0764,0.1731,0.0856
27.100,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.14454,0.28873,0.43154,0.19394,0.58996,0.36244,0.21393,0.21743,0.50253,0.19418,0.58987,0.40316,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0291,0.00,0.2728,0.0787,0.1737,0.0856
27.120,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.14454,0.28873,0.43154,0.19394,0.58996,0.36244,0.22145,0.20957,0.51003,0.19437,0.58983,0.40349,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2832,-0.0288,0.00,0.2703,0.0804,0.1742,0.0856
27.140,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.14454,0.28873,0.43154,0.19394,0.58996,0.36244,0.23538,0.19535,0.52396,0.19452,0.58976,0.40364,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0290,0.00,0.2656,0.0833,0.1751,0.0856
27.160,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.23538,0.19535,0.52396,0.19452,0.58976,0.40364,0.25566,0.17483,0.54421,0.19463,0.58971,0.40376,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0292,0.00,0.2587,0.0873,0.1762,0.0856
27.180,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.23538,0.19535,0.52396,0.19452,0.58976,0.40364,0.27807,0.15567,0.56843,0.19468,0.58967,0.40384,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2830,-0.0294,0.00,0.2504,0.0913,0.1759,0.0856
27.200,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.23538,0.19535,0.52396,0.19452,0.58976,0.40364,0.28533,0.14919,0.58317,0.19468,0.58970,0.40396,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0291,0.00,0.2459,0.0920,0.1743,0.0856
27.220,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.23538,0.19535,0.52396,0.19452,0.58976,0.40364,0.29326,0.14150,0.59087,0.19480,0.58967,0.40410,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2832,-0.0290,0.00,0.2432,0.0933,0.1746,0.0856
27.240,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.23538,0.19535,0.52396,0.19452,0.58976,0.40364,0.30290,0.13621,0.60416,0.19487,0.58961,0.40417,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0291,0.00,0.2388,0.0946,0.1730,0.0856
27.260,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.23538,0.19535,0.52396,0.19452,0.58976,0.40364,0.30650,0.13561,0.62387,0.19496,0.58960,0.40427,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3534,0.2831,-0.0291,0.00,0.2331,0.0938,0.1689,0.0856
27.280,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30650,0.13561,0.62387,0.19496,0.58960,0.40427,0.30650,0.13578,0.64767,0.19501,0.58957,0.40435,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3534,0.2831,-0.0291,0.00,0.2265,0.0917,0.1639,0.0856
27.300,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30650,0.13561,0.62387,0.19496,0.58960,0.40427,0.30632,0.13602,0.66647,0.19502,0.58955,0.40442,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3534,0.2831,-0.0291,0.00,0.2212,0.0900,0.1600,0.0856
27.320,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30650,0.13561,0.62387,0.19496,0.58960,0.40427,0.30615,0.13618,0.67496,0.19504,0.58954,0.40448,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3534,0.2831,-0.0291,0.00,0.2188,0.0892,0.1582,0.0856
27.340,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30650,0.13561,0.62387,0.19496,0.58960,0.40427,0.30601,0.13619,0.68696,0.19508,0.58950,0.40450,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3534,0.2831,-0.0292,0.00,0.2154,0.0881,0.1559,0.0856
27.360,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30650,0.13561,0.62387,0.19496,0.58960,0.40427,0.30589,0.13630,0.70060,0.19509,0.58949,0.40454,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0292,0.00,0.2115,0.0868,0.1532,0.0856
27.380,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30650,0.13561,0.62387,0.19496,0.58960,0.40427,0.30580,0.13639,0.70818,0.19510,0.58948,0.40459,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0292,0.00,0.2093,0.0861,0.1517,0.0856
27.400,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30580,0.13639,0.70818,0.19510,0.58948,0.40459,0.30572,0.13646,0.70987,0.19511,0.58947,0.40462,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3533,0.2831,-0.0292,0.00,0.2088,0.0859,0.1514,0.0856
27.420,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30580,0.13639,0.70818,0.19510,0.58948,0.40459,0.30565,0.13649,0.70901,0.19512,0.58946,0.40464,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0292,0.00,0.2091,0.0860,0.1516,0.0856
27.440,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30580,0.13639,0.70818,0.19510,0.58948,0.40459,0.30560,0.13650,0.70802,0.19514,0.58946,0.40465,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0292,0.00,0.2094,0.0861,0.1518,0.0856
27.460,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30580,0.13639,0.70818,0.19510,0.58948,0.40459,0.30555,0.13651,0.70721,0.19515,0.58945,0.40466,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0292,0.00,0.2096,0.0861,0.1519,0.0856
27.480,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30580,0.13639,0.70818,0.19510,0.58948,0.40459,0.30551,0.13652,0.70655,0.19516,0.58944,0.40467,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0292,0.00,0.2098,0.0862,0.1520,0.0856
27.500,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30580,0.13639,0.70818,0.19510,0.58948,0.40459,0.30548,0.13653,0.70600,0.19517,0.58944,0.40468,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0292,0.00,0.2100,0.0862,0.1521,0.0856
27.520,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30548,0.13653,0.70600,0.19517,0.58944,0.40468,0.30546,0.13654,0.70556,0.19517,0.58943,0.40468,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0292,0.00,0.2101,0.0863,0.1522,0.0856
27.540,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30548,0.13653,0.70600,0.19517,0.58944,0.40468,0.30543,0.13655,0.70520,0.19518,0.58943,0.40469,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3531,0.2831,-0.0292,0.00,0.2102,0.0863,0.1523,0.0856
27.560,moving,0.30639,0.13207,0.70425,0.19370,0.58846,0.40252,0.30548,0.13653,0.70600,0.19517,0.58944,0.40468,0.30542,0.13655,0.70490,0.19519,0.58943,0.40470,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3532,0.2831,-0.0292,0.00,0.2103,0.0863,0.1523,0.0856
