t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
15.060,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39025,-0.53606,0.07189,0.32627,0.05758,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05758,0.0153,0.0239,-0.0239,0.0153,-0.0153,0.4951,0.1002,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.080,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39025,-0.53606,0.07189,0.32627,0.05758,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.0153,0.0235,-0.0235,0.0153,-0.0153,0.4951,0.1001,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.100,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39025,-0.53606,0.07189,0.32627,0.05758,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.0153,0.0231,-0.0230,0.0153,-0.0153,0.4951,0.1001,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.120,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39025,-0.53606,0.07189,0.32627,0.05758,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.0153,0.0226,-0.0226,0.0153,-0.0153,0.4951,0.1001,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.140,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39025,-0.53606,0.07189,0.32627,0.05758,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.0153,0.0222,-0.0222,0.0153,-0.0153,0.4951,0.1001,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.160,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.0153,0.0218,-0.0218,0.0153,-0.0153,0.4951,0.1002,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.180,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.0153,0.0214,-0.0214,0.0153,-0.0153,0.4951,0.1002,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.200,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.0153,0.0210,-0.0210,0.0153,-0.0153,0.4951,0.1002,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.220,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.0153,0.0206,-0.0205,0.0153,-0.0153,0.4951,0.1002,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.240,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.0153,0.0201,-0.0201,0.0153,-0.0153,0.4951,0.1002,-0.0478,0.00,0.4874,0.0978,-0.0574,0.0852
15.260,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19184,1.39024,-0.53606,0.07188,0.32627,0.05759,0.19189,1.39023,-0.53611,0.07251,0.32628,0.05796,0.0153,0.0197,-0.0197,0.0153,-0.0153,0.4952,0.0999,-0.0477,0.11,0.4874,0.0979,-0.0574,0.0852
15.280,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19189,1.39023,-0.53611,0.07251,0.32628,0.05796,0.19196,1.39018,-0.53626,0.07347,0.32630,0.05846,0.0153,0.0193,-0.0193,0.0153,-0.0153,0.4953,0.0996,-0.0477,0.31,0.4875,0.0980,-0.0573,0.0852
15.300,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19189,1.39023,-0.53611,0.07251,0.32628,0.05796,0.19202,1.39011,-0.53641,0.07431,0.32630,0.05885,0.0153,0.0190,-0.0189,0.0153,-0.0153,0.4954,0.0992,-0.0477,0.47,0.4875,0.0981,-0.0572,0.0852
15.320,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19189,1.39023,-0.53611,0.07251,0.32628,0.05796,0.19202,1.39014,-0.53650,0.07396,0.32631,0.05879,0.0153,0.0186,-0.0190,0.0153,-0.0153,0.4954,0.0994,-0.0477,0.43,0.4876,0.0981,-0.0572,0.0852
15.340,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19189,1.39023,-0.53611,0.07251,0.32628,0.05796,0.19197,1.39016,-0.53655,0.07352,0.32631,0.05868,0.0153,0.0184,-0.0192,0.0153,-0.0153,0.4954,0.0996,-0.0477,0.37,0.4876,0.0980,-0.0572,0.0852
15.360,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19189,1.39023,-0.53611,0.07251,0.32628,0.05796,0.19197,1.39016,-0.53656,0.07327,0.32632,0.05868,0.0153,0.0182,-0.0194,0.0153,-0.0153,0.4953,0.0998,-0.0476,0.28,0.4876,0.0980,-0.0572,0.0852
15.380,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19189,1.39023,-0.53611,0.07251,0.32628,0.05796,0.19196,1.39023,-0.53652,0.07304,0.32633,0.05873,0.0153,0.0181,-0.0195,0.0153,-0.0153,0.4953,0.0999,-0.0477,0.20,0.4875,0.0980,-0.0573,0.0852
15.400,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19196,1.39023,-0.53652,0.07304,0.32633,0.05873,0.19194,1.39022,-0.53660,0.07227,0.32635,0.05863,0.0153,0.0179,-0.0197,0.0153,-0.0153,0.4953,0.1000,-0.0477,0.17,0.4876,0.0979,-0.0573,0.0852
15.420,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19196,1.39023,-0.53652,0.07304,0.32633,0.05873,0.19192,1.39023,-0.53657,0.07203,0.32636,0.05867,0.0153,0.0178,-0.0198,0.0153,-0.0153,0.4953,0.1001,-0.0477,0.11,0.4876,0.0979,-0.0573,0.0852
15.440,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19196,1.39023,-0.53652,0.07304,0.32633,0.05873,0.19190,1.39022,-0.53655,0.07165,0.32636,0.05860,0.0153,0.0177,-0.0199,0.0153,-0.0153,0.4952,0.1002,-0.0477,0.07,0.4876,0.0979,-0.0573,0.0852
15.460,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19196,1.39023,-0.53652,0.07304,0.32633,0.05873,0.19186,1.39022,-0.53656,0.07128,0.32636,0.05847,0.0153,0.0176,-0.0200,0.0153,-0.0153,0.4952,0.1003,-0.0477,0.06,0.4876,0.0978,-0.0573,0.0852
15.480,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19196,1.39023,-0.53652,0.07304,0.32633,0.05873,0.19183,1.39021,-0.53654,0.07102,0.32635,0.05833,0.0153,0.0175,-0.0201,0.0153,-0.0153,0.4952,0.1003,-0.0477,0.05,0.4876,0.0978,-0.0573,0.0852
15.500,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19196,1.39023,-0.53652,0.07304,0.32633,0.05873,0.19180,1.39020,-0.53651,0.07079,0.32635,0.05820,0.0153,0.0174,-0.0201,0.0153,-0.0153,0.4952,0.1004,-0.0477,0.04,0.4876,0.0978,-0.0573,0.0852
15.520,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19180,1.39020,-0.53651,0.07079,0.32635,0.05820,0.19179,1.39011,-0.53647,0.07037,0.32632,0.05787,0.0153,0.0174,-0.0202,0.0153,-0.0153,0.4952,0.1004,-0.0477,0.07,0.4876,0.0977,-0.0572,0.0852
15.540,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19180,1.39020,-0.53651,0.07079,0.32635,0.05820,0.19175,1.39012,-0.53648,0.06950,0.32629,0.05730,0.0153,0.0173,-0.0203,0.0153,-0.0153,0.4952,0.1004,-0.0477,0.08,0.4876,0.0977,-0.0572,0.0852
15.560,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19180,1.39020,-0.53651,0.07079,0.32635,0.05820,0.19175,1.39012,-0.53650,0.06904,0.32627,0.05694,0.0153,0.0173,-0.0203,0.0153,-0.0153,0.4952,0.1004,-0.0477,0.09,0.4876,0.0976,-0.0572,0.0852
15.580,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19180,1.39020,-0.53651,0.07079,0.32635,0.05820,0.19174,1.39011,-0.53650,0.06861,0.32625,0.05662,0.0153,0.0172,-0.0204,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.09,0.4876,0.0976,-0.0572,0.0852
15.600,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19180,1.39020,-0.53651,0.07079,0.32635,0.05820,0.19173,1.39009,-0.53649,0.06825,0.32624,0.05635,0.0153,0.0172,-0.0204,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.10,0.4876,0.0976,-0.0572,0.0852
15.620,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19180,1.39020,-0.53651,0.07079,0.32635,0.05820,0.19172,1.39008,-0.53646,0.06789,0.32622,0.05610,0.0153,0.0172,-0.0204,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.11,0.4876,0.0976,-0.0572,0.0852
15.640,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19172,1.39008,-0.53646,0.06789,0.32622,0.05610,0.19171,1.39006,-0.53644,0.06760,0.32621,0.05587,0.0153,0.0171,-0.0205,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.11,0.4877,0.0975,-0.0572,0.0852
15.660,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19172,1.39008,-0.53646,0.06789,0.32622,0.05610,0.19170,1.39005,-0.53641,0.06736,0.32620,0.05570,0.0153,0.0171,-0.0205,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.12,0.4877,0.0975,-0.0572,0.0852
15.680,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19172,1.39008,-0.53646,0.06789,0.32622,0.05610,0.19169,1.39004,-0.53638,0.06714,0.32619,0.05554,0.0153,0.0171,-0.0205,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.12,0.4877,0.0975,-0.0572,0.0852
15.700,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19172,1.39008,-0.53646,0.06789,0.32622,0.05610,0.19169,1.39002,-0.53636,0.06696,0.32618,0.05541,0.0153,0.0171,-0.0205,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.13,0.4877,0.0975,-0.0572,0.0852
15.720,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19172,1.39008,-0.53646,0.06789,0.32622,0.05610,0.19168,1.39001,-0.53635,0.06680,0.32618,0.05529,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.13,0.4877,0.0975,-0.0572,0.0852
15.740,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19172,1.39008,-0.53646,0.06789,0.32622,0.05610,0.19167,1.39000,-0.53634,0.06666,0.32617,0.05520,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.13,0.4877,0.0975,-0.0572,0.0852
15.760,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19167,1.39000,-0.53634,0.06666,0.32617,0.05520,0.19167,1.39000,-0.53633,0.06654,0.32617,0.05511,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.14,0.4877,0.0975,-0.0572,0.0852
15.780,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19167,1.39000,-0.53634,0.06666,0.32617,0.05520,0.19166,1.38999,-0.53633,0.06644,0.32616,0.05504,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.14,0.4877,0.0974,-0.0572,0.0852
15.800,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19167,1.39000,-0.53634,0.06666,0.32617,0.05520,0.19165,1.38999,-0.53633,0.06634,0.32616,0.05497,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.14,0.4877,0.0974,-0.0572,0.0852
15.820,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19167,1.39000,-0.53634,0.06666,0.32617,0.05520,0.19165,1.38998,-0.53633,0.06626,0.32616,0.05492,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4952,0.1005,-0.0477,0.14,0.4877,0.0974,-0.0572,0.0852
15.840,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19167,1.39000,-0.53634,0.06666,0.32617,0.05520,0.19164,1.38998,-0.53633,0.06619,0.32615,0.05487,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.14,0.4877,0.0974,-0.0572,0.0852
15.860,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19167,1.39000,-0.53634,0.06666,0.32617,0.05520,0.19164,1.38998,-0.53633,0.06613,0.32615,0.05483,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
15.880,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19164,1.38998,-0.53633,0.06613,0.32615,0.05483,0.19164,1.38998,-0.53633,0.06608,0.32615,0.05479,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
15.900,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19164,1.38998,-0.53633,0.06613,0.32615,0.05483,0.19163,1.38997,-0.53632,0.06602,0.32615,0.05476,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
15.920,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19164,1.38998,-0.53633,0.06613,0.32615,0.05483,0.19163,1.38997,-0.53632,0.06597,0.32615,0.05473,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
15.940,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19164,1.38998,-0.53633,0.06613,0.32615,0.05483,0.19162,1.38997,-0.53632,0.06593,0.32614,0.05470,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
15.960,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19164,1.38998,-0.53633,0.06613,0.32615,0.05483,0.19162,1.38997,-0.53632,0.06588,0.32614,0.05468,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
15.980,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19164,1.38998,-0.53633,0.06613,0.32615,0.05483,0.19162,1.38997,-0.53631,0.06586,0.32614,0.05465,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
16.000,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38997,-0.53631,0.06586,0.32614,0.05465,0.19162,1.38996,-0.53631,0.06584,0.32614,0.05464,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
16.020,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38997,-0.53631,0.06586,0.32614,0.05465,0.19161,1.38996,-0.53631,0.06579,0.32614,0.05462,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
16.040,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38997,-0.53631,0.06586,0.32614,0.05465,0.19161,1.38996,-0.53631,0.06578,0.32614,0.05461,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.15,0.4877,0.0974,-0.0572,0.0852
16.060,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38997,-0.53631,0.06586,0.32614,0.05465,0.19164,1.38991,-0.53630,0.06623,0.32614,0.05478,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.19,0.4877,0.0974,-0.0572,0.0852
16.080,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38997,-0.53631,0.06586,0.32614,0.05465,0.19165,1.38982,-0.53629,0.06693,0.32613,0.05495,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.25,0.4877,0.0975,-0.0571,0.0852
16.100,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38997,-0.53631,0.06586,0.32614,0.05465,0.19162,1.38980,-0.53635,0.06745,0.32610,0.05490,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.26,0.4877,0.0975,-0.0571,0.0852
16.120,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38980,-0.53635,0.06745,0.32610,0.05490,0.19161,1.38978,-0.53626,0.06728,0.32611,0.05488,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.25,0.4877,0.0975,-0.0571,0.0852
16.140,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38980,-0.53635,0.06745,0.32610,0.05490,0.19160,1.38977,-0.53628,0.06754,0.32610,0.05488,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.24,0.4877,0.0975,-0.0571,0.0852
16.160,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38980,-0.53635,0.06745,0.32610,0.05490,0.19159,1.38977,-0.53629,0.06760,0.32610,0.05490,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.24,0.4877,0.0975,-0.0571,0.0852
16.180,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38980,-0.53635,0.06745,0.32610,0.05490,0.19158,1.38977,-0.53630,0.06772,0.32609,0.05487,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.24,0.4877,0.0975,-0.0571,0.0852
16.200,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38980,-0.53635,0.06745,0.32610,0.05490,0.19156,1.38978,-0.53629,0.06774,0.32608,0.05485,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.23,0.4877,0.0975,-0.0571,0.0852
16.220,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19162,1.38980,-0.53635,0.06745,0.32610,0.05490,0.19155,1.38978,-0.53628,0.06775,0.32608,0.05479,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.23,0.4877,0.0975,-0.0571,0.0852
16.240,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19155,1.38978,-0.53628,0.06775,0.32608,0.05479,0.19154,1.38979,-0.53627,0.06772,0.32608,0.05475,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.23,0.4877,0.0975,-0.0571,0.0852
16.260,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19155,1.38978,-0.53628,0.06775,0.32608,0.05479,0.19153,1.38979,-0.53626,0.06767,0.32607,0.05471,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.23,0.4877,0.0975,-0.0571,0.0852
16.280,close,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19155,1.38978,-0.53628,0.06775,0.32608,0.05479,0.19153,1.38976,-0.53630,0.06796,0.32607,0.05474,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.25,0.4877,0.0975,-0.0571,0.0852
16.300,moving,0.19209,1.38392,-0.53707,0.06918,0.32500,0.05557,0.19155,1.38978,-0.53628,0.06775,0.32608,0.05479,0.19153,1.38974,-0.53625,0.06788,0.32606,0.05465,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1007,-0.0477,0.25,0.4877,0.0975,-0.0571,0.0852
16.320,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.19155,1.38978,-0.53628,0.06775,0.32608,0.05479,0.19152,1.38973,-0.53624,0.06788,0.32605,0.05459,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.25,0.4877,0.0975,-0.0571,0.0852
16.340,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.19155,1.38978,-0.53628,0.06775,0.32608,0.05479,0.19152,1.38973,-0.53625,0.06787,0.32605,0.05455,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.25,0.4877,0.0975,-0.0571,0.0852
16.360,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.19152,1.38973,-0.53625,0.06787,0.32605,0.05455,0.19151,1.38973,-0.53625,0.06785,0.32605,0.05451,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.25,0.4877,0.0975,-0.0571,0.0852
16.380,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.19152,1.38973,-0.53625,0.06787,0.32605,0.05455,0.19151,1.38973,-0.53626,0.06783,0.32604,0.05447,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4952,0.1006,-0.0477,0.25,0.4877,0.0975,-0.0571,0.0852
16.400,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.19152,1.38973,-0.53625,0.06787,0.32605,0.05455,0.18994,1.38977,-0.53782,0.06648,0.32844,0.05291,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4955,0.0998,-0.0475,0.23,0.4879,0.0967,-0.0569,0.0852
16.420,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.19152,1.38973,-0.53625,0.06787,0.32605,0.05455,0.18941,1.38842,-0.53913,0.05934,0.33697,0.04614,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4949,0.0990,-0.0472,0.57,0.4873,0.0959,-0.0565,0.0852
16.440,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.19152,1.38973,-0.53625,0.06787,0.32605,0.05455,0.18940,1.38561,-0.53930,0.05657,0.35171,0.04375,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4932,0.0987,-0.0469,1.14,0.4855,0.0955,-0.0561,0.0852
16.460,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.19152,1.38973,-0.53625,0.06787,0.32605,0.05455,0.18944,1.38130,-0.53957,0.05676,0.37265,0.04401,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4908,0.0985,-0.0462,2.04,0.4829,0.0953,-0.0553,0.0852
16.480,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18944,1.38130,-0.53957,0.05676,0.37265,0.04401,0.18948,1.37630,-0.53883,0.05721,0.39419,0.04430,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4881,0.0982,-0.0454,3.02,0.4801,0.0950,-0.0544,0.0852
16.500,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18944,1.38130,-0.53957,0.05676,0.37265,0.04401,0.18952,1.37261,-0.53602,0.05770,0.40087,0.04456,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4871,0.0982,-0.0447,3.34,0.4790,0.0949,-0.0536,0.0852
16.520,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18944,1.38130,-0.53957,0.05676,0.37265,0.04401,0.18953,1.37022,-0.53672,0.05785,0.40938,0.04472,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4864,0.0981,-0.0439,3.65,0.4783,0.0949,-0.0528,0.0852
16.540,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18944,1.38130,-0.53957,0.05676,0.37265,0.04401,0.18955,1.36741,-0.53652,0.05809,0.41767,0.04487,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4856,0.0981,-0.0431,3.98,0.4774,0.0948,-0.0520,0.0852
16.560,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18944,1.38130,-0.53957,0.05676,0.37265,0.04401,0.18957,1.36541,-0.53634,0.05828,0.42017,0.04499,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4855,0.0982,-0.0423,4.02,0.4774,0.0949,-0.0512,0.0852
16.580,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18944,1.38130,-0.53957,0.05676,0.37265,0.04401,0.18958,1.36389,-0.53649,0.05839,0.42020,0.04507,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4859,0.0983,-0.0415,3.92,0.4778,0.0950,-0.0504,0.0852
16.600,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18958,1.36389,-0.53649,0.05839,0.42020,0.04507,0.18958,1.36237,-0.53667,0.05847,0.42019,0.04514,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4863,0.0983,-0.0407,3.82,0.4782,0.0951,-0.0496,0.0852
16.620,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18958,1.36389,-0.53649,0.05839,0.42020,0.04507,0.18959,1.36083,-0.53681,0.05853,0.42018,0.04520,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4867,0.0984,-0.0399,3.72,0.4786,0.0951,-0.0488,0.0852
16.640,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18958,1.36389,-0.53649,0.05839,0.42020,0.04507,0.18959,1.35925,-0.53692,0.05859,0.42018,0.04524,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4871,0.0985,-0.0391,3.63,0.4790,0.0952,-0.0480,0.0852
16.660,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18958,1.36389,-0.53649,0.05839,0.42020,0.04507,0.18959,1.35763,-0.53700,0.05864,0.42017,0.04528,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4875,0.0986,-0.0383,3.53,0.4794,0.0953,-0.0472,0.0852
16.680,moving,0.18989,1.29286,-0.54016,0.05637,0.41907,0.04353,0.18958,1.36389,-0.53649,0.05839,0.42020,0.04507,0.18960,1.35601,-0.53707,0.05867,0.42017,0.04531,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4879,0.0987,-0.0375,3.43,0.4798,0.0954,-0.0464,0.0852
