t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06683,0.95962,-0.51628,0.00966,1.10404,0.00554,0.06684,0.95229,-0.51636,0.00966,1.10403,0.00554,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.4354,0.0301,-0.0401,0.00,0.4203,0.0285,0.1128,0.0855
4.900,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06683,0.95962,-0.51628,0.00966,1.10404,0.00554,0.06684,0.95010,-0.51638,0.00966,1.10402,0.00554,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0401,0.00,0.4205,0.0285,0.1137,0.0855
4.920,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06683,0.95962,-0.51628,0.00966,1.10404,0.00554,0.06684,0.94831,-0.51639,0.00965,1.10402,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0401,0.00,0.4206,0.0285,0.1145,0.0855
4.940,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06683,0.95962,-0.51628,0.00966,1.10404,0.00554,0.06684,0.94685,-0.51640,0.00965,1.10401,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4207,0.0285,0.1151,0.0855
4.960,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06684,0.94685,-0.51640,0.00965,1.10401,0.00553,0.06684,0.94565,-0.51640,0.00965,1.10401,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4208,0.0285,0.1156,0.0855
4.980,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06684,0.94685,-0.51640,0.00965,1.10401,0.00553,0.06684,0.94468,-0.51640,0.00965,1.10401,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4209,0.0285,0.1160,0.0855
5.000,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06684,0.94685,-0.51640,0.00965,1.10401,0.00553,0.06685,0.94388,-0.51640,0.00965,1.10401,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0401,0.00,0.4210,0.0285,0.1164,0.0855
5.020,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06684,0.94685,-0.51640,0.00965,1.10401,0.00553,0.06685,0.94324,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0401,0.00,0.4210,0.0285,0.1166,0.0855
5.040,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06684,0.94685,-0.51640,0.00965,1.10401,0.00553,0.06685,0.94270,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0401,0.00,0.4210,0.0285,0.1169,0.0855
5.060,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06684,0.94685,-0.51640,0.00965,1.10401,0.00553,0.06685,0.94227,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4211,0.0285,0.1170,0.0855
5.080,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94227,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94192,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4211,0.0285,0.1172,0.0855
5.100,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94227,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94163,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4211,0.0285,0.1173,0.0855
5.120,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94227,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94140,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4211,0.0285,0.1174,0.0855
5.140,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94227,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94121,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4211,0.0285,0.1175,0.0855
5.160,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94227,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94105,-0.51640,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1176,0.0855
5.180,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94227,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94093,-0.51640,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1176,0.0855
5.200,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94093,-0.51640,0.00965,1.10400,0.00553,0.06685,0.94083,-0.51640,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1177,0.0855
5.220,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94093,-0.51640,0.00965,1.10400,0.00553,0.06685,0.94074,-0.51640,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1177,0.0855
5.240,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94093,-0.51640,0.00965,1.10400,0.00553,0.06685,0.94067,-0.51640,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1177,0.0855
5.260,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94093,-0.51640,0.00965,1.10400,0.00553,0.06685,0.94061,-0.51640,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1177,0.0855
5.280,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94093,-0.51640,0.00965,1.10400,0.00553,0.06685,0.94057,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.300,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94093,-0.51640,0.00965,1.10400,0.00553,0.06685,0.94053,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.320,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94053,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94050,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.340,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94053,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94047,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.360,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94053,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94045,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.380,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94053,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94043,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.400,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94053,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94042,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.420,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94053,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94041,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.440,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94041,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94040,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.460,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94041,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94039,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.480,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94041,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94039,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.500,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94041,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94038,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.520,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94041,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94038,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.540,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94041,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94038,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.560,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94038,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94037,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.580,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94038,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94037,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.600,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94038,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94037,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1178,0.0855
5.620,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94038,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94037,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.640,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94038,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94037,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.660,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94038,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.680,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.700,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.720,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.740,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.760,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.780,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.800,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.820,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.840,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.860,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.880,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.900,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.920,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.940,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.960,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
5.980,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.000,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.020,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.040,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.060,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.080,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.100,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.120,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.140,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.160,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.180,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.200,refine,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.220,moving,0.06703,0.93345,-0.51451,0.00931,1.10322,0.00526,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.240,moving,0.06723,0.94721,-0.49292,0.00947,1.06789,0.00543,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.260,moving,0.06723,0.94721,-0.49292,0.00947,1.06789,0.00543,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.280,moving,0.06723,0.94721,-0.49292,0.00947,1.06789,0.00543,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0285,0.1179,0.0855
6.300,moving,0.06723,0.94721,-0.49292,0.00947,1.06789,0.00543,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06706,0.94220,-0.51413,0.00981,1.10166,0.00570,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4210,0.0286,0.1166,0.0855
6.320,moving,0.06723,0.94721,-0.49292,0.00947,1.06789,0.00543,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06706,0.94945,-0.50568,0.00980,1.09313,0.00569,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4201,0.0286,0.1119,0.0855
6.340,moving,0.06723,0.94721,-0.49292,0.00947,1.06789,0.00543,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06705,0.95511,-0.49725,0.00981,1.07991,0.00570,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4201,0.0286,0.1079,0.0855
6.360,moving,0.06723,0.94721,-0.49292,0.00947,1.06789,0.00543,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06705,0.95815,-0.49475,0.00981,1.07142,0.00570,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4209,0.0286,0.1062,0.0855
6.380,moving,0.06723,0.94721,-0.49292,0.00947,1.06789,0.00543,0.06685,0.94036,-0.51639,0.00965,1.10400,0.00553,0.06704,0.95836,-0.49480,0.00981,1.06876,0.00570,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4213,0.0286,0.1061,0.0855
6.400,moving,0.06743,0.96193,-0.47305,0.00965,1.03331,0.00561,0.06704,0.95836,-0.49480,0.00981,1.06876,0.00570,0.06726,0.95941,-0.49257,0.00999,1.06637,0.00588,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4212,0.0287,0.1052,0.0855
6.420,moving,0.06743,0.96193,-0.47305,0.00965,1.03331,0.00561,0.06704,0.95836,-0.49480,0.00981,1.06876,0.00570,0.06726,0.96624,-0.48414,0.00999,1.05785,0.00588,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4201,0.0287,0.1007,0.0855
6.440,moving,0.06743,0.96193,-0.47305,0.00965,1.03331,0.00561,0.06704,0.95836,-0.49480,0.00981,1.06876,0.00570,0.06725,0.97220,-0.47664,0.00999,1.04479,0.00588,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0401,0.00,0.4202,0.0286,0.0967,0.0855
6.460,moving,0.06743,0.96193,-0.47305,0.00965,1.03331,0.00561,0.06704,0.95836,-0.49480,0.00981,1.06876,0.00570,0.06725,0.97553,-0.47486,0.00999,1.03662,0.00588,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4210,0.0287,0.0950,0.0855
6.480,moving,0.06743,0.96193,-0.47305,0.00965,1.03331,0.00561,0.06704,0.95836,-0.49480,0.00981,1.06876,0.00570,0.06725,0.97568,-0.47493,0.01000,1.03421,0.00589,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4215,0.0287,0.0950,0.0855
6.500,moving,0.06743,0.96193,-0.47305,0.00965,1.03331,0.00561,0.06704,0.95836,-0.49480,0.00981,1.06876,0.00570,0.06725,0.97442,-0.47495,0.01000,1.03418,0.00589,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0401,0.00,0.4216,0.0287,0.0955,0.0855
