t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06871,1.26243,-0.46116,0.01285,0.72166,0.00783,0.06835,1.22063,-0.44434,0.01303,0.76115,0.00808,0.06835,1.22680,-0.44994,0.01303,0.75260,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4298,0.0298,-0.0158,0.0853
6.540,moving,0.06871,1.26243,-0.46116,0.01285,0.72166,0.00783,0.06835,1.22063,-0.44434,0.01303,0.76115,0.00808,0.06836,1.23711,-0.45130,0.01303,0.74450,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4296,0.0298,-0.0199,0.0853
6.560,moving,0.06871,1.26243,-0.46116,0.01285,0.72166,0.00783,0.06835,1.22063,-0.44434,0.01303,0.76115,0.00808,0.06836,1.24390,-0.45127,0.01302,0.74216,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4286,0.0297,-0.0228,0.0853
6.580,moving,0.06871,1.26243,-0.46116,0.01285,0.72166,0.00783,0.06835,1.22063,-0.44434,0.01303,0.76115,0.00808,0.06836,1.24721,-0.45113,0.01304,0.74213,0.00809,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4278,0.0297,-0.0243,0.0853
6.600,moving,0.06871,1.26243,-0.46116,0.01285,0.72166,0.00783,0.06835,1.22063,-0.44434,0.01303,0.76115,0.00808,0.06858,1.24910,-0.45303,0.01330,0.73981,0.00823,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4284,0.0298,-0.0247,0.0853
6.620,moving,0.06871,1.26243,-0.46116,0.01285,0.72166,0.00783,0.06835,1.22063,-0.44434,0.01303,0.76115,0.00808,0.06858,1.25563,-0.45994,0.01330,0.73126,0.00823,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4307,0.0300,-0.0263,0.0852
6.640,moving,0.06893,1.29510,-0.47693,0.01308,0.70477,0.00793,0.06858,1.25563,-0.45994,0.01330,0.73126,0.00823,0.06859,1.26643,-0.46299,0.01329,0.72425,0.00823,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4306,0.0300,-0.0304,0.0853
6.660,moving,0.06893,1.29510,-0.47693,0.01308,0.70477,0.00793,0.06858,1.25563,-0.45994,0.01330,0.73126,0.00823,0.06859,1.27356,-0.46298,0.01330,0.72267,0.00823,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4293,0.0299,-0.0334,0.0853
6.680,moving,0.06893,1.29510,-0.47693,0.01308,0.70477,0.00793,0.06858,1.25563,-0.45994,0.01330,0.73126,0.00823,0.06859,1.27727,-0.46281,0.01331,0.72267,0.00824,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4284,0.0298,-0.0350,0.0853
6.700,moving,0.06893,1.29510,-0.47693,0.01308,0.70477,0.00793,0.06858,1.25563,-0.45994,0.01330,0.73126,0.00823,0.06881,1.27954,-0.46469,0.01355,0.72034,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4289,0.0300,-0.0357,0.0852
6.720,moving,0.06893,1.29510,-0.47693,0.01308,0.70477,0.00793,0.06858,1.25563,-0.45994,0.01330,0.73126,0.00823,0.06881,1.28628,-0.47263,0.01356,0.71215,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4313,0.0301,-0.0372,0.0852
6.740,moving,0.06893,1.29510,-0.47693,0.01308,0.70477,0.00793,0.06858,1.25563,-0.45994,0.01330,0.73126,0.00823,0.06882,1.29745,-0.47817,0.01354,0.70654,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4315,0.0301,-0.0410,0.0852
6.760,moving,0.06916,1.32860,-0.49520,0.01331,0.68954,0.00800,0.06882,1.29745,-0.47817,0.01354,0.70654,0.00834,0.06882,1.30484,-0.47871,0.01354,0.70573,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4301,0.0300,-0.0441,0.0853
6.780,moving,0.06916,1.32860,-0.49520,0.01331,0.68954,0.00800,0.06882,1.29745,-0.47817,0.01354,0.70654,0.00834,0.06882,1.30866,-0.47852,0.01355,0.70572,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4291,0.0300,-0.0458,0.0853
6.800,moving,0.06916,1.32860,-0.49520,0.01331,0.68954,0.00800,0.06882,1.29745,-0.47817,0.01354,0.70654,0.00834,0.06904,1.31113,-0.48039,0.01378,0.70340,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4296,0.0301,-0.0465,0.0852
6.820,moving,0.06916,1.32860,-0.49520,0.01331,0.68954,0.00800,0.06882,1.29745,-0.47817,0.01354,0.70654,0.00834,0.06904,1.31809,-0.48866,0.01379,0.69547,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4319,0.0303,-0.0480,0.0853
6.840,moving,0.06916,1.32860,-0.49520,0.01331,0.68954,0.00800,0.06882,1.29745,-0.47817,0.01354,0.70654,0.00834,0.06905,1.32957,-0.49570,0.01377,0.69086,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4322,0.0303,-0.0518,0.0852
6.860,moving,0.06916,1.32860,-0.49520,0.01331,0.68954,0.00800,0.06882,1.29745,-0.47817,0.01354,0.70654,0.00834,0.06905,1.33727,-0.49692,0.01378,0.69043,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4308,0.0302,-0.0549,0.0853
6.880,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06905,1.33727,-0.49692,0.01378,0.69043,0.00842,0.06905,1.34124,-0.49673,0.01379,0.69042,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4297,0.0301,-0.0566,0.0853
6.900,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06905,1.33727,-0.49692,0.01378,0.69043,0.00842,0.06927,1.34388,-0.49858,0.01399,0.68809,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4301,0.0302,-0.0574,0.0853
6.920,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06905,1.33727,-0.49692,0.01378,0.69043,0.00842,0.06927,1.35100,-0.50702,0.01400,0.68074,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0304,-0.0590,0.0853
6.940,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06905,1.33727,-0.49692,0.01378,0.69043,0.00842,0.06928,1.36283,-0.51590,0.01399,0.67743,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4327,0.0304,-0.0626,0.0852
6.960,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06905,1.33727,-0.49692,0.01378,0.69043,0.00842,0.06928,1.37100,-0.51840,0.01399,0.67728,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4314,0.0303,-0.0657,0.0853
6.980,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06905,1.33727,-0.49692,0.01378,0.69043,0.00842,0.06930,1.37206,-0.51883,0.01400,0.67724,0.00845,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.03,0.4313,0.0303,-0.0661,0.0852
7.000,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06930,1.37206,-0.51883,0.01400,0.67724,0.00845,0.06932,1.37181,-0.51856,0.01405,0.67723,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.01,0.4312,0.0303,-0.0661,0.0853
7.020,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06930,1.37206,-0.51883,0.01400,0.67724,0.00845,0.06930,1.37157,-0.51847,0.01404,0.67723,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4313,0.0303,-0.0660,0.0853
7.040,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06930,1.37206,-0.51883,0.01400,0.67724,0.00845,0.06930,1.37121,-0.51840,0.01404,0.67722,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0404,0.00,0.4314,0.0303,-0.0658,0.0853
7.060,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06930,1.37206,-0.51883,0.01400,0.67724,0.00845,0.06929,1.37094,-0.51834,0.01403,0.67721,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4314,0.0303,-0.0657,0.0853
7.080,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06930,1.37206,-0.51883,0.01400,0.67724,0.00845,0.06929,1.37072,-0.51829,0.01402,0.67721,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4314,0.0303,-0.0656,0.0853
7.100,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06930,1.37206,-0.51883,0.01400,0.67724,0.00845,0.06929,1.37052,-0.51825,0.01402,0.67720,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4315,0.0303,-0.0655,0.0853
7.120,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.37052,-0.51825,0.01402,0.67720,0.00848,0.06929,1.37038,-0.51821,0.01402,0.67720,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4315,0.0303,-0.0655,0.0853
7.140,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.37052,-0.51825,0.01402,0.67720,0.00848,0.06929,1.37024,-0.51817,0.01402,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4315,0.0303,-0.0654,0.0852
7.160,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.37052,-0.51825,0.01402,0.67720,0.00848,0.06929,1.37014,-0.51814,0.01402,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0654,0.0853
7.180,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.37052,-0.51825,0.01402,0.67720,0.00848,0.06929,1.37006,-0.51811,0.01401,0.67719,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0654,0.0852
7.200,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.37052,-0.51825,0.01402,0.67720,0.00848,0.06929,1.36999,-0.51809,0.01401,0.67718,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.220,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.37052,-0.51825,0.01402,0.67720,0.00848,0.06929,1.36993,-0.51807,0.01401,0.67718,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.240,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.36993,-0.51807,0.01401,0.67718,0.00848,0.06928,1.36989,-0.51806,0.01401,0.67718,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.260,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.36993,-0.51807,0.01401,0.67718,0.00848,0.06928,1.36985,-0.51804,0.01401,0.67718,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.280,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.36993,-0.51807,0.01401,0.67718,0.00848,0.06928,1.36982,-0.51804,0.01401,0.67718,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.300,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.36993,-0.51807,0.01401,0.67718,0.00848,0.06928,1.36979,-0.51803,0.01401,0.67718,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.320,moving,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.36993,-0.51807,0.01401,0.67718,0.00848,0.06928,1.36977,-0.51802,0.01401,0.67718,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.340,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06929,1.36993,-0.51807,0.01401,0.67718,0.00848,0.06928,1.36976,-0.51802,0.01401,0.67718,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.360,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36976,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36975,-0.51802,0.01401,0.67718,0.00848,0.0152,0.0296,-0.0295,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0853
7.380,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36976,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36974,-0.51802,0.01401,0.67718,0.00848,0.0152,0.0291,-0.0291,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.400,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36976,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36973,-0.51802,0.01401,0.67718,0.00848,0.0152,0.0287,-0.0287,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.420,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36976,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36972,-0.51802,0.01401,0.67718,0.00848,0.0152,0.0282,-0.0282,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.440,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36976,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00848,0.0152,0.0278,-0.0278,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.460,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36976,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00848,0.0152,0.0273,-0.0273,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.480,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36971,-0.51801,0.01401,0.67718,0.00848,0.0152,0.0269,-0.0269,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.500,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36970,-0.51801,0.01401,0.67718,0.00849,0.0152,0.0265,-0.0265,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.520,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36970,-0.51801,0.01401,0.67718,0.00849,0.0152,0.0260,-0.0260,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.540,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36970,-0.51801,0.01401,0.67718,0.00849,0.0152,0.0256,-0.0256,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.560,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00849,0.0152,0.0252,-0.0252,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.580,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00848,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00849,0.0152,0.0248,-0.0247,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.600,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00849,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00849,0.0152,0.0243,-0.0243,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.620,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00849,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00849,0.0152,0.0239,-0.0239,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.640,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00849,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.0152,0.0235,-0.0234,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.660,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00849,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.0152,0.0231,-0.0230,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.680,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00849,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.0152,0.0226,-0.0226,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.700,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00849,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.0152,0.0222,-0.0222,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.720,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.0152,0.0218,-0.0218,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.740,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00848,0.0152,0.0214,-0.0213,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.760,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00848,0.0152,0.0210,-0.0209,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.780,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00848,0.0152,0.0206,-0.0205,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.800,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00848,0.0152,0.0202,-0.0201,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.820,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51800,0.01401,0.67718,0.00848,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00849,0.0152,0.0197,-0.0197,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.840,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00849,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00849,0.0152,0.0193,-0.0193,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0852
7.860,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00849,0.06923,1.36965,-0.51802,0.01356,0.67717,0.00835,0.0152,0.0189,-0.0189,0.0152,-0.0152,0.4356,0.0302,-0.0404,0.06,0.4316,0.0303,-0.0652,0.0852
7.880,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00849,0.06910,1.36951,-0.51788,0.01270,0.67717,0.00810,0.0152,0.0186,-0.0189,0.0152,-0.0152,0.4356,0.0303,-0.0403,0.09,0.4317,0.0301,-0.0652,0.0852
7.900,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00849,0.06902,1.36942,-0.51787,0.01191,0.67716,0.00787,0.0152,0.0184,-0.0192,0.0152,-0.0152,0.4356,0.0304,-0.0403,0.13,0.4317,0.0300,-0.0651,0.0852
7.920,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00849,0.06892,1.36936,-0.51784,0.01115,0.67715,0.00765,0.0152,0.0182,-0.0194,0.0152,-0.0152,0.4356,0.0305,-0.0403,0.17,0.4317,0.0298,-0.0651,0.0852
7.940,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06928,1.36969,-0.51801,0.01401,0.67718,0.00849,0.06884,1.36931,-0.51782,0.01047,0.67715,0.00745,0.0152,0.0180,-0.0196,0.0152,-0.0152,0.4356,0.0306,-0.0403,0.20,0.4317,0.0297,-0.0651,0.0852
7.960,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06884,1.36931,-0.51782,0.01047,0.67715,0.00745,0.06878,1.36927,-0.51781,0.00989,0.67714,0.00729,0.0152,0.0178,-0.0197,0.0152,-0.0152,0.4356,0.0306,-0.0403,0.24,0.4317,0.0296,-0.0651,0.0852
7.980,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06884,1.36931,-0.51782,0.01047,0.67715,0.00745,0.06867,1.36922,-0.51777,0.00930,0.67714,0.00712,0.0152,0.0177,-0.0199,0.0152,-0.0152,0.4356,0.0307,-0.0403,0.27,0.4317,0.0295,-0.0651,0.0852
8.000,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06884,1.36931,-0.51782,0.01047,0.67715,0.00745,0.06869,1.36925,-0.51778,0.00909,0.67714,0.00708,0.0152,0.0176,-0.0200,0.0152,-0.0152,0.4356,0.0308,-0.0402,0.31,0.4317,0.0295,-0.0651,0.0852
8.020,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06884,1.36931,-0.51782,0.01047,0.67715,0.00745,0.06867,1.36927,-0.51790,0.00883,0.67714,0.00701,0.0152,0.0175,-0.0201,0.0152,-0.0152,0.4356,0.0308,-0.0403,0.22,0.4318,0.0295,-0.0651,0.0853
8.040,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06884,1.36931,-0.51782,0.01047,0.67715,0.00745,0.06871,1.36933,-0.51794,0.00910,0.67714,0.00710,0.0152,0.0174,-0.0202,0.0152,-0.0152,0.4356,0.0310,-0.0403,0.20,0.4318,0.0295,-0.0651,0.0853
8.060,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06884,1.36931,-0.51782,0.01047,0.67715,0.00745,0.06872,1.36931,-0.51799,0.00904,0.67714,0.00709,0.0152,0.0173,-0.0203,0.0152,-0.0152,0.4356,0.0311,-0.0403,0.24,0.4318,0.0295,-0.0651,0.0852
8.080,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06872,1.36931,-0.51799,0.00904,0.67714,0.00709,0.06868,1.36927,-0.51797,0.00884,0.67714,0.00703,0.0152,0.0172,-0.0204,0.0152,-0.0152,0.4356,0.0312,-0.0403,0.26,0.4318,0.0295,-0.0651,0.0852
8.100,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06872,1.36931,-0.51799,0.00904,0.67714,0.00709,0.06864,1.36923,-0.51795,0.00872,0.67714,0.00700,0.0152,0.0171,-0.0204,0.0152,-0.0152,0.4356,0.0312,-0.0403,0.28,0.4318,0.0294,-0.0650,0.0853
8.120,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06872,1.36931,-0.51799,0.00904,0.67714,0.00709,0.06860,1.36920,-0.51792,0.00869,0.67713,0.00699,0.0152,0.0171,-0.0205,0.0152,-0.0152,0.4356,0.0313,-0.0402,0.29,0.4318,0.0294,-0.0650,0.0853
8.140,close,0.06938,1.36326,-0.51681,0.01351,0.67649,0.00804,0.06872,1.36931,-0.51799,0.00904,0.67714,0.00709,0.06856,1.36917,-0.51791,0.00859,0.67713,0.00696,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4356,0.0313,-0.0402,0.30,0.4318,0.0294,-0.0650,0.0853
