attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
0,778,15.56,pull,0.09261,0.0889,0.02597,0.09003,-0.0076,-34.53,45.9,0.2866,0.0312,-2.549,1.73,12.208,0.0,0,10.57,60.0,1,20.385,0.0
1,778,15.56,pull,0.09366,0.08832,0.03119,0.09029,-0.0076,-48.44,35.77,0.2785,0.0064,-16.387,0.939,2.553,0.0,0,9.37,60.0,1,23.933,0.0
2,778,15.56,pull,0.02177,0.02119,0.00496,0.02883,-0.0076,2.89,77.01,0.3247,0.0217,-1.112,1.726,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,778,15.56,pull,0.03259,0.02077,0.02511,0.03733,-0.0076,-16.01,73.55,0.3168,0.0468,0.433,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,778,15.56,pull,0.05168,0.04618,0.02319,0.04884,-0.0076,-8.63,68.25,0.2638,0.0798,-10.024,0.624,5.66,0.0,0,3.23,30.05,1,9.434,0.0
5,778,15.56,pull,0.01556,0.01405,-0.00669,0.02072,-0.0076,-2.81,86.49,0.3212,0.0622,-0.073,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,778,15.56,pull,0.05417,0.05051,0.01957,0.05919,-0.0076,43.47,35.28,0.3019,0.0519,-12.095,1.13,15.556,0.0,0,7.21,36.59,1,25.319,0.0
7,778,15.56,pull,0.07307,0.05798,0.04448,0.07093,-0.0076,-19.62,69.47,0.2844,0.0792,-2.565,1.739,14.164,0.0,0,2.43,38.72,1,17.285,0.0
8,778,15.56,pull,0.02271,0.0226,0.00223,0.0225,-0.0076,-53.9,32.58,0.3109,0.0131,-3.298,1.148,8.756,0.0,0,10.71,17.55,1,19.162,0.0
9,778,15.56,pull,0.01398,0.01379,-0.00229,0.02131,-0.0076,-4.85,83.19,0.312,0.0611,1.176,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,778,15.56,pull,0.06915,0.06808,0.01214,0.07178,-0.0076,35.72,20.04,0.2993,0.0759,-1.445,0.977,10.685,0.0,0,10.17,42.21,1,24.223,0.0
11,778,15.56,pull,0.09273,0.08906,0.02583,0.08637,-0.0076,-45.14,42.7,0.2826,0.0652,-2.256,0.802,5.152,0.0,0,9.86,59.08,1,27.313,0.0
12,778,15.56,pull,0.00814,0.00795,0.00173,0.01484,-0.0076,-5.96,82.45,0.3169,0.0389,1.446,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,778,15.56,pull,0.01182,0.01178,-0.00094,0.01301,-0.0076,5.55,74.92,0.3138,0.0678,-8.172,1.426,7.73,0.0,0,13.41,12.59,1,15.908,0.0
14,778,15.56,pull,0.03878,0.03867,0.00288,0.04181,-0.0076,38.63,38.36,0.298,0.0824,1.862,0.65,8.303,0.0,0,11.27,26.66,1,23.059,0.0
15,778,15.56,pull,0.00964,0.0091,0.00316,0.01612,-0.0076,-0.26,86.74,0.3181,0.0445,0.537,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,779,15.58,pull,0.09228,0.08827,0.0269,0.08993,-0.0076,-35.97,45.59,0.2868,0.0304,-2.71,1.773,12.436,0.0,0,10.53,60.0,1,20.046,0.0
1,779,15.58,pull,0.09386,0.08819,0.03213,0.09065,-0.0076,-48.42,36.16,0.2786,0.0064,-16.448,0.929,2.508,0.0,0,9.38,60.0,1,24.041,0.0
2,779,15.58,pull,0.02297,0.02159,0.00785,0.02982,-0.0076,2.45,77.28,0.3242,0.022,-1.104,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,779,15.58,pull,0.03339,0.0199,0.02681,0.03828,-0.0076,-15.8,73.67,0.3167,0.0473,0.4,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,779,15.58,pull,0.05107,0.04588,0.02245,0.0479,-0.0076,-9.23,68.89,0.2643,0.0795,-10.195,0.587,5.715,0.0,0,3.61,29.73,1,9.546,0.0
5,779,15.58,pull,0.01588,0.01448,-0.00652,0.02132,-0.0076,-2.72,86.64,0.3213,0.062,-0.098,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,779,15.58,pull,0.05852,0.05332,0.02412,0.06346,-0.0076,43.13,33.52,0.3019,0.0509,-11.997,1.224,16.022,0.0,0,6.7,38.63,1,24.893,0.0
7,779,15.58,pull,0.07244,0.05634,0.04554,0.07031,-0.0076,-19.25,70.17,0.2842,0.0792,-2.547,1.743,14.313,0.0,0,2.1,37.44,1,17.939,0.0
8,779,15.58,pull,0.02129,0.0211,0.00285,0.02118,-0.0076,-53.68,32.45,0.3109,0.0134,-3.247,0.721,8.516,0.0,0,10.77,16.63,1,18.912,0.0
9,779,15.58,pull,0.01469,0.01465,-0.00096,0.0221,-0.0076,-4.79,83.3,0.3118,0.0604,1.137,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,779,15.58,pull,0.07013,0.0685,0.01504,0.07291,-0.0076,36.56,19.11,0.2993,0.0758,-1.458,1.031,10.187,0.0,0,9.78,42.7,1,24.029,0.0
11,779,15.58,pull,0.09393,0.08992,0.02714,0.08763,-0.0076,-45.7,41.97,0.2828,0.0642,-2.339,1.106,5.589,0.0,0,9.95,60.0,1,27.381,0.0
12,779,15.58,pull,0.00926,0.00865,0.00331,0.01606,-0.0076,-5.89,82.61,0.3167,0.0388,1.418,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,779,15.58,pull,0.01294,0.01283,-0.00169,0.01406,-0.0076,6.3,73.85,0.3138,0.069,-8.069,1.334,7.99,0.0,0,13.85,13.12,1,16.012,0.0
14,779,15.58,pull,0.03935,0.03927,0.00254,0.04218,-0.0076,39.41,36.73,0.2987,0.0823,1.873,0.871,8.112,0.0,0,11.61,26.81,1,23.617,0.0
15,779,15.58,pull,0.01186,0.00993,0.00649,0.01751,-0.0076,-0.32,86.27,0.3179,0.0443,0.566,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,780,15.6,pull,0.09171,0.0875,0.02749,0.08954,-0.0076,-37.36,45.41,0.2869,0.0296,-2.874,1.738,13.004,0.0,0,10.48,60.0,1,19.835,0.0
1,780,15.6,pull,0.09408,0.08807,0.0331,0.09104,-0.0076,-48.41,36.53,0.2788,0.0064,-16.507,0.884,2.743,0.0,0,9.38,60.0,1,24.155,0.0
2,780,15.6,pull,0.02122,0.01921,0.00901,0.028,-0.0076,0.97,77.46,0.3237,0.0222,-1.1,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,780,15.6,pull,0.03433,0.0201,0.02784,0.03952,-0.0076,-15.45,73.94,0.3166,0.0478,0.361,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,780,15.6,pull,0.05059,0.04569,0.02172,0.04708,-0.0076,-10.01,69.38,0.265,0.0791,-10.358,0.621,5.59,0.0,0,3.96,29.51,1,9.647,0.0
5,780,15.6,pull,0.01617,0.01486,-0.00637,0.02159,-0.0076,-2.72,86.65,0.3213,0.0618,-0.116,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,780,15.6,pull,0.06276,0.05593,0.02848,0.06756,-0.0076,42.71,31.65,0.3019,0.0498,-11.884,1.294,16.545,0.0,0,6.24,40.58,1,24.386,0.0
7,780,15.6,pull,0.07192,0.05477,0.04661,0.0698,-0.0076,-18.92,70.78,0.2841,0.0791,-2.524,1.744,13.922,0.0,0,1.77,36.18,1,18.621,0.0
8,780,15.6,pull,0.02019,0.01984,0.00371,0.02016,-0.0076,-53.51,32.27,0.3108,0.0136,-3.201,0.61,8.422,0.0,0,10.78,15.85,1,18.627,0.0
9,780,15.6,pull,0.01337,0.01335,-0.0007,0.02079,-0.0076,-5.13,83.1,0.3117,0.0597,1.095,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,780,15.6,pull,0.0708,0.0686,0.01751,0.07371,-0.0076,37.6,18.31,0.2989,0.0756,-1.5,0.965,11.208,0.0,0,9.47,43.12,1,23.411,0.0
11,780,15.6,pull,0.09379,0.08954,0.02793,0.08761,-0.0076,-46.03,41.71,0.2827,0.063,-2.447,0.802,5.695,0.0,0,9.97,60.0,1,27.456,0.0
12,780,15.6,pull,0.00834,0.00775,0.00308,0.01516,-0.0076,-6.27,82.4,0.3166,0.0386,1.386,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,780,15.6,pull,0.01379,0.01356,-0.00246,0.01479,-0.0076,7.06,72.91,0.3139,0.0701,-7.964,1.264,7.711,0.0,0,14.29,13.38,1,16.317,0.0
14,780,15.6,pull,0.04015,0.04009,0.00225,0.04277,-0.0076,40.07,34.99,0.2994,0.0822,1.891,0.84,8.204,0.0,0,11.95,27.06,1,24.185,0.0
15,780,15.6,pull,0.01499,0.0115,0.00961,0.02005,-0.0076,0.14,84.88,0.3178,0.0442,0.601,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,781,15.62,pull,0.09113,0.0867,0.02806,0.08916,-0.0076,-38.67,45.27,0.287,0.0288,-3.042,1.634,13.711,0.0,0,10.47,59.94,1,19.742,0.0
1,781,15.62,pull,0.09427,0.08789,0.03408,0.09139,-0.0076,-48.39,36.9,0.2789,0.0064,-16.563,0.822,2.591,0.0,0,9.37,60.0,1,24.233,0.0
2,781,15.62,pull,0.02083,0.01809,0.01033,0.02745,-0.0076,-0.29,77.68,0.3232,0.0224,-1.089,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,781,15.62,pull,0.03581,0.02079,0.02916,0.04119,-0.0076,-15.08,74.23,0.3165,0.0484,0.332,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,781,15.62,pull,0.05036,0.04573,0.02109,0.04651,-0.0076,-10.98,69.73,0.266,0.0784,-10.506,0.739,5.819,0.0,0,4.29,29.46,1,9.692,0.0
5,781,15.62,pull,0.01432,0.01326,-0.00539,0.01984,-0.0076,-2.77,86.63,0.3214,0.0616,-0.143,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,781,15.62,pull,0.06707,0.05853,0.03274,0.0717,-0.0076,42.22,29.68,0.3019,0.0486,-11.757,1.298,16.402,0.0,0,5.84,42.6,1,24.072,0.0
7,781,15.62,pull,0.07144,0.05319,0.04769,0.06942,-0.0076,-18.59,71.3,0.2839,0.079,-2.501,1.468,15.104,0.0,0,1.48,35.02,1,19.236,0.0
8,781,15.62,pull,0.01902,0.01847,0.00454,0.01903,-0.0076,-53.32,32.14,0.3107,0.0139,-3.154,0.709,8.779,0.0,0,10.76,15.05,1,18.482,0.0
9,781,15.62,pull,0.01444,0.0144,0.00112,0.02175,-0.0076,-5.0,83.25,0.3115,0.0591,1.055,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,781,15.62,pull,0.0709,0.06824,0.01924,0.07393,-0.0076,38.77,17.52,0.2982,0.0754,-1.6,0.896,10.998,0.0,0,9.3,43.44,1,22.6,0.0
11,781,15.62,pull,0.09375,0.08916,0.02897,0.08769,-0.0076,-46.31,41.53,0.2825,0.0617,-2.576,0.885,5.616,0.0,0,9.93,60.0,1,27.453,0.0
12,781,15.62,pull,0.00823,0.00723,0.00394,0.01507,-0.0076,-6.37,82.4,0.3165,0.0385,1.355,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,781,15.62,pull,0.01415,0.01384,-0.00296,0.01504,-0.0076,7.92,72.23,0.314,0.071,-7.852,1.621,7.32,0.0,0,14.64,13.35,1,16.562,0.0
14,781,15.62,pull,0.0407,0.04066,0.00183,0.04308,-0.0076,40.73,33.12,0.3001,0.082,1.897,0.925,7.79,0.0,0,12.31,27.08,1,24.793,0.0
15,781,15.62,pull,0.01504,0.01206,0.00899,0.02064,-0.0076,0.58,84.13,0.3176,0.0441,0.566,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,782,15.64,pull,0.09041,0.08581,0.02848,0.08865,-0.0076,-40.02,45.06,0.2871,0.0279,-3.213,1.604,15.263,0.0,0,10.48,59.84,1,19.505,0.0
1,782,15.64,pull,0.09447,0.08773,0.03506,0.09175,-0.0076,-48.38,37.25,0.2791,0.0064,-16.617,0.805,2.606,0.0,0,9.36,60.0,1,24.295,0.0
2,782,15.64,pull,0.01986,0.01819,0.00795,0.0266,-0.0076,-1.3,77.36,0.3228,0.0225,-1.126,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,782,15.64,pull,0.03792,0.02117,0.03145,0.04329,-0.0076,-14.83,74.45,0.3163,0.049,0.323,1.669,5.746,0.0,0,-0.0,-0.0,0,0.0,0.0
4,782,15.64,pull,0.05036,0.04595,0.02061,0.04618,-0.0076,-12.1,69.95,0.2672,0.0776,-10.639,0.803,6.377,0.0,0,4.58,29.55,1,9.795,0.0
5,782,15.64,pull,0.01274,0.01222,-0.0036,0.01879,-0.0076,-2.19,87.11,0.3215,0.0615,-0.176,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,782,15.64,pull,0.06884,0.05902,0.03544,0.0733,-0.0076,42.2,27.65,0.3019,0.0473,-11.732,1.16,13.766,0.0,0,5.5,43.05,1,23.882,0.0
7,782,15.64,pull,0.07152,0.05214,0.04895,0.0697,-0.0076,-18.33,71.65,0.2838,0.079,-2.476,1.221,15.149,0.0,0,1.27,34.4,1,18.978,0.0
8,782,15.64,pull,0.01793,0.01709,0.00542,0.01796,-0.0076,-53.12,31.98,0.3106,0.0141,-3.113,0.583,9.029,0.0,0,10.73,14.23,1,18.407,0.0
9,782,15.64,pull,0.01457,0.01437,0.0024,0.02181,-0.0076,-5.09,83.21,0.3114,0.0584,1.024,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,782,15.64,pull,0.07069,0.06764,0.02056,0.07373,-0.0076,39.96,16.73,0.2971,0.0751,-1.729,0.924,10.126,0.0,0,9.28,43.78,1,20.728,0.0
11,782,15.64,pull,0.09377,0.0888,0.03013,0.08786,-0.0076,-46.49,41.4,0.2821,0.0604,-2.685,1.362,5.412,0.0,0,9.86,60.0,1,27.45,0.0
12,782,15.64,pull,0.0092,0.00733,0.00555,0.01577,-0.0076,-6.4,82.42,0.3164,0.0384,1.336,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,782,15.64,pull,0.01301,0.01291,-0.00162,0.01387,-0.0076,9.38,72.0,0.3142,0.0719,-7.744,1.434,8.101,0.0,0,14.52,12.74,1,16.6,0.0
14,782,15.64,pull,0.04146,0.04137,0.00267,0.04371,-0.0076,41.03,31.33,0.3007,0.0818,1.88,1.328,9.327,0.0,0,12.48,27.74,1,24.183,0.0
15,782,15.64,pull,0.016,0.01309,0.00919,0.02168,-0.0076,0.92,83.98,0.3175,0.0439,0.576,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,783,15.66,pull,0.08954,0.08489,0.02847,0.08799,-0.0076,-41.36,44.65,0.2871,0.027,-3.383,1.718,14.545,0.0,0,10.66,59.31,1,19.114,0.0
1,783,15.66,pull,0.09471,0.08757,0.03607,0.09215,-0.0076,-48.36,37.57,0.2793,0.0064,-16.671,0.793,2.636,0.0,0,9.35,60.0,1,24.322,0.0
2,783,15.66,pull,0.01803,0.01587,0.00856,0.02465,-0.0076,-2.71,78.75,0.3224,0.0227,-1.122,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,783,15.66,pull,0.039,0.02132,0.03266,0.04415,-0.0076,-14.73,74.17,0.3162,0.0498,0.251,1.61,13.106,0.0,0,-0.0,-0.0,0,0.0,0.0
4,783,15.66,pull,0.05048,0.04621,0.02033,0.04601,-0.0076,-13.31,69.99,0.2686,0.0766,-10.749,0.864,6.846,0.0,0,4.82,29.68,1,9.955,0.0
5,783,15.66,pull,0.01215,0.01173,-0.00316,0.01848,-0.0076,-2.05,87.25,0.3215,0.0614,-0.21,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,783,15.66,pull,0.0684,0.05771,0.0367,0.07256,-0.0076,42.49,25.54,0.3018,0.046,-11.765,1.439,12.54,0.0,0,5.36,42.24,1,23.496,0.0
7,783,15.66,pull,0.07277,0.05217,0.05073,0.07117,-0.0076,-18.22,71.78,0.2836,0.079,-2.451,1.078,15.18,0.0,0,1.1,34.54,1,18.776,0.0
8,783,15.66,pull,0.01714,0.01589,0.00643,0.0172,-0.0076,-52.96,31.78,0.3107,0.0143,-3.075,0.605,8.459,0.0,0,10.7,13.5,1,18.165,0.0
9,783,15.66,pull,0.01359,0.01334,0.0026,0.0208,-0.0076,-5.43,83.0,0.3112,0.0577,0.985,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,783,15.66,pull,0.07046,0.06701,0.02177,0.0735,-0.0076,41.06,15.96,0.2958,0.0749,-1.85,1.003,9.2,0.0,0,9.23,43.88,1,18.548,0.0
11,783,15.66,pull,0.09357,0.08858,0.03016,0.08777,-0.0076,-46.75,41.23,0.2816,0.0591,-2.751,1.566,4.497,0.0,0,10.02,60.0,1,27.261,0.0
12,783,15.66,pull,0.00834,0.00623,0.00554,0.01469,-0.0076,-6.86,82.09,0.3163,0.0382,1.315,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,783,15.66,pull,0.01237,0.01235,0.00061,0.01323,-0.0076,10.94,70.94,0.3144,0.0727,-7.646,1.457,7.916,0.0,0,14.14,12.59,1,16.896,0.0
14,783,15.66,pull,0.04304,0.04271,0.00535,0.04539,-0.0076,40.96,29.94,0.3012,0.0815,1.862,0.981,5.511,0.0,0,12.15,28.8,1,24.216,0.0
15,783,15.66,pull,0.01646,0.01285,0.01029,0.02183,-0.0076,0.89,83.71,0.3174,0.0438,0.617,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,784,15.68,pull,0.08822,0.08367,0.02797,0.08684,-0.0076,-42.71,44.15,0.2872,0.0261,-3.556,1.725,15.518,0.0,0,10.84,58.68,1,18.707,0.0
1,784,15.68,pull,0.09498,0.08743,0.03711,0.09258,-0.0076,-48.35,37.88,0.2795,0.0064,-16.723,0.801,2.596,0.0,0,9.35,60.0,1,24.357,0.0
2,784,15.68,pull,0.01771,0.01417,0.01063,0.02428,-0.0076,-3.7,80.67,0.322,0.0229,-1.116,1.156,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,784,15.68,pull,0.03921,0.02133,0.03289,0.04434,-0.0076,-14.56,74.17,0.316,0.0508,0.173,1.725,2.145,0.0,0,0.0,-0.0,0,0.0,0.0
4,784,15.68,pull,0.05084,0.04656,0.02043,0.04629,-0.0076,-14.45,69.73,0.2701,0.0753,-10.858,0.979,6.53,0.0,0,5.02,30.02,1,9.843,0.0
5,784,15.68,pull,0.01282,0.01246,-0.00303,0.01912,-0.0076,-1.94,87.3,0.3215,0.0612,-0.228,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,784,15.68,pull,0.0669,0.05594,0.03669,0.07079,-0.0076,42.73,23.34,0.3014,0.0447,-11.788,0.899,14.317,0.0,0,5.43,41.02,1,22.946,0.0
7,784,15.68,pull,0.07465,0.05268,0.05289,0.07331,-0.0076,-18.12,71.84,0.2836,0.0791,-2.422,1.058,14.307,0.0,0,0.93,35.05,1,18.676,0.0
8,784,15.68,pull,0.01669,0.01491,0.0075,0.01674,-0.0076,-52.85,31.58,0.3107,0.0146,-3.037,0.489,8.65,0.0,0,10.65,12.9,1,17.991,0.0
9,784,15.68,pull,0.01515,0.01469,0.00367,0.02221,-0.0076,-5.32,83.15,0.3111,0.0571,0.941,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,784,15.68,pull,0.07068,0.06677,0.02319,0.07377,-0.0076,41.88,15.23,0.2944,0.0747,-1.936,0.879,9.212,0.0,0,9.1,43.87,1,18.53,0.0
11,784,15.68,pull,0.09339,0.08854,0.02969,0.08769,-0.0076,-47.08,41.01,0.2812,0.0576,-2.798,1.698,5.184,0.0,0,10.27,60.0,1,26.711,0.0
12,784,15.68,pull,0.00979,0.00743,0.00638,0.01615,-0.0076,-6.77,82.25,0.3162,0.0381,1.286,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,784,15.68,pull,0.01216,0.01126,0.00459,0.01307,-0.0076,12.08,69.07,0.3145,0.0734,-7.547,1.061,7.283,0.0,0,13.34,12.3,1,16.975,0.0
14,784,15.68,pull,0.04485,0.04398,0.00875,0.04729,-0.0076,41.14,28.65,0.3017,0.0812,1.853,0.989,6.785,0.0,0,11.72,30.0,1,23.799,0.0
15,784,15.68,pull,0.01822,0.01356,0.01216,0.02326,-0.0076,1.09,83.47,0.3174,0.0436,0.643,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,785,15.7,pull,0.08684,0.08241,0.02739,0.0856,-0.0076,-43.99,43.64,0.2873,0.0253,-3.735,1.662,17.14,0.0,0,11.04,57.94,1,18.45,0.0
1,785,15.7,pull,0.09522,0.08734,0.03792,0.09294,-0.0076,-48.37,38.09,0.2797,0.0065,-16.771,1.438,2.928,0.0,0,9.36,60.0,1,24.599,0.0
2,785,15.7,pull,0.01834,0.01207,0.01381,0.02409,-0.0076,-4.76,81.73,0.3217,0.023,-1.083,1.205,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,785,15.7,pull,0.03679,0.02191,0.02956,0.04242,-0.0076,-14.24,74.31,0.3158,0.0518,0.086,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,785,15.7,pull,0.05106,0.04686,0.0203,0.04641,-0.0076,-15.67,69.19,0.2716,0.0739,-10.992,1.229,6.61,0.0,0,5.23,30.3,1,9.77,0.0
5,785,15.7,pull,0.01223,0.01193,-0.00267,0.01855,-0.0076,-1.86,87.33,0.3215,0.0611,-0.254,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,785,15.7,pull,0.06635,0.0554,0.03652,0.07015,-0.0076,42.7,21.96,0.3009,0.0436,-11.802,0.926,17.444,0.0,0,5.62,40.28,1,23.129,0.0
7,785,15.7,pull,0.07643,0.05312,0.05495,0.07529,-0.0076,-17.96,71.99,0.2835,0.0793,-2.389,1.639,11.835,0.0,0,0.76,35.54,1,18.638,0.0
8,785,15.7,pull,0.01645,0.01401,0.00862,0.01647,-0.0076,-52.71,31.38,0.3108,0.0148,-2.996,0.249,8.693,0.0,0,10.6,12.35,1,17.884,0.0
9,785,15.7,pull,0.01565,0.01506,0.00426,0.02261,-0.0076,-5.36,83.16,0.3109,0.0565,0.901,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,785,15.7,pull,0.07103,0.06671,0.0244,0.07413,-0.0076,42.47,14.42,0.2932,0.0747,-2.004,0.708,9.11,0.0,0,9.05,43.93,1,18.338,0.0
11,785,15.7,pull,0.09321,0.08841,0.02953,0.08764,-0.0076,-47.4,40.78,0.2809,0.0561,-2.842,1.445,5.516,0.0,0,10.47,60.0,1,26.195,0.0
12,785,15.7,pull,0.00984,0.00732,0.00658,0.01615,-0.0076,-6.88,82.22,0.316,0.038,1.257,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,785,15.7,pull,0.01455,0.01139,0.00905,0.01552,-0.0076,12.8,67.7,0.3145,0.0742,-7.441,1.199,6.645,0.0,0,12.44,12.82,1,17.146,0.0
14,785,15.7,pull,0.04678,0.04518,0.01214,0.04928,-0.0076,41.39,27.38,0.302,0.0808,1.846,0.98,6.317,0.0,0,11.27,31.14,1,23.314,0.0
15,785,15.7,pull,0.01869,0.01363,0.01279,0.02359,-0.0076,1.2,82.96,0.3174,0.0435,0.651,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,786,15.72,pull,0.0855,0.08115,0.0269,0.08437,-0.0076,-45.03,43.16,0.2874,0.0244,-3.917,1.17,16.024,0.0,0,11.24,57.3,1,18.467,0.0
1,786,15.72,pull,0.0952,0.0869,0.03886,0.09314,-0.0076,-48.31,38.51,0.2799,0.0065,-16.819,1.049,7.242,0.0,0,9.36,60.0,1,24.117,0.0
2,786,15.72,pull,0.01676,0.01152,0.01218,0.02283,-0.0076,-5.73,82.34,0.3213,0.0231,-1.117,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,786,15.72,pull,0.03725,0.02367,0.02877,0.04317,-0.0076,-13.94,74.73,0.3154,0.0528,0.057,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,786,15.72,pull,0.05051,0.04663,0.01942,0.04583,-0.0076,-16.98,68.61,0.273,0.0724,-11.126,1.363,6.09,0.0,0,5.6,30.36,1,9.73,0.0
5,786,15.72,pull,0.01054,0.01052,-0.00062,0.01703,-0.0076,-1.6,87.44,0.3216,0.061,-0.277,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,786,15.72,pull,0.06657,0.05555,0.03668,0.07026,-0.0076,42.66,20.5,0.3002,0.0428,-11.84,1.006,15.92,0.0,0,5.86,40.19,1,23.278,0.0
7,786,15.72,pull,0.07789,0.05404,0.0561,0.07669,-0.0076,-18.12,71.84,0.2834,0.0796,-2.383,0.226,8.733,0.0,0,0.8,36.01,1,18.641,0.0
8,786,15.72,pull,0.01646,0.01328,0.00972,0.01641,-0.0076,-52.59,31.16,0.3108,0.015,-2.948,0.15,8.841,0.0,0,10.55,11.87,1,17.715,0.0
9,786,15.72,pull,0.01513,0.01444,0.0045,0.02202,-0.0076,-5.58,83.02,0.3108,0.0559,0.864,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,786,15.72,pull,0.07135,0.0667,0.02532,0.07444,-0.0076,42.89,13.71,0.2921,0.0747,-2.067,0.584,9.431,0.0,0,9.1,44.05,1,18.131,0.0
11,786,15.72,pull,0.09307,0.08822,0.02964,0.08764,-0.0076,-47.71,40.55,0.2805,0.0545,-2.891,1.221,5.955,0.0,0,10.61,60.0,1,25.799,0.0
12,786,15.72,pull,0.00987,0.00681,0.00715,0.01595,-0.0076,-7.04,82.13,0.3159,0.0379,1.23,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,786,15.72,pull,0.01761,0.01175,0.01312,0.01866,-0.0076,13.44,66.38,0.3145,0.0749,-7.327,1.05,6.799,0.0,0,11.63,13.42,1,17.34,0.0
14,786,15.72,pull,0.04869,0.0462,0.01538,0.05119,-0.0076,41.67,26.15,0.3024,0.0804,1.832,0.989,6.196,0.0,0,10.86,32.17,1,22.946,0.0
15,786,15.72,pull,0.0183,0.01405,0.01173,0.0235,-0.0076,1.41,83.03,0.3174,0.0434,0.625,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,787,15.74,pull,0.08566,0.08098,0.02794,0.0847,-0.0076,-45.08,43.13,0.2875,0.0235,-4.098,0.551,15.648,0.0,0,11.28,57.27,1,17.692,0.0
1,787,15.74,pull,0.09508,0.08634,0.03982,0.09323,-0.0076,-48.17,38.9,0.2801,0.0066,-16.868,1.049,7.396,0.0,0,9.33,60.0,1,23.276,0.0
2,787,15.74,pull,0.01452,0.01064,0.00988,0.02096,-0.0076,-6.79,81.88,0.3209,0.0232,-1.136,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,787,15.74,pull,0.04078,0.02372,0.03318,0.04645,-0.0076,-13.78,75.14,0.3151,0.0537,0.102,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,787,15.74,pull,0.04931,0.04591,0.01798,0.04458,-0.0076,-18.34,67.99,0.2745,0.0708,-11.273,1.484,5.024,0.0,0,6.08,30.11,1,9.601,0.0
