t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
15.740,moving,0.60766,0.36122,0.64537,-0.59979,0.09059,-0.91772,0.60636,0.36538,0.64593,-0.59619,0.08904,-0.91180,0.60636,0.36538,0.64593,-0.59619,0.08904,-0.91180,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0797,-0.0357,0.00,0.2722,0.1752,0.1296,0.0852
15.760,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.60636,0.36538,0.64593,-0.59619,0.08904,-0.91180,0.60636,0.36538,0.64593,-0.59619,0.08904,-0.91180,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0797,-0.0357,0.00,0.2722,0.1752,0.1296,0.0852
15.780,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.60636,0.36538,0.64593,-0.59619,0.08904,-0.91180,0.60636,0.36538,0.64593,-0.59618,0.08904,-0.91180,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0797,-0.0357,0.00,0.2722,0.1752,0.1296,0.0852
15.800,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.60636,0.36538,0.64593,-0.59619,0.08904,-0.91180,0.60417,0.36735,0.64503,-0.59416,0.08796,-0.90952,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0797,-0.0357,0.00,0.2728,0.1748,0.1293,0.0852
15.820,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.60636,0.36538,0.64593,-0.59619,0.08904,-0.91180,0.59574,0.36824,0.64493,-0.58598,0.08787,-0.90099,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0796,-0.0358,0.00,0.2741,0.1726,0.1290,0.0852
15.840,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.60636,0.36538,0.64593,-0.59619,0.08904,-0.91180,0.58112,0.36826,0.64483,-0.57160,0.08784,-0.88631,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0794,-0.0359,0.00,0.2764,0.1687,0.1289,0.0852
15.860,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.60636,0.36538,0.64593,-0.59619,0.08904,-0.91180,0.56029,0.36828,0.64473,-0.55093,0.08784,-0.86540,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3961,-0.0794,-0.0359,0.00,0.2796,0.1631,0.1288,0.0852
15.880,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.56029,0.36828,0.64473,-0.55093,0.08784,-0.86540,0.53533,0.36828,0.64475,-0.52664,0.08792,-0.84048,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3961,-0.0794,-0.0359,0.00,0.2832,0.1563,0.1287,0.0852
15.900,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.56029,0.36828,0.64473,-0.55093,0.08784,-0.86540,0.52441,0.36824,0.64532,-0.51663,0.08822,-0.83184,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0798,-0.0356,0.00,0.2846,0.1531,0.1285,0.0852
15.920,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.56029,0.36828,0.64473,-0.55093,0.08784,-0.86540,0.51644,0.36825,0.64515,-0.50865,0.08827,-0.82346,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0799,-0.0355,0.00,0.2858,0.1510,0.1285,0.0852
15.940,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.56029,0.36828,0.64473,-0.55093,0.08784,-0.86540,0.50216,0.36828,0.64499,-0.49435,0.08833,-0.80882,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0799,-0.0355,0.00,0.2877,0.1470,0.1285,0.0852
15.960,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.56029,0.36828,0.64473,-0.55093,0.08784,-0.86540,0.48160,0.36830,0.64488,-0.47382,0.08838,-0.78797,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0797,-0.0357,0.00,0.2904,0.1413,0.1284,0.0852
15.980,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.56029,0.36828,0.64473,-0.55093,0.08784,-0.86540,0.45685,0.36832,0.64488,-0.44961,0.08848,-0.76305,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0795,-0.0358,0.00,0.2935,0.1343,0.1283,0.0852
16.000,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.45685,0.36832,0.64488,-0.44961,0.08848,-0.76305,0.44619,0.36831,0.64536,-0.43962,0.08878,-0.75446,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0798,-0.0356,0.00,0.2946,0.1312,0.1281,0.0852
16.020,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.45685,0.36832,0.64488,-0.44961,0.08848,-0.76305,0.43834,0.36832,0.64519,-0.43175,0.08884,-0.74611,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0799,-0.0355,0.00,0.2956,0.1290,0.1281,0.0852
16.040,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.45685,0.36832,0.64488,-0.44961,0.08848,-0.76305,0.42415,0.36835,0.64503,-0.41753,0.08892,-0.73149,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3958,-0.0798,-0.0356,0.00,0.2973,0.1250,0.1281,0.0852
16.060,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.45685,0.36832,0.64488,-0.44961,0.08848,-0.76305,0.40367,0.36837,0.64493,-0.39709,0.08896,-0.71068,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0797,-0.0357,0.00,0.2996,0.1191,0.1280,0.0852
16.080,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.45685,0.36832,0.64488,-0.44961,0.08848,-0.76305,0.37899,0.36839,0.64491,-0.37290,0.08907,-0.68577,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0795,-0.0358,0.00,0.3021,0.1120,0.1279,0.0852
16.100,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.45685,0.36832,0.64488,-0.44961,0.08848,-0.76305,0.36849,0.36837,0.64534,-0.36290,0.08935,-0.67726,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0799,-0.0355,0.00,0.3030,0.1089,0.1278,0.0852
16.120,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.36849,0.36837,0.64534,-0.36290,0.08935,-0.67726,0.36065,0.36838,0.64519,-0.35508,0.08942,-0.66894,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0800,-0.0354,0.00,0.3038,0.1066,0.1278,0.0852
16.140,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.36849,0.36837,0.64534,-0.36290,0.08935,-0.67726,0.34649,0.36841,0.64505,-0.34094,0.08949,-0.65438,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0799,-0.0355,0.00,0.3052,0.1025,0.1278,0.0852
16.160,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.36849,0.36837,0.64534,-0.36290,0.08935,-0.67726,0.32602,0.36843,0.64496,-0.32051,0.08953,-0.63357,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0797,-0.0357,0.00,0.3070,0.0965,0.1277,0.0852
16.180,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.36849,0.36837,0.64534,-0.36290,0.08935,-0.67726,0.30137,0.36844,0.64495,-0.29638,0.08962,-0.60871,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0796,-0.0358,0.00,0.3091,0.0893,0.1276,0.0852
16.200,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.36849,0.36837,0.64534,-0.36290,0.08935,-0.67726,0.29093,0.36843,0.64530,-0.28634,0.08988,-0.60023,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0799,-0.0355,0.00,0.3098,0.0862,0.1275,0.0852
16.220,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.36849,0.36837,0.64534,-0.36290,0.08935,-0.67726,0.28309,0.36843,0.64519,-0.27856,0.08992,-0.59193,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0800,-0.0354,0.00,0.3104,0.0838,0.1275,0.0852
16.240,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.28309,0.36843,0.64519,-0.27856,0.08992,-0.59193,0.26892,0.36846,0.64506,-0.26444,0.08999,-0.57738,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0799,-0.0355,0.00,0.3115,0.0797,0.1275,0.0852
16.260,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.28309,0.36843,0.64519,-0.27856,0.08992,-0.59193,0.24845,0.36847,0.64500,-0.24406,0.09002,-0.55661,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0798,-0.0356,0.00,0.3129,0.0736,0.1274,0.0852
16.280,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.28309,0.36843,0.64519,-0.27856,0.08992,-0.59193,0.22380,0.36848,0.64497,-0.21993,0.09010,-0.53177,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3960,-0.0796,-0.0357,0.00,0.3144,0.0663,0.1274,0.0852
16.300,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.28309,0.36843,0.64519,-0.27856,0.08992,-0.59193,0.21339,0.36848,0.64524,-0.20989,0.09032,-0.52333,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0800,-0.0355,0.00,0.3149,0.0631,0.1273,0.0852
16.320,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.28309,0.36843,0.64519,-0.27856,0.08992,-0.59193,0.20553,0.36848,0.64516,-0.20210,0.09035,-0.51504,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0801,-0.0353,0.00,0.3154,0.0608,0.1273,0.0852
16.340,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.28309,0.36843,0.64519,-0.27856,0.08992,-0.59193,0.19135,0.36850,0.64507,-0.18803,0.09040,-0.50052,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0800,-0.0354,0.00,0.3161,0.0565,0.1273,0.0852
16.360,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.19135,0.36850,0.64507,-0.18803,0.09040,-0.50052,0.17087,0.36850,0.64502,-0.16766,0.09042,-0.47976,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0798,-0.0356,0.00,0.3171,0.0504,0.1273,0.0852
16.380,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.19135,0.36850,0.64507,-0.18803,0.09040,-0.50052,0.14622,0.36851,0.64500,-0.14356,0.09048,-0.45494,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0797,-0.0357,0.00,0.3181,0.0430,0.1272,0.0852
16.400,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.19135,0.36850,0.64507,-0.18803,0.09040,-0.50052,0.13582,0.36851,0.64517,-0.13351,0.09067,-0.44653,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0800,-0.0354,0.00,0.3184,0.0398,0.1272,0.0852
16.420,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.19135,0.36850,0.64507,-0.18803,0.09040,-0.50052,0.12794,0.36851,0.64513,-0.12574,0.09067,-0.43827,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3187,0.0374,0.1272,0.0852
16.440,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.19135,0.36850,0.64507,-0.18803,0.09040,-0.50052,0.11376,0.36852,0.64507,-0.11168,0.09070,-0.42376,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0801,-0.0354,0.00,0.3192,0.0332,0.1271,0.0852
16.460,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.19135,0.36850,0.64507,-0.18803,0.09040,-0.50052,0.09327,0.36852,0.64504,-0.09131,0.09071,-0.40300,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0799,-0.0355,0.00,0.3197,0.0270,0.1271,0.0852
16.480,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.09327,0.36852,0.64504,-0.09131,0.09071,-0.40300,0.06862,0.36853,0.64503,-0.06722,0.09074,-0.37819,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0797,-0.0356,0.00,0.3202,0.0195,0.1271,0.0852
16.500,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.09327,0.36852,0.64504,-0.09131,0.09071,-0.40300,0.05820,0.36853,0.64510,-0.05720,0.09089,-0.36982,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0801,-0.0354,0.00,0.3204,0.0164,0.1271,0.0852
16.520,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.09327,0.36852,0.64504,-0.09131,0.09071,-0.40300,0.05032,0.36853,0.64510,-0.04942,0.09088,-0.36156,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0802,-0.0352,0.00,0.3205,0.0140,0.1271,0.0852
16.540,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.09327,0.36852,0.64504,-0.09131,0.09071,-0.40300,0.03614,0.36853,0.64508,-0.03537,0.09089,-0.34706,0.0000,0.0000,-0.0001,0.0000,-0.0000,0.3959,-0.0801,-0.0353,0.00,0.3206,0.0097,0.1271,0.0852
16.560,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.09327,0.36852,0.64504,-0.09131,0.09071,-0.40300,0.01565,0.36853,0.64507,-0.01500,0.09088,-0.32631,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0799,-0.0355,0.00,0.3208,0.0035,0.1271,0.0852
16.580,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,0.09327,0.36852,0.64504,-0.09131,0.09071,-0.40300,-0.00899,0.36854,0.64506,0.00908,0.09090,-0.30151,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0798,-0.0356,0.00,0.3207,-0.0040,0.1271,0.0852
16.600,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.00899,0.36854,0.64506,0.00908,0.09090,-0.30151,-0.01946,0.36854,0.64504,0.01907,0.09100,-0.29316,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0801,-0.0353,0.00,0.3207,-0.0072,0.1271,0.0852
16.620,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.00899,0.36854,0.64506,0.00908,0.09090,-0.30151,-0.02732,0.36854,0.64507,0.02685,0.09098,-0.28490,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0803,-0.0352,0.00,0.3206,-0.0096,0.1271,0.0852
16.640,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.00899,0.36854,0.64506,0.00908,0.09090,-0.30151,-0.04150,0.36854,0.64509,0.04091,0.09096,-0.27041,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3205,-0.0139,0.1271,0.0852
16.660,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.00899,0.36854,0.64506,0.00908,0.09090,-0.30151,-0.06198,0.36854,0.64510,0.06129,0.09094,-0.24965,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0800,-0.0355,0.00,0.3202,-0.0200,0.1271,0.0852
16.680,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.00899,0.36854,0.64506,0.00908,0.09090,-0.30151,-0.08662,0.36854,0.64509,0.08536,0.09093,-0.22487,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0798,-0.0356,0.00,0.3196,-0.0275,0.1271,0.0852
16.700,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.00899,0.36854,0.64506,0.00908,0.09090,-0.30151,-0.09713,0.36854,0.64498,0.09530,0.09100,-0.21654,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3194,-0.0307,0.1271,0.0852
16.720,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.09713,0.36854,0.64498,0.09530,0.09100,-0.21654,-0.10498,0.36854,0.64504,0.10310,0.09095,-0.20827,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0803,-0.0352,0.00,0.3192,-0.0331,0.1271,0.0852
16.740,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.09713,0.36854,0.64498,0.09530,0.09100,-0.21654,-0.11914,0.36854,0.64510,0.11719,0.09091,-0.19377,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3187,-0.0373,0.1271,0.0852
16.760,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.09713,0.36854,0.64498,0.09530,0.09100,-0.21654,-0.13961,0.36853,0.64513,0.13757,0.09087,-0.17300,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0800,-0.0354,0.00,0.3180,-0.0435,0.1272,0.0852
16.780,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.09713,0.36854,0.64498,0.09530,0.09100,-0.21654,-0.16424,0.36853,0.64512,0.16164,0.09085,-0.14839,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3959,-0.0799,-0.0355,0.00,0.3169,-0.0509,0.1272,0.0852
16.800,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.09713,0.36854,0.64498,0.09530,0.09100,-0.21654,-0.17483,0.36853,0.64492,0.17153,0.09087,-0.14007,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3165,-0.0541,0.1273,0.0852
16.820,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.09713,0.36854,0.64498,0.09530,0.09100,-0.21654,-0.18265,0.36854,0.64502,0.17934,0.09081,-0.13177,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0804,-0.0351,0.00,0.3161,-0.0564,0.1273,0.0852
16.840,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.18265,0.36854,0.64502,0.17934,0.09081,-0.13177,-0.19678,0.36853,0.64511,0.19346,0.09074,-0.11722,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0803,-0.0352,0.00,0.3153,-0.0606,0.1273,0.0852
16.860,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.18265,0.36854,0.64502,0.17934,0.09081,-0.13177,-0.21723,0.36852,0.64517,0.21385,0.09069,-0.09642,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0801,-0.0354,0.00,0.3141,-0.0667,0.1273,0.0852
16.880,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.18265,0.36854,0.64502,0.17934,0.09081,-0.13177,-0.24185,0.36851,0.64516,0.23783,0.09065,-0.07201,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0799,-0.0355,0.00,0.3126,-0.0741,0.1274,0.0852
16.900,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.18265,0.36854,0.64502,0.17934,0.09081,-0.13177,-0.25253,0.36852,0.64487,0.24766,0.09063,-0.06369,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0803,-0.0352,0.00,0.3119,-0.0773,0.1275,0.0852
16.920,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.18265,0.36854,0.64502,0.17934,0.09081,-0.13177,-0.26031,0.36852,0.64500,0.25552,0.09055,-0.05531,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0804,-0.0351,0.00,0.3114,-0.0796,0.1274,0.0852
16.940,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.18265,0.36854,0.64502,0.17934,0.09081,-0.13177,-0.27442,0.36850,0.64513,0.26968,0.09046,-0.04069,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0803,-0.0352,0.00,0.3103,-0.0837,0.1275,0.0852
16.960,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.27442,0.36850,0.64513,0.26968,0.09046,-0.04069,-0.29484,0.36850,0.64520,0.29010,0.09040,-0.01986,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0801,-0.0353,0.00,0.3087,-0.0897,0.1275,0.0852
16.980,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.27442,0.36850,0.64513,0.26968,0.09046,-0.04069,-0.31945,0.36848,0.64521,0.31401,0.09034,0.00439,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0800,-0.0354,0.00,0.3067,-0.0970,0.1276,0.0852
17.000,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.27442,0.36850,0.64513,0.26968,0.09046,-0.04069,-0.33022,0.36850,0.64483,0.32377,0.09029,0.01271,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0803,-0.0352,0.00,0.3058,-0.1002,0.1277,0.0852
17.020,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.27442,0.36850,0.64513,0.26968,0.09046,-0.04069,-0.33796,0.36849,0.64500,0.33169,0.09019,0.02119,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0805,-0.0350,0.00,0.3051,-0.1024,0.1277,0.0852
17.040,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.27442,0.36850,0.64513,0.26968,0.09046,-0.04069,-0.35203,0.36847,0.64515,0.34591,0.09009,0.03589,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0804,-0.0351,0.00,0.3037,-0.1065,0.1277,0.0852
17.060,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.27442,0.36850,0.64513,0.26968,0.09046,-0.04069,-0.37243,0.36845,0.64524,0.36638,0.09001,0.05679,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.3017,-0.1124,0.1278,0.0852
17.080,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.37243,0.36845,0.64524,0.36638,0.09001,0.05679,-0.39702,0.36844,0.64523,0.39020,0.08994,0.08087,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0801,-0.0354,0.00,0.2991,-0.1195,0.1279,0.0852
17.100,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.37243,0.36845,0.64524,0.36638,0.09001,0.05679,-0.40790,0.36846,0.64480,0.39993,0.08985,0.08924,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0804,-0.0351,0.00,0.2981,-0.1227,0.1280,0.0852
17.120,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.37243,0.36845,0.64524,0.36638,0.09001,0.05679,-0.41558,0.36846,0.64499,0.40789,0.08974,0.09777,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0805,-0.0350,0.00,0.2972,-0.1248,0.1280,0.0852
17.140,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.37243,0.36845,0.64524,0.36638,0.09001,0.05679,-0.42963,0.36843,0.64516,0.42218,0.08962,0.11256,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0804,-0.0351,0.00,0.2955,-0.1288,0.1280,0.0852
17.160,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.37243,0.36845,0.64524,0.36638,0.09001,0.05679,-0.44999,0.36841,0.64527,0.44268,0.08954,0.13352,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0802,-0.0352,0.00,0.2931,-0.1346,0.1281,0.0852
17.180,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.37243,0.36845,0.64524,0.36638,0.09001,0.05679,-0.47457,0.36839,0.64527,0.46646,0.08945,0.15748,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0801,-0.0353,0.00,0.2900,-0.1415,0.1282,0.0852
17.200,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.47457,0.36839,0.64527,0.46646,0.08945,0.15748,-0.48554,0.36841,0.64478,0.47614,0.08933,0.16588,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.3959,-0.0804,-0.0351,0.00,0.2887,-0.1446,0.1284,0.0852
17.220,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.47457,0.36839,0.64527,0.46646,0.08945,0.15748,-0.49318,0.36840,0.64500,0.48417,0.08920,0.17451,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.3959,-0.0805,-0.0350,0.00,0.2877,-0.1467,0.1284,0.0852
17.240,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.47457,0.36839,0.64527,0.46646,0.08945,0.15748,-0.50719,0.36837,0.64518,0.49853,0.08908,0.18939,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0805,-0.0351,0.00,0.2857,-0.1506,0.1284,0.0852
17.260,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.47457,0.36839,0.64527,0.46646,0.08945,0.15748,-0.52751,0.36835,0.64529,0.51906,0.08899,0.21041,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0803,-0.0352,0.00,0.2829,-0.1562,0.1285,0.0852
17.280,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.47457,0.36839,0.64527,0.46646,0.08945,0.15748,-0.55207,0.36832,0.64530,0.54281,0.08888,0.23427,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.3959,-0.0802,-0.0353,0.00,0.2793,-0.1629,0.1286,0.0852
17.300,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.47457,0.36839,0.64527,0.46646,0.08945,0.15748,-0.56284,0.36835,0.64477,0.55236,0.08874,0.24270,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.3959,-0.0804,-0.0351,0.00,0.2778,-0.1659,0.1288,0.0852
17.320,moving,-0.60006,0.36406,0.64462,0.59086,0.08951,0.90010,-0.56284,0.36835,0.64477,0.55236,0.08874,0.24270,-0.57045,0.36833,0.64500,0.56043,0.08860,0.25142,0.0000,0.0002,-0.0000,0.0000,-0.0000,0.3959,-0.0806,-0.0349,0.00,0.2766,-0.1679,0.1288,0.0852
