attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
10,999,19.98,back,0.05989,0.04509,0.03942,0.06188,0.012,-21.66,68.11,0.3059,0.0424,1.326,1.526,0.0,0.0,0,17.97,-0.0,0,0.0,0.0
11,999,19.98,back,0.26979,0.26853,0.02611,0.27672,0.012,-49.29,27.24,0.2676,0.0956,-23.397,0.795,0.0,0.0,0,25.81,-0.0,0,0.0,0.0
12,999,19.98,back,0.03619,0.03121,-0.01834,0.03847,0.012,-38.18,37.71,0.3195,0.0375,-1.434,1.354,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,999,19.98,back,0.10836,0.05967,-0.09045,0.10545,0.012,-12.15,65.78,0.2931,0.0676,-22.302,1.722,0.0,0.0,0,0.26,-0.0,0,0.0,0.0
14,999,19.98,back,0.02436,0.02066,0.01289,0.02553,0.012,-3.41,85.52,0.3236,0.0423,-5.37,1.73,0.0,0.0,0,27.31,-0.0,0,0.0,0.0
15,999,19.98,back,0.06633,0.05084,-0.0426,0.07847,0.012,-56.72,26.75,0.3138,0.0331,-2.415,1.391,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
0,1000,20.0,back,0.04142,0.03228,0.02595,0.04545,0.012,-8.04,22.4,0.2879,0.0832,-11.11,1.729,0.0,0.0,0,18.54,-0.0,0,0.0,0.0
1,1000,20.0,back,0.10486,0.08112,-0.06644,0.10871,0.012,-25.16,60.63,0.2892,0.1129,-16.808,1.73,0.0,0.0,0,17.09,-0.0,0,0.0,0.0
2,1000,20.0,back,0.10105,0.07831,-0.06386,0.09346,0.012,0.14,84.82,0.3097,0.0534,-1.955,1.73,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
3,1000,20.0,back,0.0869,0.06956,-0.05209,0.10229,0.012,-59.56,27.18,0.317,0.0304,-5.129,1.636,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
4,1000,20.0,back,0.01231,0.01227,0.00089,0.01744,0.012,-7.95,81.82,0.3193,0.0441,1.629,1.73,0.0,0.0,0,35.4,-0.0,0,0.0,0.0
5,1000,20.0,back,0.00402,0.00387,-0.00109,0.01058,0.012,-6.97,77.59,0.318,0.0451,-0.714,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,1000,20.0,back,0.03343,0.01873,0.02769,0.04157,0.012,-13.29,28.0,0.3063,0.0538,-3.925,1.583,4.763,0.0,0,40.15,2.38,0,0.0,0.0
7,1000,20.0,back,0.21491,0.21491,0.0005,0.20963,0.012,-45.75,35.5,0.3067,0.0386,-14.33,0.824,0.0,0.0,0,22.49,42.9,0,0.0,0.0
8,1000,20.0,back,0.08178,0.07009,-0.04215,0.08234,0.012,22.03,34.55,0.3117,0.1108,-6.465,1.51,0.0,2.29,0,45.21,-0.0,0,0.0,0.0
9,1000,20.0,back,0.12392,0.08456,-0.09059,0.12759,0.012,-62.07,16.23,0.3257,0.0386,-3.951,1.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1000,20.0,back,0.06356,0.04688,0.04291,0.06492,0.012,-21.6,67.94,0.3058,0.042,1.424,1.567,0.0,0.0,0,17.86,-0.0,0,0.0,0.0
11,1000,20.0,back,0.2737,0.27294,0.0203,0.28061,0.012,-49.23,27.0,0.2679,0.0965,-23.503,0.84,0.0,0.0,0,25.77,-0.0,0,0.0,0.0
12,1000,20.0,back,0.04321,0.03574,-0.02428,0.04458,0.012,-38.68,38.58,0.3195,0.0378,-1.498,1.582,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,1000,20.0,back,0.10843,0.05704,-0.09221,0.1056,0.012,-11.06,66.2,0.2934,0.0691,-22.269,1.729,0.0,0.0,0,0.26,-0.0,0,0.0,0.0
14,1000,20.0,back,0.02061,0.01853,0.00903,0.0216,0.012,-3.44,86.26,0.3236,0.0424,-5.355,1.64,0.0,0.0,0,27.1,-0.0,0,0.0,0.0
15,1000,20.0,back,0.06526,0.0518,-0.0397,0.07704,0.012,-56.13,25.89,0.3145,0.0335,-2.468,1.361,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
0,1001,20.02,back,0.04627,0.03525,0.02998,0.05115,0.012,-8.37,19.5,0.2873,0.0838,-11.201,1.73,0.0,0.0,0,17.83,-0.0,0,0.0,0.0
1,1001,20.02,back,0.08885,0.06664,-0.05877,0.09361,0.012,-22.59,62.99,0.2872,0.1119,-16.723,1.674,0.0,0.0,0,17.04,-0.0,0,0.0,0.0
2,1001,20.02,back,0.09714,0.07851,-0.05721,0.08921,0.012,0.59,84.94,0.3088,0.0529,-1.95,1.73,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
3,1001,20.02,back,0.08485,0.06786,-0.05094,0.09998,0.012,-58.54,26.82,0.3175,0.0306,-5.27,1.67,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
4,1001,20.02,back,0.01293,0.01265,0.00271,0.01826,0.012,-7.68,82.04,0.3192,0.0437,1.63,1.73,0.0,0.0,0,35.21,-0.0,0,0.0,0.0
5,1001,20.02,back,0.00371,0.00358,-0.00098,0.0115,0.012,-6.89,77.96,0.3179,0.0448,-0.711,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,1001,20.02,back,0.0374,0.02467,0.0281,0.04372,0.012,-14.01,33.45,0.3071,0.0533,-3.978,1.579,4.287,0.0,0,38.85,3.23,0,0.0,0.0
7,1001,20.02,back,0.21827,0.21827,-0.00071,0.213,0.012,-45.86,35.73,0.3066,0.0391,-14.456,0.815,0.0,0.0,0,21.59,39.47,0,0.0,0.0
8,1001,20.02,back,0.08128,0.07002,-0.04129,0.08217,0.012,22.63,37.66,0.3113,0.1109,-6.486,1.566,0.0,2.649,0,44.63,-0.0,0,0.0,0.0
9,1001,20.02,back,0.13366,0.08942,-0.09934,0.13752,0.012,-64.26,15.46,0.3268,0.0388,-4.072,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1001,20.02,back,0.06763,0.04894,0.04668,0.06854,0.012,-21.64,67.68,0.3057,0.0416,1.526,1.609,0.0,0.0,0,17.75,-0.0,0,0.0,0.0
11,1001,20.02,back,0.27766,0.27727,0.0147,0.28459,0.012,-49.13,26.77,0.2684,0.0975,-23.628,0.814,0.0,0.0,0,25.73,-0.0,0,0.0,0.0
12,1001,20.02,back,0.04573,0.03873,-0.02432,0.04751,0.012,-38.68,40.41,0.3194,0.0381,-1.464,1.353,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,1001,20.02,back,0.10725,0.05414,-0.09258,0.10456,0.012,-9.86,67.14,0.2935,0.0706,-22.234,1.729,0.0,0.0,0,0.25,-0.0,0,0.0,0.0
14,1001,20.02,back,0.02013,0.01786,0.00929,0.02141,0.012,-3.19,86.73,0.3236,0.0425,-5.308,1.729,0.0,0.0,0,26.9,-0.0,0,0.0,0.0
15,1001,20.02,back,0.06273,0.05187,-0.03529,0.07436,0.012,-55.16,25.54,0.3151,0.0339,-2.526,1.35,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
0,1002,20.04,back,0.05119,0.03873,0.03346,0.05638,0.012,-8.6,16.59,0.2867,0.0844,-11.272,1.73,0.0,0.0,0,17.06,-0.0,0,0.0,0.0
1,1002,20.04,back,0.07198,0.05188,-0.04989,0.07787,0.012,-19.84,65.74,0.285,0.1107,-16.628,1.716,0.0,0.0,0,16.99,-0.0,0,0.0,0.0
2,1002,20.04,back,0.09315,0.07819,-0.05064,0.0847,0.012,0.95,85.0,0.308,0.0524,-1.944,1.73,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
3,1002,20.04,back,0.08242,0.06669,-0.04842,0.09723,0.012,-57.61,26.4,0.318,0.0309,-5.402,1.689,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
4,1002,20.04,back,0.01387,0.01295,0.00497,0.01892,0.012,-7.19,82.43,0.3191,0.0434,1.634,1.73,0.0,0.0,0,35.03,-0.0,0,0.0,0.0
5,1002,20.04,back,0.00369,0.00366,-0.00049,0.01077,0.012,-6.49,78.54,0.3177,0.0445,-0.711,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,1002,20.04,back,0.04386,0.03121,0.03081,0.04864,0.012,-14.67,38.88,0.3078,0.0527,-3.985,1.535,3.893,0.0,0,37.25,4.3,0,0.0,0.0
7,1002,20.04,back,0.22181,0.22181,-0.00198,0.21654,0.012,-46.04,35.92,0.3064,0.0396,-14.566,0.815,0.0,0.0,0,20.73,36.06,0,0.0,0.0
8,1002,20.04,back,0.08057,0.07,-0.03988,0.08176,0.012,23.03,40.81,0.311,0.1109,-6.511,1.634,0.0,1.821,0,43.95,-0.0,0,0.0,0.0
9,1002,20.04,back,0.14348,0.09401,-0.1084,0.14755,0.012,-66.43,14.67,0.3279,0.0389,-4.199,1.728,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1002,20.04,back,0.07219,0.05121,0.05088,0.07262,0.012,-21.53,67.59,0.3056,0.0412,1.636,1.724,0.0,0.0,0,17.64,-0.0,0,0.0,0.0
11,1002,20.04,back,0.28145,0.28132,0.00866,0.28839,0.012,-48.99,26.58,0.269,0.0985,-23.764,0.816,0.0,0.0,0,25.69,-0.0,0,0.0,0.0
12,1002,20.04,back,0.05108,0.04272,-0.02801,0.05268,0.012,-39.22,40.57,0.3194,0.0383,-1.499,1.615,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,1002,20.04,back,0.10436,0.0505,-0.09133,0.10194,0.012,-8.83,68.15,0.2936,0.072,-22.187,1.73,0.0,0.0,0,0.24,-0.0,0,0.0,0.0
14,1002,20.04,back,0.01673,0.01507,0.00726,0.02025,0.012,-3.4,86.56,0.3236,0.0426,-5.279,1.729,0.0,0.0,0,26.72,-0.0,0,0.0,0.0
15,1002,20.04,back,0.05945,0.05123,-0.03016,0.07086,0.012,-53.97,26.13,0.3157,0.0344,-2.581,1.483,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
0,1003,20.06,back,0.05686,0.04319,0.03699,0.06216,0.012,-8.93,13.73,0.2861,0.0848,-11.354,1.73,0.0,0.0,0,16.3,-0.0,0,0.0,0.0
1,1003,20.06,back,0.05409,0.03665,-0.03978,0.06095,0.012,-16.8,69.1,0.2827,0.1095,-16.527,1.722,0.0,0.0,0,16.95,-0.0,0,0.0,0.0
2,1003,20.06,back,0.08991,0.07776,-0.04514,0.081,0.012,1.26,85.16,0.3071,0.0519,-1.934,1.73,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
3,1003,20.06,back,0.07975,0.06571,-0.04519,0.09413,0.012,-56.67,25.92,0.3184,0.0312,-5.529,1.702,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
4,1003,20.06,back,0.01466,0.01359,0.00548,0.02007,0.012,-7.06,82.52,0.319,0.043,1.625,1.73,0.0,0.0,0,34.86,-0.0,0,0.0,0.0
5,1003,20.06,back,0.00417,0.0041,-0.00079,0.0108,0.012,-6.24,78.94,0.3176,0.0442,-0.71,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,1003,20.06,back,0.05139,0.03763,0.03499,0.05495,0.012,-15.05,44.39,0.3084,0.0521,-3.973,1.58,2.843,0.0,0,35.34,4.81,0,0.0,0.0
7,1003,20.06,back,0.22574,0.22571,-0.00332,0.22045,0.012,-46.25,36.05,0.3061,0.0401,-14.666,0.792,0.0,0.0,0,19.91,32.66,0,0.0,0.0
8,1003,20.06,back,0.07967,0.07005,-0.03795,0.08113,0.012,23.18,44.07,0.3108,0.1109,-6.537,1.681,0.0,1.566,0,43.18,-0.0,0,0.0,0.0
9,1003,20.06,back,0.15357,0.09848,-0.11783,0.15782,0.012,-68.55,13.85,0.3288,0.0388,-4.335,1.644,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1003,20.06,back,0.0766,0.05359,0.05474,0.07658,0.012,-21.47,67.32,0.3055,0.0408,1.749,1.693,0.0,0.0,0,17.54,-0.0,0,0.0,0.0
11,1003,20.06,back,0.28486,0.28485,0.00162,0.29183,0.012,-48.76,26.47,0.2698,0.0996,-23.912,0.824,0.0,0.0,0,25.66,-0.0,0,0.0,0.0
12,1003,20.06,back,0.05305,0.04565,-0.02703,0.05512,0.012,-39.37,41.6,0.3193,0.0386,-1.472,1.672,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,1003,20.06,back,0.1013,0.04734,-0.08956,0.09897,0.012,-7.44,69.49,0.2935,0.0731,-22.141,1.72,0.0,0.0,0,0.24,-0.0,0,0.0,0.0
14,1003,20.06,back,0.01639,0.01373,0.00896,0.01966,0.012,-2.46,87.53,0.3235,0.0427,-5.229,1.729,0.0,0.0,0,26.54,-0.0,0,0.0,0.0
15,1003,20.06,back,0.05649,0.05103,-0.02424,0.06757,0.012,-52.88,26.69,0.3162,0.0349,-2.616,1.529,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
0,1004,20.08,back,0.0627,0.04768,0.04072,0.06804,0.012,-9.2,10.97,0.2856,0.0852,-11.439,1.816,9.329,0.0,0,15.55,0.44,0,0.0,0.0
1,1004,20.08,back,0.03768,0.02329,-0.02962,0.04533,0.012,-13.93,72.65,0.2803,0.1082,-16.408,1.723,0.0,0.0,0,16.9,-0.0,0,0.0,0.0
2,1004,20.08,back,0.08692,0.07637,-0.04152,0.07778,0.012,1.38,85.38,0.3063,0.0514,-1.931,1.73,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
3,1004,20.08,back,0.07689,0.0646,-0.04169,0.09075,0.012,-55.67,25.38,0.3188,0.0315,-5.654,1.705,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
4,1004,20.08,back,0.01347,0.01329,0.00218,0.02055,0.012,-7.45,82.23,0.3189,0.0425,1.58,1.73,0.0,0.0,0,34.7,-0.0,0,0.0,0.0
5,1004,20.08,back,0.00462,0.00449,-0.00107,0.01166,0.012,-6.08,79.27,0.3175,0.0438,-0.705,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,1004,20.08,back,0.05229,0.0398,0.03391,0.05471,0.012,-14.64,49.94,0.3088,0.0515,-4.076,1.73,0.0,0.0,0,33.49,3.8,0,0.0,0.0
7,1004,20.08,back,0.22984,0.22979,-0.00466,0.22454,0.012,-46.44,36.17,0.3058,0.0407,-14.78,0.803,0.0,0.0,0,19.12,29.28,0,0.0,0.0
8,1004,20.08,back,0.07869,0.0702,-0.03555,0.08039,0.012,23.05,47.45,0.3107,0.1109,-6.566,1.628,0.0,0.783,0,42.32,-0.0,0,0.0,0.0
9,1004,20.08,back,0.16398,0.10293,-0.12766,0.16832,0.012,-70.56,13.08,0.3294,0.0388,-4.478,1.534,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1004,20.08,back,0.08119,0.05606,0.05874,0.08061,0.012,-21.16,67.24,0.3053,0.0403,1.871,1.708,0.0,0.0,0,17.45,-0.0,0,0.0,0.0
11,1004,20.08,back,0.28791,0.28783,-0.00643,0.29492,0.012,-48.45,26.45,0.2707,0.1006,-24.078,0.918,0.0,0.0,0,25.62,-0.0,0,0.0,0.0
12,1004,20.08,back,0.05563,0.0488,-0.0267,0.05848,0.012,-39.99,41.23,0.3192,0.0388,-1.45,1.62,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,1004,20.08,back,0.09645,0.04338,-0.08614,0.09451,0.012,-6.19,71.69,0.2934,0.0742,-22.074,1.711,0.0,0.0,0,0.23,-0.0,0,0.0,0.0
14,1004,20.08,back,0.01403,0.01172,0.00771,0.01751,0.012,-1.73,88.27,0.3234,0.0429,-5.203,1.729,0.0,0.0,0,26.37,-0.0,0,0.0,0.0
15,1004,20.08,back,0.05386,0.05077,-0.018,0.06447,0.012,-51.69,27.51,0.3165,0.0354,-2.639,1.574,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
0,1005,20.1,back,0.06573,0.05088,0.04162,0.07059,0.012,-9.08,8.66,0.2851,0.0854,-11.43,1.725,7.58,0.0,0,14.92,1.68,0,0.0,0.0
1,1005,20.1,back,0.02366,0.01296,-0.0198,0.03197,0.012,-11.39,76.2,0.278,0.1069,-16.271,1.729,0.0,0.0,0,16.86,-0.0,0,0.0,0.0
2,1005,20.1,back,0.08387,0.07528,-0.03698,0.07436,0.012,1.55,85.6,0.3056,0.0509,-1.92,1.73,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
3,1005,20.1,back,0.0738,0.06305,-0.03835,0.08706,0.012,-54.51,24.75,0.3191,0.0319,-5.777,1.711,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
4,1005,20.1,back,0.0139,0.01327,0.00416,0.02049,0.012,-6.42,83.16,0.3188,0.0422,1.579,1.73,0.0,0.0,0,34.54,-0.0,0,0.0,0.0
5,1005,20.1,back,0.00442,0.00434,-0.00087,0.01196,0.012,-5.89,79.65,0.3174,0.0435,-0.701,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,1005,20.1,back,0.05252,0.04039,0.03357,0.0541,0.012,-13.66,55.73,0.3091,0.051,-4.175,1.73,0.0,0.0,0,31.76,2.48,0,0.0,0.0
7,1005,20.1,back,0.23394,0.23387,-0.00598,0.22864,0.012,-46.6,36.28,0.3056,0.0413,-14.915,0.788,0.0,0.0,0,18.36,25.94,0,0.0,0.0
8,1005,20.1,back,0.07761,0.07028,-0.03292,0.07954,0.012,22.85,50.85,0.3106,0.1109,-6.599,1.652,0.0,0.762,0,41.43,-0.0,0,0.0,0.0
9,1005,20.1,back,0.17273,0.10462,-0.13744,0.17714,0.012,-71.95,12.85,0.3297,0.0386,-4.63,1.596,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1005,20.1,back,0.08555,0.05847,0.06244,0.08432,0.012,-20.7,67.19,0.3051,0.0399,2.0,1.711,0.0,0.0,0,17.35,-0.0,0,0.0,0.0
11,1005,20.1,back,0.29048,0.29006,-0.01562,0.29757,0.012,-48.05,26.55,0.2717,0.1016,-24.288,0.895,0.0,0.0,0,25.59,-0.0,0,0.0,0.0
12,1005,20.1,back,0.05646,0.05135,-0.02346,0.0598,0.012,-39.98,41.16,0.3192,0.039,-1.419,1.658,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,1005,20.1,back,0.09101,0.03978,-0.08185,0.08908,0.012,-4.24,74.39,0.2932,0.075,-22.008,1.73,0.0,0.0,0,0.23,-0.0,0,0.0,0.0
14,1005,20.1,back,0.0138,0.01117,0.00811,0.0171,0.012,-1.17,88.2,0.3233,0.043,-5.164,1.729,0.0,0.0,0,26.2,-0.0,0,0.0,0.0
15,1005,20.1,back,0.05165,0.0503,-0.0117,0.06162,0.012,-50.33,28.38,0.3168,0.0359,-2.653,1.621,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
0,1006,20.12,back,0.0682,0.05517,0.0401,0.0724,0.012,-9.3,6.12,0.2847,0.0853,-11.467,1.191,3.217,0.0,0,14.57,2.63,0,0.0,0.0
1,1006,20.12,back,0.01138,0.00563,-0.00988,0.01991,0.012,-8.86,79.85,0.2757,0.1056,-16.136,1.73,0.0,0.0,0,16.82,-0.0,0,0.0,0.0
2,1006,20.12,back,0.08137,0.07407,-0.0337,0.07159,0.012,1.67,85.94,0.305,0.0505,-1.914,1.73,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
3,1006,20.12,back,0.07066,0.06156,-0.03469,0.08321,0.012,-53.33,24.06,0.3194,0.0323,-5.89,1.716,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
4,1006,20.12,back,0.01379,0.01247,0.0059,0.01915,0.012,-5.43,84.2,0.3187,0.0419,1.571,1.73,0.0,0.0,0,34.39,-0.0,0,0.0,0.0
5,1006,20.12,back,0.00435,0.00429,-0.0007,0.01123,0.012,-5.51,80.13,0.3173,0.0433,-0.7,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,1006,20.12,back,0.04769,0.03815,0.02862,0.0489,0.012,-12.08,60.87,0.3091,0.0505,-4.299,1.73,0.0,0.0,0,30.1,1.27,0,0.0,0.0
7,1006,20.12,back,0.23803,0.23792,-0.0073,0.23274,0.012,-46.75,36.38,0.3055,0.0421,-15.061,0.777,0.0,0.0,0,17.64,22.66,0,0.0,0.0
8,1006,20.12,back,0.07668,0.0705,-0.03016,0.07884,0.012,22.34,54.38,0.3106,0.1108,-6.634,1.73,0.0,0.345,0,40.52,-0.0,0,0.0,0.0
9,1006,20.12,back,0.17929,0.10234,-0.14721,0.18378,0.012,-72.41,13.59,0.3297,0.0383,-4.771,1.646,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1006,20.12,back,0.09038,0.06141,0.06632,0.08895,0.012,-20.27,67.77,0.3049,0.0395,2.135,1.694,0.0,0.0,0,17.27,-0.0,0,0.0,0.0
11,1006,20.12,back,0.29327,0.29219,-0.02511,0.30041,0.012,-47.62,26.65,0.2729,0.1026,-24.501,0.944,0.0,0.0,0,25.56,-0.0,0,0.0,0.0
12,1006,20.12,back,0.05601,0.05271,-0.01896,0.06014,0.012,-40.0,41.01,0.3191,0.0392,-1.358,1.708,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,1006,20.12,back,0.08364,0.03447,-0.0762,0.08226,0.012,-3.09,77.36,0.293,0.0757,-21.9,1.73,0.0,0.0,0,0.22,-0.0,0,0.0,0.0
14,1006,20.12,back,0.01231,0.00983,0.00741,0.01575,0.012,-0.78,86.37,0.3231,0.0431,-5.139,1.729,0.0,0.0,0,26.05,-0.0,0,0.0,0.0
15,1006,20.12,back,0.04939,0.049,-0.0062,0.05862,0.012,-48.59,29.23,0.317,0.0365,-2.66,1.67,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
0,1007,20.14,back,0.06948,0.05911,0.03652,0.07266,0.012,-9.53,2.82,0.2843,0.0851,-11.572,1.566,1.257,0.0,0,14.35,2.43,0,0.0,0.0
1,1007,20.14,back,0.00965,0.00965,-0.00012,0.01213,0.012,-6.34,83.34,0.2735,0.1041,-16.015,1.73,0.0,0.0,0,16.78,-0.0,0,0.0,0.0
2,1007,20.14,back,0.07874,0.07254,-0.03062,0.06871,0.012,1.7,86.32,0.3045,0.05,-1.908,1.73,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
3,1007,20.14,back,0.06662,0.05947,-0.03003,0.07836,0.012,-51.95,23.61,0.3196,0.0327,-5.991,1.573,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
4,1007,20.14,back,0.01383,0.01243,0.00605,0.01772,0.012,-4.86,84.98,0.3187,0.0416,1.551,1.73,0.0,0.0,0,34.25,-0.0,0,0.0,0.0
5,1007,20.14,back,0.00469,0.00458,-0.00102,0.01134,0.012,-5.25,80.45,0.3172,0.0429,-0.696,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,1007,20.14,back,0.04181,0.03666,0.0201,0.04302,0.012,-11.12,61.81,0.3089,0.0498,-4.439,1.73,0.0,0.0,0,28.51,0.18,0,0.0,0.0
7,1007,20.14,back,0.24217,0.24201,-0.00868,0.23691,0.012,-46.89,36.47,0.3054,0.0429,-15.206,0.762,0.0,0.0,0,16.95,19.58,0,0.0,0.0
8,1007,20.14,back,0.07621,0.0711,-0.02742,0.07854,0.012,21.36,58.12,0.3107,0.1106,-6.672,1.73,0.0,0.0,0,39.61,-0.0,0,0.0,0.0
9,1007,20.14,back,0.18447,0.09708,-0.15686,0.18905,0.012,-71.94,15.28,0.3294,0.038,-4.885,1.656,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1007,20.14,back,0.09373,0.06258,0.06977,0.09205,0.012,-19.46,68.83,0.3045,0.0392,2.261,1.73,0.0,0.0,0,17.18,-0.0,0,0.0,0.0
11,1007,20.14,back,0.29637,0.29432,-0.03474,0.30357,0.012,-47.18,26.78,0.2741,0.1036,-24.689,0.906,0.0,0.0,0,25.53,-0.0,0,0.0,0.0
12,1007,20.14,back,0.05725,0.05519,-0.01523,0.06238,0.012,-40.19,40.67,0.3191,0.0394,-1.304,1.704,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,1007,20.14,back,0.07633,0.03073,-0.06988,0.07473,0.012,-1.14,79.76,0.2929,0.0763,-21.79,1.73,0.0,0.0,0,0.21,-0.0,0,0.0,0.0
14,1007,20.14,back,0.01446,0.01127,0.00906,0.01736,0.012,-0.5,84.28,0.323,0.0432,-5.087,1.726,0.0,0.0,0,25.9,-0.0,0,0.0,0.0
15,1007,20.14,back,0.04681,0.04679,-0.00127,0.05521,0.012,-46.5,30.2,0.317,0.0371,-2.657,1.716,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
0,1008,20.16,back,0.0701,0.0619,0.0329,0.07231,0.012,-9.53,0.78,0.284,0.0848,-11.646,1.527,1.569,0.0,0,14.18,1.89,0,0.0,0.0
1,1008,20.16,back,0.02042,0.01826,0.00916,0.01653,0.012,-3.87,86.01,0.2714,0.1026,-15.892,1.73,0.0,0.0,0,16.74,-0.0,0,0.0,0.0
2,1008,20.16,back,0.07623,0.07108,-0.02756,0.06597,0.012,1.73,86.76,0.3041,0.0496,-1.901,1.73,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
3,1008,20.16,back,0.06062,0.05485,-0.02582,0.07186,0.012,-50.33,24.76,0.3198,0.0332,-6.115,1.725,0.0,0.0,0,0.04,-0.0,0,0.0,0.0
4,1008,20.16,back,0.0119,0.01178,0.00172,0.01757,0.012,-5.54,84.41,0.3187,0.0412,1.5,1.73,0.0,0.0,0,34.11,-0.0,0,0.0,0.0
5,1008,20.16,back,0.005,0.0049,-0.00101,0.01229,0.012,-5.11,80.69,0.3172,0.0426,-0.688,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
6,1008,20.16,back,0.03796,0.03618,0.01151,0.03906,0.012,-10.4,62.19,0.3085,0.0492,-4.567,1.73,0.0,0.0,0,27.0,-0.0,0,0.0,0.0
7,1008,20.16,back,0.24652,0.2463,-0.01018,0.2413,0.012,-47.03,36.52,0.3054,0.0438,-15.342,0.751,0.0,0.0,0,16.3,16.78,0,0.0,0.0
8,1008,20.16,back,0.07647,0.07222,-0.02514,0.07885,0.012,19.99,61.97,0.3109,0.1104,-6.714,1.652,0.0,0.885,0,38.68,-0.0,0,0.0,0.0
9,1008,20.16,back,0.18529,0.09007,-0.16192,0.19021,0.012,-70.57,17.68,0.3288,0.0378,-4.917,1.653,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,1008,20.16,back,0.09562,0.06273,0.07217,0.09388,0.012,-19.01,69.45,0.3041,0.0389,2.378,1.73,0.0,0.0,0,17.1,-0.0,0,0.0,0.0
11,1008,20.16,back,0.30004,0.29674,-0.04436,0.30729,0.012,-46.72,26.89,0.2752,0.1047,-24.869,0.901,0.0,0.0,0,25.5,-0.0,0,0.0,0.0
12,1008,20.16,back,0.05913,0.05802,-0.01141,0.06471,0.012,-40.07,40.77,0.3192,0.0397,-1.28,1.713,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
13,1008,20.16,back,0.06809,0.02465,-0.06347,0.06685,0.012,-0.12,82.18,0.2928,0.0767,-21.67,1.73,0.0,0.0,0,0.21,-0.0,0,0.0,0.0
14,1008,20.16,back,0.00948,0.00833,0.00454,0.01296,0.012,-0.27,82.39,0.3228,0.0433,-5.096,1.42,0.0,0.0,0,25.75,-0.0,0,0.0,0.0
15,1008,20.16,back,0.04578,0.04571,-0.00249,0.05394,0.012,-44.76,30.69,0.317,0.0377,-2.701,1.726,0.0,0.0,0,0.02,-0.0,0,0.0,0.0
