t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
16.740,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71886,1.34666,-0.55919,-0.14097,0.71254,-0.11420,-0.71897,1.34653,-0.55933,-0.14158,0.71258,-0.11434,0.0154,0.0187,-0.0202,0.0154,-0.0154,0.3301,-0.3088,-0.0242,2.21,0.3227,-0.3072,-0.0473,0.0855
16.760,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71886,1.34666,-0.55919,-0.14097,0.71254,-0.11420,-0.71904,1.34649,-0.55934,-0.14195,0.71261,-0.11442,0.0154,0.0183,-0.0202,0.0154,-0.0154,0.3301,-0.3088,-0.0243,2.04,0.3226,-0.3073,-0.0473,0.0855
16.780,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71886,1.34666,-0.55919,-0.14097,0.71254,-0.11420,-0.71908,1.34647,-0.55939,-0.14230,0.71263,-0.11448,0.0154,0.0181,-0.0204,0.0154,-0.0154,0.3302,-0.3087,-0.0242,2.01,0.3226,-0.3074,-0.0473,0.0855
16.800,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71886,1.34666,-0.55919,-0.14097,0.71254,-0.11420,-0.71913,1.34647,-0.55944,-0.14259,0.71265,-0.11453,0.0154,0.0180,-0.0205,0.0154,-0.0154,0.3303,-0.3087,-0.0242,2.02,0.3226,-0.3074,-0.0473,0.0855
16.820,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71886,1.34666,-0.55919,-0.14097,0.71254,-0.11420,-0.71909,1.34649,-0.55947,-0.14249,0.71264,-0.11449,0.0154,0.0178,-0.0207,0.0154,-0.0154,0.3304,-0.3086,-0.0242,1.97,0.3226,-0.3074,-0.0473,0.0855
16.840,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71909,1.34649,-0.55947,-0.14249,0.71264,-0.11449,-0.71911,1.34653,-0.55944,-0.14257,0.71264,-0.11449,0.0154,0.0177,-0.0208,0.0154,-0.0154,0.3305,-0.3085,-0.0243,1.92,0.3226,-0.3074,-0.0473,0.0855
16.860,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71909,1.34649,-0.55947,-0.14249,0.71264,-0.11449,-0.71913,1.34650,-0.55948,-0.14277,0.71266,-0.11454,0.0154,0.0175,-0.0209,0.0154,-0.0154,0.3305,-0.3084,-0.0242,1.89,0.3225,-0.3074,-0.0473,0.0855
16.880,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71909,1.34649,-0.55947,-0.14249,0.71264,-0.11449,-0.71914,1.34650,-0.55947,-0.14285,0.71266,-0.11456,0.0154,0.0174,-0.0210,0.0154,-0.0154,0.3306,-0.3084,-0.0242,1.87,0.3225,-0.3074,-0.0473,0.0855
16.900,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71909,1.34649,-0.55947,-0.14249,0.71264,-0.11449,-0.71913,1.34652,-0.55947,-0.14275,0.71266,-0.11453,0.0154,0.0173,-0.0211,0.0154,-0.0154,0.3306,-0.3083,-0.0242,1.83,0.3225,-0.3074,-0.0473,0.0855
16.920,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71909,1.34649,-0.55947,-0.14249,0.71264,-0.11449,-0.71910,1.34655,-0.55948,-0.14265,0.71264,-0.11450,0.0154,0.0173,-0.0211,0.0154,-0.0154,0.3307,-0.3082,-0.0242,1.79,0.3226,-0.3074,-0.0473,0.0855
16.940,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71909,1.34649,-0.55947,-0.14249,0.71264,-0.11449,-0.71910,1.34652,-0.55937,-0.14273,0.71264,-0.11450,0.0154,0.0172,-0.0212,0.0154,-0.0154,0.3307,-0.3081,-0.0243,1.83,0.3225,-0.3074,-0.0473,0.0855
16.960,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71910,1.34652,-0.55937,-0.14273,0.71264,-0.11450,-0.71907,1.34657,-0.55939,-0.14258,0.71263,-0.11446,0.0154,0.0171,-0.0213,0.0154,-0.0154,0.3308,-0.3081,-0.0242,1.76,0.3226,-0.3074,-0.0473,0.0855
16.980,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71910,1.34652,-0.55937,-0.14273,0.71264,-0.11450,-0.71907,1.34657,-0.55940,-0.14248,0.71263,-0.11444,0.0154,0.0171,-0.0213,0.0154,-0.0154,0.3308,-0.3081,-0.0242,1.72,0.3226,-0.3074,-0.0473,0.0855
17.000,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71910,1.34652,-0.55937,-0.14273,0.71264,-0.11450,-0.71902,1.34664,-0.55938,-0.14219,0.71261,-0.11437,0.0154,0.0170,-0.0213,0.0154,-0.0154,0.3308,-0.3080,-0.0242,1.61,0.3226,-0.3073,-0.0473,0.0855
17.020,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71910,1.34652,-0.55937,-0.14273,0.71264,-0.11450,-0.71902,1.34663,-0.55943,-0.14217,0.71262,-0.11437,0.0154,0.0170,-0.0214,0.0154,-0.0154,0.3309,-0.3080,-0.0242,1.58,0.3226,-0.3073,-0.0473,0.0855
17.040,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71910,1.34652,-0.55937,-0.14273,0.71264,-0.11450,-0.71900,1.34665,-0.55941,-0.14213,0.71261,-0.11436,0.0154,0.0169,-0.0214,0.0154,-0.0154,0.3309,-0.3080,-0.0242,1.58,0.3226,-0.3073,-0.0473,0.0855
17.060,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71910,1.34652,-0.55937,-0.14273,0.71264,-0.11450,-0.71897,1.34671,-0.55940,-0.14191,0.71259,-0.11430,0.0154,0.0169,-0.0214,0.0154,-0.0154,0.3309,-0.3079,-0.0242,1.54,0.3226,-0.3073,-0.0474,0.0855
17.080,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71897,1.34671,-0.55940,-0.14191,0.71259,-0.11430,-0.71899,1.34670,-0.55944,-0.14202,0.71260,-0.11433,0.0154,0.0169,-0.0214,0.0154,-0.0154,0.3309,-0.3079,-0.0242,1.55,0.3226,-0.3073,-0.0474,0.0855
17.100,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71897,1.34671,-0.55940,-0.14191,0.71259,-0.11430,-0.71897,1.34675,-0.55944,-0.14185,0.71259,-0.11429,0.0154,0.0168,-0.0215,0.0154,-0.0154,0.3309,-0.3079,-0.0242,1.47,0.3226,-0.3073,-0.0474,0.0855
17.120,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71897,1.34671,-0.55940,-0.14191,0.71259,-0.11430,-0.71895,1.34676,-0.55944,-0.14176,0.71259,-0.11427,0.0154,0.0168,-0.0215,0.0154,-0.0154,0.3310,-0.3079,-0.0242,1.44,0.3226,-0.3072,-0.0474,0.0855
17.140,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71897,1.34671,-0.55940,-0.14191,0.71259,-0.11430,-0.71896,1.34679,-0.55945,-0.14179,0.71259,-0.11428,0.0154,0.0168,-0.0215,0.0154,-0.0154,0.3310,-0.3079,-0.0242,1.45,0.3226,-0.3072,-0.0474,0.0855
17.160,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71897,1.34671,-0.55940,-0.14191,0.71259,-0.11430,-0.71893,1.34679,-0.55944,-0.14168,0.71258,-0.11425,0.0154,0.0168,-0.0215,0.0154,-0.0154,0.3310,-0.3079,-0.0242,1.43,0.3226,-0.3072,-0.0474,0.0855
17.180,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71897,1.34671,-0.55940,-0.14191,0.71259,-0.11430,-0.71893,1.34681,-0.55943,-0.14172,0.71257,-0.11425,0.0154,0.0167,-0.0215,0.0154,-0.0154,0.3310,-0.3078,-0.0242,1.44,0.3226,-0.3072,-0.0474,0.0855
17.200,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34681,-0.55943,-0.14172,0.71257,-0.11425,-0.71894,1.34682,-0.55942,-0.14176,0.71258,-0.11426,0.0154,0.0167,-0.0215,0.0154,-0.0154,0.3310,-0.3078,-0.0242,1.44,0.3226,-0.3072,-0.0474,0.0855
17.220,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34681,-0.55943,-0.14172,0.71257,-0.11425,-0.71894,1.34682,-0.55946,-0.14177,0.71258,-0.11426,0.0154,0.0167,-0.0215,0.0154,-0.0154,0.3310,-0.3078,-0.0242,1.44,0.3226,-0.3072,-0.0474,0.0855
17.240,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34681,-0.55943,-0.14172,0.71257,-0.11425,-0.71895,1.34683,-0.55947,-0.14175,0.71257,-0.11426,0.0154,0.0167,-0.0215,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.45,0.3226,-0.3072,-0.0474,0.0855
17.260,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34681,-0.55943,-0.14172,0.71257,-0.11425,-0.71893,1.34686,-0.55946,-0.14159,0.71257,-0.11422,0.0154,0.0167,-0.0215,0.0154,-0.0154,0.3310,-0.3078,-0.0242,1.42,0.3226,-0.3072,-0.0474,0.0855
17.280,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34681,-0.55943,-0.14172,0.71257,-0.11425,-0.71893,1.34685,-0.55945,-0.14162,0.71257,-0.11423,0.0154,0.0167,-0.0215,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.42,0.3226,-0.3072,-0.0474,0.0855
17.300,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34681,-0.55943,-0.14172,0.71257,-0.11425,-0.71893,1.34686,-0.55949,-0.14159,0.71256,-0.11422,0.0154,0.0167,-0.0215,0.0154,-0.0154,0.3310,-0.3078,-0.0242,1.40,0.3226,-0.3072,-0.0474,0.0855
17.320,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34686,-0.55949,-0.14159,0.71256,-0.11422,-0.71893,1.34687,-0.55944,-0.14161,0.71256,-0.11422,0.0154,0.0167,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.40,0.3226,-0.3072,-0.0474,0.0855
17.340,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34686,-0.55949,-0.14159,0.71256,-0.11422,-0.71892,1.34687,-0.55943,-0.14164,0.71256,-0.11422,0.0154,0.0167,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.40,0.3226,-0.3072,-0.0474,0.0855
17.360,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34686,-0.55949,-0.14159,0.71256,-0.11422,-0.71890,1.34687,-0.55945,-0.14156,0.71255,-0.11420,0.0154,0.0167,-0.0216,0.0154,-0.0154,0.3311,-0.3078,-0.0242,1.38,0.3226,-0.3072,-0.0474,0.0855
17.380,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34686,-0.55949,-0.14159,0.71256,-0.11422,-0.71890,1.34686,-0.55941,-0.14154,0.71255,-0.11419,0.0154,0.0167,-0.0216,0.0154,-0.0154,0.3311,-0.3078,-0.0243,1.39,0.3226,-0.3072,-0.0474,0.0855
17.400,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34686,-0.55949,-0.14159,0.71256,-0.11422,-0.71889,1.34686,-0.55940,-0.14154,0.71255,-0.11419,0.0154,0.0167,-0.0216,0.0154,-0.0154,0.3311,-0.3078,-0.0243,1.39,0.3226,-0.3072,-0.0474,0.0855
17.420,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71893,1.34686,-0.55949,-0.14159,0.71256,-0.11422,-0.71889,1.34686,-0.55940,-0.14154,0.71255,-0.11419,0.0154,0.0167,-0.0216,0.0154,-0.0154,0.3311,-0.3078,-0.0243,1.40,0.3226,-0.3072,-0.0474,0.0855
17.440,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71889,1.34686,-0.55940,-0.14154,0.71255,-0.11419,-0.71889,1.34685,-0.55939,-0.14157,0.71255,-0.11420,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3311,-0.3077,-0.0243,1.40,0.3226,-0.3072,-0.0474,0.0855
17.460,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71889,1.34686,-0.55940,-0.14154,0.71255,-0.11419,-0.71890,1.34685,-0.55940,-0.14162,0.71255,-0.11421,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3311,-0.3078,-0.0243,1.40,0.3226,-0.3072,-0.0474,0.0855
17.480,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71889,1.34686,-0.55940,-0.14154,0.71255,-0.11419,-0.71890,1.34687,-0.55938,-0.14160,0.71255,-0.11421,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3311,-0.3077,-0.0243,1.40,0.3226,-0.3072,-0.0475,0.0855
17.500,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71889,1.34686,-0.55940,-0.14154,0.71255,-0.11419,-0.71890,1.34686,-0.55939,-0.14158,0.71255,-0.11421,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3311,-0.3077,-0.0243,1.41,0.3226,-0.3072,-0.0474,0.0855
17.520,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71889,1.34686,-0.55940,-0.14154,0.71255,-0.11419,-0.71890,1.34688,-0.55941,-0.14151,0.71256,-0.11420,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0242,1.36,0.3226,-0.3072,-0.0475,0.0855
17.540,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71889,1.34686,-0.55940,-0.14154,0.71255,-0.11419,-0.71890,1.34688,-0.55941,-0.14153,0.71255,-0.11420,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3311,-0.3078,-0.0242,1.36,0.3226,-0.3072,-0.0475,0.0855
17.560,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34688,-0.55941,-0.14153,0.71255,-0.11420,-0.71889,1.34687,-0.55942,-0.14150,0.71255,-0.11419,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3311,-0.3077,-0.0243,1.38,0.3226,-0.3072,-0.0475,0.0855
17.580,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34688,-0.55941,-0.14153,0.71255,-0.11420,-0.71888,1.34691,-0.55940,-0.14147,0.71254,-0.11417,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3077,-0.0242,1.37,0.3226,-0.3072,-0.0475,0.0855
17.600,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34688,-0.55941,-0.14153,0.71255,-0.11420,-0.71890,1.34691,-0.55942,-0.14160,0.71255,-0.11421,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.36,0.3226,-0.3072,-0.0475,0.0855
17.620,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34688,-0.55941,-0.14153,0.71255,-0.11420,-0.71890,1.34690,-0.55942,-0.14161,0.71255,-0.11421,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.37,0.3226,-0.3072,-0.0475,0.0855
17.640,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34688,-0.55941,-0.14153,0.71255,-0.11420,-0.71890,1.34690,-0.55941,-0.14164,0.71255,-0.11422,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.36,0.3226,-0.3072,-0.0475,0.0855
17.660,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34688,-0.55941,-0.14153,0.71255,-0.11420,-0.71890,1.34690,-0.55942,-0.14163,0.71255,-0.11422,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.37,0.3226,-0.3072,-0.0475,0.0855
17.680,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34690,-0.55942,-0.14163,0.71255,-0.11422,-0.71890,1.34689,-0.55943,-0.14166,0.71255,-0.11422,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.37,0.3226,-0.3072,-0.0475,0.0855
17.700,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34690,-0.55942,-0.14163,0.71255,-0.11422,-0.71891,1.34691,-0.55940,-0.14159,0.71256,-0.11421,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.37,0.3226,-0.3072,-0.0475,0.0855
17.720,close,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34690,-0.55942,-0.14163,0.71255,-0.11422,-0.71891,1.34691,-0.55941,-0.14164,0.71255,-0.11422,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.37,0.3226,-0.3072,-0.0475,0.0855
17.740,moving,-0.71929,1.34125,-0.55850,-0.13299,0.71161,-0.10931,-0.71890,1.34690,-0.55942,-0.14163,0.71255,-0.11422,-0.71891,1.34690,-0.55940,-0.14165,0.71255,-0.11422,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3310,-0.3078,-0.0243,1.37,0.3226,-0.3072,-0.0475,0.0855
17.760,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71890,1.34690,-0.55942,-0.14163,0.71255,-0.11422,-0.71889,1.34690,-0.55942,-0.14155,0.71255,-0.11420,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3311,-0.3078,-0.0243,1.35,0.3226,-0.3072,-0.0475,0.0855
17.780,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71890,1.34690,-0.55942,-0.14163,0.71255,-0.11422,-0.71888,1.34689,-0.55938,-0.14152,0.71254,-0.11418,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3311,-0.3077,-0.0243,1.36,0.3226,-0.3072,-0.0475,0.0855
17.800,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71888,1.34689,-0.55938,-0.14152,0.71254,-0.11418,-0.71673,1.34630,-0.56056,-0.13920,0.71489,-0.11184,0.0154,0.0166,-0.0216,0.0154,-0.0154,0.3319,-0.3069,-0.0238,1.27,0.3235,-0.3063,-0.0470,0.0855
17.820,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71888,1.34689,-0.55938,-0.14152,0.71254,-0.11418,-0.71482,1.34313,-0.56075,-0.13408,0.72332,-0.10906,0.0154,0.0165,-0.0214,0.0154,-0.0154,0.3316,-0.3061,-0.0234,0.77,0.3237,-0.3048,-0.0457,0.0855
17.840,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71888,1.34689,-0.55938,-0.14152,0.71254,-0.11418,-0.71471,1.33967,-0.56097,-0.13330,0.73800,-0.10889,0.0154,0.0164,-0.0212,0.0154,-0.0154,0.3304,-0.3051,-0.0221,1.26,0.3222,-0.3037,-0.0443,0.0855
17.860,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71888,1.34689,-0.55938,-0.14152,0.71254,-0.11418,-0.71466,1.33655,-0.56033,-0.13306,0.75096,-0.10880,0.0154,0.0164,-0.0212,0.0154,-0.0154,0.3290,-0.3042,-0.0210,1.83,0.3207,-0.3026,-0.0432,0.0855
17.880,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71888,1.34689,-0.55938,-0.14152,0.71254,-0.11418,-0.71464,1.33414,-0.55981,-0.13287,0.75756,-0.10871,0.0154,0.0165,-0.0211,0.0154,-0.0154,0.3284,-0.3038,-0.0201,2.08,0.3200,-0.3021,-0.0422,0.0855
17.900,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71888,1.34689,-0.55938,-0.14152,0.71254,-0.11418,-0.71461,1.33191,-0.55949,-0.13269,0.75890,-0.10863,0.0154,0.0165,-0.0211,0.0154,-0.0154,0.3285,-0.3039,-0.0191,2.02,0.3202,-0.3022,-0.0413,0.0855
17.920,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71461,1.33191,-0.55949,-0.13269,0.75890,-0.10863,-0.71458,1.32924,-0.55946,-0.13248,0.75889,-0.10856,0.0154,0.0165,-0.0211,0.0154,-0.0154,0.3290,-0.3042,-0.0180,1.86,0.3206,-0.3026,-0.0401,0.0855
17.940,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71461,1.33191,-0.55949,-0.13269,0.75890,-0.10863,-0.71455,1.32603,-0.55947,-0.13230,0.75888,-0.10850,0.0154,0.0165,-0.0211,0.0154,-0.0154,0.3295,-0.3047,-0.0165,1.69,0.3212,-0.3030,-0.0387,0.0855
17.960,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71461,1.33191,-0.55949,-0.13269,0.75890,-0.10863,-0.71452,1.32253,-0.55948,-0.13215,0.75887,-0.10846,0.0154,0.0165,-0.0211,0.0154,-0.0154,0.3300,-0.3051,-0.0149,1.50,0.3219,-0.3035,-0.0372,0.0855
17.980,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71461,1.33191,-0.55949,-0.13269,0.75890,-0.10863,-0.71450,1.31907,-0.55952,-0.13202,0.75886,-0.10842,0.0154,0.0165,-0.0211,0.0154,-0.0154,0.3306,-0.3056,-0.0134,1.29,0.3225,-0.3040,-0.0356,0.0855
18.000,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71461,1.33191,-0.55949,-0.13269,0.75890,-0.10863,-0.71448,1.31608,-0.55959,-0.13190,0.75885,-0.10838,0.0154,0.0165,-0.0210,0.0154,-0.0154,0.3311,-0.3060,-0.0120,1.09,0.3230,-0.3045,-0.0343,0.0855
18.020,moving,-0.71544,1.29596,-0.55976,-0.12673,0.75813,-0.10445,-0.71461,1.33191,-0.55949,-0.13269,0.75890,-0.10863,-0.71448,1.31363,-0.55966,-0.13181,0.75885,-0.10835,0.0154,0.0165,-0.0210,0.0154,-0.0154,0.3314,-0.3063,-0.0109,0.93,0.3234,-0.3048,-0.0332,0.0855
18.040,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71448,1.31363,-0.55966,-0.13181,0.75885,-0.10835,-0.71447,1.31162,-0.55970,-0.13174,0.75884,-0.10833,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3318,-0.3066,-0.0100,0.80,0.3238,-0.3051,-0.0323,0.0855
18.060,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71448,1.31363,-0.55966,-0.13181,0.75885,-0.10835,-0.71446,1.30998,-0.55973,-0.13169,0.75884,-0.10831,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3320,-0.3068,-0.0092,0.71,0.3241,-0.3053,-0.0316,0.0855
18.080,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71448,1.31363,-0.55966,-0.13181,0.75885,-0.10835,-0.71445,1.30866,-0.55973,-0.13165,0.75884,-0.10829,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3322,-0.3070,-0.0086,0.64,0.3243,-0.3055,-0.0310,0.0855
18.100,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71448,1.31363,-0.55966,-0.13181,0.75885,-0.10835,-0.71239,1.30732,-0.56193,-0.12991,0.76122,-0.10606,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3333,-0.3064,-0.0077,0.62,0.3254,-0.3050,-0.0300,0.0855
18.120,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71448,1.31363,-0.55966,-0.13181,0.75885,-0.10835,-0.71056,1.30648,-0.56877,-0.12558,0.76967,-0.10327,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3345,-0.3059,-0.0062,0.74,0.3267,-0.3045,-0.0285,0.0855
18.140,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71448,1.31363,-0.55966,-0.13181,0.75885,-0.10835,-0.71053,1.30289,-0.57166,-0.12518,0.78438,-0.10319,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3337,-0.3054,-0.0043,1.21,0.3257,-0.3039,-0.0265,0.0855
18.160,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71053,1.30289,-0.57166,-0.12518,0.78438,-0.10319,-0.71054,1.29791,-0.57129,-0.12523,0.79947,-0.10317,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3323,-0.3046,-0.0023,1.78,0.3241,-0.3028,-0.0245,0.0855
18.180,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71053,1.30289,-0.57166,-0.12518,0.78438,-0.10319,-0.71055,1.29356,-0.57081,-0.12531,0.80810,-0.10314,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3317,-0.3042,-0.0006,2.04,0.3234,-0.3024,-0.0227,0.0855
18.200,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71053,1.30289,-0.57166,-0.12518,0.78438,-0.10319,-0.71056,1.28955,-0.57051,-0.12536,0.81076,-0.10311,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3318,-0.3044,0.0012,1.95,0.3235,-0.3026,-0.0210,0.0855
18.220,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71053,1.30289,-0.57166,-0.12518,0.78438,-0.10319,-0.71055,1.28528,-0.57044,-0.12536,0.81092,-0.10308,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3324,-0.3049,0.0031,1.72,0.3242,-0.3032,-0.0191,0.0855
18.240,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71053,1.30289,-0.57166,-0.12518,0.78438,-0.10319,-0.71054,1.28107,-0.57056,-0.12531,0.81092,-0.10306,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3330,-0.3054,0.0050,1.46,0.3249,-0.3038,-0.0172,0.0855
18.260,moving,-0.71162,1.25490,-0.57088,-0.12067,0.81027,-0.09940,-0.71053,1.30289,-0.57166,-0.12518,0.78438,-0.10319,-0.71054,1.27754,-0.57068,-0.12526,0.81091,-0.10303,0.0154,0.0166,-0.0210,0.0154,-0.0154,0.3335,-0.3059,0.0066,1.23,0.3255,-0.3043,-0.0156,0.0855
