t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.560,moving,0.06598,0.98687,-0.50708,0.00993,1.04296,0.00572,0.06556,0.98217,-0.53118,0.01008,1.08229,0.00579,0.06557,0.98001,-0.53118,0.01008,1.08230,0.00579,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4256,0.0283,0.1042,0.0852
6.580,moving,0.06598,0.98687,-0.50708,0.00993,1.04296,0.00572,0.06556,0.98217,-0.53118,0.01008,1.08229,0.00579,0.06557,0.97954,-0.53118,0.01008,1.08230,0.00579,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4257,0.0283,0.1044,0.0852
6.600,moving,0.06598,0.98687,-0.50708,0.00993,1.04296,0.00572,0.06556,0.98217,-0.53118,0.01008,1.08229,0.00579,0.06581,0.98098,-0.52894,0.01027,1.07997,0.00599,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4254,0.0285,0.1033,0.0852
6.620,moving,0.06598,0.98687,-0.50708,0.00993,1.04296,0.00572,0.06556,0.98217,-0.53118,0.01008,1.08229,0.00579,0.06581,0.98833,-0.52051,0.01027,1.07143,0.00598,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4244,0.0284,0.0986,0.0852
6.640,moving,0.06621,1.00497,-0.48832,0.01015,1.00609,0.00591,0.06581,0.98833,-0.52051,0.01027,1.07143,0.00598,0.06580,0.99536,-0.51170,0.01028,1.05753,0.00599,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4242,0.0284,0.0939,0.0852
6.660,moving,0.06621,1.00497,-0.48832,0.01015,1.00609,0.00591,0.06581,0.98833,-0.52051,0.01027,1.07143,0.00598,0.06580,0.99992,-0.50895,0.01028,1.04771,0.00599,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4250,0.0284,0.0914,0.0852
6.680,moving,0.06621,1.00497,-0.48832,0.01015,1.00609,0.00591,0.06581,0.98833,-0.52051,0.01027,1.07143,0.00598,0.06580,1.00149,-0.50896,0.01029,1.04394,0.00600,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4255,0.0284,0.0908,0.0852
6.700,moving,0.06621,1.00497,-0.48832,0.01015,1.00609,0.00591,0.06581,0.98833,-0.52051,0.01027,1.07143,0.00598,0.06603,1.00222,-0.50676,0.01050,1.04143,0.00619,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4254,0.0286,0.0900,0.0852
6.720,moving,0.06621,1.00497,-0.48832,0.01015,1.00609,0.00591,0.06581,0.98833,-0.52051,0.01027,1.07143,0.00598,0.06604,1.00887,-0.49842,0.01050,1.03290,0.00620,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4242,0.0285,0.0856,0.0852
6.740,moving,0.06621,1.00497,-0.48832,0.01015,1.00609,0.00591,0.06581,0.98833,-0.52051,0.01027,1.07143,0.00598,0.06604,1.01655,-0.49150,0.01050,1.01934,0.00620,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4242,0.0285,0.0810,0.0852
6.760,moving,0.06644,1.02466,-0.47286,0.01037,0.97095,0.00611,0.06604,1.01655,-0.49150,0.01050,1.01934,0.00620,0.06603,1.02166,-0.49013,0.01050,1.01021,0.00620,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4250,0.0285,0.0786,0.0852
6.780,moving,0.06644,1.02466,-0.47286,0.01037,0.97095,0.00611,0.06604,1.01655,-0.49150,0.01050,1.01934,0.00620,0.06603,1.02333,-0.49022,0.01050,1.00703,0.00620,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4255,0.0285,0.0779,0.0852
6.800,moving,0.06644,1.02466,-0.47286,0.01037,0.97095,0.00611,0.06604,1.01655,-0.49150,0.01050,1.01934,0.00620,0.06627,1.02362,-0.48800,0.01072,1.00460,0.00640,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4253,0.0286,0.0774,0.0852
6.820,moving,0.06644,1.02466,-0.47286,0.01037,0.97095,0.00611,0.06604,1.01655,-0.49150,0.01050,1.01934,0.00620,0.06628,1.02984,-0.48013,0.01073,0.99606,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4242,0.0286,0.0732,0.0852
6.840,moving,0.06644,1.02466,-0.47286,0.01037,0.97095,0.00611,0.06604,1.01655,-0.49150,0.01050,1.01934,0.00620,0.06627,1.03772,-0.47513,0.01073,0.98289,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4245,0.0286,0.0690,0.0852
6.860,moving,0.06644,1.02466,-0.47286,0.01037,0.97095,0.00611,0.06604,1.01655,-0.49150,0.01050,1.01934,0.00620,0.06627,1.04276,-0.47470,0.01073,0.97447,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4253,0.0286,0.0668,0.0852
6.880,moving,0.06667,1.04609,-0.46128,0.01060,0.93795,0.00630,0.06627,1.04276,-0.47470,0.01073,0.97447,0.00641,0.06626,1.04409,-0.47477,0.01074,0.97188,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4257,0.0286,0.0662,0.0852
6.900,moving,0.06667,1.04609,-0.46128,0.01060,0.93795,0.00630,0.06627,1.04276,-0.47470,0.01073,0.97447,0.00641,0.06650,1.04414,-0.47255,0.01097,0.96950,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4255,0.0288,0.0658,0.0852
6.920,moving,0.06667,1.04609,-0.46128,0.01060,0.93795,0.00630,0.06627,1.04276,-0.47470,0.01073,0.97447,0.00641,0.06651,1.05030,-0.46574,0.01097,0.96097,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4246,0.0287,0.0619,0.0852
6.940,moving,0.06667,1.04609,-0.46128,0.01060,0.93795,0.00630,0.06627,1.04276,-0.47470,0.01073,0.97447,0.00641,0.06650,1.05843,-0.46308,0.01097,0.94828,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0287,0.0580,0.0852
6.960,moving,0.06667,1.04609,-0.46128,0.01060,0.93795,0.00630,0.06627,1.04276,-0.47470,0.01073,0.97447,0.00641,0.06650,1.06295,-0.46313,0.01097,0.94080,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4260,0.0288,0.0561,0.0852
6.980,moving,0.06667,1.04609,-0.46128,0.01060,0.93795,0.00630,0.06627,1.04276,-0.47470,0.01073,0.97447,0.00641,0.06650,1.06372,-0.46318,0.01098,0.93889,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4263,0.0288,0.0558,0.0852
7.000,moving,0.06689,1.06860,-0.45192,0.01085,0.90607,0.00649,0.06650,1.06372,-0.46318,0.01098,0.93889,0.00661,0.06673,1.06386,-0.46097,0.01122,0.93655,0.00680,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4261,0.0289,0.0553,0.0852
7.020,moving,0.06689,1.06860,-0.45192,0.01085,0.90607,0.00649,0.06650,1.06372,-0.46318,0.01098,0.93889,0.00661,0.06674,1.07039,-0.45510,0.01122,0.92802,0.00680,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4253,0.0288,0.0514,0.0852
7.040,moving,0.06689,1.06860,-0.45192,0.01085,0.90607,0.00649,0.06650,1.06372,-0.46318,0.01098,0.93889,0.00661,0.06674,1.07913,-0.45368,0.01123,0.91559,0.00681,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4260,0.0289,0.0475,0.0852
7.060,moving,0.06689,1.06860,-0.45192,0.01085,0.90607,0.00649,0.06650,1.06372,-0.46318,0.01098,0.93889,0.00661,0.06673,1.08393,-0.45377,0.01123,0.90861,0.00681,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4266,0.0289,0.0455,0.0852
7.080,moving,0.06689,1.06860,-0.45192,0.01085,0.90607,0.00649,0.06650,1.06372,-0.46318,0.01098,0.93889,0.00661,0.06673,1.08497,-0.45380,0.01123,0.90705,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4268,0.0289,0.0450,0.0852
7.100,moving,0.06689,1.06860,-0.45192,0.01085,0.90607,0.00649,0.06650,1.06372,-0.46318,0.01098,0.93889,0.00661,0.06673,1.08353,-0.45375,0.01123,0.90705,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4270,0.0289,0.0456,0.0852
7.120,moving,0.06712,1.09244,-0.44551,0.01110,0.87583,0.00668,0.06673,1.08353,-0.45375,0.01123,0.90705,0.00682,0.06673,1.08203,-0.45375,0.01123,0.90705,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4272,0.0289,0.0463,0.0852
7.140,moving,0.06712,1.09244,-0.44551,0.01110,0.87583,0.00668,0.06673,1.08353,-0.45375,0.01123,0.90705,0.00682,0.06673,1.08080,-0.45376,0.01124,0.90705,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4274,0.0289,0.0468,0.0852
7.160,moving,0.06712,1.09244,-0.44551,0.01110,0.87583,0.00668,0.06673,1.08353,-0.45375,0.01123,0.90705,0.00682,0.06673,1.07980,-0.45376,0.01123,0.90706,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4275,0.0290,0.0472,0.0852
7.180,moving,0.06712,1.09244,-0.44551,0.01110,0.87583,0.00668,0.06673,1.08353,-0.45375,0.01123,0.90705,0.00682,0.06673,1.07898,-0.45376,0.01124,0.90706,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4276,0.0290,0.0476,0.0852
7.200,moving,0.06712,1.09244,-0.44551,0.01110,0.87583,0.00668,0.06673,1.08353,-0.45375,0.01123,0.90705,0.00682,0.06697,1.08017,-0.45161,0.01149,0.90472,0.00701,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4273,0.0291,0.0467,0.0852
7.220,moving,0.06712,1.09244,-0.44551,0.01110,0.87583,0.00668,0.06673,1.08353,-0.45375,0.01123,0.90705,0.00682,0.06697,1.08792,-0.44758,0.01149,0.89619,0.00701,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4267,0.0290,0.0427,0.0852
7.240,moving,0.06735,1.11755,-0.44206,0.01136,0.84726,0.00687,0.06697,1.08792,-0.44758,0.01149,0.89619,0.00701,0.06697,1.09789,-0.44727,0.01149,0.88426,0.00701,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4274,0.0291,0.0384,0.0852
7.260,moving,0.06735,1.11755,-0.44206,0.01136,0.84726,0.00687,0.06697,1.08792,-0.44758,0.01149,0.89619,0.00701,0.06697,1.10360,-0.44735,0.01149,0.87799,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4277,0.0291,0.0360,0.0852
7.280,moving,0.06735,1.11755,-0.44206,0.01136,0.84726,0.00687,0.06697,1.08792,-0.44758,0.01149,0.89619,0.00701,0.06696,1.10556,-0.44735,0.01150,0.87684,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4276,0.0291,0.0352,0.0852
7.300,moving,0.06735,1.11755,-0.44206,0.01136,0.84726,0.00687,0.06697,1.08792,-0.44758,0.01149,0.89619,0.00701,0.06720,1.10664,-0.44525,0.01176,0.87450,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4273,0.0292,0.0343,0.0852
7.320,moving,0.06735,1.11755,-0.44206,0.01136,0.84726,0.00687,0.06697,1.08792,-0.44758,0.01149,0.89619,0.00701,0.06720,1.11393,-0.44380,0.01176,0.86597,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4274,0.0292,0.0310,0.0852
7.340,moving,0.06735,1.11755,-0.44206,0.01136,0.84726,0.00687,0.06697,1.08792,-0.44758,0.01149,0.89619,0.00701,0.06720,1.12381,-0.44383,0.01176,0.85462,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4279,0.0292,0.0268,0.0852
7.360,moving,0.06757,1.14389,-0.44154,0.01163,0.82040,0.00705,0.06720,1.12381,-0.44383,0.01176,0.85462,0.00721,0.06720,1.12943,-0.44389,0.01177,0.84908,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4280,0.0292,0.0244,0.0852
7.380,moving,0.06757,1.14389,-0.44154,0.01163,0.82040,0.00705,0.06720,1.12381,-0.44383,0.01176,0.85462,0.00721,0.06719,1.13134,-0.44387,0.01176,0.84829,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4279,0.0292,0.0236,0.0852
7.400,moving,0.06757,1.14389,-0.44154,0.01163,0.82040,0.00705,0.06720,1.12381,-0.44383,0.01176,0.85462,0.00721,0.06743,1.13245,-0.44327,0.01203,0.84596,0.00740,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4279,0.0293,0.0231,0.0852
7.420,moving,0.06757,1.14389,-0.44154,0.01163,0.82040,0.00705,0.06720,1.12381,-0.44383,0.01176,0.85462,0.00721,0.06743,1.13949,-0.44329,0.01204,0.83742,0.00740,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4284,0.0293,0.0201,0.0852
7.440,moving,0.06757,1.14389,-0.44154,0.01163,0.82040,0.00705,0.06720,1.12381,-0.44383,0.01176,0.85462,0.00721,0.06743,1.14960,-0.44335,0.01204,0.82670,0.00740,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4287,0.0293,0.0158,0.0852
7.460,moving,0.06757,1.14389,-0.44154,0.01163,0.82040,0.00705,0.06720,1.12381,-0.44383,0.01176,0.85462,0.00721,0.06743,1.15561,-0.44339,0.01204,0.82193,0.00740,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4285,0.0293,0.0133,0.0852
7.480,moving,0.06780,1.17142,-0.44395,0.01190,0.79527,0.00722,0.06743,1.15561,-0.44339,0.01204,0.82193,0.00740,0.06743,1.15795,-0.44334,0.01205,0.82144,0.00741,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0293,0.0123,0.0852
7.500,moving,0.06802,1.20011,-0.44929,0.01216,0.77191,0.00738,0.06743,1.15561,-0.44339,0.01204,0.82193,0.00740,0.06787,1.15939,-0.44533,0.01259,0.81911,0.00775,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4289,0.0296,0.0120,0.0852
7.520,moving,0.06802,1.20011,-0.44929,0.01216,0.77191,0.00738,0.06743,1.15561,-0.44339,0.01204,0.82193,0.00740,0.06788,1.16626,-0.45030,0.01259,0.81057,0.00776,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4307,0.0297,0.0100,0.0852
7.540,moving,0.06802,1.20011,-0.44929,0.01216,0.77191,0.00738,0.06743,1.15561,-0.44339,0.01204,0.82193,0.00740,0.06790,1.17956,-0.45111,0.01258,0.79582,0.00775,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4313,0.0297,0.0045,0.0852
7.560,moving,0.06802,1.20011,-0.44929,0.01216,0.77191,0.00738,0.06743,1.15561,-0.44339,0.01204,0.82193,0.00740,0.06790,1.19583,-0.45123,0.01257,0.78208,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4308,0.0297,-0.0024,0.0852
7.580,moving,0.06802,1.20011,-0.44929,0.01216,0.77191,0.00738,0.06743,1.15561,-0.44339,0.01204,0.82193,0.00740,0.06789,1.20798,-0.45123,0.01258,0.77475,0.00775,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4298,0.0296,-0.0076,0.0852
7.600,moving,0.06825,1.22993,-0.45759,0.01243,0.75038,0.00753,0.06789,1.20798,-0.45123,0.01258,0.77475,0.00775,0.06811,1.21724,-0.45321,0.01286,0.77153,0.00791,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4292,0.0297,-0.0112,0.0852
7.620,moving,0.06847,1.26088,-0.46891,0.01268,0.73075,0.00766,0.06789,1.20798,-0.45123,0.01258,0.77475,0.00775,0.06811,1.22567,-0.45823,0.01287,0.76301,0.00792,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4305,0.0298,-0.0139,0.0852
7.640,moving,0.06847,1.26088,-0.46891,0.01268,0.73075,0.00766,0.06789,1.20798,-0.45123,0.01258,0.77475,0.00775,0.06812,1.23616,-0.45943,0.01286,0.75428,0.00792,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4304,0.0297,-0.0181,0.0852
7.660,moving,0.06847,1.26088,-0.46891,0.01268,0.73075,0.00766,0.06789,1.20798,-0.45123,0.01258,0.77475,0.00775,0.06812,1.24364,-0.45942,0.01287,0.75146,0.00792,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4293,0.0297,-0.0213,0.0852
7.680,moving,0.06847,1.26088,-0.46891,0.01268,0.73075,0.00766,0.06789,1.20798,-0.45123,0.01258,0.77475,0.00775,0.06812,1.24759,-0.45929,0.01287,0.75139,0.00792,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4285,0.0296,-0.0230,0.0852
7.700,moving,0.06847,1.26088,-0.46891,0.01268,0.73075,0.00766,0.06789,1.20798,-0.45123,0.01258,0.77475,0.00775,0.06834,1.24986,-0.46116,0.01314,0.74907,0.00806,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4290,0.0298,-0.0237,0.0852
7.720,moving,0.06870,1.29335,-0.48426,0.01291,0.71364,0.00776,0.06834,1.24986,-0.46116,0.01314,0.74907,0.00806,0.06834,1.25600,-0.46793,0.01314,0.74052,0.00806,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4313,0.0299,-0.0251,0.0852
7.740,moving,0.06870,1.29335,-0.48426,0.01291,0.71364,0.00776,0.06834,1.24986,-0.46116,0.01314,0.74907,0.00806,0.06835,1.26644,-0.47073,0.01312,0.73338,0.00806,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4312,0.0299,-0.0291,0.0852
7.760,moving,0.06870,1.29335,-0.48426,0.01291,0.71364,0.00776,0.06834,1.24986,-0.46116,0.01314,0.74907,0.00806,0.06835,1.27323,-0.47071,0.01313,0.73172,0.00806,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4300,0.0298,-0.0320,0.0852
7.780,moving,0.06870,1.29335,-0.48426,0.01291,0.71364,0.00776,0.06834,1.24986,-0.46116,0.01314,0.74907,0.00806,0.06835,1.27662,-0.47055,0.01314,0.73172,0.00807,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4292,0.0298,-0.0335,0.0852
7.800,moving,0.06870,1.29335,-0.48426,0.01291,0.71364,0.00776,0.06834,1.24986,-0.46116,0.01314,0.74907,0.00806,0.06857,1.27867,-0.47243,0.01338,0.72939,0.00816,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4297,0.0299,-0.0340,0.0852
7.820,moving,0.06870,1.29335,-0.48426,0.01291,0.71364,0.00776,0.06834,1.24986,-0.46116,0.01314,0.74907,0.00806,0.06857,1.28527,-0.48032,0.01338,0.72116,0.00817,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0301,-0.0355,0.0852
7.840,moving,0.06892,1.32667,-0.50215,0.01313,0.69820,0.00783,0.06857,1.28527,-0.48032,0.01338,0.72116,0.00817,0.06858,1.29631,-0.48560,0.01337,0.71543,0.00816,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4323,0.0301,-0.0393,0.0852
7.860,moving,0.06892,1.32667,-0.50215,0.01313,0.69820,0.00783,0.06857,1.28527,-0.48032,0.01338,0.72116,0.00817,0.06858,1.30356,-0.48604,0.01338,0.71456,0.00817,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4310,0.0300,-0.0423,0.0852
7.880,moving,0.06892,1.32667,-0.50215,0.01313,0.69820,0.00783,0.06857,1.28527,-0.48032,0.01338,0.72116,0.00817,0.06858,1.30731,-0.48586,0.01338,0.71456,0.00818,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4300,0.0299,-0.0440,0.0852
7.900,moving,0.06892,1.32667,-0.50215,0.01313,0.69820,0.00783,0.06857,1.28527,-0.48032,0.01338,0.72116,0.00817,0.06880,1.30970,-0.48773,0.01362,0.71223,0.00826,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4305,0.0301,-0.0447,0.0852
7.920,moving,0.06892,1.32667,-0.50215,0.01313,0.69820,0.00783,0.06857,1.28527,-0.48032,0.01338,0.72116,0.00817,0.06880,1.31661,-0.49595,0.01362,0.70427,0.00826,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4328,0.0302,-0.0462,0.0852
7.940,moving,0.06892,1.32667,-0.50215,0.01313,0.69820,0.00783,0.06857,1.28527,-0.48032,0.01338,0.72116,0.00817,0.06881,1.32801,-0.50276,0.01360,0.69953,0.00825,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4331,0.0302,-0.0499,0.0852
7.960,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06881,1.32801,-0.50276,0.01360,0.69953,0.00825,0.06881,1.33563,-0.50387,0.01360,0.69905,0.00825,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4317,0.0301,-0.0530,0.0852
7.980,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06881,1.32801,-0.50276,0.01360,0.69953,0.00825,0.06881,1.33960,-0.50368,0.01361,0.69904,0.00826,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4307,0.0301,-0.0548,0.0852
8.000,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06881,1.32801,-0.50276,0.01360,0.69953,0.00825,0.06903,1.34223,-0.50553,0.01381,0.69671,0.00830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4310,0.0302,-0.0556,0.0852
8.020,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06881,1.32801,-0.50276,0.01360,0.69953,0.00825,0.06903,1.34929,-0.51396,0.01382,0.68929,0.00830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4332,0.0303,-0.0572,0.0852
8.040,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06881,1.32801,-0.50276,0.01360,0.69953,0.00825,0.06904,1.36106,-0.52264,0.01380,0.68586,0.00830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4336,0.0304,-0.0608,0.0852
8.060,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06881,1.32801,-0.50276,0.01360,0.69953,0.00825,0.06904,1.36913,-0.52499,0.01381,0.68570,0.00830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4323,0.0303,-0.0639,0.0852
8.080,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36913,-0.52499,0.01381,0.68570,0.00830,0.06904,1.37316,-0.52484,0.01382,0.68568,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4313,0.0302,-0.0656,0.0852
8.100,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36913,-0.52499,0.01381,0.68570,0.00830,0.06903,1.37430,-0.52464,0.01383,0.68567,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.01,0.4309,0.0302,-0.0662,0.0852
8.120,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36913,-0.52499,0.01381,0.68570,0.00830,0.06903,1.37356,-0.52457,0.01383,0.68566,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4311,0.0302,-0.0659,0.0852
8.140,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36913,-0.52499,0.01381,0.68570,0.00830,0.06903,1.37247,-0.52458,0.01383,0.68565,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4314,0.0302,-0.0654,0.0852
8.160,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36913,-0.52499,0.01381,0.68570,0.00830,0.06904,1.37158,-0.52460,0.01382,0.68564,0.00830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4316,0.0302,-0.0650,0.0852
8.180,moving,0.06914,1.36117,-0.52339,0.01333,0.68494,0.00787,0.06904,1.36913,-0.52499,0.01381,0.68570,0.00830,0.06904,1.37085,-0.52460,0.01382,0.68563,0.00830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4318,0.0302,-0.0647,0.0852
