t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06687,1.17333,-0.40846,0.01214,0.75809,0.00753,0.06653,1.13857,-0.40624,0.01229,0.80144,0.00773,0.06653,1.14553,-0.40649,0.01229,0.79290,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4252,0.0287,0.0110,0.0853
6.540,moving,0.06687,1.17333,-0.40846,0.01214,0.75809,0.00753,0.06653,1.13857,-0.40624,0.01229,0.80144,0.00773,0.06653,1.15498,-0.40656,0.01229,0.78395,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4252,0.0287,0.0071,0.0853
6.560,moving,0.06687,1.17333,-0.40846,0.01214,0.75809,0.00753,0.06653,1.13857,-0.40624,0.01229,0.80144,0.00773,0.06653,1.16019,-0.40657,0.01229,0.78093,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4248,0.0287,0.0049,0.0853
6.580,moving,0.06687,1.17333,-0.40846,0.01214,0.75809,0.00753,0.06653,1.13857,-0.40624,0.01229,0.80144,0.00773,0.06653,1.16179,-0.40646,0.01231,0.78085,0.00774,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4245,0.0286,0.0042,0.0853
6.600,moving,0.06687,1.17333,-0.40846,0.01214,0.75809,0.00753,0.06653,1.13857,-0.40624,0.01229,0.80144,0.00773,0.06673,1.16299,-0.40845,0.01256,0.77853,0.00791,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4253,0.0288,0.0040,0.0853
6.620,moving,0.06687,1.17333,-0.40846,0.01214,0.75809,0.00753,0.06653,1.13857,-0.40624,0.01229,0.80144,0.00773,0.06674,1.16986,-0.41023,0.01256,0.76997,0.00790,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4261,0.0288,0.0015,0.0853
6.640,moving,0.06707,1.19953,-0.41449,0.01239,0.73791,0.00769,0.06674,1.16986,-0.41023,0.01256,0.76997,0.00790,0.06674,1.17960,-0.41034,0.01255,0.76175,0.00790,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4258,0.0288,-0.0026,0.0853
6.660,moving,0.06707,1.19953,-0.41449,0.01239,0.73791,0.00769,0.06674,1.16986,-0.41023,0.01256,0.76997,0.00790,0.06674,1.18518,-0.41032,0.01256,0.75931,0.00791,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4252,0.0288,-0.0050,0.0853
6.680,moving,0.06707,1.19953,-0.41449,0.01239,0.73791,0.00769,0.06674,1.16986,-0.41023,0.01256,0.76997,0.00790,0.06673,1.18722,-0.41020,0.01256,0.75928,0.00791,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4248,0.0287,-0.0059,0.0853
6.700,moving,0.06707,1.19953,-0.41449,0.01239,0.73791,0.00769,0.06674,1.16986,-0.41023,0.01256,0.76997,0.00790,0.06693,1.18855,-0.41219,0.01283,0.75695,0.00807,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4255,0.0289,-0.0061,0.0853
6.720,moving,0.06707,1.19953,-0.41449,0.01239,0.73791,0.00769,0.06674,1.16986,-0.41023,0.01256,0.76997,0.00790,0.06694,1.19541,-0.41599,0.01282,0.74840,0.00807,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4269,0.0290,-0.0083,0.0852
6.740,moving,0.06707,1.19953,-0.41449,0.01239,0.73791,0.00769,0.06674,1.16986,-0.41023,0.01256,0.76997,0.00790,0.06694,1.20532,-0.41638,0.01282,0.74097,0.00807,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4264,0.0289,-0.0124,0.0853
6.760,moving,0.06726,1.22660,-0.42281,0.01264,0.71917,0.00783,0.06694,1.20532,-0.41638,0.01282,0.74097,0.00807,0.06694,1.21128,-0.41634,0.01282,0.73910,0.00807,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4256,0.0289,-0.0149,0.0853
6.780,moving,0.06746,1.25451,-0.43347,0.01288,0.70191,0.00796,0.06694,1.20532,-0.41638,0.01282,0.74097,0.00807,0.06694,1.21375,-0.41620,0.01283,0.73910,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0288,-0.0160,0.0853
6.800,moving,0.06746,1.25451,-0.43347,0.01288,0.70191,0.00796,0.06694,1.20532,-0.41638,0.01282,0.74097,0.00807,0.06733,1.21527,-0.41816,0.01332,0.73677,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4257,0.0291,-0.0163,0.0853
6.820,moving,0.06746,1.25451,-0.43347,0.01288,0.70191,0.00796,0.06694,1.20532,-0.41638,0.01282,0.74097,0.00807,0.06733,1.22232,-0.42643,0.01333,0.72823,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4283,0.0293,-0.0178,0.0853
6.840,moving,0.06746,1.25451,-0.43347,0.01288,0.70191,0.00796,0.06694,1.20532,-0.41638,0.01282,0.74097,0.00807,0.06735,1.23543,-0.43380,0.01331,0.71480,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4303,0.0294,-0.0220,0.0852
6.860,moving,0.06746,1.25451,-0.43347,0.01288,0.70191,0.00796,0.06694,1.20532,-0.41638,0.01282,0.74097,0.00807,0.06735,1.25100,-0.43555,0.01331,0.70600,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4291,0.0293,-0.0284,0.0853
6.880,moving,0.06766,1.28359,-0.44727,0.01310,0.68663,0.00807,0.06735,1.25100,-0.43555,0.01331,0.70600,0.00835,0.06735,1.26216,-0.43548,0.01332,0.70311,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4272,0.0292,-0.0331,0.0853
6.900,moving,0.06766,1.28359,-0.44727,0.01310,0.68663,0.00807,0.06735,1.25100,-0.43555,0.01331,0.70600,0.00835,0.06754,1.27066,-0.43730,0.01356,0.70072,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4263,0.0292,-0.0364,0.0853
6.920,moving,0.06766,1.28359,-0.44727,0.01310,0.68663,0.00807,0.06735,1.25100,-0.43555,0.01331,0.70600,0.00835,0.06754,1.27927,-0.44459,0.01357,0.69281,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4280,0.0293,-0.0388,0.0853
6.940,moving,0.06766,1.28359,-0.44727,0.01310,0.68663,0.00807,0.06735,1.25100,-0.43555,0.01331,0.70600,0.00835,0.06754,1.28962,-0.44888,0.01356,0.68818,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4278,0.0293,-0.0425,0.0853
6.960,moving,0.06766,1.28359,-0.44727,0.01310,0.68663,0.00807,0.06735,1.25100,-0.43555,0.01331,0.70600,0.00835,0.06754,1.29614,-0.44902,0.01357,0.68773,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4265,0.0292,-0.0453,0.0853
6.980,moving,0.06766,1.28359,-0.44727,0.01310,0.68663,0.00807,0.06735,1.25100,-0.43555,0.01331,0.70600,0.00835,0.06754,1.29923,-0.44885,0.01357,0.68773,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4257,0.0291,-0.0466,0.0853
7.000,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06754,1.29923,-0.44885,0.01357,0.68773,0.00848,0.06774,1.30107,-0.45074,0.01379,0.68540,0.00857,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4263,0.0293,-0.0471,0.0853
7.020,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06754,1.29923,-0.44885,0.01357,0.68773,0.00848,0.06774,1.30771,-0.45875,0.01380,0.67774,0.00857,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4286,0.0294,-0.0485,0.0853
7.040,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06754,1.29923,-0.44885,0.01357,0.68773,0.00848,0.06775,1.31805,-0.46419,0.01378,0.67389,0.00857,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4285,0.0294,-0.0520,0.0853
7.060,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06754,1.29923,-0.44885,0.01357,0.68773,0.00848,0.06775,1.32408,-0.46466,0.01379,0.67365,0.00857,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4272,0.0293,-0.0545,0.0853
7.080,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06754,1.29923,-0.44885,0.01357,0.68773,0.00848,0.06775,1.32669,-0.46447,0.01380,0.67365,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4265,0.0293,-0.0557,0.0853
7.100,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06754,1.29923,-0.44885,0.01357,0.68773,0.00848,0.06774,1.32670,-0.46430,0.01380,0.67364,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4265,0.0293,-0.0557,0.0853
7.120,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06774,1.32670,-0.46430,0.01380,0.67364,0.00858,0.06774,1.32547,-0.46429,0.01381,0.67363,0.00859,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4268,0.0293,-0.0552,0.0853
7.140,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06774,1.32670,-0.46430,0.01380,0.67364,0.00858,0.06774,1.32440,-0.46431,0.01380,0.67362,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4270,0.0293,-0.0547,0.0853
7.160,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06774,1.32670,-0.46430,0.01380,0.67364,0.00858,0.06775,1.32352,-0.46432,0.01380,0.67362,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4273,0.0293,-0.0543,0.0853
7.180,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06774,1.32670,-0.46430,0.01380,0.67364,0.00858,0.06775,1.32280,-0.46433,0.01380,0.67361,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4274,0.0293,-0.0540,0.0853
7.200,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06774,1.32670,-0.46430,0.01380,0.67364,0.00858,0.06775,1.32222,-0.46433,0.01380,0.67360,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4276,0.0294,-0.0538,0.0852
7.220,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06774,1.32670,-0.46430,0.01380,0.67364,0.00858,0.06775,1.32175,-0.46433,0.01380,0.67360,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4277,0.0294,-0.0536,0.0853
7.240,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32175,-0.46433,0.01380,0.67360,0.00858,0.06775,1.32136,-0.46433,0.01380,0.67360,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4278,0.0294,-0.0534,0.0853
7.260,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32175,-0.46433,0.01380,0.67360,0.00858,0.06775,1.32104,-0.46433,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4279,0.0294,-0.0533,0.0853
7.280,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32175,-0.46433,0.01380,0.67360,0.00858,0.06775,1.32078,-0.46433,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4279,0.0294,-0.0532,0.0852
7.300,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32175,-0.46433,0.01380,0.67360,0.00858,0.06775,1.32057,-0.46433,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4280,0.0294,-0.0531,0.0853
7.320,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32175,-0.46433,0.01380,0.67360,0.00858,0.06775,1.32040,-0.46433,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4280,0.0294,-0.0530,0.0853
7.340,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32175,-0.46433,0.01380,0.67360,0.00858,0.06775,1.32026,-0.46433,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4281,0.0294,-0.0529,0.0853
7.360,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32026,-0.46433,0.01380,0.67359,0.00858,0.06775,1.32015,-0.46433,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4281,0.0294,-0.0529,0.0853
7.380,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32026,-0.46433,0.01380,0.67359,0.00858,0.06775,1.32005,-0.46433,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4281,0.0294,-0.0529,0.0853
7.400,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32026,-0.46433,0.01380,0.67359,0.00858,0.06775,1.31998,-0.46432,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4281,0.0294,-0.0528,0.0853
7.420,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32026,-0.46433,0.01380,0.67359,0.00858,0.06775,1.31992,-0.46432,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4281,0.0294,-0.0528,0.0853
7.440,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32026,-0.46433,0.01380,0.67359,0.00858,0.06775,1.31986,-0.46432,0.01380,0.67359,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0528,0.0853
7.460,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.32026,-0.46433,0.01380,0.67359,0.00858,0.06775,1.31982,-0.46432,0.01380,0.67358,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0528,0.0853
7.480,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31982,-0.46432,0.01380,0.67358,0.00858,0.06775,1.31979,-0.46432,0.01380,0.67358,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.500,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31982,-0.46432,0.01380,0.67358,0.00858,0.06775,1.31976,-0.46432,0.01380,0.67358,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.520,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31982,-0.46432,0.01380,0.67358,0.00858,0.06775,1.31974,-0.46432,0.01380,0.67358,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.540,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31982,-0.46432,0.01380,0.67358,0.00858,0.06775,1.31972,-0.46432,0.01380,0.67358,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.560,moving,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31982,-0.46432,0.01380,0.67358,0.00858,0.06775,1.31970,-0.46431,0.01380,0.67358,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.580,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31982,-0.46432,0.01380,0.67358,0.00858,0.06775,1.31969,-0.46431,0.01380,0.67358,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.600,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31969,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31968,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0296,-0.0295,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.620,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31969,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31967,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0291,-0.0291,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.640,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31969,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31967,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0287,-0.0287,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.660,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31969,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31966,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0282,-0.0282,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.680,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31969,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31966,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0278,-0.0278,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.700,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31969,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31966,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0273,-0.0273,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.720,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31966,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31965,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0269,-0.0269,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.740,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31966,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31965,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0265,-0.0265,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.760,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31966,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31965,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0260,-0.0260,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.780,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31966,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31965,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0256,-0.0256,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.800,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31966,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0252,-0.0252,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.820,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31966,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0248,-0.0247,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.840,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0243,-0.0243,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.860,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0239,-0.0239,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.880,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0235,-0.0234,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.900,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0231,-0.0230,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.920,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0226,-0.0226,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.940,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0222,-0.0222,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.960,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0218,-0.0218,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
7.980,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0214,-0.0213,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
8.000,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0210,-0.0209,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
8.020,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01381,0.67358,0.00858,0.0151,0.0206,-0.0205,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
8.040,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01381,0.67358,0.00858,0.0151,0.0201,-0.0201,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
8.060,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01381,0.67358,0.00858,0.0151,0.0197,-0.0197,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
8.080,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01381,0.67358,0.00858,0.06775,1.31964,-0.46431,0.01380,0.67358,0.00858,0.0151,0.0193,-0.0193,0.0151,-0.0151,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,-0.0527,0.0853
8.100,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01381,0.67358,0.00858,0.06785,1.31959,-0.46435,0.01445,0.67359,0.00878,0.0151,0.0189,-0.0189,0.0151,-0.0151,0.4356,0.0298,-0.0404,0.14,0.4282,0.0295,-0.0527,0.0853
8.120,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01381,0.67358,0.00858,0.06781,1.31960,-0.46437,0.01415,0.67359,0.00872,0.0151,0.0186,-0.0189,0.0151,-0.0151,0.4356,0.0300,-0.0404,0.05,0.4282,0.0295,-0.0527,0.0853
8.140,close,0.06785,1.31329,-0.46295,0.01332,0.67262,0.00815,0.06775,1.31964,-0.46431,0.01381,0.67358,0.00858,0.06773,1.31951,-0.46428,0.01371,0.67358,0.00860,0.0151,0.0183,-0.0192,0.0151,-0.0151,0.4356,0.0302,-0.0404,0.03,0.4282,0.0294,-0.0526,0.0853
