attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
14,840,16.8,pull,0.02777,0.01053,0.0257,0.02777,-0.0076,-13.83,69.28,0.2804,0.0701,-1.975,0.704,10.833,0.0,0,20.86,0.0,1,5.439,0.0
15,840,16.8,pull,0.10309,0.03202,0.09799,0.10309,-0.0076,-11.18,73.86,0.2872,0.0312,1.142,0.202,8.727,0.0,0,0.5,1.12,1,5.289,0.0
0,841,16.82,pull,0.10409,0.03177,0.09912,0.10409,-0.0076,-13.56,72.55,0.2889,0.0325,-0.108,0.25,8.084,0.0,0,0.5,0.46,1,4.514,0.0
1,841,16.82,pull,0.10499,0.03222,0.09993,0.10499,-0.0076,-12.68,70.85,0.2883,0.0363,-1.82,0.204,8.626,0.0,0,0.5,1.52,1,4.575,0.0
2,841,16.82,pull,0.10464,0.03178,0.0997,0.10464,-0.0076,-11.11,71.07,0.2865,0.0353,0.637,0.188,9.2,0.0,0,0.5,2.23,1,5.628,0.0
3,841,16.82,pull,0.10543,0.03298,0.10014,0.10543,-0.0076,-14.34,69.06,0.2887,0.0337,0.138,0.221,7.993,0.0,0,0.5,2.14,1,5.428,0.0
4,841,16.82,pull,0.10791,0.03405,0.10239,0.10791,-0.0076,-9.61,73.97,0.2887,0.0348,-5.278,0.137,9.256,0.0,0,0.5,1.72,1,5.666,0.0
5,841,16.82,pull,0.10556,0.03281,0.10033,0.10556,-0.0076,-10.1,75.85,0.288,0.0334,-4.153,0.214,8.531,0.0,0,0.5,-0.0,1,4.776,0.0
6,841,16.82,pull,0.10652,0.03348,0.10113,0.10652,-0.0076,-8.7,72.51,0.2868,0.0396,-4.612,0.147,8.233,0.0,0,0.5,2.6,1,6.643,0.0
7,841,16.82,pull,0.10272,0.03134,0.09782,0.10272,-0.0076,-12.01,72.27,0.2871,0.0339,0.998,0.248,7.337,0.0,0,0.5,0.65,1,4.28,0.0
8,841,16.82,pull,0.10471,0.03294,0.09939,0.10471,-0.0076,-12.61,63.92,0.2862,0.0441,-1.859,0.187,8.442,0.0,0,0.5,6.29,1,7.07,0.0
9,841,16.82,pull,0.10465,0.03108,0.09992,0.10465,-0.0076,-13.29,69.93,0.2885,0.0386,-2.286,0.205,7.518,0.0,0,0.5,4.03,1,5.314,0.0
10,841,16.82,pull,0.10836,0.03514,0.1025,0.10836,-0.0076,-11.99,69.42,0.2891,0.0371,-3.11,0.134,8.908,0.0,0,0.5,2.8,1,6.678,0.0
11,841,16.82,pull,0.10553,0.03281,0.1003,0.10553,-0.0076,-11.15,67.97,0.2865,0.0415,-2.627,0.174,7.838,0.0,0,0.5,3.98,1,6.07,0.0
12,841,16.82,pull,0.1033,0.03125,0.09846,0.1033,-0.0076,-10.4,75.02,0.288,0.0326,-1.603,0.157,7.704,0.0,0,0.5,1.23,1,5.112,0.0
13,841,16.82,pull,0.10396,0.03169,0.09901,0.10396,-0.0076,-13.38,73.34,0.2887,0.031,0.665,0.248,7.663,0.0,0,0.5,0.2,1,4.355,0.0
14,841,16.82,pull,0.02741,0.01033,0.02538,0.02741,-0.0076,-13.93,69.15,0.2808,0.0696,-1.958,0.62,9.61,0.0,0,21.18,0.0,1,5.653,0.0
15,841,16.82,pull,0.10408,0.03206,0.09901,0.10408,-0.0076,-11.22,73.77,0.2872,0.0309,1.169,0.142,8.224,0.0,0,0.5,1.2,1,5.312,0.0
0,842,16.84,pull,0.10505,0.03185,0.1001,0.10505,-0.0076,-13.6,72.51,0.2891,0.032,-0.082,0.237,8.048,0.0,0,0.5,0.51,1,4.444,0.0
1,842,16.84,pull,0.10592,0.03224,0.10089,0.10592,-0.0076,-12.71,70.8,0.2885,0.0359,-1.796,0.204,8.313,0.0,0,0.5,1.62,1,4.604,0.0
2,842,16.84,pull,0.10562,0.03179,0.10072,0.10562,-0.0076,-11.16,70.98,0.2865,0.035,0.661,0.16,8.492,0.0,0,0.5,2.35,1,5.65,0.0
3,842,16.84,pull,0.10643,0.03301,0.10119,0.10643,-0.0076,-14.38,68.91,0.2889,0.0333,0.164,0.253,9.188,0.0,0,0.5,2.28,1,5.393,0.0
4,842,16.84,pull,0.10891,0.03411,0.10343,0.10891,-0.0076,-9.62,73.94,0.2889,0.0345,-5.264,0.142,9.472,0.0,0,0.5,1.71,1,5.702,0.0
5,842,16.84,pull,0.10654,0.03286,0.10135,0.10654,-0.0076,-10.16,75.81,0.2882,0.0328,-4.138,0.187,8.181,0.0,0,0.5,0.0,1,4.904,0.0
6,842,16.84,pull,0.10753,0.03354,0.10217,0.10753,-0.0076,-8.71,72.5,0.2869,0.0393,-4.593,0.178,9.805,0.0,0,0.5,2.55,1,6.711,0.0
7,842,16.84,pull,0.10372,0.0314,0.09885,0.10372,-0.0076,-12.04,72.19,0.2871,0.0335,1.024,0.207,7.962,0.0,0,0.5,0.7,1,4.26,0.0
8,842,16.84,pull,0.10565,0.03298,0.10037,0.10565,-0.0076,-12.6,63.98,0.2863,0.0438,-1.839,0.195,8.379,0.0,0,0.5,6.33,1,7.053,0.0
9,842,16.84,pull,0.10561,0.03113,0.10092,0.10561,-0.0076,-13.32,69.85,0.2886,0.0382,-2.265,0.168,7.718,0.0,0,0.5,4.09,1,5.358,0.0
10,842,16.84,pull,0.10933,0.03516,0.10352,0.10933,-0.0076,-12.01,69.34,0.2893,0.0368,-3.087,0.14,9.127,0.0,0,0.5,2.87,1,6.697,0.0
11,842,16.84,pull,0.1065,0.03285,0.10131,0.1065,-0.0076,-11.18,67.96,0.2866,0.0412,-2.607,0.143,8.293,0.0,0,0.5,4.0,1,6.083,0.0
12,842,16.84,pull,0.10425,0.03127,0.09945,0.10425,-0.0076,-10.45,74.97,0.288,0.0322,-1.576,0.162,8.036,0.0,0,0.5,1.27,1,5.219,0.0
13,842,16.84,pull,0.10497,0.03178,0.10004,0.10497,-0.0076,-13.42,73.28,0.2889,0.0304,0.693,0.224,7.819,0.0,0,0.5,0.18,1,4.327,0.0
14,842,16.84,pull,0.02703,0.0103,0.02499,0.02703,-0.0076,-14.05,68.98,0.2811,0.069,-1.952,0.576,10.356,0.0,0,21.53,0.0,1,5.85,0.0
15,842,16.84,pull,0.10502,0.03203,0.10001,0.10502,-0.0076,-11.3,73.66,0.2873,0.0305,1.195,0.189,7.701,0.0,0,0.5,1.33,1,5.442,0.0
0,843,16.86,pull,0.106,0.03186,0.10109,0.106,-0.0076,-13.67,72.45,0.2892,0.0315,-0.055,0.261,8.108,0.0,0,0.5,0.57,1,4.569,0.0
1,843,16.86,pull,0.10684,0.03226,0.10186,0.10684,-0.0076,-12.76,70.75,0.2886,0.0355,-1.772,0.207,8.255,0.0,0,0.5,1.73,1,4.651,0.0
2,843,16.86,pull,0.10661,0.03179,0.10176,0.10661,-0.0076,-11.2,70.87,0.2866,0.0348,0.684,0.146,8.152,0.0,0,0.5,2.44,1,5.752,0.0
3,843,16.86,pull,0.10743,0.03305,0.10222,0.10743,-0.0076,-14.4,68.85,0.289,0.0328,0.189,0.187,9.01,0.0,0,0.5,2.31,1,5.492,0.0
4,843,16.86,pull,0.10985,0.03413,0.10441,0.10985,-0.0076,-9.65,73.91,0.289,0.0342,-5.25,0.156,8.464,0.0,0,0.5,1.8,1,5.74,0.0
5,843,16.86,pull,0.10745,0.03289,0.10229,0.10745,-0.0076,-10.23,75.76,0.2884,0.0322,-4.122,0.216,7.459,0.0,0,0.5,0.04,1,4.879,0.0
6,843,16.86,pull,0.10853,0.03359,0.1032,0.10853,-0.0076,-8.75,72.42,0.2869,0.0391,-4.574,0.147,10.614,0.0,0,0.5,2.57,1,6.685,0.0
7,843,16.86,pull,0.10469,0.03141,0.09987,0.10469,-0.0076,-12.11,72.08,0.2872,0.0331,1.049,0.212,7.543,0.0,0,0.5,0.79,1,4.263,0.0
8,843,16.86,pull,0.10664,0.03305,0.10139,0.10664,-0.0076,-12.63,63.9,0.2864,0.0435,-1.818,0.171,9.396,0.0,0,0.5,6.38,1,7.074,0.0
9,843,16.86,pull,0.10657,0.03119,0.1019,0.10657,-0.0076,-13.37,69.77,0.2888,0.0378,-2.243,0.153,7.147,0.0,0,0.5,4.23,1,5.416,0.0
10,843,16.86,pull,0.1103,0.03518,0.10454,0.1103,-0.0076,-12.05,69.2,0.2894,0.0365,-3.065,0.133,9.095,0.0,0,0.5,3.01,1,6.75,0.0
11,843,16.86,pull,0.10747,0.03288,0.10232,0.10747,-0.0076,-11.23,67.86,0.2867,0.0409,-2.586,0.16,8.303,0.0,0,0.5,4.11,1,6.083,0.0
12,843,16.86,pull,0.1052,0.0313,0.10044,0.1052,-0.0076,-10.51,74.9,0.2881,0.0318,-1.55,0.171,8.158,0.0,0,0.5,1.31,1,5.301,0.0
13,843,16.86,pull,0.10593,0.03185,0.10103,0.10593,-0.0076,-13.48,73.21,0.289,0.0299,0.721,0.234,8.021,0.0,0,0.5,0.22,1,4.222,0.0
14,843,16.86,pull,0.02661,0.01026,0.02455,0.02661,-0.0076,-14.12,68.79,0.2815,0.0684,-1.945,0.647,10.931,0.0,0,21.88,0.0,1,6.159,0.0
15,843,16.86,pull,0.10597,0.03205,0.10101,0.10597,-0.0076,-11.33,73.57,0.2873,0.0302,1.222,0.205,7.744,0.0,0,0.5,1.4,1,5.537,0.0
0,844,16.88,pull,0.10695,0.03188,0.10209,0.10695,-0.0076,-13.73,72.38,0.2894,0.031,-0.027,0.224,8.123,0.0,0,0.5,0.58,1,4.642,0.0
1,844,16.88,pull,0.1078,0.03226,0.10286,0.1078,-0.0076,-12.8,70.67,0.2888,0.0351,-1.747,0.204,7.989,0.0,0,0.5,1.85,1,4.742,0.0
2,844,16.88,pull,0.10755,0.0318,0.10274,0.10755,-0.0076,-11.25,70.76,0.2866,0.0345,0.708,0.2,7.814,0.0,0,0.5,2.59,1,5.75,0.0
3,844,16.88,pull,0.10833,0.03306,0.10316,0.10833,-0.0076,-14.44,68.78,0.2892,0.0324,0.213,0.182,8.878,0.0,0,0.5,2.36,1,5.566,0.0
4,844,16.88,pull,0.11082,0.03417,0.10543,0.11082,-0.0076,-9.67,73.9,0.2892,0.0339,-5.234,0.173,8.921,0.0,0,0.5,1.83,1,5.842,0.0
5,844,16.88,pull,0.10844,0.03294,0.10331,0.10844,-0.0076,-10.27,75.73,0.2887,0.0317,-4.105,0.181,7.924,0.0,0,0.5,0.02,1,4.931,0.0
6,844,16.88,pull,0.10955,0.03365,0.10425,0.10955,-0.0076,-8.79,72.19,0.287,0.0388,-4.556,0.091,10.929,0.0,0,0.5,2.63,1,6.701,0.0
7,844,16.88,pull,0.10567,0.03141,0.10089,0.10567,-0.0076,-12.18,71.96,0.2873,0.0327,1.073,0.216,7.756,0.0,0,0.5,0.9,1,4.26,0.0
8,844,16.88,pull,0.10766,0.03311,0.10244,0.10766,-0.0076,-12.72,63.65,0.2865,0.0432,-1.799,0.2,10.987,0.0,0,0.5,6.57,1,7.028,0.0
9,844,16.88,pull,0.10757,0.03123,0.10294,0.10757,-0.0076,-13.41,69.63,0.289,0.0375,-2.219,0.192,6.752,0.0,0,0.5,4.44,1,5.441,0.0
10,844,16.88,pull,0.11132,0.03521,0.10561,0.11132,-0.0076,-12.07,69.05,0.2896,0.0362,-3.042,0.153,10.289,0.0,0,0.5,3.1,1,6.648,0.0
11,844,16.88,pull,0.10847,0.03291,0.10336,0.10847,-0.0076,-11.31,67.65,0.2867,0.0407,-2.567,0.175,9.852,0.0,0,0.5,4.27,1,6.089,0.0
12,844,16.88,pull,0.10617,0.03132,0.10145,0.10617,-0.0076,-10.56,74.81,0.2882,0.0315,-1.523,0.175,7.983,0.0,0,0.5,1.36,1,5.402,0.0
13,844,16.88,pull,0.10691,0.03187,0.10205,0.10691,-0.0076,-13.55,73.14,0.2892,0.0294,0.749,0.231,7.888,0.0,0,0.5,0.27,1,4.344,0.0
14,844,16.88,pull,0.02618,0.01013,0.02414,0.02618,-0.0076,-14.17,68.66,0.2818,0.0679,-1.931,0.629,10.462,0.0,0,22.22,0.0,1,6.425,0.0
15,844,16.88,pull,0.10695,0.03209,0.10202,0.10695,-0.0076,-11.36,73.51,0.2874,0.0298,1.249,0.195,8.432,0.0,0,0.5,1.46,1,5.492,0.0
0,845,16.9,pull,0.1079,0.03188,0.10308,0.1079,-0.0076,-13.8,72.27,0.2896,0.0305,0.001,0.27,8.321,0.0,0,0.5,0.67,1,4.722,0.0
1,845,16.9,pull,0.10876,0.03227,0.10386,0.10876,-0.0076,-12.84,70.56,0.2889,0.0348,-1.722,0.203,8.528,0.0,0,0.5,1.96,1,4.792,0.0
2,845,16.9,pull,0.10854,0.03182,0.10377,0.10854,-0.0076,-11.27,70.69,0.2866,0.0342,0.731,0.174,8.039,0.0,0,0.5,2.64,1,5.8,0.0
3,845,16.9,pull,0.10928,0.03306,0.10415,0.10928,-0.0076,-14.47,68.67,0.2893,0.032,0.24,0.222,8.79,0.0,0,0.5,2.5,1,5.586,0.0
4,845,16.9,pull,0.11178,0.03418,0.10642,0.11178,-0.0076,-9.72,73.85,0.2894,0.0335,-5.217,0.156,9.626,0.0,0,0.5,1.88,1,5.822,0.0
5,845,16.9,pull,0.10939,0.03294,0.10431,0.10939,-0.0076,-10.34,75.69,0.2889,0.0311,-4.086,0.222,7.486,0.0,0,0.5,0.09,1,5.015,0.0
6,845,16.9,pull,0.11054,0.03364,0.1053,0.11054,-0.0076,-8.86,71.89,0.2871,0.0386,-4.541,0.106,10.066,0.0,0,0.5,2.81,1,6.711,0.0
7,845,16.9,pull,0.10665,0.03141,0.10192,0.10665,-0.0076,-12.22,71.85,0.2873,0.0323,1.097,0.214,7.772,0.0,0,0.5,0.98,1,4.347,0.0
8,845,16.9,pull,0.10871,0.03316,0.10353,0.10871,-0.0076,-12.81,63.27,0.2865,0.043,-1.781,0.151,11.137,0.0,0,0.5,6.84,1,7.009,0.0
9,845,16.9,pull,0.10856,0.03127,0.10396,0.10856,-0.0076,-13.44,69.55,0.2891,0.0371,-2.195,0.178,6.637,0.0,0,0.5,4.61,1,5.5,0.0
10,845,16.9,pull,0.11232,0.03523,0.10665,0.11232,-0.0076,-12.08,68.91,0.2897,0.0359,-3.022,0.137,10.43,0.0,0,0.5,3.21,1,6.61,0.0
11,845,16.9,pull,0.1095,0.03293,0.10443,0.1095,-0.0076,-11.36,67.38,0.2868,0.0404,-2.548,0.158,10.547,0.0,0,0.5,4.46,1,6.06,0.0
12,845,16.9,pull,0.10715,0.03132,0.10247,0.10715,-0.0076,-10.62,74.72,0.2883,0.0311,-1.496,0.177,8.12,0.0,0,0.5,1.44,1,5.433,0.0
13,845,16.9,pull,0.10789,0.03189,0.10306,0.10789,-0.0076,-13.6,73.08,0.2893,0.0289,0.778,0.231,8.074,0.0,0,0.5,0.26,1,4.399,0.0
14,845,16.9,pull,0.02576,0.00998,0.02374,0.02576,-0.0076,-14.25,68.48,0.2821,0.0673,-1.922,0.561,10.458,0.0,0,22.58,0.0,1,6.629,0.0
15,845,16.9,pull,0.10794,0.03211,0.10305,0.10794,-0.0076,-11.4,73.44,0.2874,0.0294,1.275,0.18,7.942,0.0,0,0.5,1.54,1,5.51,0.0
0,846,16.92,pull,0.10887,0.03188,0.1041,0.10887,-0.0076,-13.86,72.19,0.2897,0.03,0.029,0.236,8.148,0.0,0,0.5,0.76,1,4.702,0.0
1,846,16.92,pull,0.10973,0.03227,0.10488,0.10973,-0.0076,-12.88,70.47,0.2891,0.0344,-1.697,0.194,8.575,0.0,0,0.5,2.07,1,4.843,0.0
2,846,16.92,pull,0.1095,0.03182,0.10478,0.1095,-0.0076,-11.3,70.61,0.2867,0.0339,0.755,0.181,8.747,0.0,0,0.5,2.7,1,5.858,0.0
3,846,16.92,pull,0.11028,0.03307,0.10521,0.11028,-0.0076,-14.48,68.57,0.2894,0.0316,0.268,0.217,8.807,0.0,0,0.5,2.59,1,5.583,0.0
4,846,16.92,pull,0.11274,0.03416,0.10744,0.11274,-0.0076,-9.77,73.77,0.2896,0.0332,-5.201,0.15,9.6,0.0,0,0.5,1.99,1,5.883,0.0
5,846,16.92,pull,0.11033,0.03299,0.10528,0.11033,-0.0076,-10.4,75.66,0.2891,0.0306,-4.067,0.199,7.451,0.0,0,0.5,0.13,1,5.026,0.0
6,846,16.92,pull,0.11154,0.03363,0.10635,0.11154,-0.0076,-8.87,71.74,0.2871,0.0384,-4.526,0.151,8.946,0.0,0,0.5,3.0,1,6.78,0.0
7,846,16.92,pull,0.10763,0.03141,0.10295,0.10763,-0.0076,-12.27,71.74,0.2874,0.0319,1.122,0.216,7.751,0.0,0,0.5,1.1,1,4.344,0.0
8,846,16.92,pull,0.10977,0.03322,0.10462,0.10977,-0.0076,-12.86,62.94,0.2866,0.0428,-1.763,0.153,10.832,0.0,0,0.5,7.09,1,7.134,0.0
9,846,16.92,pull,0.10954,0.03131,0.10497,0.10954,-0.0076,-13.46,69.5,0.2893,0.0368,-2.171,0.156,6.898,0.0,0,0.5,4.72,1,5.563,0.0
10,846,16.92,pull,0.11331,0.03526,0.10769,0.11331,-0.0076,-12.08,68.86,0.2898,0.0357,-3.003,0.105,10.257,0.0,0,0.5,3.25,1,6.642,0.0
11,846,16.92,pull,0.11051,0.03293,0.10549,0.11051,-0.0076,-11.39,67.18,0.2869,0.0402,-2.53,0.14,9.578,0.0,0,0.5,4.65,1,6.118,0.0
12,846,16.92,pull,0.10813,0.03134,0.10349,0.10813,-0.0076,-10.66,74.66,0.2884,0.0307,-1.469,0.168,8.325,0.0,0,0.5,1.51,1,5.406,0.0
13,846,16.92,pull,0.10884,0.0319,0.10406,0.10884,-0.0076,-13.65,73.01,0.2895,0.0283,0.808,0.24,8.018,0.0,0,0.5,0.26,1,4.47,0.0
14,846,16.92,pull,0.0256,0.00986,0.02362,0.0256,-0.0076,-14.33,68.27,0.2824,0.0668,-1.923,0.369,11.115,0.0,0,22.88,0.0,1,6.674,0.0
15,846,16.92,pull,0.1089,0.03212,0.10405,0.1089,-0.0076,-11.46,73.33,0.2875,0.0291,1.301,0.183,8.632,0.0,0,0.5,1.63,1,5.603,0.0
0,847,16.94,pull,0.10984,0.03187,0.10511,0.10984,-0.0076,-13.9,72.12,0.2899,0.0295,0.058,0.251,8.007,0.0,0,0.5,0.86,1,4.702,0.0
1,847,16.94,pull,0.11069,0.03228,0.10588,0.11069,-0.0076,-12.89,70.4,0.2892,0.0341,-1.673,0.192,8.551,0.0,0,0.5,2.15,1,4.863,0.0
2,847,16.94,pull,0.11049,0.03184,0.1058,0.11049,-0.0076,-11.33,70.5,0.2867,0.0336,0.779,0.16,8.464,0.0,0,0.5,2.78,1,5.855,0.0
3,847,16.94,pull,0.11124,0.03308,0.10621,0.11124,-0.0076,-14.49,68.48,0.2896,0.0312,0.296,0.144,9.262,0.0,0,0.5,2.64,1,5.623,0.0
4,847,16.94,pull,0.11372,0.03415,0.10847,0.11372,-0.0076,-9.81,73.68,0.2897,0.0329,-5.184,0.148,9.556,0.0,0,0.5,2.11,1,5.944,0.0
5,847,16.94,pull,0.11132,0.03303,0.1063,0.11131,-0.0076,-10.44,75.63,0.2894,0.03,-4.047,0.19,8.372,0.0,0,0.5,0.09,1,5.105,0.0
6,847,16.94,pull,0.11247,0.03364,0.10733,0.11247,-0.0076,-8.84,71.86,0.2872,0.0382,-4.509,0.138,8.239,0.0,0,0.5,2.97,1,6.81,0.0
7,847,16.94,pull,0.10861,0.0314,0.10397,0.10861,-0.0076,-12.31,71.65,0.2874,0.0315,1.146,0.194,7.247,0.0,0,0.5,1.19,1,4.404,0.0
8,847,16.94,pull,0.11078,0.03327,0.10567,0.11078,-0.0076,-12.87,62.74,0.2867,0.0426,-1.746,0.172,10.312,0.0,0,0.5,7.29,1,7.273,0.0
9,847,16.94,pull,0.1105,0.03134,0.10596,0.1105,-0.0076,-13.52,69.43,0.2895,0.0364,-2.148,0.146,6.569,0.0,0,0.5,4.89,1,5.651,0.0
10,847,16.94,pull,0.11428,0.03526,0.10871,0.11428,-0.0076,-12.08,68.89,0.2899,0.0355,-2.984,0.128,8.318,0.0,0,0.5,3.33,1,6.688,0.0
11,847,16.94,pull,0.11151,0.03294,0.10654,0.11151,-0.0076,-11.38,67.11,0.2869,0.04,-2.513,0.17,8.628,0.0,0,0.5,4.74,1,6.196,0.0
12,847,16.94,pull,0.10909,0.03133,0.1045,0.10909,-0.0076,-10.71,74.59,0.2885,0.0303,-1.442,0.18,7.779,0.0,0,0.5,1.6,1,5.452,0.0
13,847,16.94,pull,0.10981,0.03193,0.10506,0.10981,-0.0076,-13.69,72.95,0.2896,0.0278,0.838,0.235,7.899,0.0,0,0.5,0.32,1,4.507,0.0
14,847,16.94,pull,0.02578,0.0097,0.02388,0.02578,-0.0076,-14.39,68.03,0.2827,0.0664,-1.934,0.255,10.505,0.0,0,23.08,0.0,1,6.591,0.0
15,847,16.94,pull,0.10987,0.03211,0.10507,0.10987,-0.0076,-11.51,73.24,0.2875,0.0288,1.326,0.189,8.053,0.0,0,0.5,1.78,1,5.658,0.0
0,848,16.96,pull,0.1108,0.03187,0.10612,0.1108,-0.0076,-13.93,72.04,0.29,0.029,0.088,0.224,7.912,0.0,0,0.5,0.92,1,4.805,0.0
1,848,16.96,pull,0.11162,0.03227,0.10685,0.11162,-0.0076,-12.91,70.35,0.2893,0.0337,-1.648,0.196,8.249,0.0,0,0.5,2.24,1,4.906,0.0
2,848,16.96,pull,0.11147,0.03184,0.10682,0.11147,-0.0076,-11.37,70.35,0.2867,0.0333,0.8,0.185,8.403,0.0,0,0.5,2.91,1,5.855,0.0
3,848,16.96,pull,0.11212,0.03304,0.10714,0.11212,-0.0076,-14.54,68.36,0.2897,0.0308,0.324,0.214,8.106,0.0,0,0.5,2.93,1,5.638,0.0
4,848,16.96,pull,0.11469,0.03413,0.1095,0.11469,-0.0076,-9.84,73.6,0.2899,0.0326,-5.167,0.146,9.062,0.0,0,0.5,2.23,1,6.031,0.0
5,848,16.96,pull,0.11226,0.03303,0.10729,0.11226,-0.0076,-10.51,75.57,0.2896,0.0295,-4.026,0.208,7.591,0.0,0,0.5,0.16,1,5.107,0.0
6,848,16.96,pull,0.11325,0.03352,0.10817,0.11325,-0.0076,-8.89,72.05,0.2872,0.0379,-4.49,0.224,8.248,0.0,0,0.5,3.21,1,6.777,0.0
7,848,16.96,pull,0.10958,0.03135,0.105,0.10958,-0.0076,-12.37,71.54,0.2875,0.0312,1.171,0.242,7.273,0.0,0,0.5,1.32,1,4.429,0.0
8,848,16.96,pull,0.11169,0.03328,0.10662,0.11169,-0.0076,-12.88,62.72,0.2868,0.0423,-1.728,0.226,8.609,0.0,0,0.5,7.61,1,7.238,0.0
9,848,16.96,pull,0.1115,0.03138,0.10699,0.1115,-0.0076,-13.56,69.31,0.2896,0.0361,-2.123,0.182,6.763,0.0,0,0.5,5.07,1,5.734,0.0
10,848,16.96,pull,0.11515,0.03522,0.10964,0.11515,-0.0076,-12.09,68.93,0.29,0.0352,-2.964,0.149,8.095,0.0,0,0.5,3.48,1,6.734,0.0
11,848,16.96,pull,0.11244,0.03294,0.10751,0.11244,-0.0076,-11.35,67.17,0.287,0.0398,-2.495,0.159,7.986,0.0,0,0.5,4.76,1,6.257,0.0
12,848,16.96,pull,0.11006,0.03135,0.1055,0.11006,-0.0076,-10.73,74.55,0.2886,0.0299,-1.415,0.163,7.794,0.0,0,0.5,1.61,1,5.551,0.0
13,848,16.96,pull,0.11073,0.03196,0.10602,0.11073,-0.0076,-13.73,72.9,0.2897,0.0273,0.869,0.238,7.81,0.0,0,0.5,0.33,1,4.478,0.0
14,848,16.96,pull,0.02603,0.00967,0.02416,0.02603,-0.0076,-14.44,67.89,0.283,0.066,-1.951,0.189,10.89,0.0,0,23.26,0.0,1,6.701,0.0
15,848,16.96,pull,0.11084,0.03211,0.10609,0.11084,-0.0076,-11.54,73.16,0.2875,0.0284,1.352,0.205,8.046,0.0,0,0.5,1.85,1,5.672,0.0
0,849,16.98,pull,0.11176,0.03186,0.10712,0.11176,-0.0076,-13.96,71.98,0.2902,0.0285,0.118,0.238,7.609,0.0,0,0.5,1.01,1,4.848,0.0
1,849,16.98,pull,0.11254,0.03227,0.10781,0.11254,-0.0076,-12.92,70.33,0.2895,0.0334,-1.622,0.186,8.026,0.0,0,0.5,2.33,1,4.957,0.0
2,849,16.98,pull,0.11244,0.03183,0.10785,0.11244,-0.0076,-11.41,70.25,0.2868,0.033,0.821,0.166,7.95,0.0,0,0.5,3.01,1,5.891,0.0
3,849,16.98,pull,0.11312,0.03305,0.10818,0.11312,-0.0076,-14.52,68.27,0.2898,0.0304,0.352,0.181,8.551,0.0,0,0.5,3.02,1,5.646,0.0
4,849,16.98,pull,0.11565,0.03411,0.11051,0.11565,-0.0076,-9.84,73.57,0.29,0.0323,-5.15,0.139,8.724,0.0,0,0.5,2.28,1,6.144,0.0
5,849,16.98,pull,0.1132,0.03306,0.10827,0.1132,-0.0076,-10.57,75.52,0.2898,0.029,-4.004,0.185,7.469,0.0,0,0.5,0.2,1,5.126,0.0
6,849,16.98,pull,0.11426,0.03358,0.10921,0.11426,-0.0076,-8.85,72.04,0.2873,0.0377,-4.471,0.144,10.516,0.0,0,0.5,3.13,1,6.747,0.0
7,849,16.98,pull,0.11059,0.03135,0.10605,0.11059,-0.0076,-12.38,71.49,0.2876,0.0308,1.195,0.22,7.838,0.0,0,0.5,1.37,1,4.577,0.0
8,849,16.98,pull,0.11264,0.0333,0.1076,0.11264,-0.0076,-12.82,62.76,0.2869,0.0421,-1.708,0.177,9.672,0.0,0,0.5,7.64,1,7.289,0.0
9,849,16.98,pull,0.1125,0.0314,0.10803,0.1125,-0.0076,-13.56,69.25,0.2898,0.0357,-2.099,0.174,6.896,0.0,0,0.5,5.16,1,5.716,0.0
10,849,16.98,pull,0.11613,0.03521,0.11066,0.11613,-0.0076,-12.09,68.92,0.2901,0.035,-2.943,0.118,8.401,0.0,0,0.5,3.54,1,6.839,0.0
11,849,16.98,pull,0.11335,0.03292,0.10847,0.11335,-0.0076,-11.39,67.18,0.2871,0.0395,-2.475,0.122,8.188,0.0,0,0.5,4.9,1,6.333,0.0
12,849,16.98,pull,0.11099,0.03135,0.10647,0.11099,-0.0076,-10.78,74.51,0.2887,0.0295,-1.387,0.144,7.814,0.0,0,0.5,1.67,1,5.623,0.0
13,849,16.98,pull,0.11168,0.03196,0.10701,0.11168,-0.0076,-13.77,72.84,0.2899,0.0268,0.901,0.226,7.336,0.0,0,0.5,0.42,1,4.541,0.0
14,849,16.98,pull,0.02641,0.00973,0.02456,0.02641,-0.0076,-14.44,67.81,0.2832,0.0657,-1.964,0.161,10.318,0.0,0,23.4,0.0,1,6.947,0.0
15,849,16.98,pull,0.11179,0.0321,0.10708,0.11179,-0.0076,-11.58,73.09,0.2876,0.0281,1.378,0.161,8.083,0.0,0,0.5,1.93,1,5.7,0.0
0,850,17.0,pull,0.11268,0.03186,0.10808,0.11268,-0.0076,-14.0,71.92,0.2904,0.028,0.149,0.229,7.52,0.0,0,0.5,1.11,1,4.85,0.0
1,850,17.0,pull,0.11348,0.03227,0.1088,0.11348,-0.0076,-12.94,70.29,0.2896,0.0331,-1.596,0.192,7.43,0.0,0,0.5,2.44,1,5.04,0.0
2,850,17.0,pull,0.11343,0.03182,0.10887,0.11343,-0.0076,-11.44,70.15,0.2868,0.0327,0.842,0.159,8.345,0.0,0,0.5,3.08,1,5.97,0.0
