t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.300,moving,-0.17681,1.04362,-0.15449,-0.04109,0.63250,-0.04252,-0.17568,1.02089,-0.15531,-0.04094,0.66363,-0.04261,-0.17636,1.02398,-0.15628,-0.04230,0.66028,-0.04374,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3899,-0.0758,0.0185,0.0852
6.320,moving,-0.17681,1.04362,-0.15449,-0.04109,0.63250,-0.04252,-0.17568,1.02089,-0.15531,-0.04094,0.66363,-0.04261,-0.17640,1.03193,-0.15639,-0.04242,0.65174,-0.04379,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3901,-0.0758,0.0154,0.0852
6.340,moving,-0.17681,1.04362,-0.15449,-0.04109,0.63250,-0.04252,-0.17568,1.02089,-0.15531,-0.04094,0.66363,-0.04261,-0.17640,1.04349,-0.15643,-0.04241,0.64054,-0.04378,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3902,-0.0757,0.0109,0.0852
6.360,moving,-0.17681,1.04362,-0.15449,-0.04109,0.63250,-0.04252,-0.17568,1.02089,-0.15531,-0.04094,0.66363,-0.04261,-0.17639,1.05010,-0.15643,-0.04243,0.63520,-0.04380,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3900,-0.0757,0.0083,0.0852
6.380,moving,-0.17681,1.04362,-0.15449,-0.04109,0.63250,-0.04252,-0.17568,1.02089,-0.15531,-0.04094,0.66363,-0.04261,-0.17638,1.05186,-0.15635,-0.04246,0.63450,-0.04382,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3898,-0.0756,0.0076,0.0852
6.400,moving,-0.17751,1.07382,-0.15808,-0.04260,0.60589,-0.04370,-0.17638,1.05186,-0.15635,-0.04246,0.63450,-0.04382,-0.17707,1.05367,-0.15834,-0.04386,0.63216,-0.04496,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3905,-0.0761,0.0072,0.0852
6.420,moving,-0.17820,1.10492,-0.16417,-0.04414,0.58087,-0.04490,-0.17638,1.05186,-0.15635,-0.04246,0.63450,-0.04382,-0.17711,1.06146,-0.15998,-0.04397,0.62361,-0.04502,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3912,-0.0762,0.0045,0.0852
6.440,moving,-0.17820,1.10492,-0.16417,-0.04414,0.58087,-0.04490,-0.17638,1.05186,-0.15635,-0.04246,0.63450,-0.04382,-0.17712,1.07323,-0.16005,-0.04396,0.61299,-0.04501,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3910,-0.0761,-0.0001,0.0852
6.460,moving,-0.17820,1.10492,-0.16417,-0.04414,0.58087,-0.04490,-0.17638,1.05186,-0.15635,-0.04246,0.63450,-0.04382,-0.17710,1.08027,-0.16003,-0.04397,0.60835,-0.04501,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3905,-0.0760,-0.0029,0.0852
6.480,moving,-0.17820,1.10492,-0.16417,-0.04414,0.58087,-0.04490,-0.17638,1.05186,-0.15635,-0.04246,0.63450,-0.04382,-0.17709,1.08252,-0.15993,-0.04401,0.60792,-0.04504,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3901,-0.0759,-0.0038,0.0852
6.500,moving,-0.17820,1.10492,-0.16417,-0.04414,0.58087,-0.04490,-0.17638,1.05186,-0.15635,-0.04246,0.63450,-0.04382,-0.17777,1.08434,-0.16195,-0.04545,0.60558,-0.04619,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3908,-0.0765,-0.0042,0.0852
6.520,moving,-0.17890,1.13689,-0.17277,-0.04572,0.55751,-0.04610,-0.17777,1.08434,-0.16195,-0.04545,0.60558,-0.04619,-0.17781,1.09206,-0.16581,-0.04558,0.59703,-0.04626,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3921,-0.0767,-0.0066,0.0852
6.540,moving,-0.17890,1.13689,-0.17277,-0.04572,0.55751,-0.04610,-0.17777,1.08434,-0.16195,-0.04545,0.60558,-0.04619,-0.17782,1.10399,-0.16618,-0.04555,0.58704,-0.04625,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3917,-0.0766,-0.0112,0.0852
6.560,moving,-0.17890,1.13689,-0.17277,-0.04572,0.55751,-0.04610,-0.17777,1.08434,-0.16195,-0.04545,0.60558,-0.04619,-0.17781,1.11143,-0.16614,-0.04557,0.58315,-0.04625,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3910,-0.0764,-0.0142,0.0852
6.580,moving,-0.17890,1.13689,-0.17277,-0.04572,0.55751,-0.04610,-0.17777,1.08434,-0.16195,-0.04545,0.60558,-0.04619,-0.17780,1.11418,-0.16601,-0.04560,0.58293,-0.04628,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3904,-0.0763,-0.0153,0.0852
6.600,moving,-0.17890,1.13689,-0.17277,-0.04572,0.55751,-0.04610,-0.17777,1.08434,-0.16195,-0.04545,0.60558,-0.04619,-0.17848,1.11605,-0.16799,-0.04708,0.58060,-0.04744,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3910,-0.0768,-0.0157,0.0852
6.620,moving,-0.17890,1.13689,-0.17277,-0.04572,0.55751,-0.04610,-0.17777,1.08434,-0.16195,-0.04545,0.60558,-0.04619,-0.17852,1.12370,-0.17353,-0.04722,0.57205,-0.04751,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0771,-0.0178,0.0852
6.640,moving,-0.17959,1.16968,-0.18390,-0.04731,0.53586,-0.04730,-0.17852,1.12370,-0.17353,-0.04722,0.57205,-0.04751,-0.17853,1.13567,-0.17483,-0.04717,0.56287,-0.04750,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3925,-0.0770,-0.0223,0.0852
6.660,moving,-0.17959,1.16968,-0.18390,-0.04731,0.53586,-0.04730,-0.17852,1.12370,-0.17353,-0.04722,0.57205,-0.04751,-0.17852,1.14334,-0.17475,-0.04719,0.55968,-0.04751,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3914,-0.0767,-0.0254,0.0852
6.680,moving,-0.17959,1.16968,-0.18390,-0.04731,0.53586,-0.04730,-0.17852,1.12370,-0.17353,-0.04722,0.57205,-0.04751,-0.17851,1.14641,-0.17459,-0.04723,0.55958,-0.04753,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3907,-0.0766,-0.0266,0.0852
6.700,moving,-0.17959,1.16968,-0.18390,-0.04731,0.53586,-0.04730,-0.17852,1.12370,-0.17353,-0.04722,0.57205,-0.04751,-0.17919,1.14836,-0.17655,-0.04872,0.55725,-0.04869,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3913,-0.0771,-0.0271,0.0852
6.720,moving,-0.17959,1.16968,-0.18390,-0.04731,0.53586,-0.04730,-0.17852,1.12370,-0.17353,-0.04722,0.57205,-0.04751,-0.17922,1.15599,-0.18326,-0.04887,0.54870,-0.04875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3934,-0.0775,-0.0291,0.0852
6.740,moving,-0.17959,1.16968,-0.18390,-0.04731,0.53586,-0.04730,-0.17852,1.12370,-0.17353,-0.04722,0.57205,-0.04751,-0.17923,1.16801,-0.18595,-0.04880,0.54042,-0.04873,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3932,-0.0774,-0.0334,0.0852
6.760,moving,-0.18027,1.20327,-0.19761,-0.04890,0.51597,-0.04846,-0.17923,1.16801,-0.18595,-0.04880,0.54042,-0.04873,-0.17923,1.17575,-0.18589,-0.04883,0.53795,-0.04874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3920,-0.0771,-0.0365,0.0852
6.780,moving,-0.18027,1.20327,-0.19761,-0.04890,0.51597,-0.04846,-0.17923,1.16801,-0.18595,-0.04880,0.54042,-0.04873,-0.17922,1.17896,-0.18570,-0.04887,0.53793,-0.04877,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3912,-0.0770,-0.0378,0.0852
6.800,moving,-0.18027,1.20327,-0.19761,-0.04890,0.51597,-0.04846,-0.17923,1.16801,-0.18595,-0.04880,0.54042,-0.04873,-0.17989,1.18100,-0.18765,-0.05036,0.53560,-0.04989,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3917,-0.0775,-0.0383,0.0852
6.820,moving,-0.18027,1.20327,-0.19761,-0.04890,0.51597,-0.04846,-0.17923,1.16801,-0.18595,-0.04880,0.54042,-0.04873,-0.17992,1.18870,-0.19517,-0.05052,0.52706,-0.04996,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3940,-0.0779,-0.0402,0.0852
6.840,moving,-0.18027,1.20327,-0.19761,-0.04890,0.51597,-0.04846,-0.17923,1.16801,-0.18595,-0.04880,0.54042,-0.04873,-0.17993,1.20086,-0.19946,-0.05043,0.51977,-0.04994,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3940,-0.0778,-0.0444,0.0852
6.860,moving,-0.18027,1.20327,-0.19761,-0.04890,0.51597,-0.04846,-0.17923,1.16801,-0.18595,-0.04880,0.54042,-0.04873,-0.17993,1.20874,-0.19959,-0.05045,0.51803,-0.04995,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3925,-0.0775,-0.0475,0.0852
6.880,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.17993,1.20874,-0.19959,-0.05045,0.51803,-0.04995,-0.17992,1.21207,-0.19938,-0.05051,0.51804,-0.04997,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3917,-0.0774,-0.0488,0.0852
6.900,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.17993,1.20874,-0.19959,-0.05045,0.51803,-0.04995,-0.18059,1.21422,-0.20132,-0.05197,0.51571,-0.05105,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3922,-0.0778,-0.0494,0.0852
6.920,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.17993,1.20874,-0.19959,-0.05045,0.51803,-0.04995,-0.18062,1.22202,-0.20930,-0.05213,0.50735,-0.05111,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3945,-0.0782,-0.0513,0.0852
6.940,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.17993,1.20874,-0.19959,-0.05045,0.51803,-0.04995,-0.18063,1.23437,-0.21526,-0.05203,0.50108,-0.05108,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3947,-0.0782,-0.0553,0.0852
6.960,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.17993,1.20874,-0.19959,-0.05045,0.51803,-0.04995,-0.18063,1.24251,-0.21590,-0.05205,0.49995,-0.05109,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3931,-0.0779,-0.0585,0.0852
6.980,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.17993,1.20874,-0.19959,-0.05045,0.51803,-0.04995,-0.18063,1.24601,-0.21567,-0.05210,0.49997,-0.05111,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3922,-0.0777,-0.0599,0.0852
7.000,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18063,1.24601,-0.21567,-0.05210,0.49997,-0.05111,-0.18062,1.24628,-0.21550,-0.05214,0.49998,-0.05114,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0352,0.00,0.3920,-0.0777,-0.0600,0.0852
7.020,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18063,1.24601,-0.21567,-0.05210,0.49997,-0.05111,-0.18062,1.24572,-0.21551,-0.05215,0.49997,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0352,0.00,0.3922,-0.0777,-0.0598,0.0852
7.040,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18063,1.24601,-0.21567,-0.05210,0.49997,-0.05111,-0.18063,1.24526,-0.21553,-0.05215,0.49997,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3923,-0.0778,-0.0596,0.0852
7.060,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18063,1.24601,-0.21567,-0.05210,0.49997,-0.05111,-0.18063,1.24488,-0.21554,-0.05215,0.49996,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3924,-0.0778,-0.0595,0.0852
7.080,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18063,1.24601,-0.21567,-0.05210,0.49997,-0.05111,-0.18063,1.24457,-0.21555,-0.05215,0.49996,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3925,-0.0778,-0.0594,0.0852
7.100,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18063,1.24601,-0.21567,-0.05210,0.49997,-0.05111,-0.18064,1.24432,-0.21555,-0.05215,0.49995,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3925,-0.0778,-0.0592,0.0852
7.120,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24432,-0.21555,-0.05215,0.49995,-0.05115,-0.18064,1.24411,-0.21555,-0.05215,0.49995,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3926,-0.0778,-0.0592,0.0852
7.140,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24432,-0.21555,-0.05215,0.49995,-0.05115,-0.18064,1.24394,-0.21555,-0.05215,0.49995,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3926,-0.0778,-0.0591,0.0852
7.160,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24432,-0.21555,-0.05215,0.49995,-0.05115,-0.18064,1.24381,-0.21555,-0.05215,0.49995,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3927,-0.0778,-0.0590,0.0852
7.180,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24432,-0.21555,-0.05215,0.49995,-0.05115,-0.18064,1.24369,-0.21555,-0.05215,0.49994,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3927,-0.0778,-0.0590,0.0852
7.200,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24432,-0.21555,-0.05215,0.49995,-0.05115,-0.18064,1.24360,-0.21555,-0.05215,0.49994,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3927,-0.0778,-0.0590,0.0852
7.220,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24432,-0.21555,-0.05215,0.49995,-0.05115,-0.18064,1.24353,-0.21555,-0.05215,0.49994,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3927,-0.0778,-0.0589,0.0852
7.240,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24353,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24346,-0.21555,-0.05215,0.49994,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0778,-0.0589,0.0852
7.260,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24353,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24341,-0.21555,-0.05215,0.49994,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0778,-0.0589,0.0852
7.280,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24353,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24337,-0.21555,-0.05215,0.49994,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0778,-0.0589,0.0852
7.300,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24353,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24334,-0.21555,-0.05215,0.49994,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0778,-0.0589,0.0852
7.320,moving,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24353,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24331,-0.21555,-0.05215,0.49994,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0778,-0.0588,0.0852
7.340,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24353,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24329,-0.21555,-0.05215,0.49994,-0.05115,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.360,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24329,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24328,-0.21555,-0.05215,0.49994,-0.05115,0.0153,0.0295,-0.0296,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.380,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24329,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24326,-0.21555,-0.05215,0.49994,-0.05115,0.0153,0.0291,-0.0291,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.400,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24329,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24325,-0.21555,-0.05215,0.49994,-0.05115,0.0153,0.0286,-0.0287,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.420,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24329,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24324,-0.21555,-0.05215,0.49994,-0.05115,0.0153,0.0282,-0.0282,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.440,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24329,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24323,-0.21555,-0.05215,0.49994,-0.05115,0.0153,0.0278,-0.0278,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.460,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24329,-0.21555,-0.05215,0.49994,-0.05115,-0.18064,1.24322,-0.21555,-0.05216,0.49994,-0.05115,0.0153,0.0273,-0.0274,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.480,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24322,-0.21555,-0.05216,0.49994,-0.05115,-0.18064,1.24322,-0.21555,-0.05216,0.49994,-0.05115,0.0153,0.0269,-0.0269,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.500,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24322,-0.21555,-0.05216,0.49994,-0.05115,-0.18064,1.24321,-0.21555,-0.05216,0.49994,-0.05115,0.0153,0.0264,-0.0265,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.520,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24322,-0.21555,-0.05216,0.49994,-0.05115,-0.18064,1.24321,-0.21555,-0.05216,0.49994,-0.05115,0.0153,0.0260,-0.0261,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.540,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24322,-0.21555,-0.05216,0.49994,-0.05115,-0.18064,1.24321,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0256,-0.0257,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.560,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24322,-0.21555,-0.05216,0.49994,-0.05115,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0251,-0.0252,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.580,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24322,-0.21555,-0.05216,0.49994,-0.05115,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0247,-0.0248,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.600,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0243,-0.0244,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.620,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0238,-0.0240,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.640,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0234,-0.0235,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.660,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0230,-0.0231,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.680,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0226,-0.0227,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.700,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0221,-0.0223,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.720,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0217,-0.0219,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.740,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,0.0153,0.0213,-0.0215,0.0153,-0.0153,0.3959,-0.0803,-0.0353,0.00,0.3928,-0.0779,-0.0588,0.0852
7.760,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18079,1.24313,-0.21558,-0.05342,0.49997,-0.05176,0.0153,0.0209,-0.0211,0.0153,-0.0153,0.3960,-0.0800,-0.0353,0.14,0.3928,-0.0780,-0.0588,0.0852
7.780,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18092,1.24307,-0.21556,-0.05438,0.49999,-0.05222,0.0153,0.0205,-0.0208,0.0153,-0.0153,0.3961,-0.0796,-0.0352,0.32,0.3928,-0.0782,-0.0587,0.0852
7.800,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18103,1.24300,-0.21563,-0.05533,0.50001,-0.05266,0.0153,0.0200,-0.0205,0.0153,-0.0153,0.3962,-0.0792,-0.0352,0.54,0.3928,-0.0783,-0.0587,0.0852
7.820,close,-0.18096,1.23766,-0.21393,-0.05044,0.49790,-0.04956,-0.18064,1.24320,-0.21555,-0.05216,0.49994,-0.05116,-0.18114,1.24294,-0.21570,-0.05616,0.50002,-0.05304,0.0153,0.0196,-0.0202,0.0153,-0.0153,0.3964,-0.0787,-0.0351,0.80,0.3928,-0.0784,-0.0587,0.0852
