t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06684,1.16655,-0.39968,0.01216,0.75609,0.00759,0.06647,1.12525,-0.39772,0.01228,0.80598,0.00777,0.06648,1.13237,-0.39779,0.01228,0.79744,0.00777,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0286,0.0150,0.0852
6.540,moving,0.06684,1.16655,-0.39968,0.01216,0.75609,0.00759,0.06647,1.12525,-0.39772,0.01228,0.80598,0.00777,0.06648,1.14284,-0.39786,0.01229,0.78692,0.00777,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4243,0.0286,0.0107,0.0852
6.560,moving,0.06684,1.16655,-0.39968,0.01216,0.75609,0.00759,0.06647,1.12525,-0.39772,0.01228,0.80598,0.00777,0.06648,1.14917,-0.39788,0.01229,0.78238,0.00777,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4240,0.0286,0.0080,0.0852
6.580,moving,0.06684,1.16655,-0.39968,0.01216,0.75609,0.00759,0.06647,1.12525,-0.39772,0.01228,0.80598,0.00777,0.06648,1.15167,-0.39782,0.01229,0.78197,0.00778,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4236,0.0286,0.0069,0.0852
6.600,moving,0.06684,1.16655,-0.39968,0.01216,0.75609,0.00759,0.06647,1.12525,-0.39772,0.01228,0.80598,0.00777,0.06670,1.15321,-0.39976,0.01259,0.77965,0.00796,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0287,0.0066,0.0852
6.620,moving,0.06684,1.16655,-0.39968,0.01216,0.75609,0.00759,0.06647,1.12525,-0.39772,0.01228,0.80598,0.00777,0.06671,1.16008,-0.40148,0.01258,0.77110,0.00797,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0288,0.0041,0.0852
6.640,moving,0.06707,1.19598,-0.40622,0.01246,0.73319,0.00778,0.06671,1.16008,-0.40148,0.01258,0.77110,0.00797,0.06671,1.17078,-0.40158,0.01258,0.76128,0.00797,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0288,-0.0004,0.0852
6.660,moving,0.06707,1.19598,-0.40622,0.01246,0.73319,0.00778,0.06671,1.16008,-0.40148,0.01258,0.77110,0.00797,0.06671,1.17757,-0.40158,0.01259,0.75753,0.00797,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4244,0.0287,-0.0033,0.0852
6.680,moving,0.06707,1.19598,-0.40622,0.01246,0.73319,0.00778,0.06671,1.16008,-0.40148,0.01258,0.77110,0.00797,0.06671,1.18061,-0.40149,0.01260,0.75732,0.00798,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4238,0.0287,-0.0046,0.0852
6.700,moving,0.06707,1.19598,-0.40622,0.01246,0.73319,0.00778,0.06671,1.16008,-0.40148,0.01258,0.77110,0.00797,0.06693,1.18239,-0.40343,0.01290,0.75500,0.00816,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4245,0.0288,-0.0050,0.0852
6.720,moving,0.06707,1.19598,-0.40622,0.01246,0.73319,0.00778,0.06671,1.16008,-0.40148,0.01258,0.77110,0.00797,0.06693,1.18913,-0.40764,0.01289,0.74645,0.00817,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4260,0.0289,-0.0071,0.0852
6.740,moving,0.06707,1.19598,-0.40622,0.01246,0.73319,0.00778,0.06671,1.16008,-0.40148,0.01258,0.77110,0.00797,0.06694,1.19993,-0.40814,0.01289,0.73750,0.00816,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4257,0.0289,-0.0115,0.0852
6.760,moving,0.06729,1.22650,-0.41563,0.01274,0.71209,0.00794,0.06694,1.19993,-0.40814,0.01289,0.73750,0.00816,0.06694,1.20703,-0.40812,0.01289,0.73449,0.00817,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4248,0.0288,-0.0145,0.0852
6.780,moving,0.06751,1.25807,-0.42799,0.01302,0.69286,0.00809,0.06694,1.19993,-0.40814,0.01289,0.73750,0.00816,0.06693,1.21047,-0.40799,0.01290,0.73441,0.00817,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4241,0.0288,-0.0160,0.0852
6.800,moving,0.06751,1.25807,-0.42799,0.01302,0.69286,0.00809,0.06694,1.19993,-0.40814,0.01289,0.73750,0.00816,0.06737,1.21248,-0.40991,0.01347,0.73209,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4247,0.0291,-0.0165,0.0852
6.820,moving,0.06751,1.25807,-0.42799,0.01302,0.69286,0.00809,0.06694,1.19993,-0.40814,0.01289,0.73750,0.00816,0.06738,1.21939,-0.41820,0.01348,0.72355,0.00850,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4273,0.0292,-0.0180,0.0852
6.840,moving,0.06751,1.25807,-0.42799,0.01302,0.69286,0.00809,0.06694,1.19993,-0.40814,0.01289,0.73750,0.00816,0.06739,1.23244,-0.42705,0.01345,0.70939,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0406,0.00,0.4299,0.0294,-0.0219,0.0851
6.860,moving,0.06751,1.25807,-0.42799,0.01302,0.69286,0.00809,0.06694,1.19993,-0.40814,0.01289,0.73750,0.00816,0.06740,1.24944,-0.43007,0.01345,0.69881,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4292,0.0293,-0.0286,0.0852
6.880,moving,0.06773,1.29110,-0.44426,0.01327,0.67612,0.00821,0.06740,1.24944,-0.43007,0.01345,0.69881,0.00849,0.06739,1.26240,-0.43007,0.01345,0.69440,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4271,0.0292,-0.0341,0.0852
6.900,moving,0.06773,1.29110,-0.44426,0.01327,0.67612,0.00821,0.06740,1.24944,-0.43007,0.01345,0.69881,0.00849,0.06761,1.27248,-0.43192,0.01373,0.69180,0.00862,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4259,0.0292,-0.0381,0.0852
6.920,moving,0.06773,1.29110,-0.44426,0.01327,0.67612,0.00821,0.06740,1.24944,-0.43007,0.01345,0.69881,0.00849,0.06761,1.28233,-0.43954,0.01375,0.68364,0.00863,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0293,-0.0410,0.0852
6.940,moving,0.06773,1.29110,-0.44426,0.01327,0.67612,0.00821,0.06740,1.24944,-0.43007,0.01345,0.69881,0.00849,0.06762,1.29362,-0.44544,0.01373,0.67806,0.00863,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4278,0.0293,-0.0447,0.0852
6.960,moving,0.06773,1.29110,-0.44426,0.01327,0.67612,0.00821,0.06740,1.24944,-0.43007,0.01345,0.69881,0.00849,0.06762,1.30209,-0.44610,0.01373,0.67725,0.00862,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4261,0.0292,-0.0483,0.0852
6.980,moving,0.06773,1.29110,-0.44426,0.01327,0.67612,0.00821,0.06740,1.24944,-0.43007,0.01345,0.69881,0.00849,0.06762,1.30676,-0.44592,0.01374,0.67725,0.00863,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4249,0.0291,-0.0503,0.0852
7.000,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06762,1.30676,-0.44592,0.01374,0.67725,0.00863,0.06784,1.30968,-0.44775,0.01400,0.67492,0.00873,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4252,0.0293,-0.0512,0.0852
7.020,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06762,1.30676,-0.44592,0.01374,0.67725,0.00863,0.06784,1.31623,-0.45606,0.01400,0.66702,0.00873,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4277,0.0294,-0.0526,0.0852
7.040,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06762,1.30676,-0.44592,0.01374,0.67725,0.00863,0.06785,1.32738,-0.46337,0.01399,0.66250,0.00873,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4281,0.0294,-0.0561,0.0852
7.060,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06762,1.30676,-0.44592,0.01374,0.67725,0.00863,0.06785,1.33476,-0.46474,0.01399,0.66208,0.00873,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4268,0.0293,-0.0590,0.0852
7.080,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06762,1.30676,-0.44592,0.01374,0.67725,0.00863,0.06785,1.33824,-0.46454,0.01399,0.66208,0.00873,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4259,0.0293,-0.0605,0.0852
7.100,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06762,1.30676,-0.44592,0.01374,0.67725,0.00863,0.06785,1.33898,-0.46437,0.01400,0.66207,0.00873,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4256,0.0293,-0.0609,0.0852
7.120,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33898,-0.46437,0.01400,0.66207,0.00873,0.06785,1.33787,-0.46429,0.01401,0.66206,0.00874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4259,0.0293,-0.0604,0.0852
7.140,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33898,-0.46437,0.01400,0.66207,0.00873,0.06785,1.33665,-0.46432,0.01401,0.66205,0.00874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4262,0.0293,-0.0599,0.0852
7.160,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33898,-0.46437,0.01400,0.66207,0.00873,0.06785,1.33566,-0.46434,0.01400,0.66204,0.00874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4264,0.0293,-0.0595,0.0852
7.180,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33898,-0.46437,0.01400,0.66207,0.00873,0.06785,1.33485,-0.46435,0.01401,0.66203,0.00874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4267,0.0293,-0.0591,0.0852
7.200,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33898,-0.46437,0.01400,0.66207,0.00873,0.06785,1.33418,-0.46436,0.01401,0.66202,0.00874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4268,0.0293,-0.0588,0.0852
7.220,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33898,-0.46437,0.01400,0.66207,0.00873,0.06785,1.33364,-0.46436,0.01401,0.66202,0.00874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4270,0.0294,-0.0586,0.0852
7.240,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33364,-0.46436,0.01401,0.66202,0.00874,0.06785,1.33320,-0.46436,0.01401,0.66201,0.00874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4271,0.0294,-0.0584,0.0852
7.260,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33364,-0.46436,0.01401,0.66202,0.00874,0.06785,1.33284,-0.46436,0.01401,0.66201,0.00874,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4272,0.0294,-0.0583,0.0852
7.280,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33364,-0.46436,0.01401,0.66202,0.00874,0.06785,1.33255,-0.46436,0.01401,0.66201,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4272,0.0294,-0.0581,0.0852
7.300,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33364,-0.46436,0.01401,0.66202,0.00874,0.06785,1.33231,-0.46436,0.01401,0.66201,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4273,0.0294,-0.0580,0.0852
7.320,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33364,-0.46436,0.01401,0.66202,0.00874,0.06785,1.33212,-0.46436,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4273,0.0294,-0.0580,0.0852
7.340,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33364,-0.46436,0.01401,0.66202,0.00874,0.06785,1.33196,-0.46435,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4274,0.0294,-0.0579,0.0852
7.360,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33196,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33183,-0.46435,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4274,0.0294,-0.0578,0.0852
7.380,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33196,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33172,-0.46435,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4274,0.0294,-0.0578,0.0852
7.400,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33196,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33164,-0.46435,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0577,0.0852
7.420,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33196,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33157,-0.46435,0.01402,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0577,0.0852
7.440,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33196,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33151,-0.46435,0.01402,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0577,0.0852
7.460,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33196,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33146,-0.46435,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0577,0.0852
7.480,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33146,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33142,-0.46434,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0577,0.0852
7.500,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33146,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33139,-0.46434,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.520,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33146,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33137,-0.46434,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.540,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33146,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33135,-0.46434,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.560,moving,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33146,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33133,-0.46434,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.580,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33146,-0.46435,0.01401,0.66200,0.00875,0.06785,1.33131,-0.46434,0.01401,0.66200,0.00875,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.600,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33131,-0.46434,0.01401,0.66200,0.00875,0.06785,1.33130,-0.46434,0.01401,0.66200,0.00875,0.0151,0.0296,-0.0295,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.620,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33131,-0.46434,0.01401,0.66200,0.00875,0.06785,1.33129,-0.46434,0.01401,0.66200,0.00875,0.0151,0.0291,-0.0291,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.640,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33131,-0.46434,0.01401,0.66200,0.00875,0.06785,1.33129,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0287,-0.0287,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.660,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33131,-0.46434,0.01401,0.66200,0.00875,0.06785,1.33128,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0282,-0.0282,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.680,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33131,-0.46434,0.01401,0.66200,0.00875,0.06785,1.33128,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0278,-0.0278,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.700,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33131,-0.46434,0.01401,0.66200,0.00875,0.06785,1.33127,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0273,-0.0273,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.720,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33127,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33127,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0269,-0.0269,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.740,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33127,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33127,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0265,-0.0265,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.760,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33127,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0260,-0.0260,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.780,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33127,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0256,-0.0256,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.800,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33127,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0252,-0.0252,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.820,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33127,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0248,-0.0247,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.840,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0243,-0.0243,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.860,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.0151,0.0239,-0.0239,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.880,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33126,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0235,-0.0234,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.900,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0231,-0.0230,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.920,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0226,-0.0226,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.940,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33126,-0.46434,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0222,-0.0222,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.960,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0218,-0.0218,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
7.980,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0214,-0.0213,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
8.000,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0210,-0.0209,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
8.020,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0206,-0.0205,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
8.040,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0201,-0.0201,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
8.060,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0197,-0.0197,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
8.080,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.0151,0.0193,-0.0193,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.00,0.4275,0.0294,-0.0576,0.0852
8.100,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06793,1.33122,-0.46437,0.01458,0.66200,0.00894,0.0151,0.0189,-0.0189,0.0151,-0.0151,0.4356,0.0298,-0.0405,0.13,0.4276,0.0295,-0.0576,0.0852
8.120,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06789,1.33124,-0.46441,0.01431,0.66200,0.00887,0.0151,0.0186,-0.0189,0.0151,-0.0151,0.4356,0.0300,-0.0405,0.04,0.4276,0.0295,-0.0576,0.0852
8.140,close,0.06795,1.32491,-0.46299,0.01351,0.66102,0.00830,0.06785,1.33125,-0.46433,0.01402,0.66200,0.00875,0.06781,1.33117,-0.46436,0.01371,0.66199,0.00867,0.0151,0.0183,-0.0192,0.0151,-0.0151,0.4356,0.0301,-0.0405,0.03,0.4276,0.0293,-0.0575,0.0852
