attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,796,15.92,pull,0.00329,0.00105,0.00312,0.0035,-0.0076,-13.05,65.73,0.2787,0.0748,1.313,0.221,9.559,0.0,0,14.19,4.96,1,7.509,8.682
8,796,15.92,pull,0.00727,0.00727,-0.00016,0.00915,-0.0076,-14.41,48.46,0.2853,0.0846,1.459,0.202,19.132,0.0,0,14.4,6.94,1,16.571,8.785
9,796,15.92,pull,0.00712,0.00709,0.00068,0.00847,-0.0076,-13.96,63.96,0.2802,0.0826,-0.592,0.269,12.03,0.0,0,14.9,9.22,1,9.882,8.978
10,796,15.92,pull,0.00299,0.00299,0.00012,0.00512,-0.0076,-13.51,60.93,0.2889,0.0825,0.727,0.289,14.091,0.0,0,15.67,4.32,1,12.231,9.088
11,796,15.92,pull,0.00793,0.00681,0.00407,0.00869,-0.0076,-13.39,52.77,0.2828,0.0771,-1.373,0.213,13.27,0.0,0,13.88,6.18,1,14.468,8.403
12,796,15.92,pull,0.00479,0.00438,0.00192,0.00542,-0.0076,-11.12,68.87,0.2785,0.0786,-0.903,0.166,10.349,0.0,0,14.5,7.47,1,8.167,7.936
13,796,15.92,pull,0.0082,0.00435,0.00696,0.00545,-0.0076,-14.4,67.44,0.2776,0.0765,1.6,0.331,7.617,0.0,0,13.45,6.86,1,7.527,9.119
14,796,15.92,pull,0.0062,0.00617,0.00061,0.00768,-0.0076,-13.74,66.68,0.2802,0.0828,-1.335,0.316,11.751,0.0,0,15.54,8.72,1,10.155,9.065
15,796,15.92,pull,0.00472,0.00363,0.00301,0.00487,-0.0076,-12.06,67.82,0.2778,0.0766,1.206,0.177,9.305,0.0,0,13.94,7.27,1,7.822,8.64
0,797,15.94,pull,0.00634,0.00588,0.00237,0.00705,-0.0076,-15.2,64.59,0.2781,0.0788,0.794,0.369,7.678,0.0,0,14.53,8.1,1,7.769,9.199
1,797,15.94,pull,0.01074,0.01071,0.00075,0.01169,-0.0076,-14.47,61.73,0.2796,0.0835,-0.453,0.404,10.085,0.0,0,15.01,11.43,1,9.6,9.089
2,797,15.94,pull,0.00867,0.00834,0.00238,0.00941,-0.0076,-13.22,60.9,0.2826,0.0825,1.901,0.309,11.077,0.0,0,14.48,10.2,1,8.786,9.478
3,797,15.94,pull,0.01304,0.01289,0.00192,0.01351,-0.0076,-15.83,59.34,0.2768,0.0831,0.774,0.369,11.49,0.0,0,15.15,12.86,1,8.929,9.197
4,797,15.94,pull,0.00663,0.00645,-0.00153,0.00809,-0.0076,-9.82,72.71,0.2893,0.09,-0.548,0.127,11.088,0.0,0,16.46,0.34,1,10.679,8.027
5,797,15.94,pull,0.00485,0.00459,0.00158,0.00627,-0.0076,-11.64,70.04,0.2809,0.0788,-2.607,0.313,6.845,0.0,0,14.92,8.23,1,9.295,9.048
6,797,15.94,pull,0.00343,0.00328,-0.001,0.006,-0.0076,-10.5,64.49,0.2919,0.082,0.085,0.184,11.452,0.0,0,15.58,3.15,1,11.772,8.908
7,797,15.94,pull,0.00333,0.00127,0.00308,0.00364,-0.0076,-13.21,65.39,0.2787,0.0748,1.287,0.239,10.296,0.0,0,14.45,5.14,1,7.574,8.817
8,797,15.94,pull,0.0082,0.0082,-8e-05,0.01004,-0.0076,-14.62,47.33,0.2851,0.0847,1.417,0.51,19.152,0.0,0,14.6,7.48,1,16.939,9.022
9,797,15.94,pull,0.00777,0.00772,0.00087,0.00905,-0.0076,-14.2,63.28,0.2802,0.0824,-0.637,0.318,11.352,0.0,0,15.1,9.65,1,9.994,9.191
10,797,15.94,pull,0.00307,0.00307,0.00011,0.00528,-0.0076,-13.67,60.38,0.2887,0.0824,0.693,0.314,14.258,0.0,0,15.92,4.67,1,12.275,9.23
11,797,15.94,pull,0.00714,0.0063,0.00337,0.00842,-0.0076,-13.37,51.94,0.2826,0.0772,-1.414,0.504,15.313,0.0,0,14.23,5.78,1,14.88,8.417
12,797,15.94,pull,0.00492,0.00451,0.00197,0.00556,-0.0076,-11.27,68.64,0.2785,0.0786,-0.926,0.218,9.62,0.0,0,14.75,7.51,1,8.325,8.074
13,797,15.94,pull,0.00763,0.00416,0.0064,0.00539,-0.0076,-14.56,67.11,0.2775,0.0766,1.572,0.383,9.799,0.0,0,13.84,6.86,1,7.593,9.13
14,797,15.94,pull,0.00664,0.0066,0.00074,0.00806,-0.0076,-13.98,66.19,0.2803,0.0825,-1.373,0.33,10.812,0.0,0,15.76,9.01,1,10.21,9.241
15,797,15.94,pull,0.00477,0.00378,0.00291,0.00502,-0.0076,-12.23,67.5,0.2778,0.0766,1.176,0.299,10.041,0.0,0,14.22,7.37,1,7.914,8.732
0,798,15.96,pull,0.0065,0.00595,0.0026,0.00715,-0.0076,-15.25,64.41,0.2781,0.0787,0.766,0.273,8.744,0.0,0,14.73,8.14,1,7.831,9.433
1,798,15.96,pull,0.01108,0.01106,0.00065,0.01206,-0.0076,-14.61,61.15,0.2797,0.0833,-0.505,0.301,10.807,0.0,0,15.27,11.71,1,9.781,9.205
2,798,15.96,pull,0.00938,0.00902,0.00255,0.01009,-0.0076,-13.35,60.18,0.2826,0.0826,1.891,0.249,11.82,0.0,0,14.68,10.59,1,9.034,9.704
3,798,15.96,pull,0.01343,0.01328,0.00203,0.01391,-0.0076,-15.99,58.85,0.2769,0.0829,0.725,0.246,11.55,0.0,0,15.38,13.06,1,9.182,9.381
4,798,15.96,pull,0.00642,0.00636,-0.00091,0.00798,-0.0076,-9.88,72.64,0.2893,0.0898,-0.579,0.114,9.9,0.0,0,16.55,0.44,1,10.755,8.252
5,798,15.96,pull,0.00488,0.00458,0.00168,0.00626,-0.0076,-11.71,69.97,0.281,0.0786,-2.656,0.266,7.341,0.0,0,15.16,8.29,1,9.214,9.189
6,798,15.96,pull,0.00299,0.00294,-0.00057,0.00583,-0.0076,-10.58,64.03,0.2917,0.0823,0.055,0.171,11.079,0.0,0,15.72,3.63,1,11.838,9.216
7,798,15.96,pull,0.00329,0.00144,0.00295,0.00379,-0.0076,-13.34,65.27,0.2786,0.0747,1.253,0.29,9.587,0.0,0,14.73,5.25,1,7.748,8.918
8,798,15.96,pull,0.00917,0.00916,0.00024,0.01093,-0.0076,-14.78,46.23,0.2848,0.0847,1.374,0.381,19.358,0.0,0,14.74,8.03,1,17.338,9.358
9,798,15.96,pull,0.00862,0.00856,0.00107,0.00982,-0.0076,-14.41,62.7,0.2802,0.0822,-0.691,0.338,10.039,0.0,0,15.32,10.17,1,10.131,9.408
10,798,15.96,pull,0.00335,0.00334,0.00024,0.00553,-0.0076,-13.82,59.83,0.2886,0.0823,0.655,0.285,14.152,0.0,0,16.12,5.12,1,12.424,9.443
11,798,15.96,pull,0.00568,0.005,0.00268,0.00764,-0.0076,-13.29,51.59,0.2825,0.0773,-1.456,0.207,17.473,0.0,0,14.57,4.96,1,15.378,8.448
12,798,15.96,pull,0.00477,0.00433,0.00199,0.00545,-0.0076,-11.34,68.59,0.2784,0.0785,-0.953,0.223,9.65,0.0,0,15.0,7.38,1,8.475,8.196
13,798,15.96,pull,0.00759,0.00414,0.00636,0.00539,-0.0076,-14.67,66.94,0.2774,0.0768,1.554,0.182,9.018,0.0,0,14.11,6.92,1,7.617,9.324
14,798,15.96,pull,0.0071,0.00704,0.00097,0.00845,-0.0076,-14.14,65.87,0.2804,0.0821,-1.412,0.359,9.707,0.0,0,15.96,9.28,1,10.275,9.465
15,798,15.96,pull,0.00468,0.00365,0.00293,0.00496,-0.0076,-12.33,67.43,0.2778,0.0766,1.145,0.135,9.344,0.0,0,14.46,7.3,1,7.937,8.883
0,799,15.98,pull,0.00677,0.00619,0.00274,0.00736,-0.0076,-15.36,64.45,0.2782,0.0786,0.733,0.294,7.441,0.0,0,14.95,8.23,1,7.952,9.623
1,799,15.98,pull,0.01108,0.01106,0.00069,0.01209,-0.0076,-14.68,60.93,0.2797,0.0832,-0.553,0.228,10.084,0.0,0,15.5,11.76,1,9.95,9.365
2,799,15.98,pull,0.01028,0.00989,0.00281,0.01092,-0.0076,-13.51,59.52,0.2825,0.0826,1.883,0.243,11.029,0.0,0,14.88,11.07,1,9.288,9.948
3,799,15.98,pull,0.01387,0.01372,0.00205,0.01436,-0.0076,-16.14,58.53,0.277,0.0828,0.674,0.338,10.429,0.0,0,15.63,13.27,1,9.43,9.53
4,799,15.98,pull,0.00646,0.00645,-0.00044,0.00803,-0.0076,-9.91,72.74,0.2893,0.0896,-0.613,0.225,8.509,0.0,0,16.69,0.39,1,10.774,8.421
5,799,15.98,pull,0.00489,0.00455,0.00177,0.00625,-0.0076,-11.79,70.06,0.281,0.0785,-2.703,0.268,6.868,0.0,0,15.4,8.22,1,9.211,9.338
6,799,15.98,pull,0.00278,0.00278,6e-05,0.00569,-0.0076,-10.58,63.89,0.2916,0.0826,0.027,0.178,10.22,0.0,0,15.82,3.99,1,11.872,9.585
7,799,15.98,pull,0.00305,0.00114,0.00283,0.00376,-0.0076,-13.37,65.3,0.2786,0.0747,1.218,0.234,9.771,0.0,0,15.01,5.12,1,7.801,9.027
8,799,15.98,pull,0.01051,0.01048,0.00084,0.0121,-0.0076,-14.94,45.18,0.2846,0.0847,1.334,0.444,18.965,0.0,0,14.85,8.76,1,17.675,9.766
9,799,15.98,pull,0.00885,0.00876,0.00126,0.01004,-0.0076,-14.45,62.51,0.2803,0.082,-0.747,0.323,10.137,0.0,0,15.52,10.31,1,10.285,9.628
10,799,15.98,pull,0.00375,0.00372,0.00045,0.00583,-0.0076,-13.93,59.46,0.2886,0.0822,0.614,0.365,13.105,0.0,0,16.31,5.61,1,12.499,9.68
11,799,15.98,pull,0.00497,0.00453,0.00204,0.00748,-0.0076,-13.37,51.14,0.2824,0.0772,-1.498,0.265,16.782,0.0,0,14.93,4.62,1,15.756,8.454
12,799,15.98,pull,0.00448,0.00401,0.00199,0.00523,-0.0076,-11.38,68.69,0.2784,0.0784,-0.981,0.183,9.611,0.0,0,15.25,7.19,1,8.533,8.328
13,799,15.98,pull,0.00792,0.00466,0.00641,0.00587,-0.0076,-14.85,66.59,0.2774,0.0768,1.527,0.264,7.208,0.0,0,14.36,7.26,1,7.6,9.559
14,799,15.98,pull,0.00716,0.00706,0.00119,0.00849,-0.0076,-14.19,65.85,0.2806,0.0818,-1.453,0.342,9.382,0.0,0,16.16,9.27,1,10.368,9.687
15,799,15.98,pull,0.00471,0.00375,0.00284,0.00507,-0.0076,-12.46,67.32,0.2778,0.0765,1.111,0.318,8.855,0.0,0,14.75,7.36,1,8.099,8.974
0,800,16.0,pull,0.00673,0.00622,0.00256,0.00743,-0.0076,-15.45,64.51,0.2783,0.0785,0.697,0.426,6.853,0.0,0,15.25,8.19,1,8.07,9.689
1,800,16.0,pull,0.01139,0.01137,0.00062,0.0124,-0.0076,-14.84,60.71,0.2798,0.083,-0.601,0.35,9.497,0.0,0,15.79,11.88,1,10.133,9.449
2,800,16.0,pull,0.01108,0.01065,0.00306,0.01167,-0.0076,-13.67,58.98,0.2825,0.0827,1.878,0.209,10.727,0.0,0,15.08,11.5,1,9.5,10.198
3,800,16.0,pull,0.01399,0.01385,0.00195,0.01452,-0.0076,-16.25,58.33,0.2771,0.0826,0.626,0.316,10.804,0.0,0,15.91,13.33,1,9.634,9.639
4,800,16.0,pull,0.00668,0.00668,-6e-05,0.0082,-0.0076,-9.97,73.02,0.2893,0.0893,-0.641,0.248,7.262,0.0,0,16.86,0.3,1,10.734,8.68
5,800,16.0,pull,0.00495,0.00466,0.00166,0.0063,-0.0076,-11.93,70.15,0.2811,0.0783,-2.752,0.313,7.03,0.0,0,15.7,8.33,1,9.16,9.397
6,800,16.0,pull,0.00271,0.00264,0.0006,0.00553,-0.0076,-10.6,64.08,0.2915,0.0829,0.004,0.155,9.274,0.0,0,15.97,4.38,1,11.755,9.893
7,800,16.0,pull,0.00291,0.00126,0.00262,0.00387,-0.0076,-13.5,65.29,0.2786,0.0747,1.185,0.319,8.895,0.0,0,15.32,5.17,1,7.922,9.083
8,800,16.0,pull,0.01199,0.01189,0.00153,0.01334,-0.0076,-15.1,44.61,0.2845,0.0846,1.298,0.32,17.389,0.0,0,14.98,9.6,1,17.795,10.167
9,800,16.0,pull,0.00904,0.00896,0.00119,0.01024,-0.0076,-14.57,62.48,0.2804,0.0818,-0.805,0.341,8.46,0.0,0,15.8,10.38,1,10.435,9.735
10,800,16.0,pull,0.0041,0.00403,0.00077,0.00603,-0.0076,-14.02,59.36,0.2886,0.082,0.575,0.307,11.969,0.0,0,16.5,5.94,1,12.506,9.931
11,800,16.0,pull,0.00406,0.00373,0.00161,0.00722,-0.0076,-13.32,50.65,0.2824,0.0772,-1.539,0.193,18.535,0.0,0,15.22,4.11,1,16.167,8.556
12,800,16.0,pull,0.00431,0.00387,0.00189,0.00516,-0.0076,-11.49,68.76,0.2784,0.0782,-1.008,0.263,8.914,0.0,0,15.53,7.12,1,8.601,8.406
13,800,16.0,pull,0.00804,0.00506,0.00624,0.0062,-0.0076,-14.96,66.69,0.2775,0.0769,1.497,0.365,6.74,0.0,0,14.68,7.47,1,7.723,9.68
14,800,16.0,pull,0.00712,0.00704,0.00107,0.00851,-0.0076,-14.31,65.91,0.2808,0.0814,-1.498,0.412,8.232,0.0,0,16.45,9.21,1,10.561,9.766
15,800,16.0,pull,0.00439,0.00342,0.00276,0.00487,-0.0076,-12.52,67.39,0.2778,0.0765,1.077,0.185,9.632,0.0,0,15.02,7.18,1,8.152,9.081
0,801,16.02,pull,0.00612,0.00568,0.00229,0.007,-0.0076,-15.51,64.73,0.2784,0.0784,0.665,0.265,8.444,0.0,0,15.57,7.85,1,8.283,9.723
1,801,16.02,pull,0.01131,0.0113,0.00045,0.01236,-0.0076,-14.94,60.61,0.2799,0.0828,-0.65,0.34,10.834,0.0,0,16.08,11.81,1,10.333,9.508
2,801,16.02,pull,0.01201,0.01156,0.00325,0.01255,-0.0076,-13.88,58.44,0.2826,0.0827,1.878,0.329,10.347,0.0,0,15.31,11.97,1,9.717,10.409
3,801,16.02,pull,0.01411,0.01401,0.00171,0.01468,-0.0076,-16.42,58.16,0.2772,0.0825,0.58,0.332,10.535,0.0,0,16.22,13.4,1,9.841,9.688
4,801,16.02,pull,0.00646,0.00646,3e-05,0.008,-0.0076,-10.21,73.2,0.2894,0.089,-0.664,0.329,6.628,0.0,0,17.11,0.5,1,10.633,8.81
5,801,16.02,pull,0.00486,0.00462,0.00152,0.00624,-0.0076,-12.06,70.19,0.2812,0.0781,-2.799,0.296,6.933,0.0,0,16.0,8.35,1,9.009,9.436
6,801,16.02,pull,0.00273,0.00259,0.00088,0.00544,-0.0076,-10.72,64.29,0.2915,0.0831,-0.014,0.155,8.917,0.0,0,16.2,4.83,1,11.561,10.092
7,801,16.02,pull,0.00265,0.00106,0.00243,0.00386,-0.0076,-13.61,65.29,0.2787,0.0748,1.155,0.181,9.463,0.0,0,15.62,5.1,1,7.987,9.148
8,801,16.02,pull,0.01346,0.01329,0.00211,0.01461,-0.0076,-15.3,44.03,0.2844,0.0846,1.269,0.364,17.694,0.0,0,15.14,10.45,1,17.774,10.525
9,801,16.02,pull,0.00904,0.00901,0.00076,0.01031,-0.0076,-14.74,62.41,0.2806,0.0815,-0.861,0.451,9.494,0.0,0,16.16,10.41,1,10.58,9.691
10,801,16.02,pull,0.00469,0.0046,0.0009,0.00642,-0.0076,-14.27,59.3,0.2887,0.0818,0.542,0.417,10.965,0.0,0,16.76,6.49,1,12.439,10.072
11,801,16.02,pull,0.00382,0.00354,0.00142,0.00727,-0.0076,-13.4,50.43,0.2824,0.0771,-1.576,0.177,16.73,0.0,0,15.47,4.06,1,16.429,8.721
12,801,16.02,pull,0.00397,0.00354,0.00179,0.00494,-0.0076,-11.57,68.81,0.2784,0.0781,-1.034,0.205,9.757,0.0,0,15.8,6.93,1,8.645,8.493
13,801,16.02,pull,0.00769,0.00481,0.006,0.00601,-0.0076,-14.96,66.91,0.2775,0.077,1.468,0.316,7.68,0.0,0,15.0,7.32,1,7.808,9.781
14,801,16.02,pull,0.0068,0.00676,0.00073,0.0083,-0.0076,-14.43,66.05,0.281,0.081,-1.538,0.434,8.906,0.0,0,16.79,9.04,1,10.699,9.757
15,801,16.02,pull,0.00438,0.00355,0.00256,0.00499,-0.0076,-12.69,67.34,0.2779,0.0764,1.043,0.337,8.846,0.0,0,15.33,7.26,1,8.258,9.128
0,802,16.04,pull,0.00602,0.00572,0.00188,0.00703,-0.0076,-15.74,64.67,0.2785,0.0783,0.639,0.408,7.895,0.0,0,15.94,7.86,1,8.313,9.668
1,802,16.04,pull,0.01127,0.01126,0.00036,0.01236,-0.0076,-15.09,60.4,0.28,0.0826,-0.694,0.26,11.22,0.0,0,16.35,11.78,1,10.513,9.611
2,802,16.04,pull,0.01243,0.01194,0.00344,0.01294,-0.0076,-14.02,57.97,0.2826,0.0828,1.881,0.195,11.462,0.0,0,15.52,12.21,1,9.905,10.65
3,802,16.04,pull,0.01414,0.01407,0.00148,0.01476,-0.0076,-16.61,57.88,0.2774,0.0823,0.539,0.32,11.898,0.0,0,16.52,13.43,1,9.993,9.741
4,802,16.04,pull,0.00668,0.00668,0.00017,0.00818,-0.0076,-10.37,73.19,0.2895,0.0887,-0.688,0.318,9.275,0.0,0,17.34,0.45,1,10.575,8.983
5,802,16.04,pull,0.00471,0.00448,0.00146,0.00614,-0.0076,-12.21,70.1,0.2813,0.0779,-2.84,0.263,7.538,0.0,0,16.27,8.29,1,8.995,9.525
6,802,16.04,pull,0.00285,0.00266,0.00103,0.00547,-0.0076,-10.85,64.35,0.2915,0.0832,-0.03,0.106,9.145,0.0,0,16.44,5.12,1,11.441,10.272
7,802,16.04,pull,0.0026,0.00141,0.00218,0.00402,-0.0076,-13.83,65.14,0.2787,0.0748,1.127,0.359,9.088,0.0,0,15.94,5.32,1,8.07,9.175
8,802,16.04,pull,0.01493,0.01471,0.00255,0.01594,-0.0076,-15.58,43.31,0.2844,0.0845,1.247,0.357,17.904,0.0,0,15.33,11.28,1,17.852,10.84
9,802,16.04,pull,0.00866,0.00865,0.00047,0.01003,-0.0076,-14.85,62.36,0.2807,0.0814,-0.907,0.305,11.379,0.0,0,16.48,10.28,1,10.649,9.715
10,802,16.04,pull,0.00511,0.00504,0.00084,0.00677,-0.0076,-14.52,59.18,0.2889,0.0815,0.512,0.405,11.301,0.0,0,17.06,6.91,1,12.344,10.149
11,802,16.04,pull,0.00403,0.00383,0.00127,0.00757,-0.0076,-13.55,49.97,0.2824,0.077,-1.61,0.32,16.64,0.0,0,15.73,4.32,1,16.538,8.888
12,802,16.04,pull,0.0038,0.0034,0.0017,0.00488,-0.0076,-11.72,68.76,0.2785,0.078,-1.059,0.235,9.32,0.0,0,16.09,6.83,1,8.773,8.564
13,802,16.04,pull,0.0072,0.0045,0.00562,0.00581,-0.0076,-15.07,67.12,0.2776,0.0771,1.439,0.253,6.82,0.0,0,15.36,7.12,1,7.853,9.828
14,802,16.04,pull,0.00657,0.00654,0.00063,0.00815,-0.0076,-14.61,65.98,0.2813,0.0807,-1.567,0.357,9.203,0.0,0,17.07,8.93,1,10.688,9.84
15,802,16.04,pull,0.00404,0.00322,0.00245,0.0048,-0.0076,-12.78,67.29,0.278,0.0764,1.01,0.206,10.346,0.0,0,15.61,7.08,1,8.34,9.218
0,803,16.06,pull,0.00548,0.0052,0.00172,0.00664,-0.0076,-15.82,64.69,0.2786,0.0782,0.621,0.265,9.695,0.0,0,16.23,7.62,1,8.343,9.742
1,803,16.06,pull,0.01164,0.01164,0.00027,0.01273,-0.0076,-15.33,60.07,0.2802,0.0824,-0.736,0.348,9.995,0.0,0,16.63,11.92,1,10.65,9.69
2,803,16.06,pull,0.01342,0.01292,0.00361,0.01389,-0.0076,-14.32,57.41,0.2827,0.0828,1.889,0.286,9.858,0.0,0,15.75,12.74,1,10.055,10.862
3,803,16.06,pull,0.01428,0.01421,0.00139,0.01493,-0.0076,-16.82,57.61,0.2775,0.0821,0.501,0.269,11.757,0.0,0,16.79,13.48,1,10.195,9.845
4,803,16.06,pull,0.00695,0.00695,0.00027,0.00841,-0.0076,-10.53,73.34,0.2896,0.0883,-0.712,0.334,7.549,0.0,0,17.57,0.33,1,10.566,9.145
5,803,16.06,pull,0.0047,0.00449,0.00141,0.00614,-0.0076,-12.37,70.05,0.2815,0.0777,-2.881,0.29,6.668,0.0,0,16.55,8.29,1,8.997,9.459
6,803,16.06,pull,0.00302,0.0028,0.00113,0.00552,-0.0076,-11.03,64.47,0.2916,0.0834,-0.045,0.186,8.574,0.0,0,16.7,5.44,1,11.356,10.418
7,803,16.06,pull,0.00244,0.00104,0.0022,0.00396,-0.0076,-13.88,65.17,0.2788,0.0748,1.102,0.165,10.118,0.0,0,16.18,5.15,1,8.107,9.324
8,803,16.06,pull,0.01632,0.01608,0.0028,0.01724,-0.0076,-15.91,42.56,0.2844,0.0845,1.226,0.387,17.727,0.0,0,15.57,12.09,1,17.962,11.095
9,803,16.06,pull,0.00899,0.00899,0.00037,0.01035,-0.0076,-15.13,62.08,0.2809,0.0811,-0.946,0.309,9.981,0.0,0,16.76,10.51,1,10.672,9.799
10,803,16.06,pull,0.00533,0.00529,0.00069,0.007,-0.0076,-14.72,59.12,0.2891,0.0812,0.483,0.447,11.967,0.0,0,17.37,7.14,1,12.341,10.21
11,803,16.06,pull,0.00402,0.0038,0.00132,0.0077,-0.0076,-13.6,49.77,0.2824,0.0768,-1.642,0.218,16.432,0.0,0,15.93,4.43,1,16.604,9.14
12,803,16.06,pull,0.00357,0.00317,0.00165,0.00475,-0.0076,-11.84,68.8,0.2785,0.0779,-1.082,0.209,9.303,0.0,0,16.35,6.71,1,8.795,8.667
13,803,16.06,pull,0.00668,0.00431,0.0051,0.00572,-0.0076,-15.24,67.13,0.2777,0.0771,1.411,0.37,7.711,0.0,0,15.75,7.01,1,8.016,9.804
14,803,16.06,pull,0.00648,0.00646,0.00049,0.00811,-0.0076,-14.82,65.91,0.2816,0.0803,-1.597,0.363,8.981,0.0,0,17.36,8.88,1,10.759,9.903
15,803,16.06,pull,0.00412,0.00335,0.00239,0.00492,-0.0076,-12.97,67.19,0.278,0.0763,0.977,0.223,8.573,0.0,0,15.88,7.16,1,8.38,9.319
0,804,16.08,pull,0.00556,0.00524,0.00186,0.00668,-0.0076,-15.99,64.63,0.2787,0.0781,0.606,0.216,7.852,0.0,0,16.45,7.7,1,8.339,9.919
1,804,16.08,pull,0.01163,0.01163,0.0002,0.01275,-0.0076,-15.47,59.82,0.2804,0.0822,-0.775,0.332,11.89,0.0,0,16.9,11.92,1,10.84,9.794
2,804,16.08,pull,0.01387,0.01335,0.00376,0.01432,-0.0076,-14.49,56.91,0.2828,0.0828,1.898,0.261,11.708,0.0,0,15.98,12.99,1,10.216,11.09
3,804,16.08,pull,0.01442,0.01435,0.00135,0.01508,-0.0076,-17.01,57.32,0.2777,0.082,0.463,0.322,11.712,0.0,0,17.05,13.53,1,10.398,9.967
4,804,16.08,pull,0.00729,0.00728,0.00039,0.00869,-0.0076,-10.65,73.41,0.2898,0.0879,-0.734,0.334,8.4,0.0,0,17.8,0.18,1,10.552,9.32
5,804,16.08,pull,0.00451,0.00426,0.00148,0.00597,-0.0076,-12.46,70.02,0.2816,0.0775,-2.917,0.243,7.192,0.0,0,16.79,8.2,1,8.965,9.597
6,804,16.08,pull,0.00304,0.00275,0.00129,0.0055,-0.0076,-11.06,64.74,0.2916,0.0835,-0.061,0.175,8.89,0.0,0,16.92,5.45,1,11.259,10.612
7,804,16.08,pull,0.0026,0.00153,0.0021,0.00417,-0.0076,-14.11,65.08,0.2788,0.0748,1.071,0.347,7.948,0.0,0,16.47,5.42,1,8.208,9.413
8,804,16.08,pull,0.01713,0.01686,0.00301,0.01802,-0.0076,-16.1,41.8,0.2844,0.0844,1.206,0.348,19.038,0.0,0,15.78,12.54,1,18.137,11.384
9,804,16.08,pull,0.00922,0.00922,0.00032,0.01058,-0.0076,-15.33,61.74,0.2811,0.0809,-0.986,0.401,10.964,0.0,0,17.03,10.63,1,10.83,9.904
10,804,16.08,pull,0.00531,0.00527,0.00063,0.00704,-0.0076,-14.85,59.1,0.2893,0.0809,0.455,0.378,11.904,0.0,0,17.64,7.15,1,12.383,10.328
11,804,16.08,pull,0.00434,0.00402,0.00163,0.00791,-0.0076,-13.7,49.54,0.2825,0.0767,-1.669,0.215,15.071,0.0,0,16.09,4.66,1,16.624,9.48
12,804,16.08,pull,0.00339,0.00297,0.00163,0.00465,-0.0076,-11.95,68.85,0.2786,0.0777,-1.107,0.236,8.833,0.0,0,16.61,6.61,1,8.852,8.774
13,804,16.08,pull,0.00605,0.00362,0.00484,0.00524,-0.0076,-15.27,67.25,0.2778,0.0772,1.393,0.246,8.368,0.0,0,16.06,6.65,1,8.049,9.894
14,804,16.08,pull,0.00638,0.00637,0.00047,0.00805,-0.0076,-14.98,65.79,0.2819,0.0799,-1.625,0.437,9.117,0.0,0,17.63,8.84,1,10.825,10.012
15,804,16.08,pull,0.00409,0.00342,0.00223,0.00499,-0.0076,-13.15,67.09,0.2781,0.0762,0.946,0.302,8.707,0.0,0,16.18,7.22,1,8.437,9.376
0,805,16.1,pull,0.00588,0.0056,0.00181,0.00698,-0.0076,-16.17,64.48,0.2789,0.0779,0.585,0.443,7.564,0.0,0,16.73,7.9,1,8.454,10.016
1,805,16.1,pull,0.01176,0.01175,0.00024,0.0129,-0.0076,-15.62,59.51,0.2805,0.082,-0.813,0.307,11.614,0.0,0,17.13,11.97,1,11.025,9.95
2,805,16.1,pull,0.01465,0.0141,0.00398,0.01506,-0.0076,-14.7,56.35,0.2829,0.0828,1.91,0.313,10.868,0.0,0,16.19,13.4,1,10.424,11.339
3,805,16.1,pull,0.01455,0.01449,0.00125,0.01525,-0.0076,-17.16,57.08,0.2779,0.0817,0.425,0.376,11.663,0.0,0,17.32,13.58,1,10.612,10.075
4,805,16.1,pull,0.00737,0.00735,0.00061,0.00875,-0.0076,-10.79,73.31,0.29,0.0874,-0.753,0.356,9.168,0.0,0,18.01,0.18,1,10.552,9.539
5,805,16.1,pull,0.00459,0.00435,0.00148,0.00604,-0.0076,-12.63,69.98,0.2818,0.0773,-2.953,0.333,6.91,0.0,0,17.06,8.26,1,8.98,9.702
6,805,16.1,pull,0.00314,0.00277,0.00149,0.00548,-0.0076,-11.11,65.06,0.2917,0.0836,-0.071,0.205,8.34,0.0,0,17.15,5.52,1,11.183,10.816
7,805,16.1,pull,0.00246,0.00144,0.00199,0.00419,-0.0076,-14.19,65.07,0.2789,0.0747,1.04,0.314,9.635,0.0,0,16.75,5.4,1,8.32,9.503
8,805,16.1,pull,0.01818,0.01787,0.00334,0.01902,-0.0076,-16.32,41.1,0.2845,0.0843,1.189,0.393,18.582,0.0,0,15.97,13.12,1,18.379,11.718
9,805,16.1,pull,0.00933,0.00933,0.00042,0.01072,-0.0076,-15.44,61.47,0.2813,0.0806,-1.026,0.338,11.309,0.0,0,17.25,10.68,1,10.977,10.09
10,805,16.1,pull,0.00539,0.00532,0.00084,0.00709,-0.0076,-14.96,59.07,0.2896,0.0806,0.429,0.358,12.046,0.0,0,17.84,7.2,1,12.4,10.552
11,805,16.1,pull,0.0051,0.00473,0.00191,0.00837,-0.0076,-13.89,49.35,0.2827,0.0764,-1.694,0.349,14.122,0.0,0,16.27,5.21,1,16.572,9.786
