attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,812,16.24,pull,0.06309,0.03765,0.05062,0.03892,-0.0076,3.8,68.87,0.2407,0.184,-15.082,1.729,0.0,0.0,0,0.5,28.92,1,78.165,80.0
8,812,16.24,pull,0.07327,0.04266,0.05957,0.03652,-0.0076,3.51,32.77,0.2434,0.193,-27.199,1.73,0.0,0.0,0,0.5,32.88,1,71.45,80.0
9,812,16.24,pull,0.06934,0.03902,0.05733,0.03633,-0.0076,4.78,62.99,0.2393,0.1851,-22.663,1.701,0.0,0.0,0,0.5,28.53,1,72.048,80.0
10,812,16.24,pull,0.07841,0.04586,0.0636,0.03713,-0.0076,0.42,34.5,0.2411,0.1806,-29.867,1.717,8.643,0.0,0,0.5,34.93,1,74.212,80.0
11,812,16.24,pull,0.07524,0.0452,0.06015,0.03924,-0.0076,2.92,25.93,0.2395,0.1834,-30.443,1.191,0.0,0.0,0,0.5,35.69,1,77.889,80.0
12,812,16.24,pull,0.06411,0.03844,0.0513,0.03885,-0.0076,5.94,65.81,0.2408,0.1625,-20.095,1.73,0.0,0.0,0,0.5,27.89,1,76.951,80.0
13,812,16.24,pull,0.06254,0.03686,0.05052,0.03737,-0.0076,4.44,72.53,0.2443,0.1763,-8.173,1.562,0.0,0.0,0,0.5,27.7,1,75.504,80.0
14,812,16.24,pull,0.07619,0.04617,0.0606,0.03758,-0.0076,1.73,70.16,0.2494,0.1816,-22.164,1.353,0.0,0.0,0,0.5,37.04,1,75.418,80.0
15,812,16.24,pull,0.06038,0.03553,0.04882,0.03901,-0.0076,4.34,69.52,0.244,0.176,-14.54,1.478,0.0,0.0,0,0.5,26.23,1,78.042,80.0
0,813,16.26,pull,0.05965,0.03517,0.04818,0.04081,-0.0076,5.1,70.11,0.2421,0.1863,-12.487,1.695,0.0,0.0,0,0.5,26.05,1,81.528,80.0
1,813,16.26,pull,0.06792,0.0384,0.05602,0.03592,-0.0076,5.38,59.14,0.2425,0.1888,-22.596,1.729,0.0,0.0,0,0.5,28.45,1,70.427,80.0
2,813,16.26,pull,0.06879,0.03881,0.0568,0.03568,-0.0076,3.3,61.93,0.2401,0.183,-19.13,1.73,0.0,0.0,0,0.5,29.03,1,71.869,80.0
3,813,16.26,pull,0.07182,0.04214,0.05815,0.03583,-0.0076,4.75,67.78,0.2339,0.1991,-16.738,0.942,0.0,0.0,0,0.5,30.38,1,71.541,80.0
4,813,16.26,pull,0.07608,0.0446,0.06163,0.03829,-0.0076,3.73,66.61,0.2398,0.1653,-32.053,1.038,0.0,0.0,0,0.5,32.44,1,76.499,80.0
5,813,16.26,pull,0.07629,0.04756,0.05965,0.03734,-0.0076,4.14,75.45,0.2402,0.1604,-24.608,1.389,3.63,0.0,0,0.5,36.06,1,74.62,80.0
6,813,16.26,pull,0.0768,0.04284,0.06374,0.03695,-0.0076,2.72,45.09,0.2392,0.1684,-36.1,1.073,12.936,0.0,0,0.5,31.6,1,74.036,80.0
7,813,16.26,pull,0.06499,0.03767,0.05295,0.03745,-0.0076,3.95,70.71,0.2388,0.1842,-15.155,1.398,0.0,0.0,0,0.5,28.84,1,75.88,80.0
8,813,16.26,pull,0.0718,0.04181,0.05837,0.03864,-0.0076,2.77,33.28,0.2413,0.1931,-27.372,1.656,0.0,0.0,0,0.5,32.62,1,76.607,80.0
9,813,16.26,pull,0.06893,0.03786,0.0576,0.03695,-0.0076,4.32,63.19,0.2384,0.1847,-22.731,0.781,0.0,0.0,0,0.5,28.46,1,73.806,80.0
10,813,16.26,pull,0.07831,0.04483,0.0642,0.03709,-0.0076,0.65,37.32,0.2411,0.1804,-29.872,1.568,8.936,0.0,0,0.5,33.3,1,74.24,80.0
11,813,16.26,pull,0.07503,0.0447,0.06026,0.03936,-0.0076,2.51,29.21,0.2382,0.1837,-30.582,1.73,0.0,0.0,0,0.5,35.31,1,78.968,80.0
12,813,16.26,pull,0.06428,0.03829,0.05163,0.03925,-0.0076,5.17,69.63,0.2387,0.1625,-20.238,1.588,0.0,0.0,0,0.5,27.85,1,78.612,80.0
13,813,16.26,pull,0.06445,0.03669,0.05298,0.0358,-0.0076,4.48,73.9,0.2435,0.1759,-8.203,1.189,0.0,0.0,0,0.5,27.67,1,72.414,80.0
14,813,16.26,pull,0.07606,0.04538,0.06104,0.03786,-0.0076,2.2,71.47,0.2495,0.1818,-22.19,1.262,0.0,0.0,0,0.5,36.21,1,75.912,80.0
15,813,16.26,pull,0.06167,0.03549,0.05044,0.03822,-0.0076,4.05,71.42,0.2425,0.176,-14.619,1.223,0.0,0.0,0,0.5,26.26,1,77.032,80.0
0,814,16.28,pull,0.06128,0.03567,0.04983,0.04024,-0.0076,4.79,72.51,0.2406,0.1865,-12.571,1.22,0.0,0.0,0,0.5,26.08,1,81.027,80.0
1,814,16.28,pull,0.06674,0.0378,0.05501,0.03778,-0.0076,4.47,62.44,0.2404,0.1885,-22.677,1.685,0.0,0.0,0,0.5,28.38,1,75.035,80.0
2,814,16.28,pull,0.07045,0.03849,0.05901,0.03432,-0.0076,3.42,61.97,0.2387,0.1822,-19.152,1.73,0.0,0.0,0,0.5,28.94,1,69.394,80.0
3,814,16.28,pull,0.07456,0.04386,0.06029,0.03583,-0.0076,4.48,66.32,0.2343,0.1984,-16.83,1.315,0.0,0.0,0,0.5,31.7,1,71.658,80.0
4,814,16.28,pull,0.07602,0.04359,0.06227,0.03818,-0.0076,4.32,66.53,0.2401,0.1656,-32.092,0.853,13.915,0.0,0,0.5,31.65,1,76.137,80.0
5,814,16.28,pull,0.07692,0.04739,0.06058,0.0374,-0.0076,4.62,76.28,0.2398,0.161,-24.625,1.087,7.594,0.0,0,0.5,35.81,1,74.781,80.0
6,814,16.28,pull,0.07791,0.04287,0.06505,0.03687,-0.0076,2.97,45.55,0.2401,0.1678,-36.02,1.042,12.925,0.0,0,0.5,31.33,1,73.815,80.0
7,814,16.28,pull,0.06739,0.03769,0.05587,0.03526,-0.0076,4.68,70.68,0.2374,0.1839,-15.21,1.26,0.0,0.0,0,0.5,28.76,1,71.686,80.0
8,814,16.28,pull,0.07208,0.04178,0.05874,0.03886,-0.0076,2.18,36.84,0.24,0.1933,-27.491,1.73,0.0,0.0,0,0.5,32.38,1,78.007,80.0
9,814,16.28,pull,0.06867,0.03663,0.05809,0.03659,-0.0076,4.28,65.44,0.2379,0.1844,-22.775,1.41,0.0,0.0,0,0.5,28.4,1,73.523,80.0
10,814,16.28,pull,0.0779,0.04337,0.06471,0.03699,-0.0076,1.21,39.11,0.2415,0.1801,-29.877,1.33,15.878,0.0,0,0.5,31.4,1,74.058,80.0
11,814,16.28,pull,0.07659,0.04439,0.06241,0.03793,-0.0076,2.44,32.53,0.2374,0.1836,-30.701,1.429,0.0,0.0,0,0.5,34.95,1,76.814,80.0
12,814,16.28,pull,0.06593,0.03848,0.05354,0.0384,-0.0076,4.69,71.2,0.2371,0.1624,-20.338,1.102,0.0,0.0,0,0.5,27.81,1,77.395,80.0
13,814,16.28,pull,0.06767,0.03809,0.05592,0.0345,-0.0076,4.41,72.86,0.2431,0.1753,-8.256,1.488,37.028,0.0,0,0.5,28.77,1,69.246,80.0
14,814,16.28,pull,0.07702,0.04531,0.06228,0.03777,-0.0076,2.74,70.8,0.2498,0.1818,-22.225,0.844,0.0,0.0,0,0.5,36.36,1,75.543,80.0
15,814,16.28,pull,0.06386,0.03555,0.05306,0.03659,-0.0076,4.28,71.21,0.2415,0.1757,-14.68,1.388,0.0,0.0,0,0.5,26.29,1,74.101,80.0
0,815,16.3,pull,0.06347,0.03556,0.05258,0.03857,-0.0076,5.19,72.02,0.2398,0.1864,-12.63,1.441,0.0,0.0,0,0.5,26.12,1,78.145,80.0
1,815,16.3,pull,0.06699,0.0374,0.05558,0.03793,-0.0076,3.91,65.56,0.239,0.1883,-22.735,1.05,0.0,0.0,0,0.5,28.33,1,76.1,80.0
2,815,16.3,pull,0.07238,0.03835,0.06139,0.03268,-0.0076,3.87,61.13,0.238,0.1811,-19.161,1.676,0.0,0.0,0,0.5,28.86,1,66.192,80.0
3,815,16.3,pull,0.07623,0.04447,0.06192,0.03574,-0.0076,4.55,65.75,0.2352,0.1977,-16.902,0.871,1.941,0.0,0,0.5,32.21,1,71.478,80.0
4,815,16.3,pull,0.07679,0.04346,0.06331,0.03818,-0.0076,4.75,66.67,0.2409,0.1657,-32.146,0.928,1.198,0.0,0,0.5,31.27,1,76.132,80.0
5,815,16.3,pull,0.07759,0.0472,0.06159,0.03736,-0.0076,5.14,75.11,0.2398,0.1613,-24.684,1.065,6.333,0.0,0,0.5,35.78,1,74.736,80.0
6,815,16.3,pull,0.07898,0.04292,0.0663,0.03684,-0.0076,3.24,46.11,0.2414,0.1673,-35.919,0.952,9.281,0.0,0,0.5,31.14,1,73.704,80.0
7,815,16.3,pull,0.06997,0.03791,0.05881,0.0331,-0.0076,5.7,69.47,0.2365,0.1834,-15.26,1.53,0.0,0.0,0,0.5,28.68,1,67.231,80.0
8,815,16.3,pull,0.0736,0.0414,0.06085,0.03736,-0.0076,2.14,38.93,0.2392,0.1932,-27.585,1.619,0.0,0.0,0,0.5,32.15,1,75.763,80.0
9,815,16.3,pull,0.07147,0.03792,0.06058,0.03548,-0.0076,4.13,66.46,0.2378,0.1841,-22.814,0.864,0.0,0.0,0,0.5,28.58,1,71.626,80.0
10,815,16.3,pull,0.07732,0.04158,0.06519,0.03686,-0.0076,1.9,39.86,0.2423,0.1798,-29.864,1.304,12.899,0.0,0,0.5,29.56,1,73.749,80.0
11,815,16.3,pull,0.07862,0.04358,0.06543,0.03539,-0.0076,2.91,32.91,0.2372,0.183,-30.779,1.316,0.0,0.0,0,0.5,34.61,1,72.166,80.0
12,815,16.3,pull,0.06768,0.03819,0.05587,0.03688,-0.0076,4.82,70.49,0.2361,0.1621,-20.424,1.511,0.0,0.0,0,0.5,27.77,1,74.588,80.0
13,815,16.3,pull,0.07133,0.04091,0.05843,0.03451,-0.0076,3.91,71.24,0.2431,0.1745,-8.318,1.452,0.0,0.0,0,0.5,30.87,1,69.053,80.0
14,815,16.3,pull,0.07831,0.04559,0.06367,0.03764,-0.0076,3.04,69.55,0.2504,0.1817,-22.26,0.756,0.0,0.0,0,0.5,36.27,1,75.488,80.0
15,815,16.3,pull,0.06639,0.03579,0.05592,0.0346,-0.0076,4.95,69.73,0.2411,0.175,-14.74,1.586,0.0,0.0,0,0.5,26.32,1,70.209,80.0
0,816,16.32,pull,0.06607,0.03583,0.05551,0.03652,-0.0076,6.0,70.67,0.2395,0.1858,-12.688,1.305,0.0,0.0,0,0.5,26.16,1,74.079,80.0
1,816,16.32,pull,0.06872,0.03755,0.05756,0.03702,-0.0076,3.75,66.43,0.238,0.188,-22.784,0.854,0.0,0.0,0,0.5,28.27,1,74.669,80.0
2,816,16.32,pull,0.07517,0.03936,0.06405,0.03115,-0.0076,4.23,60.57,0.2379,0.1798,-19.148,1.364,0.0,0.0,0,0.5,29.29,1,63.095,80.0
3,816,16.32,pull,0.07736,0.04462,0.06319,0.03569,-0.0076,4.65,65.76,0.2363,0.1971,-16.983,0.607,1.748,0.0,0,0.5,32.28,1,71.41,80.0
4,816,16.32,pull,0.07812,0.04389,0.06462,0.03823,-0.0076,5.05,66.74,0.242,0.1656,-32.191,0.867,1.682,0.0,0,0.5,31.28,1,76.145,80.0
5,816,16.32,pull,0.07848,0.04724,0.06267,0.03735,-0.0076,5.58,73.15,0.2401,0.1613,-24.762,1.126,3.387,0.0,0,0.5,35.91,1,74.694,80.0
6,816,16.32,pull,0.07999,0.04297,0.06746,0.03685,-0.0076,3.48,47.05,0.2428,0.1671,-35.832,0.75,8.006,0.0,0,0.5,30.87,1,73.706,80.0
7,816,16.32,pull,0.07315,0.03987,0.06133,0.03271,-0.0076,5.75,69.57,0.236,0.1827,-15.307,0.843,0.0,0.0,0,0.5,29.86,1,65.142,80.0
8,816,16.32,pull,0.07589,0.04083,0.06398,0.0347,-0.0076,2.63,39.38,0.2389,0.1928,-27.644,1.254,0.0,0.0,0,0.5,31.93,1,70.882,80.0
9,816,16.32,pull,0.07495,0.0403,0.06319,0.03503,-0.0076,3.69,66.23,0.2381,0.1838,-22.844,0.836,6.027,0.0,0,0.5,30.09,1,70.118,80.0
10,816,16.32,pull,0.07721,0.04018,0.06593,0.0368,-0.0076,2.47,41.33,0.2432,0.1793,-29.83,1.266,1.997,0.0,0,0.5,27.8,1,73.602,80.0
11,816,16.32,pull,0.08033,0.04369,0.06741,0.03435,-0.0076,2.92,34.75,0.2373,0.1823,-30.801,1.691,9.993,0.0,0,0.5,34.24,1,68.21,80.0
12,816,16.32,pull,0.06983,0.03836,0.05835,0.03525,-0.0076,5.28,69.27,0.2356,0.1614,-20.504,1.311,0.0,0.0,0,0.5,27.74,1,71.296,80.0
13,816,16.32,pull,0.07363,0.04226,0.06029,0.03453,-0.0076,3.91,70.27,0.2436,0.1735,-8.382,0.856,0.0,0.0,0,0.5,32.01,1,69.046,80.0
14,816,16.32,pull,0.07844,0.04488,0.06433,0.03773,-0.0076,3.39,69.24,0.2511,0.1814,-22.287,0.651,0.0,0.0,0,0.5,35.95,1,75.498,80.0
15,816,16.32,pull,0.06903,0.03649,0.05859,0.03285,-0.0076,5.7,68.84,0.2412,0.174,-14.799,1.413,0.0,0.0,0,0.5,26.6,1,66.534,80.0
0,817,16.34,pull,0.06847,0.03622,0.0581,0.03486,-0.0076,6.92,69.99,0.2397,0.1849,-12.747,1.505,0.0,0.0,0,0.5,26.19,1,70.45,80.0
1,817,16.34,pull,0.07077,0.03748,0.06003,0.03541,-0.0076,4.19,65.55,0.2376,0.1875,-22.828,1.423,0.0,0.0,0,0.5,28.21,1,71.733,80.0
2,817,16.34,pull,0.07803,0.04139,0.06615,0.03121,-0.0076,3.87,61.54,0.238,0.1788,-19.114,0.846,6.303,0.0,0,0.5,30.28,1,62.301,80.0
3,817,16.34,pull,0.07812,0.0445,0.06421,0.03569,-0.0076,4.72,66.35,0.2375,0.1967,-17.087,0.962,11.847,0.0,0,0.5,31.89,1,71.447,80.0
4,817,16.34,pull,0.07948,0.04424,0.06602,0.03814,-0.0076,5.32,66.08,0.2433,0.1653,-32.204,0.762,0.715,0.0,0,0.5,31.43,1,76.185,80.0
5,817,16.34,pull,0.07956,0.04749,0.06384,0.0374,-0.0076,5.93,72.37,0.2408,0.1611,-24.848,0.726,0.0,0.0,0,0.5,36.01,1,74.785,80.0
6,817,16.34,pull,0.08088,0.04291,0.06856,0.0369,-0.0076,3.59,48.26,0.2443,0.1668,-35.77,1.029,14.244,0.0,0,0.5,30.42,1,73.82,80.0
7,817,16.34,pull,0.07616,0.0422,0.06339,0.0332,-0.0076,5.19,69.75,0.2359,0.182,-15.379,0.72,0.0,0.0,0,0.5,31.55,1,66.112,80.0
8,817,16.34,pull,0.07814,0.0412,0.0664,0.03319,-0.0076,2.84,41.14,0.239,0.1922,-27.665,1.665,13.359,0.0,0,0.5,31.7,1,66.368,80.0
9,817,16.34,pull,0.0777,0.04205,0.06534,0.03501,-0.0076,3.39,65.42,0.2386,0.1835,-22.888,0.88,8.218,0.0,0,0.5,31.55,1,70.052,80.0
10,817,16.34,pull,0.07741,0.039,0.06686,0.03672,-0.0076,2.94,41.56,0.2444,0.1788,-29.776,1.093,2.213,0.0,0,0.5,26.39,1,73.462,80.0
11,817,16.34,pull,0.0843,0.04641,0.07038,0.03422,-0.0076,2.18,34.39,0.2378,0.1816,-30.812,1.476,0.0,0.0,0,0.5,36.26,1,68.62,80.0
12,817,16.34,pull,0.07343,0.04039,0.06133,0.03401,-0.0076,5.49,68.87,0.2358,0.1606,-20.567,0.838,23.082,0.0,0,0.5,28.84,1,68.543,80.0
13,817,16.34,pull,0.07517,0.04283,0.06178,0.03445,-0.0076,4.19,70.2,0.2445,0.1726,-8.445,1.006,0.0,0.0,0,0.5,32.27,1,69.017,80.0
14,817,16.34,pull,0.08007,0.04555,0.06585,0.03769,-0.0076,3.39,68.4,0.2519,0.1811,-22.309,0.54,0.0,0.0,0,0.5,36.55,1,75.37,80.0
15,817,16.34,pull,0.0726,0.03919,0.06112,0.03283,-0.0076,5.27,69.42,0.2416,0.1731,-14.854,0.876,0.0,0.0,0,0.5,28.48,1,65.432,80.0
0,818,16.36,pull,0.07195,0.03851,0.06078,0.03407,-0.0076,6.94,69.92,0.2404,0.1839,-12.808,0.69,18.485,0.0,0,0.5,27.64,1,67.975,80.0
1,818,16.36,pull,0.07293,0.03761,0.06248,0.03375,-0.0076,4.97,65.47,0.2376,0.1868,-22.871,1.373,0.0,0.0,0,0.5,28.16,1,68.306,80.0
2,818,16.36,pull,0.08102,0.04369,0.06823,0.03158,-0.0076,3.3,62.17,0.2384,0.1781,-19.095,0.557,0.0,0.0,0,0.5,31.65,1,62.94,80.0
3,818,16.36,pull,0.07857,0.04403,0.06507,0.03568,-0.0076,4.68,67.3,0.2387,0.1964,-17.197,0.911,10.945,0.0,0,0.5,31.42,1,71.496,80.0
4,818,16.36,pull,0.08063,0.04448,0.06725,0.03817,-0.0076,5.4,66.08,0.2448,0.165,-32.208,0.538,2.469,0.0,0,0.5,31.44,1,76.235,80.0
5,818,16.36,pull,0.08067,0.04773,0.06503,0.03741,-0.0076,6.12,71.42,0.2418,0.1607,-24.923,0.63,0.0,0.0,0,0.5,36.19,1,74.796,80.0
6,818,16.36,pull,0.08123,0.04241,0.06928,0.03699,-0.0076,3.67,49.98,0.2455,0.1667,-35.726,1.336,6.371,0.0,0,0.5,29.53,1,73.957,80.0
7,818,16.36,pull,0.07607,0.04142,0.0638,0.03355,-0.0076,5.24,69.74,0.2361,0.1814,-15.441,0.615,0.0,0.0,0,0.5,31.62,1,67.043,80.0
8,818,16.36,pull,0.08124,0.04325,0.06877,0.0332,-0.0076,2.34,41.26,0.2393,0.1915,-27.675,1.141,6.991,0.0,0,0.5,32.91,1,66.382,80.0
9,818,16.36,pull,0.07973,0.04308,0.0671,0.03501,-0.0076,3.42,64.92,0.2394,0.183,-22.932,0.787,3.943,0.0,0,0.5,32.27,1,70.031,80.0
10,818,16.36,pull,0.07755,0.03784,0.06769,0.03668,-0.0076,3.28,42.57,0.2458,0.1782,-29.713,0.754,1.587,0.0,0,0.5,25.0,1,73.351,80.0
11,818,16.36,pull,0.08725,0.04807,0.07282,0.03417,-0.0076,1.78,33.57,0.2388,0.1808,-30.8,0.914,0.0,0.0,0,0.5,37.6,1,68.309,80.0
12,818,16.36,pull,0.07714,0.04329,0.06384,0.0343,-0.0076,5.01,69.31,0.2363,0.16,-20.634,0.826,0.0,0.0,0,0.5,30.93,1,68.505,80.0
13,818,16.36,pull,0.07586,0.04243,0.06288,0.0343,-0.0076,4.6,70.21,0.2457,0.1718,-8.516,0.693,0.0,0.0,0,0.5,32.03,1,68.682,80.0
14,818,16.36,pull,0.08127,0.04585,0.0671,0.03767,-0.0076,3.32,67.7,0.2528,0.1806,-22.32,0.357,0.0,0.0,0,0.5,36.68,1,75.395,80.0
15,818,16.36,pull,0.07572,0.04162,0.06326,0.03323,-0.0076,4.7,69.41,0.2422,0.1723,-14.92,0.818,0.0,0.0,0,0.5,30.18,1,66.254,80.0
0,819,16.38,pull,0.07578,0.04171,0.06326,0.03449,-0.0076,5.94,70.23,0.2413,0.183,-12.898,0.754,0.0,0.0,0,0.5,30.02,1,68.715,80.0
1,819,16.38,pull,0.07683,0.04033,0.0654,0.03308,-0.0076,4.99,66.46,0.2381,0.1861,-22.913,0.944,0.0,0.0,0,0.5,29.75,1,65.783,80.0
2,819,16.38,pull,0.08248,0.04436,0.06953,0.03185,-0.0076,3.1,62.06,0.2389,0.1777,-19.117,0.289,0.0,0.0,0,0.5,32.01,1,63.529,80.0
3,819,16.38,pull,0.07859,0.04311,0.06571,0.03565,-0.0076,4.64,67.43,0.2396,0.1962,-17.304,0.168,15.227,0.0,0,0.5,30.55,1,71.473,80.0
4,819,16.38,pull,0.08149,0.04443,0.06831,0.03819,-0.0076,5.29,65.96,0.2464,0.1646,-32.219,0.451,8.878,0.0,0,0.5,31.3,1,76.294,80.0
5,819,16.38,pull,0.0816,0.04777,0.06616,0.03739,-0.0076,6.11,71.19,0.2431,0.1602,-24.988,0.478,0.23,0.0,0,0.5,36.26,1,74.797,80.0
6,819,16.38,pull,0.08127,0.04133,0.06998,0.03699,-0.0076,3.75,51.6,0.2466,0.1667,-35.698,0.839,14.226,0.0,0,0.5,28.48,1,74.079,80.0
7,819,16.38,pull,0.0749,0.03989,0.06339,0.03363,-0.0076,5.57,69.58,0.2366,0.1808,-15.497,0.386,0.0,0.0,0,0.5,31.42,1,67.257,80.0
8,819,16.38,pull,0.0838,0.04464,0.07092,0.03315,-0.0076,2.12,40.72,0.24,0.1908,-27.676,1.074,0.0,0.0,0,0.5,34.09,1,66.351,80.0
9,819,16.38,pull,0.08119,0.04348,0.06856,0.03497,-0.0076,3.69,64.11,0.2404,0.1825,-22.96,0.905,1.23,0.0,0,0.5,32.51,1,69.907,80.0
10,819,16.38,pull,0.07766,0.03669,0.06845,0.03665,-0.0076,3.45,43.86,0.2471,0.1776,-29.658,0.829,2.05,0.0,0,0.5,23.66,1,73.299,80.0
11,819,16.38,pull,0.08907,0.04866,0.0746,0.03409,-0.0076,1.75,33.33,0.2402,0.18,-30.78,1.198,0.0,0.0,0,0.5,37.99,1,68.073,80.0
12,819,16.38,pull,0.07914,0.04453,0.06543,0.03459,-0.0076,4.86,69.58,0.2372,0.1594,-20.726,0.895,0.0,0.0,0,0.5,31.63,1,69.033,80.0
13,819,16.38,pull,0.07622,0.0418,0.06374,0.03421,-0.0076,4.7,70.59,0.2469,0.1711,-8.585,0.512,12.343,0.0,0,0.5,31.51,1,68.46,80.0
14,819,16.38,pull,0.0823,0.04598,0.06825,0.03767,-0.0076,3.13,68.26,0.2536,0.1801,-22.328,0.336,9.053,0.0,0,0.5,36.44,1,75.446,80.0
15,819,16.38,pull,0.07462,0.03969,0.06319,0.03335,-0.0076,5.13,68.98,0.243,0.1717,-14.997,0.986,0.0,0.0,0,0.5,30.14,1,66.671,80.0
0,820,16.4,pull,0.07677,0.04191,0.06432,0.03485,-0.0076,5.54,70.07,0.2423,0.1821,-13.014,0.483,0.0,0.0,0,0.5,30.62,1,69.612,80.0
1,820,16.4,pull,0.08064,0.04331,0.06802,0.03329,-0.0076,4.55,66.78,0.2389,0.1855,-22.976,0.66,0.0,0.0,0,0.5,31.9,1,66.445,80.0
2,820,16.4,pull,0.0818,0.04281,0.0697,0.03196,-0.0076,3.4,62.51,0.2395,0.1774,-19.157,0.682,0.0,0.0,0,0.5,30.7,1,63.967,80.0
3,820,16.4,pull,0.0788,0.04236,0.06645,0.03562,-0.0076,4.52,67.34,0.2403,0.1961,-17.404,0.461,12.147,0.0,0,0.5,29.92,1,71.436,80.0
4,820,16.4,pull,0.08202,0.04405,0.06918,0.03818,-0.0076,5.02,66.94,0.2479,0.1642,-32.241,1.0,5.014,0.0,0,0.5,30.97,1,76.349,80.0
5,820,16.4,pull,0.08242,0.04766,0.06724,0.03734,-0.0076,5.85,71.33,0.2444,0.1596,-25.05,0.209,4.908,0.0,0,0.5,36.27,1,74.713,80.0
6,820,16.4,pull,0.08142,0.04045,0.07066,0.03704,-0.0076,3.68,53.56,0.2474,0.1669,-35.684,1.048,4.29,0.0,0,0.5,27.59,1,73.904,80.0
7,820,16.4,pull,0.07808,0.04212,0.06575,0.03331,-0.0076,5.0,69.52,0.2373,0.1804,-15.575,0.412,0.0,0.0,0,0.5,32.73,1,66.861,80.0
8,820,16.4,pull,0.08583,0.04554,0.07275,0.03309,-0.0076,2.17,40.9,0.2411,0.1902,-27.671,1.348,0.0,0.0,0,0.5,34.68,1,66.211,80.0
9,820,16.4,pull,0.08224,0.04355,0.06977,0.03495,-0.0076,3.99,64.03,0.2417,0.1821,-22.988,0.794,0.0,0.0,0,0.5,32.37,1,69.866,80.0
10,820,16.4,pull,0.0778,0.0355,0.06923,0.03659,-0.0076,3.47,44.99,0.2484,0.177,-29.622,0.811,1.968,0.0,0,0.5,22.37,1,73.266,80.0
11,820,16.4,pull,0.09014,0.04863,0.0759,0.03402,-0.0076,1.86,34.02,0.2417,0.1794,-30.78,1.15,0.0,0.0,0,0.5,37.72,1,67.918,80.0
12,820,16.4,pull,0.07911,0.04356,0.06604,0.0346,-0.0076,5.18,69.68,0.2384,0.1589,-20.846,0.873,0.0,0.0,0,0.5,30.92,1,69.234,80.0
13,820,16.4,pull,0.07681,0.04144,0.06467,0.03415,-0.0076,4.4,71.85,0.248,0.1706,-8.643,0.651,15.999,0.0,0,0.5,31.22,1,68.48,80.0
14,820,16.4,pull,0.08285,0.04556,0.0692,0.03762,-0.0076,2.96,68.69,0.2545,0.1795,-22.341,0.196,21.725,0.0,0,0.5,36.13,1,75.355,80.0
15,820,16.4,pull,0.07457,0.03895,0.06359,0.03338,-0.0076,5.3,69.32,0.2439,0.1712,-15.075,0.653,0.0,0.0,0,0.5,30.0,1,66.778,80.0
0,821,16.42,pull,0.07527,0.03961,0.06401,0.03484,-0.0076,5.72,70.08,0.2435,0.1814,-13.132,0.519,0.0,0.0,0,0.5,30.3,1,69.658,80.0
1,821,16.42,pull,0.08171,0.04364,0.06908,0.0337,-0.0076,4.58,66.7,0.24,0.1851,-23.064,0.694,0.0,0.0,0,0.5,31.99,1,67.198,80.0
2,821,16.42,pull,0.08139,0.04137,0.0701,0.03172,-0.0076,3.75,63.54,0.24,0.1773,-19.199,0.654,0.0,0.0,0,0.5,29.25,1,63.583,80.0
3,821,16.42,pull,0.07932,0.04198,0.0673,0.03563,-0.0076,4.39,68.65,0.2408,0.1962,-17.505,1.198,7.377,0.0,0,0.5,29.48,1,71.476,80.0
4,821,16.42,pull,0.08223,0.0433,0.0699,0.03815,-0.0076,4.73,67.04,0.2494,0.1638,-32.271,0.341,8.585,0.0,0,0.5,30.31,1,76.296,80.0
5,821,16.42,pull,0.08315,0.04745,0.06828,0.03728,-0.0076,5.37,71.62,0.2457,0.1589,-25.105,0.342,7.073,0.0,0,0.5,36.2,1,74.595,80.0
6,821,16.42,pull,0.08168,0.03989,0.07127,0.03715,-0.0076,3.59,55.68,0.2479,0.1671,-35.673,0.871,1.442,0.0,0,0.5,26.72,1,74.299,80.0
7,821,16.42,pull,0.08247,0.04534,0.06889,0.03286,-0.0076,4.09,69.82,0.2381,0.18,-15.654,0.51,16.031,0.0,0,0.5,34.95,1,65.797,80.0
8,821,16.42,pull,0.08703,0.04569,0.07407,0.03307,-0.0076,2.4,42.16,0.2422,0.1897,-27.684,1.375,1.833,0.0,0,0.5,34.46,1,66.153,80.0
9,821,16.42,pull,0.08305,0.04336,0.07083,0.03489,-0.0076,4.24,64.63,0.2431,0.1817,-23.023,0.645,4.94,0.0,0,0.5,32.02,1,69.756,80.0
10,821,16.42,pull,0.0776,0.03418,0.06967,0.03663,-0.0076,3.39,47.12,0.2496,0.1764,-29.597,1.275,5.241,0.0,0,0.5,20.99,1,73.227,80.0
11,821,16.42,pull,0.09069,0.04821,0.07681,0.03402,-0.0076,1.96,36.36,0.2432,0.1789,-30.796,1.729,0.0,0.0,0,0.5,36.91,1,67.894,80.0
12,821,16.42,pull,0.07927,0.04269,0.06679,0.03442,-0.0076,5.47,70.04,0.2397,0.1586,-20.986,0.696,0.0,0.0,0,0.5,30.0,1,68.972,80.0
