attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
1,48,0.96,spawn,0.02251,0.02248,-0.00116,0.02251,0.01176,-0.97,2.99,0.3185,0.029,1.838,1.146,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,48,0.96,spawn,0.01911,0.01908,-0.00102,0.01911,0.01176,-1.41,3.34,0.3187,0.029,1.853,1.314,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,48,0.96,spawn,0.02201,0.02195,-0.00155,0.02201,0.01176,-1.2,3.04,0.3186,0.029,1.849,1.061,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,48,0.96,spawn,0.0221,0.02207,-0.00124,0.0221,0.01176,-1.09,3.05,0.3186,0.029,1.845,1.073,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,48,0.96,spawn,0.02071,0.02069,-0.00086,0.02071,0.01176,-1.18,3.25,0.3186,0.029,1.85,1.21,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,48,0.96,spawn,0.02241,0.02233,-0.00189,0.02241,0.01176,-1.2,2.88,0.3185,0.029,1.843,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,48,0.96,spawn,0.02245,0.02241,-0.00133,0.02245,0.01176,-1.05,3.03,0.3185,0.029,1.843,1.123,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,48,0.96,spawn,0.0226,0.02253,-0.0018,0.0226,0.01176,-1.12,2.83,0.3185,0.029,1.84,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,48,0.96,spawn,0.02105,0.02104,-0.00082,0.02105,0.01176,-1.14,3.22,0.3186,0.029,1.85,1.195,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,48,0.96,spawn,0.02216,0.02214,-0.00102,0.02216,0.01176,-1.04,3.09,0.3186,0.029,1.844,1.084,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,48,0.96,spawn,0.02252,0.02245,-0.0018,0.02252,0.01176,-1.17,2.88,0.3185,0.029,1.839,0.958,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,48,0.96,spawn,0.02228,0.02222,-0.00157,0.02228,0.01176,-1.14,2.97,0.3185,0.029,1.841,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,48,0.96,spawn,0.02131,0.0213,-0.00066,0.02131,0.01176,-1.01,3.25,0.3185,0.0291,1.843,1.314,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,48,0.96,spawn,0.02248,0.0224,-0.00181,0.02248,0.01176,-1.15,2.84,0.3185,0.029,1.842,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,48,0.96,spawn,0.02248,0.02239,-0.00203,0.02248,0.01176,-1.24,2.87,0.3185,0.029,1.845,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,49,0.98,stand,0.02373,0.02321,-0.00497,0.02373,0.012,-1.05,1.66,0.3183,0.0292,1.871,1.154,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,49,0.98,stand,0.02497,0.02496,-0.0008,0.02497,0.012,-0.71,1.58,0.3182,0.0293,1.867,1.223,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,49,0.98,stand,0.02044,0.02039,-0.00144,0.02044,0.012,-1.42,2.09,0.3185,0.0293,1.877,1.188,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,49,0.98,stand,0.02375,0.02349,-0.00351,0.02375,0.012,-0.87,1.4,0.3183,0.0293,1.878,1.411,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,49,0.98,stand,0.02468,0.02454,0.00257,0.02468,0.012,-0.76,1.47,0.3183,0.0292,1.874,1.367,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,49,0.98,stand,0.02359,0.02356,-0.0012,0.02359,0.012,-1.01,1.78,0.3184,0.0293,1.879,1.196,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,49,0.98,stand,0.0236,0.02328,0.00384,0.0236,0.012,-0.8,1.36,0.3183,0.0293,1.868,1.415,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,49,0.98,stand,0.02472,0.02445,-0.00363,0.02472,0.012,-0.72,1.49,0.3183,0.0293,1.872,1.319,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,49,0.98,stand,0.02393,0.0239,0.00121,0.02393,0.012,-0.74,1.34,0.3183,0.0293,1.866,1.403,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,49,0.98,stand,0.02382,0.02382,-0.00062,0.02382,0.012,-0.99,1.74,0.3184,0.0293,1.878,1.197,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,49,0.98,stand,0.02456,0.02448,0.0019,0.02456,0.012,-0.87,1.51,0.3183,0.0292,1.873,1.312,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,49,0.98,stand,0.02373,0.02363,0.00216,0.02373,0.012,-0.81,1.33,0.3183,0.0292,1.865,1.426,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,49,0.98,stand,0.02414,0.02401,-0.00242,0.02414,0.012,-0.79,1.37,0.3183,0.0292,1.869,1.398,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,49,0.98,stand,0.02419,0.0234,-0.00613,0.02419,0.012,-0.98,1.86,0.3182,0.0293,1.876,1.257,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,49,0.98,stand,0.02371,0.02367,-0.00137,0.02371,0.012,-0.77,1.34,0.3183,0.0293,1.867,1.405,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,49,0.98,stand,0.02331,0.02289,-0.00439,0.02331,0.012,-0.87,1.39,0.3183,0.0292,1.869,1.46,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,50,1.0,stand,0.01936,0.01839,-0.00604,0.01936,0.012,-1.8,0.96,0.3179,0.0293,1.85,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,50,1.0,stand,0.02075,0.02058,-0.00263,0.02075,0.012,-1.69,1.28,0.3178,0.0294,1.849,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,50,1.0,stand,0.01906,0.01885,-0.00283,0.01906,0.012,-1.94,1.1,0.3181,0.0294,1.866,1.667,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,50,1.0,stand,0.01903,0.01843,-0.00474,0.01903,0.012,-1.88,1.31,0.318,0.0294,1.862,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,50,1.0,stand,0.02044,0.02044,0.00048,0.02044,0.012,-1.76,1.12,0.318,0.0294,1.858,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,50,1.0,stand,0.01982,0.01955,-0.0033,0.01982,0.012,-1.92,0.91,0.318,0.0294,1.854,1.591,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,50,1.0,stand,0.01864,0.01853,0.00199,0.01864,0.012,-1.91,1.43,0.318,0.0294,1.855,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,50,1.0,stand,0.02026,0.01964,-0.00497,0.02026,0.012,-1.73,1.3,0.3179,0.0294,1.855,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,50,1.0,stand,0.019,0.019,-0.0004,0.019,0.012,-1.87,1.53,0.3179,0.0294,1.853,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,50,1.0,stand,0.01981,0.01962,-0.00271,0.01981,0.012,-1.87,0.87,0.318,0.0294,1.853,1.61,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,50,1.0,stand,0.02002,0.02002,-0.00012,0.02002,0.012,-1.8,0.96,0.318,0.0294,1.854,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,50,1.0,stand,0.01876,0.01875,0.00058,0.01876,0.012,-1.86,1.44,0.318,0.0294,1.852,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,50,1.0,stand,0.01938,0.01901,-0.00376,0.01938,0.012,-1.83,1.39,0.318,0.0294,1.853,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,50,1.0,stand,0.02035,0.01888,-0.00758,0.02035,0.012,-1.78,1.1,0.3178,0.0294,1.852,1.578,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,50,1.0,stand,0.01877,0.01857,-0.00268,0.01877,0.012,-1.88,1.58,0.3179,0.0294,1.854,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,50,1.0,stand,0.01835,0.01766,-0.00497,0.01835,0.012,-1.88,1.64,0.318,0.0294,1.856,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,51,1.02,stand,0.01767,0.01676,-0.00561,0.01767,0.012,-1.85,2.05,0.3173,0.0295,1.858,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,51,1.02,stand,0.01824,0.01802,-0.0028,0.01824,0.012,-1.91,1.88,0.3172,0.0295,1.85,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,51,1.02,stand,0.01781,0.0175,-0.00328,0.01781,0.012,-2.24,2.12,0.3175,0.0295,1.862,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,51,1.02,stand,0.01737,0.0168,-0.00441,0.01737,0.012,-2.0,2.09,0.3174,0.0295,1.867,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,51,1.02,stand,0.01786,0.01785,0.00048,0.01786,0.012,-2.05,1.58,0.3174,0.0295,1.86,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,51,1.02,stand,0.01786,0.01756,-0.00325,0.01786,0.012,-2.09,1.59,0.3174,0.0295,1.857,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,51,1.02,stand,0.01738,0.01717,0.00268,0.01738,0.012,-2.09,1.89,0.3173,0.0296,1.864,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,51,1.02,stand,0.0179,0.01713,-0.00518,0.0179,0.012,-1.98,2.03,0.3173,0.0295,1.858,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,51,1.02,stand,0.0174,0.0174,-2e-05,0.0174,0.012,-2.1,2.07,0.3173,0.0295,1.859,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,51,1.02,stand,0.01774,0.01756,-0.00252,0.01774,0.012,-2.04,1.56,0.3174,0.0295,1.857,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,51,1.02,stand,0.01749,0.01748,0.00018,0.01749,0.012,-2.01,1.56,0.3174,0.0295,1.858,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,51,1.02,stand,0.01736,0.01733,0.00108,0.01736,0.012,-2.01,2.0,0.3174,0.0295,1.859,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,51,1.02,stand,0.01736,0.01696,-0.00371,0.01736,0.012,-2.05,2.09,0.3173,0.0295,1.858,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,51,1.02,stand,0.01828,0.01664,-0.00756,0.01828,0.012,-1.83,2.06,0.3172,0.0295,1.853,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,51,1.02,stand,0.01738,0.01722,-0.00233,0.01738,0.012,-2.06,2.24,0.3173,0.0296,1.861,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,51,1.02,stand,0.01713,0.01649,-0.00465,0.01713,0.012,-2.02,2.51,0.3174,0.0296,1.867,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,52,1.04,stand,0.01333,0.0126,-0.00434,0.01333,0.012,-2.67,5.85,0.3166,0.0296,1.829,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,52,1.04,stand,0.01332,0.01325,-0.00138,0.01332,0.012,-2.47,5.27,0.3164,0.0297,1.825,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,52,1.04,stand,0.0142,0.0141,-0.00169,0.0142,0.012,-2.69,5.79,0.3167,0.0296,1.84,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,52,1.04,stand,0.01324,0.0128,-0.0034,0.01324,0.012,-2.78,5.6,0.3166,0.0297,1.841,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,52,1.04,stand,0.01335,0.01324,0.00171,0.01335,0.012,-2.53,4.85,0.3166,0.0297,1.837,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,52,1.04,stand,0.01343,0.01335,-0.0015,0.01343,0.012,-2.67,5.16,0.3166,0.0297,1.832,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,52,1.04,stand,0.01333,0.0131,0.0025,0.01333,0.012,-2.86,5.16,0.3166,0.0297,1.832,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,52,1.04,stand,0.01327,0.01283,-0.00342,0.01327,0.012,-2.5,5.49,0.3165,0.0297,1.832,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,52,1.04,stand,0.01328,0.01327,0.00041,0.01328,0.012,-2.76,5.37,0.3165,0.0297,1.83,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,52,1.04,stand,0.01339,0.01336,-0.00095,0.01339,0.012,-2.67,5.13,0.3166,0.0297,1.833,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,52,1.04,stand,0.01324,0.01318,0.00123,0.01324,0.012,-2.63,4.99,0.3166,0.0297,1.834,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,52,1.04,stand,0.01339,0.01334,0.00113,0.01339,0.012,-2.8,5.3,0.3166,0.0297,1.83,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,52,1.04,stand,0.01324,0.01302,-0.00239,0.01324,0.012,-2.65,5.5,0.3166,0.0297,1.833,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,52,1.04,stand,0.01331,0.01201,-0.00574,0.01331,0.012,-2.6,5.76,0.3165,0.0297,1.826,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,52,1.04,stand,0.01331,0.0132,-0.00174,0.01331,0.012,-2.78,5.62,0.3165,0.0297,1.831,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,52,1.04,stand,0.01334,0.01276,-0.0039,0.01334,0.012,-2.77,6.04,0.3166,0.0297,1.836,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,53,1.06,stand,0.01546,0.01502,-0.00367,0.01546,0.012,-2.65,9.93,0.3157,0.0298,1.834,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,53,1.06,stand,0.01467,0.01467,0.00016,0.01467,0.012,-2.7,9.33,0.3155,0.0299,1.837,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,53,1.06,stand,0.01517,0.01517,-0.00052,0.01517,0.012,-2.91,9.9,0.3158,0.0298,1.841,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,53,1.06,stand,0.01497,0.01479,-0.00231,0.01497,0.012,-2.91,9.65,0.3157,0.0298,1.853,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,53,1.06,stand,0.01445,0.01411,0.00309,0.01445,0.012,-2.85,8.95,0.3157,0.0298,1.844,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,53,1.06,stand,0.01474,0.01474,-8e-05,0.01474,0.012,-2.85,9.26,0.3157,0.0298,1.841,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,53,1.06,stand,0.01488,0.01431,0.00407,0.01488,0.012,-2.92,9.21,0.3156,0.0298,1.84,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,53,1.06,stand,0.01469,0.01451,-0.0023,0.01469,0.012,-2.73,9.56,0.3156,0.0299,1.843,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,53,1.06,stand,0.01487,0.01475,0.00186,0.01487,0.012,-2.84,9.42,0.3156,0.0298,1.838,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,53,1.06,stand,0.01475,0.01474,0.00044,0.01475,0.012,-2.84,9.23,0.3157,0.0298,1.841,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,53,1.06,stand,0.01471,0.01446,0.0027,0.01471,0.012,-2.81,9.07,0.3157,0.0298,1.842,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,53,1.06,stand,0.01506,0.01482,0.00268,0.01506,0.012,-2.87,9.34,0.3157,0.0298,1.839,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,53,1.06,stand,0.01469,0.01464,-0.00117,0.01469,0.012,-2.8,9.55,0.3156,0.0298,1.844,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,53,1.06,stand,0.01489,0.01413,-0.00468,0.01489,0.012,-2.77,9.83,0.3156,0.0299,1.838,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,53,1.06,stand,0.01486,0.01485,-0.00051,0.01486,0.012,-2.85,9.67,0.3156,0.0298,1.84,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,53,1.06,stand,0.01489,0.01458,-0.00301,0.01489,0.012,-2.81,10.08,0.3157,0.0298,1.843,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,54,1.08,stand,0.01556,0.01529,-0.0029,0.01556,0.012,-2.86,14.16,0.3148,0.0299,1.801,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,54,1.08,stand,0.01505,0.01503,0.00077,0.01505,0.012,-2.93,13.54,0.3146,0.03,1.812,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,54,1.08,stand,0.01619,0.01619,2e-05,0.01619,0.012,-3.01,14.07,0.3149,0.0299,1.824,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,54,1.08,stand,0.01534,0.01527,-0.00142,0.01534,0.012,-3.14,13.88,0.3148,0.03,1.824,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,54,1.08,stand,0.01559,0.01515,0.00366,0.01559,0.012,-2.99,13.09,0.3147,0.03,1.829,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,54,1.08,stand,0.01566,0.01566,0.00036,0.01566,0.012,-3.04,13.43,0.3148,0.03,1.823,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,54,1.08,stand,0.01534,0.01461,0.00466,0.01534,0.012,-3.1,13.41,0.3147,0.03,1.814,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,54,1.08,stand,0.01507,0.01497,-0.00173,0.01507,0.012,-2.98,13.76,0.3147,0.03,1.816,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,54,1.08,stand,0.0152,0.01496,0.00267,0.0152,0.012,-3.02,13.61,0.3147,0.03,1.812,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,54,1.08,stand,0.01559,0.01557,0.00088,0.01559,0.012,-3.03,13.41,0.3148,0.03,1.822,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,54,1.08,stand,0.01525,0.01491,0.0032,0.01525,0.012,-2.97,13.24,0.3147,0.03,1.82,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,54,1.08,stand,0.01523,0.01486,0.00336,0.01523,0.012,-3.07,13.55,0.3147,0.0299,1.81,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,54,1.08,stand,0.01513,0.01512,-0.00044,0.01513,0.012,-3.0,13.74,0.3147,0.03,1.818,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,54,1.08,stand,0.01533,0.01488,-0.00367,0.01533,0.012,-3.07,14.08,0.3147,0.03,1.81,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,54,1.08,stand,0.01522,0.01521,0.00046,0.01522,0.012,-3.06,13.88,0.3147,0.03,1.813,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,54,1.08,stand,0.01493,0.01481,-0.00191,0.01493,0.012,-2.99,14.28,0.3148,0.03,1.814,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,55,1.1,stand,0.01829,0.01806,-0.00288,0.01829,0.012,-3.02,18.17,0.314,0.03,1.783,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,55,1.1,stand,0.01742,0.01739,0.001,0.01742,0.012,-3.07,17.54,0.3138,0.0301,1.796,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,55,1.1,stand,0.01722,0.01719,0.00098,0.01722,0.012,-3.0,18.12,0.3141,0.0301,1.802,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,55,1.1,stand,0.01763,0.01761,-0.00068,0.01763,0.012,-3.09,17.87,0.314,0.0301,1.814,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,55,1.1,stand,0.01701,0.01643,0.00438,0.01701,0.012,-3.08,17.15,0.3139,0.0301,1.803,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,55,1.1,stand,0.01718,0.01715,0.00091,0.01718,0.012,-3.08,17.46,0.314,0.0301,1.804,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,55,1.1,stand,0.01742,0.01634,0.00605,0.01742,0.012,-3.04,17.39,0.3139,0.0301,1.802,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,55,1.1,stand,0.01732,0.01726,-0.00139,0.01732,0.012,-3.02,17.77,0.3139,0.0301,1.801,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,55,1.1,stand,0.0175,0.01716,0.00342,0.0175,0.012,-3.13,17.61,0.3139,0.0301,1.797,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,55,1.1,stand,0.01713,0.01706,0.00158,0.01713,0.012,-3.04,17.42,0.314,0.0301,1.804,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,55,1.1,stand,0.01722,0.01682,0.00368,0.01722,0.012,-3.1,17.25,0.3139,0.0301,1.802,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,55,1.1,stand,0.01745,0.01684,0.00458,0.01745,0.012,-3.01,17.53,0.3139,0.0301,1.801,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,55,1.1,stand,0.01729,0.01729,-0.00013,0.01729,0.012,-3.12,17.76,0.3139,0.0301,1.801,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,55,1.1,stand,0.01785,0.01746,-0.00371,0.01785,0.012,-3.05,18.05,0.3139,0.0302,1.802,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,55,1.1,stand,0.01746,0.01741,0.00128,0.01746,0.012,-3.09,17.87,0.3139,0.0301,1.801,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,55,1.1,stand,0.01762,0.01753,-0.00172,0.01762,0.012,-3.15,18.27,0.314,0.0301,1.802,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,56,1.12,stand,0.02097,0.02086,-0.00216,0.02097,0.012,-3.47,22.19,0.3135,0.0302,1.756,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,56,1.12,stand,0.01979,0.01968,0.00204,0.01979,0.012,-3.37,21.54,0.3132,0.0303,1.773,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,56,1.12,stand,0.02105,0.02102,0.00123,0.02105,0.012,-3.6,22.05,0.3136,0.0302,1.786,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,56,1.12,stand,0.02046,0.02046,-0.0004,0.02046,0.012,-3.7,21.9,0.3135,0.0303,1.784,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,56,1.12,stand,0.02058,0.0198,0.00563,0.02058,0.012,-3.42,21.08,0.3133,0.0303,1.789,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,56,1.12,stand,0.0206,0.02054,0.00156,0.0206,0.012,-3.55,21.41,0.3134,0.0303,1.786,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,56,1.12,stand,0.02054,0.01953,0.00635,0.02054,0.012,-3.64,21.39,0.3133,0.0302,1.775,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,56,1.12,stand,0.01987,0.01986,-0.00075,0.01987,0.012,-3.5,21.79,0.3133,0.0303,1.776,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,56,1.12,stand,0.02052,0.02008,0.00422,0.02052,0.012,-3.52,21.6,0.3133,0.0303,1.776,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,56,1.12,stand,0.02058,0.02048,0.0021,0.02058,0.012,-3.58,21.38,0.3134,0.0303,1.784,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,56,1.12,stand,0.02012,0.01949,0.005,0.02012,0.012,-3.38,21.2,0.3134,0.0303,1.785,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,56,1.12,stand,0.02047,0.0199,0.00477,0.02047,0.012,-3.63,21.54,0.3134,0.0302,1.772,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,56,1.12,stand,0.02008,0.02006,0.00081,0.02008,0.012,-3.44,21.75,0.3134,0.0303,1.781,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,56,1.12,stand,0.02021,0.01989,-0.00355,0.02021,0.012,-3.66,22.1,0.3134,0.0303,1.768,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,56,1.12,stand,0.02081,0.02076,0.00147,0.02081,0.012,-3.67,21.87,0.3134,0.0303,1.776,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,56,1.12,stand,0.02039,0.02036,-0.00099,0.02039,0.012,-3.52,22.29,0.3135,0.0303,1.778,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,57,1.14,stand,0.02338,0.02338,-0.00047,0.02338,0.012,-3.59,26.2,0.3132,0.0304,1.733,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,57,1.14,stand,0.02305,0.02278,0.00352,0.02305,0.012,-3.7,25.54,0.3129,0.0305,1.751,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,57,1.14,stand,0.02304,0.02285,0.00296,0.02304,0.012,-3.67,26.07,0.3133,0.0304,1.756,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,57,1.14,stand,0.0237,0.02368,0.00096,0.0237,0.012,-3.82,25.86,0.3131,0.0305,1.764,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,57,1.14,stand,0.02297,0.022,0.00661,0.02297,0.012,-3.77,25.13,0.313,0.0305,1.754,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,57,1.14,stand,0.02335,0.02314,0.00308,0.02335,0.012,-3.81,25.43,0.3131,0.0305,1.758,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,57,1.14,stand,0.02337,0.02183,0.00833,0.02337,0.012,-3.59,25.04,0.313,0.0304,1.757,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,57,1.14,stand,0.02309,0.02307,0.00077,0.02309,0.012,-3.67,25.76,0.313,0.0305,1.76,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
