t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06688,1.04704,-0.45918,0.01066,0.93511,0.00635,0.06651,1.04365,-0.47101,0.01082,0.96517,0.00649,0.06651,1.04200,-0.47102,0.01082,0.96518,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4262,0.0288,0.0664,0.0852
6.540,moving,0.06688,1.04704,-0.45918,0.01066,0.93511,0.00635,0.06651,1.04365,-0.47101,0.01082,0.96517,0.00649,0.06651,1.04065,-0.47102,0.01082,0.96518,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4264,0.0288,0.0670,0.0852
6.560,moving,0.06688,1.04704,-0.45918,0.01066,0.93511,0.00635,0.06651,1.04365,-0.47101,0.01082,0.96517,0.00649,0.06651,1.03955,-0.47102,0.01082,0.96518,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4265,0.0288,0.0675,0.0852
6.580,moving,0.06688,1.04704,-0.45918,0.01066,0.93511,0.00635,0.06651,1.04365,-0.47101,0.01082,0.96517,0.00649,0.06651,1.03865,-0.47101,0.01082,0.96518,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4266,0.0288,0.0679,0.0852
6.600,moving,0.06688,1.04704,-0.45918,0.01066,0.93511,0.00635,0.06651,1.04365,-0.47101,0.01082,0.96517,0.00649,0.06672,1.03977,-0.46883,0.01103,0.96284,0.00666,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4264,0.0289,0.0670,0.0852
6.620,moving,0.06688,1.04704,-0.45918,0.01066,0.93511,0.00635,0.06651,1.04365,-0.47101,0.01082,0.96517,0.00649,0.06673,1.04735,-0.46263,0.01103,0.95431,0.00666,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4254,0.0288,0.0626,0.0852
6.640,moving,0.06708,1.06709,-0.45092,0.01088,0.90680,0.00652,0.06673,1.04735,-0.46263,0.01103,0.95431,0.00666,0.06672,1.05596,-0.46095,0.01103,0.94277,0.00666,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4260,0.0289,0.0586,0.0852
6.660,moving,0.06708,1.06709,-0.45092,0.01088,0.90680,0.00652,0.06673,1.04735,-0.46263,0.01103,0.95431,0.00666,0.06672,1.06081,-0.46105,0.01103,0.93697,0.00666,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4265,0.0289,0.0566,0.0852
6.680,moving,0.06708,1.06709,-0.45092,0.01088,0.90680,0.00652,0.06673,1.04735,-0.46263,0.01103,0.95431,0.00666,0.06672,1.06200,-0.46106,0.01103,0.93606,0.00666,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4265,0.0289,0.0561,0.0852
6.700,moving,0.06708,1.06709,-0.45092,0.01088,0.90680,0.00652,0.06673,1.04735,-0.46263,0.01103,0.95431,0.00666,0.06693,1.06260,-0.45885,0.01125,0.93372,0.00684,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4263,0.0290,0.0554,0.0852
6.720,moving,0.06708,1.06709,-0.45092,0.01088,0.90680,0.00652,0.06673,1.04735,-0.46263,0.01103,0.95431,0.00666,0.06693,1.06957,-0.45360,0.01126,0.92519,0.00684,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4255,0.0289,0.0515,0.0852
6.740,moving,0.06708,1.06709,-0.45092,0.01088,0.90680,0.00652,0.06673,1.04735,-0.46263,0.01103,0.95431,0.00666,0.06693,1.07758,-0.45267,0.01126,0.91395,0.00684,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4263,0.0290,0.0480,0.0852
6.760,moving,0.06729,1.08817,-0.44498,0.01110,0.87977,0.00669,0.06693,1.07758,-0.45267,0.01126,0.91395,0.00684,0.06693,1.08156,-0.45277,0.01126,0.90852,0.00684,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4267,0.0290,0.0463,0.0852
6.780,moving,0.06729,1.08817,-0.44498,0.01110,0.87977,0.00669,0.06693,1.07758,-0.45267,0.01126,0.91395,0.00684,0.06692,1.08198,-0.45277,0.01126,0.90779,0.00685,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4268,0.0290,0.0461,0.0852
6.800,moving,0.06729,1.08817,-0.44498,0.01110,0.87977,0.00669,0.06693,1.07758,-0.45267,0.01126,0.91395,0.00684,0.06713,1.08244,-0.45059,0.01149,0.90545,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4266,0.0291,0.0455,0.0852
6.820,moving,0.06729,1.08817,-0.44498,0.01110,0.87977,0.00669,0.06693,1.07758,-0.45267,0.01126,0.91395,0.00684,0.06714,1.08951,-0.44696,0.01149,0.89692,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4262,0.0291,0.0419,0.0852
6.840,moving,0.06729,1.08817,-0.44498,0.01110,0.87977,0.00669,0.06693,1.07758,-0.45267,0.01126,0.91395,0.00684,0.06713,1.09756,-0.44675,0.01149,0.88615,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4269,0.0291,0.0384,0.0852
6.860,moving,0.06729,1.08817,-0.44498,0.01110,0.87977,0.00669,0.06693,1.07758,-0.45267,0.01126,0.91395,0.00684,0.06713,1.10134,-0.44683,0.01149,0.88130,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4273,0.0291,0.0369,0.0852
6.880,moving,0.06749,1.11027,-0.44137,0.01134,0.85407,0.00686,0.06713,1.10134,-0.44683,0.01149,0.88130,0.00703,0.06713,1.10162,-0.44680,0.01150,0.88079,0.00704,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4273,0.0291,0.0367,0.0852
6.900,moving,0.06769,1.13335,-0.44009,0.01157,0.82970,0.00703,0.06713,1.10134,-0.44683,0.01149,0.88130,0.00703,0.06754,1.10228,-0.44465,0.01197,0.87845,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4271,0.0293,0.0361,0.0852
6.920,moving,0.06769,1.13335,-0.44009,0.01157,0.82970,0.00703,0.06713,1.10134,-0.44683,0.01149,0.88130,0.00703,0.06754,1.10960,-0.44193,0.01197,0.86992,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4268,0.0293,0.0325,0.0852
6.940,moving,0.06769,1.13335,-0.44009,0.01157,0.82970,0.00703,0.06713,1.10134,-0.44683,0.01149,0.88130,0.00703,0.06755,1.12313,-0.44184,0.01197,0.85519,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4273,0.0293,0.0267,0.0852
6.960,moving,0.06769,1.13335,-0.44009,0.01157,0.82970,0.00703,0.06713,1.10134,-0.44683,0.01149,0.88130,0.00703,0.06755,1.13631,-0.44190,0.01196,0.84086,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4279,0.0293,0.0212,0.0852
6.980,moving,0.06769,1.13335,-0.44009,0.01157,0.82970,0.00703,0.06713,1.10134,-0.44683,0.01149,0.88130,0.00703,0.06755,1.14536,-0.44197,0.01198,0.83296,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4278,0.0293,0.0173,0.0852
7.000,moving,0.06789,1.15738,-0.44111,0.01181,0.80669,0.00718,0.06755,1.14536,-0.44197,0.01198,0.83296,0.00737,0.06774,1.15108,-0.44283,0.01221,0.82962,0.00753,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4277,0.0294,0.0151,0.0852
7.020,moving,0.06809,1.18233,-0.44445,0.01205,0.78506,0.00733,0.06755,1.14536,-0.44197,0.01198,0.83296,0.00737,0.06775,1.15764,-0.44285,0.01222,0.82109,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4281,0.0295,0.0123,0.0852
7.040,moving,0.06809,1.18233,-0.44445,0.01205,0.78506,0.00733,0.06755,1.14536,-0.44197,0.01198,0.83296,0.00737,0.06775,1.16663,-0.44292,0.01223,0.81148,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4284,0.0295,0.0085,0.0852
7.060,moving,0.06809,1.18233,-0.44445,0.01205,0.78506,0.00733,0.06755,1.14536,-0.44197,0.01198,0.83296,0.00737,0.06775,1.17150,-0.44295,0.01222,0.80791,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4282,0.0294,0.0064,0.0852
7.080,moving,0.06809,1.18233,-0.44445,0.01205,0.78506,0.00733,0.06755,1.14536,-0.44197,0.01198,0.83296,0.00737,0.06775,1.17287,-0.44287,0.01224,0.80774,0.00755,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4279,0.0294,0.0058,0.0852
7.100,moving,0.06809,1.18233,-0.44445,0.01205,0.78506,0.00733,0.06755,1.14536,-0.44197,0.01198,0.83296,0.00737,0.06795,1.17380,-0.44477,0.01248,0.80541,0.00770,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4287,0.0296,0.0058,0.0852
7.120,moving,0.06830,1.20819,-0.45010,0.01229,0.76485,0.00748,0.06795,1.17380,-0.44477,0.01248,0.80541,0.00770,0.06796,1.18042,-0.44621,0.01247,0.79686,0.00770,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4295,0.0296,0.0033,0.0852
7.140,moving,0.06830,1.20819,-0.45010,0.01229,0.76485,0.00748,0.06795,1.17380,-0.44477,0.01248,0.80541,0.00770,0.06796,1.18990,-0.44630,0.01248,0.78861,0.00771,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4293,0.0296,-0.0007,0.0852
7.160,moving,0.06830,1.20819,-0.45010,0.01229,0.76485,0.00748,0.06795,1.17380,-0.44477,0.01248,0.80541,0.00770,0.06796,1.19529,-0.44630,0.01248,0.78614,0.00771,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4287,0.0296,-0.0031,0.0852
7.180,moving,0.06830,1.20819,-0.45010,0.01229,0.76485,0.00748,0.06795,1.17380,-0.44477,0.01248,0.80541,0.00770,0.06796,1.19728,-0.44618,0.01249,0.78611,0.00772,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4283,0.0295,-0.0039,0.0852
7.200,moving,0.06830,1.20819,-0.45010,0.01229,0.76485,0.00748,0.06795,1.17380,-0.44477,0.01248,0.80541,0.00770,0.06816,1.19856,-0.44816,0.01273,0.78378,0.00786,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4291,0.0297,-0.0041,0.0852
7.220,moving,0.06830,1.20819,-0.45010,0.01229,0.76485,0.00748,0.06795,1.17380,-0.44477,0.01248,0.80541,0.00770,0.06816,1.20522,-0.45165,0.01272,0.77523,0.00786,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4304,0.0298,-0.0063,0.0852
7.240,moving,0.06850,1.23495,-0.45811,0.01252,0.74610,0.00761,0.06816,1.20522,-0.45165,0.01272,0.77523,0.00786,0.06817,1.21491,-0.45196,0.01272,0.76777,0.00786,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4300,0.0297,-0.0104,0.0852
7.260,moving,0.06870,1.26259,-0.46850,0.01275,0.72885,0.00772,0.06816,1.20522,-0.45165,0.01272,0.77523,0.00786,0.06816,1.22068,-0.45193,0.01272,0.76589,0.00786,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4292,0.0297,-0.0128,0.0852
7.280,moving,0.06870,1.26259,-0.46850,0.01275,0.72885,0.00772,0.06816,1.20522,-0.45165,0.01272,0.77523,0.00786,0.06816,1.22307,-0.45179,0.01273,0.76588,0.00787,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4286,0.0296,-0.0139,0.0852
7.300,moving,0.06870,1.26259,-0.46850,0.01275,0.72885,0.00772,0.06816,1.20522,-0.45165,0.01272,0.77523,0.00786,0.06856,1.22457,-0.45375,0.01319,0.76356,0.00811,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4293,0.0299,-0.0142,0.0852
7.320,moving,0.06870,1.26259,-0.46850,0.01275,0.72885,0.00772,0.06816,1.20522,-0.45165,0.01272,0.77523,0.00786,0.06856,1.23150,-0.46196,0.01321,0.75502,0.00812,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4319,0.0301,-0.0157,0.0852
7.340,moving,0.06870,1.26259,-0.46850,0.01275,0.72885,0.00772,0.06816,1.20522,-0.45165,0.01272,0.77523,0.00786,0.06858,1.24451,-0.46900,0.01319,0.74159,0.00811,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4338,0.0302,-0.0199,0.0852
7.360,moving,0.06889,1.29146,-0.48216,0.01296,0.71365,0.00781,0.06858,1.24451,-0.46900,0.01319,0.74159,0.00811,0.06858,1.25987,-0.47054,0.01319,0.73279,0.00811,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4327,0.0301,-0.0262,0.0852
7.380,moving,0.06889,1.29146,-0.48216,0.01296,0.71365,0.00781,0.06858,1.24451,-0.46900,0.01319,0.74159,0.00811,0.06857,1.27093,-0.47047,0.01319,0.72990,0.00811,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4308,0.0300,-0.0310,0.0852
7.400,moving,0.06889,1.29146,-0.48216,0.01296,0.71365,0.00781,0.06858,1.24451,-0.46900,0.01319,0.74159,0.00811,0.06877,1.27947,-0.47231,0.01342,0.72750,0.00821,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4299,0.0300,-0.0344,0.0852
7.420,moving,0.06889,1.29146,-0.48216,0.01296,0.71365,0.00781,0.06858,1.24451,-0.46900,0.01319,0.74159,0.00811,0.06877,1.28814,-0.47955,0.01342,0.71960,0.00821,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4316,0.0301,-0.0368,0.0852
7.440,moving,0.06889,1.29146,-0.48216,0.01296,0.71365,0.00781,0.06858,1.24451,-0.46900,0.01319,0.74159,0.00811,0.06877,1.29828,-0.48375,0.01342,0.71502,0.00822,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4314,0.0301,-0.0404,0.0852
7.460,moving,0.06889,1.29146,-0.48216,0.01296,0.71365,0.00781,0.06858,1.24451,-0.46900,0.01319,0.74159,0.00811,0.06877,1.30466,-0.48388,0.01342,0.71459,0.00821,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4300,0.0300,-0.0432,0.0852
7.480,moving,0.06909,1.32097,-0.49775,0.01315,0.69972,0.00788,0.06877,1.30466,-0.48388,0.01342,0.71459,0.00821,0.06877,1.30769,-0.48371,0.01343,0.71458,0.00822,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4293,0.0299,-0.0445,0.0852
7.500,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06877,1.30466,-0.48388,0.01342,0.71459,0.00821,0.06917,1.30952,-0.48561,0.01381,0.71225,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4299,0.0302,-0.0450,0.0852
7.520,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06877,1.30466,-0.48388,0.01342,0.71459,0.00821,0.06917,1.31614,-0.49393,0.01382,0.70370,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4324,0.0304,-0.0463,0.0852
7.540,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06877,1.30466,-0.48388,0.01342,0.71459,0.00821,0.06918,1.32910,-0.50725,0.01380,0.69321,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4354,0.0305,-0.0496,0.0852
7.560,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06877,1.30466,-0.48388,0.01342,0.71459,0.00821,0.06919,1.34535,-0.51563,0.01380,0.68872,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4348,0.0305,-0.0552,0.0852
7.580,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06877,1.30466,-0.48388,0.01342,0.71459,0.00821,0.06918,1.35668,-0.51781,0.01380,0.68830,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4328,0.0304,-0.0597,0.0852
7.600,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.35668,-0.51781,0.01380,0.68830,0.00833,0.06918,1.36391,-0.51761,0.01382,0.68829,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4309,0.0302,-0.0629,0.0852
7.620,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.35668,-0.51781,0.01380,0.68830,0.00833,0.06918,1.36837,-0.51741,0.01382,0.68827,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4297,0.0302,-0.0648,0.0852
7.640,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.35668,-0.51781,0.01380,0.68830,0.00833,0.06918,1.37016,-0.51725,0.01383,0.68826,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4292,0.0301,-0.0656,0.0852
7.660,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.35668,-0.51781,0.01380,0.68830,0.00833,0.06918,1.36965,-0.51712,0.01384,0.68825,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4293,0.0301,-0.0654,0.0852
7.680,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.35668,-0.51781,0.01380,0.68830,0.00833,0.06918,1.36766,-0.51709,0.01383,0.68824,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4298,0.0302,-0.0646,0.0852
7.700,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.35668,-0.51781,0.01380,0.68830,0.00833,0.06918,1.36585,-0.51713,0.01383,0.68823,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4303,0.0302,-0.0638,0.0852
7.720,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.36585,-0.51713,0.01383,0.68823,0.00835,0.06918,1.36439,-0.51716,0.01382,0.68822,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4306,0.0302,-0.0631,0.0852
7.740,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.36585,-0.51713,0.01383,0.68823,0.00835,0.06919,1.36318,-0.51719,0.01382,0.68821,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4310,0.0302,-0.0626,0.0852
7.760,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.36585,-0.51713,0.01383,0.68823,0.00835,0.06919,1.36221,-0.51720,0.01383,0.68820,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4312,0.0303,-0.0622,0.0852
7.780,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.36585,-0.51713,0.01383,0.68823,0.00835,0.06919,1.36140,-0.51720,0.01383,0.68820,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4314,0.0303,-0.0619,0.0852
7.800,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.36585,-0.51713,0.01383,0.68823,0.00835,0.06919,1.36076,-0.51721,0.01383,0.68819,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4316,0.0303,-0.0616,0.0852
7.820,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06918,1.36585,-0.51713,0.01383,0.68823,0.00835,0.06919,1.36022,-0.51721,0.01382,0.68819,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4317,0.0303,-0.0613,0.0852
7.840,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.36022,-0.51721,0.01382,0.68819,0.00835,0.06919,1.35979,-0.51721,0.01383,0.68819,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4318,0.0303,-0.0612,0.0852
7.860,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.36022,-0.51721,0.01382,0.68819,0.00835,0.06919,1.35944,-0.51721,0.01382,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4319,0.0303,-0.0610,0.0852
7.880,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.36022,-0.51721,0.01382,0.68819,0.00835,0.06919,1.35915,-0.51721,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4320,0.0303,-0.0609,0.0852
7.900,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.36022,-0.51721,0.01382,0.68819,0.00835,0.06919,1.35892,-0.51721,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4320,0.0303,-0.0608,0.0852
7.920,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.36022,-0.51721,0.01382,0.68819,0.00835,0.06919,1.35872,-0.51721,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4321,0.0303,-0.0607,0.0852
7.940,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.36022,-0.51721,0.01382,0.68819,0.00835,0.06919,1.35857,-0.51720,0.01383,0.68818,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4321,0.0303,-0.0606,0.0852
7.960,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35857,-0.51720,0.01383,0.68818,0.00836,0.06919,1.35844,-0.51720,0.01383,0.68818,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4322,0.0303,-0.0606,0.0852
7.980,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35857,-0.51720,0.01383,0.68818,0.00836,0.06919,1.35834,-0.51720,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4322,0.0303,-0.0605,0.0852
8.000,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35857,-0.51720,0.01383,0.68818,0.00836,0.06919,1.35825,-0.51720,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4322,0.0303,-0.0605,0.0852
8.020,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35857,-0.51720,0.01383,0.68818,0.00836,0.06919,1.35818,-0.51720,0.01383,0.68818,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4322,0.0303,-0.0605,0.0852
8.040,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35857,-0.51720,0.01383,0.68818,0.00836,0.06919,1.35813,-0.51720,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4322,0.0303,-0.0604,0.0852
8.060,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35857,-0.51720,0.01383,0.68818,0.00836,0.06919,1.35808,-0.51719,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4322,0.0303,-0.0604,0.0852
8.080,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35808,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35805,-0.51719,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0604,0.0852
8.100,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35808,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35801,-0.51719,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0604,0.0852
8.120,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35808,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35799,-0.51719,0.01383,0.68818,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0604,0.0852
8.140,moving,0.06929,1.35141,-0.51596,0.01333,0.68748,0.00792,0.06919,1.35808,-0.51719,0.01383,0.68818,0.00835,0.06919,1.35796,-0.51719,0.01383,0.68818,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4323,0.0303,-0.0604,0.0852
