attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
12,773,15.46,ease,0.01805,0.01641,-0.00752,0.0184,0.001,-11.15,75.17,0.2886,0.0717,-2.482,0.46,3.598,0.0,0,10.55,-0.0,1,3.598,5.764
13,773,15.46,ease,0.02336,0.0202,-0.01173,0.02361,0.001,-13.04,73.15,0.283,0.0756,-1.558,0.339,3.183,0.0,0,11.15,-0.0,1,3.183,5.269
14,773,15.46,ease,0.01789,0.01722,-0.00483,0.01857,0.001,-13.57,75.39,0.2938,0.0743,-1.26,0.279,4.276,0.0,0,9.85,-0.0,1,4.276,7.861
15,773,15.46,ease,0.02119,0.01941,-0.00851,0.02136,0.001,-11.8,73.58,0.2843,0.0719,-0.873,0.419,5.223,0.0,0,10.99,-0.0,1,5.223,5.475
0,774,15.48,pull,0.02094,0.02084,0.00207,0.02116,0.001,-13.42,73.38,0.2844,0.0754,-1.794,0.319,4.363,0.0,0,11.04,-0.0,1,4.363,5.472
1,774,15.48,pull,0.01794,0.01767,0.00309,0.01802,0.001,-13.66,73.91,0.2906,0.0751,-0.953,0.284,3.314,0.0,0,10.9,-0.0,1,3.314,6.319
2,774,15.48,pull,0.01813,0.01728,0.00547,0.01818,0.001,-12.45,72.94,0.2864,0.0721,-0.291,0.256,3.567,0.0,0,10.94,-0.0,1,3.567,5.577
3,774,15.48,pull,0.0216,0.02095,0.00526,0.02181,0.001,-14.82,72.77,0.2879,0.0759,-0.785,0.301,5.476,0.0,0,10.95,-0.0,1,5.476,5.929
4,774,15.48,pull,0.00933,0.00929,-0.00092,0.01006,0.001,-11.78,77.33,0.2983,0.0611,-1.067,0.219,2.819,0.0,0,8.88,-0.0,1,2.819,8.25
5,774,15.48,pull,0.01222,0.01063,0.00604,0.01336,0.001,-10.42,77.86,0.2939,0.0698,-3.371,0.315,2.853,0.0,0,8.2,-0.0,1,2.853,7.865
6,774,15.48,pull,0.00991,0.00941,0.00312,0.00982,0.001,-10.59,76.12,0.292,0.0582,-2.46,0.424,4.062,0.0,0,9.51,-0.0,1,4.062,6.93
7,774,15.48,pull,0.02145,0.02088,0.0049,0.02161,0.001,-12.74,73.38,0.2851,0.074,-0.937,0.2,4.763,0.0,0,11.08,-0.0,1,4.763,5.542
8,774,15.48,pull,0.01275,0.0117,0.00507,0.01269,0.001,-13.7,72.68,0.2912,0.0671,-0.427,1.334,6.145,0.0,0,10.3,-0.0,1,6.145,0.767
9,774,15.48,pull,0.01664,0.01642,0.00271,0.01683,0.001,-13.65,74.4,0.2915,0.0748,-0.924,0.278,4.192,0.0,0,10.63,-0.0,1,4.192,6.7
10,774,15.48,pull,0.01018,0.00997,0.00204,0.01047,0.001,-14.91,73.75,0.2979,0.058,-1.43,0.211,4.433,0.0,0,9.71,-0.0,1,4.433,7.903
11,774,15.48,pull,0.00935,0.00903,0.00242,0.00938,0.001,-13.15,73.12,0.2918,0.064,-1.304,0.284,4.97,0.0,0,9.96,-0.0,1,4.97,7.236
12,774,15.48,pull,0.01704,0.01687,0.00237,0.01739,0.001,-11.02,75.62,0.2886,0.0725,-2.529,0.346,4.595,0.0,0,10.58,-0.0,1,4.595,5.658
13,774,15.48,pull,0.02235,0.02225,0.00203,0.02259,0.001,-12.82,73.4,0.2829,0.0762,-1.61,0.345,3.145,0.0,0,11.14,-0.0,1,3.145,5.151
14,774,15.48,pull,0.01688,0.0164,0.00401,0.01755,0.001,-13.48,75.72,0.2936,0.075,-1.324,0.28,3.6,0.0,0,9.98,-0.0,1,3.6,7.616
15,774,15.48,pull,0.02049,0.02007,0.00411,0.02064,0.001,-11.6,74.07,0.2842,0.0726,-0.911,0.326,3.593,0.0,0,11.04,-0.0,1,3.593,5.321
0,775,15.5,pull,0.02013,0.01994,0.00276,0.02059,0.001,-13.29,71.51,0.2842,0.076,-1.851,1.71,6.093,0.0,0,11.02,-0.0,1,6.093,5.826
1,775,15.5,pull,0.01725,0.0168,0.00391,0.01748,0.001,-13.51,72.02,0.2905,0.0756,-1.009,1.701,6.868,0.0,0,10.86,-0.0,1,6.868,6.679
2,775,15.5,pull,0.01775,0.01656,0.00637,0.01781,0.001,-12.33,70.69,0.2864,0.0726,-0.314,1.702,6.924,0.0,0,10.93,0.0,1,6.924,5.959
3,775,15.5,pull,0.02085,0.01994,0.00612,0.02117,0.001,-14.73,70.88,0.2878,0.0764,-0.822,1.706,6.098,0.0,0,10.87,-0.0,1,6.098,6.383
4,775,15.5,pull,0.00897,0.00897,6e-05,0.00973,0.001,-11.52,76.04,0.2981,0.0616,-1.107,1.717,4.372,0.0,0,8.8,-0.0,1,4.372,8.727
5,775,15.5,pull,0.01197,0.01025,0.00618,0.01307,0.001,-10.16,76.88,0.2936,0.0708,-3.39,1.153,3.226,0.0,0,8.32,-0.0,1,3.226,8.231
6,775,15.5,pull,0.00955,0.00868,0.00399,0.00923,0.001,-10.42,74.08,0.2918,0.0589,-2.538,1.673,9.035,0.0,0,9.51,-0.0,1,9.035,7.311
7,775,15.5,pull,0.02096,0.02019,0.00564,0.02122,0.001,-12.54,71.31,0.2851,0.0746,-0.967,1.69,7.188,0.0,0,11.09,-0.0,1,7.188,5.862
8,775,15.5,pull,0.01374,0.011,0.00824,0.01316,0.001,-13.25,70.88,0.2913,0.0675,-0.385,1.708,4.682,0.0,0,9.63,-0.0,1,4.682,2.465
9,775,15.5,pull,0.01587,0.01547,0.00357,0.01623,0.001,-13.47,72.66,0.2914,0.0754,-0.985,1.697,6.534,0.0,0,10.58,-0.0,1,6.534,7.101
10,775,15.5,pull,0.0097,0.0094,0.00241,0.01002,0.001,-14.78,72.3,0.2976,0.0586,-1.446,1.692,6.512,0.0,0,9.82,-0.0,1,6.512,8.059
11,775,15.5,pull,0.00896,0.00835,0.00324,0.0089,0.001,-12.93,71.01,0.2916,0.0648,-1.351,1.661,9.334,0.0,0,10.0,0.0,1,9.334,7.53
12,775,15.5,pull,0.01652,0.01624,0.00304,0.01704,0.001,-10.8,73.87,0.2884,0.0731,-2.568,1.49,5.614,0.0,0,10.62,-0.0,1,5.614,5.948
13,775,15.5,pull,0.02161,0.02143,0.00274,0.0221,0.001,-12.64,71.48,0.2828,0.0767,-1.648,1.548,5.482,0.0,0,11.14,0.11,1,5.482,5.491
14,775,15.5,pull,0.01627,0.01561,0.00456,0.01703,0.001,-13.37,74.6,0.2934,0.0756,-1.373,1.715,5.355,0.0,0,9.99,-0.0,1,5.355,7.938
15,775,15.5,pull,0.0199,0.01932,0.00474,0.02017,0.001,-11.61,72.05,0.2842,0.0731,-0.948,1.676,5.39,0.0,0,11.07,-0.0,1,5.39,5.623
0,776,15.52,pull,0.01951,0.01915,0.00373,0.02023,0.001,-13.13,70.09,0.284,0.0765,-1.883,0.51,4.814,0.0,0,10.96,-0.0,1,4.814,6.288
1,776,15.52,pull,0.0165,0.0157,0.00508,0.01687,0.001,-13.43,69.8,0.2904,0.0761,-1.05,1.211,6.791,0.0,0,10.74,-0.0,1,6.791,7.232
2,776,15.52,pull,0.01731,0.01555,0.00762,0.01729,0.001,-12.4,68.13,0.2864,0.073,-0.33,1.207,11.218,0.0,0,10.9,1.36,1,11.218,6.429
3,776,15.52,pull,0.02007,0.01869,0.0073,0.02046,0.001,-14.66,68.29,0.2877,0.0768,-0.839,1.611,7.228,0.0,0,10.72,0.01,1,7.228,7.015
4,776,15.52,pull,0.00872,0.00863,0.00128,0.00928,0.001,-11.3,74.56,0.2978,0.0621,-1.153,0.89,5.481,0.0,0,8.68,-0.0,1,5.481,9.45
5,776,15.52,pull,0.01115,0.00939,0.00601,0.01236,0.001,-10.12,75.97,0.2933,0.0718,-3.405,0.405,3.146,0.0,0,8.46,-0.0,1,3.146,8.544
6,776,15.52,pull,0.00926,0.00779,0.00499,0.00849,0.001,-10.25,72.08,0.2915,0.0596,-2.615,0.915,8.641,0.0,0,9.5,0.0,1,8.641,7.863
7,776,15.52,pull,0.02056,0.01944,0.00672,0.02089,0.001,-12.45,69.59,0.285,0.0751,-0.982,0.484,8.696,0.0,0,11.04,0.15,1,8.696,6.335
8,776,15.52,pull,0.01437,0.00974,0.01056,0.01286,0.001,-13.52,68.01,0.2914,0.0675,-0.44,1.618,7.918,0.0,0,9.3,0.15,1,7.918,3.644
9,776,15.52,pull,0.01509,0.01431,0.00477,0.01558,0.001,-13.36,70.48,0.2912,0.0759,-1.031,1.202,6.416,0.0,0,10.44,-0.0,1,6.416,7.676
10,776,15.52,pull,0.00899,0.00843,0.00312,0.0093,0.001,-14.62,69.98,0.2974,0.0591,-1.459,1.68,8.071,0.0,0,9.84,-0.0,1,8.071,8.387
11,776,15.52,pull,0.00846,0.00726,0.00434,0.00812,0.001,-12.85,68.07,0.2914,0.0656,-1.401,1.658,9.302,0.0,0,9.97,0.0,1,9.302,7.973
12,776,15.52,pull,0.0161,0.01561,0.00394,0.01677,0.001,-10.63,72.63,0.2883,0.0738,-2.59,0.549,5.843,0.0,0,10.62,-0.0,1,5.843,6.347
13,776,15.52,pull,0.02125,0.02098,0.00338,0.02189,0.001,-12.56,70.64,0.2826,0.0772,-1.666,0.23,4.875,0.0,0,11.22,0.52,1,4.875,5.751
14,776,15.52,pull,0.01554,0.01457,0.00539,0.01639,0.001,-13.27,73.08,0.2931,0.0762,-1.404,1.098,4.88,0.0,0,9.93,-0.0,1,4.88,8.545
15,776,15.52,pull,0.0196,0.0188,0.00554,0.01994,0.001,-11.58,70.61,0.2841,0.0736,-0.967,0.483,6.786,0.0,0,11.13,0.58,1,6.786,5.908
0,777,15.54,pull,0.01914,0.01872,0.00396,0.01988,0.001,-13.14,70.06,0.2839,0.0769,-1.921,0.26,5.947,0.0,0,11.17,0.55,1,5.947,6.343
1,777,15.54,pull,0.01641,0.01523,0.00611,0.01676,0.001,-13.35,69.73,0.2902,0.0764,-1.108,0.531,5.166,0.0,0,10.72,-0.0,1,5.166,7.654
2,777,15.54,pull,0.01713,0.01487,0.00851,0.01697,0.001,-12.39,67.17,0.2863,0.0734,-0.363,0.479,4.308,0.0,0,10.96,2.34,1,4.308,6.76
3,777,15.54,pull,0.01962,0.01803,0.00773,0.01997,0.001,-14.72,67.64,0.2875,0.0771,-0.862,0.314,5.489,0.0,0,10.89,1.08,1,5.489,7.16
4,777,15.54,pull,0.00922,0.0089,0.00241,0.00931,0.001,-11.05,74.6,0.2975,0.0626,-1.225,0.479,4.037,0.0,0,8.6,-0.0,1,4.037,10.134
5,777,15.54,pull,0.01057,0.00906,0.00545,0.01204,0.001,-10.1,75.51,0.2929,0.0728,-3.428,0.402,3.258,0.0,0,8.82,0.36,1,3.258,8.561
6,777,15.54,pull,0.00938,0.00737,0.00581,0.00818,0.001,-10.01,72.19,0.2911,0.0603,-2.697,0.351,5.54,0.0,0,9.58,-0.0,1,5.54,8.301
7,777,15.54,pull,0.02024,0.01904,0.00687,0.02056,0.001,-12.53,69.22,0.2849,0.0754,-1.008,0.328,5.991,0.0,0,11.28,0.94,1,5.991,6.353
8,777,15.54,pull,0.0151,0.0084,0.01256,0.0124,0.001,-13.76,66.02,0.2913,0.0674,-0.497,1.448,11.245,0.0,0,9.03,1.09,1,11.245,4.724
9,777,15.54,pull,0.01482,0.01362,0.00583,0.01528,0.001,-13.27,70.32,0.291,0.0764,-1.086,0.545,4.221,0.0,0,10.39,-0.0,1,4.221,8.28
10,777,15.54,pull,0.00887,0.0079,0.00404,0.00899,0.001,-14.49,68.26,0.2972,0.0596,-1.492,0.975,12.368,0.0,0,9.86,0.05,1,12.368,8.747
11,777,15.54,pull,0.00802,0.00626,0.00501,0.00736,0.001,-12.84,66.63,0.2912,0.0663,-1.472,0.675,12.338,0.0,0,10.09,0.9,1,12.338,8.172
12,777,15.54,pull,0.01591,0.01531,0.00433,0.01659,0.001,-10.58,72.44,0.2882,0.0743,-2.626,0.201,4.317,0.0,0,10.8,0.32,1,4.317,6.462
13,777,15.54,pull,0.02118,0.02087,0.00358,0.02185,0.001,-12.52,70.59,0.2825,0.0775,-1.694,0.157,4.342,0.0,0,11.44,0.61,1,4.342,5.79
14,777,15.54,pull,0.01481,0.01371,0.00561,0.01569,0.001,-13.17,72.78,0.2929,0.0767,-1.445,0.311,5.092,0.0,0,10.03,-0.0,1,5.092,8.872
15,777,15.54,pull,0.01942,0.01847,0.006,0.01977,0.001,-11.54,70.17,0.2841,0.074,-0.989,0.279,4.31,0.0,0,11.3,1.06,1,4.31,6.046
0,778,15.56,pull,0.01942,0.01906,0.0037,0.02008,0.001,-12.93,70.59,0.2837,0.0773,-1.966,0.255,3.862,0.0,0,11.5,-0.0,1,3.862,6.18
1,778,15.56,pull,0.01627,0.01517,0.00589,0.01659,0.001,-13.11,70.12,0.29,0.0768,-1.18,0.555,4.409,0.0,0,11.06,0.05,1,4.409,7.487
2,778,15.56,pull,0.01712,0.01489,0.00845,0.01694,0.001,-12.19,67.48,0.2862,0.0737,-0.404,0.3,6.083,0.0,0,11.26,2.2,1,6.083,6.684
3,778,15.56,pull,0.01973,0.01831,0.00734,0.02006,0.001,-14.47,68.18,0.2874,0.0774,-0.894,0.344,5.7,0.0,0,11.26,0.65,1,5.7,6.96
4,778,15.56,pull,0.00855,0.00815,0.00259,0.00857,0.001,-10.84,75.19,0.2971,0.0631,-1.314,0.524,6.604,0.0,0,8.88,0.08,1,6.604,10.293
5,778,15.56,pull,0.01093,0.00981,0.00481,0.01249,0.001,-9.86,75.6,0.2926,0.0737,-3.448,0.14,8.413,0.0,0,9.24,-0.0,1,8.413,8.48
6,778,15.56,pull,0.00924,0.00718,0.00581,0.00797,0.001,-9.71,73.11,0.2908,0.0611,-2.778,0.483,5.168,0.0,0,9.87,-0.0,1,5.168,8.385
7,778,15.56,pull,0.0205,0.01941,0.00659,0.02078,0.001,-12.37,69.64,0.2848,0.0758,-1.037,0.336,7.922,0.0,0,11.63,0.35,1,7.922,6.184
8,778,15.56,pull,0.01636,0.00714,0.01472,0.01211,0.001,-13.72,65.09,0.2912,0.0673,-0.555,0.691,6.557,0.0,0,8.7,1.7,1,6.557,5.935
9,778,15.56,pull,0.01464,0.01354,0.00556,0.01508,0.001,-13.08,70.83,0.2908,0.0767,-1.161,0.611,6.741,0.0,0,10.77,0.21,1,6.741,8.073
10,778,15.56,pull,0.00931,0.00788,0.00496,0.00907,0.001,-14.29,68.62,0.2968,0.06,-1.545,0.516,5.349,0.0,0,9.88,-0.0,1,5.349,9.256
11,778,15.56,pull,0.00831,0.00643,0.00526,0.0075,0.001,-12.41,66.68,0.2909,0.067,-1.55,0.533,4.756,0.0,0,10.33,0.74,1,4.756,8.185
12,778,15.56,pull,0.01616,0.01562,0.00412,0.01677,0.001,-10.42,72.85,0.288,0.0748,-2.665,0.261,4.203,0.0,0,11.14,-0.0,1,4.203,6.312
13,778,15.56,pull,0.02145,0.02115,0.0036,0.0221,0.001,-12.38,71.06,0.2823,0.0779,-1.729,0.323,4.319,0.0,0,11.7,-0.0,1,4.319,5.755
14,778,15.56,pull,0.01447,0.01354,0.00511,0.01535,0.001,-12.98,73.04,0.2927,0.0772,-1.496,0.502,4.857,0.0,0,10.42,-0.0,1,4.857,8.775
15,778,15.56,pull,0.01952,0.01856,0.00605,0.01985,0.001,-11.46,70.28,0.284,0.0743,-1.023,0.105,6.73,0.0,0,11.56,0.86,1,6.73,6.021
0,779,15.58,pull,0.01941,0.01904,0.00373,0.02004,0.001,-12.92,70.73,0.2836,0.0777,-2.0,0.096,5.334,0.0,0,11.77,-0.0,1,5.334,6.137
1,779,15.58,pull,0.01634,0.01541,0.00543,0.01663,0.001,-12.81,70.6,0.2898,0.0772,-1.235,0.437,3.824,0.0,0,11.47,-0.0,1,3.824,7.204
2,779,15.58,pull,0.01737,0.0154,0.00803,0.01724,0.001,-12.01,68.01,0.2861,0.0741,-0.438,0.239,10.762,0.0,0,11.64,1.35,1,10.762,6.47
3,779,15.58,pull,0.02002,0.01876,0.00699,0.02032,0.001,-14.33,68.7,0.2872,0.0777,-0.926,0.226,10.502,0.0,0,11.62,0.0,1,10.502,6.777
4,779,15.58,pull,0.00905,0.00884,0.00198,0.00916,0.001,-10.34,76.04,0.2967,0.0637,-1.385,0.544,3.583,0.0,0,9.32,-0.0,1,3.583,10.104
5,779,15.58,pull,0.0109,0.00998,0.00438,0.01246,0.001,-9.84,75.65,0.2922,0.0748,-3.476,0.169,6.396,0.0,0,9.64,-0.0,1,6.396,8.424
6,779,15.58,pull,0.00935,0.00768,0.00532,0.00827,0.001,-9.38,73.73,0.2904,0.0619,-2.853,0.174,4.411,0.0,0,10.24,-0.0,1,4.411,8.272
7,779,15.58,pull,0.02067,0.01963,0.00647,0.02093,0.001,-12.34,69.67,0.2847,0.0762,-1.061,0.135,10.594,0.0,0,11.93,0.01,1,10.594,6.091
8,779,15.58,pull,0.01787,0.00669,0.01657,0.01221,0.001,-13.48,65.16,0.291,0.0672,-0.644,0.688,4.78,0.0,0,8.46,1.45,1,4.78,7.05
9,779,15.58,pull,0.01473,0.01396,0.0047,0.01513,0.001,-12.67,71.59,0.2906,0.0772,-1.221,0.538,5.824,0.0,0,11.26,-0.0,1,5.824,7.622
10,779,15.58,pull,0.00974,0.00791,0.00568,0.00912,0.001,-14.01,68.99,0.2965,0.0606,-1.609,0.372,4.598,0.0,0,9.93,-0.0,1,4.598,9.702
11,779,15.58,pull,0.0091,0.00759,0.00502,0.00843,0.001,-11.95,67.69,0.2905,0.0677,-1.62,0.454,4.776,0.0,0,10.67,-0.0,1,4.776,8.009
12,779,15.58,pull,0.01619,0.01568,0.00403,0.01676,0.001,-10.37,73.13,0.2877,0.0754,-2.691,0.115,5.205,0.0,0,11.44,-0.0,1,5.205,6.224
13,779,15.58,pull,0.02141,0.02104,0.00395,0.0221,0.001,-12.41,70.97,0.2822,0.0782,-1.759,0.181,6.756,0.0,0,11.88,-0.0,1,6.756,5.873
14,779,15.58,pull,0.01448,0.01376,0.0045,0.01529,0.001,-12.65,73.79,0.2925,0.0778,-1.538,0.481,3.956,0.0,0,10.85,-0.0,1,3.956,8.582
15,779,15.58,pull,0.01975,0.01885,0.0059,0.02006,0.001,-11.43,70.53,0.2839,0.0746,-1.055,0.186,8.613,0.0,0,11.87,0.37,1,8.613,5.918
0,780,15.6,pull,0.01941,0.019,0.00396,0.02006,0.001,-12.96,70.31,0.2834,0.078,-2.038,0.315,7.25,0.0,0,11.97,-0.0,1,7.25,6.203
1,780,15.6,pull,0.0164,0.01558,0.00514,0.01666,0.001,-12.76,70.77,0.2897,0.0777,-1.282,0.127,5.078,0.0,0,11.82,-0.0,1,5.078,7.004
2,780,15.6,pull,0.01753,0.01569,0.00782,0.0174,0.001,-12.06,67.78,0.2859,0.0744,-0.466,0.226,14.973,0.0,0,11.96,1.0,1,14.973,6.346
3,780,15.6,pull,0.02008,0.0188,0.00705,0.02036,0.001,-14.36,68.44,0.287,0.0781,-0.962,0.228,9.16,0.0,0,11.88,-0.0,1,9.16,6.77
4,780,15.6,pull,0.00916,0.00903,0.00157,0.00935,0.001,-10.23,76.47,0.2963,0.0645,-1.445,0.207,3.802,0.0,0,9.73,-0.0,1,3.802,9.992
5,780,15.6,pull,0.01081,0.01014,0.00375,0.01241,0.001,-9.84,75.36,0.2918,0.0757,-3.515,0.334,8.919,0.0,0,10.11,0.02,1,8.919,8.247
6,780,15.6,pull,0.00909,0.00754,0.00508,0.00812,0.001,-9.45,73.34,0.2901,0.0627,-2.928,0.248,8.409,0.0,0,10.61,-0.0,1,8.409,8.097
7,780,15.6,pull,0.02071,0.01963,0.00662,0.02096,0.001,-12.42,69.25,0.2845,0.0765,-1.088,0.197,9.168,0.0,0,12.16,-0.0,1,9.168,6.119
8,780,15.6,pull,0.01923,0.00703,0.01789,0.01258,0.001,-13.24,65.62,0.2907,0.0673,-0.742,0.72,5.124,0.0,0,8.35,0.67,1,5.124,7.978
9,780,15.6,pull,0.01479,0.01419,0.00416,0.01515,0.001,-12.61,71.76,0.2904,0.0778,-1.274,0.255,5.828,0.0,0,11.69,-0.0,1,5.828,7.297
10,780,15.6,pull,0.00997,0.00795,0.00601,0.00915,0.001,-13.67,69.0,0.2962,0.0611,-1.673,0.471,9.362,0.0,0,10.14,-0.0,1,9.362,9.942
11,780,15.6,pull,0.00889,0.00776,0.00433,0.00845,0.001,-11.96,67.83,0.2902,0.0684,-1.683,0.128,5.493,0.0,0,11.14,-0.0,1,5.493,7.609
12,780,15.6,pull,0.01627,0.01573,0.00416,0.01683,0.001,-10.39,72.86,0.2875,0.076,-2.721,0.152,9.254,0.0,0,11.68,-0.0,1,9.254,6.238
13,780,15.6,pull,0.02133,0.02095,0.00402,0.02203,0.001,-12.57,70.43,0.2821,0.0785,-1.793,0.351,8.403,0.0,0,12.13,0.23,1,8.403,5.877
14,780,15.6,pull,0.01448,0.0139,0.00405,0.01524,0.001,-12.62,73.7,0.2922,0.0784,-1.586,0.235,7.11,0.0,0,11.23,-0.0,1,7.11,8.337
15,780,15.6,pull,0.01998,0.01913,0.00577,0.02026,0.001,-11.45,70.46,0.2837,0.075,-1.086,0.176,8.982,0.0,0,12.17,-0.0,1,8.982,5.818
0,781,15.62,pull,0.01942,0.01898,0.0041,0.02007,0.001,-12.97,69.66,0.2833,0.0783,-2.074,0.349,6.45,0.0,0,12.21,0.04,1,6.45,6.222
1,781,15.62,pull,0.01646,0.01565,0.00512,0.01671,0.001,-12.84,70.09,0.2894,0.0782,-1.335,0.341,10.077,0.0,0,12.1,-0.0,1,10.077,6.937
2,781,15.62,pull,0.01728,0.01518,0.00826,0.01707,0.001,-12.3,66.75,0.2857,0.0748,-0.497,0.339,22.75,0.0,0,12.11,1.93,1,22.75,6.507
3,781,15.62,pull,0.02003,0.01859,0.00746,0.02028,0.001,-14.43,67.52,0.2868,0.0784,-1.001,0.477,10.701,0.0,0,12.04,0.15,1,10.701,6.93
4,781,15.62,pull,0.00911,0.00903,0.00123,0.00937,0.001,-10.24,76.07,0.2958,0.0652,-1.512,0.437,7.139,0.0,0,10.12,0.0,1,7.139,9.908
5,781,15.62,pull,0.01101,0.01048,0.00338,0.01253,0.001,-9.66,75.11,0.2914,0.0767,-3.541,0.186,9.636,0.0,0,10.5,-0.0,1,9.636,8.18
6,781,15.62,pull,0.00911,0.00766,0.00493,0.00821,0.001,-9.39,72.53,0.2898,0.0636,-3.005,0.372,11.065,0.0,0,10.96,-0.0,1,11.065,7.948
7,781,15.62,pull,0.02068,0.01949,0.0069,0.02091,0.001,-12.47,68.6,0.2843,0.0768,-1.115,0.33,7.435,0.0,0,12.36,0.21,1,7.435,6.198
8,781,15.62,pull,0.01873,0.00655,0.01755,0.01216,0.001,-13.08,65.13,0.2904,0.0674,-0.819,0.768,4.836,0.0,0,8.72,1.33,1,4.836,8.113
9,781,15.62,pull,0.01484,0.01433,0.00386,0.01517,0.001,-12.75,71.05,0.2901,0.0783,-1.326,0.385,9.561,0.0,0,12.05,-0.0,1,9.561,7.09
10,781,15.62,pull,0.00999,0.00806,0.0059,0.00918,0.001,-13.38,68.73,0.2959,0.0617,-1.727,0.325,10.293,0.0,0,10.48,-0.0,1,10.293,9.973
11,781,15.62,pull,0.0087,0.00785,0.00374,0.00842,0.001,-12.04,66.75,0.2899,0.0691,-1.746,0.45,12.48,0.0,0,11.58,0.1,1,12.48,7.26
12,781,15.62,pull,0.01627,0.01568,0.00433,0.01682,0.001,-10.39,72.31,0.2872,0.0765,-2.748,0.263,7.999,0.0,0,11.91,0.07,1,7.999,6.273
13,781,15.62,pull,0.02142,0.02102,0.0041,0.02211,0.001,-12.51,69.9,0.2819,0.0787,-1.819,0.304,8.826,0.0,0,12.37,-0.0,1,8.826,5.895
14,781,15.62,pull,0.01437,0.01385,0.00382,0.01512,0.001,-12.7,72.85,0.2919,0.0791,-1.633,0.566,7.7,0.0,0,11.54,-0.0,1,7.7,8.215
15,781,15.62,pull,0.02001,0.01906,0.00609,0.02029,0.001,-11.48,69.96,0.2836,0.0753,-1.113,0.241,7.691,0.0,0,12.36,-0.0,1,7.691,5.925
0,782,15.64,pull,0.0195,0.01906,0.00415,0.02014,0.001,-12.97,69.39,0.2831,0.0786,-2.094,0.172,6.801,0.0,0,12.47,-0.0,1,6.801,6.205
1,782,15.64,pull,0.01639,0.01544,0.0055,0.01662,0.001,-12.95,69.18,0.2891,0.0786,-1.382,0.451,10.337,0.0,0,12.26,0.14,1,10.337,7.06
2,782,15.64,pull,0.01715,0.01431,0.00945,0.01668,0.001,-12.39,65.65,0.2855,0.0752,-0.53,0.414,18.243,0.0,0,12.08,3.16,1,18.243,7.103
3,782,15.64,pull,0.01979,0.01824,0.00767,0.02,0.001,-14.6,66.45,0.2865,0.0787,-1.034,0.557,6.878,0.0,0,12.27,0.92,1,6.878,6.988
4,782,15.64,pull,0.00867,0.00862,0.00098,0.00901,0.001,-10.23,75.49,0.2952,0.066,-1.572,0.43,8.017,0.0,0,10.49,-0.0,1,8.017,9.858
5,782,15.64,pull,0.01093,0.01047,0.00314,0.01244,0.001,-9.65,74.92,0.291,0.0777,-3.564,0.148,9.139,0.0,0,10.86,0.01,1,9.139,8.178
6,782,15.64,pull,0.00924,0.00775,0.00503,0.00829,0.001,-9.26,72.04,0.2894,0.0645,-3.082,0.239,8.02,0.0,0,11.23,-0.0,1,8.02,7.918
7,782,15.64,pull,0.02064,0.01941,0.00702,0.02086,0.001,-12.52,68.17,0.2842,0.0771,-1.134,0.166,7.884,0.0,0,12.61,0.42,1,7.884,6.212
8,782,15.64,pull,0.01811,0.00734,0.01656,0.01226,0.001,-12.69,65.28,0.2901,0.0677,-0.881,0.631,6.312,0.0,0,9.28,0.89,1,6.312,7.929
9,782,15.64,pull,0.01483,0.01428,0.004,0.01516,0.001,-12.89,70.21,0.2898,0.0787,-1.367,0.459,8.441,0.0,0,12.28,0.05,1,8.441,7.087
10,782,15.64,pull,0.00995,0.00819,0.00564,0.00923,0.001,-13.28,68.34,0.2956,0.0624,-1.775,0.197,10.561,0.0,0,10.84,-0.0,1,10.561,9.94
11,782,15.64,pull,0.00836,0.0075,0.0037,0.00807,0.001,-12.04,65.67,0.2896,0.0699,-1.806,0.322,12.2,0.0,0,11.82,0.44,1,12.2,7.211
12,782,15.64,pull,0.01629,0.01569,0.00438,0.01681,0.001,-10.4,72.07,0.2869,0.077,-2.76,0.115,6.982,0.0,0,12.18,0.13,1,6.982,6.248
13,782,15.64,pull,0.02139,0.02093,0.00444,0.02212,0.001,-12.57,69.56,0.2818,0.079,-1.836,0.131,6.199,0.0,0,12.54,-0.0,1,6.199,6.027
14,782,15.64,pull,0.01435,0.01376,0.00407,0.01509,0.001,-12.65,72.26,0.2916,0.0797,-1.663,0.337,7.675,0.0,0,11.73,-0.0,1,7.675,8.291
15,782,15.64,pull,0.01985,0.01879,0.00641,0.02012,0.001,-11.63,69.31,0.2834,0.0756,-1.139,0.296,8.395,0.0,0,12.55,0.43,1,8.395,6.028
0,783,15.66,pull,0.01954,0.01911,0.00407,0.02015,0.001,-13.08,69.27,0.283,0.0788,-2.113,0.14,8.225,0.0,0,12.76,-0.0,1,8.225,6.137
1,783,15.66,pull,0.01612,0.01503,0.00582,0.01632,0.001,-13.09,68.29,0.2888,0.0789,-1.429,0.53,8.341,0.0,0,12.46,0.71,1,8.341,7.139
2,783,15.66,pull,0.01714,0.01379,0.01017,0.01646,0.001,-12.52,64.91,0.2853,0.0754,-0.56,0.382,8.154,0.0,0,12.2,4.38,1,8.154,7.49
