t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06771,1.13344,-0.43995,0.01158,0.82947,0.00703,0.06736,1.10242,-0.44453,0.01173,0.87819,0.00720,0.06736,1.10973,-0.44298,0.01173,0.86967,0.00720,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4271,0.0292,0.0326,0.0853
6.540,moving,0.06771,1.13344,-0.43995,0.01158,0.82947,0.00703,0.06736,1.10242,-0.44453,0.01173,0.87819,0.00720,0.06736,1.11827,-0.44300,0.01174,0.85940,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4277,0.0292,0.0290,0.0853
6.560,moving,0.06771,1.13344,-0.43995,0.01158,0.82947,0.00703,0.06736,1.10242,-0.44453,0.01173,0.87819,0.00720,0.06736,1.12256,-0.44306,0.01174,0.85518,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4278,0.0292,0.0272,0.0853
6.580,moving,0.06771,1.13344,-0.43995,0.01158,0.82947,0.00703,0.06736,1.10242,-0.44453,0.01173,0.87819,0.00720,0.06736,1.12333,-0.44300,0.01174,0.85486,0.00721,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4277,0.0292,0.0269,0.0853
6.600,moving,0.06771,1.13344,-0.43995,0.01158,0.82947,0.00703,0.06736,1.10242,-0.44453,0.01173,0.87819,0.00720,0.06757,1.12424,-0.44182,0.01198,0.85252,0.00737,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4277,0.0294,0.0263,0.0853
6.620,moving,0.06771,1.13344,-0.43995,0.01158,0.82947,0.00703,0.06736,1.10242,-0.44453,0.01173,0.87819,0.00720,0.06757,1.13150,-0.44169,0.01198,0.84399,0.00738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4280,0.0294,0.0232,0.0853
6.640,moving,0.06791,1.15748,-0.44099,0.01182,0.80646,0.00719,0.06757,1.13150,-0.44169,0.01198,0.84399,0.00738,0.06757,1.14057,-0.44175,0.01198,0.83432,0.00738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4283,0.0294,0.0194,0.0853
6.660,moving,0.06791,1.15748,-0.44099,0.01182,0.80646,0.00719,0.06757,1.13150,-0.44169,0.01198,0.84399,0.00738,0.06757,1.14545,-0.44179,0.01198,0.83069,0.00738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,0.0173,0.0853
6.680,moving,0.06791,1.15748,-0.44099,0.01182,0.80646,0.00719,0.06757,1.13150,-0.44169,0.01198,0.84399,0.00738,0.06756,1.14679,-0.44171,0.01198,0.83051,0.00738,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4280,0.0293,0.0167,0.0853
6.700,moving,0.06791,1.15748,-0.44099,0.01182,0.80646,0.00719,0.06757,1.13150,-0.44169,0.01198,0.84399,0.00738,0.06777,1.14787,-0.44262,0.01222,0.82818,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4285,0.0295,0.0164,0.0853
6.720,moving,0.06791,1.15748,-0.44099,0.01182,0.80646,0.00719,0.06757,1.13150,-0.44169,0.01198,0.84399,0.00738,0.06778,1.15495,-0.44273,0.01222,0.81963,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4289,0.0295,0.0134,0.0853
6.740,moving,0.06791,1.15748,-0.44099,0.01182,0.80646,0.00719,0.06757,1.13150,-0.44169,0.01198,0.84399,0.00738,0.06778,1.16436,-0.44280,0.01222,0.81065,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4289,0.0295,0.0095,0.0853
6.760,moving,0.06811,1.18244,-0.44434,0.01206,0.78484,0.00734,0.06778,1.16436,-0.44280,0.01222,0.81065,0.00754,0.06777,1.16964,-0.44282,0.01222,0.80760,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4285,0.0295,0.0072,0.0853
6.780,moving,0.06831,1.20831,-0.45001,0.01229,0.76464,0.00748,0.06778,1.16436,-0.44280,0.01222,0.81065,0.00754,0.06777,1.17140,-0.44272,0.01223,0.80751,0.00755,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4282,0.0294,0.0064,0.0853
6.800,moving,0.06831,1.20831,-0.45001,0.01229,0.76464,0.00748,0.06778,1.16436,-0.44280,0.01222,0.81065,0.00754,0.06817,1.17266,-0.44473,0.01272,0.80518,0.00785,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4289,0.0297,0.0063,0.0853
6.820,moving,0.06831,1.20831,-0.45001,0.01229,0.76464,0.00748,0.06778,1.16436,-0.44280,0.01222,0.81065,0.00754,0.06818,1.17962,-0.45045,0.01272,0.79664,0.00785,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4309,0.0299,0.0044,0.0853
6.840,moving,0.06831,1.20831,-0.45001,0.01229,0.76464,0.00748,0.06778,1.16436,-0.44280,0.01222,0.81065,0.00754,0.06819,1.19293,-0.45187,0.01270,0.78234,0.00784,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4315,0.0299,-0.0010,0.0853
6.860,moving,0.06831,1.20831,-0.45001,0.01229,0.76464,0.00748,0.06778,1.16436,-0.44280,0.01222,0.81065,0.00754,0.06819,1.20776,-0.45194,0.01271,0.77117,0.00784,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4307,0.0298,-0.0073,0.0853
6.880,moving,0.06851,1.23507,-0.45803,0.01253,0.74590,0.00761,0.06819,1.20776,-0.45194,0.01271,0.77117,0.00784,0.06819,1.21855,-0.45193,0.01271,0.76622,0.00785,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4295,0.0297,-0.0119,0.0853
6.900,moving,0.06871,1.26271,-0.46844,0.01275,0.72866,0.00772,0.06819,1.20776,-0.45194,0.01271,0.77117,0.00784,0.06858,1.22666,-0.45385,0.01319,0.76351,0.00811,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4289,0.0299,-0.0151,0.0853
6.920,moving,0.06871,1.26271,-0.46844,0.01275,0.72866,0.00772,0.06819,1.20776,-0.45194,0.01271,0.77117,0.00784,0.06858,1.23495,-0.46178,0.01321,0.75499,0.00811,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4312,0.0300,-0.0172,0.0853
6.940,moving,0.06871,1.26271,-0.46844,0.01275,0.72866,0.00772,0.06819,1.20776,-0.45194,0.01271,0.77117,0.00784,0.06859,1.24711,-0.46884,0.01319,0.74153,0.00811,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4332,0.0302,-0.0211,0.0853
6.960,moving,0.06871,1.26271,-0.46844,0.01275,0.72866,0.00772,0.06819,1.20776,-0.45194,0.01271,0.77117,0.00784,0.06894,1.26118,-0.47173,0.01634,0.73266,0.00856,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0307,-0.0403,0.34,0.4327,0.0307,-0.0266,0.0853
6.980,moving,0.06871,1.26271,-0.46844,0.01275,0.72866,0.00772,0.06819,1.20776,-0.45194,0.01271,0.77117,0.00784,0.06943,1.26224,-0.47215,0.01710,0.72966,0.00891,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4364,0.0312,-0.0403,0.99,0.4332,0.0310,-0.0270,0.0853
7.000,moving,0.06891,1.29159,-0.48211,0.01296,0.71347,0.00781,0.06943,1.26224,-0.47215,0.01710,0.72966,0.00891,0.07002,1.26349,-0.47350,0.01814,0.72723,0.00935,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4371,0.0317,-0.0402,1.52,0.4337,0.0314,-0.0272,0.0852
7.020,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.06943,1.26224,-0.47215,0.01710,0.72966,0.00891,0.07053,1.26594,-0.47971,0.01948,0.71932,0.00991,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4403,0.0323,-0.0399,3.10,0.4365,0.0320,-0.0271,0.0852
7.040,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.06943,1.26224,-0.47215,0.01710,0.72966,0.00891,0.07094,1.26798,-0.48355,0.02094,0.71474,0.01045,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4418,0.0328,-0.0398,3.94,0.4380,0.0324,-0.0273,0.0852
7.060,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.06943,1.26224,-0.47215,0.01710,0.72966,0.00891,0.07139,1.26826,-0.48312,0.02253,0.71430,0.01105,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4417,0.0333,-0.0398,3.99,0.4379,0.0328,-0.0274,0.0852
7.080,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.06943,1.26224,-0.47215,0.01710,0.72966,0.00891,0.07168,1.26834,-0.48266,0.02359,0.71429,0.01145,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4415,0.0336,-0.0397,3.98,0.4377,0.0331,-0.0276,0.0852
7.100,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.06943,1.26224,-0.47215,0.01710,0.72966,0.00891,0.07214,1.26918,-0.48412,0.02464,0.71196,0.01186,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4423,0.0340,-0.0397,4.46,0.4384,0.0334,-0.0276,0.0852
7.120,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07214,1.26918,-0.48412,0.02464,0.71196,0.01186,0.07236,1.27252,-0.49164,0.02559,0.70434,0.01222,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4455,0.0345,-0.0395,6.05,0.4413,0.0338,-0.0276,0.0852
7.140,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07214,1.26918,-0.48412,0.02464,0.71196,0.01186,0.07255,1.27557,-0.49772,0.02663,0.70054,0.01256,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4472,0.0348,-0.0395,7.01,0.4431,0.0342,-0.0278,0.0852
7.160,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07214,1.26918,-0.48412,0.02464,0.71196,0.01186,0.07271,1.27680,-0.49862,0.02771,0.70030,0.01291,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4469,0.0351,-0.0395,6.92,0.4432,0.0344,-0.0282,0.0852
7.180,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07214,1.26918,-0.48412,0.02464,0.71196,0.01186,0.07285,1.27702,-0.49880,0.02846,0.70028,0.01315,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4469,0.0353,-0.0395,7.03,0.4432,0.0345,-0.0282,0.0852
7.200,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07214,1.26918,-0.48412,0.02464,0.71196,0.01186,0.07295,1.27718,-0.49895,0.02896,0.70027,0.01334,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4469,0.0354,-0.0395,7.11,0.4432,0.0346,-0.0283,0.0852
7.220,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07214,1.26918,-0.48412,0.02464,0.71196,0.01186,0.07303,1.27730,-0.49908,0.02936,0.70026,0.01349,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4469,0.0355,-0.0395,7.18,0.4432,0.0347,-0.0283,0.0852
7.240,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07303,1.27730,-0.49908,0.02936,0.70026,0.01349,0.07310,1.27740,-0.49918,0.02969,0.70025,0.01362,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4469,0.0356,-0.0394,7.24,0.4432,0.0348,-0.0283,0.0852
7.260,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07303,1.27730,-0.49908,0.02936,0.70026,0.01349,0.07315,1.27748,-0.49927,0.02995,0.70025,0.01372,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0356,-0.0394,7.29,0.4432,0.0348,-0.0283,0.0852
7.280,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07303,1.27730,-0.49908,0.02936,0.70026,0.01349,0.07319,1.27756,-0.49935,0.03016,0.70025,0.01380,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0357,-0.0394,7.32,0.4432,0.0349,-0.0283,0.0852
7.300,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07303,1.27730,-0.49908,0.02936,0.70026,0.01349,0.07322,1.27763,-0.49941,0.03033,0.70024,0.01386,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0357,-0.0394,7.34,0.4432,0.0349,-0.0284,0.0852
7.320,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07303,1.27730,-0.49908,0.02936,0.70026,0.01349,0.07325,1.27767,-0.49946,0.03046,0.70024,0.01392,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0358,-0.0394,7.35,0.4432,0.0350,-0.0284,0.0852
7.340,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07303,1.27730,-0.49908,0.02936,0.70026,0.01349,0.07327,1.27772,-0.49950,0.03057,0.70024,0.01396,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0358,-0.0394,7.35,0.4432,0.0350,-0.0284,0.0852
7.360,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07327,1.27772,-0.49950,0.03057,0.70024,0.01396,0.07329,1.27777,-0.49953,0.03066,0.70023,0.01400,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0358,-0.0394,7.34,0.4432,0.0350,-0.0284,0.0852
7.380,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07327,1.27772,-0.49950,0.03057,0.70024,0.01396,0.07330,1.27780,-0.49956,0.03072,0.70023,0.01402,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0358,-0.0394,7.33,0.4432,0.0350,-0.0284,0.0852
7.400,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07327,1.27772,-0.49950,0.03057,0.70024,0.01396,0.07331,1.27782,-0.49959,0.03077,0.70023,0.01404,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0358,-0.0394,7.31,0.4432,0.0350,-0.0284,0.0852
7.420,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07327,1.27772,-0.49950,0.03057,0.70024,0.01396,0.07332,1.27784,-0.49961,0.03081,0.70023,0.01406,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.30,0.4432,0.0350,-0.0284,0.0852
7.440,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07327,1.27772,-0.49950,0.03057,0.70024,0.01396,0.07333,1.27785,-0.49962,0.03085,0.70023,0.01407,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.30,0.4432,0.0350,-0.0284,0.0852
7.460,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07327,1.27772,-0.49950,0.03057,0.70024,0.01396,0.07333,1.27787,-0.49964,0.03087,0.70023,0.01408,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.30,0.4432,0.0350,-0.0284,0.0852
7.480,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07333,1.27787,-0.49964,0.03087,0.70023,0.01408,0.07334,1.27788,-0.49965,0.03089,0.70022,0.01409,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.30,0.4432,0.0350,-0.0284,0.0852
7.500,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07333,1.27787,-0.49964,0.03087,0.70023,0.01408,0.07334,1.27788,-0.49966,0.03091,0.70022,0.01410,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.30,0.4432,0.0350,-0.0284,0.0852
7.520,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07333,1.27787,-0.49964,0.03087,0.70023,0.01408,0.07334,1.27789,-0.49967,0.03091,0.70022,0.01410,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.32,0.4432,0.0350,-0.0284,0.0852
7.540,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07333,1.27787,-0.49964,0.03087,0.70023,0.01408,0.07334,1.27791,-0.49968,0.03093,0.70022,0.01411,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.33,0.4432,0.0350,-0.0284,0.0852
7.560,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07333,1.27787,-0.49964,0.03087,0.70023,0.01408,0.07335,1.27791,-0.49968,0.03093,0.70022,0.01411,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
7.580,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07333,1.27787,-0.49964,0.03087,0.70023,0.01408,0.07335,1.27790,-0.49969,0.03094,0.70022,0.01411,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
7.600,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49969,0.03094,0.70022,0.01411,0.07335,1.27791,-0.49969,0.03094,0.70022,0.01411,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.36,0.4432,0.0351,-0.0284,0.0852
7.620,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49969,0.03094,0.70022,0.01411,0.07335,1.27790,-0.49970,0.03095,0.70022,0.01412,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.36,0.4432,0.0351,-0.0284,0.0852
7.640,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49969,0.03094,0.70022,0.01411,0.07335,1.27789,-0.49970,0.03096,0.70022,0.01412,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.37,0.4432,0.0351,-0.0284,0.0852
7.660,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49969,0.03094,0.70022,0.01411,0.07335,1.27790,-0.49970,0.03096,0.70022,0.01412,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.36,0.4432,0.0351,-0.0284,0.0852
7.680,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49969,0.03094,0.70022,0.01411,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01412,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.36,0.4432,0.0351,-0.0284,0.0852
7.700,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49969,0.03094,0.70022,0.01411,0.07335,1.27790,-0.49970,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
7.720,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27790,-0.49970,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
7.740,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
7.760,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.33,0.4432,0.0351,-0.0284,0.0852
7.780,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.33,0.4432,0.0351,-0.0284,0.0852
7.800,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.33,0.4432,0.0351,-0.0284,0.0852
7.820,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27790,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.33,0.4432,0.0351,-0.0284,0.0852
7.840,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.33,0.4432,0.0351,-0.0284,0.0852
7.860,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.33,0.4432,0.0351,-0.0284,0.0852
7.880,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
7.900,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
7.920,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03097,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
7.940,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49970,0.03097,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
7.960,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
7.980,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.000,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27790,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.020,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.35,0.4432,0.0351,-0.0284,0.0852
8.040,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.060,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.080,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.100,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.120,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
8.140,moving,0.06911,1.32111,-0.49771,0.01316,0.69954,0.00788,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.07335,1.27791,-0.49971,0.03098,0.70022,0.01413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4470,0.0359,-0.0394,7.34,0.4432,0.0351,-0.0284,0.0852
