attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
2,619,12.38,turn,0.01436,0.01124,-0.00893,0.01436,-0.0076,-14.45,31.19,0.289,0.0556,-3.66,0.422,10.765,0.0,0,-0.0,30.05,1,10.765,2.472,0.072,0.1143,0.0003,9.0489
3,619,12.38,turn,0.01312,0.00898,-0.00957,0.01312,-0.0076,-16.78,30.76,0.2936,0.0587,-3.538,0.294,11.725,0.0,0,-0.0,31.26,1,11.725,1.64,0.074,0.1151,0.0001,4.0233
4,619,12.38,turn,0.01827,0.00572,0.01736,0.01827,-0.0076,-12.84,33.85,0.2897,0.0526,-7.008,0.297,9.551,2.395,0,-0.0,29.43,1,9.551,3.11,0.0832,0.0871,0.001,7.6727
5,619,12.38,turn,0.01103,0.00541,0.00961,0.01103,-0.0076,-12.16,32.35,0.2904,0.05,-6.59,0.28,12.944,0.0,0,-0.0,29.95,1,12.944,2.677,0.0757,0.0952,-0.0004,3.3783
6,619,12.38,turn,0.01419,0.00649,0.01262,0.01419,-0.0076,-12.67,33.55,0.2891,0.052,-6.136,0.274,9.888,0.0,0,0.3,29.99,1,9.888,2.818,0.0777,0.0911,-0.0025,15.3058
7,619,12.38,turn,0.01197,0.01101,0.0047,0.01197,-0.0076,-14.68,33.13,0.294,0.0441,-0.751,0.483,13.576,0.0,0,-0.0,28.71,1,13.576,3.532,0.0708,0.1005,-0.001,3.5241
8,619,12.38,turn,0.01276,0.00496,0.01175,0.01276,-0.0076,-14.87,35.98,0.2918,0.0535,-3.349,0.496,15.123,0.0,0,0.38,30.61,1,15.123,2.025,0.0738,0.0916,-0.0019,14.9287
9,619,12.38,turn,0.00928,0.0075,0.00547,0.00928,-0.0076,-14.51,32.58,0.2896,0.0564,-5.367,0.354,12.714,0.0,0,-0.0,29.98,1,12.714,2.506,0.0733,0.0996,-0.0006,4.6021
10,619,12.38,turn,0.01556,0.00657,0.01411,0.01556,-0.0076,-13.94,34.6,0.2892,0.0579,-4.81,0.318,12.283,0.0,0,0.31,29.69,1,12.283,2.919,0.0775,0.0899,-0.0033,11.6459
11,619,12.38,turn,0.01115,0.00869,-0.00698,0.01115,-0.0076,-15.13,31.82,0.289,0.0596,-7.336,0.195,12.713,0.0,0,0.04,32.41,1,12.713,0.743,0.0744,0.1125,-0.0017,15.0377
12,619,12.38,turn,0.00901,0.00818,0.00378,0.00901,-0.0076,-13.25,32.51,0.2921,0.0443,-4.082,0.408,12.379,0.0,0,-0.0,29.36,1,12.379,3.024,0.0737,0.1013,-0.0005,0.5195
13,619,12.38,turn,0.01278,0.01213,0.00403,0.01278,-0.0076,-14.43,31.38,0.2933,0.047,-1.081,0.405,13.931,0.0,0,-0.0,28.77,1,13.931,3.59,0.0699,0.1012,-0.0011,5.9795
14,619,12.38,turn,0.01253,0.00502,0.01148,0.01253,-0.0076,-13.81,32.7,0.2892,0.0572,-5.157,0.294,12.788,0.0,0,-0.0,30.52,1,12.788,2.246,0.0769,0.094,-0.0027,1.2335
15,619,12.38,turn,0.01032,0.00985,0.00308,0.01032,-0.0076,-14.56,32.68,0.2943,0.0413,-1.176,0.437,12.606,0.0,0,-0.0,28.98,1,12.606,3.358,0.0721,0.1021,-0.0007,2.7667
0,620,12.4,turn,0.01217,0.01095,0.00533,0.01217,-0.0076,-14.47,31.86,0.2921,0.051,-1.868,0.332,13.481,0.0,0,-0.0,29.29,1,13.481,3.631,0.0708,0.0998,-0.0009,2.9965
1,620,12.4,turn,0.0081,0.00613,0.0053,0.0081,-0.0076,-14.73,32.8,0.29,0.056,-4.737,0.324,12.5,0.0,0,-0.0,30.35,1,12.5,2.633,0.0751,0.0997,-0.0005,5.4236
2,620,12.4,turn,0.01448,0.01139,-0.00894,0.01448,-0.0076,-14.39,31.02,0.2887,0.0564,-3.682,0.379,10.124,0.0,0,-0.0,30.28,1,10.124,2.713,0.0718,0.1142,0.0005,8.9484
3,620,12.4,turn,0.01322,0.00908,-0.00961,0.01322,-0.0076,-16.72,30.51,0.2927,0.0595,-3.619,0.278,11.164,0.0,0,-0.0,31.57,1,11.164,1.803,0.0739,0.1151,0.0003,3.9735
4,620,12.4,turn,0.01822,0.00558,0.01734,0.01822,-0.0076,-12.98,33.41,0.2895,0.053,-7.107,0.231,8.866,2.339,0,-0.0,29.88,1,8.866,3.244,0.0831,0.087,0.0012,7.5892
5,620,12.4,turn,0.01101,0.00544,0.00957,0.01101,-0.0076,-12.2,31.95,0.29,0.0505,-6.721,0.285,11.809,0.0,0,0.0,30.38,1,11.809,2.809,0.0756,0.0952,-0.0002,3.3955
6,620,12.4,turn,0.01422,0.00632,0.01274,0.01422,-0.0076,-12.75,33.29,0.2889,0.0525,-6.247,0.259,9.633,0.0,0,0.28,30.37,1,9.633,2.976,0.0775,0.091,-0.0023,15.1894
7,620,12.4,turn,0.01199,0.01103,0.00469,0.01199,-0.0076,-14.65,32.74,0.2936,0.045,-0.876,0.374,13.187,0.0,0,-0.0,29.1,1,13.187,3.716,0.0707,0.1005,-0.0009,3.4218
8,620,12.4,turn,0.01301,0.0055,0.01179,0.01301,-0.0076,-14.87,35.87,0.2913,0.0545,-3.59,0.479,15.161,0.0,0,0.37,30.62,1,15.161,2.388,0.0738,0.0915,-0.0019,14.863
9,620,12.4,turn,0.00931,0.00756,0.00544,0.00931,-0.0076,-14.49,32.25,0.2892,0.0572,-5.478,0.367,12.378,0.0,0,-0.0,30.34,1,12.378,2.682,0.0732,0.0996,-0.0004,4.5348
10,620,12.4,turn,0.01552,0.00636,0.01415,0.01552,-0.0076,-14.0,34.15,0.2889,0.0586,-4.949,0.335,12.08,0.0,0,0.3,30.13,1,12.08,3.053,0.0774,0.0898,-0.0031,11.5704
11,620,12.4,turn,0.01129,0.009,-0.00681,0.01129,-0.0076,-14.99,31.82,0.2885,0.0607,-7.407,0.237,12.034,0.0,0,-0.0,32.45,1,12.034,1.025,0.0743,0.1125,-0.0016,14.9146
12,620,12.4,turn,0.00891,0.00809,0.00374,0.00891,-0.0076,-13.29,32.0,0.2918,0.045,-4.203,0.302,12.108,0.0,0,-0.0,29.86,1,12.108,3.132,0.0735,0.1013,-0.0003,0.4648
13,620,12.4,turn,0.01284,0.01221,0.00399,0.01284,-0.0076,-14.37,31.05,0.2929,0.0479,-1.214,0.354,13.346,0.0,0,-0.0,29.1,1,13.346,3.811,0.0698,0.1012,-0.0009,6.0612
14,620,12.4,turn,0.01244,0.00491,0.01143,0.01244,-0.0076,-13.86,32.32,0.2889,0.0577,-5.286,0.218,11.423,0.0,0,0.0,30.94,1,11.423,2.357,0.0768,0.094,-0.0024,1.221
15,620,12.4,turn,0.01031,0.00985,0.00306,0.01031,-0.0076,-14.53,32.26,0.2939,0.0422,-1.279,0.325,12.421,0.0,0,-0.0,29.38,1,12.421,3.531,0.072,0.1021,-0.0005,2.6721
0,621,12.42,turn,0.01227,0.01108,0.00529,0.01227,-0.0076,-14.47,31.61,0.2917,0.0518,-2.0,0.24,11.907,0.0,0,-0.0,29.53,1,11.907,3.907,0.0707,0.0998,-0.0006,3.1111
1,621,12.42,turn,0.00803,0.00605,0.00528,0.00803,-0.0076,-14.73,32.35,0.2897,0.0567,-4.84,0.268,11.867,0.0,0,-0.0,30.82,1,11.867,2.741,0.075,0.0997,-0.0002,5.3844
2,621,12.42,turn,0.01458,0.01151,-0.00895,0.01458,-0.0076,-14.32,30.79,0.2884,0.0573,-3.695,0.348,10.125,0.0,0,-0.0,30.56,1,10.125,2.936,0.0716,0.1142,0.0007,8.8525
3,621,12.42,turn,0.01343,0.00933,-0.00966,0.01343,-0.0076,-16.59,30.38,0.2919,0.0603,-3.692,0.313,11.737,0.0,0,-0.0,31.67,1,11.737,2.084,0.0738,0.1151,0.0005,3.8776
4,621,12.42,turn,0.01815,0.00545,0.01732,0.01815,-0.0076,-13.11,33.12,0.2894,0.0534,-7.19,0.19,7.776,4.23,0,-0.0,30.26,1,7.776,3.418,0.083,0.087,0.0014,7.5122
5,621,12.42,turn,0.01103,0.00555,0.00953,0.01103,-0.0076,-12.25,31.68,0.2898,0.051,-6.837,0.219,10.304,0.0,0,-0.0,30.66,1,10.304,3.024,0.0755,0.0951,0.0,3.4594
6,621,12.42,turn,0.01423,0.00593,0.01293,0.01423,-0.0076,-12.88,33.12,0.2888,0.0529,-6.343,0.249,9.082,0.0,0,0.26,30.87,1,9.082,3.066,0.0772,0.0909,-0.0021,15.0383
7,621,12.42,turn,0.01207,0.01112,0.00467,0.01207,-0.0076,-14.61,32.41,0.2933,0.0459,-0.99,0.306,12.98,0.0,0,-0.0,29.42,1,12.98,3.952,0.0706,0.1005,-0.0007,3.3009
8,621,12.42,turn,0.0132,0.00568,0.01192,0.0132,-0.0076,-14.9,35.49,0.2908,0.0554,-3.805,0.439,14.619,0.0,0,0.35,30.91,1,14.619,2.593,0.0738,0.0915,-0.0018,14.764
9,621,12.42,turn,0.00926,0.00753,0.0054,0.00926,-0.0076,-14.5,31.82,0.2889,0.0579,-5.572,0.301,11.797,0.0,0,-0.0,30.81,1,11.797,2.79,0.0731,0.0996,-0.0002,4.499
10,621,12.42,turn,0.01544,0.0062,0.01414,0.01544,-0.0076,-14.11,33.8,0.2886,0.0592,-5.069,0.266,10.003,0.0,0,0.31,30.49,1,10.003,3.237,0.0773,0.0898,-0.0028,11.4992
11,621,12.42,turn,0.01159,0.00937,-0.00682,0.01159,-0.0076,-14.85,31.85,0.288,0.0618,-7.467,0.341,11.942,0.0,0,-0.0,32.41,1,11.942,1.372,0.0743,0.1125,-0.0014,14.8204
12,621,12.42,turn,0.00889,0.00809,0.0037,0.00889,-0.0076,-13.31,31.61,0.2915,0.0457,-4.311,0.239,11.664,0.0,0,-0.0,30.28,1,11.664,3.284,0.0734,0.1013,-0.0,0.4056
13,621,12.42,turn,0.01293,0.01231,0.00395,0.01293,-0.0076,-14.34,30.8,0.2925,0.0488,-1.334,0.259,12.303,0.0,0,-0.0,29.39,1,12.303,4.06,0.0697,0.1012,-0.0007,6.1584
14,621,12.42,turn,0.01243,0.00503,0.01137,0.01243,-0.0076,-13.91,32.06,0.2886,0.0582,-5.398,0.17,11.773,0.0,0,-0.0,31.18,1,11.773,2.568,0.0766,0.094,-0.0022,1.1617
15,621,12.42,turn,0.01038,0.00992,0.00304,0.01038,-0.0076,-14.48,31.95,0.2936,0.043,-1.374,0.299,12.185,0.0,0,-0.0,29.71,1,12.185,3.748,0.0719,0.102,-0.0003,2.5624
0,622,12.44,turn,0.01237,0.01121,0.00524,0.01237,-0.0076,-14.47,31.36,0.2912,0.0526,-2.111,0.223,11.781,0.0,0,-0.0,29.76,1,11.781,4.191,0.0705,0.0997,-0.0004,3.2373
1,622,12.44,turn,0.00802,0.00607,0.00524,0.00802,-0.0076,-14.72,32.01,0.2893,0.0574,-4.93,0.258,11.501,0.0,0,-0.0,31.2,1,11.501,2.907,0.0748,0.0997,-0.0,5.3352
2,622,12.44,turn,0.01464,0.01158,-0.00897,0.01464,-0.0076,-14.28,30.55,0.288,0.0581,-3.702,0.336,9.196,0.0,0,-0.0,30.92,1,9.196,3.12,0.0715,0.1141,0.001,8.7552
3,622,12.44,turn,0.01367,0.00962,-0.00972,0.01367,-0.0076,-16.4,30.39,0.2911,0.0612,-3.753,0.341,10.194,0.0,0,-0.0,31.72,1,10.194,2.401,0.0737,0.1151,0.0007,3.7694
4,622,12.44,turn,0.01808,0.00531,0.01728,0.01808,-0.0076,-13.27,32.76,0.2894,0.0537,-7.26,0.179,7.98,3.863,0,-0.0,30.67,1,7.98,3.577,0.0829,0.087,0.0016,7.4506
5,622,12.44,turn,0.01107,0.00565,0.00952,0.01107,-0.0076,-12.31,31.41,0.2896,0.0514,-6.936,0.212,9.605,0.0,0,-0.0,30.99,1,9.605,3.224,0.0753,0.0951,0.0002,3.5092
6,622,12.44,turn,0.01428,0.0055,0.01318,0.01428,-0.0076,-13.0,32.88,0.2888,0.0533,-6.43,0.258,9.419,0.0,0,0.21,31.4,1,9.419,3.133,0.077,0.0908,-0.0018,14.9035
7,622,12.44,turn,0.01214,0.01121,0.00466,0.01214,-0.0076,-14.59,32.13,0.2929,0.0468,-1.092,0.276,12.653,0.0,0,-0.0,29.74,1,12.653,4.187,0.0704,0.1004,-0.0005,3.1803
8,622,12.44,turn,0.01324,0.00568,0.01196,0.01324,-0.0076,-14.95,35.04,0.2902,0.0563,-3.988,0.384,13.44,0.0,0,0.34,31.3,1,13.44,2.754,0.0738,0.0915,-0.0017,14.6797
9,622,12.44,turn,0.0093,0.00759,0.00537,0.0093,-0.0076,-14.5,31.48,0.2886,0.0587,-5.653,0.273,11.353,0.0,0,-0.0,31.17,1,11.353,2.965,0.0729,0.0995,0.0001,4.4444
10,622,12.44,turn,0.01554,0.00598,0.01434,0.01554,-0.0076,-14.18,33.42,0.2883,0.0597,-5.162,0.317,9.102,0.0,0,0.25,30.9,1,9.102,3.38,0.0772,0.0897,-0.0026,11.3395
11,622,12.44,turn,0.01182,0.00965,-0.00683,0.01182,-0.0076,-14.72,31.83,0.2876,0.0628,-7.511,0.411,10.895,0.0,0,-0.0,32.45,1,10.895,1.681,0.0741,0.1124,-0.0012,14.7153
12,622,12.44,turn,0.00897,0.00818,0.00367,0.00897,-0.0076,-13.33,31.37,0.2912,0.0463,-4.407,0.158,11.268,0.0,0,-0.0,30.57,1,11.268,3.512,0.0733,0.1012,0.0002,0.3303
13,622,12.44,turn,0.01302,0.01242,0.00389,0.01302,-0.0076,-14.31,30.56,0.2921,0.0497,-1.436,0.229,11.711,0.0,0,-0.0,29.66,1,11.711,4.327,0.0696,0.1011,-0.0005,6.2599
14,622,12.44,turn,0.01237,0.00505,0.01129,0.01237,-0.0076,-13.99,31.79,0.2883,0.0586,-5.495,0.211,10.887,0.0,0,-0.0,31.52,1,10.887,2.732,0.0765,0.094,-0.002,1.1236
15,622,12.44,turn,0.01049,0.01005,0.00302,0.01049,-0.0076,-14.44,31.71,0.2933,0.0438,-1.46,0.274,12.061,0.0,0,-0.0,29.98,1,12.061,4.008,0.0718,0.102,-0.0001,2.4389
0,623,12.46,turn,0.01241,0.01127,0.00519,0.01241,-0.0076,-14.48,31.05,0.2909,0.0533,-2.204,0.249,11.101,0.0,0,-0.0,30.1,1,11.101,4.416,0.0704,0.0997,-0.0001,3.3239
1,623,12.46,turn,0.00807,0.00616,0.00521,0.00807,-0.0076,-14.71,31.77,0.289,0.058,-5.004,0.205,11.123,0.0,0,-0.0,31.5,1,11.123,3.118,0.0747,0.0996,0.0002,5.2681
2,623,12.46,turn,0.01473,0.01167,-0.00898,0.01473,-0.0076,-14.24,30.4,0.2877,0.059,-3.701,0.332,9.273,0.0,0,-0.0,31.27,1,9.273,3.311,0.0712,0.1141,0.0012,8.6495
3,623,12.46,turn,0.01391,0.0099,-0.00977,0.01391,-0.0076,-16.22,30.4,0.2903,0.0622,-3.801,0.435,8.988,0.0,0,-0.0,31.79,1,8.988,2.736,0.0736,0.115,0.0009,3.641
4,623,12.46,turn,0.018,0.00518,0.01724,0.018,-0.0076,-13.44,32.42,0.2894,0.054,-7.317,0.217,7.57,2.344,0,-0.0,31.13,1,7.57,3.711,0.0828,0.087,0.0018,7.4151
5,623,12.46,turn,0.01107,0.00573,0.00947,0.01107,-0.0076,-12.41,31.14,0.2894,0.0517,-7.019,0.302,9.422,0.0,0,-0.0,31.34,1,9.422,3.413,0.0752,0.095,0.0005,3.5497
6,623,12.46,turn,0.01446,0.00515,0.01351,0.01446,-0.0076,-13.11,32.7,0.2887,0.0537,-6.514,0.291,9.154,0.0,0,0.15,31.86,1,9.154,3.228,0.0767,0.0907,-0.0016,14.7601
7,623,12.46,turn,0.01226,0.01134,0.00466,0.01226,-0.0076,-14.61,31.89,0.2925,0.0476,-1.183,0.291,12.043,0.0,0,-0.0,30.0,1,12.043,4.459,0.0703,0.1003,-0.0003,3.0329
8,623,12.46,turn,0.01314,0.00562,0.01188,0.01314,-0.0076,-15.01,34.63,0.2898,0.0571,-4.146,0.287,13.275,0.0,0,0.36,31.69,1,13.275,2.922,0.0737,0.0914,-0.0015,14.6301
9,623,12.46,turn,0.00937,0.00771,0.00533,0.00937,-0.0076,-14.49,31.26,0.2882,0.0593,-5.717,0.185,11.084,0.0,0,-0.0,31.45,1,11.084,3.185,0.0728,0.0995,0.0003,4.3762
10,623,12.46,turn,0.01557,0.00567,0.0145,0.01557,-0.0076,-14.34,33.07,0.2881,0.0602,-5.245,0.416,9.036,0.0,0,0.22,31.36,1,9.036,3.504,0.077,0.0897,-0.0024,11.2094
11,623,12.46,turn,0.01194,0.0098,-0.00682,0.01194,-0.0076,-14.63,31.71,0.2873,0.0638,-7.537,0.466,9.689,0.0,0,-0.0,32.65,1,9.689,1.911,0.074,0.1124,-0.001,14.6082
12,623,12.46,turn,0.00908,0.00832,0.00363,0.00908,-0.0076,-13.34,31.21,0.291,0.0468,-4.489,0.211,10.864,0.0,0,-0.0,30.82,1,10.864,3.776,0.0731,0.1012,0.0004,0.2485
13,623,12.46,turn,0.01308,0.01252,0.00381,0.01308,-0.0076,-14.28,30.28,0.2918,0.0506,-1.525,0.245,11.075,0.0,0,-0.0,29.95,1,11.075,4.583,0.0694,0.1011,-0.0002,6.34
14,623,12.46,turn,0.01239,0.00513,0.01128,0.01239,-0.0076,-14.08,31.57,0.2881,0.0591,-5.581,0.208,9.913,0.0,0,-0.0,31.79,1,9.913,2.952,0.0764,0.0939,-0.0017,1.0862
15,623,12.46,turn,0.01063,0.0102,0.003,0.01063,-0.0076,-14.42,31.55,0.293,0.0447,-1.538,0.275,10.61,0.0,0,-0.0,30.2,1,10.61,4.296,0.0716,0.1019,0.0002,2.3057
0,624,12.48,turn,0.01243,0.01133,0.00512,0.01243,-0.0076,-14.47,30.72,0.2905,0.0541,-2.284,0.262,10.895,0.0,0,-0.0,30.46,1,10.895,4.642,0.0702,0.0996,0.0001,3.3826
1,624,12.48,turn,0.00811,0.00623,0.00519,0.00811,-0.0076,-14.72,31.54,0.2887,0.0587,-5.062,0.272,9.976,0.0,0,-0.0,31.82,1,9.976,3.321,0.0746,0.0996,0.0004,5.2005
2,624,12.48,turn,0.01479,0.01175,-0.00899,0.01479,-0.0076,-14.22,30.28,0.2874,0.0599,-3.692,0.341,8.804,0.0,0,-0.0,31.71,1,8.804,3.449,0.071,0.114,0.0015,8.5569
3,624,12.48,turn,0.01414,0.01018,-0.00981,0.01414,-0.0076,-16.08,30.39,0.2896,0.0632,-3.84,0.601,9.529,0.0,0,-0.0,31.86,1,9.529,3.08,0.0735,0.115,0.0011,3.4882
4,624,12.48,turn,0.01793,0.00509,0.01719,0.01793,-0.0076,-13.57,32.29,0.2894,0.0542,-7.367,0.179,7.793,3.968,0,-0.0,31.44,1,7.793,3.932,0.0827,0.0869,0.002,7.3927
5,624,12.48,turn,0.01113,0.00589,0.00944,0.01113,-0.0076,-12.5,31.03,0.2893,0.052,-7.093,0.294,8.943,0.0,0,-0.0,31.57,1,8.943,3.672,0.075,0.095,0.0007,3.5973
6,624,12.48,turn,0.01475,0.00489,0.01391,0.01475,-0.0076,-13.19,32.67,0.2887,0.054,-6.594,0.291,9.23,0.0,0,0.06,32.26,1,9.23,3.361,0.0765,0.0906,-0.0013,14.6059
7,624,12.48,turn,0.0123,0.01139,0.00464,0.0123,-0.0076,-14.62,31.62,0.2922,0.0484,-1.26,0.232,10.771,0.0,0,-0.0,30.35,1,10.771,4.691,0.0701,0.1003,-0.0,2.923
8,624,12.48,turn,0.01305,0.00561,0.01179,0.01305,-0.0076,-15.03,34.29,0.2893,0.0578,-4.278,0.258,12.667,0.0,0,0.38,32.03,1,12.667,3.118,0.0736,0.0914,-0.0013,14.5799
9,624,12.48,turn,0.00944,0.00782,0.0053,0.00944,-0.0076,-14.5,31.07,0.2879,0.06,-5.766,0.235,9.927,0.0,0,-0.0,31.75,1,9.927,3.407,0.0726,0.0995,0.0005,4.3035
10,624,12.48,turn,0.01569,0.00538,0.01474,0.01569,-0.0076,-14.47,32.81,0.288,0.0606,-5.319,0.331,8.782,0.0,0,0.18,31.8,1,8.782,3.637,0.0768,0.0896,-0.0021,11.0872
11,624,12.48,turn,0.01202,0.00989,-0.00682,0.01202,-0.0076,-14.62,31.45,0.287,0.0648,-7.553,0.495,9.727,0.0,0,-0.0,32.95,1,9.727,2.091,0.0738,0.1123,-0.0007,14.5041
12,624,12.48,turn,0.00917,0.00844,0.00359,0.00917,-0.0076,-13.39,31.03,0.2908,0.0474,-4.563,0.313,10.205,0.0,0,-0.0,31.09,1,10.205,4.029,0.0729,0.1012,0.0007,0.1701
13,624,12.48,turn,0.01316,0.01261,0.00374,0.01316,-0.0076,-14.24,30.01,0.2914,0.0514,-1.602,0.286,11.083,0.0,0,-0.0,30.24,1,11.083,4.848,0.0693,0.1011,-0.0,6.4161
14,624,12.48,turn,0.01244,0.00532,0.01124,0.01244,-0.0076,-14.1,31.44,0.2879,0.0595,-5.653,0.192,9.644,0.0,0,-0.0,31.96,1,9.644,3.236,0.0763,0.0939,-0.0015,1.0386
15,624,12.48,turn,0.01072,0.0103,0.00297,0.01072,-0.0076,-14.41,31.32,0.2927,0.0455,-1.605,0.271,10.133,0.0,0,-0.0,30.49,1,10.133,4.559,0.0715,0.1019,0.0004,2.19
0,625,12.5,turn,0.01252,0.01145,0.00505,0.01252,-0.0076,-14.41,30.51,0.2902,0.0548,-2.354,0.268,10.718,0.0,0,-0.0,30.71,1,10.718,4.927,0.0701,0.0996,0.0003,3.4482
1,625,12.5,turn,0.0082,0.00636,0.00517,0.0082,-0.0076,-14.77,31.32,0.2884,0.0593,-5.113,0.281,10.433,0.0,0,-0.0,32.07,1,10.433,3.572,0.0744,0.0995,0.0007,5.115
2,625,12.5,turn,0.01488,0.01185,-0.009,0.01488,-0.0076,-14.2,30.17,0.2871,0.0607,-3.683,0.333,8.817,0.0,0,-0.0,32.17,1,8.817,3.582,0.0707,0.114,0.0017,8.4884
3,625,12.5,turn,0.01434,0.01042,-0.00985,0.01434,-0.0076,-15.9,30.38,0.2888,0.0643,-3.868,0.517,9.223,0.0,0,-0.0,31.96,1,9.223,3.414,0.0733,0.115,0.0013,3.3582
4,625,12.5,turn,0.01786,0.00501,0.01714,0.01786,-0.0076,-13.69,32.15,0.2895,0.0544,-7.406,0.172,8.381,5.397,0,-0.0,31.74,1,8.381,4.161,0.0826,0.0869,0.0022,7.3907
5,625,12.5,turn,0.01114,0.00604,0.00936,0.01114,-0.0076,-12.56,30.9,0.2893,0.0523,-7.156,0.255,9.728,0.0,0,-0.0,31.8,1,9.728,3.942,0.0748,0.095,0.001,3.6279
6,625,12.5,turn,0.01502,0.00473,0.01425,0.01502,-0.0076,-13.26,32.63,0.2887,0.0543,-6.663,0.148,9.81,0.0,0,-0.0,32.62,1,9.81,3.513,0.0762,0.0905,-0.0011,14.4782
7,625,12.5,turn,0.01239,0.01151,0.0046,0.01239,-0.0076,-14.57,31.39,0.2919,0.0492,-1.325,0.233,10.702,0.0,0,-0.0,30.62,1,10.702,4.969,0.07,0.1003,0.0002,2.8238
8,625,12.5,turn,0.01302,0.00559,0.01176,0.01302,-0.0076,-15.06,33.95,0.2889,0.0585,-4.389,0.231,11.547,0.0,0,0.39,32.38,1,11.547,3.316,0.0734,0.0913,-0.001,14.5008
9,625,12.5,turn,0.00952,0.00793,0.00527,0.00952,-0.0076,-14.55,30.85,0.2876,0.0607,-5.805,0.269,10.113,0.0,0,-0.0,32.05,1,10.113,3.628,0.0725,0.0994,0.0008,4.2255
10,625,12.5,turn,0.01602,0.00519,0.01516,0.01602,-0.0076,-14.49,32.71,0.2878,0.0611,-5.381,0.308,9.041,0.0,0,0.08,32.16,1,9.041,3.801,0.0765,0.0895,-0.0019,10.9321
11,625,12.5,turn,0.01204,0.00994,-0.0068,0.01204,-0.0076,-14.64,31.13,0.2867,0.0658,-7.554,0.428,9.456,0.0,0,-0.0,33.33,1,9.456,2.221,0.0737,0.1123,-0.0006,14.4029
12,625,12.5,turn,0.00929,0.00859,0.00354,0.00929,-0.0076,-13.44,30.86,0.2907,0.0479,-4.629,0.258,10.08,0.0,0,-0.0,31.32,1,10.08,4.311,0.0728,0.1011,0.001,0.1007
13,625,12.5,turn,0.01328,0.01276,0.00366,0.01328,-0.0076,-14.17,29.85,0.2911,0.0523,-1.67,0.33,10.885,0.0,0,-0.0,30.47,1,10.885,5.154,0.0691,0.1011,0.0002,6.5092
14,625,12.5,turn,0.01248,0.00552,0.01119,0.01248,-0.0076,-14.1,31.29,0.2877,0.0599,-5.708,0.263,9.841,0.0,0,-0.0,32.15,1,9.841,3.514,0.0761,0.0939,-0.0013,0.9851
15,625,12.5,turn,0.01083,0.01042,0.00294,0.01083,-0.0076,-14.36,31.09,0.2924,0.0463,-1.659,0.273,10.393,0.0,0,-0.0,30.74,1,10.393,4.843,0.0713,0.1018,0.0006,2.0778
0,626,12.52,turn,0.01265,0.01163,0.00498,0.01265,-0.0076,-14.31,30.39,0.2899,0.0556,-2.413,0.281,10.224,0.0,0,-0.0,30.88,1,10.224,5.268,0.07,0.0996,0.0006,3.5333
1,626,12.52,turn,0.00821,0.00639,0.00515,0.00821,-0.0076,-14.81,31.07,0.2882,0.0599,-5.148,0.183,9.4,0.0,0,-0.0,32.45,1,9.4,3.752,0.0742,0.0995,0.0009,5.0855
2,626,12.52,turn,0.01495,0.01192,-0.00902,0.01495,-0.0076,-14.19,30.06,0.2868,0.0616,-3.672,0.303,9.008,0.0,0,-0.0,32.67,1,9.008,3.69,0.0705,0.1139,0.0019,8.4494
3,626,12.52,turn,0.01448,0.01056,-0.00991,0.01448,-0.0076,-15.73,30.19,0.2881,0.0654,-3.888,0.495,8.875,0.0,0,-0.0,32.17,1,8.875,3.701,0.0732,0.1149,0.0016,3.2379
4,626,12.52,turn,0.01779,0.00496,0.01709,0.01779,-0.0076,-13.8,32.04,0.2895,0.0546,-7.441,0.164,7.298,3.319,0,-0.0,32.03,1,7.298,4.408,0.0825,0.0869,0.0024,7.3872
5,626,12.52,turn,0.01112,0.00614,0.00928,0.01112,-0.0076,-12.62,30.76,0.2892,0.0526,-7.202,0.184,9.201,0.0,0,-0.0,32.24,1,9.201,4.093,0.0746,0.095,0.0012,3.5935
6,626,12.52,turn,0.01509,0.00494,0.01426,0.01509,-0.0076,-13.24,32.45,0.2886,0.0546,-6.706,0.186,11.143,0.0,0,-0.0,32.78,1,11.143,3.807,0.0761,0.0905,-0.0009,14.4492
7,626,12.52,turn,0.01253,0.01167,0.00456,0.01253,-0.0076,-14.49,31.23,0.2916,0.0501,-1.382,0.32,10.075,0.0,0,-0.0,30.83,1,10.075,5.287,0.0698,0.1002,0.0005,2.7223
8,626,12.52,turn,0.01304,0.00549,0.01183,0.01304,-0.0076,-15.14,33.54,0.2886,0.0591,-4.485,0.26,10.811,0.0,0,0.38,32.81,1,10.811,3.462,0.0733,0.0913,-0.0008,14.41
9,626,12.52,turn,0.00957,0.00801,0.00523,0.00957,-0.0076,-14.57,30.62,0.2874,0.0613,-5.829,0.214,10.014,0.0,0,-0.0,32.41,1,10.014,3.822,0.0723,0.0994,0.0011,4.1932
10,626,12.52,turn,0.01635,0.00501,0.01557,0.01635,-0.0076,-14.53,32.67,0.2877,0.0614,-5.438,0.182,8.623,0.0,0,-0.0,32.57,1,8.623,3.935,0.0762,0.0894,-0.0017,10.796
