attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,910,18.2,pull,0.16708,0.0225,0.16555,0.16708,-0.0076,-8.35,68.73,0.2931,0.0204,-0.072,0.155,7.705,0.0,0,0.5,10.27,1,16.792,0.0
8,910,18.2,pull,0.171,0.02767,0.16875,0.171,-0.0076,-9.23,59.6,0.2887,0.0365,-3.473,0.242,6.151,0.0,0,0.5,15.86,1,14.774,0.0
9,910,18.2,pull,0.16771,0.02294,0.16613,0.16771,-0.0076,-7.31,70.72,0.296,0.0203,-2.81,0.273,8.566,0.0,0,0.5,8.25,1,16.544,0.0
10,910,18.2,pull,0.17142,0.02547,0.16952,0.17142,-0.0076,-7.39,68.15,0.2932,0.0284,-4.669,0.261,6.347,0.0,0,0.5,10.87,1,16.569,0.0
11,910,18.2,pull,0.16937,0.02514,0.16749,0.16937,-0.0076,-8.53,64.33,0.2892,0.0346,-4.025,0.257,6.219,0.0,0,0.5,12.66,1,13.804,0.0
12,910,18.2,pull,0.16598,0.02072,0.16468,0.16598,-0.0076,-7.27,73.97,0.2953,0.0137,-1.778,0.356,7.231,0.0,0,0.5,6.99,1,16.576,0.0
13,910,18.2,pull,0.16614,0.02318,0.16451,0.16614,-0.0076,-8.03,69.07,0.2978,0.0204,0.133,0.487,8.577,0.0,0,0.5,8.27,1,17.921,0.0
14,910,18.2,pull,0.16894,0.02418,0.1672,0.16894,-0.0076,-6.48,72.4,0.2992,0.018,-3.417,0.263,8.747,0.0,0,0.5,6.75,1,16.563,0.0
15,910,18.2,pull,0.16566,0.02243,0.16414,0.16566,-0.0076,-8.06,70.24,0.2931,0.0179,0.226,0.188,7.516,0.0,0,0.5,9.5,1,17.094,0.0
0,911,18.22,pull,0.16677,0.02244,0.16526,0.16677,-0.0076,-7.68,69.29,0.2972,0.0208,-0.583,0.468,8.7,0.0,0,0.5,8.33,1,17.598,0.0
1,911,18.22,pull,0.16832,0.02332,0.1667,0.16832,-0.0076,-8.26,68.44,0.294,0.0246,-2.791,0.224,6.51,0.0,0,0.5,10.56,1,18.674,0.0
2,911,18.22,pull,0.16901,0.0224,0.16752,0.16901,-0.0076,-8.04,68.49,0.2896,0.0242,-0.582,0.236,7.142,0.0,0,0.5,10.64,1,14.803,0.0
3,911,18.22,pull,0.16863,0.02402,0.16691,0.16863,-0.0076,-8.63,65.09,0.2936,0.0266,-1.231,0.185,8.473,0.0,0,0.5,11.25,1,16.272,0.0
4,911,18.22,pull,0.17166,0.02358,0.17003,0.17166,-0.0076,-4.96,75.3,0.2958,0.0186,-6.126,0.336,8.114,0.0,0,0.5,5.03,1,14.785,0.0
5,911,18.22,pull,0.16873,0.02267,0.1672,0.16873,-0.0076,-6.8,75.73,0.3,0.0107,-4.145,0.295,7.863,0.0,0,0.5,5.85,1,17.064,0.0
6,911,18.22,pull,0.1723,0.02428,0.17058,0.1723,-0.0076,-5.16,74.32,0.2912,0.0241,-5.389,0.278,8.472,0.0,0,0.5,4.04,1,11.033,0.0
7,911,18.22,pull,0.16801,0.02226,0.16653,0.16801,-0.0076,-8.25,68.56,0.2932,0.0205,-0.199,0.145,8.025,0.0,0,0.5,10.22,1,16.892,0.0
8,911,18.22,pull,0.17187,0.02738,0.16967,0.17187,-0.0076,-9.11,59.74,0.2886,0.0362,-3.556,0.244,6.223,0.0,0,0.5,15.75,1,14.938,0.0
9,911,18.22,pull,0.16861,0.02268,0.16708,0.16861,-0.0076,-7.16,70.63,0.296,0.0203,-2.905,0.201,8.309,0.0,0,0.5,8.18,1,16.736,0.0
10,911,18.22,pull,0.17231,0.02516,0.17046,0.17231,-0.0076,-7.23,68.22,0.2932,0.0282,-4.748,0.243,6.35,0.0,0,0.5,10.76,1,16.732,0.0
11,911,18.22,pull,0.17023,0.02479,0.16842,0.17023,-0.0076,-8.37,64.54,0.2892,0.0343,-4.096,0.253,6.211,0.0,0,0.5,12.51,1,13.981,0.0
12,911,18.22,pull,0.16687,0.02041,0.16561,0.16687,-0.0076,-7.08,73.97,0.2954,0.0136,-1.858,0.316,7.273,0.0,0,0.5,6.95,1,16.812,0.0
13,911,18.22,pull,0.16704,0.02293,0.16546,0.16704,-0.0076,-7.83,68.93,0.2978,0.0213,-0.046,0.543,8.693,0.0,0,0.5,8.18,1,18.094,0.0
14,911,18.22,pull,0.16982,0.02386,0.16813,0.16982,-0.0076,-6.24,72.27,0.2992,0.0184,-3.517,0.289,8.866,0.0,0,0.5,6.58,1,16.733,0.0
15,911,18.22,pull,0.16657,0.02219,0.16509,0.16657,-0.0076,-7.98,70.09,0.2932,0.018,0.106,0.138,7.762,0.0,0,0.5,9.5,1,17.264,0.0
0,912,18.24,pull,0.16769,0.02218,0.16621,0.16769,-0.0076,-7.47,69.08,0.2973,0.0215,-0.732,0.495,8.573,0.0,0,0.5,8.26,1,17.762,0.0
1,912,18.24,pull,0.16918,0.02298,0.16761,0.16918,-0.0076,-8.07,68.45,0.294,0.0245,-2.884,0.248,6.927,0.0,0,0.5,10.32,1,18.813,0.0
2,912,18.24,pull,0.16995,0.02215,0.1685,0.16995,-0.0076,-7.93,68.44,0.2896,0.0241,-0.684,0.18,7.331,0.0,0,0.5,10.6,1,14.987,0.0
3,912,18.24,pull,0.16948,0.02376,0.16781,0.16948,-0.0076,-8.5,64.93,0.2935,0.0271,-1.373,0.205,8.167,0.0,0,0.5,11.19,1,16.326,0.0
4,912,18.24,pull,0.17255,0.02325,0.17097,0.17255,-0.0076,-4.78,75.39,0.2958,0.0185,-6.198,0.314,8.179,0.0,0,0.5,5.04,1,14.933,0.0
5,912,18.24,pull,0.16962,0.02238,0.16814,0.16962,-0.0076,-6.62,75.74,0.3001,0.0107,-4.215,0.272,7.715,0.0,0,0.5,5.8,1,17.184,0.0
6,912,18.24,pull,0.1732,0.02396,0.17153,0.1732,-0.0076,-5.03,74.41,0.2911,0.024,-5.456,0.211,8.239,0.0,0,0.5,4.01,1,11.139,0.0
7,912,18.24,pull,0.16894,0.02204,0.1675,0.16894,-0.0076,-8.16,68.32,0.2933,0.0207,-0.331,0.151,8.164,0.0,0,0.5,10.19,1,17.054,0.0
8,912,18.24,pull,0.17274,0.02706,0.17061,0.17274,-0.0076,-8.97,59.88,0.2886,0.036,-3.641,0.231,6.22,0.0,0,0.5,15.61,1,15.104,0.0
9,912,18.24,pull,0.16951,0.02238,0.16802,0.16951,-0.0076,-7.02,70.57,0.296,0.0203,-3.002,0.164,8.761,0.0,0,0.5,8.06,1,16.887,0.0
10,912,18.24,pull,0.17317,0.02483,0.17138,0.17317,-0.0076,-7.06,68.29,0.2932,0.028,-4.828,0.248,6.404,0.0,0,0.5,10.65,1,16.912,0.0
11,912,18.24,pull,0.17109,0.02446,0.16934,0.17109,-0.0076,-8.24,64.73,0.2892,0.034,-4.169,0.25,6.208,0.0,0,0.5,12.39,1,14.144,0.0
12,912,18.24,pull,0.16776,0.02012,0.16655,0.16776,-0.0076,-6.91,74.0,0.2955,0.0135,-1.942,0.243,7.331,0.0,0,0.5,6.87,1,16.986,0.0
13,912,18.24,pull,0.16792,0.02266,0.16639,0.16792,-0.0076,-7.61,68.71,0.2979,0.0222,-0.239,0.599,8.766,0.0,0,0.5,8.06,1,18.267,0.0
14,912,18.24,pull,0.1707,0.02355,0.16907,0.1707,-0.0076,-6.02,72.16,0.2991,0.0188,-3.621,0.316,8.81,0.0,0,0.5,6.4,1,16.928,0.0
15,912,18.24,pull,0.1675,0.02194,0.16606,0.1675,-0.0076,-7.89,69.89,0.2933,0.0182,-0.019,0.161,8.017,0.0,0,0.5,9.48,1,17.455,0.0
0,913,18.26,pull,0.16857,0.0219,0.16714,0.16857,-0.0076,-7.28,68.89,0.2973,0.0224,-0.891,0.514,8.65,0.0,0,0.5,8.13,1,17.92,0.0
1,913,18.26,pull,0.17005,0.02263,0.16854,0.17005,-0.0076,-7.91,68.41,0.2941,0.0243,-2.981,0.184,6.562,0.0,0,0.5,10.11,1,18.964,0.0
2,913,18.26,pull,0.17087,0.02189,0.16947,0.17087,-0.0076,-7.84,68.42,0.2897,0.0239,-0.789,0.19,7.063,0.0,0,0.5,10.58,1,15.192,0.0
3,913,18.26,pull,0.17038,0.02352,0.16875,0.17038,-0.0076,-8.38,64.8,0.2935,0.0276,-1.518,0.21,7.605,0.0,0,0.5,11.15,1,16.429,0.0
4,913,18.26,pull,0.17346,0.02294,0.17193,0.17346,-0.0076,-4.59,75.47,0.2959,0.0184,-6.271,0.266,8.4,0.0,0,0.5,4.96,1,15.064,0.0
5,913,18.26,pull,0.17053,0.02208,0.16909,0.17053,-0.0076,-6.39,75.74,0.3002,0.0107,-4.289,0.313,7.887,0.0,0,0.5,5.67,1,17.401,0.0
6,913,18.26,pull,0.1741,0.02363,0.17249,0.1741,-0.0076,-4.9,74.47,0.2911,0.0238,-5.525,0.259,8.186,0.0,0,0.5,4.02,1,11.263,0.0
7,913,18.26,pull,0.16986,0.02178,0.16846,0.16986,-0.0076,-8.06,68.18,0.2933,0.0209,-0.467,0.168,8.333,0.0,0,0.5,10.11,1,17.237,0.0
8,913,18.26,pull,0.1736,0.02674,0.17153,0.1736,-0.0076,-8.85,60.02,0.2885,0.0357,-3.727,0.245,6.293,0.0,0,0.5,15.47,1,15.263,0.0
9,913,18.26,pull,0.17037,0.02207,0.16894,0.17037,-0.0076,-6.81,70.44,0.2959,0.0204,-3.103,0.228,9.436,0.0,0,0.5,7.87,1,17.04,0.0
10,913,18.26,pull,0.17406,0.02448,0.17232,0.17406,-0.0076,-6.89,68.37,0.2931,0.0278,-4.91,0.244,6.383,0.0,0,0.5,10.5,1,17.079,0.0
11,913,18.26,pull,0.17196,0.0241,0.17026,0.17196,-0.0076,-8.09,64.93,0.2892,0.0338,-4.243,0.244,6.212,0.0,0,0.5,12.24,1,14.308,0.0
12,913,18.26,pull,0.16866,0.01981,0.16749,0.16866,-0.0076,-6.73,73.93,0.2956,0.0135,-2.031,0.287,8.013,0.0,0,0.5,6.75,1,17.176,0.0
13,913,18.26,pull,0.16883,0.02238,0.16734,0.16883,-0.0076,-7.44,68.5,0.2979,0.0232,-0.441,0.688,8.621,0.0,0,0.5,8.0,1,18.418,0.0
14,913,18.26,pull,0.17157,0.02322,0.16999,0.17157,-0.0076,-5.79,72.04,0.2991,0.0192,-3.729,0.344,9.088,0.0,0,0.5,6.2,1,17.107,0.0
15,913,18.26,pull,0.16846,0.02169,0.16705,0.16846,-0.0076,-7.78,69.72,0.2934,0.0184,-0.149,0.147,8.521,0.0,0,0.5,9.43,1,17.608,0.0
0,914,18.28,pull,0.16945,0.0216,0.16806,0.16945,-0.0076,-7.1,68.6,0.2973,0.0234,-1.065,0.552,9.284,0.0,0,0.5,8.0,1,18.077,0.0
1,914,18.28,pull,0.17093,0.02226,0.16947,0.17093,-0.0076,-7.76,68.42,0.2941,0.0242,-3.08,0.164,7.054,0.0,0,0.5,9.87,1,19.072,0.0
2,914,18.28,pull,0.1718,0.02165,0.17043,0.1718,-0.0076,-7.74,68.36,0.2897,0.0238,-0.898,0.219,7.264,0.0,0,0.5,10.61,1,15.358,0.0
3,914,18.28,pull,0.17127,0.02321,0.16969,0.17127,-0.0076,-8.25,64.62,0.2934,0.0281,-1.668,0.243,8.2,0.0,0,0.5,11.05,1,16.662,0.0
4,914,18.28,pull,0.17439,0.02265,0.17291,0.17439,-0.0076,-4.41,75.5,0.2959,0.0183,-6.347,0.279,8.276,0.0,0,0.5,4.91,1,15.185,0.0
5,914,18.28,pull,0.17144,0.0218,0.17004,0.17144,-0.0076,-6.22,75.7,0.3003,0.0108,-4.368,0.198,8.041,0.0,0,0.5,5.57,1,17.528,0.0
6,914,18.28,pull,0.17502,0.02332,0.17346,0.17502,-0.0076,-4.72,74.52,0.2911,0.0237,-5.595,0.251,8.596,0.0,0,0.5,3.97,1,11.333,0.0
7,914,18.28,pull,0.17075,0.02149,0.16939,0.17075,-0.0076,-7.94,68.03,0.2934,0.0212,-0.607,0.18,8.56,0.0,0,0.5,9.96,1,17.374,0.0
8,914,18.28,pull,0.17447,0.0264,0.17247,0.17447,-0.0076,-8.71,60.16,0.2885,0.0354,-3.815,0.225,6.32,0.0,0,0.5,15.3,1,15.426,0.0
9,914,18.28,pull,0.17126,0.02175,0.16988,0.17126,-0.0076,-6.64,70.34,0.2959,0.0205,-3.207,0.16,8.916,0.0,0,0.5,7.72,1,17.227,0.0
10,914,18.28,pull,0.17491,0.02416,0.17324,0.17491,-0.0076,-6.73,68.45,0.2931,0.0276,-4.993,0.232,6.462,0.0,0,0.5,10.41,1,17.247,0.0
11,914,18.28,pull,0.17284,0.02374,0.1712,0.17284,-0.0076,-7.95,65.11,0.2891,0.0335,-4.318,0.246,6.228,0.0,0,0.5,12.08,1,14.447,0.0
12,914,18.28,pull,0.16956,0.01952,0.16844,0.16956,-0.0076,-6.58,73.82,0.2958,0.0135,-2.126,0.231,8.06,0.0,0,0.5,6.67,1,17.376,0.0
13,914,18.28,pull,0.16971,0.0221,0.16827,0.16971,-0.0076,-7.3,68.34,0.298,0.0243,-0.647,0.722,8.601,0.0,0,0.5,7.94,1,18.528,0.0
14,914,18.28,pull,0.17244,0.02289,0.17092,0.17244,-0.0076,-5.56,71.88,0.299,0.0198,-3.843,0.386,9.203,0.0,0,0.5,5.98,1,17.288,0.0
15,914,18.28,pull,0.16935,0.02142,0.16799,0.16935,-0.0076,-7.67,69.56,0.2934,0.0186,-0.283,0.16,8.381,0.0,0,0.5,9.35,1,17.734,0.0
0,915,18.3,pull,0.17034,0.02133,0.169,0.17034,-0.0076,-6.94,68.31,0.2973,0.0244,-1.252,0.642,8.698,0.0,0,0.5,7.94,1,18.223,0.0
1,915,18.3,pull,0.17176,0.02184,0.17036,0.17176,-0.0076,-7.57,68.36,0.294,0.0241,-3.183,0.2,7.275,0.0,0,0.5,9.53,1,19.232,0.0
2,915,18.3,pull,0.17273,0.02139,0.1714,0.17273,-0.0076,-7.65,68.3,0.2897,0.0237,-1.009,0.173,7.381,0.0,0,0.5,10.58,1,15.497,0.0
3,915,18.3,pull,0.17213,0.02297,0.17059,0.17213,-0.0076,-8.15,64.44,0.2932,0.0287,-1.824,0.28,7.854,0.0,0,0.5,11.04,1,16.801,0.0
4,915,18.3,pull,0.1753,0.02235,0.17387,0.1753,-0.0076,-4.25,75.48,0.2959,0.0182,-6.424,0.253,8.401,0.0,0,0.5,4.91,1,15.286,0.0
5,915,18.3,pull,0.17232,0.0215,0.17097,0.17232,-0.0076,-6.05,75.64,0.3004,0.0109,-4.456,0.187,8.36,0.0,0,0.5,5.42,1,17.669,0.0
6,915,18.3,pull,0.17593,0.02301,0.17442,0.17593,-0.0076,-4.56,74.59,0.291,0.0236,-5.667,0.243,8.335,0.0,0,0.5,3.9,1,11.331,0.0
7,915,18.3,pull,0.17163,0.02119,0.17032,0.17163,-0.0076,-7.84,67.85,0.2935,0.0215,-0.752,0.176,8.723,0.0,0,0.5,9.84,1,17.536,0.0
8,915,18.3,pull,0.17533,0.02606,0.17338,0.17533,-0.0076,-8.59,60.3,0.2884,0.0351,-3.903,0.246,6.373,0.0,0,0.5,15.14,1,15.582,0.0
9,915,18.3,pull,0.17214,0.02142,0.1708,0.17214,-0.0076,-6.47,70.31,0.2959,0.0206,-3.313,0.151,9.052,0.0,0,0.5,7.54,1,17.377,0.0
10,915,18.3,pull,0.17579,0.02381,0.17417,0.17579,-0.0076,-6.56,68.51,0.293,0.0274,-5.078,0.222,6.82,0.0,0,0.5,10.24,1,17.358,0.0
11,915,18.3,pull,0.1737,0.02338,0.17212,0.1737,-0.0076,-7.81,65.3,0.2891,0.0332,-4.394,0.246,6.276,0.0,0,0.5,11.93,1,14.591,0.0
12,915,18.3,pull,0.17046,0.01921,0.16937,0.17046,-0.0076,-6.41,73.77,0.2959,0.0136,-2.224,0.226,8.19,0.0,0,0.5,6.53,1,17.525,0.0
13,915,18.3,pull,0.17065,0.02183,0.16924,0.17065,-0.0076,-7.18,68.07,0.2982,0.0255,-0.862,0.755,8.901,0.0,0,0.5,7.92,1,18.618,0.0
14,915,18.3,pull,0.17332,0.02256,0.17184,0.17332,-0.0076,-5.33,71.73,0.2989,0.0204,-3.966,0.438,9.226,0.0,0,0.5,5.78,1,17.453,0.0
15,915,18.3,pull,0.17028,0.02116,0.16896,0.17028,-0.0076,-7.58,69.41,0.2935,0.0189,-0.421,0.161,8.339,0.0,0,0.5,9.29,1,17.854,0.0
0,916,18.32,pull,0.17126,0.02106,0.16996,0.17126,-0.0076,-6.82,68.11,0.2973,0.0256,-1.446,0.688,8.454,0.0,0,0.5,7.9,1,18.31,0.0
1,916,18.32,pull,0.17259,0.0214,0.17126,0.17259,-0.0076,-7.4,68.32,0.294,0.0241,-3.288,0.146,7.286,0.0,0,0.5,9.2,1,19.417,0.0
2,916,18.32,pull,0.17364,0.02108,0.17235,0.17364,-0.0076,-7.55,68.31,0.2898,0.0236,-1.124,0.178,7.631,0.0,0,0.5,10.48,1,15.656,0.0
3,916,18.32,pull,0.17302,0.02272,0.17152,0.17302,-0.0076,-8.04,64.28,0.2931,0.0294,-1.984,0.288,7.752,0.0,0,0.5,11.0,1,16.856,0.0
4,916,18.32,pull,0.17624,0.02205,0.17485,0.17624,-0.0076,-4.08,75.48,0.296,0.0182,-6.502,0.245,8.616,0.0,0,0.5,4.82,1,15.423,0.0
5,916,18.32,pull,0.17318,0.02118,0.17188,0.17318,-0.0076,-5.79,75.59,0.3004,0.011,-4.558,0.278,8.73,0.0,0,0.5,5.16,1,17.87,0.0
6,916,18.32,pull,0.17682,0.02266,0.17536,0.17682,-0.0076,-4.43,74.65,0.291,0.0235,-5.739,0.244,8.232,0.0,0,0.5,3.97,1,11.462,0.0
7,916,18.32,pull,0.17251,0.02087,0.17125,0.17251,-0.0076,-7.75,67.72,0.2935,0.0219,-0.9,0.177,8.673,0.0,0,0.5,9.7,1,17.658,0.0
8,916,18.32,pull,0.17619,0.02568,0.17431,0.17619,-0.0076,-8.47,60.45,0.2884,0.0348,-3.993,0.226,6.301,0.0,0,0.5,14.94,1,15.739,0.0
9,916,18.32,pull,0.173,0.02107,0.17171,0.173,-0.0076,-6.28,70.18,0.2959,0.0208,-3.422,0.172,9.633,0.0,0,0.5,7.32,1,17.482,0.0
10,916,18.32,pull,0.1767,0.02348,0.17513,0.1767,-0.0076,-6.41,68.56,0.2929,0.0272,-5.165,0.201,6.564,0.0,0,0.5,10.09,1,17.506,0.0
11,916,18.32,pull,0.17459,0.02299,0.17307,0.17459,-0.0076,-7.66,65.48,0.2891,0.0329,-4.471,0.246,6.402,0.0,0,0.5,11.73,1,14.72,0.0
12,916,18.32,pull,0.17135,0.01887,0.17031,0.17135,-0.0076,-6.2,73.69,0.296,0.0137,-2.327,0.272,8.375,0.0,0,0.5,6.33,1,17.731,0.0
13,916,18.32,pull,0.17151,0.02152,0.17015,0.17151,-0.0076,-7.08,67.79,0.2983,0.0269,-1.092,0.812,8.97,0.0,0,0.5,7.91,1,18.819,0.0
14,916,18.32,pull,0.17416,0.02224,0.17274,0.17416,-0.0076,-5.08,71.56,0.2988,0.0211,-4.099,0.493,9.194,0.0,0,0.5,5.57,1,17.611,0.0
15,916,18.32,pull,0.17118,0.02089,0.1699,0.17118,-0.0076,-7.48,69.22,0.2936,0.0192,-0.564,0.172,8.606,0.0,0,0.5,9.19,1,17.971,0.0
0,917,18.34,pull,0.17212,0.02078,0.17086,0.17212,-0.0076,-6.72,67.86,0.2972,0.0269,-1.646,0.713,9.011,0.0,0,0.5,7.88,1,18.402,0.0
1,917,18.34,pull,0.17341,0.02093,0.17214,0.17341,-0.0076,-7.23,68.32,0.294,0.0241,-3.396,0.159,7.403,0.0,0,0.5,8.84,1,19.565,0.0
2,917,18.34,pull,0.17455,0.02079,0.17331,0.17455,-0.0076,-7.47,68.24,0.2898,0.0235,-1.242,0.143,7.774,0.0,0,0.5,10.41,1,15.802,0.0
3,917,18.34,pull,0.17394,0.02244,0.17248,0.17394,-0.0076,-7.91,64.12,0.293,0.0301,-2.149,0.304,8.496,0.0,0,0.5,10.96,1,17.049,0.0
4,917,18.34,pull,0.17714,0.02174,0.17581,0.17714,-0.0076,-3.9,75.49,0.296,0.0181,-6.581,0.204,9.277,0.0,0,0.5,4.65,1,15.55,0.0
5,917,18.34,pull,0.17405,0.02086,0.1728,0.17405,-0.0076,-5.57,75.55,0.3004,0.0112,-4.667,0.246,8.71,0.0,0,0.5,4.93,1,18.082,0.0
6,917,18.34,pull,0.17774,0.02235,0.17633,0.17774,-0.0076,-4.24,74.68,0.2909,0.0234,-5.812,0.261,8.345,0.0,0,0.5,3.91,1,11.495,0.0
7,917,18.34,pull,0.17338,0.02053,0.17216,0.17338,-0.0076,-7.63,67.52,0.2935,0.0223,-1.052,0.193,9.086,0.0,0,0.5,9.53,1,17.761,0.0
8,917,18.34,pull,0.17703,0.02535,0.17521,0.17703,-0.0076,-8.35,60.59,0.2883,0.0345,-4.084,0.237,6.459,0.0,0,0.5,14.8,1,15.891,0.0
9,917,18.34,pull,0.17389,0.02073,0.17265,0.17389,-0.0076,-6.11,70.03,0.2958,0.0211,-3.535,0.176,9.134,0.0,0,0.5,7.14,1,17.643,0.0
10,917,18.34,pull,0.17761,0.02318,0.17609,0.17761,-0.0076,-6.26,68.59,0.2928,0.0271,-5.254,0.204,6.642,0.0,0,0.5,9.97,1,17.608,0.0
11,917,18.34,pull,0.17544,0.02263,0.17398,0.17544,-0.0076,-7.54,65.66,0.289,0.0326,-4.549,0.253,6.329,0.0,0,0.5,11.59,1,14.818,0.0
12,917,18.34,pull,0.17224,0.01854,0.17124,0.17224,-0.0076,-6.05,73.61,0.2961,0.0139,-2.433,0.152,8.428,0.0,0,0.5,6.19,1,17.836,0.0
13,917,18.34,pull,0.17239,0.02122,0.17108,0.17239,-0.0076,-7.01,67.57,0.2984,0.0283,-1.334,0.84,8.787,0.0,0,0.5,7.93,1,18.944,0.0
14,917,18.34,pull,0.17501,0.02188,0.17364,0.17501,-0.0076,-4.85,71.41,0.2986,0.0219,-4.238,0.583,8.984,0.0,0,0.5,5.37,1,17.746,0.0
15,917,18.34,pull,0.17207,0.02054,0.17083,0.17207,-0.0076,-7.35,69.04,0.2937,0.0196,-0.712,0.182,9.1,0.0,0,0.5,9.03,1,18.156,0.0
0,918,18.36,pull,0.17305,0.0205,0.17183,0.17305,-0.0076,-6.62,67.56,0.2971,0.0282,-1.854,0.734,9.223,0.0,0,0.5,7.89,1,18.586,0.0
1,918,18.36,pull,0.1742,0.02044,0.17299,0.1742,-0.0076,-7.04,68.26,0.294,0.0241,-3.505,0.155,7.377,0.0,0,0.5,8.44,1,19.688,0.0
2,918,18.36,pull,0.1755,0.02053,0.17429,0.1755,-0.0076,-7.41,68.12,0.2898,0.0234,-1.363,0.156,7.712,0.0,0,0.5,10.36,1,15.977,0.0
3,918,18.36,pull,0.17483,0.0222,0.17342,0.17483,-0.0076,-7.81,63.98,0.2928,0.0309,-2.318,0.36,7.993,0.0,0,0.5,10.96,1,17.102,0.0
4,918,18.36,pull,0.17804,0.02143,0.17675,0.17804,-0.0076,-3.75,75.41,0.296,0.0181,-6.66,0.197,9.285,0.0,0,0.5,4.48,1,15.682,0.0
5,918,18.36,pull,0.17493,0.02053,0.17372,0.17493,-0.0076,-5.36,75.56,0.3003,0.0113,-4.777,0.262,8.844,0.0,0,0.5,4.69,1,18.242,0.0
6,918,18.36,pull,0.17865,0.02204,0.17728,0.17865,-0.0076,-4.09,74.71,0.2909,0.0233,-5.887,0.223,8.142,0.0,0,0.5,3.92,1,11.505,0.0
7,918,18.36,pull,0.17424,0.02018,0.17307,0.17424,-0.0076,-7.52,67.36,0.2935,0.0228,-1.212,0.229,8.503,0.0,0,0.5,9.38,1,17.867,0.0
8,918,18.36,pull,0.17789,0.02493,0.17614,0.17789,-0.0076,-8.22,60.73,0.2883,0.0341,-4.176,0.238,6.841,0.0,0,0.5,14.59,1,16.024,0.0
9,918,18.36,pull,0.17473,0.02036,0.17354,0.17473,-0.0076,-5.92,69.96,0.2957,0.0214,-3.651,0.201,9.074,0.0,0,0.5,6.92,1,17.778,0.0
10,918,18.36,pull,0.17849,0.02282,0.17703,0.17849,-0.0076,-6.12,68.62,0.2927,0.0269,-5.344,0.207,6.663,0.0,0,0.5,9.82,1,17.728,0.0
11,918,18.36,pull,0.17631,0.02222,0.17491,0.17631,-0.0076,-7.38,65.83,0.289,0.0323,-4.628,0.25,6.595,0.0,0,0.5,11.38,1,14.884,0.0
12,918,18.36,pull,0.17313,0.01818,0.17217,0.17313,-0.0076,-5.84,73.52,0.2962,0.0141,-2.547,0.227,8.942,0.0,0,0.5,5.95,1,18.056,0.0
13,918,18.36,pull,0.17332,0.02097,0.17205,0.17332,-0.0076,-6.96,67.31,0.2985,0.0299,-1.584,0.838,8.523,0.0,0,0.5,8.0,1,19.007,0.0
14,918,18.36,pull,0.17588,0.02156,0.17455,0.17588,-0.0076,-4.64,71.24,0.2985,0.0227,-4.382,0.678,8.817,0.0,0,0.5,5.22,1,17.88,0.0
15,918,18.36,pull,0.17294,0.0202,0.17175,0.17294,-0.0076,-7.23,68.9,0.2937,0.02,-0.871,0.228,8.622,0.0,0,0.5,8.86,1,18.28,0.0
0,919,18.38,pull,0.17392,0.02021,0.17274,0.17392,-0.0076,-6.56,67.3,0.2971,0.0297,-2.074,0.842,8.608,0.0,0,0.5,7.94,1,18.766,0.0
1,919,18.38,pull,0.175,0.01997,0.17386,0.175,-0.0076,-6.87,68.2,0.2939,0.0242,-3.617,0.154,7.432,0.0,0,0.5,8.08,1,19.77,0.0
2,919,18.38,pull,0.17638,0.02029,0.17521,0.17638,-0.0076,-7.38,68.04,0.2898,0.0233,-1.485,0.137,7.724,0.0,0,0.5,10.4,1,16.177,0.0
3,919,18.38,pull,0.17574,0.02193,0.17437,0.17574,-0.0076,-7.72,63.84,0.2927,0.0318,-2.492,0.394,7.903,0.0,0,0.5,10.94,1,17.246,0.0
4,919,18.38,pull,0.17891,0.02111,0.17766,0.17891,-0.0076,-3.62,75.33,0.2959,0.0181,-6.74,0.194,9.388,0.0,0,0.5,4.39,1,15.808,0.0
5,919,18.38,pull,0.1758,0.02021,0.17463,0.1758,-0.0076,-5.1,75.52,0.3003,0.0115,-4.889,0.276,9.18,0.0,0,0.5,4.37,1,18.454,0.0
6,919,18.38,pull,0.17953,0.02166,0.17822,0.17953,-0.0076,-3.99,74.71,0.2908,0.0232,-5.963,0.238,8.074,0.0,0,0.5,4.08,1,11.584,0.0
7,919,18.38,pull,0.17512,0.01986,0.17399,0.17512,-0.0076,-7.42,67.26,0.2935,0.0232,-1.382,0.288,8.331,0.0,0,0.5,9.26,1,17.924,0.0
8,919,18.38,pull,0.17875,0.02461,0.17705,0.17875,-0.0076,-8.11,60.89,0.2882,0.0338,-4.269,0.238,6.405,0.0,0,0.5,14.43,1,16.031,0.0
9,919,18.38,pull,0.17558,0.02002,0.17444,0.17558,-0.0076,-5.74,69.83,0.2957,0.0218,-3.772,0.246,9.097,0.0,0,0.5,6.72,1,17.843,0.0
10,919,18.38,pull,0.17937,0.02244,0.17796,0.17937,-0.0076,-5.97,68.66,0.2926,0.0267,-5.436,0.239,6.947,0.0,0,0.5,9.62,1,17.795,0.0
11,919,18.38,pull,0.17722,0.0219,0.17586,0.17722,-0.0076,-7.25,66.0,0.2889,0.032,-4.708,0.238,6.193,0.0,0,0.5,11.26,1,14.928,0.0
