t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.560,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.02550,0.19335,0.75527,0.15715,0.13536,0.16822,-0.06837,0.19334,0.75544,0.11124,0.13533,0.12356,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.1000,-0.0481,0.00,0.2876,-0.0181,0.1514,0.0851
6.580,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.02550,0.19335,0.75527,0.15715,0.13536,0.16822,-0.09309,0.19334,0.75544,0.08683,0.13532,0.09848,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.1002,-0.0480,0.00,0.2870,-0.0258,0.1513,0.0851
6.600,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.02550,0.19335,0.75527,0.15715,0.13536,0.16822,-0.10304,0.19335,0.75538,0.07962,0.13528,0.08960,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2867,-0.0288,0.1513,0.0851
6.620,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.02550,0.19335,0.75527,0.15715,0.13536,0.16822,-0.11104,0.19335,0.75542,0.07046,0.13528,0.08092,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0997,-0.0484,0.00,0.2864,-0.0314,0.1513,0.0851
6.640,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.11104,0.19335,0.75542,0.07046,0.13528,0.08092,-0.12532,0.19335,0.75546,0.05516,0.13527,0.06604,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2858,-0.0358,0.1513,0.0851
6.660,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.11104,0.19335,0.75542,0.07046,0.13528,0.08092,-0.14587,0.19335,0.75547,0.03373,0.13527,0.04501,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.1000,-0.0482,0.00,0.2849,-0.0423,0.1513,0.0851
6.680,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.11104,0.19335,0.75542,0.07046,0.13528,0.08092,-0.17057,0.19334,0.75546,0.00932,0.13527,0.01994,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.1001,-0.0480,0.00,0.2837,-0.0499,0.1513,0.0851
6.700,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.11104,0.19335,0.75542,0.07046,0.13528,0.08092,-0.18058,0.19334,0.75546,0.00212,0.13527,0.01107,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.4952,0.0997,-0.0483,0.00,0.2831,-0.0529,0.1513,0.0851
6.720,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.11104,0.19335,0.75542,0.07046,0.13528,0.08092,-0.18856,0.19335,0.75546,-0.00705,0.13528,0.00239,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0996,-0.0485,0.00,0.2827,-0.0554,0.1513,0.0851
6.740,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.11104,0.19335,0.75542,0.07046,0.13528,0.08092,-0.20282,0.19334,0.75548,-0.02235,0.13527,-0.01247,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0997,-0.0484,0.00,0.2818,-0.0599,0.1513,0.0851
6.760,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.20282,0.19334,0.75548,-0.02235,0.13527,-0.01247,-0.22336,0.19334,0.75547,-0.04378,0.13528,-0.03349,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0999,-0.0482,0.00,0.2804,-0.0662,0.1513,0.0851
6.780,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.20282,0.19334,0.75548,-0.02235,0.13527,-0.01247,-0.24663,0.19333,0.75546,-0.06797,0.13530,-0.05859,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4951,0.1000,-0.0481,0.00,0.2786,-0.0733,0.1513,0.0851
6.800,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.20282,0.19334,0.75548,-0.02235,0.13527,-0.01247,-0.25422,0.19332,0.75550,-0.07545,0.13533,-0.06745,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.4952,0.0997,-0.0484,0.00,0.2780,-0.0756,0.1513,0.0851
6.820,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.20282,0.19334,0.75548,-0.02235,0.13527,-0.01247,-0.26239,0.19333,0.75548,-0.08456,0.13534,-0.07609,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.4952,0.0996,-0.0485,0.00,0.2773,-0.0781,0.1513,0.0851
6.840,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.20282,0.19334,0.75548,-0.02235,0.13527,-0.01247,-0.27329,0.19332,0.75550,-0.09939,0.13536,-0.09097,0.0000,0.0001,-0.0000,0.0000,-0.0000,0.4952,0.0997,-0.0484,0.00,0.2764,-0.0815,0.1513,0.0851
6.860,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.20282,0.19334,0.75548,-0.02235,0.13527,-0.01247,-0.27839,0.19331,0.75552,-0.12021,0.13538,-0.11209,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4952,0.0996,-0.0485,0.00,0.2758,-0.0835,0.1514,0.0851
6.880,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27839,0.19331,0.75552,-0.12021,0.13538,-0.11209,-0.27893,0.19331,0.75553,-0.14446,0.13541,-0.13716,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4952,0.0996,-0.0485,0.00,0.2757,-0.0842,0.1514,0.0851
6.900,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27839,0.19331,0.75552,-0.12021,0.13538,-0.11209,-0.27881,0.19331,0.75552,-0.15295,0.13544,-0.14581,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4952,0.0996,-0.0484,0.00,0.2757,-0.0844,0.1514,0.0851
6.920,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27839,0.19331,0.75552,-0.12021,0.13538,-0.11209,-0.27868,0.19331,0.75551,-0.16167,0.13546,-0.15437,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4952,0.0997,-0.0484,0.00,0.2756,-0.0846,0.1514,0.0851
6.940,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27839,0.19331,0.75552,-0.12021,0.13538,-0.11209,-0.27856,0.19330,0.75550,-0.17655,0.13548,-0.16911,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2756,-0.0850,0.1515,0.0851
6.960,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27839,0.19331,0.75552,-0.12021,0.13538,-0.11209,-0.27846,0.19330,0.75549,-0.19762,0.13550,-0.19004,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2755,-0.0855,0.1515,0.0851
6.980,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27839,0.19331,0.75552,-0.12021,0.13538,-0.11209,-0.27838,0.19330,0.75547,-0.22193,0.13552,-0.21499,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2755,-0.0861,0.1516,0.0851
7.000,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27838,0.19330,0.75547,-0.22193,0.13552,-0.21499,-0.27834,0.19330,0.75545,-0.23032,0.13555,-0.22358,0.0000,0.0001,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2754,-0.0863,0.1517,0.0851
7.020,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27838,0.19330,0.75547,-0.22193,0.13552,-0.21499,-0.27827,0.19330,0.75543,-0.23892,0.13557,-0.23209,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2754,-0.0865,0.1517,0.0851
7.040,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27838,0.19330,0.75547,-0.22193,0.13552,-0.21499,-0.27822,0.19330,0.75542,-0.25371,0.13559,-0.24680,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2754,-0.0869,0.1517,0.0851
7.060,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27838,0.19330,0.75547,-0.22193,0.13552,-0.21499,-0.27816,0.19330,0.75541,-0.27469,0.13561,-0.26770,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2754,-0.0874,0.1518,0.0851
7.080,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27838,0.19330,0.75547,-0.22193,0.13552,-0.21499,-0.27813,0.19330,0.75539,-0.29894,0.13564,-0.29263,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2753,-0.0880,0.1519,0.0851
7.100,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27838,0.19330,0.75547,-0.22193,0.13552,-0.21499,-0.27811,0.19330,0.75536,-0.30727,0.13567,-0.30120,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2753,-0.0882,0.1520,0.0851
7.120,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27811,0.19330,0.75536,-0.30727,0.13567,-0.30120,-0.27807,0.19330,0.75534,-0.31584,0.13569,-0.30969,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2753,-0.0884,0.1520,0.0851
7.140,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27811,0.19330,0.75536,-0.30727,0.13567,-0.30120,-0.27803,0.19330,0.75533,-0.33060,0.13571,-0.32439,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2753,-0.0888,0.1521,0.0851
7.160,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27811,0.19330,0.75536,-0.30727,0.13567,-0.30120,-0.27800,0.19329,0.75531,-0.35155,0.13573,-0.34528,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2753,-0.0894,0.1522,0.0851
7.180,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27811,0.19330,0.75536,-0.30727,0.13567,-0.30120,-0.27798,0.19329,0.75529,-0.37577,0.13575,-0.37019,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2754,-0.0900,0.1523,0.0851
7.200,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27811,0.19330,0.75536,-0.30727,0.13567,-0.30120,-0.27798,0.19329,0.75525,-0.38408,0.13578,-0.37874,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2754,-0.0902,0.1524,0.0851
7.220,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27811,0.19330,0.75536,-0.30727,0.13567,-0.30120,-0.27795,0.19329,0.75524,-0.39262,0.13580,-0.38723,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2754,-0.0904,0.1524,0.0851
7.240,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27795,0.19329,0.75524,-0.39262,0.13580,-0.38723,-0.27792,0.19329,0.75522,-0.40736,0.13581,-0.40191,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2754,-0.0908,0.1525,0.0851
7.260,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27795,0.19329,0.75524,-0.39262,0.13580,-0.38723,-0.27789,0.19329,0.75520,-0.42829,0.13583,-0.42280,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2754,-0.0913,0.1527,0.0851
7.280,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27795,0.19329,0.75524,-0.39262,0.13580,-0.38723,-0.27787,0.19328,0.75517,-0.45237,0.13585,-0.44771,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2755,-0.0919,0.1528,0.0851
7.300,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27795,0.19329,0.75524,-0.39262,0.13580,-0.38723,-0.27788,0.19328,0.75514,-0.46009,0.13588,-0.45625,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2755,-0.0921,0.1529,0.0851
7.320,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27795,0.19329,0.75524,-0.39262,0.13580,-0.38723,-0.27785,0.19328,0.75512,-0.46862,0.13590,-0.46473,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2756,-0.0923,0.1529,0.0851
7.340,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27795,0.19329,0.75524,-0.39262,0.13580,-0.38723,-0.27783,0.19328,0.75509,-0.48182,0.13591,-0.47942,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2756,-0.0927,0.1530,0.0851
7.360,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27783,0.19328,0.75509,-0.48182,0.13591,-0.47942,-0.27781,0.19328,0.75506,-0.49010,0.13593,-0.49787,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2756,-0.0929,0.1531,0.0851
7.380,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27783,0.19328,0.75509,-0.48182,0.13591,-0.47942,-0.27781,0.19328,0.75504,-0.49242,0.13595,-0.51052,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2756,-0.0929,0.1531,0.0851
7.400,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27783,0.19328,0.75509,-0.48182,0.13591,-0.47942,-0.27780,0.19328,0.75503,-0.49229,0.13596,-0.51498,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.420,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27783,0.19328,0.75509,-0.48182,0.13591,-0.47942,-0.27779,0.19328,0.75501,-0.49218,0.13597,-0.51793,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.440,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27783,0.19328,0.75509,-0.48182,0.13591,-0.47942,-0.27778,0.19328,0.75500,-0.49216,0.13598,-0.51800,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.460,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27783,0.19328,0.75509,-0.48182,0.13591,-0.47942,-0.27777,0.19328,0.75499,-0.49217,0.13599,-0.51798,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.480,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27777,0.19328,0.75499,-0.49217,0.13599,-0.51798,-0.27776,0.19328,0.75499,-0.49217,0.13599,-0.51797,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.500,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27777,0.19328,0.75499,-0.49217,0.13599,-0.51798,-0.27776,0.19328,0.75498,-0.49217,0.13600,-0.51796,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.520,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27777,0.19328,0.75499,-0.49217,0.13599,-0.51798,-0.27775,0.19328,0.75498,-0.49218,0.13600,-0.51795,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.540,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27777,0.19328,0.75499,-0.49217,0.13599,-0.51798,-0.27775,0.19328,0.75497,-0.49218,0.13600,-0.51795,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.560,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27777,0.19328,0.75499,-0.49217,0.13599,-0.51798,-0.27775,0.19328,0.75497,-0.49218,0.13601,-0.51794,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.580,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27777,0.19328,0.75499,-0.49217,0.13599,-0.51798,-0.27775,0.19327,0.75497,-0.49218,0.13601,-0.51794,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.600,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27775,0.19327,0.75497,-0.49218,0.13601,-0.51794,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51793,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.620,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27775,0.19327,0.75497,-0.49218,0.13601,-0.51794,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51793,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.640,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27775,0.19327,0.75497,-0.49218,0.13601,-0.51794,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51793,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.660,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27775,0.19327,0.75497,-0.49218,0.13601,-0.51794,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51793,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.680,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27775,0.19327,0.75497,-0.49218,0.13601,-0.51794,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.700,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27775,0.19327,0.75497,-0.49218,0.13601,-0.51794,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.720,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51792,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.740,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51792,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.760,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51792,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.780,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51792,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.800,moving,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51792,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.820,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13601,-0.51792,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.840,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27774,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.860,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.880,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.900,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.920,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.940,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27774,0.19327,0.75496,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.960,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
7.980,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.000,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.020,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75496,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.040,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.060,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75496,-0.49219,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.080,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.100,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
8.120,detect,-0.27894,0.18887,0.75477,-0.48978,0.13438,-0.51583,-0.27773,0.19327,0.75495,-0.49218,0.13602,-0.51792,-0.27773,0.19327,0.75495,-0.49219,0.13602,-0.51792,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4952,0.0998,-0.0483,0.00,0.2757,-0.0929,0.1531,0.0851
