attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
1,550,11.0,turn,0.00216,0.00216,4e-05,0.00077,-0.0076,-12.38,77.61,0.2992,0.0334,11.031,1.633,3.037,0.0,0,0.02,-0.0,1,1.394,0.85
2,550,11.0,turn,0.00154,0.00117,0.001,0.00225,-0.0076,-14.37,75.59,0.2965,0.0219,10.563,1.687,2.583,0.0,0,0.0,-0.0,1,2.872,0.664
3,550,11.0,turn,0.00324,0.00188,0.00263,0.0012,-0.0076,-14.96,75.02,0.2993,0.0284,11.56,1.703,3.681,0.0,0,0.0,-0.0,1,0.938,0.984
4,550,11.0,turn,0.00568,0.00275,0.00497,0.00017,-0.0076,-8.29,81.71,0.2981,0.0407,9.798,1.666,3.773,0.0,0,-0.0,-0.0,1,0.356,2.391
5,550,11.0,turn,0.00347,0.00258,0.00232,0.00089,-0.0076,-8.58,81.27,0.2965,0.0351,9.065,1.68,0.0,0.0,0,0.09,-0.0,1,1.301,1.315
6,550,11.0,turn,0.00582,0.00281,0.0051,0.00043,-0.0076,-8.93,81.03,0.2977,0.0396,10.083,1.714,3.304,0.0,0,0.0,-0.0,1,0.684,2.35
7,550,11.0,turn,0.00264,0.00253,0.00077,0.00199,-0.0076,-14.77,75.21,0.2961,0.0182,10.198,1.686,0.888,0.0,0,0.0,-0.0,1,2.55,1.192
8,550,11.0,turn,0.00285,0.00223,0.00177,0.00117,-0.0076,-12.78,77.22,0.2997,0.035,11.624,1.655,4.919,0.0,0,0.0,-0.0,1,1.21,0.957
9,550,11.0,turn,0.00405,0.00319,0.0025,0.00141,-0.0076,-12.06,77.94,0.299,0.0347,10.803,1.688,1.632,0.0,0,0.0,-0.0,1,2.232,1.001
10,550,11.0,turn,0.00658,0.0032,0.00576,0.00158,-0.0076,-10.86,79.13,0.2992,0.0391,11.085,1.684,4.8,0.0,0,0.0,-0.0,1,2.928,2.334
11,550,11.0,turn,0.00408,0.00258,0.00315,0.0013,-0.0076,-11.45,78.53,0.2988,0.0363,11.025,1.53,4.109,0.0,0,0.0,-0.0,1,1.751,1.301
12,550,11.0,turn,0.00196,0.00166,0.00104,0.00174,-0.0076,-11.33,78.57,0.2952,0.0259,9.451,1.676,0.0,0.0,0,0.0,0.0,1,2.145,0.394
13,550,11.0,turn,0.00274,0.00246,0.00121,0.00188,-0.0076,-14.55,75.44,0.2971,0.0211,10.329,1.677,0.0,0.0,0,0.0,-0.0,1,2.324,1.02
14,550,11.0,turn,0.00542,0.00278,0.00466,0.00041,-0.0076,-10.74,79.25,0.2988,0.0379,10.667,1.694,1.513,0.0,0,-0.0,-0.0,1,0.81,2.206
15,550,11.0,turn,0.00238,0.0023,0.00059,0.00177,-0.0076,-13.97,76.02,0.294,0.0139,9.416,1.696,2.196,0.0,0,0.0,-0.0,1,2.411,1.164
0,551,11.02,turn,0.00407,0.00347,0.00213,0.00357,-0.0076,-13.98,74.95,0.299,0.025,10.855,1.688,10.12,0.0,0,-0.0,0.17,1,6.462,1.235
1,551,11.02,turn,0.00222,0.00201,0.00093,0.00141,-0.0076,-12.32,76.78,0.2998,0.0329,11.16,1.645,10.742,0.0,0,-0.0,0.44,1,2.673,0.871
2,551,11.02,turn,0.00217,0.00101,0.00192,0.00313,-0.0076,-14.32,75.48,0.2972,0.0212,10.68,1.654,9.903,0.0,0,-0.0,0.55,1,6.166,0.64
3,551,11.02,turn,0.00445,0.00225,0.00385,0.00243,-0.0076,-14.91,74.76,0.2999,0.0279,11.691,1.704,6.109,0.0,0,0.0,0.1,1,4.65,1.152
4,551,11.02,turn,0.00589,0.00275,0.00521,0.00098,-0.0076,-8.23,80.84,0.2987,0.0403,9.835,1.657,10.484,0.0,0,-0.0,0.3,1,1.64,2.531
5,551,11.02,turn,0.00424,0.00228,0.00357,0.00136,-0.0076,-8.64,79.39,0.2972,0.0347,9.132,1.667,9.652,0.0,0,-0.0,0.69,1,2.65,1.396
6,551,11.02,turn,0.00587,0.00257,0.00528,0.0007,-0.0076,-8.97,80.52,0.2983,0.0391,10.148,1.66,10.663,0.0,0,0.0,0.34,1,1.183,2.476
7,551,11.02,turn,0.00347,0.00268,0.00221,0.00342,-0.0076,-14.62,75.08,0.2968,0.0175,10.312,1.689,10.161,0.0,0,-0.0,0.24,1,6.481,1.335
8,551,11.02,turn,0.0028,0.00129,0.00248,0.00191,-0.0076,-12.89,76.58,0.3003,0.0344,11.754,1.665,9.421,0.0,0,-0.0,1.24,1,3.714,0.594
9,551,11.02,turn,0.00449,0.00342,0.00291,0.00181,-0.0076,-11.95,77.25,0.2996,0.0342,10.94,1.64,10.114,0.0,0,-0.0,0.13,1,3.51,1.13
10,551,11.02,turn,0.00649,0.00302,0.00574,0.00119,-0.0076,-10.81,78.64,0.2998,0.0386,11.202,1.657,10.475,0.0,0,0.0,0.21,1,2.43,2.495
11,551,11.02,turn,0.00415,0.00229,0.00346,0.00154,-0.0076,-11.42,78.13,0.2994,0.0358,11.159,1.652,10.226,0.0,0,-0.0,0.61,1,3.009,1.29
12,551,11.02,turn,0.00311,0.00226,0.00213,0.00312,-0.0076,-11.35,77.18,0.2959,0.0254,9.563,1.627,10.811,0.0,0,-0.0,0.74,1,6.194,0.241
13,551,11.02,turn,0.00515,0.00426,0.00288,0.00467,-0.0076,-14.35,74.98,0.2978,0.0204,10.448,1.7,0.0,0.0,0,0.0,0.12,1,8.148,1.225
14,551,11.02,turn,0.00625,0.00312,0.00541,0.00106,-0.0076,-10.71,78.17,0.2994,0.0375,10.759,1.672,9.151,0.0,0,-0.0,0.13,1,1.903,2.383
15,551,11.02,turn,0.00299,0.00251,0.00162,0.00271,-0.0076,-13.71,75.95,0.2948,0.0132,9.525,1.676,10.117,0.0,0,-0.0,0.16,1,5.22,1.34
0,552,11.04,turn,0.00346,0.0024,0.00249,0.00378,-0.0076,-14.18,72.7,0.2998,0.0244,10.954,1.635,10.471,0.0,0,-0.0,2.02,1,7.515,0.534
1,552,11.04,turn,0.00138,0.00074,0.00116,0.00162,-0.0076,-12.43,74.45,0.3006,0.0324,11.265,1.612,12.673,0.0,0,-0.0,2.1,1,3.122,0.259
2,552,11.04,turn,0.00265,0.00144,0.00222,0.00339,-0.0076,-14.21,74.35,0.2981,0.0204,10.777,1.615,11.943,0.0,0,-0.0,2.2,1,6.664,0.538
3,552,11.04,turn,0.00438,0.00149,0.00412,0.00268,-0.0076,-14.95,73.21,0.3007,0.0272,11.799,1.624,12.918,0.0,0,-0.0,1.34,1,5.269,0.908
4,552,11.04,turn,0.00545,0.00083,0.00539,0.00148,-0.0076,-8.57,78.17,0.2994,0.0398,9.776,1.648,10.371,0.0,0,-0.0,2.1,1,2.828,2.371
5,552,11.04,turn,0.00397,0.00087,0.00387,0.00137,-0.0076,-8.95,76.26,0.298,0.0342,9.114,1.657,10.714,0.0,0,-0.0,2.4,1,2.69,1.201
6,552,11.04,turn,0.00541,0.00074,0.00536,0.00118,-0.0076,-9.32,78.18,0.299,0.0386,10.107,1.633,11.727,0.0,0,-0.0,2.0,1,2.184,2.348
7,552,11.04,turn,0.00287,0.00129,0.00256,0.00373,-0.0076,-14.55,73.73,0.2977,0.0167,10.401,1.63,12.096,0.0,0,-0.0,1.86,1,7.341,0.789
8,552,11.04,turn,0.00317,0.00164,0.00271,0.00215,-0.0076,-12.93,74.89,0.301,0.0339,11.865,1.647,10.276,0.0,0,-0.0,3.19,1,4.198,0.512
9,552,11.04,turn,0.00412,0.00267,0.00314,0.00181,-0.0076,-12.18,74.93,0.3003,0.0336,11.016,1.597,12.213,0.0,0,-0.0,1.68,1,3.56,0.954
10,552,11.04,turn,0.00598,0.00117,0.00586,0.00127,-0.0076,-11.12,76.4,0.3005,0.0381,11.204,1.645,11.912,0.0,0,-0.0,1.85,1,2.446,2.333
11,552,11.04,turn,0.00369,0.001,0.00355,0.00149,-0.0076,-11.64,76.07,0.3001,0.0353,11.226,1.617,12.035,0.0,0,-0.0,2.27,1,2.928,1.06
12,552,11.04,turn,0.00346,0.00251,0.00238,0.00312,-0.0076,-11.36,74.6,0.2967,0.0248,9.658,1.611,12.209,0.0,0,-0.0,2.5,1,6.253,0.516
13,552,11.04,turn,0.0052,0.00379,0.00357,0.00521,-0.0076,-14.67,72.82,0.2986,0.0197,10.557,1.655,10.588,0.0,0,-0.0,1.24,1,10.492,0.893
14,552,11.04,turn,0.00588,0.00139,0.00571,0.00128,-0.0076,-11.1,75.45,0.3001,0.037,10.758,1.637,11.281,0.0,0,-0.0,1.63,1,2.417,2.243
15,552,11.04,turn,0.00225,0.00102,0.002,0.00306,-0.0076,-13.59,74.54,0.2957,0.0125,9.608,1.623,12.691,0.0,0,-0.0,1.6,1,5.996,0.91
0,553,11.06,turn,0.00441,0.00354,0.00263,0.00394,-0.0076,-14.24,70.06,0.3007,0.0237,11.037,1.658,8.732,0.0,0,-0.0,4.65,1,7.826,0.848
1,553,11.06,turn,0.00338,0.00309,0.00136,0.0018,-0.0076,-12.79,71.6,0.3015,0.0319,11.316,1.669,8.732,0.0,0,-0.0,4.79,1,3.504,1.092
2,553,11.06,turn,0.00463,0.00399,0.00235,0.0036,-0.0076,-14.25,72.3,0.2991,0.0195,10.852,1.629,9.592,0.0,0,-0.0,4.59,1,7.132,1.416
3,553,11.06,turn,0.00514,0.00296,0.0042,0.0028,-0.0076,-15.3,70.8,0.3016,0.0264,11.887,1.665,8.745,0.0,0,-0.0,4.1,1,5.559,1.143
4,553,11.06,turn,0.00592,0.00205,0.00555,0.00174,-0.0076,-8.95,75.14,0.3003,0.0392,9.691,1.657,8.88,0.0,0,-0.0,4.4,1,3.42,2.472
5,553,11.06,turn,0.00486,0.00271,0.00404,0.00149,-0.0076,-9.21,73.03,0.2989,0.0336,9.062,1.658,9.324,0.0,0,-0.0,4.69,1,2.911,1.535
6,553,11.06,turn,0.00591,0.00198,0.00557,0.00145,-0.0076,-9.61,75.28,0.2999,0.038,10.038,1.651,9.876,0.0,0,-0.0,4.34,1,2.828,2.451
7,553,11.06,turn,0.00376,0.00263,0.00268,0.00391,-0.0076,-14.47,71.71,0.2987,0.0158,10.467,1.669,8.525,0.0,0,-0.0,4.48,1,7.77,0.755
8,553,11.06,turn,0.00516,0.0043,0.00285,0.00228,-0.0076,-13.22,72.55,0.3019,0.0334,11.931,1.682,7.671,0.0,0,-0.0,5.82,1,4.502,1.665
9,553,11.06,turn,0.00514,0.00393,0.00331,0.00195,-0.0076,-12.49,72.01,0.3012,0.033,11.032,1.627,10.123,0.0,0,-0.0,4.1,1,3.813,1.422
10,553,11.06,turn,0.00648,0.00241,0.00602,0.0015,-0.0076,-11.58,73.57,0.3013,0.0374,11.158,1.675,8.516,0.0,0,-0.0,4.6,1,2.912,2.419
11,553,11.06,turn,0.00494,0.00323,0.00374,0.00169,-0.0076,-12.06,73.25,0.301,0.0347,11.232,1.657,9.632,0.0,0,-0.0,4.93,1,3.28,1.525
12,553,11.06,turn,0.00544,0.00485,0.00246,0.00314,-0.0076,-11.51,71.62,0.2977,0.0241,9.695,1.63,9.322,0.0,0,-0.0,5.04,1,6.261,1.706
13,553,11.06,turn,0.00521,0.00362,0.00375,0.00521,-0.0076,-14.88,70.19,0.2996,0.0189,10.637,1.647,10.071,0.0,0,-0.0,3.53,1,10.388,0.268
14,553,11.06,turn,0.00622,0.00185,0.00594,0.00158,-0.0076,-11.44,72.47,0.3009,0.0364,10.725,1.666,9.029,0.0,0,-0.0,4.04,1,3.025,2.266
15,553,11.06,turn,0.00285,0.00192,0.0021,0.00323,-0.0076,-13.63,72.28,0.2968,0.0118,9.664,1.654,9.319,0.0,0,-0.0,4.16,1,6.408,0.731
0,554,11.08,turn,0.00725,0.00675,0.00264,0.00403,-0.0076,-14.57,67.13,0.3016,0.0228,11.096,1.68,7.449,0.0,0,-0.0,7.75,1,8.021,2.349
1,554,11.08,turn,0.00609,0.00587,0.00164,0.00208,-0.0076,-13.08,68.58,0.3024,0.0313,11.314,1.656,9.08,0.0,0,-0.0,7.37,1,4.05,2.328
2,554,11.08,turn,0.00713,0.00671,0.00241,0.00375,-0.0076,-14.6,69.67,0.3001,0.0186,10.925,1.642,8.875,0.0,0,-0.0,7.05,1,7.452,2.563
3,554,11.08,turn,0.0071,0.0057,0.00423,0.00291,-0.0076,-15.67,68.01,0.3025,0.0256,11.972,1.661,8.298,0.0,0,-0.0,6.67,1,5.785,2.199
4,554,11.08,turn,0.00725,0.00444,0.00573,0.00191,-0.0076,-9.32,72.44,0.3013,0.0385,9.59,1.663,8.681,0.0,0,-0.0,6.56,1,3.761,2.928
5,554,11.08,turn,0.00692,0.00554,0.00415,0.00163,-0.0076,-9.59,69.83,0.2998,0.0329,8.988,1.654,8.543,0.0,0,-0.0,7.16,1,3.183,2.443
6,554,11.08,turn,0.00732,0.00456,0.00573,0.00164,-0.0076,-9.98,72.68,0.3009,0.0372,9.947,1.668,8.672,0.0,0,-0.0,6.62,1,3.196,2.951
7,554,11.08,turn,0.00608,0.00542,0.00274,0.00404,-0.0076,-14.62,69.24,0.2996,0.0148,10.53,1.669,7.971,0.0,0,-0.0,7.05,1,8.027,1.914
8,554,11.08,turn,0.00771,0.00708,0.00305,0.00248,-0.0076,-13.58,69.64,0.3028,0.0327,11.946,1.657,8.18,0.0,0,-0.0,8.37,1,4.843,2.898
9,554,11.08,turn,0.00698,0.00611,0.00338,0.00202,-0.0076,-12.87,69.25,0.3021,0.0324,11.017,1.654,8.125,0.0,0,-0.0,6.46,1,4.0,2.372
10,554,11.08,turn,0.00788,0.00491,0.00616,0.00172,-0.0076,-11.83,71.07,0.3023,0.0367,11.105,1.662,8.567,0.0,0,-0.0,6.83,1,3.326,2.934
11,554,11.08,turn,0.00719,0.00602,0.00393,0.00189,-0.0076,-12.4,70.31,0.3019,0.0341,11.206,1.656,8.637,0.0,0,-0.0,7.48,1,3.677,2.556
12,554,11.08,turn,0.00792,0.00751,0.00252,0.00317,-0.0076,-11.92,68.48,0.2987,0.0234,9.667,1.649,8.107,0.0,0,-0.0,7.55,1,6.295,2.931
13,554,11.08,turn,0.00689,0.00575,0.00379,0.00531,-0.0076,-15.02,67.41,0.3005,0.0181,10.702,1.659,7.981,0.0,0,-0.0,6.36,1,10.571,1.596
14,554,11.08,turn,0.00774,0.00482,0.00606,0.00179,-0.0076,-11.82,69.65,0.3018,0.0356,10.678,1.678,8.104,0.0,0,-0.0,6.57,1,3.448,2.815
15,554,11.08,turn,0.00515,0.00467,0.00217,0.00337,-0.0076,-13.83,69.53,0.2978,0.0111,9.697,1.659,8.667,0.0,0,-0.0,6.64,1,6.669,1.795
0,555,11.1,turn,0.01001,0.00967,0.00259,0.00395,-0.0076,-15.03,64.2,0.3024,0.022,11.082,1.678,7.921,0.0,0,-0.0,10.44,1,7.995,3.703
1,555,11.1,turn,0.00893,0.00875,0.00182,0.00228,-0.0076,-13.48,65.75,0.3033,0.0305,11.274,1.673,7.96,0.0,0,-0.0,9.88,1,4.494,3.585
2,555,11.1,turn,0.00927,0.00898,0.00228,0.00352,-0.0076,-15.05,66.8,0.301,0.0177,10.909,1.635,9.686,0.0,0,-0.0,9.25,1,7.176,3.648
3,555,11.1,turn,0.0091,0.00808,0.00418,0.00276,-0.0076,-16.18,65.12,0.3033,0.0248,11.993,1.635,9.162,0.0,0,-0.0,8.94,1,5.586,3.26
4,555,11.1,turn,0.00905,0.00683,0.00594,0.00209,-0.0076,-9.61,69.49,0.3022,0.0377,9.481,1.654,9.284,0.0,0,-0.0,8.72,1,4.121,3.634
5,555,11.1,turn,0.00944,0.00842,0.00428,0.00183,-0.0076,-10.13,66.67,0.3007,0.032,8.873,1.665,9.072,0.0,0,-0.0,9.61,1,3.57,3.544
6,555,11.1,turn,0.00902,0.0068,0.00593,0.00189,-0.0076,-10.23,69.85,0.3018,0.0363,9.834,1.656,9.766,0.0,0,-0.0,8.72,1,3.665,3.655
7,555,11.1,turn,0.00822,0.00778,0.00266,0.00386,-0.0076,-15.09,66.35,0.3005,0.014,10.508,1.645,9.023,0.0,0,-0.0,9.35,1,7.82,3.024
8,555,11.1,turn,0.00969,0.00924,0.00292,0.00224,-0.0076,-13.98,66.75,0.3037,0.032,11.918,1.657,9.173,0.0,0,-0.0,10.48,1,4.613,3.948
9,555,11.1,turn,0.00898,0.00828,0.00348,0.00214,-0.0076,-13.17,66.36,0.303,0.0316,10.968,1.653,8.918,0.0,0,-0.0,8.59,1,4.236,3.353
10,555,11.1,turn,0.00931,0.00701,0.00612,0.00181,-0.0076,-12.12,68.46,0.3032,0.0358,11.032,1.671,9.205,0.0,0,-0.0,8.82,1,3.586,3.61
11,555,11.1,turn,0.00925,0.00833,0.00401,0.00199,-0.0076,-12.77,67.72,0.3028,0.0333,11.143,1.665,8.909,0.0,0,-0.0,9.61,1,3.91,3.539
12,555,11.1,turn,0.01031,0.01001,0.00248,0.00307,-0.0076,-12.44,65.41,0.2996,0.0225,9.586,1.664,8.501,0.0,0,-0.0,9.85,1,6.261,4.099
13,555,11.1,turn,0.00866,0.00781,0.00374,0.00509,-0.0076,-15.21,64.62,0.3013,0.0172,10.695,1.653,8.835,0.0,0,-0.0,8.69,1,10.3,2.719
14,555,11.1,turn,0.00952,0.00729,0.00612,0.00195,-0.0076,-12.12,66.93,0.3027,0.0348,10.607,1.672,8.792,0.0,0,-0.0,8.78,1,3.831,3.581
15,555,11.1,turn,0.00728,0.00698,0.0021,0.00319,-0.0076,-14.32,66.6,0.2987,0.0106,9.633,1.641,9.4,0.0,0,-0.0,8.81,1,6.477,2.817
0,556,11.12,turn,0.01185,0.01159,0.00248,0.00369,-0.0076,-15.4,61.32,0.3031,0.021,11.008,1.658,9.322,0.0,0,-0.0,12.41,1,7.524,4.716
1,556,11.12,turn,0.01119,0.011,0.00205,0.00249,-0.0076,-13.69,63.04,0.3041,0.0295,11.193,1.659,9.076,0.0,0,-0.0,12.02,1,4.87,4.687
2,556,11.12,turn,0.01123,0.01103,0.00211,0.00325,-0.0076,-15.46,63.95,0.3016,0.0167,10.83,1.622,10.63,0.0,0,-0.0,11.25,1,6.625,4.67
3,556,11.12,turn,0.01102,0.01024,0.00406,0.00254,-0.0076,-16.62,62.23,0.3039,0.0239,11.96,1.622,9.926,0.0,0,-0.0,11.04,1,5.202,4.301
4,556,11.12,turn,0.01066,0.00881,0.00599,0.00233,-0.0076,-9.88,66.57,0.303,0.0367,9.375,1.655,10.08,0.0,0,-0.0,10.58,1,4.549,4.372
5,556,11.12,turn,0.01154,0.01065,0.00446,0.00202,-0.0076,-10.5,63.61,0.3015,0.0311,8.733,1.665,9.8,0.0,0,-0.0,11.69,1,3.964,4.556
6,556,11.12,turn,0.0107,0.00883,0.00605,0.00211,-0.0076,-10.51,67.01,0.3026,0.0353,9.721,1.653,10.097,0.0,0,-0.0,10.64,1,4.124,4.428
7,556,11.12,turn,0.01018,0.00985,0.00255,0.00365,-0.0076,-15.62,63.39,0.3011,0.013,10.415,1.629,10.164,0.0,0,-0.0,11.38,1,7.406,4.041
8,556,11.12,turn,0.01161,0.01123,0.00296,0.00224,-0.0076,-14.31,63.89,0.3045,0.0313,11.863,1.643,10.14,0.0,0,-0.0,12.39,1,4.417,4.934
9,556,11.12,turn,0.01095,0.0104,0.00343,0.00211,-0.0076,-13.55,63.54,0.3038,0.0307,10.891,1.662,9.432,0.0,0,-0.0,10.69,1,4.245,4.381
10,556,11.12,turn,0.01069,0.00885,0.006,0.00193,-0.0076,-12.41,65.68,0.3041,0.0349,10.943,1.664,10.113,0.0,0,-0.0,10.62,1,3.814,4.336
11,556,11.12,turn,0.011,0.01021,0.00409,0.00209,-0.0076,-13.01,64.95,0.3036,0.0324,11.056,1.648,10.611,0.0,0,-0.0,11.48,1,4.152,4.453
12,556,11.12,turn,0.01212,0.01188,0.00239,0.00288,-0.0076,-12.88,62.47,0.3004,0.0216,9.469,1.663,9.279,0.0,0,-0.0,11.75,1,5.861,5.089
13,556,11.12,turn,0.01046,0.0098,0.00366,0.00486,-0.0076,-15.64,61.78,0.3019,0.0163,10.619,1.651,9.316,0.0,0,-0.0,10.76,1,9.828,3.751
14,556,11.12,turn,0.01102,0.00923,0.00602,0.00206,-0.0076,-12.44,64.11,0.3035,0.0339,10.517,1.666,9.591,0.0,0,-0.0,10.63,1,4.069,4.349
15,556,11.12,turn,0.00904,0.00882,0.00197,0.00296,-0.0076,-14.77,63.7,0.2993,0.01,9.508,1.616,11.084,0.0,0,-0.0,10.61,1,6.047,3.697
0,557,11.14,turn,0.01347,0.01326,0.00236,0.00342,-0.0076,-15.86,58.56,0.3036,0.0199,10.895,1.655,9.69,0.0,0,-0.0,14.16,1,6.946,5.647
1,557,11.14,turn,0.01322,0.01304,0.00217,0.00257,-0.0076,-13.96,60.37,0.3047,0.0284,11.075,1.663,9.468,0.0,0,-0.0,13.99,1,5.109,5.74
2,557,11.14,turn,0.01291,0.01277,0.00188,0.00295,-0.0076,-15.74,61.21,0.302,0.0157,10.71,1.624,11.148,0.0,0,-0.0,13.03,1,6.03,5.61
3,557,11.14,turn,0.01285,0.01224,0.00391,0.00232,-0.0076,-17.04,59.41,0.3044,0.0231,11.896,1.615,10.492,0.0,0,-0.0,12.99,1,4.75,5.309
4,557,11.14,turn,0.01232,0.0107,0.0061,0.00252,-0.0076,-10.16,63.69,0.3036,0.0356,9.27,1.643,10.6,0.0,0,-0.0,12.38,1,4.968,5.167
5,557,11.14,turn,0.01347,0.0127,0.00449,0.00211,-0.0076,-10.92,60.65,0.3021,0.03,8.592,1.664,10.194,0.0,0,-0.0,13.62,1,4.186,5.544
6,557,11.14,turn,0.01233,0.0107,0.00613,0.00231,-0.0076,-10.83,64.08,0.3033,0.0342,9.607,1.639,11.25,0.0,0,-0.0,12.45,1,4.536,5.236
7,557,11.14,turn,0.01182,0.01158,0.00239,0.00341,-0.0076,-16.06,60.56,0.3014,0.0121,10.278,1.615,11.362,0.0,0,-0.0,13.12,1,6.929,4.937
8,557,11.14,turn,0.01367,0.01332,0.00305,0.0023,-0.0076,-14.63,61.05,0.3051,0.0303,11.762,1.616,10.655,0.0,0,-0.0,14.39,1,4.568,6.002
9,557,11.14,turn,0.01276,0.01229,0.00344,0.00218,-0.0076,-13.85,60.79,0.3044,0.0297,10.788,1.658,9.797,0.0,0,-0.0,12.55,1,4.293,5.34
10,557,11.14,turn,0.01224,0.01068,0.00597,0.00214,-0.0076,-12.72,62.93,0.3047,0.0338,10.834,1.598,11.028,0.0,0,-0.0,12.39,1,4.18,5.13
11,557,11.14,turn,0.0128,0.01211,0.00415,0.00221,-0.0076,-13.3,62.26,0.3043,0.0314,10.935,1.569,10.902,0.0,0,-0.0,13.34,1,4.351,5.406
12,557,11.14,turn,0.01351,0.01332,0.00225,0.00262,-0.0076,-13.22,59.72,0.301,0.0205,9.304,1.667,9.778,0.0,0,-0.0,13.36,1,5.367,5.961
13,557,11.14,turn,0.012,0.01146,0.00357,0.00462,-0.0076,-16.15,59.08,0.3023,0.0153,10.5,1.645,9.996,0.0,0,-0.0,12.5,1,9.353,4.636
14,557,11.14,turn,0.01254,0.01105,0.00593,0.00227,-0.0076,-12.82,61.2,0.3042,0.0329,10.405,1.657,10.77,0.0,0,-0.0,12.38,1,4.45,5.145
15,557,11.14,turn,0.01053,0.01042,0.00153,0.00272,-0.0076,-15.17,60.99,0.2997,0.0093,9.351,1.612,11.867,0.0,0,0.07,12.21,1,5.555,4.512
0,558,11.16,turn,0.01465,0.01448,0.0022,0.00318,-0.0076,-16.21,56.53,0.3038,0.0188,10.75,1.677,9.763,0.0,0,-0.0,15.52,1,6.481,6.402
1,558,11.16,turn,0.01519,0.01498,0.00246,0.00285,-0.0076,-14.29,58.25,0.3051,0.0272,10.918,1.659,9.537,0.0,0,-0.0,15.88,1,5.577,6.781
2,558,11.16,turn,0.01398,0.01389,0.00161,0.00264,-0.0076,-15.94,59.23,0.3022,0.0147,10.539,1.657,9.839,0.0,0,-0.0,14.33,1,5.422,6.331
3,558,11.16,turn,0.0145,0.01402,0.00372,0.00214,-0.0076,-17.47,56.98,0.3046,0.0222,11.792,1.636,10.033,0.0,0,-0.0,14.76,1,4.361,6.263
4,558,11.16,turn,0.0139,0.01242,0.00625,0.00262,-0.0076,-10.47,61.28,0.304,0.0345,9.158,1.235,10.519,0.0,0,-0.0,14.01,1,5.21,5.949
5,558,11.16,turn,0.01532,0.01459,0.00468,0.00234,-0.0076,-11.3,58.25,0.3025,0.0288,8.444,1.658,10.328,0.0,0,-0.0,15.4,1,4.555,6.497
6,558,11.16,turn,0.01386,0.01234,0.0063,0.00243,-0.0076,-11.12,61.92,0.3037,0.0329,9.489,0.991,10.22,0.0,0,-0.0,14.04,1,4.802,6.006
7,558,11.16,turn,0.01288,0.01269,0.00219,0.00317,-0.0076,-16.35,58.54,0.3015,0.0112,10.1,1.646,10.559,0.0,0,-0.0,14.37,1,6.46,5.605
8,558,11.16,turn,0.01542,0.01506,0.00333,0.00258,-0.0076,-14.84,59.46,0.3055,0.0292,11.614,0.724,8.924,0.0,0,-0.0,16.08,1,5.057,6.943
9,558,11.16,turn,0.01445,0.014,0.00358,0.00236,-0.0076,-14.17,58.56,0.3048,0.0286,10.65,1.668,9.619,0.0,0,-0.0,14.25,1,4.63,6.246
10,558,11.16,turn,0.01405,0.01263,0.00616,0.00236,-0.0076,-13.04,60.51,0.3052,0.0326,10.707,1.13,10.23,0.0,0,-0.0,14.22,1,4.619,6.006
11,558,11.16,turn,0.01464,0.01394,0.00445,0.00252,-0.0076,-13.52,60.2,0.3047,0.0302,10.787,1.086,9.563,0.0,0,-0.0,15.16,1,4.89,6.378
12,558,11.16,turn,0.01467,0.01448,0.00239,0.00274,-0.0076,-13.48,57.98,0.3012,0.0192,9.1,1.666,9.667,0.0,0,-0.0,14.64,1,5.372,6.682
13,558,11.16,turn,0.01306,0.01259,0.00345,0.00439,-0.0076,-16.6,56.9,0.3024,0.0144,10.349,1.655,10.393,0.0,0,-0.0,13.77,1,8.904,5.305
14,558,11.16,turn,0.01429,0.01296,0.00603,0.0025,-0.0076,-13.19,58.7,0.3046,0.0317,10.277,1.651,10.653,0.0,0,-0.0,14.14,1,4.883,6.004
15,558,11.16,turn,0.01157,0.01152,0.00107,0.00249,-0.0076,-15.44,58.87,0.2997,0.0087,9.164,1.63,11.529,0.0,0,0.13,13.43,1,5.093,5.151
0,559,11.18,turn,0.01501,0.01487,0.00204,0.00289,-0.0076,-16.22,55.09,0.3037,0.0176,10.563,1.672,10.601,0.0,0,-0.0,16.32,1,5.915,6.877
1,559,11.18,turn,0.01671,0.01649,0.00273,0.00312,-0.0076,-14.42,56.88,0.3051,0.0257,10.738,1.421,9.372,0.0,0,-0.0,17.43,1,6.108,7.676
2,559,11.18,turn,0.01424,0.01418,0.00139,0.00238,-0.0076,-15.94,57.74,0.302,0.0135,10.338,1.653,10.738,0.0,0,-0.0,15.07,1,4.887,6.768
3,559,11.18,turn,0.01543,0.01503,0.00352,0.00195,-0.0076,-17.61,55.17,0.3046,0.0212,11.647,1.372,10.423,0.0,0,-0.0,16.0,1,3.996,6.968
4,559,11.18,turn,0.01505,0.01363,0.00637,0.00272,-0.0076,-10.69,59.71,0.3041,0.0332,9.033,0.639,10.543,0.0,0,-0.0,15.25,1,5.382,6.584
5,559,11.18,turn,0.01679,0.01609,0.0048,0.0025,-0.0076,-11.55,56.35,0.3026,0.0274,8.283,1.529,10.658,0.0,0,-0.0,16.86,1,4.94,7.316
