t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06934,1.36967,-0.51888,0.01415,0.67718,0.00852,0.06934,1.36971,-0.51876,0.01412,0.67718,0.00851,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5243,0.1063,-0.1246,90.00,0.4319,0.0304,-0.0651,0.0853
6.540,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06934,1.36967,-0.51888,0.01415,0.67718,0.00852,0.06933,1.36975,-0.51866,0.01410,0.67718,0.00851,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5243,0.1063,-0.1246,90.00,0.4318,0.0304,-0.0651,0.0853
6.560,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06934,1.36967,-0.51888,0.01415,0.67718,0.00852,0.06933,1.36977,-0.51857,0.01408,0.67718,0.00850,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5244,0.1063,-0.1246,90.00,0.4318,0.0304,-0.0652,0.0853
6.580,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06934,1.36967,-0.51888,0.01415,0.67718,0.00852,0.06933,1.36980,-0.51850,0.01407,0.67718,0.00850,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5244,0.1063,-0.1246,90.00,0.4318,0.0304,-0.0652,0.0853
6.600,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06934,1.36967,-0.51888,0.01415,0.67718,0.00852,0.06932,1.36981,-0.51845,0.01406,0.67718,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5244,0.1063,-0.1246,90.00,0.4317,0.0304,-0.0652,0.0853
6.620,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06934,1.36967,-0.51888,0.01415,0.67718,0.00852,0.06932,1.36983,-0.51840,0.01405,0.67718,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5243,0.1063,-0.1246,90.00,0.4317,0.0304,-0.0652,0.0853
6.640,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36983,-0.51840,0.01405,0.67718,0.00849,0.06932,1.36984,-0.51837,0.01404,0.67718,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5243,0.1063,-0.1246,90.00,0.4317,0.0304,-0.0652,0.0853
6.660,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36983,-0.51840,0.01405,0.67718,0.00849,0.06932,1.36985,-0.51834,0.01403,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5243,0.1063,-0.1246,90.00,0.4317,0.0304,-0.0652,0.0853
6.680,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36983,-0.51840,0.01405,0.67718,0.00849,0.06932,1.36986,-0.51832,0.01403,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5243,0.1063,-0.1246,90.00,0.4317,0.0303,-0.0652,0.0853
6.700,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36983,-0.51840,0.01405,0.67718,0.00849,0.06932,1.36987,-0.51831,0.01402,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5243,0.1063,-0.1246,90.00,0.4317,0.0303,-0.0653,0.0853
6.720,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36983,-0.51840,0.01405,0.67718,0.00849,0.06932,1.36987,-0.51829,0.01402,0.67719,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5242,0.1063,-0.1246,90.00,0.4317,0.0303,-0.0653,0.0853
6.740,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36983,-0.51840,0.01405,0.67718,0.00849,0.06932,1.36988,-0.51828,0.01402,0.67719,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5242,0.1063,-0.1246,90.00,0.4317,0.0303,-0.0653,0.0853
6.760,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36988,-0.51828,0.01402,0.67719,0.00848,0.06932,1.36988,-0.51828,0.01402,0.67719,0.00848,0.0152,0.0296,-0.0295,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4317,0.0303,-0.0653,0.0853
6.780,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36988,-0.51828,0.01402,0.67719,0.00848,0.06932,1.36988,-0.51827,0.01401,0.67719,0.00848,0.0152,0.0291,-0.0291,0.0152,-0.0152,0.5242,0.1063,-0.1246,90.00,0.4317,0.0303,-0.0653,0.0853
6.800,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36988,-0.51828,0.01402,0.67719,0.00848,0.06932,1.36989,-0.51826,0.01401,0.67719,0.00848,0.0152,0.0287,-0.0287,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4317,0.0303,-0.0653,0.0853
6.820,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36988,-0.51828,0.01402,0.67719,0.00848,0.06931,1.36989,-0.51826,0.01401,0.67719,0.00848,0.0152,0.0282,-0.0282,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4317,0.0303,-0.0653,0.0853
6.840,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36988,-0.51828,0.01402,0.67719,0.00848,0.06931,1.36989,-0.51825,0.01401,0.67719,0.00848,0.0152,0.0278,-0.0278,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
6.860,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06932,1.36988,-0.51828,0.01402,0.67719,0.00848,0.06931,1.36989,-0.51825,0.01401,0.67719,0.00848,0.0152,0.0273,-0.0273,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
6.880,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51825,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51824,0.01401,0.67719,0.00848,0.0152,0.0269,-0.0269,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
6.900,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51825,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51824,0.01401,0.67719,0.00848,0.0152,0.0265,-0.0265,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
6.920,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51825,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0260,-0.0260,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
6.940,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51825,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0256,-0.0256,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
6.960,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51825,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0252,-0.0252,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
6.980,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51825,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0248,-0.0247,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.000,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0243,-0.0243,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.020,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0239,-0.0239,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.040,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0235,-0.0234,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.060,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0231,-0.0230,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.080,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0226,-0.0226,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.100,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0222,-0.0222,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.120,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0218,-0.0218,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.140,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0214,-0.0213,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.160,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0210,-0.0209,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.180,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0206,-0.0205,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.200,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0202,-0.0201,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.220,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0197,-0.0197,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.240,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0193,-0.0193,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.260,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0189,-0.0189,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.280,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0185,-0.0185,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.300,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0181,-0.0181,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.320,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0177,-0.0176,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.340,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0173,-0.0172,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.360,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0169,-0.0169,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.380,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0166,-0.0166,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.400,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0164,-0.0163,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.420,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0161,-0.0161,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.440,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0160,-0.0159,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.460,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0158,-0.0158,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.480,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0157,-0.0157,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.500,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0156,-0.0156,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.520,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0155,-0.0155,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.540,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0155,-0.0155,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.560,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0154,-0.0154,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.580,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0154,-0.0154,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.600,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0153,-0.0153,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.620,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0153,-0.0153,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.640,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0153,-0.0153,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.660,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0153,-0.0153,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.680,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0153,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.700,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.720,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.740,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.760,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.780,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.800,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.820,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.840,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.860,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.880,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36989,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.900,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.920,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.940,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.960,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
7.980,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.000,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.020,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.040,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.060,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.080,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.100,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.120,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
8.140,close,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.06931,1.36990,-0.51823,0.01401,0.67719,0.00848,0.0152,0.0152,-0.0152,0.0152,-0.0152,0.5243,0.1063,-0.1246,90.00,0.4316,0.0303,-0.0653,0.0853
