t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06575,0.95405,-0.44855,0.01000,1.10940,0.00576,0.06575,0.97315,-0.50734,0.01001,1.10931,0.00576,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4155,0.0278,0.1023,0.0852
4.900,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06575,0.95405,-0.44855,0.01000,1.10940,0.00576,0.06576,0.97088,-0.51528,0.01001,1.10924,0.00576,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0404,0.00,0.4176,0.0279,0.1048,0.0852
4.920,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06575,0.95405,-0.44855,0.01000,1.10940,0.00576,0.06576,0.96907,-0.52349,0.01001,1.10920,0.00575,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0404,0.00,0.4197,0.0280,0.1072,0.0853
4.940,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06575,0.95405,-0.44855,0.01000,1.10940,0.00576,0.06576,0.96736,-0.53466,0.01001,1.10916,0.00575,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0405,0.00,0.4224,0.0282,0.1101,0.0852
4.960,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96736,-0.53466,0.01001,1.10916,0.00575,0.06576,0.96577,-0.54006,0.01000,1.10911,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0405,0.00,0.4238,0.0283,0.1119,0.0852
4.980,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96736,-0.53466,0.01001,1.10916,0.00575,0.06576,0.96461,-0.54075,0.01001,1.10907,0.00575,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4241,0.0283,0.1125,0.0852
5.000,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96736,-0.53466,0.01001,1.10916,0.00575,0.06576,0.96372,-0.54061,0.01001,1.10905,0.00575,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4241,0.0283,0.1129,0.0852
5.020,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96736,-0.53466,0.01001,1.10916,0.00575,0.06576,0.96304,-0.54053,0.01000,1.10902,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4242,0.0283,0.1131,0.0852
5.040,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96736,-0.53466,0.01001,1.10916,0.00575,0.06577,0.96245,-0.54043,0.01001,1.10900,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4242,0.0283,0.1134,0.0852
5.060,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96736,-0.53466,0.01001,1.10916,0.00575,0.06576,0.96199,-0.54037,0.01001,1.10899,0.00575,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4242,0.0283,0.1136,0.0852
5.080,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96199,-0.54037,0.01001,1.10899,0.00575,0.06576,0.96159,-0.54030,0.01001,1.10898,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4242,0.0283,0.1137,0.0852
5.100,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96199,-0.54037,0.01001,1.10899,0.00575,0.06576,0.96128,-0.54026,0.01001,1.10897,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4242,0.0283,0.1138,0.0852
5.120,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96199,-0.54037,0.01001,1.10899,0.00575,0.06576,0.96102,-0.54021,0.01001,1.10896,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4243,0.0283,0.1139,0.0852
5.140,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96199,-0.54037,0.01001,1.10899,0.00575,0.06576,0.96081,-0.54018,0.01001,1.10895,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4243,0.0283,0.1140,0.0852
5.160,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96199,-0.54037,0.01001,1.10899,0.00575,0.06576,0.96064,-0.54016,0.01001,1.10895,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4243,0.0283,0.1141,0.0852
5.180,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96199,-0.54037,0.01001,1.10899,0.00575,0.06576,0.96050,-0.54014,0.01001,1.10894,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1141,0.0852
5.200,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96050,-0.54014,0.01001,1.10894,0.00574,0.06576,0.96039,-0.54012,0.01001,1.10894,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1142,0.0852
5.220,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96050,-0.54014,0.01001,1.10894,0.00574,0.06576,0.96030,-0.54011,0.01001,1.10894,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1142,0.0852
5.240,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96050,-0.54014,0.01001,1.10894,0.00574,0.06576,0.96022,-0.54010,0.01001,1.10893,0.00575,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
5.260,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96050,-0.54014,0.01001,1.10894,0.00574,0.06576,0.96016,-0.54009,0.01001,1.10893,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
5.280,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96050,-0.54014,0.01001,1.10894,0.00574,0.06576,0.96011,-0.54009,0.01001,1.10893,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
5.300,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96050,-0.54014,0.01001,1.10894,0.00574,0.06576,0.96007,-0.54008,0.01001,1.10893,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
5.320,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96007,-0.54008,0.01001,1.10893,0.00574,0.06576,0.96004,-0.54008,0.01001,1.10893,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
5.340,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96007,-0.54008,0.01001,1.10893,0.00574,0.06576,0.96001,-0.54008,0.01001,1.10893,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
5.360,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96007,-0.54008,0.01001,1.10893,0.00574,0.06576,0.95999,-0.54007,0.01001,1.10893,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
5.380,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96007,-0.54008,0.01001,1.10893,0.00574,0.06576,0.95997,-0.54007,0.01001,1.10893,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.400,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96007,-0.54008,0.01001,1.10893,0.00574,0.06576,0.95996,-0.54006,0.01001,1.10893,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.420,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.96007,-0.54008,0.01001,1.10893,0.00574,0.06576,0.95994,-0.54006,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.440,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95994,-0.54006,0.01001,1.10892,0.00574,0.06576,0.95993,-0.54006,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.460,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95994,-0.54006,0.01001,1.10892,0.00574,0.06576,0.95992,-0.54006,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.480,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95994,-0.54006,0.01001,1.10892,0.00574,0.06576,0.95992,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.500,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95994,-0.54006,0.01001,1.10892,0.00574,0.06576,0.95991,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.520,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95994,-0.54006,0.01001,1.10892,0.00574,0.06576,0.95991,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.540,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95994,-0.54006,0.01001,1.10892,0.00574,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.560,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.580,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.600,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.620,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.640,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.660,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95990,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.680,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.700,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.720,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.740,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.760,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.780,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.800,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.820,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.840,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.860,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.880,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.900,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.920,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.940,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.960,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.980,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.000,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.020,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.040,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.060,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.080,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.100,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.120,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.140,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.160,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.180,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.200,refine,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.220,moving,0.06594,0.95287,-0.53815,0.00967,1.10822,0.00548,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.240,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.260,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.280,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
6.300,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06784,0.96172,-0.53779,0.01229,1.10658,0.00772,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4240,0.0296,0.1132,0.0852
6.320,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06946,0.96969,-0.52938,0.01387,1.09805,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4230,0.0305,0.1081,0.0852
6.340,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06946,0.98433,-0.52119,0.01388,1.08333,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4225,0.0304,0.1003,0.0852
6.360,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06946,1.00517,-0.51877,0.01389,1.06241,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4239,0.0305,0.0911,0.0852
6.380,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06576,0.95989,-0.54005,0.01001,1.10892,0.00574,0.06945,1.03075,-0.51881,0.01390,1.03758,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4358,0.0301,-0.0405,0.00,0.4259,0.0306,0.0803,0.0852
6.400,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.03075,-0.51881,0.01390,1.03758,0.00834,0.06944,1.05375,-0.51929,0.01389,1.02902,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4358,0.0301,-0.0404,0.00,0.4250,0.0305,0.0706,0.0852
6.420,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.03075,-0.51881,0.01390,1.03758,0.00834,0.06944,1.07234,-0.51911,0.01390,1.02049,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4243,0.0305,0.0626,0.0852
6.440,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.03075,-0.51881,0.01390,1.03758,0.00834,0.06943,1.08778,-0.51894,0.01391,1.00576,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0305,0.0560,0.0852
6.460,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.03075,-0.51881,0.01390,1.03758,0.00834,0.06944,1.10408,-0.51890,0.01391,0.98481,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4267,0.0306,0.0490,0.0852
6.480,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.03075,-0.51881,0.01390,1.03758,0.00834,0.06945,1.12590,-0.51898,0.01391,0.95996,0.00837,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4282,0.0307,0.0396,0.0852
6.500,moving,0.06960,1.36372,-0.51713,0.01355,0.67635,0.00808,0.06945,1.03075,-0.51881,0.01390,1.03758,0.00834,0.06944,1.14580,-0.51944,0.01391,0.95139,0.00837,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4269,0.0305,0.0312,0.0853
