attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
13,495,9.9,arrive,0.00198,0.00185,-0.0007,0.08359,0.03,-15.41,74.29,0.2972,0.0251,11.04,0.91,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.1061,-0.001,14.2427
14,495,9.9,arrive,0.0017,0.00145,0.00089,0.10022,0.03,-11.82,77.96,0.2995,0.0368,10.629,1.265,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1039,0.0012,14.3233
15,495,9.9,arrive,0.00266,0.00266,-0.0002,0.08171,0.03,-14.61,75.09,0.2943,0.021,10.532,0.443,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.106,-0.0025,4.2163
0,496,9.92,arrive,0.00087,0.00087,5e-05,0.08902,0.03,-15.07,74.78,0.2984,0.0292,11.258,0.7,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1051,-0.0,13.4027
1,496,9.92,arrive,0.00965,0.00921,0.00288,0.09404,0.03,-11.44,78.29,0.2969,0.0155,8.901,0.46,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0773,0.104,-0.0091,6.6157
2,496,9.92,arrive,0.0062,0.00619,-0.00045,0.06879,0.03,-11.27,78.69,0.2885,0.0197,7.063,0.836,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0823,0.1067,-0.0056,6.122
3,496,9.92,arrive,0.00552,0.00543,0.001,0.05768,0.03,-12.83,77.16,0.2918,0.0331,6.53,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0852,0.1045,-0.0018,1.0757
4,496,9.92,arrive,0.00408,0.00219,0.00344,0.10406,0.03,-8.88,80.63,0.2986,0.0414,10.15,0.503,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.102,-0.0025,7.9983
5,496,9.92,arrive,0.00409,0.00393,0.00113,0.10199,0.03,-9.23,80.38,0.2974,0.0388,9.867,0.786,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1046,-0.004,17.7031
6,496,9.92,arrive,0.00405,0.00293,0.00281,0.1038,0.03,-9.51,80.09,0.2981,0.0412,10.601,0.434,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1028,-0.0033,1.1085
7,496,9.92,arrive,0.00339,0.00312,0.00134,0.08124,0.03,-15.68,73.77,0.2957,0.0226,10.9,0.683,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.103,0.0026,3.6926
8,496,9.92,arrive,0.0025,0.00062,0.00242,0.09968,0.03,-13.14,76.48,0.2987,0.0348,11.587,0.373,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1028,-0.0007,1.1812
9,496,9.92,arrive,0.0094,0.00859,0.00381,0.09378,0.03,-10.74,78.98,0.297,0.0158,8.872,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0758,0.1027,-0.0078,7.8786
10,496,9.92,arrive,0.00485,0.00164,0.00456,0.10342,0.03,-11.7,77.62,0.2998,0.0392,11.232,0.838,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1003,0.0007,3.3077
11,496,9.92,arrive,0.02233,0.01018,-0.01988,0.02843,0.03,-9.23,79.42,0.2904,0.0531,5.411,0.911,0.0,0.0,0,0.27,1.96,0,0.0,0.0,0.0874,0.1229,0.0089,8.4845
12,496,9.92,arrive,0.00574,0.00445,-0.00362,0.08688,0.03,-12.35,77.14,0.2953,0.0279,9.9,0.782,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.1077,0.005,10.3374
13,496,9.92,arrive,0.00098,0.00041,-0.00089,0.08327,0.03,-15.21,74.49,0.2972,0.0251,11.045,0.926,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.1059,0.0006,14.4946
14,496,9.92,arrive,0.00374,0.0029,0.00235,0.10067,0.03,-11.9,77.26,0.2995,0.0368,10.607,1.146,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.1021,0.0023,14.2153
15,496,9.92,arrive,0.00268,0.00264,0.00043,0.08249,0.03,-14.26,75.45,0.2944,0.0208,10.514,0.526,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1053,-0.0026,4.3121
0,497,9.94,arrive,0.00069,0.0006,-0.00033,0.08805,0.03,-14.9,74.76,0.2984,0.0292,11.233,0.661,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0805,0.1054,0.0002,13.0824
1,497,9.94,arrive,0.00782,0.00754,0.00205,0.09258,0.03,-11.8,77.88,0.2967,0.0159,8.884,0.5,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0776,0.1046,-0.0074,6.6116
2,497,9.94,arrive,0.00749,0.00745,-0.00076,0.06979,0.03,-11.41,78.57,0.2882,0.02,7.006,0.801,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0816,0.1073,-0.007,5.8831
3,497,9.94,arrive,0.00605,0.00588,0.0014,0.05864,0.03,-12.95,77.03,0.2916,0.0329,6.451,1.074,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0853,0.1043,-0.0029,1.1083
4,497,9.94,arrive,0.00512,0.00325,0.00396,0.10465,0.03,-8.82,80.15,0.2986,0.0414,10.113,0.614,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0816,0.1016,-0.0036,7.7455
5,497,9.94,arrive,0.00279,0.0027,0.00071,0.10059,0.03,-9.72,79.96,0.2974,0.0387,9.846,0.52,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1048,-0.0025,17.6756
6,497,9.94,arrive,0.00348,0.00217,0.00272,0.10336,0.03,-9.62,79.63,0.2981,0.0412,10.573,0.573,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0803,0.1028,-0.0026,1.2727
7,497,9.94,arrive,0.0015,0.00145,-0.00037,0.08081,0.03,-15.41,74.12,0.2957,0.0226,10.887,0.687,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1051,0.0013,3.7459
8,497,9.94,arrive,0.00311,0.00184,0.0025,0.10054,0.03,-12.94,76.8,0.2987,0.0348,11.587,0.42,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.103,-0.0021,1.1503
9,497,9.94,arrive,0.00834,0.00727,0.00408,0.09345,0.03,-11.0,78.35,0.2968,0.0162,8.841,0.972,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0771,0.1023,-0.0071,7.7042
10,497,9.94,arrive,0.00451,0.00125,0.00433,0.10378,0.03,-11.78,77.52,0.2998,0.0392,11.251,0.593,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.1007,-0.0003,3.495
11,497,9.94,arrive,0.02148,0.01092,-0.0185,0.02834,0.03,-9.55,79.53,0.2901,0.0529,5.265,1.279,0.0,0.0,0,0.38,0.81,0,0.0,0.0,0.0879,0.1208,0.0106,8.5905
12,497,9.94,arrive,0.00474,0.00338,-0.00332,0.08693,0.03,-12.6,77.07,0.2953,0.028,9.867,0.851,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1076,0.004,10.1332
13,497,9.94,arrive,0.00179,0.00161,-0.00078,0.08241,0.03,-15.45,74.04,0.2972,0.025,11.018,0.781,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.1055,0.0014,14.2672
14,497,9.94,arrive,0.00279,0.00156,0.00232,0.10129,0.03,-11.74,77.79,0.2995,0.0369,10.616,1.11,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0807,0.1024,0.001,14.1135
15,497,9.94,arrive,0.00209,0.00209,5e-05,0.08153,0.03,-14.58,74.84,0.2944,0.0207,10.478,0.673,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0807,0.1056,-0.0019,4.0988
0,498,9.96,arrive,0.0016,0.00148,-0.00061,0.08902,0.03,-14.54,74.88,0.2984,0.0292,11.246,0.706,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0787,0.106,-0.0007,13.4182
1,498,9.96,arrive,0.00802,0.00766,0.00235,0.09312,0.03,-11.58,78.01,0.2966,0.0162,8.876,0.496,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.077,0.1042,-0.0073,6.7531
2,498,9.96,arrive,0.01011,0.0101,-0.00039,0.07178,0.03,-11.26,78.72,0.2879,0.0203,6.909,1.079,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0826,0.1074,-0.0095,5.9544
3,498,9.96,arrive,0.0077,0.00754,0.00157,0.06143,0.03,-12.68,77.27,0.2913,0.0327,6.389,0.845,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0844,0.1049,-0.0063,1.2672
4,498,9.96,arrive,0.00515,0.00319,0.00404,0.10507,0.03,-8.87,80.58,0.2986,0.0413,10.127,0.769,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0795,0.1015,-0.0036,8.1125
5,498,9.96,arrive,0.00119,0.00089,0.00079,0.10021,0.03,-9.64,80.2,0.2974,0.0387,9.845,0.698,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1044,-0.0009,17.8039
6,498,9.96,arrive,0.00438,0.00285,0.00332,0.1042,0.03,-9.45,79.83,0.2981,0.0411,10.576,0.488,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.1023,-0.0032,1.0548
7,498,9.96,arrive,0.00167,0.00163,-0.00034,0.08217,0.03,-15.06,74.42,0.2957,0.0225,10.858,0.654,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.1059,-0.0015,3.7166
8,498,9.96,arrive,0.00194,0.00123,0.0015,0.09941,0.03,-13.21,76.49,0.2987,0.0349,11.574,0.376,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1039,-0.0013,1.1518
9,498,9.96,arrive,0.00956,0.00841,0.00453,0.09474,0.03,-10.99,78.76,0.2967,0.0166,8.835,0.909,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0769,0.1021,-0.0084,7.8094
10,498,9.96,arrive,0.00551,0.00298,0.00463,0.10547,0.03,-11.44,78.13,0.2997,0.0393,11.246,0.568,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.1011,-0.0036,3.4768
11,498,9.96,arrive,0.01916,0.00961,-0.01658,0.03021,0.03,-9.22,79.25,0.2898,0.0527,5.146,0.945,0.0,0.0,0,0.45,-0.0,0,0.0,0.0,0.0872,0.1187,0.0098,8.5651
12,498,9.96,arrive,0.00166,0.00059,-0.00156,0.08993,0.03,-12.29,77.71,0.2953,0.028,9.866,1.279,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0794,0.1065,0.0008,10.3308
13,498,9.96,arrive,0.00076,0.00031,-0.00069,0.08339,0.03,-15.35,74.18,0.2972,0.025,11.013,0.491,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1058,0.0001,14.4108
14,498,9.96,arrive,0.00271,0.00235,0.00136,0.10241,0.03,-11.54,78.01,0.2994,0.037,10.632,0.508,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0788,0.1041,-0.0021,14.3664
15,498,9.96,arrive,0.00327,0.00319,0.00072,0.08305,0.03,-14.26,75.22,0.2943,0.0205,10.462,0.472,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1052,-0.0033,4.2603
0,499,9.98,arrive,0.00249,0.00248,0.00023,0.08967,0.03,-14.54,75.09,0.2983,0.0292,11.217,0.814,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1055,-0.0023,13.0496
1,499,9.98,arrive,0.0075,0.00717,0.0022,0.09282,0.03,-11.72,77.96,0.2964,0.0165,8.854,0.379,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0781,0.1043,-0.0072,6.6162
2,499,9.98,arrive,0.00917,0.00892,-0.00214,0.06978,0.03,-11.62,78.36,0.2877,0.0205,6.831,0.799,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0829,0.109,-0.008,6.0035
3,499,9.98,arrive,0.00956,0.00944,0.00149,0.06295,0.03,-12.41,77.46,0.291,0.0326,6.303,0.511,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0846,0.1054,-0.0084,1.2095
4,499,9.98,arrive,0.00419,0.00256,0.00332,0.10381,0.03,-8.99,80.15,0.2985,0.0414,10.088,0.884,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0814,0.1022,-0.0029,7.7837
5,499,9.98,arrive,0.0023,0.00157,0.00167,0.10069,0.03,-9.51,80.06,0.2974,0.0386,9.816,0.664,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0818,0.1035,-0.0011,17.5944
6,499,9.98,arrive,0.00461,0.00346,0.00306,0.10424,0.03,-9.4,79.72,0.298,0.0411,10.547,0.615,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1026,-0.0039,1.3302
7,499,9.98,arrive,0.00186,0.00181,0.00044,0.0828,0.03,-15.48,74.02,0.2958,0.0224,10.832,0.882,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0802,0.1052,-0.0018,3.7493
8,499,9.98,arrive,0.00266,0.00117,0.00239,0.10024,0.03,-12.97,76.77,0.2988,0.0348,11.564,0.574,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0792,0.103,-0.0014,1.1014
9,499,9.98,arrive,0.00833,0.00772,0.00312,0.09334,0.03,-11.45,78.24,0.2965,0.017,8.813,0.657,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0779,0.1035,-0.0078,7.7342
10,499,9.98,arrive,0.00362,0.00201,0.00301,0.10356,0.03,-11.76,78.04,0.2998,0.0393,11.229,0.741,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1026,-0.0026,3.3121
11,499,9.98,arrive,0.01919,0.00965,-0.01659,0.02951,0.03,-9.57,78.95,0.2896,0.0524,5.03,0.756,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0868,0.1184,0.0102,8.6081
12,499,9.98,arrive,0.0042,0.0029,-0.00304,0.08709,0.03,-13.01,76.97,0.2953,0.0282,9.831,1.144,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0816,0.1076,0.0027,10.0178
13,499,9.98,arrive,0.00248,0.00248,-0.00012,0.08466,0.03,-15.34,74.39,0.2972,0.025,10.987,0.607,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.1059,-0.0022,14.2916
14,499,9.98,arrive,0.00171,0.00156,0.00071,0.10102,0.03,-11.77,78.02,0.2995,0.0371,10.603,0.781,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0808,0.1047,-0.0015,14.0564
15,499,9.98,arrive,0.00237,0.00232,-0.00051,0.08112,0.03,-14.66,74.96,0.2943,0.0204,10.425,0.544,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.1061,-0.0019,4.0615
0,500,10.0,arrive,0.00232,0.00216,-0.00083,0.08921,0.03,-14.92,74.89,0.2983,0.0292,11.228,0.741,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1065,-0.0018,13.3767
1,500,10.0,arrive,0.00752,0.00723,0.00208,0.09301,0.03,-11.77,77.86,0.2963,0.0167,8.851,0.392,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0773,0.1044,-0.0069,6.8463
2,500,10.0,arrive,0.00878,0.00869,-0.00126,0.07091,0.03,-10.81,79.19,0.2876,0.021,6.779,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.108,-0.0083,5.8517
3,500,10.0,arrive,0.00965,0.00946,0.00194,0.06409,0.03,-12.1,77.82,0.2908,0.0326,6.239,0.463,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0835,0.1051,-0.009,1.3139
4,500,10.0,arrive,0.00486,0.00267,0.00407,0.10484,0.03,-8.66,80.78,0.2986,0.0413,10.096,1.011,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0797,0.1014,-0.0031,8.0375
5,500,10.0,arrive,0.00398,0.00308,0.00252,0.10272,0.03,-9.05,80.52,0.2973,0.0386,9.814,0.545,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.103,-0.0034,17.6253
6,500,10.0,arrive,0.00513,0.00397,0.00325,0.10464,0.03,-9.37,80.23,0.298,0.0411,10.556,0.753,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0787,0.1025,-0.0042,1.0733
7,500,10.0,arrive,0.0019,0.00176,-0.00072,0.07997,0.03,-15.97,73.74,0.2958,0.0224,10.81,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0805,0.1053,0.0018,3.716
8,500,10.0,arrive,0.00192,0.00032,0.00189,0.09923,0.03,-13.26,76.4,0.2988,0.0349,11.547,0.405,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1032,-0.0002,1.2746
9,500,10.0,arrive,0.01036,0.00945,0.00426,0.09563,0.03,-10.86,79.03,0.2964,0.0173,8.819,0.999,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.076,0.1025,-0.009,8.1461
10,500,10.0,arrive,0.0045,0.00247,0.00376,0.10403,0.03,-11.49,78.21,0.2999,0.0393,11.243,0.881,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0779,0.1016,-0.0015,3.7794
11,500,10.0,arrive,0.01679,0.00822,-0.01464,0.03152,0.03,-8.9,79.5,0.2894,0.0521,4.909,0.967,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0863,0.1169,0.0082,8.6686
12,500,10.0,arrive,0.00389,0.00306,-0.0024,0.08777,0.03,-12.6,77.31,0.2954,0.0282,9.831,1.692,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0796,0.1068,0.0035,10.37
13,500,10.0,arrive,0.00245,0.00224,-0.00101,0.08426,0.03,-15.55,74.26,0.2972,0.025,10.978,0.388,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0799,0.1067,-0.0018,14.479
14,500,10.0,arrive,0.00171,0.00102,0.00137,0.10143,0.03,-11.73,78.17,0.2996,0.037,10.619,0.717,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1037,-0.0002,14.4082
15,500,10.0,arrive,0.00225,0.00225,-1e-05,0.08216,0.03,-14.3,75.39,0.2943,0.0203,10.42,0.818,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1056,-0.002,4.3857
0,501,10.02,arrive,0.00194,0.00194,3e-05,0.08952,0.03,-14.64,75.21,0.2983,0.0291,11.202,0.705,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1056,-0.0019,13.1874
1,501,10.02,arrive,0.00663,0.00629,0.00209,0.09258,0.03,-11.78,77.95,0.2962,0.017,8.828,0.393,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0781,0.1043,-0.0063,6.7372
2,501,10.02,arrive,0.00904,0.00896,-0.00119,0.07064,0.03,-10.82,79.03,0.2874,0.0214,6.66,1.051,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0832,0.1079,-0.0081,6.391
3,501,10.02,arrive,0.00933,0.00909,0.00209,0.06418,0.03,-12.0,77.99,0.2905,0.0327,6.161,0.463,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0834,0.1048,-0.0087,1.1836
4,501,10.02,arrive,0.00439,0.00092,0.0043,0.1041,0.03,-9.16,79.87,0.2986,0.0413,10.061,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.101,-0.0015,7.8788
5,501,10.02,arrive,0.00255,0.00246,0.00065,0.10094,0.03,-9.57,80.09,0.2972,0.0386,9.806,0.774,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1049,-0.0025,17.686
6,501,10.02,arrive,0.00404,0.00313,0.00256,0.1036,0.03,-9.57,79.87,0.298,0.0411,10.518,0.834,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1031,-0.0034,1.4149
7,501,10.02,arrive,0.00367,0.00354,-0.00095,0.0796,0.03,-15.4,74.29,0.296,0.0224,10.815,1.622,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.1051,0.0034,3.9557
8,501,10.02,arrive,0.00248,0.0012,0.00217,0.09976,0.03,-13.11,76.61,0.2988,0.0349,11.554,0.469,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0788,0.103,-0.0004,1.0522
9,501,10.02,arrive,0.00557,0.00444,0.00336,0.09211,0.03,-11.72,77.89,0.2963,0.0177,8.776,1.43,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0786,0.1026,-0.0047,7.7842
10,501,10.02,arrive,0.00506,0.00084,0.00499,0.10417,0.03,-11.74,77.51,0.2999,0.0393,11.197,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.1001,-0.0004,3.2954
11,501,10.02,arrive,0.01545,0.00834,-0.01301,0.03249,0.03,-9.1,79.85,0.2891,0.0518,4.775,1.297,0.0,0.0,0,0.45,-0.0,0,0.0,0.0,0.0869,0.1154,0.0075,8.699
12,501,10.02,arrive,0.00334,0.00334,-1e-05,0.08937,0.03,-12.31,77.05,0.2954,0.0281,9.798,1.318,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0809,0.1044,0.0032,10.1343
13,501,10.02,arrive,0.00196,0.00194,-0.00025,0.08481,0.03,-15.2,74.56,0.2972,0.0249,10.956,0.758,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1059,-0.0018,14.4636
14,501,10.02,arrive,0.00367,0.00322,0.00175,0.09982,0.03,-12.12,77.43,0.2996,0.0371,10.582,1.063,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0823,0.1027,0.0023,13.955
15,501,10.02,arrive,0.00202,0.002,0.00025,0.08162,0.03,-14.6,74.92,0.2943,0.0201,10.369,0.856,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.081,0.1053,-0.0017,4.0198
0,502,10.04,arrive,0.00149,0.00147,0.00024,0.08956,0.03,-14.68,75.13,0.2984,0.0291,11.197,0.275,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1053,-0.0015,13.2085
1,502,10.04,arrive,0.00666,0.00627,0.00224,0.09289,0.03,-11.75,77.9,0.2961,0.0172,8.823,0.358,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0777,0.1041,-0.0061,6.8758
2,502,10.04,arrive,0.00876,0.00843,-0.00238,0.06979,0.03,-11.05,78.9,0.2871,0.0219,6.599,0.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0825,0.109,-0.0076,6.2219
3,502,10.04,arrive,0.01026,0.00991,0.00264,0.06549,0.03,-11.64,78.36,0.2903,0.0328,6.084,0.425,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0832,0.1044,-0.0097,1.1302
4,502,10.04,arrive,0.00452,0.00109,0.00439,0.10438,0.03,-9.02,80.64,0.2986,0.0413,10.066,1.396,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1009,-0.0017,7.8792
5,502,10.04,arrive,0.00274,0.00266,0.00064,0.10127,0.03,-9.29,80.45,0.2972,0.0385,9.797,0.756,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1049,-0.0027,17.7697
6,502,10.04,arrive,0.00507,0.00313,0.00398,0.10494,0.03,-9.36,80.26,0.298,0.041,10.523,0.844,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.1017,-0.0036,1.131
7,502,10.04,arrive,0.00469,0.00434,-0.00178,0.07763,0.03,-15.49,73.54,0.2961,0.0224,10.778,1.23,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0807,0.1057,0.0046,3.4746
8,502,10.04,arrive,0.00166,0.0005,0.00159,0.09916,0.03,-13.26,76.43,0.2988,0.0349,11.526,0.658,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0805,0.1036,-0.0004,1.3766
9,502,10.04,arrive,0.00394,0.00286,0.00271,0.09041,0.03,-11.79,77.93,0.2963,0.0179,8.78,1.527,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0777,0.1026,-0.0015,7.9605
10,502,10.04,arrive,0.0049,0.00076,0.00484,0.10467,0.03,-11.67,77.98,0.2999,0.0393,11.209,0.905,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1005,-0.0016,3.3808
11,502,10.04,arrive,0.01476,0.00788,-0.01248,0.03281,0.03,-9.13,79.42,0.2889,0.0514,4.663,0.595,0.0,0.0,0,0.38,-0.0,0,0.0,0.0,0.0868,0.1152,0.007,8.6635
12,502,10.04,arrive,0.00251,0.00249,0.00034,0.09023,0.03,-12.28,77.45,0.2954,0.0281,9.802,1.347,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0801,0.1042,0.0023,10.1881
13,502,10.04,arrive,0.00179,0.00178,0.00021,0.08479,0.03,-15.16,74.48,0.2972,0.0248,10.936,0.296,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0806,0.1054,-0.0016,14.3209
14,502,10.04,arrive,0.00374,0.00348,0.00137,0.09952,0.03,-11.89,77.75,0.2996,0.0371,10.596,0.96,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.103,0.0031,14.0847
15,502,10.04,arrive,0.0026,0.00255,0.00052,0.08267,0.03,-14.58,75.08,0.2943,0.02,10.359,0.613,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1052,-0.0026,4.2674
0,503,10.06,arrive,0.00103,0.0009,-0.0005,0.08875,0.03,-14.84,74.84,0.2983,0.0291,11.189,0.333,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0798,0.1058,-0.0007,13.2402
1,503,10.06,arrive,0.0056,0.00525,0.00196,0.09219,0.03,-11.93,77.75,0.296,0.0175,8.804,0.286,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0782,0.1042,-0.0052,6.8351
2,503,10.06,arrive,0.01051,0.01022,-0.00245,0.0714,0.03,-10.47,79.52,0.2869,0.0224,6.531,0.669,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0817,0.1094,-0.0095,6.1073
3,503,10.06,arrive,0.00961,0.0095,0.00144,0.0645,0.03,-11.98,78.0,0.29,0.0328,6.008,0.584,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0833,0.1055,-0.009,1.1084
4,503,10.06,arrive,0.00555,0.00304,0.00464,0.10528,0.03,-8.85,80.4,0.2985,0.0413,10.043,1.14,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0812,0.1009,-0.0036,7.666
5,503,10.06,arrive,0.00397,0.00353,0.00182,0.10204,0.03,-9.24,80.55,0.2972,0.0385,9.768,0.486,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.082,0.1038,-0.0034,17.4557
6,503,10.06,arrive,0.00367,0.00121,0.00347,0.10318,0.03,-9.89,79.56,0.298,0.041,10.482,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0811,0.1017,-0.0008,1.49
