t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95313,-0.44863,0.00989,1.13214,0.00561,0.06565,0.97184,-0.50853,0.00990,1.13206,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4117,0.0275,0.1031,0.0852
4.900,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95313,-0.44863,0.00989,1.13214,0.00561,0.06566,0.96973,-0.51823,0.00990,1.13199,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0405,0.00,0.4141,0.0276,0.1059,0.0852
4.920,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95313,-0.44863,0.00989,1.13214,0.00561,0.06566,0.96782,-0.52637,0.00990,1.13195,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0300,-0.0404,0.00,0.4162,0.0278,0.1083,0.0853
4.940,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95313,-0.44863,0.00989,1.13214,0.00561,0.06565,0.96624,-0.54076,0.00990,1.13191,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0300,-0.0405,0.00,0.4197,0.0280,0.1117,0.0852
4.960,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06565,0.96624,-0.54076,0.00990,1.13191,0.00560,0.06566,0.96455,-0.55387,0.00990,1.13186,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4228,0.0282,0.1151,0.0852
4.980,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06565,0.96624,-0.54076,0.00990,1.13191,0.00560,0.06566,0.96319,-0.56059,0.00990,1.13181,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4245,0.0283,0.1170,0.0852
5.000,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06565,0.96624,-0.54076,0.00990,1.13191,0.00560,0.06566,0.96213,-0.56193,0.00990,1.13177,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4248,0.0283,0.1178,0.0852
5.020,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06565,0.96624,-0.54076,0.00990,1.13191,0.00560,0.06566,0.96140,-0.56178,0.00990,1.13174,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0283,0.1180,0.0852
5.040,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06565,0.96624,-0.54076,0.00990,1.13191,0.00560,0.06566,0.96081,-0.56165,0.00990,1.13171,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0283,0.1183,0.0852
5.060,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06565,0.96624,-0.54076,0.00990,1.13191,0.00560,0.06566,0.96032,-0.56154,0.00990,1.13169,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0283,0.1185,0.0852
5.080,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.96032,-0.56154,0.00990,1.13169,0.00560,0.06566,0.95993,-0.56145,0.00990,1.13167,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4249,0.0283,0.1186,0.0852
5.100,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.96032,-0.56154,0.00990,1.13169,0.00560,0.06566,0.95960,-0.56137,0.00990,1.13166,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4249,0.0283,0.1187,0.0852
5.120,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.96032,-0.56154,0.00990,1.13169,0.00560,0.06566,0.95934,-0.56131,0.00991,1.13165,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4249,0.0283,0.1188,0.0852
5.140,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.96032,-0.56154,0.00990,1.13169,0.00560,0.06566,0.95913,-0.56126,0.00991,1.13164,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4249,0.0283,0.1189,0.0852
5.160,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.96032,-0.56154,0.00990,1.13169,0.00560,0.06566,0.95895,-0.56122,0.00991,1.13164,0.00560,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0283,0.1190,0.0852
5.180,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.96032,-0.56154,0.00990,1.13169,0.00560,0.06566,0.95881,-0.56119,0.00991,1.13163,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0283,0.1190,0.0852
5.200,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95881,-0.56119,0.00991,1.13163,0.00559,0.06566,0.95869,-0.56117,0.00991,1.13163,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0283,0.1191,0.0852
5.220,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95881,-0.56119,0.00991,1.13163,0.00559,0.06566,0.95860,-0.56115,0.00991,1.13162,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0283,0.1191,0.0852
5.240,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95881,-0.56119,0.00991,1.13163,0.00559,0.06566,0.95852,-0.56113,0.00991,1.13162,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1191,0.0852
5.260,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95881,-0.56119,0.00991,1.13163,0.00559,0.06566,0.95846,-0.56112,0.00991,1.13162,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
5.280,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95881,-0.56119,0.00991,1.13163,0.00559,0.06566,0.95841,-0.56111,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
5.300,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95881,-0.56119,0.00991,1.13163,0.00559,0.06566,0.95837,-0.56110,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
5.320,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95837,-0.56110,0.00991,1.13161,0.00559,0.06566,0.95834,-0.56109,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
5.340,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95837,-0.56110,0.00991,1.13161,0.00559,0.06566,0.95831,-0.56108,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
5.360,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95837,-0.56110,0.00991,1.13161,0.00559,0.06566,0.95828,-0.56108,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
5.380,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95837,-0.56110,0.00991,1.13161,0.00559,0.06566,0.95826,-0.56107,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
5.400,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95837,-0.56110,0.00991,1.13161,0.00559,0.06566,0.95825,-0.56107,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
5.420,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95837,-0.56110,0.00991,1.13161,0.00559,0.06566,0.95823,-0.56106,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
5.440,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95823,-0.56106,0.00991,1.13161,0.00559,0.06566,0.95822,-0.56106,0.00990,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.460,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95823,-0.56106,0.00991,1.13161,0.00559,0.06566,0.95822,-0.56106,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.480,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95823,-0.56106,0.00991,1.13161,0.00559,0.06566,0.95821,-0.56106,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.500,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95823,-0.56106,0.00991,1.13161,0.00559,0.06566,0.95820,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.520,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95823,-0.56106,0.00991,1.13161,0.00559,0.06566,0.95820,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.540,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95823,-0.56106,0.00991,1.13161,0.00559,0.06566,0.95820,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.560,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95820,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.580,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95820,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.600,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95820,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.620,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95820,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.640,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95820,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.660,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95820,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.680,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.700,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.720,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.740,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.760,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.780,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95819,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.800,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.820,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.840,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.860,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.880,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.900,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.920,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.940,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.960,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.980,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.000,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.020,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.040,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.060,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.080,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.100,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.120,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.140,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.160,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.180,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.200,refine,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.220,moving,0.06585,0.95112,-0.55915,0.00957,1.13097,0.00533,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.240,moving,0.06605,0.96424,-0.53664,0.00973,1.09537,0.00551,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.260,moving,0.06605,0.96424,-0.53664,0.00973,1.09537,0.00551,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.280,moving,0.06605,0.96424,-0.53664,0.00973,1.09537,0.00551,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
6.300,moving,0.06605,0.96424,-0.53664,0.00973,1.09537,0.00551,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06588,0.96000,-0.55879,0.01006,1.12927,0.00576,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4248,0.0285,0.1180,0.0852
6.320,moving,0.06605,0.96424,-0.53664,0.00973,1.09537,0.00551,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06588,0.96706,-0.55033,0.01006,1.12074,0.00576,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4239,0.0284,0.1134,0.0852
6.340,moving,0.06605,0.96424,-0.53664,0.00973,1.09537,0.00551,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06587,0.97218,-0.54141,0.01007,1.10746,0.00577,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4239,0.0284,0.1094,0.0852
6.360,moving,0.06605,0.96424,-0.53664,0.00973,1.09537,0.00551,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06587,0.97497,-0.53854,0.01007,1.09885,0.00577,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4247,0.0284,0.1077,0.0852
6.380,moving,0.06605,0.96424,-0.53664,0.00973,1.09537,0.00551,0.06566,0.95818,-0.56105,0.00991,1.13161,0.00559,0.06586,0.97518,-0.53853,0.01007,1.09611,0.00577,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4252,0.0284,0.1077,0.0852
6.400,moving,0.06626,0.97820,-0.51559,0.00990,1.06035,0.00568,0.06586,0.97518,-0.53853,0.01007,1.09611,0.00577,0.06608,0.97628,-0.53631,0.01024,1.09371,0.00595,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0286,0.1067,0.0852
6.420,moving,0.06626,0.97820,-0.51559,0.00990,1.06035,0.00568,0.06586,0.97518,-0.53853,0.01007,1.09611,0.00577,0.06609,0.98298,-0.52786,0.01025,1.08519,0.00595,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4240,0.0285,0.1022,0.0852
6.440,moving,0.06626,0.97820,-0.51559,0.00990,1.06035,0.00568,0.06586,0.97518,-0.53853,0.01007,1.09611,0.00577,0.06608,0.98846,-0.51971,0.01025,1.07204,0.00596,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4241,0.0285,0.0983,0.0852
6.460,moving,0.06626,0.97820,-0.51559,0.00990,1.06035,0.00568,0.06586,0.97518,-0.53853,0.01007,1.09611,0.00577,0.06607,0.99161,-0.51745,0.01025,1.06368,0.00596,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4248,0.0285,0.0966,0.0852
6.480,moving,0.06626,0.97820,-0.51559,0.00990,1.06035,0.00568,0.06586,0.97518,-0.53853,0.01007,1.09611,0.00577,0.06607,0.99180,-0.51749,0.01025,1.06113,0.00596,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4253,0.0285,0.0965,0.0852
6.500,moving,0.06626,0.97820,-0.51559,0.00990,1.06035,0.00568,0.06586,0.97518,-0.53853,0.01007,1.09611,0.00577,0.06607,0.99061,-0.51752,0.01026,1.06110,0.00597,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0286,0.0970,0.0852
