t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
13.240,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.260,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.280,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.300,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.320,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.340,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.360,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.380,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.400,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.420,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.440,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.460,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.480,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.500,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.520,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.540,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.560,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.580,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.600,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.620,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.640,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.660,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.680,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.700,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.720,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.740,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.760,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.780,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.800,detect,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.820,moving,0.30591,0.13363,0.70361,0.19439,0.58871,0.40344,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.840,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.860,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13818,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.880,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2108,0.0864,0.1523,0.0854
13.900,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.30268,0.13589,0.70513,0.19360,0.58742,0.40332,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0301,-0.0402,0.00,0.2109,0.0856,0.1525,0.0854
13.920,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.29432,0.12746,0.71127,0.18509,0.58061,0.39483,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0302,-0.0401,0.00,0.2115,0.0827,0.1533,0.0854
13.940,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.30485,0.13819,0.70290,0.19591,0.58972,0.40565,0.27978,0.11523,0.71282,0.17036,0.57814,0.38011,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0304,-0.0401,0.00,0.2133,0.0782,0.1556,0.0854
13.960,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.27978,0.11523,0.71282,0.17036,0.57814,0.38011,0.25907,0.10849,0.71280,0.14941,0.57809,0.35916,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0303,-0.0401,0.00,0.2154,0.0717,0.1569,0.0854
13.980,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.27978,0.11523,0.71282,0.17036,0.57814,0.38011,0.23411,0.10708,0.71278,0.12545,0.57805,0.33454,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0302,-0.0402,0.00,0.2175,0.0638,0.1570,0.0854
14.000,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.27978,0.11523,0.71282,0.17036,0.57814,0.38011,0.22401,0.10709,0.71281,0.11703,0.57793,0.32592,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0403,0.00,0.2183,0.0608,0.1569,0.0854
14.020,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.27978,0.11523,0.71282,0.17036,0.57814,0.38011,0.21590,0.10708,0.71285,0.10837,0.57792,0.31720,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0296,-0.0403,0.00,0.2189,0.0581,0.1568,0.0854
14.040,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.27978,0.11523,0.71282,0.17036,0.57814,0.38011,0.20155,0.10710,0.71285,0.09352,0.57792,0.30231,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.2199,0.0535,0.1567,0.0854
14.060,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.27978,0.11523,0.71282,0.17036,0.57814,0.38011,0.18095,0.10710,0.71285,0.07250,0.57791,0.28126,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0300,-0.0402,0.00,0.2212,0.0468,0.1566,0.0854
14.080,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.18095,0.10710,0.71285,0.07250,0.57791,0.28126,0.15611,0.10711,0.71284,0.04849,0.57789,0.25655,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0302,-0.0402,0.00,0.2226,0.0388,0.1565,0.0854
14.100,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.18095,0.10710,0.71285,0.07250,0.57791,0.28126,0.14630,0.10712,0.71284,0.04002,0.57780,0.24788,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0402,0.00,0.2230,0.0357,0.1565,0.0854
14.120,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.18095,0.10710,0.71285,0.07250,0.57791,0.28126,0.13825,0.10712,0.71287,0.03135,0.57780,0.23916,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.2234,0.0331,0.1565,0.0854
14.140,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.18095,0.10710,0.71285,0.07250,0.57791,0.28126,0.12394,0.10713,0.71285,0.01650,0.57781,0.22424,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0403,0.00,0.2240,0.0283,0.1564,0.0854
14.160,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.18095,0.10710,0.71285,0.07250,0.57791,0.28126,0.10338,0.10713,0.71285,-0.00453,0.57780,0.20317,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0402,0.00,0.2248,0.0216,0.1564,0.0854
14.180,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.18095,0.10710,0.71285,0.07250,0.57791,0.28126,0.07856,0.10714,0.71283,-0.02862,0.57779,0.17835,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0301,-0.0402,0.00,0.2255,0.0135,0.1564,0.0854
14.200,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.07856,0.10714,0.71283,-0.02862,0.57779,0.17835,0.06872,0.10715,0.71283,-0.03712,0.57773,0.16965,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0298,-0.0403,0.00,0.2257,0.0104,0.1565,0.0854
14.220,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.07856,0.10714,0.71283,-0.02862,0.57779,0.17835,0.06069,0.10715,0.71285,-0.04578,0.57773,0.16092,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0297,-0.0403,0.00,0.2258,0.0077,0.1565,0.0854
14.240,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.07856,0.10714,0.71283,-0.02862,0.57779,0.17835,0.04640,0.10716,0.71284,-0.06063,0.57774,0.14601,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0298,-0.0403,0.00,0.2261,0.0030,0.1565,0.0854
14.260,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.07856,0.10714,0.71283,-0.02862,0.57779,0.17835,0.02579,0.10716,0.71284,-0.07737,0.57774,0.12491,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0402,0.00,0.2262,-0.0034,0.1566,0.0854
14.280,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.07856,0.10714,0.71283,-0.02862,0.57779,0.17835,0.00094,0.10716,0.71282,-0.08772,0.57773,0.09998,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0301,-0.0402,0.00,0.2261,-0.0101,0.1567,0.0854
14.300,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,0.07856,0.10714,0.71283,-0.02862,0.57779,0.17835,-0.00825,0.10716,0.71283,-0.09134,0.57770,0.09129,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0297,-0.0403,0.00,0.2260,-0.0126,0.1567,0.0854
14.320,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.00825,0.10716,0.71283,-0.09134,0.57770,0.09129,-0.01645,0.10716,0.71284,-0.09231,0.57770,0.08257,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0403,0.00,0.2259,-0.0145,0.1567,0.0854
14.340,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.00825,0.10716,0.71283,-0.09134,0.57770,0.09129,-0.03084,0.10716,0.71284,-0.09243,0.57771,0.06767,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.2257,-0.0178,0.1567,0.0854
14.360,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.00825,0.10716,0.71283,-0.09134,0.57770,0.09129,-0.05147,0.10716,0.71285,-0.09253,0.57771,0.04702,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0402,0.00,0.2253,-0.0224,0.1567,0.0854
14.380,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.00825,0.10716,0.71283,-0.09134,0.57770,0.09129,-0.07630,0.10716,0.71284,-0.09257,0.57772,0.02952,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0402,0.00,0.2247,-0.0280,0.1567,0.0854
14.400,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.00825,0.10716,0.71283,-0.09134,0.57770,0.09129,-0.08543,0.10715,0.71286,-0.09261,0.57770,0.02375,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0403,0.00,0.2244,-0.0301,0.1567,0.0854
14.420,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.00825,0.10716,0.71283,-0.09134,0.57770,0.09129,-0.09365,0.10716,0.71286,-0.09272,0.57771,0.01643,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0296,-0.0403,0.00,0.2241,-0.0319,0.1567,0.0854
14.440,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.09365,0.10716,0.71286,-0.09272,0.57771,0.01643,-0.10809,0.10716,0.71286,-0.09280,0.57772,0.01325,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0403,0.00,0.2236,-0.0352,0.1567,0.0854
14.460,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.09365,0.10716,0.71286,-0.09272,0.57771,0.01643,-0.12877,0.10715,0.71286,-0.09288,0.57772,0.01303,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0402,0.00,0.2229,-0.0398,0.1567,0.0854
14.480,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.09365,0.10716,0.71286,-0.09272,0.57771,0.01643,-0.15358,0.10715,0.71286,-0.09296,0.57773,0.01292,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0402,0.00,0.2218,-0.0453,0.1567,0.0854
14.500,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.09365,0.10716,0.71286,-0.09272,0.57771,0.01643,-0.16271,0.10715,0.71287,-0.09305,0.57772,0.01280,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0297,-0.0403,0.00,0.2214,-0.0474,0.1567,0.0854
14.520,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.09365,0.10716,0.71286,-0.09272,0.57771,0.01643,-0.17097,0.10716,0.71286,-0.09315,0.57773,0.01266,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0296,-0.0403,0.00,0.2210,-0.0492,0.1567,0.0854
14.540,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.09365,0.10716,0.71286,-0.09272,0.57771,0.01643,-0.18543,0.10715,0.71287,-0.09324,0.57773,0.01253,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0297,-0.0403,0.00,0.2202,-0.0524,0.1567,0.0854
14.560,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.18543,0.10715,0.71287,-0.09324,0.57773,0.01253,-0.20612,0.10715,0.71286,-0.09333,0.57775,0.01241,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0298,-0.0403,0.00,0.2191,-0.0570,0.1567,0.0854
14.580,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.18543,0.10715,0.71287,-0.09324,0.57773,0.01253,-0.23091,0.10715,0.71286,-0.09341,0.57775,0.01230,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0299,-0.0402,0.00,0.2176,-0.0624,0.1567,0.0854
14.600,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.18543,0.10715,0.71287,-0.09324,0.57773,0.01253,-0.24005,0.10714,0.71287,-0.09350,0.57774,0.01219,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0296,-0.0403,0.00,0.2171,-0.0644,0.1567,0.0854
14.620,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.18543,0.10715,0.71287,-0.09324,0.57773,0.01253,-0.24832,0.10715,0.71286,-0.09360,0.57776,0.01205,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0296,-0.0403,0.00,0.2165,-0.0662,0.1567,0.0854
14.640,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.18543,0.10715,0.71287,-0.09324,0.57773,0.01253,-0.26280,0.10714,0.71288,-0.09369,0.57776,0.01192,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0403,0.00,0.2155,-0.0693,0.1567,0.0854
14.660,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.18543,0.10715,0.71287,-0.09324,0.57773,0.01253,-0.28351,0.10714,0.71287,-0.09378,0.57777,0.01180,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.2140,-0.0738,0.1567,0.0854
14.680,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.28351,0.10714,0.71287,-0.09378,0.57777,0.01180,-0.30826,0.10713,0.71287,-0.09386,0.57777,0.01170,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0299,-0.0402,0.00,0.2121,-0.0791,0.1567,0.0854
14.700,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.28351,0.10714,0.71287,-0.09378,0.57777,0.01180,-0.31742,0.10713,0.71288,-0.09395,0.57776,0.01159,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0296,-0.0403,0.00,0.2114,-0.0810,0.1567,0.0854
14.720,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.28351,0.10714,0.71287,-0.09378,0.57777,0.01180,-0.32570,0.10713,0.71287,-0.09405,0.57778,0.01145,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0295,-0.0403,0.00,0.2107,-0.0828,0.1567,0.0854
14.740,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.28351,0.10714,0.71287,-0.09378,0.57777,0.01180,-0.34020,0.10712,0.71289,-0.09414,0.57778,0.01133,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0296,-0.0403,0.00,0.2095,-0.0858,0.1567,0.0854
14.760,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.28351,0.10714,0.71287,-0.09378,0.57777,0.01180,-0.36092,0.10711,0.71288,-0.09423,0.57779,0.01121,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.2077,-0.0901,0.1567,0.0854
14.780,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.28351,0.10714,0.71287,-0.09378,0.57777,0.01180,-0.38563,0.10710,0.71289,-0.09431,0.57779,0.01110,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0402,0.00,0.2054,-0.0953,0.1567,0.0854
14.800,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.38563,0.10710,0.71289,-0.09431,0.57779,0.01110,-0.39480,0.10710,0.71290,-0.09440,0.57778,0.01100,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0296,-0.0403,0.00,0.2045,-0.0971,0.1567,0.0854
14.820,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.38563,0.10710,0.71289,-0.09431,0.57779,0.01110,-0.40308,0.10711,0.71288,-0.09450,0.57781,0.01085,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0295,-0.0403,0.00,0.2037,-0.0988,0.1567,0.0854
14.840,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.38563,0.10710,0.71289,-0.09431,0.57779,0.01110,-0.41759,0.10709,0.71290,-0.09460,0.57780,0.01072,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0296,-0.0403,0.00,0.2022,-0.1018,0.1567,0.0854
14.860,moving,-0.64194,0.10257,0.71351,-0.09263,0.57703,0.01327,-0.38563,0.10710,0.71289,-0.09431,0.57779,0.01110,-0.43833,0.10708,0.71290,-0.09469,0.57781,0.01060,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0403,0.00,0.2001,-0.1060,0.1567,0.0854
