t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49943,0.01425,0.67746,0.00838,0.06921,1.36052,-0.49941,0.01425,0.67745,0.00838,0.0152,0.0296,-0.0295,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.77,0.4282,0.0301,-0.0644,0.0851
6.540,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49943,0.01425,0.67746,0.00838,0.06921,1.36052,-0.49940,0.01425,0.67744,0.00838,0.0152,0.0291,-0.0291,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.560,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49943,0.01425,0.67746,0.00838,0.06921,1.36052,-0.49941,0.01426,0.67744,0.00839,0.0152,0.0287,-0.0287,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.580,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49943,0.01425,0.67746,0.00838,0.06921,1.36052,-0.49942,0.01425,0.67743,0.00838,0.0152,0.0282,-0.0282,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.600,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49943,0.01425,0.67746,0.00838,0.06921,1.36053,-0.49943,0.01426,0.67743,0.00839,0.0152,0.0278,-0.0278,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.620,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49943,0.01425,0.67746,0.00838,0.06921,1.36054,-0.49945,0.01425,0.67742,0.00838,0.0152,0.0274,-0.0273,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.640,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49945,0.01425,0.67742,0.00838,0.06921,1.36054,-0.49946,0.01425,0.67742,0.00838,0.0152,0.0269,-0.0269,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.660,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49945,0.01425,0.67742,0.00838,0.06921,1.36054,-0.49947,0.01425,0.67742,0.00838,0.0152,0.0265,-0.0265,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.680,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49945,0.01425,0.67742,0.00838,0.06921,1.36054,-0.49947,0.01425,0.67742,0.00838,0.0152,0.0260,-0.0260,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.700,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49945,0.01425,0.67742,0.00838,0.06921,1.36055,-0.49948,0.01425,0.67741,0.00839,0.0152,0.0256,-0.0256,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.720,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49945,0.01425,0.67742,0.00838,0.06921,1.36055,-0.49948,0.01425,0.67741,0.00838,0.0152,0.0252,-0.0252,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.740,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49945,0.01425,0.67742,0.00838,0.06921,1.36055,-0.49948,0.01424,0.67741,0.00838,0.0152,0.0248,-0.0247,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.760,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36055,-0.49948,0.01424,0.67741,0.00838,0.06921,1.36054,-0.49948,0.01425,0.67741,0.00838,0.0152,0.0243,-0.0243,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.780,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36055,-0.49948,0.01424,0.67741,0.00838,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.0152,0.0239,-0.0239,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.800,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36055,-0.49948,0.01424,0.67741,0.00838,0.06921,1.36054,-0.49947,0.01425,0.67741,0.00839,0.0152,0.0235,-0.0234,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.820,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36055,-0.49948,0.01424,0.67741,0.00838,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.0152,0.0231,-0.0230,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.840,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36055,-0.49948,0.01424,0.67741,0.00838,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.0152,0.0226,-0.0226,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.860,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36055,-0.49948,0.01424,0.67741,0.00838,0.06921,1.36053,-0.49946,0.01425,0.67741,0.00838,0.0152,0.0222,-0.0222,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.880,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36053,-0.49946,0.01425,0.67741,0.00838,0.06921,1.36053,-0.49946,0.01424,0.67741,0.00838,0.0152,0.0218,-0.0218,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.900,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36053,-0.49946,0.01425,0.67741,0.00838,0.06921,1.36053,-0.49946,0.01425,0.67741,0.00839,0.0152,0.0214,-0.0213,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.920,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36053,-0.49946,0.01425,0.67741,0.00838,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.0152,0.0210,-0.0209,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.940,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36053,-0.49946,0.01425,0.67741,0.00838,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.0152,0.0206,-0.0205,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.960,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36053,-0.49946,0.01425,0.67741,0.00838,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.0152,0.0202,-0.0201,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
6.980,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36053,-0.49946,0.01425,0.67741,0.00838,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.0152,0.0198,-0.0197,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
7.000,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.06921,1.36054,-0.49947,0.01425,0.67741,0.00839,0.0152,0.0193,-0.0193,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.78,0.4282,0.0301,-0.0644,0.0851
7.020,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.06919,1.36058,-0.49932,0.01127,0.67739,0.00731,0.0152,0.0190,-0.0192,0.0152,-0.0152,0.4395,0.0301,-0.0402,1.74,0.4282,0.0297,-0.0644,0.0851
7.040,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.06911,1.36222,-0.50222,0.01111,0.67739,0.00732,0.0152,0.0186,-0.0190,0.0152,-0.0152,0.4389,0.0305,-0.0406,0.59,0.4286,0.0297,-0.0647,0.0851
7.060,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.06893,1.36289,-0.50353,0.01038,0.67738,0.00715,0.0152,0.0183,-0.0192,0.0152,-0.0152,0.4392,0.0305,-0.0405,0.79,0.4289,0.0296,-0.0647,0.0851
7.080,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.06882,1.36336,-0.50447,0.01002,0.67738,0.00708,0.0152,0.0181,-0.0194,0.0152,-0.0152,0.4394,0.0306,-0.0404,0.99,0.4291,0.0295,-0.0648,0.0851
7.100,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36054,-0.49947,0.01424,0.67741,0.00838,0.06869,1.36382,-0.50532,0.00955,0.67737,0.00696,0.0152,0.0180,-0.0196,0.0152,-0.0152,0.4396,0.0307,-0.0404,1.19,0.4292,0.0294,-0.0648,0.0852
7.120,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06869,1.36382,-0.50532,0.00955,0.67737,0.00696,0.06866,1.36378,-0.50532,0.00861,0.67736,0.00662,0.0152,0.0179,-0.0197,0.0152,-0.0152,0.4397,0.0307,-0.0404,1.27,0.4292,0.0293,-0.0648,0.0852
7.140,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06869,1.36382,-0.50532,0.00955,0.67737,0.00696,0.06867,1.36369,-0.50516,0.00757,0.67733,0.00610,0.0152,0.0178,-0.0198,0.0152,-0.0152,0.4397,0.0307,-0.0404,1.30,0.4292,0.0291,-0.0648,0.0852
7.160,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06869,1.36382,-0.50532,0.00955,0.67737,0.00696,0.06868,1.36373,-0.50515,0.00663,0.67732,0.00568,0.0152,0.0177,-0.0199,0.0152,-0.0152,0.4397,0.0307,-0.0404,1.30,0.4292,0.0290,-0.0648,0.0852
7.180,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06869,1.36382,-0.50532,0.00955,0.67737,0.00696,0.06870,1.36373,-0.50520,0.00576,0.67730,0.00533,0.0152,0.0176,-0.0200,0.0152,-0.0152,0.4397,0.0308,-0.0404,1.30,0.4292,0.0289,-0.0648,0.0852
7.200,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06869,1.36382,-0.50532,0.00955,0.67737,0.00696,0.06871,1.36378,-0.50538,0.00541,0.67730,0.00519,0.0152,0.0175,-0.0201,0.0152,-0.0152,0.4397,0.0308,-0.0404,1.30,0.4293,0.0289,-0.0648,0.0852
7.220,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06869,1.36382,-0.50532,0.00955,0.67737,0.00696,0.06864,1.36390,-0.50568,0.00511,0.67729,0.00511,0.0152,0.0174,-0.0202,0.0152,-0.0152,0.4398,0.0308,-0.0404,1.30,0.4294,0.0288,-0.0648,0.0851
7.240,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06864,1.36390,-0.50568,0.00511,0.67729,0.00511,0.06867,1.36398,-0.50600,0.00500,0.67729,0.00510,0.0152,0.0173,-0.0202,0.0152,-0.0152,0.4399,0.0309,-0.0404,1.32,0.4294,0.0288,-0.0648,0.0851
7.260,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06864,1.36390,-0.50568,0.00511,0.67729,0.00511,0.06873,1.36404,-0.50605,0.00427,0.67728,0.00485,0.0152,0.0173,-0.0203,0.0152,-0.0152,0.4398,0.0309,-0.0404,1.30,0.4294,0.0288,-0.0648,0.0851
7.280,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06864,1.36390,-0.50568,0.00511,0.67729,0.00511,0.06873,1.36411,-0.50621,0.00378,0.67727,0.00467,0.0152,0.0173,-0.0204,0.0152,-0.0152,0.4399,0.0309,-0.0404,1.30,0.4295,0.0287,-0.0648,0.0851
7.300,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06864,1.36390,-0.50568,0.00511,0.67729,0.00511,0.06864,1.36413,-0.50637,0.00392,0.67727,0.00475,0.0152,0.0172,-0.0204,0.0152,-0.0152,0.4399,0.0310,-0.0404,1.32,0.4295,0.0287,-0.0648,0.0851
7.320,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06864,1.36390,-0.50568,0.00511,0.67729,0.00511,0.06869,1.36411,-0.50628,0.00370,0.67727,0.00469,0.0152,0.0171,-0.0205,0.0152,-0.0152,0.4399,0.0310,-0.0404,1.31,0.4295,0.0287,-0.0648,0.0851
7.340,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06864,1.36390,-0.50568,0.00511,0.67729,0.00511,0.06857,1.36408,-0.50628,0.00400,0.67728,0.00485,0.0152,0.0171,-0.0205,0.0152,-0.0152,0.4399,0.0311,-0.0404,1.32,0.4295,0.0287,-0.0648,0.0851
7.360,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06857,1.36408,-0.50628,0.00400,0.67728,0.00485,0.06858,1.36406,-0.50624,0.00365,0.67728,0.00479,0.0152,0.0171,-0.0206,0.0152,-0.0152,0.4399,0.0311,-0.0404,1.33,0.4295,0.0286,-0.0648,0.0851
7.380,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06857,1.36408,-0.50628,0.00400,0.67728,0.00485,0.06854,1.36404,-0.50618,0.00341,0.67727,0.00467,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4399,0.0310,-0.0404,1.33,0.4295,0.0286,-0.0648,0.0851
7.400,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06857,1.36408,-0.50628,0.00400,0.67728,0.00485,0.06845,1.36399,-0.50610,0.00360,0.67727,0.00478,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4399,0.0311,-0.0404,1.34,0.4295,0.0286,-0.0648,0.0851
7.420,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06857,1.36408,-0.50628,0.00400,0.67728,0.00485,0.06840,1.36395,-0.50604,0.00369,0.67728,0.00488,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4399,0.0311,-0.0403,1.34,0.4295,0.0286,-0.0648,0.0851
7.440,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06857,1.36408,-0.50628,0.00400,0.67728,0.00485,0.06834,1.36392,-0.50598,0.00371,0.67729,0.00496,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4398,0.0311,-0.0403,1.34,0.4295,0.0286,-0.0648,0.0851
7.460,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06857,1.36408,-0.50628,0.00400,0.67728,0.00485,0.06829,1.36391,-0.50596,0.00372,0.67729,0.00502,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4398,0.0311,-0.0403,1.35,0.4295,0.0285,-0.0648,0.0851
7.480,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06829,1.36391,-0.50596,0.00372,0.67729,0.00502,0.06824,1.36390,-0.50595,0.00373,0.67730,0.00507,0.0152,0.0169,-0.0207,0.0152,-0.0152,0.4398,0.0311,-0.0403,1.35,0.4295,0.0285,-0.0648,0.0851
7.500,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06829,1.36391,-0.50596,0.00372,0.67729,0.00502,0.06825,1.36391,-0.50593,0.00342,0.67730,0.00499,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4398,0.0311,-0.0403,1.34,0.4295,0.0285,-0.0648,0.0851
7.520,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06829,1.36391,-0.50596,0.00372,0.67729,0.00502,0.06819,1.36391,-0.50597,0.00354,0.67730,0.00505,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4398,0.0311,-0.0403,1.35,0.4295,0.0285,-0.0648,0.0851
7.540,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06829,1.36391,-0.50596,0.00372,0.67729,0.00502,0.06816,1.36392,-0.50600,0.00359,0.67730,0.00508,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4399,0.0311,-0.0403,1.35,0.4295,0.0285,-0.0648,0.0851
7.560,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06829,1.36391,-0.50596,0.00372,0.67729,0.00502,0.06815,1.36393,-0.50600,0.00344,0.67730,0.00506,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4398,0.0311,-0.0403,1.34,0.4295,0.0284,-0.0648,0.0851
7.580,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06829,1.36391,-0.50596,0.00372,0.67729,0.00502,0.06810,1.36393,-0.50604,0.00360,0.67730,0.00514,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4399,0.0311,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.600,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06810,1.36393,-0.50604,0.00360,0.67730,0.00514,0.06808,1.36394,-0.50607,0.00364,0.67730,0.00518,0.0152,0.0168,-0.0208,0.0152,-0.0152,0.4399,0.0311,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.620,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06810,1.36393,-0.50604,0.00360,0.67730,0.00514,0.06807,1.36394,-0.50605,0.00352,0.67731,0.00517,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4399,0.0311,-0.0403,1.34,0.4295,0.0284,-0.0648,0.0851
7.640,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06810,1.36393,-0.50604,0.00360,0.67730,0.00514,0.06805,1.36394,-0.50607,0.00353,0.67730,0.00517,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4399,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.660,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06810,1.36393,-0.50604,0.00360,0.67730,0.00514,0.06807,1.36392,-0.50609,0.00356,0.67731,0.00521,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4399,0.0312,-0.0403,1.36,0.4295,0.0284,-0.0647,0.0851
7.680,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06810,1.36393,-0.50604,0.00360,0.67730,0.00514,0.06807,1.36394,-0.50603,0.00342,0.67730,0.00514,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.700,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06810,1.36393,-0.50604,0.00360,0.67730,0.00514,0.06802,1.36393,-0.50605,0.00362,0.67731,0.00523,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4399,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.720,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06802,1.36393,-0.50605,0.00362,0.67731,0.00523,0.06804,1.36393,-0.50605,0.00347,0.67731,0.00520,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4399,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.740,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06802,1.36393,-0.50605,0.00362,0.67731,0.00523,0.06800,1.36392,-0.50601,0.00361,0.67731,0.00525,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.760,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06802,1.36393,-0.50605,0.00362,0.67731,0.00523,0.06799,1.36391,-0.50601,0.00358,0.67731,0.00527,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.780,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06802,1.36393,-0.50605,0.00362,0.67731,0.00523,0.06801,1.36392,-0.50602,0.00339,0.67731,0.00519,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.800,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06802,1.36393,-0.50605,0.00362,0.67731,0.00523,0.06803,1.36392,-0.50600,0.00329,0.67730,0.00512,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.820,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06802,1.36393,-0.50605,0.00362,0.67731,0.00523,0.06803,1.36392,-0.50600,0.00329,0.67730,0.00510,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.840,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06803,1.36392,-0.50600,0.00329,0.67730,0.00510,0.06803,1.36392,-0.50601,0.00330,0.67730,0.00509,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.860,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06803,1.36392,-0.50600,0.00329,0.67730,0.00510,0.06803,1.36392,-0.50601,0.00330,0.67730,0.00508,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.880,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06803,1.36392,-0.50600,0.00329,0.67730,0.00510,0.06804,1.36392,-0.50601,0.00328,0.67730,0.00507,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.900,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06803,1.36392,-0.50600,0.00329,0.67730,0.00510,0.06804,1.36392,-0.50602,0.00326,0.67730,0.00505,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.920,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06803,1.36392,-0.50600,0.00329,0.67730,0.00510,0.06805,1.36392,-0.50602,0.00325,0.67729,0.00504,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.940,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06803,1.36392,-0.50600,0.00329,0.67730,0.00510,0.06805,1.36392,-0.50602,0.00324,0.67729,0.00503,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.960,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06805,1.36392,-0.50602,0.00324,0.67729,0.00503,0.06805,1.36392,-0.50602,0.00324,0.67729,0.00503,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
7.980,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06805,1.36392,-0.50602,0.00324,0.67729,0.00503,0.06805,1.36392,-0.50602,0.00323,0.67729,0.00502,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
8.000,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06805,1.36392,-0.50602,0.00324,0.67729,0.00503,0.06805,1.36392,-0.50602,0.00323,0.67729,0.00502,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
8.020,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06805,1.36392,-0.50602,0.00324,0.67729,0.00503,0.06805,1.36392,-0.50601,0.00322,0.67729,0.00501,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
8.040,moving,0.06877,1.29521,-0.52047,0.01247,0.74820,0.00726,0.06805,1.36392,-0.50602,0.00324,0.67729,0.00503,0.06805,1.36392,-0.50601,0.00322,0.67729,0.00501,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
8.060,moving,0.06877,1.29521,-0.52047,0.01247,0.74820,0.00726,0.06805,1.36392,-0.50602,0.00324,0.67729,0.00503,0.06806,1.36392,-0.50601,0.00322,0.67729,0.00501,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
8.080,moving,0.06877,1.29521,-0.52047,0.01247,0.74820,0.00726,0.06806,1.36392,-0.50601,0.00322,0.67729,0.00501,0.06806,1.36392,-0.50601,0.00322,0.67729,0.00501,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4398,0.0312,-0.0403,1.35,0.4295,0.0284,-0.0648,0.0851
8.100,moving,0.06877,1.29521,-0.52047,0.01247,0.74820,0.00726,0.06806,1.36392,-0.50601,0.00322,0.67729,0.00501,0.06760,1.36490,-0.50949,0.00344,0.67964,0.00465,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4402,0.0311,-0.0402,1.33,0.4299,0.0282,-0.0646,0.0852
8.120,moving,0.06877,1.29521,-0.52047,0.01247,0.74820,0.00726,0.06806,1.36392,-0.50601,0.00322,0.67729,0.00501,0.06778,1.36486,-0.51322,0.00508,0.68817,0.00519,0.0152,0.0167,-0.0209,0.0152,-0.0152,0.4399,0.0313,-0.0397,1.56,0.4294,0.0285,-0.0640,0.0852
8.140,moving,0.06877,1.29521,-0.52047,0.01247,0.74820,0.00726,0.06806,1.36392,-0.50601,0.00322,0.67729,0.00501,0.06794,1.36287,-0.51500,0.00651,0.70290,0.00568,0.0152,0.0166,-0.0209,0.0152,-0.0152,0.4384,0.0314,-0.0387,2.14,0.4277,0.0286,-0.0629,0.0852
