attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
5,686,13.72,crack,0.04988,0.04553,0.02037,0.04988,0.001,-8.46,32.48,0.2766,0.0748,-3.655,0.159,7.884,0.0,0,-0.0,21.09,1,7.884,0.0,0.0765,0.0881,0.003,9.2447
6,686,13.72,crack,0.04276,0.03709,0.02127,0.04276,0.001,-10.33,32.02,0.2741,0.0801,-3.209,0.115,4.768,4.81,0,-0.0,31.24,1,4.768,0.0,0.073,0.0885,0.0012,12.7559
7,686,13.72,crack,0.04912,0.04506,0.01957,0.04912,0.001,-7.65,30.85,0.2771,0.0744,0.261,0.121,9.427,0.0,0,-0.0,20.92,1,9.427,0.0,0.0617,0.0915,0.0028,5.2813
8,686,13.72,crack,0.04837,0.04298,0.0222,0.04837,0.001,-10.54,31.8,0.2721,0.0848,-1.072,0.093,6.733,5.791,0,-0.0,24.55,1,6.733,0.0,0.0683,0.0876,0.0019,10.0627
9,686,13.72,crack,0.05134,0.04537,0.02403,0.05134,0.001,-9.44,32.33,0.2737,0.0817,-1.646,0.135,9.312,0.0,0,-0.0,20.12,1,9.312,0.0,0.0684,0.0856,0.0031,1.3656
10,686,13.72,crack,0.04437,0.04428,0.00278,0.04437,0.001,-11.06,31.29,0.2705,0.0925,-3.053,0.059,8.446,0.0,0,-0.0,23.79,1,8.446,0.0,0.0657,0.1082,0.0023,7.5444
11,686,13.72,crack,0.03952,0.03262,0.02231,0.03952,0.001,-10.57,31.3,0.2727,0.088,-1.887,0.082,4.301,5.945,0,-0.0,34.21,1,4.301,0.0,0.0722,0.088,0.0015,11.213
12,686,13.72,crack,0.0512,0.04568,0.02313,0.0512,0.001,-8.14,32.59,0.2789,0.0675,-1.5,0.102,9.336,0.0,0,-0.0,19.67,1,9.336,0.0,0.0648,0.0872,0.0029,6.6414
13,686,13.72,crack,0.04851,0.04425,0.01988,0.04851,0.001,-7.79,30.12,0.277,0.0758,-0.055,0.122,9.146,0.576,0,0.04,20.75,1,9.146,0.0,0.0627,0.0905,0.0028,16.0545
14,686,13.72,crack,0.04847,0.04305,0.02229,0.04847,0.001,-9.72,31.75,0.2728,0.0861,-2.545,0.154,7.68,0.0,0,-0.0,23.38,1,7.68,0.0,0.0764,0.0864,0.0028,4.06
15,686,13.72,crack,0.04976,0.04702,0.0163,0.04976,0.001,-7.42,31.26,0.2774,0.071,0.357,0.131,9.956,0.0,0,-0.0,19.38,1,9.956,0.0,0.0652,0.0941,0.0029,5.9953
0,687,13.74,crack,0.04393,0.03712,0.02351,0.04393,0.001,-8.72,30.49,0.2761,0.0805,-0.483,0.085,6.173,0.68,0,0.01,26.97,1,6.173,0.0,0.0634,0.0882,0.003,9.8662
1,687,13.74,crack,0.05167,0.04511,0.02519,0.05167,0.001,-9.62,32.47,0.2743,0.0801,-1.259,0.128,9.268,0.0,0,-0.0,20.28,1,9.268,0.0,0.0676,0.0853,0.003,0.6242
2,687,13.74,crack,0.05181,0.04553,0.02473,0.05181,0.001,-8.16,31.64,0.2768,0.0715,0.233,0.121,10.343,0.0,0,-0.0,20.35,1,10.343,0.0,0.0608,0.087,0.0029,3.0452
3,687,13.74,crack,0.0499,0.04317,0.02503,0.0499,0.001,-9.3,31.45,0.2739,0.0817,0.154,0.122,9.122,0.0,0,-0.0,21.58,1,9.122,0.0,0.0637,0.0863,0.0029,3.8793
4,687,13.74,crack,0.0534,0.04823,0.02294,0.0534,0.001,-8.85,32.2,0.2742,0.0769,-4.113,0.152,9.715,14.547,0,-0.0,21.56,1,9.715,0.0,0.0792,0.0859,0.0026,3.4476
5,687,13.74,crack,0.05025,0.04558,0.02116,0.05025,0.001,-8.52,32.54,0.2766,0.0747,-3.625,0.117,7.844,0.0,0,-0.0,21.02,1,7.844,0.0,0.0765,0.0881,0.003,9.2222
6,687,13.74,crack,0.04288,0.03676,0.02207,0.04288,0.001,-10.39,32.04,0.2741,0.0801,-3.172,0.111,4.866,4.738,0,-0.0,31.47,1,4.866,0.0,0.073,0.0885,0.0012,12.7917
7,687,13.74,crack,0.04952,0.04514,0.02035,0.04952,0.001,-7.68,30.94,0.277,0.0741,0.303,0.121,9.622,0.0,0,-0.0,20.75,1,9.622,0.0,0.0617,0.0915,0.0028,5.2557
8,687,13.74,crack,0.04843,0.04263,0.02298,0.04843,0.001,-10.63,31.82,0.2722,0.0847,-1.036,0.077,6.709,5.696,0,-0.0,24.84,1,6.709,0.0,0.0683,0.0876,0.0019,10.134
9,687,13.74,crack,0.05176,0.04543,0.02481,0.05176,0.001,-9.51,32.4,0.2738,0.0815,-1.613,0.13,9.06,0.0,0,-0.0,20.02,1,9.06,0.0,0.0684,0.0856,0.0031,1.3327
10,687,13.74,crack,0.04443,0.04429,0.00357,0.04443,0.001,-11.04,31.31,0.2705,0.0925,-3.014,0.048,8.38,0.0,0,-0.0,23.77,1,8.38,0.0,0.0657,0.1082,0.0022,7.5354
11,687,13.74,crack,0.03987,0.03251,0.02308,0.03987,0.001,-10.64,31.36,0.2727,0.0878,-1.844,0.073,4.327,5.635,0,-0.0,34.25,1,4.327,0.0,0.0722,0.088,0.0015,11.2682
12,687,13.74,crack,0.05155,0.04567,0.02392,0.05155,0.001,-8.17,32.62,0.279,0.0674,-1.474,0.095,9.257,0.0,0,-0.0,19.59,1,9.257,0.0,0.0647,0.0872,0.0029,6.6115
13,687,13.74,crack,0.04899,0.04443,0.02063,0.04899,0.001,-7.83,30.28,0.277,0.0755,-0.015,0.106,8.866,0.748,0,0.05,20.52,1,8.866,0.0,0.0627,0.0905,0.0028,16.0385
14,687,13.74,crack,0.04881,0.04303,0.02306,0.04881,0.001,-9.75,31.81,0.2728,0.0859,-2.507,0.144,7.774,0.0,0,-0.0,23.21,1,7.774,0.0,0.0762,0.0864,0.0029,4.05
15,687,13.74,crack,0.05003,0.04703,0.01708,0.05003,0.001,-7.49,31.35,0.2774,0.0707,0.394,0.132,10.117,0.0,0,-0.0,19.27,1,10.117,0.0,0.0652,0.0941,0.0029,5.9678
0,688,13.76,crack,0.04434,0.03713,0.02425,0.04434,0.001,-8.78,30.57,0.2761,0.0803,-0.444,0.099,6.036,0.0,0,0.02,26.9,1,6.036,0.0,0.0633,0.0882,0.003,9.807
1,688,13.76,crack,0.05206,0.04513,0.02596,0.05206,0.001,-9.69,32.58,0.2744,0.0799,-1.224,0.122,9.239,0.0,0,-0.0,20.16,1,9.239,0.0,0.0676,0.0853,0.0031,0.5983
2,688,13.76,crack,0.05228,0.04563,0.02552,0.05228,0.001,-8.18,31.71,0.2768,0.0713,0.271,0.108,10.326,0.0,0,-0.0,20.22,1,10.326,0.0,0.0608,0.087,0.0029,3.0773
3,688,13.76,crack,0.05032,0.04319,0.02582,0.05032,0.001,-9.34,31.51,0.274,0.0815,0.192,0.108,9.339,0.0,0,-0.0,21.48,1,9.339,0.0,0.0637,0.0863,0.003,3.8586
4,688,13.76,crack,0.05372,0.0482,0.02371,0.05372,0.001,-8.95,32.26,0.2743,0.0767,-4.078,0.142,10.011,13.805,0,-0.0,21.49,1,10.011,0.0,0.0792,0.0859,0.0026,3.489
5,688,13.76,crack,0.05056,0.04555,0.02193,0.05056,0.001,-8.59,32.6,0.2766,0.0745,-3.597,0.139,8.011,0.0,0,-0.0,20.92,1,8.011,0.0,0.0764,0.0881,0.0031,9.1987
6,688,13.76,crack,0.04303,0.03645,0.02287,0.04303,0.001,-10.45,32.07,0.2742,0.0801,-3.134,0.1,4.913,4.256,0,-0.0,31.71,1,4.913,0.0,0.073,0.0885,0.0011,12.8236
7,688,13.76,crack,0.04988,0.04518,0.02114,0.04988,0.001,-7.72,31.01,0.277,0.0739,0.345,0.139,10.021,0.0,0,-0.0,20.61,1,10.021,0.0,0.0616,0.0915,0.0029,5.2225
8,688,13.76,crack,0.04855,0.04233,0.02377,0.04855,0.001,-10.72,31.85,0.2722,0.0845,-1.001,0.092,6.388,5.45,0,-0.0,25.09,1,6.388,0.0,0.0684,0.0876,0.0018,10.1948
9,688,13.76,crack,0.05217,0.04546,0.02559,0.05217,0.001,-9.58,32.46,0.2738,0.0812,-1.58,0.143,9.37,0.0,0,-0.0,19.91,1,9.37,0.0,0.0684,0.0856,0.0031,1.3001
10,688,13.76,crack,0.04449,0.04428,0.00436,0.04449,0.001,-11.02,31.33,0.2705,0.0926,-2.975,0.042,8.345,0.0,0,-0.0,23.76,1,8.345,0.0,0.0657,0.1082,0.0022,7.5243
11,688,13.76,crack,0.04016,0.03231,0.02386,0.04016,0.001,-10.73,31.4,0.2728,0.0877,-1.803,0.081,4.264,5.184,0,-0.0,34.32,1,4.264,0.0,0.0722,0.088,0.0015,11.3284
12,688,13.76,crack,0.05191,0.04568,0.02466,0.05191,0.001,-8.23,32.71,0.279,0.0673,-1.446,0.109,9.45,0.0,0,0.01,19.46,1,9.45,0.0,0.0646,0.0872,0.003,6.5846
13,688,13.76,crack,0.04943,0.04457,0.02137,0.04943,0.001,-7.88,30.4,0.277,0.0753,0.026,0.129,9.149,0.696,0,0.06,20.32,1,9.149,0.0,0.0626,0.0905,0.0029,16.0265
14,688,13.76,crack,0.04919,0.04303,0.02383,0.04919,0.001,-9.79,31.9,0.2728,0.0856,-2.469,0.153,7.924,0.0,0,-0.0,23.04,1,7.924,0.0,0.0761,0.0864,0.003,4.0265
15,688,13.76,crack,0.05035,0.04708,0.01787,0.05035,0.001,-7.53,31.41,0.2774,0.0704,0.43,0.121,9.965,0.0,0,-0.0,19.16,1,9.965,0.0,0.0651,0.0941,0.0029,5.9423
0,689,13.78,crack,0.04482,0.0372,0.025,0.04482,0.001,-8.83,30.7,0.2761,0.08,-0.405,0.113,5.918,0.0,0,0.04,26.8,1,5.918,0.0,0.0631,0.0882,0.003,9.7517
1,689,13.78,crack,0.05245,0.04512,0.02674,0.05245,0.001,-9.76,32.64,0.2745,0.0797,-1.189,0.128,9.401,0.0,0,-0.0,20.08,1,9.401,0.0,0.0676,0.0853,0.0031,0.5681
2,689,13.78,crack,0.05266,0.04561,0.02632,0.05266,0.001,-8.21,31.76,0.2769,0.0711,0.308,0.11,10.31,0.0,0,-0.0,20.14,1,10.31,0.0,0.0607,0.087,0.003,3.1126
3,689,13.78,crack,0.05076,0.04323,0.0266,0.05076,0.001,-9.37,31.58,0.274,0.0812,0.231,0.108,9.302,0.0,0,0.0,21.34,1,9.302,0.0,0.0636,0.0863,0.003,3.8372
4,689,13.78,crack,0.05402,0.04815,0.02447,0.05402,0.001,-9.03,32.28,0.2743,0.0765,-4.044,0.127,9.679,5.948,0,-0.0,21.45,1,9.679,0.0,0.0792,0.0859,0.0026,3.5297
5,689,13.78,crack,0.05087,0.04553,0.0227,0.05087,0.001,-8.65,32.68,0.2767,0.0743,-3.567,0.146,7.743,0.0,0,-0.0,20.82,1,7.743,0.0,0.0764,0.0881,0.0031,9.1729
6,689,13.78,crack,0.0432,0.03614,0.02367,0.0432,0.001,-10.51,32.07,0.2742,0.0801,-3.097,0.121,4.866,4.412,0,-0.0,31.84,1,4.866,0.0,0.073,0.0885,0.0012,12.8521
7,689,13.78,crack,0.05027,0.04523,0.02192,0.05027,0.001,-7.77,31.11,0.277,0.0736,0.389,0.127,10.2,0.0,0,-0.0,20.47,1,10.2,0.0,0.0615,0.0915,0.0029,5.1968
8,689,13.78,crack,0.04864,0.04199,0.02456,0.04864,0.001,-10.81,31.87,0.2723,0.0844,-0.965,0.087,6.303,4.928,0,-0.0,25.37,1,6.303,0.0,0.0684,0.0877,0.0018,10.2517
9,689,13.78,crack,0.05259,0.04549,0.02637,0.05259,0.001,-9.64,32.52,0.2739,0.081,-1.547,0.13,9.38,0.0,0,-0.0,19.82,1,9.38,0.0,0.0683,0.0856,0.0031,1.2705
10,689,13.78,crack,0.04458,0.04428,0.00515,0.04458,0.001,-10.99,31.35,0.2705,0.0927,-2.934,0.049,8.259,0.0,0,-0.0,23.74,1,8.259,0.0,0.0657,0.1082,0.0022,7.5111
11,689,13.78,crack,0.0405,0.03215,0.02463,0.0405,0.001,-10.8,31.46,0.2728,0.0875,-1.761,0.09,4.369,5.769,0,-0.0,34.33,1,4.369,0.0,0.0722,0.0881,0.0016,11.3834
12,689,13.78,crack,0.05232,0.04571,0.02545,0.05232,0.001,-8.3,32.82,0.2791,0.0671,-1.416,0.104,9.277,0.0,0,0.0,19.32,1,9.277,0.0,0.0646,0.0872,0.003,6.5729
13,689,13.78,crack,0.04991,0.04475,0.02211,0.04991,0.001,-7.93,30.55,0.2769,0.075,0.067,0.091,8.834,0.931,0,0.07,20.11,1,8.834,0.0,0.0626,0.0905,0.0029,16.0235
14,689,13.78,crack,0.04957,0.04304,0.02459,0.04957,0.001,-9.85,31.99,0.2729,0.0854,-2.428,0.142,8.102,0.0,0,0.0,22.87,1,8.102,0.0,0.076,0.0864,0.0031,4.0173
15,689,13.78,crack,0.05073,0.04717,0.01866,0.05073,0.001,-7.55,31.49,0.2774,0.0701,0.466,0.115,10.167,0.0,0,-0.0,19.01,1,10.167,0.0,0.0651,0.0941,0.0029,5.923
0,690,13.8,crack,0.04529,0.03725,0.02576,0.04529,0.001,-8.88,30.84,0.2761,0.0798,-0.366,0.105,5.963,0.0,0,0.05,26.71,1,5.963,0.0,0.063,0.0881,0.003,9.6988
1,690,13.8,crack,0.05286,0.04513,0.02752,0.05286,0.001,-9.81,32.69,0.2745,0.0795,-1.155,0.104,9.206,0.0,0,-0.0,20.02,1,9.206,0.0,0.0675,0.0853,0.0031,0.5407
2,690,13.8,crack,0.05306,0.04562,0.02711,0.05306,0.001,-8.25,31.82,0.2769,0.0708,0.345,0.088,10.275,0.0,0,-0.0,20.05,1,10.275,0.0,0.0606,0.087,0.003,3.1434
3,690,13.8,crack,0.05116,0.04325,0.02734,0.05116,0.001,-9.42,31.69,0.274,0.081,0.271,0.133,9.346,0.0,0,0.01,21.21,1,9.346,0.0,0.0635,0.0863,0.0031,3.8015
4,690,13.8,crack,0.05435,0.04813,0.02524,0.05435,0.001,-9.11,32.32,0.2744,0.0763,-4.009,0.16,9.793,5.659,0,-0.0,21.4,1,9.793,0.0,0.0792,0.0859,0.0026,3.5888
5,690,13.8,crack,0.05127,0.04558,0.02346,0.05127,0.001,-8.72,32.77,0.2767,0.0741,-3.536,0.133,8.072,0.0,0,-0.0,20.68,1,8.072,0.0,0.0763,0.0881,0.0032,9.1622
6,690,13.8,crack,0.04342,0.03586,0.02448,0.04342,0.001,-10.56,32.08,0.2743,0.0801,-3.06,0.107,4.924,4.16,0,-0.0,31.94,1,4.924,0.0,0.073,0.0885,0.0013,12.871
7,690,13.8,crack,0.05072,0.04536,0.0227,0.05072,0.001,-7.81,31.25,0.2769,0.0733,0.432,0.127,10.04,0.0,0,0.0,20.28,1,10.04,0.0,0.0615,0.0915,0.0029,5.1744
8,690,13.8,crack,0.04872,0.0416,0.02535,0.04872,0.001,-10.9,31.91,0.2723,0.0842,-0.93,0.106,6.082,4.838,0,-0.0,25.68,1,6.082,0.0,0.0684,0.0877,0.0017,10.3152
9,690,13.8,crack,0.05295,0.04545,0.02715,0.05295,0.001,-9.71,32.59,0.274,0.0807,-1.514,0.14,9.397,0.0,0,-0.0,19.75,1,9.397,0.0,0.0683,0.0856,0.0032,1.2362
10,690,13.8,crack,0.04469,0.04429,0.00594,0.04469,0.001,-10.96,31.39,0.2704,0.0927,-2.893,0.055,8.133,0.0,0,-0.0,23.71,1,8.133,0.0,0.0658,0.1082,0.0022,7.496
11,690,13.8,crack,0.04085,0.03198,0.02542,0.04085,0.001,-10.87,31.53,0.2729,0.0873,-1.721,0.096,4.253,4.716,0,-0.0,34.4,1,4.253,0.0,0.0722,0.0881,0.0016,11.4388
12,690,13.8,crack,0.05273,0.04574,0.02624,0.05273,0.001,-8.36,32.91,0.2791,0.067,-1.385,0.104,9.236,0.0,0,-0.0,19.22,1,9.236,0.0,0.0646,0.0872,0.0031,6.5497
13,690,13.8,crack,0.05033,0.04485,0.02283,0.05033,0.001,-7.98,30.63,0.2769,0.0747,0.106,0.137,9.168,0.0,0,0.08,19.95,1,9.168,0.0,0.0625,0.0905,0.0029,16.0108
14,690,13.8,crack,0.04992,0.043,0.02536,0.04992,0.001,-9.93,32.08,0.2729,0.0852,-2.387,0.157,7.918,0.0,0,-0.0,22.75,1,7.918,0.0,0.0759,0.0864,0.0032,3.9931
15,690,13.8,crack,0.05103,0.04717,0.01945,0.05103,0.001,-7.6,31.59,0.2774,0.0698,0.503,0.117,10.391,0.0,0,-0.0,18.92,1,10.391,0.0,0.0651,0.0941,0.003,5.8951
0,691,13.82,crack,0.04571,0.03726,0.02649,0.04571,0.001,-8.95,30.92,0.2761,0.0795,-0.327,0.15,6.191,0.0,0,0.07,26.65,1,6.191,0.0,0.0628,0.0881,0.003,9.6309
1,691,13.82,crack,0.05323,0.04508,0.02831,0.05323,0.001,-9.87,32.7,0.2746,0.0792,-1.122,0.137,9.459,0.0,0,-0.0,19.98,1,9.459,0.0,0.0675,0.0853,0.0031,0.5106
2,691,13.82,crack,0.05341,0.04555,0.02788,0.05341,0.001,-8.31,31.9,0.2769,0.0706,0.384,0.112,10.581,0.0,0,0.0,19.98,1,10.581,0.0,0.0606,0.087,0.0031,3.1774
3,691,13.82,crack,0.05166,0.04337,0.02807,0.05166,0.001,-9.47,31.79,0.274,0.0807,0.311,0.112,9.526,0.0,0,0.02,21.02,1,9.526,0.0,0.0635,0.0863,0.0031,3.7884
4,691,13.82,crack,0.05471,0.04814,0.026,0.05471,0.001,-9.19,32.38,0.2744,0.0761,-3.973,0.15,9.913,6.516,0,-0.0,21.34,1,9.913,0.0,0.0792,0.0859,0.0026,3.6364
5,691,13.82,crack,0.05165,0.04561,0.02423,0.05165,0.001,-8.79,32.86,0.2768,0.0739,-3.505,0.128,8.168,0.0,0,-0.0,20.56,1,8.168,0.0,0.0763,0.0881,0.0032,9.1418
6,691,13.82,crack,0.0436,0.03552,0.02529,0.0436,0.001,-10.62,32.08,0.2743,0.0801,-3.023,0.123,4.786,4.268,0,-0.0,32.11,1,4.786,0.0,0.0729,0.0885,0.0013,12.8915
7,691,13.82,crack,0.05115,0.04544,0.02348,0.05115,0.001,-7.86,31.36,0.2769,0.073,0.476,0.139,10.207,0.0,0,0.0,20.12,1,10.207,0.0,0.0614,0.0915,0.003,5.1518
8,691,13.82,crack,0.04881,0.04122,0.02615,0.04881,0.001,-10.99,31.96,0.2724,0.0841,-0.894,0.114,5.908,4.685,0,-0.0,25.99,1,5.908,0.0,0.0684,0.0877,0.0017,10.3758
9,691,13.82,crack,0.05334,0.04545,0.02793,0.05334,0.001,-9.79,32.66,0.2741,0.0805,-1.479,0.132,9.412,0.0,0,-0.0,19.66,1,9.412,0.0,0.0683,0.0856,0.0032,1.206
10,691,13.82,crack,0.04482,0.04431,0.00672,0.04482,0.001,-10.94,31.43,0.2704,0.0928,-2.851,0.063,7.989,0.0,0,-0.0,23.67,1,7.989,0.0,0.0658,0.1082,0.0022,7.4716
11,691,13.82,crack,0.04124,0.03185,0.02619,0.04124,0.001,-10.94,31.56,0.2729,0.0871,-1.68,0.083,4.174,5.148,0,-0.0,34.45,1,4.174,0.0,0.0722,0.0881,0.0016,11.4878
12,691,13.82,crack,0.05315,0.04577,0.02702,0.05315,0.001,-8.42,32.95,0.2792,0.0668,-1.357,0.095,9.411,0.0,0,-0.0,19.15,1,9.411,0.0,0.0646,0.0872,0.003,6.5247
13,691,13.82,crack,0.05084,0.04502,0.02362,0.05084,0.001,-8.01,30.76,0.2769,0.0744,0.146,0.09,8.979,0.458,0,0.08,19.74,1,8.979,0.0,0.0625,0.0905,0.0029,16.0149
14,691,13.82,crack,0.05029,0.04297,0.02612,0.05029,0.001,-10.01,32.19,0.273,0.0849,-2.346,0.178,8.112,0.0,0,-0.0,22.6,1,8.112,0.0,0.0759,0.0864,0.0033,3.9623
15,691,13.82,crack,0.05137,0.04722,0.02023,0.05137,0.001,-7.64,31.7,0.2774,0.0696,0.539,0.098,10.272,0.0,0,-0.0,18.78,1,10.272,0.0,0.065,0.0941,0.003,5.8829
0,692,13.84,crack,0.04628,0.03741,0.02725,0.04628,0.001,-8.99,31.01,0.2761,0.0793,-0.287,0.086,5.925,0.767,0,0.08,26.51,1,5.925,0.0,0.0627,0.0881,0.003,9.611
1,692,13.84,crack,0.05369,0.04513,0.0291,0.05369,0.001,-9.9,32.71,0.2746,0.079,-1.089,0.1,9.502,0.0,0,-0.0,19.9,1,9.502,0.0,0.0675,0.0853,0.0031,0.5006
2,692,13.84,crack,0.05385,0.04559,0.02867,0.05385,0.001,-8.36,32.01,0.277,0.0704,0.424,0.101,10.322,0.0,0,-0.0,19.86,1,10.322,0.0,0.0605,0.087,0.0031,3.1946
3,692,13.84,crack,0.05213,0.0434,0.02887,0.05213,0.001,-9.53,31.88,0.2741,0.0804,0.351,0.092,9.484,0.0,0,0.01,20.93,1,9.484,0.0,0.0635,0.0863,0.0031,3.772
4,692,13.84,crack,0.0551,0.04816,0.02677,0.0551,0.001,-9.27,32.44,0.2745,0.0759,-3.937,0.137,9.361,6.533,0,-0.0,21.26,1,9.361,0.0,0.0792,0.0859,0.0026,3.6697
5,692,13.84,crack,0.05201,0.0456,0.02501,0.05201,0.001,-8.86,32.91,0.2768,0.0737,-3.474,0.133,8.332,0.0,0,-0.0,20.49,1,8.332,0.0,0.0763,0.0881,0.0032,9.1125
6,692,13.84,crack,0.04384,0.03523,0.0261,0.04384,0.001,-10.66,32.1,0.2744,0.08,-2.985,0.118,4.812,4.309,0,-0.0,32.23,1,4.812,0.0,0.0729,0.0885,0.0013,12.9083
7,692,13.84,crack,0.05161,0.04554,0.02427,0.05161,0.001,-7.91,31.46,0.2769,0.0727,0.518,0.125,10.02,0.0,0,0.0,19.96,1,10.02,0.0,0.0614,0.0915,0.003,5.1325
8,692,13.84,crack,0.04892,0.04082,0.02695,0.04892,0.001,-11.08,32.0,0.2724,0.084,-0.858,0.103,5.731,4.492,0,-0.0,26.27,1,5.731,0.0,0.0683,0.0877,0.0017,10.4252
9,692,13.84,crack,0.05372,0.04541,0.0287,0.05372,0.001,-9.86,32.7,0.2742,0.0802,-1.445,0.139,9.522,0.0,0,-0.0,19.61,1,9.522,0.0,0.0683,0.0856,0.0032,1.1728
10,692,13.84,crack,0.04498,0.04435,0.00751,0.04498,0.001,-10.9,31.47,0.2704,0.0929,-2.809,0.06,7.916,0.0,0,-0.0,23.64,1,7.916,0.0,0.0658,0.1082,0.0022,7.455
11,692,13.84,crack,0.04161,0.03169,0.02697,0.04161,0.001,-11.01,31.6,0.273,0.0869,-1.639,0.072,4.176,4.568,0,-0.0,34.47,1,4.176,0.0,0.0722,0.0881,0.0016,11.5294
12,692,13.84,crack,0.05357,0.04578,0.02782,0.05357,0.001,-8.47,32.95,0.2793,0.0667,-1.329,0.084,9.259,0.0,0,-0.0,19.14,1,9.259,0.0,0.0646,0.0872,0.003,6.4987
13,692,13.84,crack,0.05122,0.04507,0.02434,0.05122,0.001,-8.06,30.79,0.2769,0.0742,0.185,0.141,9.392,0.035,0,0.09,19.64,1,9.392,0.0,0.0624,0.0905,0.0029,15.9882
14,692,13.84,crack,0.0508,0.04309,0.0269,0.0508,0.001,-10.07,32.25,0.273,0.0847,-2.305,0.125,8.264,0.0,0,-0.0,22.47,1,8.264,0.0,0.0758,0.0864,0.0033,3.9492
15,692,13.84,crack,0.0517,0.04724,0.02101,0.0517,0.001,-7.69,31.78,0.2774,0.0693,0.575,0.107,10.191,0.0,0,-0.0,18.68,1,10.191,0.0,0.065,0.0941,0.0031,5.8662
0,693,13.86,crack,0.04664,0.03737,0.02791,0.04664,0.001,-9.08,31.05,0.2761,0.079,-0.248,0.159,6.056,0.0,0,0.12,26.48,1,6.056,0.0,0.0626,0.0881,0.0031,9.5261
1,693,13.86,crack,0.05403,0.04502,0.02988,0.05403,0.001,-9.96,32.74,0.2747,0.0788,-1.056,0.114,9.454,0.0,0,-0.0,19.87,1,9.454,0.0,0.0675,0.0853,0.0032,0.4732
2,693,13.86,crack,0.05428,0.04559,0.02946,0.05428,0.001,-8.42,32.09,0.277,0.0701,0.463,0.112,10.367,0.0,0,-0.0,19.77,1,10.367,0.0,0.0605,0.087,0.0031,3.224
3,693,13.86,crack,0.05254,0.04336,0.02966,0.05254,0.001,-9.58,31.94,0.2741,0.0801,0.39,0.111,9.591,0.0,0,0.01,20.86,1,9.591,0.0,0.0634,0.0863,0.0032,3.7468
4,693,13.86,crack,0.05546,0.04814,0.02754,0.05546,0.001,-9.34,32.48,0.2745,0.0757,-3.901,0.15,9.376,5.64,0,-0.0,21.2,1,9.376,0.0,0.0792,0.0859,0.0026,3.7094
5,693,13.86,crack,0.0524,0.04562,0.02579,0.05241,0.001,-8.92,32.93,0.2769,0.0735,-3.443,0.129,8.107,0.0,0,0.0,20.41,1,8.107,0.0,0.0763,0.0881,0.0032,9.1032
6,693,13.86,crack,0.04407,0.0349,0.02691,0.04407,0.001,-10.71,32.12,0.2745,0.08,-2.948,0.129,4.749,4.633,0,-0.0,32.38,1,4.749,0.0,0.0728,0.0885,0.0014,12.9258
7,693,13.86,crack,0.05197,0.04553,0.02506,0.05197,0.001,-7.97,31.53,0.2769,0.0724,0.56,0.142,10.042,0.0,0,-0.0,19.89,1,10.042,0.0,0.0613,0.0915,0.003,5.0989
8,693,13.86,crack,0.04903,0.04042,0.02775,0.04903,0.001,-11.17,32.03,0.2725,0.0839,-0.822,0.103,5.706,4.165,0,-0.0,26.54,1,5.706,0.0,0.0683,0.0878,0.0017,10.4679
9,693,13.86,crack,0.05414,0.04541,0.02949,0.05414,0.001,-9.93,32.73,0.2742,0.08,-1.411,0.118,9.461,0.0,0,-0.0,19.57,1,9.461,0.0,0.0683,0.0856,0.0032,1.1427
10,693,13.86,crack,0.04513,0.04437,0.00829,0.04513,0.001,-10.87,31.5,0.2703,0.093,-2.766,0.06,7.892,0.0,0,-0.0,23.61,1,7.892,0.0,0.0658,0.1082,0.0021,7.4378
11,693,13.86,crack,0.04201,0.03155,0.02775,0.04201,0.001,-11.07,31.66,0.273,0.0867,-1.599,0.105,4.064,4.389,0,-0.0,34.48,1,4.064,0.0,0.0722,0.0881,0.0016,11.5732
12,693,13.86,crack,0.05395,0.04574,0.0286,0.05395,0.001,-8.51,32.93,0.2794,0.0666,-1.304,0.096,9.329,0.0,0,-0.0,19.13,1,9.329,0.0,0.0646,0.0872,0.003,6.4736
13,693,13.86,crack,0.0517,0.04524,0.02503,0.0517,0.001,-8.1,30.92,0.2768,0.0739,0.223,0.107,9.472,0.279,0,0.11,19.43,1,9.472,0.0,0.0623,0.0905,0.003,15.9729
14,693,13.86,crack,0.05113,0.04299,0.02767,0.05113,0.001,-10.15,32.3,0.2731,0.0844,-2.267,0.167,8.24,0.0,0,-0.0,22.41,1,8.24,0.0,0.0758,0.0864,0.0033,3.908
15,693,13.86,crack,0.05204,0.04726,0.02179,0.05204,0.001,-7.74,31.84,0.2774,0.069,0.611,0.102,10.454,0.0,0,-0.0,18.59,1,10.454,0.0,0.0649,0.0941,0.0031,5.8467
0,694,13.88,crack,0.04724,0.03759,0.02861,0.04724,0.001,-9.11,31.15,0.276,0.0787,-0.21,0.091,6.035,1.004,0,0.14,26.29,1,6.035,0.0,0.0625,0.0881,0.003,9.5036
