attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
2,799,15.98,pull,0.05538,0.05352,0.01425,0.05459,0.001,-14.72,72.37,0.2788,0.0845,0.049,0.259,2.306,1.151,0,16.68,13.25,1,2.306,3.413,0.0268,0.0926,0.0069,24.6078
3,799,15.98,pull,0.05705,0.05408,0.01817,0.05598,0.001,-15.82,70.61,0.279,0.0891,-0.598,0.607,5.608,1.758,0,16.81,11.89,1,5.608,3.41,0.0234,0.0897,0.0068,16.5938
4,799,15.98,pull,0.05547,0.05244,0.01808,0.05311,0.001,-10.56,70.9,0.2838,0.0901,-2.786,0.524,3.134,1.946,0,15.22,15.33,1,3.134,4.295,0.0377,0.0903,0.0052,18.3796
5,799,15.98,pull,0.06102,0.05701,0.02178,0.0598,0.001,-10.28,72.87,0.2807,0.0847,-4.613,1.093,8.68,3.696,0,16.79,9.99,1,8.68,2.499,0.0248,0.0869,0.005,7.0556
6,799,15.98,pull,0.05318,0.05305,0.00366,0.0532,0.001,-11.91,72.84,0.2812,0.0775,-1.29,1.045,6.324,26.934,0,16.28,11.32,1,6.324,0.071,0.0477,0.0936,0.0066,27.7431
7,799,15.98,pull,0.06054,0.05751,0.01892,0.05951,0.001,-13.67,72.21,0.2777,0.0855,-0.332,0.116,4.908,3.81,0,17.0,9.05,1,4.908,2.892,0.0203,0.0897,0.0056,16.6532
8,799,15.98,pull,0.04827,0.04827,0.00029,0.04813,0.001,-16.12,70.67,0.2799,0.0875,1.381,0.199,4.267,0.0,0,15.15,14.47,1,4.267,5.818,0.0544,0.1034,0.0087,27.3346
9,799,15.98,pull,0.05236,0.0497,0.0165,0.05127,0.001,-14.9,70.06,0.2798,0.0908,-1.878,0.533,1.473,3.28,0,16.46,16.17,1,1.473,3.935,0.0306,0.0901,0.0076,17.519
10,799,15.98,pull,0.04547,0.04546,-0.00045,0.04541,0.001,-15.63,68.46,0.2818,0.0906,-0.585,0.17,4.548,0.0,0,15.33,19.83,1,4.548,5.648,0.0551,0.1055,0.0066,23.5553
11,799,15.98,pull,0.04791,0.04791,0.00076,0.04777,0.001,-15.26,71.08,0.2804,0.0857,-0.162,0.096,3.93,0.0,0,15.32,16.25,1,3.93,5.221,0.0534,0.1033,0.0075,27.7424
12,799,15.98,pull,0.06239,0.05865,0.02127,0.06116,0.001,-11.11,72.63,0.2781,0.087,-2.558,0.597,2.385,1.864,0,17.0,8.46,1,2.385,2.911,0.0191,0.0885,0.0053,12.8887
13,799,15.98,pull,0.06046,0.05644,0.02169,0.05945,0.001,-13.17,71.93,0.2758,0.0842,-0.797,0.891,6.444,2.772,0,17.04,7.64,1,6.444,1.942,0.0228,0.0864,0.006,5.2709
14,799,15.98,pull,0.05521,0.05166,0.01946,0.05386,0.001,-13.84,70.47,0.2801,0.0912,-2.592,0.438,0.94,2.869,0,16.51,14.48,1,0.94,4.073,0.0279,0.0885,0.007,12.459
15,799,15.98,pull,0.05915,0.05635,0.018,0.0583,0.001,-13.36,72.85,0.2776,0.0816,-0.394,0.138,5.149,4.8,0,17.05,9.65,1,5.149,2.586,0.0223,0.0895,0.0061,15.8493
0,800,16.0,pull,0.06012,0.05626,0.0212,0.05895,0.001,-13.87,71.41,0.2768,0.0867,-1.525,0.347,3.555,0.505,0,17.18,8.36,1,3.555,2.579,0.0225,0.0873,0.006,8.4666
1,800,16.0,pull,0.05149,0.04918,0.01524,0.05067,0.001,-15.37,69.93,0.279,0.0931,-1.19,0.676,6.346,2.37,0,16.95,16.9,1,6.346,3.685,0.0298,0.0908,0.0082,19.4467
2,800,16.0,pull,0.05466,0.05297,0.01352,0.05399,0.001,-15.01,72.14,0.2789,0.0847,0.057,0.67,5.967,2.332,0,17.04,13.77,1,5.967,3.249,0.027,0.0928,0.0072,25.1998
3,800,16.0,pull,0.05596,0.05332,0.01698,0.0551,0.001,-16.22,70.88,0.2791,0.0892,-0.586,0.825,6.124,2.653,0,17.21,12.47,1,6.124,3.155,0.0239,0.09,0.0073,17.3616
4,800,16.0,pull,0.05358,0.05083,0.01697,0.0515,0.001,-11.24,71.08,0.2835,0.0904,-2.832,0.72,6.827,0.0,0,15.62,16.37,1,6.827,4.134,0.0383,0.0908,0.0059,19.1316
5,800,16.0,pull,0.06166,0.05755,0.02212,0.06031,0.001,-10.07,72.57,0.2807,0.0851,-4.59,0.858,2.97,1.217,0,16.97,9.65,1,2.97,2.735,0.0247,0.087,0.0046,7.2177
6,800,16.0,pull,0.05419,0.05344,0.00901,0.05324,0.001,-11.86,73.09,0.2812,0.0777,-1.264,0.962,4.205,0.0,0,15.58,11.33,1,4.205,2.137,0.0456,0.0941,0.0066,26.4235
7,800,16.0,pull,0.05975,0.05707,0.01768,0.05895,0.001,-14.02,72.29,0.2778,0.0855,-0.317,0.785,5.388,2.683,0,17.43,9.43,1,5.388,2.601,0.0205,0.0899,0.0059,17.3683
8,800,16.0,pull,0.0477,0.0477,0.00024,0.04756,0.001,-16.35,70.75,0.2801,0.0874,1.373,0.432,5.794,0.0,0,15.42,14.9,1,5.794,5.782,0.0546,0.1035,0.0089,27.782
9,800,16.0,pull,0.05138,0.04902,0.01541,0.05051,0.001,-15.31,70.31,0.2798,0.091,-1.89,0.76,6.012,2.066,0,16.85,16.63,1,6.012,3.665,0.031,0.0904,0.008,18.2571
10,800,16.0,pull,0.04537,0.04537,-0.00056,0.04532,0.001,-15.75,68.47,0.2818,0.0907,-0.604,0.199,4.185,0.0,0,15.66,19.8,1,4.185,5.498,0.055,0.1053,0.0067,23.9577
11,800,16.0,pull,0.04731,0.0473,0.00058,0.04717,0.001,-15.49,71.08,0.2805,0.0858,-0.173,0.406,5.307,0.0,0,15.61,16.71,1,5.307,5.14,0.0536,0.1035,0.0077,28.2479
12,800,16.0,pull,0.06109,0.05763,0.02027,0.06005,0.001,-11.63,72.78,0.2781,0.0872,-2.544,0.854,7.036,2.127,0,17.38,9.17,1,7.036,2.727,0.0193,0.0887,0.006,13.5811
13,800,16.0,pull,0.06123,0.05704,0.02225,0.06002,0.001,-13.05,72.24,0.2758,0.0845,-0.774,0.34,0.962,2.169,0,17.18,6.92,1,0.962,2.265,0.0227,0.0864,0.0057,5.2852
14,800,16.0,pull,0.05401,0.05085,0.01823,0.05296,0.001,-14.42,70.18,0.2801,0.0914,-2.632,0.655,6.074,1.958,0,16.94,15.19,1,6.074,3.752,0.0283,0.0887,0.0074,13.2486
15,800,16.0,pull,0.05897,0.05635,0.01737,0.05822,0.001,-13.52,72.94,0.2777,0.0819,-0.376,0.386,4.845,3.291,0,17.38,9.75,1,4.845,2.481,0.0224,0.0896,0.006,16.347
0,801,16.02,pull,0.05935,0.05571,0.02046,0.05833,0.001,-14.24,71.07,0.2769,0.0868,-1.496,0.735,6.111,3.245,0,17.54,8.95,1,6.111,2.444,0.0226,0.0874,0.0063,9.052
1,801,16.02,pull,0.05199,0.04958,0.01566,0.05104,0.001,-15.24,70.14,0.279,0.0934,-1.183,0.358,2.04,2.333,0,17.1,16.55,1,2.04,3.922,0.0298,0.0908,0.008,19.5236
2,801,16.02,pull,0.05493,0.05319,0.01372,0.05418,0.001,-15.01,72.36,0.279,0.085,0.068,0.263,3.034,0.036,0,17.22,13.6,1,3.034,3.436,0.0271,0.0929,0.007,25.3942
3,801,16.02,pull,0.0561,0.05332,0.01745,0.05511,0.001,-16.18,70.8,0.2792,0.0894,-0.56,0.509,5.064,0.169,0,17.36,12.55,1,5.064,3.419,0.0239,0.09,0.0072,17.4797
4,801,16.02,pull,0.05448,0.05161,0.01744,0.05225,0.001,-11.04,71.11,0.2833,0.0908,-2.861,0.403,1.986,2.724,0,15.8,15.81,1,1.986,4.463,0.0382,0.0906,0.0055,19.2322
5,801,16.02,pull,0.0603,0.05636,0.02142,0.05907,0.001,-10.58,72.87,0.2807,0.0856,-4.574,0.79,5.854,2.375,0,17.3,10.47,1,5.854,2.647,0.025,0.0871,0.0053,7.8448
6,801,16.02,pull,0.0538,0.05272,0.01071,0.05228,0.001,-12.26,72.42,0.2811,0.0777,-1.319,1.042,6.521,0.0,0,15.17,12.19,1,6.521,3.596,0.0456,0.0969,0.0068,26.2339
7,801,16.02,pull,0.0603,0.05735,0.01865,0.05925,0.001,-13.91,72.34,0.2779,0.0857,-0.287,0.367,0.57,3.472,0,17.48,9.16,1,0.57,3.067,0.0205,0.0899,0.0057,17.3096
8,801,16.02,pull,0.04799,0.04799,0.00057,0.04783,0.001,-16.37,70.76,0.2803,0.0872,1.368,0.196,4.204,0.0,0,15.64,14.84,1,4.204,5.875,0.0546,0.1035,0.0087,27.998
9,801,16.02,pull,0.05197,0.04947,0.01595,0.05096,0.001,-15.14,69.95,0.2797,0.0914,-1.884,0.582,2.72,1.768,0,17.02,16.47,1,2.72,3.902,0.0308,0.0904,0.0077,18.2952
10,801,16.02,pull,0.04535,0.04535,-0.00047,0.0453,0.001,-15.85,68.42,0.2818,0.0908,-0.617,0.124,4.133,0.0,0,15.94,19.76,1,4.133,5.443,0.0549,0.1052,0.0068,24.2668
11,801,16.02,pull,0.04798,0.04797,0.00098,0.04782,0.001,-15.41,71.18,0.2806,0.0859,-0.177,0.067,2.937,0.0,0,15.81,16.37,1,2.937,5.272,0.0535,0.1034,0.0073,28.3996
12,801,16.02,pull,0.06164,0.05793,0.02106,0.06036,0.001,-11.5,72.89,0.2781,0.0876,-2.52,0.408,1.661,2.803,0,17.47,9.08,1,1.661,3.145,0.0194,0.0887,0.0057,13.635
13,801,16.02,pull,0.05992,0.05598,0.02137,0.05889,0.001,-13.58,71.84,0.2758,0.0847,-0.754,0.877,6.902,2.921,0,17.55,7.91,1,6.902,2.104,0.0229,0.0866,0.0063,5.9701
14,801,16.02,pull,0.05423,0.05095,0.01858,0.05305,0.001,-14.19,70.18,0.2801,0.0918,-2.639,0.943,4.966,0.0,0,17.12,15.07,1,4.966,3.95,0.0283,0.0888,0.0074,13.3848
15,801,16.02,pull,0.05902,0.05631,0.01767,0.05817,0.001,-13.55,72.87,0.2777,0.0822,-0.353,0.108,5.158,4.902,0,17.56,9.73,1,5.158,2.697,0.0225,0.0897,0.0061,16.5301
0,802,16.04,pull,0.05963,0.05587,0.02085,0.05845,0.001,-14.21,71.39,0.277,0.0871,-1.464,0.338,3.388,0.0,0,17.69,8.73,1,3.388,2.72,0.0226,0.0875,0.0062,9.1972
1,802,16.04,pull,0.05137,0.04913,0.015,0.05055,0.001,-15.51,69.94,0.279,0.0936,-1.189,0.627,6.08,2.21,0,17.45,17.04,1,6.08,3.769,0.03,0.091,0.0081,20.1124
2,802,16.04,pull,0.05443,0.05282,0.01314,0.05378,0.001,-15.24,72.14,0.2791,0.0852,0.077,0.577,5.72,2.503,0,17.56,14.04,1,5.72,3.326,0.0273,0.0931,0.0072,25.9262
3,802,16.04,pull,0.05523,0.05273,0.01641,0.05441,0.001,-16.6,70.86,0.2793,0.0895,-0.546,0.723,6.042,2.748,0,17.74,13.06,1,6.042,3.199,0.0244,0.0903,0.0076,18.1704
4,802,16.04,pull,0.05257,0.05005,0.01607,0.05064,0.001,-11.8,70.84,0.283,0.0911,-2.904,0.875,7.528,0.0,0,16.18,16.86,1,7.528,4.321,0.0388,0.0916,0.0062,19.9917
5,802,16.04,pull,0.06044,0.05649,0.02151,0.05914,0.001,-10.71,72.97,0.2807,0.086,-4.564,0.214,4.006,3.752,0,17.51,10.1,1,4.006,2.813,0.025,0.0872,0.0053,8.0556
6,802,16.04,pull,0.05552,0.05398,0.01298,0.05347,0.001,-11.71,72.91,0.2812,0.0777,-1.392,0.704,1.864,0.0,0,15.11,11.48,1,1.864,4.568,0.0444,0.0966,0.0063,26.155
7,802,16.04,pull,0.05907,0.05639,0.01758,0.0582,0.001,-14.5,72.23,0.278,0.0858,-0.279,0.671,6.455,1.904,0,17.87,9.88,1,6.455,2.862,0.0209,0.0901,0.0063,18.0126
8,802,16.04,pull,0.0471,0.0471,0.00065,0.04694,0.001,-16.69,70.65,0.2804,0.0871,1.356,0.4,5.776,0.0,0,15.91,15.49,1,5.776,5.86,0.0547,0.1035,0.009,28.4578
9,802,16.04,pull,0.05097,0.0488,0.01471,0.05022,0.001,-15.56,70.02,0.2797,0.0917,-1.89,0.657,6.013,2.07,0,17.46,16.91,1,6.013,3.558,0.0312,0.0907,0.008,19.0548
10,802,16.04,pull,0.04522,0.04521,-0.00041,0.04517,0.001,-16.0,68.36,0.2819,0.0909,-0.629,0.174,4.403,0.0,0,16.24,19.85,1,4.403,5.362,0.0548,0.1051,0.0068,24.6259
11,802,16.04,pull,0.04716,0.04715,0.001,0.047,0.001,-15.72,70.97,0.2806,0.0859,-0.189,0.322,6.673,0.0,0,16.1,16.95,1,6.673,5.223,0.0535,0.1035,0.0076,28.8844
12,802,16.04,pull,0.06047,0.05701,0.02015,0.05935,0.001,-12.05,72.74,0.2781,0.0879,-2.508,0.786,6.92,1.895,0,17.84,9.78,1,6.92,2.987,0.0196,0.0889,0.0064,14.2849
13,802,16.04,pull,0.06067,0.05658,0.02191,0.05946,0.001,-13.43,72.08,0.2758,0.085,-0.728,0.33,1.164,2.433,0,17.69,7.24,1,1.164,2.409,0.0228,0.0866,0.006,5.989
14,802,16.04,pull,0.05294,0.05005,0.01726,0.05206,0.001,-14.58,70.31,0.2801,0.0922,-2.654,0.679,6.553,2.63,0,17.56,15.86,1,6.553,3.598,0.0289,0.0891,0.0078,14.1966
15,802,16.04,pull,0.05864,0.05616,0.01688,0.05793,0.001,-13.77,72.81,0.2777,0.0825,-0.338,0.539,5.087,2.656,0,17.92,10.0,1,5.087,2.531,0.0226,0.0899,0.0061,17.0928
0,803,16.06,pull,0.05884,0.05529,0.02013,0.05781,0.001,-14.59,71.06,0.277,0.0872,-1.439,0.684,6.09,3.12,0,18.05,9.35,1,6.09,2.596,0.0228,0.0876,0.0065,9.7922
1,803,16.06,pull,0.0517,0.04937,0.01534,0.05076,0.001,-15.46,70.05,0.2791,0.0938,-1.189,0.357,3.968,0.0,0,17.62,16.81,1,3.968,3.978,0.03,0.0911,0.008,20.2498
2,803,16.06,pull,0.05454,0.05291,0.01322,0.05384,0.001,-15.28,72.28,0.2792,0.0855,0.09,0.221,4.155,1.914,0,17.76,13.91,1,4.155,3.463,0.0274,0.0932,0.0071,26.1641
3,803,16.06,pull,0.05521,0.05263,0.01669,0.0543,0.001,-16.61,70.64,0.2794,0.0897,-0.522,0.466,6.199,2.461,0,17.93,13.18,1,6.199,3.386,0.0244,0.0904,0.0076,18.3368
4,803,16.06,pull,0.05381,0.05129,0.01628,0.05192,0.001,-11.52,70.74,0.2829,0.0916,-2.93,0.483,2.081,3.017,0,16.49,15.98,1,2.081,4.406,0.0385,0.091,0.0055,20.1945
5,803,16.06,pull,0.05983,0.05595,0.02119,0.05858,0.001,-11.08,72.29,0.2807,0.0865,-4.547,0.473,5.41,3.052,0,17.81,10.75,1,5.41,2.813,0.025,0.0873,0.0055,8.5151
6,803,16.06,pull,0.05387,0.05236,0.01266,0.05184,0.001,-12.21,73.43,0.2812,0.0778,-1.482,0.636,6.543,0.0,0,15.37,12.5,1,6.543,4.73,0.0449,0.0969,0.007,26.8263
7,803,16.06,pull,0.05915,0.05632,0.01807,0.05813,0.001,-14.44,72.06,0.2781,0.0861,-0.255,0.623,5.408,3.109,0,18.01,10.09,1,5.408,3.15,0.0209,0.0902,0.0063,18.1798
8,803,16.06,pull,0.04647,0.04646,0.00098,0.04628,0.001,-16.89,70.58,0.2806,0.0869,1.342,0.341,4.554,0.0,0,16.15,16.04,1,4.554,5.912,0.0547,0.1034,0.0091,28.8401
9,803,16.06,pull,0.05193,0.04956,0.01552,0.05096,0.001,-15.3,70.01,0.2797,0.0921,-1.879,0.471,2.046,2.545,0,17.57,16.2,1,2.046,3.906,0.031,0.0906,0.0077,18.9097
10,803,16.06,pull,0.04529,0.04529,-0.00036,0.04524,0.001,-16.07,68.36,0.2819,0.0909,-0.639,0.188,4.076,0.0,0,16.52,19.78,1,4.076,5.291,0.0547,0.105,0.0068,24.9533
11,803,16.06,pull,0.04735,0.04734,0.00103,0.0472,0.001,-15.77,70.98,0.2807,0.086,-0.199,0.239,4.188,0.0,0,16.4,16.84,1,4.188,5.163,0.0534,0.1033,0.0075,29.2304
12,803,16.06,pull,0.06068,0.05707,0.0206,0.0594,0.001,-11.98,72.79,0.2781,0.0882,-2.484,0.573,4.915,2.069,0,17.99,9.83,1,4.915,3.284,0.0196,0.089,0.0063,14.4564
13,803,16.06,pull,0.05945,0.05558,0.02109,0.05839,0.001,-13.88,71.82,0.2758,0.0852,-0.709,0.872,6.544,2.811,0,18.05,8.2,1,6.544,2.277,0.0231,0.0868,0.0066,6.6712
14,803,16.06,pull,0.05383,0.05069,0.01813,0.05269,0.001,-14.44,70.24,0.2801,0.0926,-2.656,0.527,1.169,3.337,0,17.65,15.29,1,1.169,3.971,0.0287,0.089,0.0075,14.0326
15,803,16.06,pull,0.0588,0.05618,0.01733,0.05795,0.001,-13.77,72.84,0.2778,0.0828,-0.314,0.244,4.582,1.673,0,18.07,9.93,1,4.582,2.802,0.0227,0.0899,0.0061,17.2188
0,804,16.08,pull,0.05901,0.05539,0.02036,0.05786,0.001,-14.56,71.31,0.2771,0.0875,-1.411,0.385,4.27,1.679,0,18.23,9.18,1,4.27,2.811,0.0228,0.0877,0.0064,9.9952
1,804,16.08,pull,0.05109,0.04898,0.01454,0.05031,0.001,-15.76,69.9,0.2791,0.094,-1.192,0.648,6.223,2.501,0,17.99,17.3,1,6.223,3.772,0.0302,0.0913,0.0081,20.8731
2,804,16.08,pull,0.05432,0.0528,0.01274,0.05369,0.001,-15.4,72.19,0.2793,0.0857,0.099,0.486,5.186,2.605,0,18.08,14.25,1,5.186,3.385,0.0276,0.0934,0.0071,26.6605
3,804,16.08,pull,0.05429,0.05187,0.01604,0.05346,0.001,-16.89,70.8,0.2795,0.0899,-0.505,0.743,20.433,12.915,0,18.22,13.58,1,20.433,3.322,0.0248,0.0906,0.0082,18.9027
4,804,16.08,pull,0.05217,0.04988,0.0153,0.05052,0.001,-12.16,70.21,0.2828,0.0919,-2.96,0.732,7.159,0.0,0,16.89,16.98,1,7.159,4.241,0.0389,0.0914,0.0061,20.8842
5,804,16.08,pull,0.05963,0.05601,0.02046,0.05854,0.001,-11.25,72.63,0.2807,0.0869,-4.535,0.391,4.083,4.365,0,18.16,10.74,1,4.083,2.685,0.0252,0.0875,0.0054,9.0665
6,804,16.08,pull,0.05513,0.05343,0.01359,0.05297,0.001,-11.96,73.64,0.2811,0.0779,-1.551,0.394,1.795,0.0,0,15.72,11.83,1,1.795,4.898,0.0438,0.0954,0.0065,27.1023
7,804,16.08,pull,0.0581,0.05556,0.01698,0.05727,0.001,-14.81,72.33,0.2781,0.0862,-0.241,0.777,6.375,2.511,0,18.39,10.68,1,6.375,2.939,0.0214,0.0905,0.0068,18.8984
8,804,16.08,pull,0.04621,0.04618,0.00151,0.04598,0.001,-17.03,70.66,0.2808,0.0868,1.326,0.2,5.725,0.0,0,16.31,16.22,1,5.725,6.106,0.0547,0.1034,0.0092,29.0713
9,804,16.08,pull,0.05096,0.04884,0.01456,0.05019,0.001,-15.74,69.91,0.2797,0.0923,-1.885,0.606,6.201,1.503,0,17.95,16.82,1,6.201,3.663,0.0313,0.0909,0.008,19.6393
10,804,16.08,pull,0.04528,0.04528,-4e-05,0.04521,0.001,-16.15,68.34,0.282,0.091,-0.647,0.105,4.223,0.0,0,16.75,19.81,1,4.223,5.345,0.0546,0.1049,0.0068,25.2128
11,804,16.08,pull,0.04742,0.04739,0.00157,0.04722,0.001,-15.82,70.98,0.2808,0.0861,-0.206,0.061,4.223,0.0,0,16.56,16.79,1,4.223,5.356,0.0533,0.1032,0.0076,29.4027
12,804,16.08,pull,0.05969,0.05635,0.0197,0.05859,0.001,-12.42,72.72,0.2781,0.0885,-2.465,0.758,6.676,2.405,0,18.36,10.47,1,6.676,3.119,0.0199,0.0892,0.0068,15.094
13,804,16.08,pull,0.06004,0.05607,0.02146,0.05884,0.001,-13.78,72.1,0.2759,0.0855,-0.685,0.285,1.536,2.123,0,18.22,7.64,1,1.536,2.526,0.023,0.0868,0.0063,6.7613
14,804,16.08,pull,0.05272,0.04991,0.01698,0.05183,0.001,-15.02,70.14,0.2801,0.0929,-2.684,0.764,5.88,1.302,0,18.06,15.86,1,5.88,3.679,0.0291,0.0892,0.0078,14.7765
15,804,16.08,pull,0.058,0.05567,0.01629,0.05735,0.001,-14.13,72.63,0.2778,0.0831,-0.301,0.716,5.765,2.404,0,18.47,10.47,1,5.765,2.547,0.0229,0.0901,0.0064,17.8903
0,805,16.1,pull,0.05837,0.05496,0.01965,0.05736,0.001,-14.84,71.19,0.2772,0.0876,-1.382,0.687,5.901,3.298,0,18.57,9.69,1,5.901,2.689,0.023,0.0879,0.0067,10.5697
1,805,16.1,pull,0.05183,0.04956,0.01517,0.05087,0.001,-15.61,70.03,0.2791,0.0943,-1.184,0.266,0.713,2.984,0,18.11,16.72,1,0.713,4.085,0.0302,0.0913,0.0078,20.8416
2,805,16.1,pull,0.05439,0.05284,0.01287,0.0537,0.001,-15.46,72.27,0.2794,0.086,0.108,0.163,4.545,3.892,0,18.28,14.15,1,4.545,3.538,0.0277,0.0935,0.0071,26.8924
3,805,16.1,pull,0.0543,0.05177,0.01638,0.05336,0.001,-16.91,70.67,0.2797,0.0901,-0.491,0.285,6.359,5.379,0,18.4,13.96,1,6.359,3.53,0.0249,0.0907,0.0081,19.1573
4,805,16.1,pull,0.05287,0.0506,0.01533,0.05123,0.001,-12.03,70.24,0.2827,0.0923,-2.976,0.453,2.818,1.325,0,17.15,16.46,1,2.818,4.374,0.0388,0.0913,0.0057,21.117
5,805,16.1,pull,0.0604,0.05635,0.02176,0.05891,0.001,-11.07,72.22,0.2807,0.0874,-4.5,0.486,2.647,0.0,0,18.18,10.63,1,2.647,3.282,0.025,0.0874,0.0052,8.9614
6,805,16.1,pull,0.05327,0.05182,0.01233,0.05145,0.001,-12.61,73.48,0.281,0.078,-1.624,0.832,7.555,0.0,0,16.22,12.91,1,7.555,4.614,0.0442,0.0957,0.0071,27.9964
7,805,16.1,pull,0.05856,0.05582,0.01771,0.05753,0.001,-14.73,72.35,0.2782,0.0865,-0.22,0.288,1.956,2.772,0,18.49,10.62,1,1.956,3.31,0.0214,0.0905,0.0066,18.947
8,805,16.1,pull,0.04583,0.04581,0.00129,0.04563,0.001,-17.26,70.54,0.281,0.0866,1.302,0.495,6.266,0.0,0,16.69,16.43,1,6.266,5.91,0.0546,0.1032,0.0094,29.5996
9,805,16.1,pull,0.05129,0.04913,0.01474,0.05045,0.001,-15.63,69.91,0.2798,0.0926,-1.882,0.594,3.86,0.0,0,18.17,16.61,1,3.86,3.788,0.0313,0.0909,0.0079,19.8163
10,805,16.1,pull,0.0452,0.0452,0.00017,0.04512,0.001,-16.24,68.28,0.282,0.091,-0.66,0.222,4.421,0.0,0,17.01,19.87,1,4.421,5.336,0.0545,0.1047,0.0069,25.5529
11,805,16.1,pull,0.04679,0.04676,0.00148,0.04661,0.001,-16.06,70.81,0.2809,0.0861,-0.223,0.404,5.831,0.0,0,16.92,17.23,1,5.831,5.197,0.0532,0.103,0.0078,29.9609
12,805,16.1,pull,0.06,0.05651,0.02018,0.05873,0.001,-12.36,72.88,0.2781,0.0889,-2.441,0.428,3.797,0.021,0,18.5,10.41,1,3.797,3.458,0.0199,0.0893,0.0066,15.2298
13,805,16.1,pull,0.05885,0.05515,0.02054,0.05784,0.001,-14.21,71.87,0.2759,0.0857,-0.669,0.832,6.31,2.992,0,18.59,8.5,1,6.31,2.354,0.0233,0.087,0.0068,7.4581
14,805,16.1,pull,0.05319,0.05018,0.01764,0.05211,0.001,-14.71,69.77,0.2801,0.0934,-2.68,1.037,4.846,0.0,0,18.21,15.8,1,4.846,3.951,0.0289,0.0892,0.0077,14.8023
15,805,16.1,pull,0.05842,0.05596,0.0168,0.05762,0.001,-14.01,72.87,0.2779,0.0834,-0.278,0.314,1.838,2.343,0,18.61,10.24,1,1.838,2.835,0.0229,0.0902,0.0062,17.9877
0,806,16.12,pull,0.0586,0.05506,0.02008,0.05743,0.001,-14.86,71.33,0.2773,0.0879,-1.351,0.265,3.488,0.0,0,18.72,9.53,1,3.488,2.966,0.023,0.0879,0.0066,10.6935
1,806,16.12,pull,0.05115,0.04908,0.01442,0.05033,0.001,-15.9,69.91,0.2792,0.0944,-1.192,0.704,6.102,1.975,0,18.47,17.18,1,6.102,3.913,0.0304,0.0915,0.008,21.4831
2,806,16.12,pull,0.05423,0.05276,0.01254,0.05359,0.001,-15.55,72.17,0.2794,0.0861,0.113,0.46,5.223,3.2,0,18.57,14.44,1,5.223,3.512,0.0279,0.0937,0.007,27.3382
3,806,16.12,pull,0.05424,0.05184,0.01595,0.05336,0.001,-17.02,70.85,0.2798,0.0902,-0.481,0.505,5.256,3.499,0,18.69,14.02,1,5.256,3.505,0.0251,0.0909,0.008,19.6067
4,806,16.12,pull,0.05185,0.04974,0.01462,0.05039,0.001,-12.42,69.86,0.2826,0.0926,-2.99,0.518,4.566,1.415,0,17.54,17.15,1,4.566,4.253,0.039,0.0915,0.006,21.7226
5,806,16.12,pull,0.05831,0.0548,0.01993,0.05723,0.001,-11.96,72.56,0.2807,0.0877,-4.501,1.029,7.232,1.216,0,18.67,11.61,1,7.232,2.836,0.0257,0.0878,0.0061,10.0026
6,806,16.12,pull,0.05453,0.05293,0.01312,0.05266,0.001,-12.22,73.68,0.281,0.0782,-1.658,0.536,3.453,2.052,0,16.62,12.23,1,3.453,4.642,0.043,0.0939,0.0065,28.2932
7,806,16.12,pull,0.05753,0.05508,0.01664,0.05668,0.001,-15.18,72.33,0.2783,0.0866,-0.213,0.746,6.195,1.751,0,18.87,11.08,1,6.195,3.102,0.0217,0.0907,0.0071,19.6285
8,806,16.12,pull,0.04635,0.04633,0.00144,0.04614,0.001,-17.27,70.67,0.2813,0.0864,1.291,0.22,3.396,0.0,0,16.96,16.31,1,3.396,5.908,0.0545,0.103,0.0089,29.8624
9,806,16.12,pull,0.05118,0.04903,0.01469,0.05032,0.001,-15.81,69.86,0.2798,0.0929,-1.872,0.324,5.066,2.446,0,18.4,16.81,1,5.066,3.858,0.0314,0.091,0.0078,20.1579
10,806,16.12,pull,0.04532,0.04532,0.00035,0.04524,0.001,-16.27,68.38,0.2821,0.091,-0.672,0.215,4.261,0.0,0,17.26,19.77,1,4.261,5.337,0.0544,0.1046,0.0068,25.8623
11,806,16.12,pull,0.04743,0.0474,0.00156,0.04725,0.001,-16.0,71.0,0.2811,0.0861,-0.23,0.186,3.175,0.0,0,17.19,16.91,1,3.175,5.185,0.053,0.1029,0.0074,30.2445
12,806,16.12,pull,0.05908,0.05589,0.01916,0.05802,0.001,-12.84,72.7,0.2782,0.0891,-2.423,0.69,6.699,2.411,0,18.89,10.9,1,6.699,3.247,0.0201,0.0895,0.007,15.8717
13,806,16.12,pull,0.05951,0.05568,0.02103,0.05833,0.001,-14.11,72.06,0.2759,0.086,-0.649,0.261,0.653,2.389,0,18.74,7.88,1,0.653,2.638,0.0232,0.087,0.0065,7.4883
14,806,16.12,pull,0.05181,0.04925,0.0161,0.05106,0.001,-15.09,70.15,0.2801,0.0937,-2.69,0.7,7.217,5.486,0,18.66,16.53,1,7.217,3.537,0.0297,0.0896,0.0081,15.7048
