t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06871,1.26244,-0.46117,0.01285,0.72167,0.00783,0.06835,1.22057,-0.44436,0.01303,0.76116,0.00808,0.06835,1.22675,-0.44996,0.01303,0.75261,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4298,0.0298,-0.0157,0.0853
6.540,moving,0.06871,1.26244,-0.46117,0.01285,0.72167,0.00783,0.06835,1.22057,-0.44436,0.01303,0.76116,0.00808,0.06836,1.23708,-0.45132,0.01302,0.74451,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4296,0.0298,-0.0199,0.0853
6.560,moving,0.06871,1.26244,-0.46117,0.01285,0.72167,0.00783,0.06835,1.22057,-0.44436,0.01303,0.76116,0.00808,0.06836,1.24385,-0.45128,0.01303,0.74216,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4286,0.0297,-0.0228,0.0853
6.580,moving,0.06871,1.26244,-0.46117,0.01285,0.72167,0.00783,0.06835,1.22057,-0.44436,0.01303,0.76116,0.00808,0.06836,1.24714,-0.45114,0.01303,0.74214,0.00809,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4279,0.0297,-0.0242,0.0853
6.600,moving,0.06871,1.26244,-0.46117,0.01285,0.72167,0.00783,0.06835,1.22057,-0.44436,0.01303,0.76116,0.00808,0.06858,1.24906,-0.45304,0.01330,0.73982,0.00822,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4284,0.0298,-0.0247,0.0853
6.620,moving,0.06871,1.26244,-0.46117,0.01285,0.72167,0.00783,0.06835,1.22057,-0.44436,0.01303,0.76116,0.00808,0.06858,1.25559,-0.45996,0.01330,0.73127,0.00823,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4307,0.0300,-0.0263,0.0853
6.640,moving,0.06893,1.29510,-0.47694,0.01308,0.70478,0.00793,0.06858,1.25559,-0.45996,0.01330,0.73127,0.00823,0.06859,1.26639,-0.46300,0.01329,0.72426,0.00822,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4306,0.0300,-0.0303,0.0853
6.660,moving,0.06893,1.29510,-0.47694,0.01308,0.70478,0.00793,0.06858,1.25559,-0.45996,0.01330,0.73127,0.00823,0.06859,1.27352,-0.46300,0.01330,0.72267,0.00823,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4293,0.0299,-0.0334,0.0853
6.680,moving,0.06893,1.29510,-0.47694,0.01308,0.70478,0.00793,0.06858,1.25559,-0.45996,0.01330,0.73127,0.00823,0.06859,1.27723,-0.46283,0.01330,0.72267,0.00823,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4284,0.0298,-0.0350,0.0853
6.700,moving,0.06893,1.29510,-0.47694,0.01308,0.70478,0.00793,0.06858,1.25559,-0.45996,0.01330,0.73127,0.00823,0.06881,1.27952,-0.46470,0.01355,0.72035,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4289,0.0300,-0.0357,0.0853
6.720,moving,0.06893,1.29510,-0.47694,0.01308,0.70478,0.00793,0.06858,1.25559,-0.45996,0.01330,0.73127,0.00823,0.06881,1.28626,-0.47264,0.01355,0.71216,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4313,0.0301,-0.0372,0.0853
6.740,moving,0.06893,1.29510,-0.47694,0.01308,0.70478,0.00793,0.06858,1.25559,-0.45996,0.01330,0.73127,0.00823,0.06882,1.29744,-0.47819,0.01354,0.70655,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4315,0.0301,-0.0410,0.0853
6.760,moving,0.06916,1.32860,-0.49521,0.01331,0.68955,0.00800,0.06882,1.29744,-0.47819,0.01354,0.70655,0.00833,0.06882,1.30484,-0.47873,0.01354,0.70573,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4301,0.0300,-0.0441,0.0853
6.780,moving,0.06916,1.32860,-0.49521,0.01331,0.68955,0.00800,0.06882,1.29744,-0.47819,0.01354,0.70655,0.00833,0.06882,1.30867,-0.47854,0.01355,0.70573,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4291,0.0300,-0.0458,0.0853
6.800,moving,0.06916,1.32860,-0.49521,0.01331,0.68955,0.00800,0.06882,1.29744,-0.47819,0.01354,0.70655,0.00833,0.06904,1.31114,-0.48041,0.01378,0.70340,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4296,0.0301,-0.0465,0.0853
6.820,moving,0.06916,1.32860,-0.49521,0.01331,0.68955,0.00800,0.06882,1.29744,-0.47819,0.01354,0.70655,0.00833,0.06904,1.31811,-0.48868,0.01379,0.69548,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4319,0.0303,-0.0480,0.0853
6.840,moving,0.06916,1.32860,-0.49521,0.01331,0.68955,0.00800,0.06882,1.29744,-0.47819,0.01354,0.70655,0.00833,0.06905,1.32959,-0.49571,0.01377,0.69087,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4322,0.0303,-0.0518,0.0853
6.860,moving,0.06916,1.32860,-0.49521,0.01331,0.68955,0.00800,0.06882,1.29744,-0.47819,0.01354,0.70655,0.00833,0.06905,1.33729,-0.49694,0.01378,0.69043,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4308,0.0302,-0.0549,0.0853
6.880,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06905,1.33729,-0.49694,0.01378,0.69043,0.00842,0.06905,1.34126,-0.49674,0.01379,0.69043,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4297,0.0301,-0.0566,0.0853
6.900,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06905,1.33729,-0.49694,0.01378,0.69043,0.00842,0.06927,1.34391,-0.49860,0.01399,0.68809,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4301,0.0302,-0.0574,0.0853
6.920,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06905,1.33729,-0.49694,0.01378,0.69043,0.00842,0.06927,1.35102,-0.50703,0.01400,0.68075,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4323,0.0304,-0.0590,0.0853
6.940,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06905,1.33729,-0.49694,0.01378,0.69043,0.00842,0.06928,1.36286,-0.51591,0.01398,0.67743,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4327,0.0304,-0.0626,0.0853
6.960,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06905,1.33729,-0.49694,0.01378,0.69043,0.00842,0.06928,1.37101,-0.51842,0.01399,0.67729,0.00847,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4314,0.0303,-0.0657,0.0853
6.980,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06905,1.33729,-0.49694,0.01378,0.69043,0.00842,0.06929,1.37198,-0.51871,0.01401,0.67725,0.00846,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.04,0.4312,0.0303,-0.0661,0.0852
7.000,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37198,-0.51871,0.01401,0.67725,0.00846,0.06932,1.37177,-0.51844,0.01405,0.67724,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4312,0.0303,-0.0661,0.0853
7.020,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37198,-0.51871,0.01401,0.67725,0.00846,0.06930,1.37151,-0.51838,0.01404,0.67723,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4313,0.0303,-0.0660,0.0853
7.040,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37198,-0.51871,0.01401,0.67725,0.00846,0.06930,1.37116,-0.51833,0.01404,0.67723,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4313,0.0303,-0.0658,0.0853
7.060,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37198,-0.51871,0.01401,0.67725,0.00846,0.06929,1.37090,-0.51829,0.01403,0.67722,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4314,0.0303,-0.0657,0.0853
7.080,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37198,-0.51871,0.01401,0.67725,0.00846,0.06929,1.37069,-0.51824,0.01402,0.67721,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4314,0.0303,-0.0656,0.0853
7.100,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37198,-0.51871,0.01401,0.67725,0.00846,0.06929,1.37050,-0.51822,0.01402,0.67721,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4315,0.0303,-0.0655,0.0853
7.120,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37050,-0.51822,0.01402,0.67721,0.00848,0.06929,1.37036,-0.51818,0.01402,0.67720,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4315,0.0303,-0.0655,0.0853
7.140,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37050,-0.51822,0.01402,0.67721,0.00848,0.06929,1.37023,-0.51816,0.01402,0.67720,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4315,0.0303,-0.0654,0.0853
7.160,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37050,-0.51822,0.01402,0.67721,0.00848,0.06929,1.37014,-0.51813,0.01401,0.67720,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4315,0.0303,-0.0654,0.0853
7.180,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37050,-0.51822,0.01402,0.67721,0.00848,0.06929,1.37006,-0.51811,0.01402,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0654,0.0852
7.200,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37050,-0.51822,0.01402,0.67721,0.00848,0.06928,1.36999,-0.51809,0.01401,0.67719,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0853
7.220,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.37050,-0.51822,0.01402,0.67721,0.00848,0.06929,1.36994,-0.51808,0.01401,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.240,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.36994,-0.51808,0.01401,0.67719,0.00849,0.06928,1.36989,-0.51807,0.01401,0.67719,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.260,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.36994,-0.51808,0.01401,0.67719,0.00849,0.06928,1.36985,-0.51806,0.01401,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.280,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.36994,-0.51808,0.01401,0.67719,0.00849,0.06928,1.36983,-0.51805,0.01401,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0852
7.300,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.36994,-0.51808,0.01401,0.67719,0.00849,0.06928,1.36980,-0.51804,0.01401,0.67719,0.00848,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0853
7.320,moving,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.36994,-0.51808,0.01401,0.67719,0.00849,0.06928,1.36978,-0.51804,0.01401,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0853
7.340,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06929,1.36994,-0.51808,0.01401,0.67719,0.00849,0.06928,1.36977,-0.51804,0.01401,0.67719,0.00849,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0853
7.360,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36977,-0.51804,0.01401,0.67719,0.00849,0.06928,1.36975,-0.51803,0.01401,0.67719,0.00849,0.0152,0.0296,-0.0295,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0653,0.0853
7.380,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36977,-0.51804,0.01401,0.67719,0.00849,0.06928,1.36974,-0.51803,0.01401,0.67719,0.00849,0.0152,0.0291,-0.0291,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.400,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36977,-0.51804,0.01401,0.67719,0.00849,0.06928,1.36974,-0.51803,0.01401,0.67719,0.00849,0.0152,0.0287,-0.0287,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.420,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36977,-0.51804,0.01401,0.67719,0.00849,0.06928,1.36973,-0.51803,0.01401,0.67719,0.00849,0.0152,0.0282,-0.0282,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.440,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36977,-0.51804,0.01401,0.67719,0.00849,0.06928,1.36972,-0.51803,0.01401,0.67719,0.00849,0.0152,0.0278,-0.0278,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.460,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36977,-0.51804,0.01401,0.67719,0.00849,0.06928,1.36972,-0.51803,0.01401,0.67719,0.00849,0.0152,0.0273,-0.0273,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.480,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36972,-0.51803,0.01401,0.67719,0.00849,0.06928,1.36972,-0.51803,0.01401,0.67718,0.00849,0.0152,0.0269,-0.0269,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.500,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36972,-0.51803,0.01401,0.67719,0.00849,0.06928,1.36971,-0.51803,0.01401,0.67718,0.00849,0.0152,0.0265,-0.0265,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.520,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36972,-0.51803,0.01401,0.67719,0.00849,0.06928,1.36971,-0.51803,0.01401,0.67718,0.00849,0.0152,0.0260,-0.0260,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.540,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36972,-0.51803,0.01401,0.67719,0.00849,0.06928,1.36971,-0.51803,0.01401,0.67718,0.00849,0.0152,0.0256,-0.0256,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.560,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36972,-0.51803,0.01401,0.67719,0.00849,0.06928,1.36970,-0.51802,0.01401,0.67718,0.00849,0.0152,0.0252,-0.0252,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.580,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36972,-0.51803,0.01401,0.67719,0.00849,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00849,0.0152,0.0248,-0.0247,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.600,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01401,0.67718,0.00849,0.0152,0.0243,-0.0243,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.620,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01401,0.67718,0.00849,0.0152,0.0239,-0.0239,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.640,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01401,0.67718,0.00849,0.0152,0.0235,-0.0234,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.660,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01401,0.67718,0.00849,0.0152,0.0231,-0.0230,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.680,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.0152,0.0226,-0.0226,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.700,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36971,-0.51802,0.01401,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.0152,0.0222,-0.0222,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.720,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01401,0.67718,0.00849,0.0152,0.0218,-0.0218,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.740,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.0152,0.0214,-0.0213,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.760,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.0152,0.0210,-0.0209,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.780,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01401,0.67718,0.00849,0.0152,0.0206,-0.0205,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.800,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.0152,0.0202,-0.0201,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.820,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.0152,0.0197,-0.0197,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.840,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06928,1.36970,-0.51802,0.01401,0.67718,0.00849,0.0152,0.0193,-0.0193,0.0152,-0.0152,0.4356,0.0301,-0.0404,0.00,0.4316,0.0303,-0.0652,0.0853
7.860,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06923,1.36965,-0.51804,0.01365,0.67718,0.00838,0.0152,0.0189,-0.0189,0.0152,-0.0152,0.4356,0.0303,-0.0404,0.09,0.4317,0.0303,-0.0652,0.0853
7.880,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06910,1.36952,-0.51797,0.01283,0.67717,0.00813,0.0152,0.0186,-0.0189,0.0152,-0.0152,0.4356,0.0304,-0.0403,0.11,0.4317,0.0301,-0.0652,0.0853
7.900,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06900,1.36942,-0.51792,0.01216,0.67717,0.00792,0.0152,0.0184,-0.0192,0.0152,-0.0152,0.4356,0.0305,-0.0403,0.16,0.4317,0.0300,-0.0651,0.0853
7.920,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06889,1.36934,-0.51787,0.01148,0.67716,0.00772,0.0152,0.0182,-0.0194,0.0152,-0.0152,0.4356,0.0306,-0.0403,0.20,0.4317,0.0299,-0.0651,0.0853
7.940,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06928,1.36970,-0.51802,0.01402,0.67718,0.00849,0.06880,1.36929,-0.51784,0.01081,0.67715,0.00753,0.0152,0.0180,-0.0195,0.0152,-0.0152,0.4356,0.0306,-0.0403,0.23,0.4317,0.0297,-0.0651,0.0853
7.960,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06880,1.36929,-0.51784,0.01081,0.67715,0.00753,0.06875,1.36926,-0.51782,0.01021,0.67715,0.00738,0.0152,0.0178,-0.0197,0.0152,-0.0152,0.4356,0.0307,-0.0402,0.24,0.4317,0.0297,-0.0651,0.0853
7.980,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06880,1.36929,-0.51784,0.01081,0.67715,0.00753,0.06872,1.36926,-0.51786,0.00973,0.67715,0.00726,0.0152,0.0177,-0.0199,0.0152,-0.0152,0.4356,0.0307,-0.0403,0.20,0.4317,0.0296,-0.0651,0.0853
8.000,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06880,1.36929,-0.51784,0.01081,0.67715,0.00753,0.06876,1.36931,-0.51793,0.00987,0.67715,0.00731,0.0152,0.0176,-0.0200,0.0152,-0.0152,0.4355,0.0309,-0.0403,0.17,0.4318,0.0296,-0.0651,0.0853
8.020,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06880,1.36929,-0.51784,0.01081,0.67715,0.00753,0.06873,1.36929,-0.51805,0.00964,0.67715,0.00725,0.0152,0.0175,-0.0201,0.0152,-0.0152,0.4356,0.0310,-0.0403,0.20,0.4318,0.0296,-0.0651,0.0853
8.040,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06880,1.36929,-0.51784,0.01081,0.67715,0.00753,0.06871,1.36932,-0.51813,0.00940,0.67715,0.00717,0.0152,0.0174,-0.0202,0.0152,-0.0152,0.4356,0.0311,-0.0403,0.21,0.4318,0.0295,-0.0651,0.0853
8.060,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06880,1.36929,-0.51784,0.01081,0.67715,0.00753,0.06870,1.36931,-0.51813,0.00917,0.67714,0.00711,0.0152,0.0173,-0.0203,0.0152,-0.0152,0.4356,0.0311,-0.0403,0.23,0.4318,0.0295,-0.0650,0.0853
8.080,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06870,1.36931,-0.51813,0.00917,0.67714,0.00711,0.06865,1.36927,-0.51811,0.00889,0.67714,0.00703,0.0152,0.0172,-0.0204,0.0152,-0.0152,0.4356,0.0311,-0.0403,0.25,0.4318,0.0295,-0.0650,0.0853
8.100,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06870,1.36931,-0.51813,0.00917,0.67714,0.00711,0.06861,1.36921,-0.51807,0.00879,0.67714,0.00700,0.0152,0.0171,-0.0204,0.0152,-0.0152,0.4356,0.0312,-0.0402,0.28,0.4318,0.0294,-0.0650,0.0853
8.120,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06870,1.36931,-0.51813,0.00917,0.67714,0.00711,0.06858,1.36915,-0.51804,0.00866,0.67714,0.00696,0.0152,0.0171,-0.0205,0.0152,-0.0152,0.4356,0.0312,-0.0402,0.30,0.4318,0.0294,-0.0650,0.0853
8.140,close,0.06938,1.36327,-0.51683,0.01350,0.67649,0.00804,0.06870,1.36931,-0.51813,0.00917,0.67714,0.00711,0.06858,1.36916,-0.51806,0.00852,0.67714,0.00694,0.0152,0.0170,-0.0206,0.0152,-0.0152,0.4356,0.0313,-0.0402,0.32,0.4318,0.0294,-0.0650,0.0853
