t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.06786,1.12708,-0.41113,0.01036,0.80661,0.00606,0.06753,1.09449,-0.41465,0.01056,0.85506,0.00626,0.06753,1.10190,-0.41357,0.01056,0.84653,0.00626,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4245,0.0289,0.0306,0.0853
6.540,moving,0.06786,1.12708,-0.41113,0.01036,0.80661,0.00606,0.06753,1.09449,-0.41465,0.01056,0.85506,0.00626,0.06753,1.11073,-0.41361,0.01056,0.83636,0.00626,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4250,0.0289,0.0269,0.0853
6.560,moving,0.06786,1.12708,-0.41113,0.01036,0.80661,0.00606,0.06753,1.09449,-0.41465,0.01056,0.85506,0.00626,0.06753,1.11518,-0.41366,0.01056,0.83223,0.00626,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4250,0.0289,0.0250,0.0853
6.580,moving,0.06786,1.12708,-0.41113,0.01036,0.80661,0.00606,0.06753,1.09449,-0.41465,0.01056,0.85506,0.00626,0.06753,1.11602,-0.41360,0.01056,0.83193,0.00627,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4249,0.0289,0.0247,0.0853
6.600,moving,0.06786,1.12708,-0.41113,0.01036,0.80661,0.00606,0.06753,1.09449,-0.41465,0.01056,0.85506,0.00626,0.06771,1.11705,-0.41290,0.01078,0.82960,0.00642,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4250,0.0290,0.0241,0.0853
6.620,moving,0.06786,1.12708,-0.41113,0.01036,0.80661,0.00606,0.06753,1.09449,-0.41465,0.01056,0.85506,0.00626,0.06772,1.12436,-0.41291,0.01078,0.82106,0.00642,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4254,0.0291,0.0211,0.0853
6.640,moving,0.06804,1.15151,-0.41272,0.01058,0.78377,0.00621,0.06772,1.12436,-0.41291,0.01078,0.82106,0.00642,0.06772,1.13361,-0.41296,0.01078,0.81148,0.00642,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4256,0.0291,0.0172,0.0853
6.660,moving,0.06804,1.15151,-0.41272,0.01058,0.78377,0.00621,0.06772,1.12436,-0.41291,0.01078,0.82106,0.00642,0.06771,1.13857,-0.41299,0.01078,0.80793,0.00643,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4254,0.0290,0.0151,0.0853
6.680,moving,0.06804,1.15151,-0.41272,0.01058,0.78377,0.00621,0.06772,1.12436,-0.41291,0.01078,0.82106,0.00642,0.06771,1.13990,-0.41291,0.01079,0.80777,0.00643,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4252,0.0290,0.0145,0.0853
6.700,moving,0.06804,1.15151,-0.41272,0.01058,0.78377,0.00621,0.06772,1.12436,-0.41291,0.01078,0.82106,0.00642,0.06789,1.14106,-0.41422,0.01102,0.80544,0.00659,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4258,0.0292,0.0143,0.0853
6.720,moving,0.06804,1.15151,-0.41272,0.01058,0.78377,0.00621,0.06772,1.12436,-0.41291,0.01078,0.82106,0.00642,0.06790,1.14820,-0.41449,0.01102,0.79689,0.00659,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4262,0.0292,0.0113,0.0853
6.740,moving,0.06804,1.15151,-0.41272,0.01058,0.78377,0.00621,0.06772,1.12436,-0.41291,0.01078,0.82106,0.00642,0.06790,1.15781,-0.41457,0.01102,0.78799,0.00659,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4262,0.0292,0.0073,0.0853
6.760,moving,0.06822,1.17683,-0.41657,0.01080,0.76229,0.00635,0.06790,1.15781,-0.41457,0.01102,0.78799,0.00659,0.06790,1.16320,-0.41458,0.01102,0.78501,0.00659,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4258,0.0291,0.0050,0.0853
6.780,moving,0.06840,1.20303,-0.42270,0.01103,0.74222,0.00648,0.06790,1.15781,-0.41457,0.01102,0.78799,0.00659,0.06789,1.16501,-0.41447,0.01102,0.78493,0.00659,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4254,0.0291,0.0042,0.0853
6.800,moving,0.06840,1.20303,-0.42270,0.01103,0.74222,0.00648,0.06790,1.15781,-0.41457,0.01102,0.78799,0.00659,0.06825,1.16630,-0.41648,0.01148,0.78261,0.00688,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4262,0.0294,0.0040,0.0853
6.820,moving,0.06840,1.20303,-0.42270,0.01103,0.74222,0.00648,0.06790,1.15781,-0.41457,0.01102,0.78799,0.00659,0.06825,1.17335,-0.42271,0.01148,0.77406,0.00688,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4283,0.0295,0.0022,0.0853
6.840,moving,0.06840,1.20303,-0.42270,0.01103,0.74222,0.00648,0.06790,1.15781,-0.41457,0.01102,0.78799,0.00659,0.06827,1.18669,-0.42460,0.01146,0.75979,0.00687,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4290,0.0295,-0.0031,0.0853
6.860,moving,0.06840,1.20303,-0.42270,0.01103,0.74222,0.00648,0.06790,1.15781,-0.41457,0.01102,0.78799,0.00659,0.06827,1.20175,-0.42468,0.01146,0.74873,0.00687,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4281,0.0295,-0.0094,0.0853
6.880,moving,0.06857,1.23009,-0.43114,0.01124,0.72359,0.00661,0.06827,1.20175,-0.42468,0.01146,0.74873,0.00687,0.06826,1.21267,-0.42467,0.01147,0.74388,0.00687,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4268,0.0294,-0.0141,0.0853
6.900,moving,0.06875,1.25801,-0.44192,0.01146,0.70645,0.00672,0.06827,1.20175,-0.42468,0.01146,0.74873,0.00687,0.06861,1.22083,-0.42658,0.01192,0.74120,0.00712,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4262,0.0295,-0.0172,0.0853
6.920,moving,0.06875,1.25801,-0.44192,0.01146,0.70645,0.00672,0.06827,1.20175,-0.42468,0.01146,0.74873,0.00687,0.06861,1.22915,-0.43458,0.01193,0.73267,0.00714,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0404,0.00,0.4285,0.0297,-0.0193,0.0853
6.940,moving,0.06875,1.25801,-0.44192,0.01146,0.70645,0.00672,0.06827,1.20175,-0.42468,0.01146,0.74873,0.00687,0.06862,1.24138,-0.44209,0.01192,0.71926,0.00713,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4307,0.0298,-0.0232,0.0852
6.960,moving,0.06875,1.25801,-0.44192,0.01146,0.70645,0.00672,0.06827,1.20175,-0.42468,0.01146,0.74873,0.00687,0.06862,1.25657,-0.44396,0.01191,0.71049,0.00712,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4296,0.0297,-0.0293,0.0853
6.980,moving,0.06875,1.25801,-0.44192,0.01146,0.70645,0.00672,0.06827,1.20175,-0.42468,0.01146,0.74873,0.00687,0.06862,1.26752,-0.44390,0.01192,0.70762,0.00713,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4277,0.0296,-0.0340,0.0853
7.000,moving,0.06892,1.28712,-0.45589,0.01165,0.69132,0.00681,0.06862,1.26752,-0.44390,0.01192,0.70762,0.00713,0.06879,1.27581,-0.44573,0.01212,0.70523,0.00722,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4268,0.0296,-0.0372,0.0853
7.020,moving,0.06910,1.31684,-0.47174,0.01184,0.67745,0.00688,0.06862,1.26752,-0.44390,0.01192,0.70762,0.00713,0.06879,1.28416,-0.45306,0.01214,0.69734,0.00723,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4286,0.0297,-0.0395,0.0853
7.040,moving,0.06910,1.31684,-0.47174,0.01184,0.67745,0.00688,0.06862,1.26752,-0.44390,0.01192,0.70762,0.00713,0.06880,1.29426,-0.45746,0.01213,0.69280,0.00723,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4285,0.0297,-0.0431,0.0853
7.060,moving,0.06910,1.31684,-0.47174,0.01184,0.67745,0.00688,0.06862,1.26752,-0.44390,0.01192,0.70762,0.00713,0.06880,1.30063,-0.45763,0.01214,0.69238,0.00724,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4271,0.0296,-0.0458,0.0853
7.080,moving,0.06910,1.31684,-0.47174,0.01184,0.67745,0.00688,0.06862,1.26752,-0.44390,0.01192,0.70762,0.00713,0.06880,1.30357,-0.45746,0.01214,0.69238,0.00724,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4264,0.0296,-0.0471,0.0853
7.100,moving,0.06910,1.31684,-0.47174,0.01184,0.67745,0.00688,0.06862,1.26752,-0.44390,0.01192,0.70762,0.00713,0.06898,1.30526,-0.45935,0.01235,0.69005,0.00733,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4270,0.0297,-0.0475,0.0853
7.120,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06898,1.30526,-0.45935,0.01235,0.69005,0.00733,0.06898,1.31178,-0.46738,0.01234,0.68243,0.00733,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4294,0.0299,-0.0489,0.0853
7.140,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06898,1.30526,-0.45935,0.01235,0.69005,0.00733,0.06898,1.32203,-0.47292,0.01233,0.67866,0.00732,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4293,0.0298,-0.0523,0.0853
7.160,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06898,1.30526,-0.45935,0.01235,0.69005,0.00733,0.06898,1.32798,-0.47343,0.01233,0.67844,0.00732,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4281,0.0298,-0.0548,0.0853
7.180,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06898,1.30526,-0.45935,0.01235,0.69005,0.00733,0.06898,1.33051,-0.47325,0.01234,0.67844,0.00732,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4274,0.0297,-0.0559,0.0853
7.200,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06898,1.30526,-0.45935,0.01235,0.69005,0.00733,0.06916,1.33221,-0.47517,0.01251,0.67610,0.00737,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4280,0.0298,-0.0563,0.0853
7.220,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06898,1.30526,-0.45935,0.01235,0.69005,0.00733,0.06916,1.33927,-0.48354,0.01252,0.66906,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4302,0.0300,-0.0579,0.0853
7.240,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.33927,-0.48354,0.01252,0.66906,0.00738,0.06916,1.35020,-0.49059,0.01250,0.66625,0.00737,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4301,0.0300,-0.0614,0.0853
7.260,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.33927,-0.48354,0.01252,0.66906,0.00738,0.06916,1.35679,-0.49182,0.01251,0.66618,0.00737,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4289,0.0299,-0.0640,0.0853
7.280,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.33927,-0.48354,0.01252,0.66906,0.00738,0.06916,1.35978,-0.49163,0.01252,0.66617,0.00738,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4281,0.0298,-0.0653,0.0853
7.300,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.33927,-0.48354,0.01252,0.66906,0.00738,0.06916,1.36021,-0.49145,0.01253,0.66616,0.00739,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4279,0.0298,-0.0655,0.0853
7.320,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.33927,-0.48354,0.01252,0.66906,0.00738,0.06916,1.35918,-0.49141,0.01253,0.66615,0.00739,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4282,0.0298,-0.0651,0.0853
7.340,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.33927,-0.48354,0.01252,0.66906,0.00738,0.06916,1.35819,-0.49143,0.01252,0.66614,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4284,0.0299,-0.0647,0.0853
7.360,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.35819,-0.49143,0.01252,0.66614,0.00738,0.06916,1.35738,-0.49145,0.01252,0.66613,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0300,-0.0404,0.00,0.4286,0.0299,-0.0643,0.0853
7.380,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.35819,-0.49143,0.01252,0.66614,0.00738,0.06917,1.35673,-0.49145,0.01252,0.66612,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4288,0.0299,-0.0640,0.0853
7.400,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.35819,-0.49143,0.01252,0.66614,0.00738,0.06917,1.35619,-0.49146,0.01252,0.66612,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4289,0.0299,-0.0638,0.0853
7.420,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.35819,-0.49143,0.01252,0.66614,0.00738,0.06917,1.35575,-0.49146,0.01252,0.66611,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4290,0.0299,-0.0636,0.0853
7.440,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.35819,-0.49143,0.01252,0.66614,0.00738,0.06917,1.35540,-0.49146,0.01252,0.66611,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4291,0.0299,-0.0634,0.0853
7.460,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06916,1.35819,-0.49143,0.01252,0.66614,0.00738,0.06917,1.35511,-0.49146,0.01252,0.66610,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4292,0.0299,-0.0633,0.0853
7.480,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35511,-0.49146,0.01252,0.66610,0.00738,0.06917,1.35487,-0.49145,0.01252,0.66610,0.00739,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4293,0.0299,-0.0632,0.0853
7.500,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35511,-0.49146,0.01252,0.66610,0.00738,0.06917,1.35468,-0.49145,0.01252,0.66610,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4293,0.0299,-0.0631,0.0853
7.520,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35511,-0.49146,0.01252,0.66610,0.00738,0.06917,1.35452,-0.49145,0.01252,0.66610,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4294,0.0299,-0.0631,0.0853
7.540,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35511,-0.49146,0.01252,0.66610,0.00738,0.06917,1.35439,-0.49145,0.01253,0.66610,0.00739,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4294,0.0299,-0.0630,0.0853
7.560,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35511,-0.49146,0.01252,0.66610,0.00738,0.06917,1.35429,-0.49144,0.01253,0.66610,0.00739,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4294,0.0299,-0.0630,0.0853
7.580,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35511,-0.49146,0.01252,0.66610,0.00738,0.06917,1.35420,-0.49144,0.01253,0.66609,0.00739,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4294,0.0299,-0.0629,0.0853
7.600,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35420,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35413,-0.49144,0.01252,0.66609,0.00738,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0629,0.0853
7.620,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35420,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35408,-0.49144,0.01253,0.66609,0.00739,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0629,0.0853
7.640,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35420,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35403,-0.49144,0.01253,0.66609,0.00739,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0629,0.0853
7.660,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35420,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35399,-0.49144,0.01253,0.66609,0.00739,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.680,moving,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35420,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35396,-0.49144,0.01253,0.66609,0.00739,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.700,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35420,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35394,-0.49144,0.01253,0.66609,0.00739,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.720,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35394,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35391,-0.49144,0.01253,0.66609,0.00739,0.0146,0.0005,-0.0004,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.740,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35394,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35390,-0.49144,0.01253,0.66609,0.00739,0.0146,0.0009,-0.0009,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.760,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35394,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35388,-0.49144,0.01253,0.66609,0.00739,0.0146,0.0013,-0.0013,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.780,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35394,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35387,-0.49144,0.01253,0.66609,0.00739,0.0146,0.0018,-0.0018,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.800,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35394,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35386,-0.49144,0.01253,0.66609,0.00738,0.0146,0.0022,-0.0022,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.820,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35394,-0.49144,0.01253,0.66609,0.00739,0.06917,1.35386,-0.49143,0.01252,0.66609,0.00738,0.0146,0.0027,-0.0026,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.840,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35386,-0.49143,0.01252,0.66609,0.00738,0.06917,1.35385,-0.49143,0.01252,0.66609,0.00738,0.0146,0.0031,-0.0031,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.860,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35386,-0.49143,0.01252,0.66609,0.00738,0.06917,1.35385,-0.49143,0.01252,0.66609,0.00738,0.0146,0.0035,-0.0035,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.880,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35386,-0.49143,0.01252,0.66609,0.00738,0.06917,1.35384,-0.49143,0.01252,0.66609,0.00738,0.0146,0.0040,-0.0039,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.900,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35386,-0.49143,0.01252,0.66609,0.00738,0.06917,1.35384,-0.49143,0.01252,0.66609,0.00738,0.0146,0.0044,-0.0044,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.920,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35386,-0.49143,0.01252,0.66609,0.00738,0.06917,1.35384,-0.49143,0.01252,0.66609,0.00738,0.0146,0.0048,-0.0048,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.00,0.4295,0.0299,-0.0628,0.0853
7.940,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06917,1.35386,-0.49143,0.01252,0.66609,0.00738,0.06920,1.35381,-0.49148,0.01262,0.66609,0.00740,0.0146,0.0053,-0.0049,0.0146,-0.0146,0.4356,0.0300,-0.0404,0.04,0.4295,0.0300,-0.0628,0.0853
7.960,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06920,1.35381,-0.49148,0.01262,0.66609,0.00740,0.06927,1.35383,-0.49144,0.01319,0.66610,0.00751,0.0146,0.0057,-0.0046,0.0146,-0.0146,0.4356,0.0297,-0.0404,0.03,0.4295,0.0301,-0.0628,0.0853
7.980,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06920,1.35381,-0.49148,0.01262,0.66609,0.00740,0.06930,1.35381,-0.49142,0.01369,0.66610,0.00760,0.0146,0.0061,-0.0042,0.0146,-0.0146,0.4356,0.0294,-0.0404,0.03,0.4295,0.0301,-0.0628,0.0853
8.000,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06920,1.35381,-0.49148,0.01262,0.66609,0.00740,0.06935,1.35378,-0.49150,0.01418,0.66610,0.00772,0.0146,0.0065,-0.0038,0.0146,-0.0146,0.4356,0.0291,-0.0403,0.06,0.4295,0.0302,-0.0627,0.0853
8.020,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06920,1.35381,-0.49148,0.01262,0.66609,0.00740,0.06936,1.35379,-0.49155,0.01444,0.66610,0.00776,0.0146,0.0069,-0.0034,0.0146,-0.0146,0.4356,0.0287,-0.0403,0.07,0.4295,0.0302,-0.0627,0.0853
8.040,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06920,1.35381,-0.49148,0.01262,0.66609,0.00740,0.06933,1.35383,-0.49159,0.01446,0.66610,0.00774,0.0146,0.0073,-0.0030,0.0146,-0.0146,0.4356,0.0283,-0.0403,0.06,0.4296,0.0302,-0.0628,0.0853
8.060,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06920,1.35381,-0.49148,0.01262,0.66609,0.00740,0.06934,1.35384,-0.49166,0.01463,0.66610,0.00777,0.0146,0.0077,-0.0026,0.0146,-0.0146,0.4357,0.0279,-0.0403,0.07,0.4296,0.0303,-0.0627,0.0853
8.080,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06934,1.35384,-0.49166,0.01463,0.66610,0.00777,0.06935,1.35384,-0.49170,0.01468,0.66610,0.00779,0.0146,0.0081,-0.0023,0.0146,-0.0146,0.4357,0.0275,-0.0403,0.11,0.4296,0.0303,-0.0627,0.0853
8.100,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06934,1.35384,-0.49166,0.01463,0.66610,0.00777,0.06934,1.35389,-0.49178,0.01467,0.66610,0.00776,0.0146,0.0085,-0.0019,0.0146,-0.0146,0.4357,0.0271,-0.0403,0.07,0.4296,0.0303,-0.0627,0.0853
8.120,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06934,1.35384,-0.49166,0.01463,0.66610,0.00777,0.06936,1.35388,-0.49178,0.01490,0.66610,0.00780,0.0146,0.0090,-0.0015,0.0146,-0.0146,0.4357,0.0268,-0.0403,0.08,0.4296,0.0303,-0.0627,0.0853
8.140,close,0.06927,1.34746,-0.49017,0.01201,0.66526,0.00693,0.06934,1.35384,-0.49166,0.01463,0.66610,0.00777,0.06936,1.35388,-0.49181,0.01497,0.66610,0.00780,0.0146,0.0094,-0.0011,0.0146,-0.0146,0.4357,0.0264,-0.0403,0.09,0.4296,0.0303,-0.0627,0.0853
